Timestamp,Reader,Paper,Score
137,114,21,0.39
138,124,27,0.82
139,67,12,0.43
140,165,49,0.66
141,99,41,0.92
142,187,38,0.4
143,68,36,0.64
144,61,21,0.55
145,85,10,0.98
146,36,17,0.57
147,107,1,0.26
148,167,46,0.68
149,157,16,0.64
150,45,0,0.9
151,165,8,0.69
152,28,2,0.49
153,151,24,0.92
154,103,27,0.87
155,143,23,0.56
156,148,19,0.88
157,48,12,0.6
158,112,5,0.51
159,167,38,0.52
160,126,24,0.31
161,41,24,0.36
162,72,36,0.5
163,122,6,0.68
164,1,48,0.88
165,1,29,0.22
166,33,42,0.46
167,122,8,0.81
168,134,10,0.79
169,6,11,0.79
170,31,9,0.95
171,16,33,0.35
172,68,45,0.96
173,139,58,0.66
174,105,58,0.55
175,138,24,0.34
176,186,6,0.73
177,146,44,0.99
178,110,55,0.75
179,113,28,0.22
180,47,15,0.62
181,134,28,0.38
182,87,34,0.28
183,165,59,0.84
184,60,48,0.99
185,71,13,0.98
186,31,17,0.67
187,109,29,0.54
188,44,2,0.29
189,91,13,0.96
190,195,29,0.67
191,60,31,0.59
192,85,19,0.95
193,139,40,0.59
194,199,5,0.52
195,120,4,0.72
196,175,2,0.65
197,82,49,0.04
198,116,43,0.79
199,96,15,0.61
200,57,4,0.91
201,51,39,0.66
202,36,19,0.76
203,141,26,0.68
204,93,31,0.51
205,44,7,0.03
206,140,23,0.38
207,83,49,0.97
208,67,3,0.85
209,76,44,0.72
210,8,27,0.83
211,114,25,0.49
212,119,9,0.99
213,90,13,0.95
214,165,41,0.93
215,113,57,0.98
216,15,22,0.85
217,82,10,0.89
218,175,9,0.99
219,191,50,0.47
220,96,23,0.96
221,107,8,0.34
222,30,4,0.91
223,195,40,0.44
224,82,21,0.79
225,189,28,0.54
226,75,37,0.73
227,15,12,0.74
228,134,57,0.86
229,122,28,0.99
230,178,34,0.72
231,4,17,0.73
232,10,20,0.45
233,189,49,0.39
234,143,3,0.75
235,123,0,0.8
236,36,1,0.57
237,151,22,1.0
238,30,22,0.91
239,142,7,0.3
240,77,10,1.0
241,192,16,0.02
242,151,7,0.08
243,82,54,0.7
244,162,14,0.6
245,195,47,0.59
246,32,8,0.28
247,154,18,0.59
248,108,32,0.15
249,132,58,0.61
250,180,53,0.4
251,12,1,0.53
252,13,18,0.49
253,7,13,0.98
254,24,40,0.13
255,113,6,0.34
256,17,43,0.67
257,187,55,0.22
258,1,55,0.34
259,121,21,0.76
260,72,13,0.88
261,151,4,0.83
262,114,37,0.41
263,34,48,0.98
264,47,6,0.3
265,162,6,0.45
266,124,1,0.72
267,117,33,0.68
268,104,31,0.58
269,175,59,0.68
270,3,23,0.33
271,166,6,0.76
272,35,18,0.43
273,187,53,0.32
274,72,32,0.91
275,173,28,0.47
276,117,27,0.89
277,46,41,0.91
278,85,16,0.04
279,73,48,0.95
280,118,27,0.95
281,110,50,0.47
282,151,19,0.75
283,98,53,0.08
284,146,58,0.53
285,93,32,0.99
286,151,51,0.99
287,62,30,0.99
288,48,21,0.43
289,104,16,0.14
290,156,15,0.69
291,170,56,0.53
292,0,53,0.74
293,87,55,0.78
294,152,16,0.95
295,149,41,0.97
296,195,7,0.01
297,2,21,0.62
298,51,43,0.65
299,3,12,0.64
300,16,23,0.16
301,51,16,0.25
302,116,53,0.72
303,134,26,0.7
304,93,22,0.93
305,71,32,0.29
306,1,51,0.83
307,140,53,0.28
308,171,7,0.13
309,68,18,0.56
310,110,25,0.55
311,36,22,0.88
312,99,49,0.71
313,91,48,0.81
314,1,4,0.97
315,3,8,0.79
316,158,57,0.99
317,15,37,0.65
318,37,44,0.98
319,163,58,0.37
320,49,19,0.9
321,196,22,0.97
322,106,44,0.95
323,114,29,0.04
324,47,17,0.44
325,128,43,0.31
326,151,41,0.96
327,24,18,0.7
328,133,30,0.99
329,63,29,0.28
330,195,46,0.56
331,16,0,0.78
332,186,36,0.67
333,101,26,0.88
334,184,55,0.05
335,20,52,0.65
336,7,20,0.55
337,182,5,0.56
338,195,53,0.57
339,0,16,0.33
340,100,52,0.54
341,88,4,0.93
342,85,21,0.7
343,38,26,0.97
344,186,15,0.6
345,134,33,0.82
346,96,34,0.42
347,67,22,0.83
348,78,39,0.58
349,58,12,0.38
350,113,1,0.89
351,102,37,0.37
352,22,45,0.91
353,184,16,0.74
354,51,55,0.99
355,71,14,0.58
356,34,11,0.63
357,60,1,0.84
358,184,11,0.57
359,83,17,0.64
360,84,56,0.44
361,121,4,0.86
362,150,7,0.61
363,70,7,0.2
364,195,33,0.43
365,69,46,0.52
366,101,29,0.08
367,113,27,0.6
368,15,40,0.84
369,197,34,0.39
370,132,24,0.65
371,143,54,0.98
372,36,18,0.65
373,125,33,0.42
374,2,29,0.69
375,47,41,0.99
376,96,5,0.51
377,138,38,0.69
378,30,14,0.48
379,51,46,0.43
380,188,21,0.64
381,130,1,0.11
382,192,25,0.74
383,93,13,0.96
384,130,28,0.51
385,3,10,0.94
386,183,44,0.95
387,87,21,0.86
388,171,17,0.64
389,107,4,0.97
390,80,34,0.47
391,6,59,0.67
392,110,37,0.57
393,121,45,0.68
394,142,39,0.7
395,2,1,0.13
396,115,58,0.51
397,68,15,0.67
398,56,23,0.55
399,34,38,0.65
400,124,50,0.33
401,158,48,0.73
402,175,1,0.4
403,20,58,0.76
404,146,48,0.95
405,149,59,0.13
406,146,47,0.19
407,128,13,0.94
408,147,36,0.67
409,70,28,0.05
410,74,14,0.58
411,51,14,0.5
412,10,26,0.71
413,61,56,0.4
414,185,56,0.46
415,163,53,0.52
416,93,11,0.47
417,189,23,0.34
418,33,45,0.97
419,82,51,0.98
420,6,31,0.32
421,117,7,0.37
422,192,11,0.59
423,47,29,0.54
424,30,50,0.56
425,109,45,0.99
426,77,55,0.14
427,171,30,0.91
428,100,42,0.48
429,34,6,0.22
430,108,23,0.21
431,77,8,0.21
432,57,2,0.62
433,140,47,0.81
434,3,1,0.3
435,49,45,0.86
436,169,52,0.48
437,148,31,0.4
438,96,18,0.57
439,39,21,0.54
440,108,33,0.91
441,70,0,0.98
442,61,34,0.39
443,82,28,0.7
444,108,29,0.89
445,77,40,0.65
446,136,54,0.4
447,134,40,0.43
448,176,41,0.96
449,191,32,0.44
450,53,47,0.61
451,152,9,1.0
452,180,2,0.5
453,189,22,0.97
454,188,11,0.75
455,161,26,0.83
456,101,23,0.3
457,72,40,0.48
458,62,17,0.49
459,80,42,0.67
460,58,37,0.67
461,113,34,0.6
462,199,27,0.89
463,8,28,0.91
464,113,50,0.61
465,50,18,0.6
466,91,15,0.52
467,103,14,0.63
468,30,48,0.93
469,130,32,0.69
470,107,42,0.7
471,91,17,0.83
472,99,51,0.85
473,142,9,0.99
474,100,35,0.99
475,12,29,0.12
476,152,4,0.85
477,7,42,0.57
478,67,0,0.87
479,140,46,0.47
480,4,25,0.5
481,142,15,0.52
482,91,55,0.16
483,93,54,0.6
484,68,6,0.39
485,2,24,0.1
486,85,1,0.07
487,181,3,0.84
488,51,59,0.78
489,187,6,0.39
490,86,1,0.21
491,15,29,0.09
492,70,46,0.64
493,87,52,0.65
494,76,14,0.65
495,3,42,0.61
496,36,9,0.95
497,101,58,0.4
498,96,55,0.71
499,35,19,0.87
500,119,16,0.75
501,124,54,0.58
502,113,47,0.46
503,36,30,0.91
504,41,2,0.45
505,151,16,0.24
506,124,53,0.34
507,154,43,0.26
508,187,29,0.14
509,167,26,0.83
510,39,23,0.3
511,1,54,0.97
512,114,8,0.34
513,86,28,0.93
514,124,40,0.28
515,104,15,0.65
516,71,3,0.86
517,51,22,0.92
518,182,45,0.96
519,16,6,0.37
520,146,6,0.43
521,35,4,0.96
522,106,20,0.7
523,8,16,0.26
524,100,0,0.96
525,122,24,0.25
526,123,30,0.96
527,39,16,0.9
528,74,16,0.3
529,62,28,0.83
530,73,38,0.49
531,189,8,0.62
532,56,15,0.53
533,151,28,0.11
534,110,52,0.4
535,10,21,0.85
536,82,32,0.41
537,10,25,0.15
538,186,31,0.33
539,146,50,0.56
540,169,56,0.57
541,133,31,0.68
542,116,13,0.96
543,39,18,0.79
544,191,0,0.96
545,127,53,0.27
546,23,35,0.97
547,60,49,0.09
548,14,37,0.59
549,73,35,0.97
550,0,8,0.6
551,16,26,0.99
552,44,53,0.44
553,82,18,0.62
554,129,54,0.15
555,126,21,0.67
556,85,18,0.43
557,80,27,0.57
558,72,34,0.44
559,72,7,0.13
560,17,32,0.8
561,130,8,0.08
562,63,7,0.13
563,1,3,0.82
564,100,37,0.43
565,179,32,0.02
566,86,20,0.8
567,68,8,0.3
568,85,50,0.65
569,68,19,1.0
570,17,31,0.51
571,158,4,0.72
572,87,37,0.78
573,180,45,0.84
574,134,38,0.65
575,111,55,0.81
576,39,52,0.85
577,41,36,0.74
578,188,27,0.88
579,35,49,0.61
580,101,42,0.43
581,124,49,0.39
582,90,14,0.53
583,100,15,0.6
584,21,47,0.48
585,42,50,0.63
586,188,9,0.9
587,77,33,0.49
588,133,6,0.28
589,162,3,0.89
590,118,8,0.66
591,186,47,0.1
592,179,2,0.71
593,72,2,0.48
594,125,38,0.51
595,71,28,0.78
596,71,45,0.71
597,79,55,0.58
598,190,21,0.38
599,108,2,0.28
600,85,9,0.96
601,127,38,0.63
602,98,7,0.46
603,131,47,0.02
604,103,22,0.98
605,156,57,0.88
606,41,38,0.61
607,175,10,0.94
608,44,31,0.56
609,107,58,0.39
610,7,3,0.91
611,139,55,0.76
612,76,11,0.37
613,108,10,0.99
614,184,56,0.66
615,171,52,0.39
616,117,51,0.88
617,19,10,0.97
618,121,58,0.49
619,143,31,0.37
620,117,20,0.5
621,113,36,0.52
622,49,24,0.53
623,173,27,0.86
624,142,53,0.75
625,151,34,0.35
626,27,43,0.35
627,9,59,0.7
628,47,25,0.65
629,93,6,0.5
630,77,53,0.42
631,26,53,0.21
632,51,32,0.57
633,51,9,0.89
634,6,7,0.41
635,149,54,0.91
636,118,23,0.03
637,54,14,0.56
638,118,1,0.17
639,25,38,0.58
640,194,4,0.8
641,192,49,0.79
642,10,28,0.62
643,195,11,0.68
644,78,11,0.57
645,91,21,0.3
646,187,54,0.68
647,63,48,0.99
648,42,42,0.63
649,8,56,0.67
650,191,22,0.99
651,157,9,0.95
652,127,23,0.01
653,93,38,0.57
654,31,40,0.41
655,95,48,0.98
656,134,42,0.51
657,136,1,0.18
658,76,50,0.92
659,94,52,0.64
660,16,51,0.96
661,192,1,0.69
662,55,17,0.55
663,101,40,0.34
664,109,47,0.59
665,113,53,0.45
666,77,50,0.43
667,189,38,0.64
668,38,12,0.33
669,130,44,0.98
670,158,45,0.79
671,6,34,0.21
672,39,46,0.4
673,51,57,0.97
674,76,24,0.66
675,142,18,0.51
676,189,56,0.56
677,122,27,0.89
678,140,54,0.55
679,139,25,0.67
680,31,46,0.47
681,39,50,0.28
682,19,8,0.17
683,151,58,0.33
684,70,39,0.79
685,53,32,0.52
686,134,3,0.82
687,3,55,0.86
688,125,5,0.44
689,31,11,0.65
690,77,57,0.81
691,46,31,0.69
692,33,29,0.24
693,117,47,0.97
694,74,42,0.53
695,69,35,0.98
696,3,22,0.91
697,144,38,0.82
698,96,30,0.97
699,42,11,0.61
700,89,59,0.94
701,108,26,0.77
702,41,49,0.71
703,2,27,0.86
704,35,46,0.51
705,152,20,0.68
706,109,10,0.62
707,113,22,0.92
708,93,27,0.99
709,100,11,0.45
710,184,5,0.52
711,62,13,0.53
712,0,38,0.56
713,15,6,0.49
714,188,30,0.93
715,96,28,0.24
716,32,50,0.5
717,99,7,0.38
718,165,15,0.54
719,176,34,0.22
720,178,39,0.53
721,186,16,0.21
722,186,8,0.1
723,160,6,0.46
724,139,3,0.86
725,36,5,0.52
726,24,45,0.99
727,154,26,0.99
728,183,2,0.34
729,82,20,0.42
730,90,19,0.96
731,20,15,0.72
732,21,22,0.89
733,190,24,0.65
734,180,38,0.44
735,176,43,0.5
736,3,46,0.26
737,5,49,0.13
738,38,39,0.3
739,23,12,0.2
740,175,26,0.88
741,88,42,0.49
742,97,6,0.47
743,109,51,0.9
744,149,0,0.99
745,189,51,0.94
746,44,3,0.94
747,171,33,0.47
748,8,9,0.93
749,60,25,0.35
750,139,23,0.5
751,194,33,0.72
752,108,46,0.63
753,49,9,0.9
754,95,17,0.6
755,96,57,0.74
756,69,26,0.99
757,109,39,0.43
758,97,23,0.76
759,77,45,0.88
760,90,59,0.32
761,100,43,0.51
762,179,44,0.85
763,76,29,0.96
764,173,40,0.5
765,60,41,0.97
766,31,53,0.49
767,82,50,0.59
768,2,52,0.74
769,28,18,0.39
770,124,2,0.55
771,160,47,0.17
772,48,57,0.98
773,191,13,0.96
774,160,11,0.38
775,110,2,0.18
776,76,52,0.5
777,60,59,0.1
778,61,17,0.54
779,16,20,0.56
780,31,5,0.41
781,156,46,0.62
782,154,59,0.71
783,67,19,0.9
784,33,13,0.96
785,28,30,0.95
786,146,56,0.68
787,68,35,0.86
788,99,57,0.87
789,58,26,0.9
790,18,21,0.42
791,98,44,0.97
792,145,15,0.52
793,161,16,0.68
794,86,40,0.28
795,23,44,0.89
796,18,15,0.48
797,193,27,0.98
798,114,47,0.27
799,0,49,0.39
800,156,11,0.45
801,56,22,0.8
802,23,29,0.19
803,11,36,0.51
804,58,41,0.87
805,93,55,0.02
806,5,36,0.7
807,123,11,0.48
808,90,12,0.31
809,25,53,0.39
810,121,39,0.66
811,4,5,0.41
812,175,8,0.56
813,109,37,0.57
814,62,29,0.5
815,181,50,0.3
816,192,45,0.96
817,161,19,0.85
818,109,4,0.64
819,2,19,0.89
820,30,15,0.77
821,130,41,0.95
822,46,19,0.7
823,41,35,0.89
824,116,22,0.8
825,0,48,0.92
826,95,18,0.52
827,91,7,0.47
828,8,29,0.86
829,189,41,0.96
830,130,18,0.62
831,156,30,0.85
832,69,13,0.98
833,73,19,1.0
834,133,2,0.36
835,167,39,0.38
836,46,35,0.81
837,162,24,0.25
838,179,9,0.81
839,6,39,0.48
840,107,18,0.38
841,8,2,0.52
842,154,15,0.61
843,163,47,0.44
844,181,53,0.32
845,165,52,0.13
846,139,33,0.56
847,82,56,0.62
848,20,38,0.68
849,174,22,0.88
850,69,44,0.97
851,62,32,0.15
852,135,49,0.77
853,69,10,0.97
854,41,59,0.28
855,23,24,0.86
856,24,52,0.4
857,199,13,0.85
858,101,25,0.25
859,155,5,0.49
860,15,36,0.63
861,87,17,0.51
862,140,8,0.27
863,85,51,0.92
864,1,43,0.4
865,120,17,0.63
866,63,19,0.89
867,175,47,0.19
868,57,39,0.16
869,134,37,0.56
870,186,43,0.56
871,91,18,0.55
872,134,34,0.46
873,116,42,0.67
874,12,50,0.79
875,0,2,0.45
876,103,32,0.85
877,113,13,0.96
878,87,19,0.99
879,20,13,0.96
880,69,57,0.95
881,198,43,0.38
882,181,52,0.39
883,93,57,0.97
884,107,33,0.21
885,56,51,0.84
886,124,13,0.91
887,91,33,0.54
888,61,43,0.57
889,163,10,0.92
890,8,0,0.89
891,23,40,0.35
892,187,27,0.91
893,191,40,0.39
894,172,37,0.58
895,54,35,0.87
896,31,51,0.99
897,71,35,0.79
898,132,36,0.54
899,22,48,0.97
900,159,4,0.71
901,46,22,0.84
902,149,35,0.95
903,175,58,0.4
904,197,19,0.87
905,49,3,0.92
906,153,18,0.56
907,108,18,0.53
908,192,55,0.62
909,33,59,0.62
910,143,47,0.58
911,36,13,0.95
912,41,5,0.65
913,85,25,0.48
914,108,13,0.96
915,85,17,0.67
916,117,41,0.94
917,46,27,0.93
918,10,42,0.52
919,69,59,0.64
920,158,56,0.11
921,68,56,0.71
922,143,32,0.59
923,187,32,0.09
924,91,45,0.99
925,175,37,0.53
926,100,36,0.56
927,171,29,0.48
928,15,42,0.7
929,160,0,0.95
930,121,29,0.48
931,66,20,0.55
932,7,5,0.63
933,46,9,0.9
934,175,11,0.66
935,101,16,0.88
936,31,34,0.54
937,46,1,0.11
938,154,22,0.96
939,36,50,0.79
940,44,11,0.76
941,67,49,0.74
942,107,35,0.96
943,176,23,0.42
944,133,33,0.3
945,18,29,0.15
946,80,57,0.89
947,95,1,0.07
948,1,37,0.75
949,165,56,0.57
950,71,7,0.3
951,191,36,0.66
952,32,48,0.96
953,47,51,0.9
954,170,24,0.72
955,64,28,0.13
956,1,21,0.26
957,61,18,0.49
958,107,5,0.66
959,117,5,0.61
960,63,35,0.63
961,90,11,0.46
962,45,48,0.66
963,99,11,0.52
964,46,29,0.81
965,179,39,0.59
966,184,45,0.98
967,186,28,0.29
968,110,21,0.14
969,114,55,0.91
970,187,25,0.57
971,132,3,0.98
972,32,17,0.62
973,162,8,0.32
974,149,8,0.51
975,47,7,0.28
976,101,11,0.65
977,110,46,0.51
978,142,42,0.64
979,49,36,0.44
980,101,24,0.97
981,173,52,0.74
982,139,46,0.68
983,195,26,0.96
984,30,24,0.01
985,12,25,0.59
986,176,18,0.46
987,74,30,0.84
988,20,11,0.65
989,82,14,0.42
990,187,8,0.11
991,78,46,0.51
992,107,6,0.79
993,121,46,0.38
994,8,31,0.47
995,124,22,0.81
996,45,2,0.45
997,4,34,0.47
998,44,52,0.43
999,50,4,0.78
1000,1,17,0.58
1001,7,16,0.56
1002,40,48,0.81
1003,8,12,0.8
1004,169,31,0.54
1005,77,13,0.99
1006,129,30,1.0
1007,17,38,0.65
1008,16,4,0.99
1009,159,44,0.87
1010,181,11,0.67
1011,195,55,0.27
1012,76,30,0.92
1013,124,21,0.7
1014,91,3,0.97
1015,130,16,0.27
1016,76,1,0.94
1017,49,6,0.49
1018,40,16,0.67
1019,54,2,0.65
1020,117,36,0.58
1021,3,52,0.43
1022,8,23,0.01
1023,91,41,0.88
1024,67,40,0.51
1025,91,29,0.14
1026,92,4,0.98
1027,178,49,0.11
1028,93,14,0.77
1029,159,59,0.22
1030,109,25,0.59
1031,109,35,0.95
1032,65,11,0.49
1033,29,24,0.29
1034,112,56,0.47
1035,151,15,0.65
1036,35,48,0.94
1037,100,48,0.97
1038,42,39,0.46
1039,99,47,0.57
1040,140,59,0.37
1041,38,0,0.98
1042,130,20,0.61
1043,15,24,0.76
1044,191,28,0.85
1045,30,44,0.86
1046,195,48,0.96
1047,189,18,0.59
1048,63,22,0.94
1049,2,8,0.02
1050,124,32,0.03
1051,17,51,0.97
1052,134,52,0.35
1053,85,5,0.46
1054,28,44,0.99
1055,15,46,0.52
1056,7,50,0.71
1057,35,45,0.93
1058,123,48,0.99
1059,31,48,0.97
1060,114,9,0.99
1061,39,12,0.68
1062,5,43,0.65
1063,127,58,0.73
1064,121,17,0.58
1065,31,47,0.32
1066,113,30,0.97
1067,178,28,0.04
1068,72,3,0.98
1069,30,54,0.03
1070,143,25,0.42
1071,60,39,0.34
1072,124,17,0.45
1073,188,23,0.79
1074,147,8,0.14
1075,187,50,0.36
1076,90,20,0.57
1077,68,5,0.61
1078,92,55,0.5
1079,2,40,0.46
1080,174,42,0.67
1081,6,27,0.85
1082,36,21,0.42
1083,115,16,0.28
1084,44,9,0.9
1085,139,29,0.87
1086,146,43,0.36
1087,134,54,0.35
1088,139,7,0.29
1089,128,41,0.91
1090,98,29,0.88
1091,35,47,0.9
1092,145,37,0.35
1093,73,13,1.0
1094,16,21,0.58
1095,67,17,0.76
1096,31,25,0.4
1097,163,27,0.95
1098,23,47,0.03
1099,165,6,0.55
1100,61,3,0.94
1101,89,2,0.38
1102,6,2,0.85
1103,77,58,0.52
1104,18,20,0.57
1105,179,27,0.96
1106,34,47,0.73
1107,173,31,0.72
1108,28,32,0.28
1109,198,14,0.71
1110,8,48,0.96
1111,3,39,0.63
1112,101,31,0.34
1113,85,41,0.93
1114,159,5,0.35
1115,46,23,0.01
1116,101,55,0.88
1117,58,51,0.92
1118,180,44,0.94
1119,19,35,0.91
1120,127,37,0.57
1121,136,56,0.63
1122,6,5,0.74
1123,46,0,0.99
1124,55,7,0.33
1125,71,15,0.69
1126,47,9,0.98
1127,85,54,0.42
1128,54,50,0.41
1129,117,59,0.74
1130,7,30,0.92
1131,11,14,0.73
1132,15,35,0.91
1133,23,6,0.36
1134,96,48,0.61
1135,139,28,0.56
1136,127,5,0.61
1137,71,57,0.83
1138,69,12,0.35
1139,142,52,0.71
1140,33,47,0.11
1141,87,8,0.85
1142,193,59,0.4
1143,85,33,0.61
1144,50,59,0.54
1145,31,52,0.7
1146,15,32,0.37
1147,92,12,0.27
1148,184,28,0.99
1149,6,54,0.44
1150,15,7,0.13
1151,22,23,0.5
1152,121,13,0.89
1153,191,15,0.48
1154,187,33,0.87
1155,85,14,0.65
1156,68,2,0.71
1157,90,7,0.94
1158,192,27,0.87
1159,51,24,0.36
1160,39,44,0.82
1161,91,52,0.43
1162,134,45,0.99
1163,35,38,0.55
1164,99,4,0.98
1165,44,48,0.95
1166,117,32,0.25
1167,87,38,0.77
1168,151,54,0.96
1169,118,46,0.5
1170,176,32,0.84
1171,117,26,0.91
1172,167,0,0.89
1173,171,18,0.49
1174,167,57,0.64
1175,113,39,0.27
1176,19,30,0.85
1177,31,26,0.97
1178,61,39,0.63
1179,160,1,0.33
1180,100,39,0.62
1181,74,41,0.82
1182,76,6,0.51
1183,124,20,0.56
1184,54,15,0.74
1185,168,43,0.58
1186,60,28,0.8
1187,51,6,0.56
1188,0,50,0.4
1189,192,8,0.99
1190,5,31,0.62
1191,0,46,0.82
1192,130,58,0.49
1193,170,23,0.68
1194,128,40,0.5
1195,112,4,0.71
1196,127,50,0.74
1197,12,46,0.33
1198,16,52,0.47
1199,36,35,0.94
1200,26,29,0.02
1201,2,6,0.45
1202,104,2,0.8
1203,199,39,0.44
1204,21,44,0.98
1205,136,28,0.76
1206,17,53,0.4
1207,0,27,0.77
1208,55,9,0.88
1209,106,40,0.51
1210,1,46,0.32
1211,96,54,0.62
1212,38,22,0.96
1213,84,45,0.88
1214,191,19,0.84
1215,46,42,0.42
1216,6,3,0.82
1217,51,56,0.34
1218,189,14,0.61
1219,158,15,0.56
1220,60,20,0.75
1221,186,9,0.88
1222,53,57,0.94
1223,12,47,0.27
1224,2,3,1.0
1225,112,45,0.98
1226,171,31,0.73
1227,161,45,0.91
1228,61,48,0.86
1229,33,37,0.38
1230,162,1,0.93
1231,53,51,0.74
1232,82,53,0.72
1233,97,36,0.71
1234,30,47,0.4
1235,167,56,0.3
1236,165,25,0.18
1237,169,49,0.42
1238,112,31,0.23
1239,20,29,0.13
1240,63,46,0.88
1241,98,45,0.65
1242,49,38,0.32
1243,107,50,0.33
1244,146,51,0.79
1245,140,10,0.94
1246,35,22,0.94
1247,104,41,0.73
1248,39,53,0.51
1249,30,59,0.26
1250,60,9,0.81
1251,95,16,0.93
1252,97,55,0.42
1253,2,12,0.52
1254,46,53,0.76
1255,60,2,0.18
1256,71,25,0.58
1257,15,21,0.44
1258,151,49,0.77
1259,56,39,0.69
1260,47,20,0.45
1261,69,28,0.42
1262,60,12,0.83
1263,135,23,0.81
1264,139,35,0.86
1265,138,12,0.27
1266,10,1,0.69
1267,101,19,0.73
1268,15,56,0.44
1269,162,31,0.73
1270,160,3,0.98
1271,188,58,0.54
1272,12,57,0.97
1273,138,6,0.62
1274,141,31,0.54
1275,173,3,0.88
1276,139,4,0.98
1277,84,2,0.47
1278,11,33,0.89
1279,71,24,0.53
1280,60,47,0.59
1281,1,1,0.98
1282,11,59,0.97
1283,98,12,0.62
1284,53,31,0.48
1285,199,18,0.69
1286,163,19,0.86
1287,4,38,0.5
1288,6,32,0.22
1289,34,43,0.38
1290,1,57,0.96
1291,68,24,0.95
1292,139,10,0.97
1293,73,50,0.43
1294,170,50,0.87
1295,182,38,0.6
1296,94,45,0.95
1297,124,0,0.96
1298,119,56,0.4
1299,193,24,0.6
1300,52,32,0.82
1301,191,10,0.84
1302,42,36,0.73
1303,107,23,0.05
1304,113,44,0.99
1305,48,31,0.43
1306,118,57,0.98
1307,30,17,0.6
1308,50,52,0.27
1309,168,8,0.19
1310,153,51,0.99
1311,78,8,0.54
1312,195,23,0.63
1313,13,20,0.69
1314,72,59,0.82
1315,92,40,0.82
1316,158,42,0.53
1317,122,11,0.41
1318,11,57,0.91
1319,127,22,0.96
1320,72,38,0.65
1321,35,21,0.51
1322,63,41,0.82
1323,49,43,0.53
1324,58,35,0.95
1325,23,14,0.45
1326,177,18,0.71
1327,15,59,0.16
1328,32,4,0.77
1329,43,34,0.61
1330,191,2,0.46
1331,153,0,1.0
1332,82,11,0.59
1333,43,23,0.99
1334,67,24,0.59
1335,151,25,0.29
1336,188,40,0.23
1337,158,47,0.44
1338,82,45,0.89
1339,188,59,0.17
1340,63,51,0.99
1341,109,19,0.85
1342,150,3,0.94
1343,58,54,0.57
1344,183,23,0.24
1345,39,20,0.47
1346,51,11,0.71
1347,141,2,0.81
1348,91,59,0.32
1349,168,50,0.25
1350,199,3,0.96
1351,49,27,0.91
1352,119,19,0.9
1353,114,48,0.88
1354,169,4,0.94
1355,122,16,0.9
1356,198,38,0.55
1357,63,10,0.95
1358,161,30,0.91
1359,128,20,0.59
