Timestamp,Reader,Paper,Score
332,1,56,0.71
333,188,9,0.9
334,54,35,0.87
335,39,7,0.36
336,177,4,0.94
337,23,41,0.63
338,18,20,0.57
339,145,15,0.52
340,24,20,0.67
341,7,5,0.63
342,127,50,0.74
343,98,16,0.98
344,106,58,0.4
345,102,59,0.38
346,90,13,0.95
347,90,20,0.57
348,63,26,0.79
349,56,48,0.84
350,50,14,0.46
351,6,54,0.44
352,184,45,0.98
353,148,31,0.4
354,12,25,0.59
355,113,6,0.34
356,82,54,0.7
357,96,58,0.5
358,139,29,0.87
359,76,11,0.37
360,96,55,0.71
361,143,39,0.64
362,77,56,0.45
363,149,59,0.13
364,51,9,0.89
365,68,2,0.71
366,116,19,0.88
367,31,17,0.67
368,35,49,0.61
369,41,5,0.65
370,46,41,0.91
371,171,24,0.04
372,53,19,0.9
373,68,15,0.67
374,121,9,0.94
375,140,8,0.27
376,165,30,0.96
377,101,3,0.8
378,192,10,0.94
379,109,45,0.99
380,152,9,1.0
381,61,39,0.63
382,56,37,0.64
383,47,56,0.52
384,7,8,0.41
385,116,22,0.8
386,133,52,0.45
387,87,37,0.78
388,16,32,0.78
389,57,52,0.32
390,1,47,0.08
391,143,54,0.98
392,33,59,0.62
393,150,7,0.61
394,44,52,0.43
395,133,33,0.3
396,77,37,0.48
397,49,27,0.91
398,162,1,0.93
399,189,56,0.56
400,127,23,0.01
401,151,9,0.97
402,60,17,0.77
403,165,59,0.84
404,21,1,0.44
405,35,4,0.96
406,77,50,0.43
407,176,43,0.5
408,61,43,0.57
409,3,17,0.41
410,68,45,0.96
411,91,26,0.97
412,75,37,0.73
413,99,57,0.87
414,175,8,0.56
415,83,49,0.97
416,68,18,0.56
417,2,29,0.69
418,79,55,0.58
419,31,23,0.78
420,80,34,0.47
421,170,23,0.68
422,173,28,0.47
423,20,13,0.96
424,130,28,0.51
425,85,10,0.98
426,3,52,0.43
427,151,16,0.24
428,60,1,0.84
429,60,9,0.81
430,71,28,0.78
431,16,52,0.47
432,46,21,0.3
433,12,35,0.93
434,45,0,0.9
435,74,30,0.84
436,63,19,0.89
437,121,29,0.48
438,161,26,0.83
439,64,28,0.13
440,42,42,0.63
441,11,33,0.89
442,68,49,0.83
443,20,52,0.65
444,16,58,0.56
445,96,27,0.78
446,198,4,0.99
447,134,28,0.38
448,55,9,0.88
449,37,28,0.66
450,4,25,0.5
451,93,27,0.99
452,30,50,0.56
453,21,22,0.89
454,8,27,0.83
455,142,22,1.0
456,130,31,0.6
457,141,23,0.45
458,73,30,0.98
459,138,49,0.22
460,109,32,0.62
461,31,51,0.99
462,175,26,0.88
463,97,15,0.67
464,5,31,0.62
465,160,47,0.17
466,114,48,0.88
467,10,1,0.69
468,191,13,0.96
469,15,35,0.91
470,23,12,0.2
471,51,32,0.57
472,168,8,0.19
473,151,25,0.29
474,186,36,0.67
475,12,58,0.18
476,96,23,0.96
477,62,28,0.83
478,60,47,0.59
479,109,36,0.61
480,20,24,0.98
481,125,33,0.42
482,33,42,0.46
483,91,15,0.52
484,99,56,0.52
485,156,11,0.45
486,114,37,0.41
487,134,52,0.35
488,73,13,1.0
489,8,26,0.9
490,69,13,0.98
491,193,37,0.2
492,31,9,0.95
493,116,42,0.67
494,2,27,0.86
495,6,56,0.72
496,20,38,0.68
497,24,15,0.36
498,82,48,0.99
499,100,27,0.94
500,53,52,0.49
501,36,9,0.95
502,195,55,0.27
503,0,8,0.6
504,41,26,0.95
505,82,32,0.41
506,151,28,0.11
507,171,52,0.39
508,158,31,0.4
509,28,44,0.99
510,91,57,0.93
511,151,42,0.6
512,140,7,0.03
513,153,13,0.99
514,3,31,0.65
515,71,32,0.29
516,192,25,0.74
517,3,10,0.94
518,58,26,0.9
519,48,38,0.62
520,17,32,0.8
521,176,41,0.96
522,120,17,0.63
523,103,23,0.72
524,77,59,0.63
525,134,56,0.53
526,195,37,0.23
527,23,24,0.86
528,191,40,0.39
529,191,15,0.48
530,187,30,0.94
531,100,10,0.95
532,122,41,0.89
533,186,28,0.29
534,68,30,0.95
535,47,20,0.45
536,195,46,0.56
537,97,55,0.42
538,133,31,0.68
539,23,29,0.19
540,82,14,0.42
541,53,48,0.95
542,82,45,0.89
543,117,26,0.91
544,75,58,0.15
545,30,21,0.77
546,16,6,0.37
547,103,14,0.63
548,114,16,0.73
549,41,56,0.32
550,58,51,0.92
551,57,39,0.16
552,98,3,0.99
553,84,18,0.62
554,117,20,0.5
555,189,36,0.56
556,98,1,0.09
557,76,52,0.5
558,121,45,0.68
559,101,54,0.39
560,13,57,0.87
561,166,55,0.73
562,107,50,0.33
563,51,43,0.65
564,108,13,0.96
565,175,22,0.89
566,100,48,0.97
567,26,29,0.02
568,34,38,0.65
569,91,13,0.96
570,81,56,0.72
571,63,51,0.99
572,142,43,0.44
573,134,2,0.71
574,7,13,0.98
575,2,37,0.37
576,99,13,0.98
577,56,50,0.63
578,109,47,0.59
579,49,59,0.3
580,179,9,0.81
581,15,56,0.44
582,100,20,0.48
583,195,11,0.68
584,181,11,0.67
585,149,9,0.91
586,90,21,0.4
587,15,37,0.65
588,47,29,0.54
589,137,2,0.21
590,191,42,0.72
591,108,22,0.99
592,4,38,0.5
593,146,56,0.68
594,15,32,0.37
595,167,56,0.3
596,2,48,0.85
597,52,32,0.82
598,199,5,0.52
599,150,9,0.92
600,23,56,0.69
601,50,43,0.67
602,85,33,0.61
603,70,0,0.98
604,85,16,0.04
605,104,41,0.73
606,40,17,0.69
607,33,45,0.97
608,108,45,0.85
609,32,50,0.5
610,179,7,0.42
611,73,21,0.55
612,50,59,0.54
613,77,17,0.56
614,189,41,0.96
615,99,51,0.85
616,30,3,0.72
617,58,54,0.57
618,30,35,0.95
619,47,0,0.92
620,139,10,0.97
621,101,38,0.45
622,188,23,0.79
623,151,15,0.65
624,46,19,0.7
625,71,57,0.83
626,77,36,0.51
627,130,57,0.8
628,100,1,0.32
629,142,6,0.55
630,97,6,0.47
631,165,17,0.44
632,112,56,0.47
633,151,11,0.47
634,72,40,0.48
635,109,52,0.61
636,92,32,0.87
637,173,14,0.42
638,53,31,0.48
639,132,24,0.65
640,3,9,0.66
641,73,48,0.95
642,13,4,0.91
643,68,6,0.39
644,147,36,0.67
645,76,48,0.96
646,85,18,0.43
647,126,18,0.55
648,188,30,0.93
649,82,11,0.59
650,32,33,0.6
651,193,47,0.95
652,171,36,0.6
653,188,59,0.17
654,22,48,0.97
655,143,31,0.37
656,49,45,0.86
657,163,58,0.37
658,187,27,0.91
659,98,7,0.46
660,107,33,0.21
661,109,10,0.62
662,56,39,0.69
663,175,1,0.4
664,163,27,0.95
665,51,14,0.5
666,77,22,0.91
667,21,45,0.89
668,188,44,0.99
669,171,29,0.48
670,1,57,0.96
671,41,47,0.2
672,117,50,0.74
673,162,3,0.89
674,139,28,0.56
675,168,28,0.67
676,5,43,0.65
677,115,58,0.51
678,121,24,0.27
679,124,17,0.45
680,12,29,0.12
681,193,42,0.62
682,164,24,0.19
683,6,3,0.82
684,146,51,0.79
685,39,12,0.68
686,55,12,0.67
687,191,25,0.37
688,42,21,0.76
689,76,17,0.43
690,91,40,0.34
691,105,8,0.14
692,175,19,0.74
693,44,33,0.39
694,83,17,0.64
695,68,8,0.3
696,36,42,0.81
697,47,7,0.28
698,48,57,0.98
699,165,27,0.94
700,121,28,0.07
701,195,5,0.59
702,193,27,0.98
703,22,45,0.91
704,16,0,0.78
705,141,31,0.54
706,77,13,0.99
707,113,13,0.96
708,44,53,0.44
709,169,52,0.48
710,130,44,0.98
711,112,31,0.23
712,163,28,0.62
713,101,31,0.34
714,0,45,0.93
715,114,29,0.04
716,63,29,0.28
717,30,59,0.26
718,73,50,0.43
719,134,41,0.97
720,103,22,0.98
721,78,20,0.34
722,50,4,0.78
723,72,38,0.65
724,110,55,0.75
725,4,45,0.99
726,85,27,0.93
727,175,45,0.77
728,13,20,0.69
729,46,40,0.65
730,181,53,0.32
731,53,57,0.94
732,39,50,0.28
733,30,15,0.77
734,97,23,0.76
735,163,8,0.97
736,96,14,0.61
737,178,49,0.11
738,96,15,0.61
739,199,18,0.69
740,134,26,0.7
741,18,29,0.15
742,119,58,0.48
743,36,12,0.36
744,28,18,0.39
745,23,44,0.89
746,100,57,0.84
747,93,54,0.6
748,128,12,0.76
749,68,57,0.93
750,58,50,0.72
751,51,5,0.73
752,91,55,0.16
753,151,51,0.99
754,178,1,0.97
755,158,57,0.99
756,47,25,0.65
757,34,46,0.44
758,47,6,0.3
759,1,29,0.22
760,162,22,0.91
761,91,52,0.43
762,41,38,0.61
763,67,6,0.74
764,90,30,0.9
765,71,39,0.28
766,74,42,0.53
767,23,14,0.45
768,47,15,0.62
769,139,40,0.59
770,24,45,0.99
771,96,48,0.61
772,69,12,0.35
773,36,22,0.88
774,130,52,0.21
775,151,24,0.92
776,31,57,0.89
777,124,43,0.47
778,77,57,0.81
779,98,53,0.08
780,3,23,0.33
781,61,46,0.39
782,160,11,0.38
783,7,7,0.24
784,124,49,0.39
785,1,4,0.97
786,156,12,0.36
787,142,11,0.63
788,51,6,0.56
789,8,48,0.96
790,22,23,0.5
791,56,16,0.8
792,149,46,0.52
793,24,7,0.59
794,122,23,0.36
795,104,34,0.51
796,93,55,0.02
797,150,52,0.56
798,66,17,0.54
799,22,18,0.6
800,80,27,0.57
801,92,12,0.27
802,173,40,0.5
803,121,39,0.66
804,12,14,0.69
805,15,12,0.74
806,174,42,0.67
807,55,17,0.55
808,139,35,0.86
809,153,51,0.99
810,191,50,0.47
811,93,57,0.97
812,150,55,0.75
813,10,28,0.62
814,30,51,0.94
815,79,41,0.98
816,125,49,0.06
817,53,13,1.0
818,118,10,0.85
819,30,39,0.31
820,33,39,0.47
821,104,15,0.65
822,0,3,0.79
823,61,18,0.49
824,109,25,0.59
825,125,41,0.8
826,98,12,0.62
827,82,10,0.89
828,139,46,0.68
829,90,11,0.46
830,125,5,0.44
831,7,42,0.57
832,87,21,0.86
833,199,39,0.44
834,44,9,0.9
835,118,4,0.94
836,84,9,0.84
837,19,30,0.85
838,187,29,0.14
839,193,3,0.85
840,98,28,0.67
841,182,26,0.98
842,31,26,0.97
843,36,13,0.95
844,1,21,0.26
845,143,9,0.95
846,8,28,0.91
847,68,5,0.61
848,195,40,0.44
849,175,43,0.48
850,31,46,0.47
851,2,24,0.1
852,130,1,0.11
853,168,58,0.76
854,80,43,0.34
855,119,43,0.52
856,117,3,0.93
857,101,33,0.16
858,76,37,0.68
859,57,6,0.33
860,72,7,0.13
861,128,18,0.63
862,171,33,0.47
863,162,57,0.93
864,46,42,0.42
865,74,16,0.3
866,171,55,0.55
867,179,2,0.71
868,3,49,0.72
869,63,35,0.63
870,0,50,0.4
871,56,15,0.53
872,124,2,0.55
873,84,45,0.88
874,58,35,0.95
875,109,35,0.95
876,104,32,0.21
877,71,7,0.3
878,186,17,0.67
879,87,39,0.57
880,113,28,0.22
881,118,27,0.95
882,47,1,0.18
883,167,57,0.64
884,114,55,0.91
885,191,0,0.96
886,169,49,0.42
887,124,14,0.63
888,132,3,0.98
889,107,4,0.97
890,31,8,0.8
891,115,54,0.04
892,160,3,0.98
893,154,18,0.59
894,122,37,0.26
895,168,50,0.25
896,16,35,0.62
897,72,36,0.5
898,17,6,0.38
899,4,16,0.02
900,41,59,0.28
901,189,17,0.58
902,121,57,0.94
903,36,54,0.4
904,113,22,0.92
905,96,28,0.24
906,117,36,0.58
907,18,21,0.42
908,40,42,0.52
909,153,18,0.56
910,85,19,0.95
911,31,25,0.4
912,69,25,0.41
913,140,46,0.47
914,110,37,0.57
915,107,6,0.79
916,24,9,0.83
917,162,8,0.32
918,11,36,0.51
919,23,35,0.97
920,49,14,0.47
921,171,31,0.73
922,36,19,0.76
923,76,44,0.72
924,31,52,0.7
925,8,16,0.26
926,53,35,0.99
927,63,10,0.95
928,191,45,0.98
929,57,2,0.62
930,78,15,0.54
931,6,11,0.79
932,12,32,0.26
933,138,6,0.62
934,142,7,0.3
935,39,37,0.72
936,99,4,0.98
937,186,19,0.99
938,195,58,0.65
939,134,38,0.65
940,101,19,0.73
941,63,6,0.41
942,62,29,0.5
943,19,8,0.17
944,140,11,0.6
945,67,39,0.71
946,133,39,0.31
947,149,41,0.97
948,111,55,0.81
949,124,20,0.56
950,165,51,0.89
951,109,51,0.9
952,189,52,0.64
953,72,29,0.74
954,100,43,0.51
955,113,47,0.46
956,77,55,0.14
957,7,30,0.92
958,68,16,0.34
959,47,18,0.48
960,188,45,0.98
961,38,54,0.17
962,171,38,0.48
963,148,19,0.88
964,191,53,0.56
965,85,9,0.96
966,72,41,0.92
967,91,45,0.99
968,158,38,0.46
969,33,6,0.71
970,60,10,0.92
971,73,5,0.59
972,173,27,0.86
973,121,59,0.86
974,141,49,0.16
975,15,59,0.16
976,87,8,0.85
977,15,21,0.44
978,67,8,0.01
979,156,57,0.88
980,48,21,0.43
981,32,58,0.46
982,132,6,0.35
983,113,57,0.98
984,109,19,0.85
985,128,52,0.7
986,123,1,0.93
987,191,37,0.66
988,178,39,0.53
989,174,22,0.88
990,136,28,0.76
991,86,20,0.8
992,10,42,0.52
993,43,23,0.99
994,82,56,0.62
995,113,1,0.89
996,4,17,0.73
997,63,46,0.88
998,100,36,0.56
999,165,49,0.66
1000,176,18,0.46
1001,10,26,0.71
1002,178,34,0.72
1003,151,58,0.33
1004,87,52,0.65
1005,122,46,0.24
1006,164,51,1.0
1007,77,35,0.84
1008,162,6,0.45
1009,100,42,0.48
1010,121,21,0.76
1011,77,45,0.88
1012,182,45,0.96
1013,44,12,0.4
1014,154,15,0.61
1015,69,46,0.52
1016,108,32,0.15
1017,186,47,0.1
1018,59,3,0.87
1019,69,48,0.62
1020,55,7,0.33
1021,97,33,0.69
1022,69,35,0.98
1023,158,4,0.72
1024,78,46,0.51
1025,188,40,0.23
1026,98,44,0.97
1027,82,16,0.9
1028,13,52,0.58
1029,41,1,0.07
1030,65,51,0.87
1031,156,15,0.69
1032,165,41,0.93
1033,69,1,0.75
1034,49,39,0.6
1035,134,3,0.82
1036,121,17,0.58
1037,51,55,0.99
1038,51,31,0.67
1039,161,13,0.99
1040,187,8,0.11
1041,41,12,0.57
1042,129,54,0.15
1043,151,34,0.35
1044,134,30,0.99
1045,188,11,0.75
1046,76,45,0.94
1047,121,7,0.06
1048,70,46,0.64
1049,195,29,0.67
1050,162,7,0.01
1051,170,56,0.53
1052,183,2,0.34
1053,15,29,0.09
1054,15,40,0.84
1055,77,53,0.42
1056,142,38,0.75
1057,41,24,0.36
1058,33,10,0.84
1059,82,20,0.42
1060,68,35,0.86
1061,187,45,1.0
1062,158,19,1.0
1063,143,29,0.57
1064,27,43,0.35
1065,106,44,0.95
1066,85,5,0.46
1067,8,2,0.52
1068,71,4,0.98
1069,109,33,0.38
1070,51,22,0.92
1071,3,55,0.86
1072,199,13,0.85
1073,6,16,0.61
1074,108,0,0.9
1075,68,55,0.33
1076,91,33,0.54
1077,107,28,0.77
1078,184,28,0.99
1079,107,35,0.96
1080,6,59,0.67
1081,68,56,0.71
1082,12,47,0.27
1083,192,8,0.99
1084,63,41,0.82
1085,103,49,0.27
1086,175,9,0.99
1087,101,45,0.95
1088,1,44,0.97
1089,136,53,0.47
1090,143,13,0.69
1091,187,6,0.39
1092,42,45,0.84
1093,1,51,0.83
1094,158,48,0.73
1095,72,2,0.48
1096,195,59,0.98
1097,57,32,0.37
1098,31,40,0.41
1099,117,16,0.22
1100,40,5,0.46
1101,191,2,0.46
1102,71,19,0.77
1103,32,17,0.62
1104,141,7,0.91
1105,67,3,0.85
1106,15,36,0.63
1107,48,52,0.4
1108,11,59,0.97
1109,24,53,0.82
1110,62,13,0.53
1111,101,58,0.4
1112,76,19,0.98
1113,132,58,0.61
1114,47,9,0.98
1115,15,24,0.76
1116,31,7,0.11
1117,54,2,0.65
1118,62,32,0.15
1119,139,53,0.24
1120,187,33,0.87
1121,95,18,0.52
1122,126,19,0.81
1123,91,18,0.55
1124,143,11,0.52
1125,151,19,0.75
1126,8,8,0.73
1127,78,10,0.86
1128,69,10,0.97
1129,50,49,0.23
1130,165,8,0.69
1131,150,36,0.5
1132,58,37,0.67
1133,93,31,0.51
1134,51,56,0.34
1135,0,38,0.56
1136,118,23,0.03
1137,171,18,0.49
1138,51,57,0.97
1139,121,11,0.56
1140,61,51,0.89
1141,91,48,0.81
1142,91,41,0.88
1143,90,38,0.65
1144,183,23,0.24
1145,91,3,0.97
1146,133,6,0.28
1147,73,23,0.91
1148,191,22,0.99
1149,162,14,0.6
1150,128,20,0.59
1151,188,37,0.21
1152,179,34,0.37
1153,167,0,0.89
1154,15,16,0.03
1155,90,19,0.96
1156,33,46,0.48
1157,82,17,0.58
1158,195,26,0.96
1159,179,38,0.78
1160,142,42,0.64
1161,39,20,0.47
1162,142,53,0.75
1163,77,40,0.65
1164,189,28,0.54
1165,192,45,0.96
1166,108,2,0.28
1167,92,4,0.98
1168,67,59,0.36
1169,71,25,0.58
1170,171,22,0.96
1171,153,0,1.0
1172,96,5,0.51
1173,53,51,0.74
1174,90,18,0.6
1175,124,0,0.96
1176,24,11,0.48
1177,99,25,0.73
1178,31,34,0.54
1179,76,3,0.93
1180,176,34,0.22
1181,160,1,0.33
1182,187,53,0.32
1183,134,10,0.79
1184,64,51,0.79
1185,60,53,0.74
1186,7,58,0.61
1187,158,45,0.79
1188,108,4,0.69
1189,44,31,0.56
1190,80,42,0.67
1191,6,27,0.85
1192,23,3,0.94
1193,180,45,0.84
1194,2,6,0.45
1195,96,34,0.42
1196,199,27,0.89
1197,114,6,0.69
1198,183,44,0.95
1199,130,18,0.62
1200,15,6,0.49
1201,72,59,0.82
1202,74,39,0.58
1203,143,52,0.71
1204,60,55,0.99
1205,6,2,0.85
1206,33,35,0.53
1207,67,12,0.43
1208,56,51,0.84
1209,191,32,0.44
1210,35,19,0.87
1211,150,27,0.99
1212,36,30,0.91
1213,127,37,0.57
1214,41,53,0.32
1215,117,33,0.68
1216,26,26,0.95
1217,184,5,0.52
1218,149,8,0.51
1219,149,30,0.98
1220,140,54,0.55
1221,67,49,0.74
1222,36,17,0.57
1223,189,22,0.97
1224,30,17,0.6
1225,180,54,0.51
1226,8,23,0.01
1227,199,3,0.96
1228,56,23,0.55
1229,73,58,0.43
1230,173,52,0.74
1231,130,16,0.27
1232,46,37,0.74
1233,171,4,1.0
1234,173,3,0.88
1235,57,11,0.69
1236,12,50,0.79
1237,100,52,0.54
1238,101,55,0.88
1239,39,52,0.85
1240,110,21,0.14
1241,109,37,0.57
1242,192,16,0.02
1243,93,4,0.95
1244,198,14,0.71
1245,12,57,0.97
1246,24,40,0.13
1247,140,19,0.85
1248,122,58,0.58
1249,195,33,0.43
1250,117,32,0.25
1251,15,45,0.54
1252,166,6,0.76
1253,89,2,0.38
1254,110,52,0.4
1255,42,36,0.73
1256,46,29,0.81
1257,68,19,1.0
1258,126,55,0.07
1259,114,9,0.99
1260,118,1,0.17
1261,107,16,0.97
1262,124,30,0.93
1263,196,50,0.37
1264,30,24,0.01
1265,36,21,0.42
1266,61,3,0.94
1267,87,59,0.44
1268,33,1,0.73
1269,44,7,0.03
1270,45,7,0.21
1271,4,5,0.41
1272,107,0,0.74
1273,145,37,0.35
1274,156,30,0.85
1275,45,23,0.89
1276,98,31,0.49
1277,121,4,0.86
1278,132,40,0.33
1279,170,53,0.4
1280,159,20,0.57
1281,123,48,0.99
1282,133,2,0.36
1283,85,21,0.7
1284,1,17,0.58
1285,100,39,0.62
1286,162,23,0.19
1287,99,55,0.27
1288,15,42,0.7
1289,192,3,0.9
1290,39,46,0.4
1291,151,3,0.86
1292,149,0,0.99
1293,29,24,0.29
1294,113,2,0.54
1295,197,19,0.87
1296,16,33,0.35
1297,158,15,0.56
1298,99,49,0.71
1299,6,7,0.41
1300,134,54,0.35
1301,189,3,0.83
1302,46,23,0.01
1303,33,55,0.06
1304,60,49,0.09
1305,149,3,1.0
1306,168,43,0.58
1307,85,25,0.48
1308,9,17,0.58
1309,103,38,0.62
1310,35,39,0.48
1311,140,10,0.94
1312,187,32,0.09
1313,186,43,0.56
1314,39,44,0.82
1315,146,29,0.2
1316,112,4,0.71
1317,104,8,0.22
1318,163,47,0.44
1319,56,1,0.16
1320,132,18,0.59
1321,0,16,0.33
1322,165,37,0.5
1323,170,6,0.77
1324,107,18,0.38
1325,175,10,0.94
1326,13,51,0.92
1327,139,4,0.98
1328,194,4,0.8
1329,15,20,0.63
1330,45,59,0.72
1331,32,8,0.28
1332,99,21,0.65
1333,189,18,0.59
1334,149,54,0.91
1335,8,29,0.86
1336,118,57,0.98
1337,5,36,0.7
1338,142,9,0.99
1339,81,2,0.32
1340,184,11,0.57
1341,71,56,0.65
1342,130,58,0.49
1343,139,33,0.56
1344,72,34,0.44
1345,86,22,0.75
1346,6,17,0.71
1347,86,16,0.65
1348,96,57,0.74
1349,2,31,0.37
1350,53,26,0.87
1351,193,13,0.99
1352,182,20,0.54
1353,113,50,0.61
1354,184,16,0.74
1355,26,36,0.57
1356,5,49,0.13
1357,44,3,0.94
1358,53,30,0.92
1359,88,42,0.49
