Timestamp,Reader,Paper,Score
288,70,28,0.05
289,107,8,0.34
290,99,13,0.98
291,82,18,0.62
292,76,6,0.51
293,100,56,0.71
294,129,54,0.15
295,11,57,0.91
296,117,36,0.58
297,143,0,0.92
298,158,15,0.56
299,156,43,0.75
300,31,12,0.78
301,19,10,0.97
302,101,58,0.4
303,165,31,0.85
304,192,8,0.99
305,101,19,0.73
306,158,45,0.79
307,136,57,1.0
308,121,3,0.67
309,161,19,0.85
310,63,6,0.41
311,82,23,0.41
312,18,40,0.49
313,16,33,0.35
314,90,37,0.41
315,93,11,0.47
316,109,4,0.64
317,16,6,0.37
318,162,8,0.32
319,24,7,0.59
320,109,39,0.43
321,169,52,0.48
322,37,44,0.98
323,87,55,0.78
324,143,32,0.59
325,4,38,0.5
326,117,56,0.68
327,67,49,0.74
328,90,38,0.65
329,16,32,0.78
330,63,35,0.63
331,63,10,0.95
332,7,53,0.54
333,98,7,0.46
334,32,33,0.6
335,78,11,0.57
336,24,24,0.2
337,11,36,0.51
338,139,5,0.19
339,198,14,0.71
340,24,52,0.4
341,9,59,0.7
342,191,22,0.99
343,193,47,0.95
344,1,55,0.34
345,15,7,0.13
346,10,9,0.95
347,76,19,0.98
348,72,54,0.04
349,49,19,0.9
350,82,20,0.42
351,173,27,0.86
352,30,20,0.56
353,44,9,0.9
354,60,9,0.81
355,113,50,0.61
356,24,11,0.48
357,127,53,0.27
358,60,39,0.34
359,113,36,0.52
360,30,54,0.03
361,178,49,0.11
362,72,7,0.13
363,124,0,0.96
364,139,22,0.96
365,8,22,0.96
366,134,42,0.51
367,102,59,0.38
368,106,40,0.51
369,132,18,0.59
370,192,45,0.96
371,127,50,0.74
372,51,0,0.96
373,54,50,0.41
374,3,10,0.94
375,114,16,0.73
376,191,13,0.96
377,37,19,0.96
378,143,52,0.71
379,46,41,0.91
380,112,47,0.53
381,175,56,0.44
382,108,33,0.91
383,42,42,0.63
384,38,12,0.33
385,168,58,0.76
386,167,38,0.52
387,63,51,0.99
388,15,24,0.76
389,135,12,0.53
390,91,33,0.54
391,15,35,0.91
392,33,10,0.84
393,3,31,0.65
394,191,19,0.84
395,15,36,0.63
396,122,58,0.58
397,3,48,0.89
398,122,28,0.99
399,100,36,0.56
400,170,24,0.72
401,15,21,0.44
402,188,59,0.17
403,130,44,0.98
404,1,37,0.75
405,36,16,0.96
406,111,23,0.84
407,47,18,0.48
408,56,50,0.63
409,89,59,0.94
410,112,19,0.94
411,0,27,0.77
412,113,6,0.34
413,96,57,0.74
414,55,4,0.99
415,165,56,0.57
416,0,58,0.51
417,158,31,0.4
418,82,49,0.04
419,124,53,0.34
420,64,31,0.36
421,60,12,0.83
422,72,40,0.48
423,192,25,0.74
424,110,2,0.18
425,189,22,0.97
426,71,7,0.3
427,132,36,0.54
428,107,37,0.52
429,124,17,0.45
430,115,9,0.73
431,116,43,0.79
432,28,18,0.39
433,108,23,0.21
434,117,33,0.68
435,48,57,0.98
436,23,23,0.01
437,121,57,0.94
438,166,55,0.73
439,35,4,0.96
440,51,11,0.71
441,15,37,0.65
442,186,47,0.1
443,8,29,0.86
444,122,27,0.89
445,16,58,0.56
446,104,32,0.21
447,140,12,0.34
448,101,33,0.16
449,70,0,0.98
450,77,8,0.21
451,150,3,0.94
452,116,53,0.72
453,46,43,0.66
454,69,26,0.99
455,25,38,0.58
456,165,14,0.66
457,68,56,0.71
458,140,53,0.28
459,16,51,0.96
460,12,15,0.55
461,33,39,0.47
462,16,20,0.56
463,62,50,0.73
464,96,18,0.57
465,57,32,0.37
466,77,59,0.63
467,180,38,0.44
468,61,43,0.57
469,175,9,0.99
470,178,9,0.76
471,57,48,0.85
472,36,56,0.72
473,48,21,0.43
474,2,12,0.52
475,67,8,0.01
476,5,39,0.5
477,51,24,0.36
478,181,53,0.32
479,53,57,0.94
480,8,0,0.89
481,2,5,0.29
482,170,53,0.4
483,38,39,0.3
484,0,49,0.39
485,38,26,0.97
486,69,48,0.62
487,80,57,0.89
488,91,40,0.34
489,44,52,0.43
490,175,2,0.65
491,155,50,0.81
492,121,46,0.38
493,133,2,0.36
494,51,59,0.78
495,180,45,0.84
496,6,31,0.32
497,98,29,0.88
498,191,42,0.72
499,44,7,0.03
500,191,15,0.48
501,24,15,0.36
502,53,4,0.97
503,60,17,0.77
504,44,31,0.56
505,122,16,0.9
506,140,59,0.37
507,195,11,0.68
508,191,53,0.56
509,70,7,0.2
510,23,6,0.36
511,33,42,0.46
512,80,42,0.67
513,146,47,0.19
514,113,23,0.96
515,57,52,0.32
516,51,16,0.25
517,143,24,0.92
518,82,16,0.9
519,113,22,0.92
520,194,4,0.8
521,187,1,0.77
522,167,26,0.83
523,111,55,0.81
524,153,13,0.99
525,109,18,0.53
526,151,41,0.96
527,92,32,0.87
528,139,35,0.86
529,169,4,0.94
530,3,22,0.91
531,30,22,0.91
532,31,34,0.54
533,138,38,0.69
534,133,52,0.45
535,187,8,0.11
536,187,55,0.22
537,39,50,0.28
538,107,38,0.62
539,7,8,0.41
540,150,27,0.99
541,121,58,0.49
542,154,18,0.59
543,24,9,0.83
544,3,49,0.72
545,104,8,0.22
546,100,48,0.97
547,109,35,0.95
548,36,21,0.42
549,107,5,0.66
550,188,40,0.23
551,153,14,0.65
552,35,39,0.48
553,58,41,0.87
554,124,32,0.03
555,187,29,0.14
556,79,41,0.98
557,2,29,0.69
558,107,33,0.21
559,182,20,0.54
560,84,56,0.44
561,95,37,0.46
562,87,39,0.57
563,118,8,0.66
564,187,30,0.94
565,188,30,0.93
566,93,55,0.02
567,26,53,0.21
568,162,24,0.25
569,117,41,0.94
570,46,9,0.9
571,41,12,0.57
572,23,2,0.36
573,91,57,0.93
574,103,32,0.85
575,76,30,0.92
576,128,41,0.91
577,189,41,0.96
578,90,59,0.32
579,91,13,0.96
580,118,10,0.85
581,24,18,0.7
582,101,45,0.95
583,35,38,0.55
584,175,11,0.66
585,189,8,0.62
586,76,3,0.93
587,69,44,0.97
588,117,2,0.86
589,61,34,0.39
590,36,42,0.81
591,168,46,0.29
592,82,28,0.7
593,56,59,0.9
594,42,45,0.84
595,192,11,0.59
596,30,50,0.56
597,2,24,0.1
598,162,14,0.6
599,33,29,0.24
600,47,1,0.18
601,171,31,0.73
602,40,48,0.81
603,119,19,0.9
604,135,23,0.81
605,140,46,0.47
606,34,11,0.63
607,62,32,0.15
608,72,34,0.44
609,171,55,0.55
610,44,48,0.95
611,76,16,0.89
612,24,20,0.67
613,189,24,0.44
614,195,47,0.59
615,77,55,0.14
616,95,18,0.52
617,185,29,0.6
618,104,15,0.65
619,40,17,0.69
620,11,52,0.33
621,107,41,0.57
622,119,43,0.52
623,101,14,0.55
624,4,5,0.41
625,96,27,0.78
626,35,22,0.94
627,162,54,0.02
628,162,27,0.94
629,107,0,0.74
630,41,47,0.2
631,1,57,0.96
632,110,55,0.75
633,6,47,0.1
634,101,26,0.88
635,56,1,0.16
636,91,55,0.16
637,71,11,0.61
638,169,43,0.11
639,113,57,0.98
640,153,40,0.54
641,186,16,0.21
642,117,26,0.91
643,46,0,0.99
644,112,31,0.23
645,150,52,0.56
646,36,5,0.52
647,91,45,0.99
648,3,55,0.86
649,85,17,0.67
650,87,49,0.11
651,150,9,0.92
652,42,39,0.46
653,117,20,0.5
654,138,24,0.34
655,124,27,0.82
656,124,43,0.47
657,24,40,0.13
658,18,21,0.42
659,37,49,0.14
660,180,53,0.4
661,169,56,0.57
662,5,36,0.7
663,121,9,0.94
664,57,2,0.62
665,98,12,0.62
666,53,31,0.48
667,68,24,0.95
668,140,54,0.55
669,77,10,1.0
670,184,16,0.74
671,122,41,0.89
672,39,33,0.88
673,44,3,0.94
674,161,26,0.83
675,104,34,0.51
676,173,3,0.88
677,30,48,0.93
678,55,9,0.88
679,146,2,0.55
680,90,14,0.53
681,195,22,0.87
682,192,13,0.78
683,16,52,0.47
684,74,39,0.58
685,195,53,0.57
686,134,37,0.56
687,163,47,0.44
688,7,51,0.94
689,87,59,0.44
690,53,49,0.23
691,146,6,0.43
692,24,4,0.98
693,137,17,0.59
694,158,47,0.44
695,149,46,0.52
696,86,1,0.21
697,124,19,0.72
698,24,35,0.97
699,15,20,0.63
700,58,12,0.38
701,187,38,0.4
702,113,34,0.6
703,195,59,0.98
704,198,4,0.99
705,108,0,0.9
706,35,21,0.51
707,192,58,0.75
708,36,17,0.57
709,103,22,0.98
710,134,33,0.82
711,143,36,0.36
712,99,41,0.92
713,5,49,0.13
714,101,40,0.34
715,128,52,0.7
716,162,31,0.73
717,94,52,0.64
718,32,35,0.88
719,121,51,0.95
720,72,13,0.88
721,50,14,0.46
722,75,37,0.73
723,193,42,0.62
724,114,9,0.99
725,103,27,0.87
726,191,36,0.66
727,13,52,0.58
728,143,29,0.57
729,119,9,0.99
730,12,35,0.93
731,168,8,0.19
732,4,17,0.73
733,34,43,0.38
734,65,11,0.49
735,20,38,0.68
736,121,11,0.56
737,100,33,0.38
738,0,45,0.93
739,23,56,0.69
740,76,45,0.94
741,186,43,0.56
742,49,58,0.21
743,2,27,0.86
744,4,16,0.02
745,93,23,0.45
746,71,36,0.62
747,85,26,0.96
748,10,21,0.85
749,80,43,0.34
750,69,46,0.52
751,58,37,0.67
752,64,29,0.46
753,73,13,1.0
754,79,55,0.58
755,165,8,0.69
756,88,42,0.49
757,147,8,0.14
758,6,7,0.41
759,149,30,0.98
760,117,7,0.37
761,184,5,0.52
762,198,51,0.98
763,123,50,0.28
764,121,14,0.56
765,19,13,0.97
766,60,55,0.99
767,5,43,0.65
768,134,28,0.38
769,68,45,0.96
770,53,35,0.99
771,115,16,0.28
772,90,19,0.96
773,175,35,0.84
774,6,57,0.78
775,42,50,0.63
776,32,17,0.62
777,173,31,0.72
778,82,56,0.62
779,158,56,0.11
780,56,58,0.58
781,44,41,1.0
782,191,45,0.98
783,12,57,0.97
784,132,58,0.61
785,2,53,0.48
786,101,31,0.34
787,63,40,0.72
788,118,57,0.98
789,124,54,0.58
790,2,30,0.74
791,117,1,0.06
792,21,45,0.89
793,149,35,0.95
794,119,56,0.4
795,195,37,0.23
796,160,11,0.38
797,149,50,0.35
798,60,10,0.92
799,186,8,0.1
800,133,23,0.12
801,56,22,0.8
802,109,21,0.26
803,60,41,0.97
804,127,37,0.57
805,188,45,0.98
806,159,28,0.41
807,175,43,0.48
808,16,35,0.62
809,66,20,0.55
810,96,34,0.42
811,89,2,0.38
812,114,53,0.17
813,53,51,0.74
814,189,51,0.94
815,158,42,0.53
816,77,53,0.42
817,140,7,0.03
818,126,18,0.55
819,17,6,0.38
820,63,41,0.82
821,86,40,0.28
822,142,22,1.0
823,31,7,0.11
824,23,40,0.35
825,122,24,0.25
826,1,50,0.75
827,165,41,0.93
828,183,19,0.97
829,1,47,0.08
830,28,2,0.49
831,100,57,0.84
832,100,19,0.98
833,144,38,0.82
834,30,15,0.77
835,68,36,0.64
836,51,43,0.65
837,62,29,0.5
838,87,19,0.99
839,192,3,0.9
840,113,2,0.54
841,31,52,0.7
842,1,56,0.71
843,139,14,0.63
844,119,58,0.48
845,41,49,0.71
846,136,18,0.66
847,62,13,0.53
848,85,1,0.07
849,60,49,0.09
850,85,5,0.46
851,116,13,0.96
852,162,40,0.37
853,163,10,0.92
854,161,30,0.91
855,152,4,0.85
856,31,5,0.41
857,110,37,0.57
858,134,38,0.65
859,53,26,0.87
860,45,56,0.52
861,49,14,0.47
862,48,31,0.43
863,60,20,0.75
864,91,7,0.47
865,1,48,0.88
866,106,41,0.85
867,151,4,0.83
868,68,30,0.95
869,189,38,0.64
870,190,21,0.38
871,192,27,0.87
872,10,1,0.69
873,135,30,0.98
874,58,35,0.95
875,75,58,0.15
876,91,21,0.3
877,23,18,0.63
878,101,54,0.39
879,3,9,0.66
880,36,13,0.95
881,40,12,0.52
882,105,58,0.55
883,68,19,1.0
884,8,26,0.9
885,97,15,0.67
886,71,57,0.83
887,1,29,0.22
888,47,25,0.65
889,99,56,0.52
890,101,24,0.97
891,37,15,0.65
892,115,54,0.04
893,18,15,0.48
894,32,50,0.5
895,77,50,0.43
896,167,19,0.75
897,1,46,0.32
898,19,56,0.78
899,145,37,0.35
900,121,45,0.68
901,178,1,0.97
902,1,44,0.97
903,61,56,0.4
904,165,7,0.24
905,46,37,0.74
906,68,22,0.69
907,113,54,0.8
908,51,7,0.01
909,46,42,0.42
910,16,39,0.75
911,54,35,0.87
912,117,59,0.74
913,135,1,0.4
914,145,15,0.52
915,107,23,0.05
916,4,12,0.34
917,71,19,0.77
918,151,42,0.6
919,78,8,0.54
920,110,46,0.51
921,67,59,0.36
922,85,16,0.04
923,51,56,0.34
924,6,34,0.21
925,161,45,0.91
926,36,35,0.94
927,188,21,0.64
928,100,52,0.54
929,108,13,0.96
930,50,52,0.27
931,40,42,0.52
932,78,23,0.43
933,93,13,0.96
934,117,3,0.93
935,178,39,0.53
936,193,37,0.2
937,147,36,0.67
938,42,21,0.76
939,192,47,0.77
940,49,3,0.92
941,32,4,0.77
942,76,50,0.92
943,69,35,0.98
944,57,6,0.33
945,167,57,0.64
946,60,59,0.1
947,95,16,0.93
948,100,20,0.48
949,133,6,0.28
950,80,27,0.57
951,77,33,0.49
952,16,4,0.99
953,189,12,0.61
954,123,30,0.96
955,19,8,0.17
956,151,51,0.99
957,67,19,0.9
958,85,41,0.93
959,56,48,0.84
960,7,20,0.55
961,99,49,0.71
962,44,2,0.29
963,139,4,0.98
964,12,27,0.94
965,31,57,0.89
966,141,31,0.54
967,191,0,0.96
968,187,50,0.36
969,158,38,0.46
970,27,4,0.88
971,151,16,0.24
972,72,36,0.5
973,130,8,0.08
974,108,46,0.63
975,42,23,0.44
976,113,30,0.97
977,41,2,0.45
978,32,8,0.28
979,68,8,0.3
980,183,2,0.34
981,180,29,0.12
982,195,40,0.44
983,159,59,0.22
984,68,35,0.86
985,69,59,0.64
986,112,5,0.51
987,12,29,0.12
988,142,18,0.51
989,38,0,0.98
990,72,25,0.46
991,33,35,0.53
992,78,20,0.34
993,108,4,0.69
994,121,29,0.48
995,44,12,0.4
996,20,13,0.96
997,139,53,0.24
998,132,40,0.33
999,163,53,0.52
1000,134,10,0.79
1001,49,9,0.9
1002,123,48,0.99
1003,59,3,0.87
1004,153,51,0.99
1005,6,44,0.82
1006,36,54,0.4
1007,72,38,0.65
1008,70,20,0.57
1009,146,51,0.79
1010,96,58,0.5
1011,176,41,0.96
1012,165,37,0.5
1013,76,44,0.72
1014,92,26,1.0
1015,142,43,0.44
1016,152,20,0.68
1017,184,28,0.99
1018,91,48,0.81
1019,61,53,0.56
1020,130,41,0.95
1021,23,20,0.55
1022,93,14,0.77
1023,176,32,0.84
1024,130,31,0.6
1025,146,39,0.17
1026,22,0,0.96
1027,143,39,0.64
1028,68,2,0.71
1029,100,55,0.93
1030,93,36,0.63
1031,156,57,0.88
1032,69,56,0.49
1033,181,3,0.84
1034,175,26,0.88
1035,48,52,0.4
1036,175,8,0.56
1037,191,50,0.47
1038,30,24,0.01
1039,71,39,0.28
1040,175,54,0.63
1041,116,19,0.88
1042,46,22,0.84
1043,139,55,0.76
1044,93,57,0.97
1045,56,51,0.84
1046,60,2,0.18
1047,140,8,0.27
1048,165,17,0.44
1049,182,5,0.56
1050,44,11,0.76
1051,191,25,0.37
1052,60,47,0.59
1053,118,1,0.17
1054,68,18,0.56
1055,165,27,0.94
1056,186,15,0.6
1057,39,46,0.4
1058,165,51,0.89
1059,186,6,0.73
1060,35,19,0.87
1061,140,47,0.81
1062,160,3,0.98
1063,156,46,0.62
1064,0,50,0.4
1065,195,29,0.67
1066,187,4,0.62
1067,171,18,0.49
1068,8,31,0.47
1069,103,49,0.27
1070,63,19,0.89
1071,107,28,0.77
1072,143,1,0.18
1073,165,5,0.57
1074,191,40,0.39
1075,118,23,0.03
1076,38,54,0.17
1077,21,1,0.44
1078,142,28,0.52
1079,9,17,0.58
1080,99,21,0.65
1081,72,29,0.74
1082,121,7,0.06
1083,189,23,0.34
1084,101,55,0.88
1085,61,21,0.55
1086,59,48,0.98
1087,175,59,0.68
1088,90,20,0.57
1089,31,40,0.41
1090,150,7,0.61
1091,67,39,0.71
1092,30,21,0.77
1093,22,23,0.5
1094,116,22,0.8
1095,26,45,0.93
1096,138,6,0.62
1097,6,11,0.79
1098,16,26,0.99
1099,18,20,0.57
1100,13,18,0.49
1101,139,3,0.86
1102,31,46,0.47
1103,160,1,0.33
1104,198,38,0.55
1105,23,24,0.86
1106,196,50,0.37
1107,87,38,0.77
1108,193,59,0.4
1109,179,13,0.82
1110,188,37,0.21
1111,98,45,0.65
1112,153,18,0.56
1113,70,46,0.64
1114,173,17,0.63
1115,168,43,0.58
1116,192,1,0.69
1117,117,50,0.74
1118,46,27,0.93
1119,51,52,0.57
1120,114,6,0.69
1121,35,47,0.9
1122,104,2,0.8
1123,100,42,0.48
1124,130,28,0.51
1125,47,0,0.92
1126,165,49,0.66
1127,156,15,0.69
1128,37,20,0.4
1129,136,2,0.67
1130,140,10,0.94
1131,168,50,0.25
1132,98,3,0.99
1133,41,38,0.61
1134,51,57,0.97
1135,151,28,0.11
1136,56,39,0.69
1137,33,37,0.38
1138,122,23,0.36
1139,98,56,0.23
1140,142,15,0.52
1141,55,17,0.55
1142,194,33,0.72
1143,104,31,0.58
1144,67,17,0.76
1145,152,16,0.95
1146,151,19,0.75
1147,50,43,0.67
1148,192,55,0.62
1149,73,50,0.43
1150,113,32,0.02
1151,82,51,0.98
1152,61,46,0.39
1153,154,26,0.99
1154,121,24,0.27
1155,151,34,0.35
1156,117,51,0.88
1157,61,45,0.97
1158,128,20,0.59
1159,98,44,0.97
1160,158,57,0.99
1161,76,17,0.43
1162,114,29,0.04
1163,58,50,0.72
1164,28,49,0.09
1165,162,57,0.93
1166,31,53,0.49
1167,35,45,0.93
1168,7,5,0.63
1169,98,1,0.09
1170,39,12,0.68
1171,175,30,0.86
1172,23,47,0.03
1173,41,1,0.07
1174,29,24,0.29
1175,151,9,0.97
1176,5,31,0.62
1177,31,17,0.67
1178,129,30,1.0
1179,124,22,0.81
1180,48,12,0.6
1181,55,7,0.33
1182,45,59,0.72
1183,15,22,0.85
1184,165,13,0.97
1185,0,8,0.6
1186,7,42,0.57
1187,30,59,0.26
1188,15,40,0.84
1189,31,26,0.97
1190,86,22,0.75
1191,73,21,0.55
1192,151,7,0.08
1193,34,48,0.98
1194,117,47,0.97
1195,2,21,0.62
1196,117,27,0.89
1197,159,44,0.87
1198,148,19,0.88
1199,85,48,0.98
1200,30,26,0.94
1201,122,6,0.68
1202,116,42,0.67
1203,107,4,0.97
1204,92,4,0.98
1205,183,20,0.66
1206,100,27,0.94
1207,57,4,0.91
1208,162,23,0.19
1209,134,40,0.43
1210,179,3,0.94
1211,76,11,0.37
1212,101,20,0.61
1213,125,41,0.8
1214,70,39,0.79
1215,187,27,0.91
1216,65,51,0.87
1217,103,14,0.63
1218,97,36,0.71
1219,165,25,0.18
1220,112,2,0.47
1221,50,49,0.23
1222,12,47,0.27
1223,112,56,0.47
1224,114,27,0.9
1225,69,4,0.99
1226,32,58,0.46
1227,162,6,0.45
1228,76,38,0.66
1229,193,8,0.56
1230,17,51,0.97
1231,186,31,0.33
1232,37,28,0.66
1233,3,17,0.41
1234,150,55,0.75
1235,134,52,0.35
1236,72,41,0.92
1237,187,6,0.39
1238,174,22,0.88
1239,91,3,0.97
1240,8,11,0.59
1241,121,59,0.86
1242,186,17,0.67
1243,60,28,0.8
1244,142,53,0.75
1245,130,16,0.27
1246,165,30,0.96
1247,151,11,0.47
1248,49,38,0.32
1249,13,28,0.05
1250,105,8,0.14
1251,175,19,0.74
1252,23,14,0.45
1253,99,7,0.38
1254,102,37,0.37
1255,31,48,0.97
1256,124,50,0.33
1257,191,37,0.66
1258,49,45,0.86
1259,61,57,0.75
1260,157,9,0.95
1261,40,53,0.16
1262,143,30,0.71
1263,69,12,0.35
1264,103,34,0.61
1265,120,17,0.63
1266,109,45,0.99
1267,12,1,0.53
1268,12,25,0.59
1269,143,7,0.99
1270,44,4,0.98
1271,39,52,0.85
1272,113,28,0.22
1273,27,43,0.35
1274,15,56,0.44
1275,60,1,0.84
1276,46,18,0.67
1277,181,52,0.39
1278,0,53,0.74
1279,46,35,0.81
1280,176,34,0.22
1281,146,56,0.68
1282,139,29,0.87
1283,193,28,0.88
1284,56,37,0.64
1285,139,40,0.59
1286,172,37,0.58
1287,155,5,0.49
1288,54,2,0.65
1289,156,30,0.85
1290,134,2,0.71
1291,128,18,0.63
1292,149,40,0.41
1293,106,58,0.4
1294,39,7,0.36
1295,99,57,0.87
1296,199,27,0.89
1297,20,52,0.65
1298,74,30,0.84
1299,46,1,0.11
1300,180,2,0.5
1301,41,24,0.36
1302,128,40,0.5
1303,169,49,0.42
1304,15,59,0.16
1305,124,36,0.6
1306,82,45,0.89
1307,98,53,0.08
1308,117,16,0.22
1309,85,33,0.61
1310,47,51,0.9
1311,179,32,0.02
1312,2,6,0.45
1313,36,40,0.41
1314,168,28,0.67
1315,114,8,0.34
1316,73,26,0.97
1317,18,31,0.43
1318,199,28,0.18
1319,87,17,0.51
1320,15,29,0.09
1321,91,50,0.69
1322,195,58,0.65
1323,16,23,0.16
1324,33,13,0.96
1325,3,52,0.43
1326,2,31,0.37
1327,108,45,0.85
1328,45,48,0.66
1329,137,2,0.21
1330,3,1,0.3
1331,100,43,0.51
1332,142,42,0.64
1333,76,48,0.96
1334,60,11,0.64
1335,4,45,0.99
1336,6,3,0.82
1337,55,48,0.96
1338,85,28,0.77
1339,133,33,0.3
1340,68,26,0.59
1341,143,9,0.95
1342,73,5,0.59
1343,86,16,0.65
1344,107,18,0.38
1345,154,43,0.26
1346,179,14,0.44
1347,64,47,0.72
1348,199,5,0.52
1349,125,49,0.06
1350,69,16,0.99
1351,31,11,0.65
1352,109,31,0.57
1353,71,15,0.69
1354,179,38,0.78
1355,82,17,0.58
1356,96,30,0.97
1357,94,45,0.95
1358,1,1,0.98
1359,175,45,0.77
