Timestamp,Reader,Paper,Score
566,39,12,0.68
567,85,25,0.48
568,195,40,0.44
569,41,26,0.95
570,142,18,0.51
571,117,20,0.5
572,13,20,0.69
573,1,4,0.97
574,15,22,0.85
575,170,56,0.53
576,100,55,0.93
577,169,43,0.11
578,156,11,0.45
579,104,34,0.51
580,118,57,0.98
581,56,39,0.69
582,171,4,1.0
583,89,2,0.38
584,51,11,0.71
585,170,53,0.4
586,139,33,0.56
587,1,37,0.75
588,76,30,0.92
589,180,45,0.84
590,60,9,0.81
591,20,58,0.76
592,49,36,0.44
593,68,51,0.89
594,73,4,0.89
595,60,12,0.83
596,16,51,0.96
597,41,36,0.74
598,85,27,0.93
599,63,46,0.88
600,3,23,0.33
601,151,22,1.0
602,6,47,0.1
603,109,47,0.59
604,134,38,0.65
605,36,16,0.96
606,21,22,0.89
607,36,35,0.94
608,165,14,0.66
609,167,46,0.68
610,104,31,0.58
611,72,3,0.98
612,95,17,0.6
613,165,5,0.57
614,83,17,0.64
615,74,14,0.58
616,71,24,0.53
617,8,5,0.65
618,36,18,0.65
619,148,31,0.4
620,187,38,0.4
621,2,40,0.46
622,197,34,0.39
623,101,23,0.3
624,31,26,0.97
625,189,36,0.56
626,193,23,0.69
627,31,12,0.78
628,110,25,0.55
629,143,3,0.75
630,69,25,0.41
631,154,22,0.96
632,188,11,0.75
633,129,54,0.15
634,134,3,0.82
635,134,57,0.86
636,67,59,0.36
637,126,8,0.95
638,103,49,0.27
639,78,39,0.58
640,199,39,0.44
641,153,14,0.65
642,130,1,0.11
643,186,19,0.99
644,98,25,0.83
645,72,36,0.5
646,130,45,0.6
647,101,42,0.43
648,3,42,0.61
649,117,21,0.48
650,71,3,0.86
651,12,35,0.93
652,162,27,0.94
653,181,3,0.84
654,36,21,0.42
655,122,6,0.68
656,179,2,0.71
657,113,28,0.22
658,36,42,0.81
659,102,59,0.38
660,58,41,0.87
661,195,33,0.43
662,93,22,0.93
663,47,41,0.99
664,179,7,0.42
665,151,41,0.96
666,90,7,0.94
667,53,51,0.74
668,38,0,0.98
669,100,19,0.98
670,112,5,0.51
671,101,26,0.88
672,140,10,0.94
673,166,55,0.73
674,53,32,0.52
675,6,5,0.74
676,136,1,0.18
677,193,47,0.95
678,96,14,0.61
679,98,12,0.62
680,51,5,0.73
681,188,27,0.88
682,111,55,0.81
683,151,34,0.35
684,189,19,0.98
685,53,31,0.48
686,32,8,0.28
687,149,25,0.54
688,133,33,0.3
689,113,6,0.34
690,191,28,0.85
691,107,38,0.62
692,107,6,0.79
693,195,37,0.23
694,97,6,0.47
695,190,24,0.65
696,170,6,0.77
697,114,21,0.39
698,195,29,0.67
699,173,52,0.74
700,84,34,0.58
701,135,49,0.77
702,92,56,0.39
703,117,3,0.93
704,12,24,0.07
705,73,58,0.43
706,93,8,0.06
707,197,19,0.87
708,53,49,0.23
709,80,42,0.67
710,71,45,0.71
711,122,16,0.9
712,39,37,0.72
713,160,47,0.17
714,46,18,0.67
715,61,17,0.54
716,162,14,0.6
717,141,31,0.54
718,175,22,0.89
719,181,11,0.67
720,189,30,0.78
721,51,6,0.56
722,146,6,0.43
723,101,3,0.8
724,30,24,0.01
725,67,49,0.74
726,23,29,0.19
727,143,2,0.27
728,117,51,0.88
729,93,13,0.96
730,199,5,0.52
731,140,53,0.28
732,90,59,0.32
733,149,50,0.35
734,39,16,0.9
735,24,40,0.13
736,3,1,0.3
737,29,24,0.29
738,91,17,0.83
739,71,19,0.77
740,143,7,0.99
741,173,3,0.88
742,51,22,0.92
743,74,41,0.82
744,169,4,0.94
745,30,21,0.77
746,35,47,0.9
747,175,1,0.4
748,20,15,0.72
749,16,21,0.58
750,77,57,0.81
751,113,22,0.92
752,37,15,0.65
753,85,19,0.95
754,2,5,0.29
755,128,52,0.7
756,91,33,0.54
757,82,23,0.41
758,41,1,0.07
759,23,57,0.92
760,51,46,0.43
761,36,50,0.79
762,143,32,0.59
763,97,55,0.42
764,98,28,0.67
765,107,33,0.21
766,130,18,0.62
767,99,47,0.57
768,106,40,0.51
769,77,55,0.14
770,56,51,0.84
771,19,56,0.78
772,12,1,0.53
773,143,31,0.37
774,139,20,0.72
775,40,48,0.81
776,51,32,0.57
777,150,55,0.75
778,192,25,0.74
779,74,39,0.58
780,80,34,0.47
781,110,52,0.4
782,108,13,0.96
783,163,19,0.86
784,141,49,0.16
785,64,28,0.13
786,103,23,0.72
787,6,54,0.44
788,132,36,0.54
789,15,46,0.52
790,78,23,0.43
791,11,52,0.33
792,152,1,0.19
793,67,40,0.51
794,36,40,0.41
795,92,26,1.0
796,130,58,0.49
797,143,52,0.71
798,59,48,0.98
799,169,31,0.54
800,114,53,0.17
801,167,57,0.64
802,8,26,0.9
803,139,28,0.56
804,72,7,0.13
805,171,55,0.55
806,165,6,0.55
807,34,47,0.73
808,114,15,0.72
809,189,41,0.96
810,107,1,0.26
811,51,55,0.99
812,108,32,0.15
813,20,13,0.96
814,110,55,0.75
815,61,53,0.56
816,36,52,0.57
817,17,11,0.59
818,51,31,0.67
819,12,58,0.18
820,198,38,0.55
821,59,3,0.87
822,144,43,0.65
823,36,9,0.95
824,173,31,0.72
825,21,47,0.48
826,11,59,0.97
827,0,8,0.6
828,87,15,0.72
829,175,2,0.65
830,10,9,0.95
831,74,16,0.3
832,124,14,0.63
833,46,23,0.01
834,6,52,0.5
835,3,39,0.63
836,101,24,0.97
837,27,4,0.88
838,31,11,0.65
839,113,32,0.02
840,73,30,0.98
841,68,19,1.0
842,124,1,0.72
843,7,58,0.61
844,72,29,0.74
845,187,36,0.62
846,17,32,0.8
847,176,43,0.5
848,69,28,0.42
849,175,54,0.63
850,124,17,0.45
851,138,6,0.62
852,175,19,0.74
853,109,29,0.54
854,107,50,0.33
855,188,46,0.7
856,93,32,0.99
857,77,59,0.63
858,175,24,0.99
859,24,35,0.97
860,146,39,0.17
861,122,11,0.41
862,60,1,0.84
863,146,2,0.55
864,113,34,0.6
865,75,58,0.15
866,31,8,0.8
867,5,36,0.7
868,42,23,0.44
869,73,55,0.7
870,2,19,0.89
871,192,3,0.9
872,191,37,0.66
873,121,59,0.86
874,193,42,0.62
875,46,9,0.9
876,139,23,0.5
877,107,16,0.97
878,165,13,0.97
879,1,48,0.88
880,138,58,0.5
881,143,54,0.98
882,33,1,0.73
883,121,21,0.76
884,187,33,0.87
885,33,55,0.06
886,199,3,0.96
887,142,38,0.75
888,189,52,0.64
889,69,26,0.99
890,133,39,0.31
891,86,1,0.21
892,151,25,0.29
893,114,48,0.88
894,97,15,0.67
895,22,23,0.5
896,0,2,0.45
897,139,4,0.98
898,4,16,0.02
899,138,24,0.34
900,152,16,0.95
901,151,9,0.97
902,4,38,0.5
903,3,10,0.94
904,158,47,0.44
905,191,13,0.96
906,69,16,0.99
907,24,11,0.48
908,13,51,0.92
909,85,48,0.98
910,60,11,0.64
911,40,42,0.52
912,49,3,0.92
913,30,39,0.31
914,0,38,0.56
915,2,3,1.0
916,41,24,0.36
917,58,51,0.92
918,163,53,0.52
919,189,18,0.59
920,156,43,0.75
921,36,5,0.52
922,100,0,0.96
923,15,29,0.09
924,84,56,0.44
925,149,46,0.52
926,175,59,0.68
927,110,2,0.18
928,160,1,0.33
929,186,17,0.67
930,26,26,0.95
931,78,46,0.51
932,88,4,0.93
933,163,28,0.62
934,189,49,0.39
935,128,40,0.5
936,33,10,0.84
937,23,58,0.49
938,82,17,0.58
939,117,59,0.74
940,8,27,0.83
941,165,51,0.89
942,117,47,0.97
943,139,25,0.67
944,184,28,0.99
945,12,50,0.79
946,13,57,0.87
947,193,26,0.94
948,162,57,0.93
949,39,33,0.88
950,63,10,0.95
951,40,5,0.46
952,1,51,0.83
953,63,7,0.13
954,195,8,0.94
955,87,48,0.54
956,90,11,0.46
957,134,52,0.35
958,8,31,0.47
959,148,19,0.88
960,186,8,0.1
961,112,31,0.23
962,5,39,0.5
963,83,49,0.97
964,17,31,0.51
965,141,26,0.68
966,69,43,0.43
967,60,25,0.35
968,97,36,0.71
969,137,2,0.21
970,33,29,0.24
971,90,21,0.4
972,178,28,0.04
973,70,39,0.79
974,121,11,0.56
975,98,45,0.65
976,31,5,0.41
977,121,9,0.94
978,193,24,0.6
979,36,54,0.4
980,158,45,0.79
981,125,33,0.42
982,1,21,0.26
983,107,5,0.66
984,32,4,0.77
985,0,49,0.39
986,41,5,0.65
987,193,8,0.56
988,187,30,0.94
989,114,16,0.73
990,154,59,0.71
991,36,19,0.76
992,113,13,0.96
993,173,28,0.47
994,72,41,0.92
995,121,7,0.06
996,101,45,0.95
997,30,35,0.95
998,192,8,0.99
999,76,17,0.43
1000,150,3,0.94
1001,187,50,0.36
1002,33,13,0.96
1003,158,56,0.11
1004,50,43,0.67
1005,87,17,0.51
1006,58,12,0.38
1007,182,26,0.98
1008,76,14,0.65
1009,186,51,0.87
1010,123,11,0.48
1011,195,26,0.96
1012,183,23,0.24
1013,186,36,0.67
1014,23,14,0.45
1015,56,37,0.64
1016,7,16,0.56
1017,152,20,0.68
1018,99,4,0.98
1019,17,6,0.38
1020,28,30,0.95
1021,8,10,0.95
1022,69,57,0.95
1023,124,53,0.34
1024,126,19,0.81
1025,53,4,0.97
1026,107,37,0.52
1027,93,6,0.5
1028,8,11,0.59
1029,93,11,0.47
1030,104,2,0.8
1031,44,4,0.98
1032,165,49,0.66
1033,99,37,0.31
1034,117,41,0.94
1035,175,35,0.84
1036,113,47,0.46
1037,171,7,0.13
1038,55,4,0.99
1039,141,2,0.81
1040,143,25,0.42
1041,6,2,0.85
1042,139,55,0.76
1043,72,54,0.04
1044,109,25,0.59
1045,117,33,0.68
1046,107,28,0.77
1047,62,32,0.15
1048,23,44,0.89
1049,127,53,0.27
1050,165,27,0.94
1051,136,2,0.67
1052,76,11,0.37
1053,134,28,0.38
1054,86,20,0.8
1055,23,35,0.97
1056,30,26,0.94
1057,109,18,0.53
1058,4,5,0.41
1059,181,35,0.88
1060,93,14,0.77
1061,70,18,0.59
1062,107,35,0.96
1063,63,41,0.82
1064,191,0,0.96
1065,119,19,0.9
1066,61,51,0.89
1067,68,16,0.34
1068,51,14,0.5
1069,124,22,0.81
1070,149,54,0.91
1071,189,23,0.34
1072,77,58,0.52
1073,167,39,0.38
1074,165,56,0.57
1075,26,53,0.21
1076,64,31,0.36
1077,77,8,0.21
1078,24,51,0.97
1079,142,22,1.0
1080,40,51,0.79
1081,118,1,0.17
1082,30,17,0.6
1083,68,45,0.96
1084,31,23,0.78
1085,109,4,0.64
1086,69,1,0.75
1087,47,15,0.62
1088,114,47,0.27
1089,10,28,0.62
1090,182,38,0.6
1091,179,32,0.02
1092,49,6,0.49
1093,61,34,0.39
1094,113,50,0.61
1095,62,29,0.5
1096,3,55,0.86
1097,63,16,0.26
1098,160,3,0.98
1099,135,12,0.53
1100,180,53,0.4
1101,49,38,0.32
1102,79,55,0.58
1103,58,35,0.95
1104,177,4,0.94
1105,195,22,0.87
1106,146,31,0.59
1107,45,56,0.52
1108,140,12,0.34
1109,124,30,0.93
1110,133,6,0.28
1111,101,31,0.34
1112,85,16,0.04
1113,31,53,0.49
1114,1,45,0.93
1115,35,46,0.51
1116,117,27,0.89
1117,82,51,0.98
1118,99,49,0.71
1119,91,3,0.97
1120,173,40,0.5
1121,65,11,0.49
1122,76,24,0.66
1123,16,26,0.99
1124,124,20,0.56
1125,96,55,0.71
1126,108,22,0.99
1127,15,40,0.84
1128,121,51,0.95
1129,4,45,0.99
1130,48,52,0.4
1131,48,31,0.43
1132,152,4,0.85
1133,93,27,0.99
1134,91,55,0.16
1135,117,26,0.91
1136,80,57,0.89
1137,19,10,0.97
1138,199,28,0.18
1139,11,57,0.91
1140,175,45,0.77
1141,4,12,0.34
1142,26,17,0.62
1143,85,50,0.65
1144,16,39,0.75
1145,194,4,0.8
1146,189,22,0.97
1147,31,46,0.47
1148,179,49,0.48
1149,60,48,0.99
1150,140,8,0.27
1151,67,8,0.01
1152,188,44,0.99
1153,56,3,0.96
1154,108,2,0.28
1155,99,51,0.85
1156,150,9,0.92
1157,21,44,0.98
1158,90,13,0.95
1159,161,16,0.68
1160,77,37,0.48
1161,96,57,0.74
1162,180,29,0.12
1163,186,31,0.33
1164,6,57,0.78
1165,136,54,0.4
1166,43,34,0.61
1167,87,49,0.11
1168,118,23,0.03
1169,35,45,0.93
1170,108,29,0.89
1171,69,13,0.98
1172,100,36,0.56
1173,7,42,0.57
1174,1,54,0.97
1175,101,29,0.08
1176,135,30,0.98
1177,184,56,0.66
1178,36,13,0.95
1179,15,44,0.96
1180,139,5,0.19
1181,149,40,0.41
1182,124,0,0.96
1183,55,9,0.88
1184,45,48,0.66
1185,91,57,0.93
1186,32,17,0.62
1187,32,50,0.5
1188,128,12,0.76
1189,143,47,0.58
1190,175,10,0.94
1191,133,52,0.45
1192,71,7,0.3
1193,1,57,0.96
1194,188,59,0.17
1195,1,29,0.22
1196,106,44,0.95
1197,63,26,0.79
1198,109,37,0.57
1199,16,6,0.37
1200,82,56,0.62
1201,117,50,0.74
1202,82,20,0.42
1203,0,16,0.33
1204,91,21,0.3
1205,68,15,0.67
1206,30,3,0.72
1207,77,56,0.45
1208,191,25,0.37
1209,23,1,0.39
1210,2,8,0.02
1211,62,57,0.83
1212,35,49,0.61
1213,130,41,0.95
1214,96,48,0.61
1215,41,59,0.28
1216,24,18,0.7
1217,30,59,0.26
1218,189,38,0.64
1219,151,54,0.96
1220,60,59,0.1
1221,152,52,0.23
1222,127,37,0.57
1223,191,57,0.86
1224,24,45,0.99
1225,42,11,0.61
1226,145,37,0.35
1227,186,9,0.88
1228,68,24,0.95
1229,1,50,0.75
1230,76,37,0.68
1231,71,8,0.17
1232,143,29,0.57
1233,188,37,0.21
1234,191,22,0.99
1235,46,22,0.84
1236,100,57,0.84
1237,100,52,0.54
1238,121,28,0.07
1239,134,37,0.56
1240,15,21,0.44
1241,186,15,0.6
1242,2,12,0.52
1243,186,16,0.21
1244,30,20,0.56
1245,100,11,0.45
1246,113,36,0.52
1247,6,34,0.21
1248,104,32,0.21
1249,12,27,0.94
1250,184,51,0.99
1251,32,58,0.46
1252,169,52,0.48
1253,43,23,0.99
1254,101,20,0.61
1255,85,41,0.93
1256,25,53,0.39
1257,151,24,0.92
1258,46,40,0.65
1259,47,17,0.44
1260,126,37,0.44
1261,107,4,0.97
1262,2,6,0.45
1263,14,33,0.5
1264,46,35,0.81
1265,122,10,0.94
1266,189,24,0.44
1267,8,9,0.93
1268,116,13,0.96
1269,84,48,0.82
1270,117,1,0.06
1271,109,39,0.43
1272,125,41,0.8
1273,50,52,0.27
1274,90,37,0.41
1275,30,4,0.91
1276,156,37,0.31
1277,5,27,0.98
1278,6,31,0.32
1279,62,13,0.53
1280,140,7,0.03
1281,23,6,0.36
1282,51,16,0.25
1283,165,36,0.59
1284,183,20,0.66
1285,117,56,0.68
1286,153,0,1.0
1287,198,59,0.65
1288,8,23,0.01
1289,56,22,0.8
1290,47,25,0.65
1291,113,1,0.89
1292,63,29,0.28
1293,117,2,0.86
1294,76,3,0.93
1295,126,55,0.07
1296,139,40,0.59
1297,58,50,0.72
1298,184,45,0.98
1299,51,39,0.66
1300,20,11,0.65
1301,39,50,0.28
1302,73,26,0.97
1303,22,45,0.91
1304,92,32,0.87
1305,47,18,0.48
1306,60,41,0.97
1307,61,46,0.39
1308,53,47,0.61
1309,124,27,0.82
1310,6,10,0.91
1311,143,30,0.71
1312,15,12,0.74
1313,101,58,0.4
1314,138,12,0.27
1315,118,10,0.85
1316,44,49,0.65
1317,139,29,0.87
1318,72,40,0.48
1319,41,53,0.32
1320,117,34,0.65
1321,60,2,0.18
1322,175,43,0.48
1323,130,44,0.98
1324,184,5,0.52
1325,146,50,0.56
1326,85,21,0.7
1327,142,52,0.71
1328,82,48,0.99
1329,60,53,0.74
1330,61,56,0.4
1331,34,11,0.63
1332,71,57,0.83
1333,71,36,0.62
1334,100,33,0.38
1335,45,0,0.9
1336,161,13,0.99
1337,109,19,0.85
1338,35,4,0.96
1339,127,5,0.61
1340,6,44,0.82
1341,153,51,0.99
1342,142,9,0.99
1343,3,31,0.65
1344,77,33,0.49
1345,186,47,0.1
1346,44,52,0.43
1347,49,19,0.9
1348,7,5,0.63
1349,78,10,0.86
1350,181,50,0.3
1351,186,43,0.56
1352,0,27,0.77
1353,62,30,0.99
1354,142,42,0.64
1355,23,2,0.36
1356,187,49,0.01
1357,72,34,0.44
1358,175,47,0.19
1359,99,7,0.38
