Timestamp,Reader,Paper,Score
127,1,50,0.75
128,187,56,0.65
129,142,53,0.75
130,170,6,0.77
131,98,44,0.97
132,99,25,0.73
133,117,33,0.68
134,78,23,0.43
135,100,56,0.71
136,189,19,0.98
137,23,44,0.89
138,192,45,0.96
139,63,16,0.26
140,73,13,1.0
141,19,13,0.97
142,154,59,0.71
143,91,21,0.3
144,36,9,0.95
145,95,16,0.93
146,125,38,0.51
147,121,11,0.56
148,127,53,0.27
149,35,48,0.94
150,57,6,0.33
151,60,11,0.64
152,77,53,0.42
153,196,22,0.97
154,12,27,0.94
155,175,10,0.94
156,72,34,0.44
157,108,10,0.99
158,31,8,0.8
159,17,51,0.97
160,109,47,0.59
161,175,43,0.48
162,187,55,0.22
163,39,37,0.72
164,3,0,0.98
165,76,50,0.92
166,53,26,0.87
167,90,11,0.46
168,171,52,0.39
169,158,19,1.0
170,158,13,0.9
171,169,43,0.11
172,104,34,0.51
173,109,18,0.53
174,108,23,0.21
175,185,29,0.6
176,113,36,0.52
177,149,8,0.51
178,63,48,0.99
179,47,25,0.65
180,36,12,0.36
181,108,33,0.91
182,33,47,0.11
183,108,0,0.9
184,30,54,0.03
185,71,11,0.61
186,61,57,0.75
187,130,57,0.8
188,117,5,0.61
189,47,7,0.28
190,165,8,0.69
191,73,55,0.7
192,186,16,0.21
193,103,32,0.85
194,31,26,0.97
195,69,15,0.82
196,5,15,0.49
197,143,25,0.42
198,64,51,0.79
199,47,17,0.44
200,199,18,0.69
201,73,35,0.97
202,68,56,0.71
203,77,14,0.63
204,60,10,0.92
205,161,19,0.85
206,49,9,0.9
207,15,36,0.63
208,171,30,0.91
209,36,19,0.76
210,127,5,0.61
211,158,4,0.72
212,101,20,0.61
213,147,36,0.67
214,20,11,0.65
215,108,26,0.77
216,23,41,0.63
217,101,24,0.97
218,51,52,0.57
219,91,15,0.52
220,151,34,0.35
221,46,42,0.42
222,186,28,0.29
223,178,28,0.04
224,36,52,0.57
225,39,46,0.4
226,87,21,0.86
227,49,24,0.53
228,149,30,0.98
229,162,23,0.19
230,155,50,0.81
231,110,21,0.14
232,186,51,0.87
233,67,6,0.74
234,134,52,0.35
235,143,2,0.27
236,18,31,0.43
237,124,40,0.28
238,91,55,0.16
239,176,34,0.22
240,47,51,0.9
241,0,45,0.93
242,36,5,0.52
243,53,47,0.61
244,192,3,0.9
245,96,57,0.74
246,84,9,0.84
247,69,44,0.97
248,187,36,0.62
249,41,12,0.57
250,192,16,0.02
251,76,11,0.37
252,87,19,0.99
253,58,54,0.57
254,35,26,0.94
255,148,19,0.88
256,84,45,0.88
257,35,4,0.96
258,113,23,0.96
259,64,47,0.72
260,76,38,0.66
261,69,48,0.62
262,87,52,0.65
263,61,45,0.97
264,18,15,0.48
265,140,59,0.37
266,142,28,0.52
267,67,8,0.01
268,117,26,0.91
269,58,41,0.87
270,128,40,0.5
271,123,50,0.28
272,153,40,0.54
273,151,4,0.83
274,96,34,0.42
275,60,53,0.74
276,35,19,0.87
277,151,7,0.08
278,76,24,0.66
279,28,18,0.39
280,109,51,0.9
281,70,39,0.79
282,2,37,0.37
283,1,1,0.98
284,124,43,0.47
285,61,46,0.39
286,69,10,0.97
287,16,0,0.78
288,7,5,0.63
289,108,45,0.85
290,84,18,0.62
291,142,15,0.52
292,32,8,0.28
293,118,27,0.95
294,94,45,0.95
295,12,14,0.69
296,153,13,0.99
297,2,23,0.11
298,51,55,0.99
299,113,47,0.46
300,146,47,0.19
301,110,55,0.75
302,76,48,0.96
303,187,1,0.77
304,71,28,0.78
305,53,30,0.92
306,57,52,0.32
307,57,2,0.62
308,3,9,0.66
309,177,4,0.94
310,2,48,0.85
311,141,7,0.91
312,94,52,0.64
313,187,25,0.57
314,73,50,0.43
315,26,17,0.62
316,146,31,0.59
317,142,18,0.51
318,73,23,0.91
319,7,7,0.24
320,186,9,0.88
321,45,0,0.9
322,186,47,0.1
323,67,24,0.59
324,34,7,0.3
325,185,56,0.46
326,183,2,0.34
327,140,18,0.42
328,2,24,0.1
329,113,53,0.45
330,119,43,0.52
331,130,31,0.6
332,23,1,0.39
333,63,6,0.41
334,72,59,0.82
335,150,3,0.94
336,146,2,0.55
337,68,6,0.39
338,149,25,0.54
339,103,23,0.72
340,11,57,0.91
341,114,27,0.9
342,91,26,0.97
343,85,14,0.65
344,49,39,0.6
345,127,38,0.63
346,87,8,0.85
347,97,36,0.71
348,187,30,0.94
349,195,55,0.27
350,187,49,0.01
351,13,18,0.49
352,20,52,0.65
353,175,9,0.99
354,130,58,0.49
355,187,33,0.87
356,26,29,0.02
357,46,41,0.91
358,1,44,0.97
359,9,59,0.7
360,143,39,0.64
361,139,12,0.52
362,62,57,0.83
363,131,47,0.02
364,6,27,0.85
365,142,11,0.63
366,136,2,0.67
367,23,23,0.01
368,142,39,0.7
369,93,11,0.47
370,188,58,0.54
371,12,50,0.79
372,39,23,0.3
373,13,28,0.05
374,80,42,0.67
375,23,18,0.63
376,78,20,0.34
377,12,35,0.93
378,66,17,0.54
379,37,28,0.66
380,184,28,0.99
381,121,58,0.49
382,102,37,0.37
383,1,3,0.82
384,72,13,0.88
385,47,1,0.18
386,169,4,0.94
387,81,56,0.72
388,48,21,0.43
389,178,39,0.53
390,61,18,0.49
391,50,43,0.67
392,110,50,0.47
393,191,50,0.47
394,62,29,0.5
395,152,1,0.19
396,129,30,1.0
397,15,6,0.49
398,23,20,0.55
399,63,29,0.28
400,68,8,0.3
401,98,28,0.67
402,63,7,0.13
403,122,16,0.9
404,178,1,0.97
405,117,36,0.58
406,167,39,0.38
407,76,8,0.74
408,44,31,0.56
409,70,7,0.2
410,133,52,0.45
411,110,37,0.57
412,41,47,0.2
413,162,6,0.45
414,79,55,0.58
415,1,54,0.97
416,82,21,0.79
417,17,31,0.51
418,37,44,0.98
419,103,27,0.87
420,187,27,0.91
421,33,59,0.62
422,36,40,0.41
423,98,16,0.98
424,28,49,0.09
425,175,35,0.84
426,49,45,0.86
427,5,39,0.5
428,76,19,0.98
429,188,21,0.64
430,14,37,0.59
431,104,16,0.14
432,28,30,0.95
433,4,17,0.73
434,143,32,0.59
435,114,8,0.34
436,178,34,0.72
437,15,22,0.85
438,67,39,0.71
439,176,41,0.96
440,146,58,0.53
441,50,4,0.78
442,10,20,0.45
443,69,13,0.98
444,138,6,0.62
445,55,12,0.67
446,130,52,0.21
447,39,52,0.85
448,136,54,0.4
449,149,59,0.13
450,100,15,0.6
451,199,28,0.18
452,26,53,0.21
453,31,23,0.78
454,30,22,0.91
455,44,9,0.9
456,44,3,0.94
457,40,42,0.52
458,44,2,0.29
459,74,39,0.58
460,188,40,0.23
461,15,21,0.44
462,83,17,0.64
463,189,51,0.94
464,154,43,0.26
465,22,23,0.5
466,0,38,0.56
467,163,58,0.37
468,72,36,0.5
469,159,5,0.35
470,98,25,0.83
471,180,38,0.44
472,109,19,0.85
473,116,13,0.96
474,82,17,0.58
475,175,8,0.56
476,50,49,0.23
477,11,33,0.89
478,38,22,0.96
479,96,18,0.57
480,130,32,0.69
481,98,12,0.62
482,109,33,0.38
483,21,22,0.89
484,82,18,0.62
485,63,40,0.72
486,77,59,0.63
487,165,13,0.97
488,138,49,0.22
489,184,55,0.05
490,99,13,0.98
491,23,47,0.03
492,194,33,0.72
493,149,35,0.95
494,180,12,0.32
495,117,59,0.74
496,112,56,0.47
497,47,41,0.99
498,27,4,0.88
499,173,3,0.88
500,67,59,0.36
501,3,31,0.65
502,39,50,0.28
503,84,48,0.82
504,5,43,0.65
505,165,36,0.59
506,31,7,0.11
507,73,4,0.89
508,6,3,0.82
509,71,3,0.86
510,42,45,0.84
511,168,50,0.25
512,54,50,0.41
513,149,46,0.52
514,32,4,0.77
515,31,17,0.67
516,181,3,0.84
517,48,38,0.62
518,12,32,0.26
519,15,20,0.63
520,5,36,0.7
521,188,46,0.7
522,31,46,0.47
523,71,8,0.17
524,31,20,0.4
525,71,32,0.29
526,165,52,0.13
527,163,27,0.95
528,32,17,0.62
529,150,36,0.5
530,140,47,0.81
531,1,55,0.34
532,41,5,0.65
533,195,29,0.67
534,96,14,0.61
535,143,47,0.58
536,82,28,0.7
537,187,45,1.0
538,4,16,0.02
539,15,45,0.54
540,175,58,0.4
541,72,41,0.92
542,2,12,0.52
543,180,53,0.4
544,16,33,0.35
545,40,53,0.16
546,0,3,0.79
547,3,46,0.26
548,189,3,0.83
549,181,50,0.3
550,176,43,0.5
551,107,50,0.33
552,31,53,0.49
553,42,21,0.76
554,188,30,0.93
555,45,56,0.52
556,24,45,0.99
557,70,0,0.98
558,46,27,0.93
559,85,25,0.48
560,92,55,0.5
561,82,53,0.72
562,186,19,0.99
563,35,46,0.51
564,68,36,0.64
565,193,3,0.85
566,44,53,0.44
567,69,56,0.49
568,95,3,0.62
569,5,27,0.98
570,63,10,0.95
571,113,9,0.98
572,53,13,1.0
573,100,27,0.94
574,108,22,0.99
575,7,30,0.92
576,182,38,0.6
577,169,31,0.54
578,53,32,0.52
579,11,52,0.33
580,38,54,0.17
581,186,36,0.67
582,15,16,0.03
583,60,49,0.09
584,140,11,0.6
585,80,27,0.57
586,20,15,0.72
587,33,45,0.97
588,103,38,0.62
589,193,47,0.95
590,78,11,0.57
591,175,47,0.19
592,99,51,0.85
593,3,23,0.33
594,178,49,0.11
595,16,23,0.16
596,119,58,0.48
597,193,26,0.94
598,175,24,0.99
599,47,20,0.45
600,152,4,0.85
601,80,33,0.36
602,36,21,0.42
603,168,46,0.29
604,113,57,0.98
605,30,44,0.86
606,117,1,0.06
607,57,48,0.85
608,189,18,0.59
609,162,31,0.73
610,57,32,0.37
611,158,45,0.79
612,77,55,0.14
613,39,12,0.68
614,107,8,0.34
615,47,56,0.52
616,51,22,0.92
617,121,28,0.07
618,61,43,0.57
619,49,27,0.91
620,34,6,0.22
621,132,3,0.98
622,132,18,0.59
623,24,4,0.98
624,88,4,0.93
625,44,12,0.4
626,1,57,0.96
627,152,16,0.95
628,187,32,0.09
629,149,50,0.35
630,62,30,0.99
631,163,53,0.52
632,109,25,0.59
633,60,39,0.34
634,121,46,0.38
635,179,9,0.81
636,60,47,0.59
637,39,53,0.51
638,78,15,0.54
639,12,24,0.07
640,121,21,0.76
641,130,1,0.11
642,180,44,0.94
643,91,22,0.92
644,93,36,0.63
645,82,24,0.41
646,123,11,0.48
647,51,6,0.56
648,56,37,0.64
649,35,18,0.43
650,139,4,0.98
651,56,39,0.69
652,69,12,0.35
653,78,10,0.86
654,105,58,0.55
655,51,57,0.97
656,85,16,0.04
657,36,35,0.94
658,151,42,0.6
659,67,17,0.76
660,104,41,0.73
661,171,24,0.04
662,135,30,0.98
663,40,17,0.69
664,199,5,0.52
665,151,9,0.97
666,170,50,0.87
667,107,42,0.7
668,7,50,0.71
669,118,57,0.98
670,31,25,0.4
671,23,58,0.49
672,128,12,0.76
673,159,4,0.71
674,127,58,0.73
675,136,53,0.47
676,154,26,0.99
677,69,16,0.99
678,96,27,0.78
679,74,14,0.58
680,100,33,0.38
681,135,12,0.53
682,19,45,0.84
683,165,27,0.94
684,30,4,0.91
685,72,40,0.48
686,143,30,0.71
687,15,46,0.52
688,183,23,0.24
689,19,10,0.97
690,111,55,0.81
691,16,52,0.47
692,19,35,0.91
693,46,9,0.9
694,76,45,0.94
695,0,46,0.82
696,122,37,0.26
697,60,31,0.59
698,191,57,0.86
699,26,45,0.93
700,170,56,0.53
701,69,46,0.52
702,189,28,0.54
703,60,20,0.75
704,2,19,0.89
705,195,23,0.63
706,118,8,0.66
707,134,38,0.65
708,7,58,0.61
709,140,7,0.03
710,50,14,0.46
711,46,0,0.99
712,171,22,0.96
713,44,49,0.65
714,23,8,0.8
715,157,9,0.95
716,151,49,0.77
717,112,45,0.98
718,163,28,0.62
719,42,50,0.63
720,93,57,0.97
721,15,35,0.91
722,45,7,0.21
723,6,5,0.74
724,159,20,0.57
725,98,45,0.65
726,195,40,0.44
727,176,32,0.84
728,178,9,0.76
729,39,18,0.79
730,101,19,0.73
731,85,41,0.93
732,150,52,0.56
733,189,8,0.62
734,45,2,0.45
735,109,29,0.54
736,90,38,0.65
737,78,39,0.58
738,6,11,0.79
739,124,27,0.82
740,40,48,0.81
741,61,17,0.54
742,73,30,0.98
743,53,19,0.9
744,64,29,0.46
745,191,15,0.48
746,162,1,0.93
747,105,8,0.14
748,68,18,0.56
749,21,49,0.09
750,145,37,0.35
751,109,3,0.94
752,113,27,0.6
753,80,43,0.34
754,189,36,0.56
755,46,21,0.3
756,68,30,0.95
757,134,28,0.38
758,167,46,0.68
759,42,36,0.73
760,21,47,0.48
761,73,21,0.55
762,99,7,0.38
763,51,9,0.89
764,150,7,0.61
765,98,56,0.23
766,179,32,0.02
767,183,39,0.31
768,22,18,0.6
769,109,39,0.43
770,87,59,0.44
771,158,2,0.69
772,8,12,0.8
773,124,2,0.55
774,113,44,0.99
775,121,3,0.67
776,1,47,0.08
777,158,56,0.11
778,72,54,0.04
779,93,55,0.02
780,158,57,0.99
781,143,36,0.36
782,169,52,0.48
783,61,53,0.56
784,166,6,0.76
785,1,29,0.22
786,126,19,0.81
787,101,58,0.4
788,48,31,0.43
789,49,43,0.53
790,165,7,0.24
791,87,15,0.72
792,165,37,0.5
793,2,53,0.48
794,93,13,0.96
795,69,59,0.64
796,188,27,0.88
797,134,37,0.56
798,77,33,0.49
799,154,15,0.61
800,133,39,0.31
801,51,46,0.43
802,71,22,0.93
803,62,13,0.53
804,23,14,0.45
805,182,45,0.96
806,168,28,0.67
807,8,9,0.93
808,33,55,0.06
809,180,54,0.51
810,136,57,1.0
811,1,48,0.88
812,91,3,0.97
813,191,37,0.66
814,0,16,0.33
815,45,48,0.66
816,11,14,0.73
817,165,31,0.85
818,49,6,0.49
819,79,41,0.98
820,101,31,0.34
821,78,46,0.51
822,100,57,0.84
823,1,45,0.93
824,168,43,0.58
825,37,49,0.14
826,28,32,0.28
827,187,0,0.75
828,181,52,0.39
829,191,2,0.46
830,60,41,0.97
831,132,58,0.61
832,76,3,0.93
833,124,0,0.96
834,98,53,0.08
835,107,15,0.61
836,50,18,0.6
837,124,30,0.93
838,93,6,0.5
839,113,34,0.6
840,192,1,0.69
841,24,20,0.67
842,44,7,0.03
843,92,27,0.87
844,70,4,0.94
845,180,45,0.84
846,23,3,0.94
847,24,51,0.97
848,165,5,0.57
849,12,1,0.53
850,35,38,0.55
851,58,50,0.72
852,139,46,0.68
853,152,9,1.0
854,150,35,0.99
855,99,56,0.52
856,187,4,0.62
857,167,0,0.89
858,117,7,0.37
859,179,49,0.48
860,165,30,0.96
861,107,4,0.97
862,113,6,0.34
863,133,31,0.68
864,51,7,0.01
865,123,48,0.99
866,56,59,0.9
867,10,42,0.52
868,153,14,0.65
869,70,18,0.59
870,161,26,0.83
871,71,19,0.77
872,107,58,0.39
873,69,25,0.41
874,121,39,0.66
875,139,10,0.97
876,146,56,0.68
877,167,57,0.64
878,48,52,0.4
879,68,24,0.95
880,44,11,0.76
881,97,15,0.67
882,31,9,0.95
883,7,8,0.41
884,12,15,0.55
885,77,39,0.47
886,134,57,0.86
887,182,39,0.42
888,106,58,0.4
889,33,46,0.48
890,76,29,0.96
891,151,41,0.96
892,71,4,0.98
893,1,43,0.4
894,99,49,0.71
895,68,19,1.0
896,92,40,0.82
897,16,58,0.56
898,49,19,0.9
899,92,4,0.98
900,139,40,0.59
901,146,29,0.2
902,136,28,0.76
903,134,30,0.99
904,38,12,0.33
905,52,34,0.47
906,170,53,0.4
907,183,20,0.66
908,122,2,0.58
909,46,19,0.7
910,150,55,0.75
911,61,3,0.94
912,84,42,0.62
913,191,32,0.44
914,78,8,0.54
915,171,7,0.13
916,6,47,0.1
917,8,11,0.59
918,109,37,0.57
919,69,43,0.43
920,7,51,0.94
921,116,53,0.72
922,1,56,0.71
923,54,14,0.56
924,146,50,0.56
925,149,34,0.64
926,97,6,0.47
927,17,43,0.67
928,57,4,0.91
929,186,8,0.1
930,71,39,0.28
931,139,28,0.56
932,195,7,0.01
933,151,12,0.2
934,108,29,0.89
935,162,24,0.25
936,16,51,0.96
937,82,56,0.62
938,46,1,0.11
939,44,4,0.98
940,37,20,0.4
941,195,22,0.87
942,189,12,0.61
943,139,55,0.76
944,126,18,0.55
945,156,43,0.75
946,67,0,0.87
947,189,14,0.61
948,69,26,0.99
949,187,54,0.68
950,82,45,0.89
951,109,9,0.95
952,169,49,0.42
953,38,0,0.98
954,117,16,0.22
955,8,8,0.73
956,25,53,0.39
957,139,25,0.67
958,8,27,0.83
959,82,20,0.42
960,121,13,0.89
961,49,14,0.47
962,68,55,0.33
963,134,54,0.35
964,24,11,0.48
965,85,27,0.93
966,160,47,0.17
967,136,1,0.18
968,68,35,0.86
969,130,18,0.62
970,143,11,0.52
971,114,25,0.49
972,31,57,0.89
973,165,56,0.57
974,69,28,0.42
975,85,1,0.07
976,30,17,0.6
977,90,12,0.31
978,122,28,0.99
979,107,33,0.21
980,156,12,0.36
981,32,48,0.96
982,120,17,0.63
983,119,9,0.99
984,53,49,0.23
985,33,39,0.47
986,106,40,0.51
987,116,43,0.79
988,122,58,0.58
989,1,46,0.32
990,15,12,0.74
991,33,1,0.73
992,7,13,0.98
993,121,45,0.68
994,5,18,0.55
995,125,5,0.44
996,109,10,0.62
997,162,7,0.01
998,2,1,0.13
999,151,19,0.75
1000,24,40,0.13
1001,195,5,0.59
1002,76,44,0.72
1003,82,49,0.04
1004,139,7,0.29
1005,3,49,0.72
1006,130,41,0.95
1007,39,7,0.36
1008,19,56,0.78
1009,71,25,0.58
1010,24,7,0.59
1011,32,35,0.88
1012,36,50,0.79
1013,111,23,0.84
1014,117,32,0.25
1015,114,21,0.39
1016,165,14,0.66
1017,99,21,0.65
1018,188,44,0.99
1019,63,26,0.79
1020,8,1,0.44
1021,151,11,0.47
1022,101,42,0.43
1023,7,20,0.55
1024,6,10,0.91
1025,191,55,0.66
1026,124,50,0.33
1027,198,4,0.99
1028,117,56,0.68
1029,93,39,0.24
1030,134,49,0.02
1031,35,39,0.48
1032,82,54,0.7
1033,48,12,0.6
1034,82,32,0.41
1035,138,58,0.5
1036,193,23,0.69
1037,2,21,0.62
1038,107,56,0.47
1039,121,59,0.86
1040,90,13,0.95
1041,8,44,0.99
1042,97,33,0.69
1043,45,23,0.89
1044,142,6,0.55
1045,15,59,0.16
1046,138,24,0.34
1047,47,29,0.54
1048,46,22,0.84
1049,60,2,0.18
1050,77,35,0.84
1051,34,43,0.38
1052,186,43,0.56
1053,113,39,0.27
1054,65,11,0.49
1055,100,39,0.62
1056,182,20,0.54
1057,37,19,0.96
1058,98,3,0.99
1059,54,35,0.87
1060,8,31,0.47
1061,8,23,0.01
1062,68,51,0.89
1063,7,42,0.57
1064,35,45,0.93
1065,121,29,0.48
1066,151,54,0.96
1067,100,1,0.32
1068,121,9,0.94
1069,134,35,0.88
1070,69,1,0.75
1071,182,26,0.98
1072,122,24,0.25
1073,21,44,0.98
1074,101,23,0.3
1075,82,11,0.59
1076,187,6,0.39
1077,30,47,0.4
1078,22,34,0.72
1079,95,37,0.46
1080,108,46,0.63
1081,189,41,0.96
1082,175,54,0.63
1083,93,14,0.77
1084,35,49,0.61
1085,98,29,0.88
1086,188,45,0.98
1087,31,12,0.78
1088,47,9,0.98
1089,13,52,0.58
1090,117,47,0.97
1091,45,59,0.72
1092,189,23,0.34
1093,41,53,0.32
1094,60,33,0.61
1095,175,22,0.89
1096,151,28,0.11
1097,155,5,0.49
1098,68,15,0.67
1099,8,22,0.96
1100,93,23,0.45
1101,171,36,0.6
1102,100,20,0.48
1103,109,52,0.61
1104,73,58,0.43
1105,142,43,0.44
1106,168,8,0.19
1107,19,8,0.17
1108,6,59,0.67
1109,109,4,0.64
1110,199,13,0.85
1111,118,46,0.5
1112,16,32,0.78
1113,49,36,0.44
1114,104,8,0.22
1115,139,22,0.96
1116,68,49,0.83
1117,76,30,0.92
1118,127,23,0.01
1119,124,20,0.56
1120,135,49,0.77
1121,170,23,0.68
1122,118,23,0.03
1123,36,22,0.88
1124,51,56,0.34
1125,184,5,0.52
1126,61,39,0.63
1127,33,13,0.96
1128,114,29,0.04
1129,162,22,0.91
1130,109,45,0.99
1131,31,51,0.99
1132,114,16,0.73
1133,7,38,0.73
1134,71,56,0.65
1135,186,6,0.73
1136,15,24,0.76
1137,175,59,0.68
1138,42,42,0.63
1139,77,13,0.99
1140,31,34,0.54
1141,198,14,0.71
1142,139,14,0.63
1143,34,38,0.65
1144,165,15,0.54
1145,149,41,0.97
1146,17,53,0.4
1147,179,13,0.82
1148,30,59,0.26
1149,191,10,0.84
1150,189,52,0.64
1151,198,59,0.65
1152,67,22,0.83
1153,127,37,0.57
1154,192,25,0.74
1155,47,6,0.3
1156,110,52,0.4
1157,85,54,0.42
1158,20,38,0.68
1159,106,3,1.0
1160,77,45,0.88
1161,22,0,0.96
1162,179,2,0.71
1163,58,26,0.9
1164,15,37,0.65
1165,17,11,0.59
1166,179,27,0.96
1167,143,0,0.92
1168,77,36,0.51
1169,6,54,0.44
1170,82,14,0.42
1171,107,5,0.66
1172,140,53,0.28
1173,87,38,0.77
1174,182,5,0.56
1175,151,15,0.65
1176,16,26,0.99
1177,34,46,0.44
1178,173,52,0.74
1179,165,25,0.18
1180,76,16,0.89
1181,61,56,0.4
1182,91,57,0.93
1183,41,56,0.32
1184,41,36,0.74
1185,67,12,0.43
1186,36,13,0.95
1187,99,37,0.31
1188,93,54,0.6
1189,30,39,0.31
1190,89,2,0.38
1191,2,30,0.74
1192,96,54,0.62
1193,115,16,0.28
1194,86,16,0.65
1195,46,18,0.67
1196,26,36,0.57
1197,86,20,0.8
1198,55,48,0.96
1199,91,59,0.32
1200,33,42,0.46
1201,44,33,0.39
1202,193,37,0.2
1203,134,2,0.71
1204,119,19,0.9
1205,172,45,0.69
1206,10,21,0.85
1207,114,15,0.72
1208,118,10,0.85
1209,172,37,0.58
1210,30,51,0.94
1211,83,49,0.97
1212,107,6,0.79
1213,24,18,0.7
1214,87,55,0.78
1215,51,0,0.96
1216,95,59,0.74
1217,128,41,0.91
1218,177,18,0.71
1219,76,14,0.65
1220,46,23,0.01
1221,93,43,0.33
1222,17,6,0.38
1223,179,34,0.37
1224,6,56,0.72
1225,143,9,0.95
1226,18,21,0.42
1227,91,33,0.54
1228,192,13,0.78
1229,175,19,0.74
1230,192,58,0.75
1231,138,38,0.69
1232,68,2,0.71
1233,3,42,0.61
1234,91,48,0.81
1235,35,47,0.9
1236,98,1,0.09
1237,101,33,0.16
1238,101,16,0.88
1239,23,24,0.86
1240,33,29,0.24
1241,154,22,0.96
1242,124,14,0.63
1243,162,27,0.94
1244,56,58,0.58
1245,41,26,0.95
1246,3,48,0.89
1247,6,44,0.82
1248,47,0,0.92
1249,4,34,0.47
1250,80,34,0.47
1251,72,38,0.65
1252,180,2,0.5
1253,31,40,0.41
1254,123,0,0.8
1255,188,9,0.9
1256,136,18,0.66
1257,117,2,0.86
1258,175,45,0.77
1259,93,40,0.44
1260,3,10,0.94
1261,6,32,0.22
1262,151,51,0.99
1263,56,22,0.8
1264,125,33,0.42
1265,64,28,0.13
1266,85,21,0.7
1267,17,32,0.8
1268,167,56,0.3
1269,124,1,0.72
1270,139,3,0.86
1271,181,11,0.67
1272,90,59,0.32
1273,10,1,0.69
1274,36,30,0.91
1275,40,51,0.79
1276,4,12,0.34
1277,156,46,0.62
1278,46,15,0.45
1279,186,15,0.6
1280,133,30,0.99
1281,142,42,0.64
1282,179,8,0.15
1283,195,59,0.98
1284,31,11,0.65
1285,68,57,0.93
1286,76,37,0.68
1287,33,6,0.71
1288,195,37,0.23
1289,85,5,0.46
1290,101,45,0.95
1291,34,48,0.98
1292,165,17,0.44
1293,72,32,0.91
1294,73,5,0.59
1295,143,31,0.37
1296,186,17,0.67
1297,24,24,0.2
1298,106,44,0.95
1299,114,55,0.91
1300,133,23,0.12
1301,77,8,0.21
1302,29,24,0.29
1303,56,48,0.84
1304,134,42,0.51
1305,23,35,0.97
1306,39,20,0.47
1307,158,38,0.46
1308,69,4,0.99
1309,8,26,0.9
1310,23,57,0.92
1311,62,17,0.49
1312,108,2,0.28
1313,73,38,0.49
1314,187,53,0.32
1315,104,31,0.58
1316,59,48,0.98
1317,168,58,0.76
1318,188,11,0.75
1319,96,48,0.61
1320,3,59,0.27
1321,167,38,0.52
1322,16,39,0.75
1323,147,8,0.14
1324,35,55,0.3
1325,69,35,0.98
1326,101,26,0.88
1327,67,40,0.51
1328,5,49,0.13
1329,93,4,0.95
1330,56,50,0.63
1331,192,55,0.62
1332,158,31,0.4
1333,151,22,1.0
1334,44,48,0.95
1335,49,58,0.21
1336,137,2,0.21
1337,158,48,0.73
1338,30,48,0.93
1339,51,43,0.65
1340,71,24,0.53
1341,192,27,0.87
1342,117,27,0.89
1343,128,20,0.59
1344,69,45,0.82
1345,139,33,0.56
1346,146,43,0.36
1347,8,56,0.67
1348,113,54,0.8
1349,61,51,0.89
1350,51,24,0.36
1351,179,38,0.78
1352,129,54,0.15
1353,101,40,0.34
1354,61,21,0.55
1355,57,11,0.69
1356,163,8,0.97
1357,149,54,0.91
1358,8,16,0.26
1359,106,41,0.85
