Timestamp,Reader,Paper,Score
362,140,54,0.55
363,116,19,0.88
364,141,31,0.54
365,68,51,0.89
366,151,16,0.24
367,186,8,0.1
368,99,25,0.73
369,137,2,0.21
370,0,58,0.51
371,85,17,0.67
372,96,28,0.24
373,3,12,0.64
374,72,32,0.91
375,62,30,0.99
376,12,29,0.12
377,1,55,0.34
378,31,40,0.41
379,155,5,0.49
380,167,56,0.3
381,73,5,0.59
382,189,36,0.56
383,168,28,0.67
384,63,10,0.95
385,184,16,0.74
386,10,1,0.69
387,28,44,0.99
388,41,49,0.71
389,9,17,0.58
390,122,24,0.25
391,167,57,0.64
392,8,1,0.44
393,68,56,0.71
394,15,21,0.44
395,195,53,0.57
396,132,40,0.33
397,195,22,0.87
398,109,9,0.95
399,51,24,0.36
400,41,35,0.89
401,36,54,0.4
402,130,58,0.49
403,6,52,0.5
404,76,16,0.89
405,117,21,0.48
406,11,33,0.89
407,180,44,0.94
408,77,39,0.47
409,2,52,0.74
410,80,42,0.67
411,107,6,0.79
412,30,4,0.91
413,107,8,0.34
414,33,45,0.97
415,118,46,0.5
416,68,15,0.67
417,193,8,0.56
418,41,12,0.57
419,124,30,0.93
420,33,1,0.73
421,21,44,0.98
422,48,31,0.43
423,52,32,0.82
424,24,7,0.59
425,4,38,0.5
426,139,29,0.87
427,0,38,0.56
428,100,42,0.48
429,127,22,0.96
430,132,18,0.59
431,121,28,0.07
432,140,10,0.94
433,149,25,0.54
434,97,15,0.67
435,41,1,0.07
436,127,58,0.73
437,3,10,0.94
438,103,32,0.85
439,51,6,0.56
440,8,16,0.26
441,87,48,0.54
442,51,57,0.97
443,93,38,0.57
444,6,47,0.1
445,121,9,0.94
446,31,12,0.78
447,113,28,0.22
448,182,20,0.54
449,62,50,0.73
450,13,20,0.69
451,124,14,0.63
452,6,57,0.78
453,179,32,0.02
454,121,4,0.86
455,126,55,0.07
456,121,13,0.89
457,30,59,0.26
458,58,37,0.67
459,40,42,0.52
460,23,44,0.89
461,1,21,0.26
462,119,43,0.52
463,38,12,0.33
464,180,12,0.32
465,179,9,0.81
466,121,7,0.06
467,31,51,0.99
468,110,55,0.75
469,65,51,0.87
470,124,20,0.56
471,69,56,0.49
472,10,20,0.45
473,100,52,0.54
474,15,12,0.74
475,178,49,0.11
476,173,40,0.5
477,2,6,0.45
478,187,56,0.65
479,77,37,0.48
480,1,3,0.82
481,121,21,0.76
482,165,13,0.97
483,63,16,0.26
484,78,8,0.54
485,139,33,0.56
486,99,51,0.85
487,74,16,0.3
488,26,17,0.62
489,134,41,0.97
490,1,57,0.96
491,36,22,0.88
492,92,27,0.87
493,77,55,0.14
494,113,23,0.96
495,150,7,0.61
496,158,48,0.73
497,105,58,0.55
498,85,21,0.7
499,126,19,0.81
500,0,2,0.45
501,67,19,0.9
502,187,45,1.0
503,66,20,0.55
504,104,2,0.8
505,82,45,0.89
506,195,26,0.96
507,23,20,0.55
508,71,7,0.3
509,132,3,0.98
510,13,57,0.87
511,20,13,0.96
512,180,53,0.4
513,108,33,0.91
514,24,20,0.67
515,96,55,0.71
516,142,43,0.44
517,158,45,0.79
518,1,51,0.83
519,188,59,0.17
520,33,29,0.24
521,51,11,0.71
522,143,39,0.64
523,77,36,0.51
524,136,57,1.0
525,67,40,0.51
526,37,19,0.96
527,44,3,0.94
528,118,8,0.66
529,168,50,0.25
530,79,41,0.98
531,6,5,0.74
532,103,38,0.62
533,125,5,0.44
534,0,37,0.66
535,139,22,0.96
536,134,2,0.71
537,91,40,0.34
538,184,11,0.57
539,47,9,0.98
540,109,45,0.99
541,162,3,0.89
542,107,18,0.38
543,4,16,0.02
544,134,40,0.43
545,42,39,0.46
546,109,52,0.61
547,189,14,0.61
548,167,19,0.75
549,31,26,0.97
550,2,19,0.89
551,97,33,0.69
552,5,39,0.5
553,64,51,0.79
554,93,57,0.97
555,77,56,0.45
556,76,37,0.68
557,154,15,0.61
558,133,33,0.3
559,53,4,0.97
560,182,45,0.96
561,12,27,0.94
562,62,32,0.15
563,143,9,0.95
564,143,1,0.18
565,60,2,0.18
566,154,59,0.71
567,181,11,0.67
568,153,13,0.99
569,47,41,0.99
570,91,15,0.52
571,115,16,0.28
572,101,54,0.39
573,5,43,0.65
574,46,9,0.9
575,7,16,0.56
576,61,57,0.75
577,3,9,0.66
578,12,46,0.33
579,178,39,0.53
580,80,27,0.57
581,114,48,0.88
582,6,17,0.71
583,5,27,0.98
584,85,48,0.98
585,175,54,0.63
586,120,17,0.63
587,187,6,0.39
588,179,27,0.96
589,46,0,0.99
590,60,31,0.59
591,100,0,0.96
592,185,56,0.46
593,31,47,0.32
594,37,28,0.66
595,10,25,0.15
596,198,43,0.38
597,149,54,0.91
598,113,50,0.61
599,15,44,0.96
600,199,28,0.18
601,194,4,0.8
602,143,0,0.92
603,6,56,0.72
604,11,57,0.91
605,191,37,0.66
606,143,23,0.56
607,77,50,0.43
608,143,3,0.75
609,188,37,0.21
610,191,57,0.86
611,5,49,0.13
612,165,14,0.66
613,51,46,0.43
614,82,20,0.42
615,110,2,0.18
616,113,44,0.99
617,19,30,0.85
618,132,6,0.35
619,161,45,0.91
620,8,12,0.8
621,78,15,0.54
622,173,28,0.47
623,31,17,0.67
624,8,44,0.99
625,77,57,0.81
626,63,41,0.82
627,193,37,0.2
628,187,49,0.01
629,193,27,0.98
630,58,41,0.87
631,5,31,0.62
632,46,21,0.3
633,74,41,0.82
634,149,9,0.91
635,4,17,0.73
636,71,8,0.17
637,62,57,0.83
638,153,18,0.56
639,57,32,0.37
640,32,17,0.62
641,113,34,0.6
642,187,27,0.91
643,42,21,0.76
644,35,47,0.9
645,90,30,0.9
646,186,6,0.73
647,51,9,0.89
648,80,33,0.36
649,98,1,0.09
650,3,42,0.61
651,189,23,0.34
652,101,26,0.88
653,82,14,0.42
654,109,47,0.59
655,11,59,0.97
656,67,12,0.43
657,144,43,0.65
658,128,12,0.76
659,64,23,0.78
660,101,11,0.65
661,198,51,0.98
662,110,37,0.57
663,18,29,0.15
664,1,43,0.4
665,4,5,0.41
666,117,47,0.97
667,10,28,0.62
668,90,38,0.65
669,15,59,0.16
670,124,1,0.72
671,13,52,0.58
672,49,14,0.47
673,108,2,0.28
674,165,25,0.18
675,184,5,0.52
676,186,51,0.87
677,60,25,0.35
678,199,20,0.63
679,121,29,0.48
680,39,37,0.72
681,102,59,0.38
682,72,29,0.74
683,30,24,0.01
684,108,26,0.77
685,45,2,0.45
686,44,4,0.98
687,188,23,0.79
688,191,40,0.39
689,109,4,0.64
690,170,6,0.77
691,180,2,0.5
692,18,21,0.42
693,163,8,0.97
694,187,53,0.32
695,112,45,0.98
696,20,15,0.72
697,54,15,0.74
698,133,2,0.36
699,112,2,0.47
700,90,14,0.53
701,181,35,0.88
702,179,13,0.82
703,12,50,0.79
704,91,18,0.55
705,170,24,0.72
706,191,25,0.37
707,117,59,0.74
708,159,4,0.71
709,93,40,0.44
710,192,16,0.02
711,58,54,0.57
712,93,39,0.24
713,23,29,0.19
714,74,39,0.58
715,55,17,0.55
716,142,42,0.64
717,140,47,0.81
718,0,46,0.82
719,73,48,0.95
720,16,32,0.78
721,25,38,0.58
722,119,19,0.9
723,74,30,0.84
724,179,8,0.15
725,22,34,0.72
726,36,12,0.36
727,104,32,0.21
728,72,2,0.48
729,71,3,0.86
730,62,17,0.49
731,73,55,0.7
732,111,55,0.81
733,56,37,0.64
734,82,23,0.41
735,76,14,0.65
736,16,20,0.56
737,167,46,0.68
738,99,13,0.98
739,147,8,0.14
740,6,2,0.85
741,142,28,0.52
742,117,2,0.86
743,143,36,0.36
744,63,6,0.41
745,24,24,0.2
746,161,13,0.99
747,92,4,0.98
748,197,34,0.39
749,17,6,0.38
750,71,35,0.79
751,183,23,0.24
752,56,28,0.19
753,68,16,0.34
754,175,26,0.88
755,150,55,0.75
756,143,54,0.98
757,23,3,0.94
758,98,16,0.98
759,103,22,0.98
760,24,4,0.98
761,0,50,0.4
762,128,40,0.5
763,86,16,0.65
764,134,34,0.46
765,78,11,0.57
766,78,46,0.51
767,139,7,0.29
768,188,40,0.23
769,46,41,0.91
770,87,19,0.99
771,119,16,0.75
772,151,34,0.35
773,46,16,0.49
774,23,40,0.35
775,134,49,0.02
776,177,4,0.94
777,140,11,0.6
778,125,38,0.51
779,118,10,0.85
780,69,1,0.75
781,62,29,0.5
782,117,26,0.91
783,126,18,0.55
784,109,10,0.62
785,60,55,0.99
786,53,57,0.94
787,188,19,0.94
788,192,47,0.77
789,122,58,0.58
790,85,27,0.93
791,109,31,0.57
792,96,14,0.61
793,49,45,0.86
794,165,17,0.44
795,69,48,0.62
796,31,9,0.95
797,39,12,0.68
798,99,41,0.92
799,24,53,0.82
800,30,3,0.72
801,173,52,0.74
802,110,21,0.14
803,19,13,0.97
804,42,50,0.63
805,184,51,0.99
806,163,28,0.62
807,47,0,0.92
808,186,15,0.6
809,115,58,0.51
810,16,33,0.35
811,30,14,0.48
812,89,59,0.94
813,100,11,0.45
814,47,51,0.9
815,196,22,0.97
816,101,58,0.4
817,151,15,0.65
818,114,37,0.41
819,87,17,0.51
820,56,51,0.84
821,33,13,0.96
822,100,27,0.94
823,24,51,0.97
824,116,43,0.79
825,140,23,0.38
826,71,4,0.98
827,16,51,0.96
828,128,41,0.91
829,38,22,0.96
830,87,52,0.65
831,60,17,0.77
832,128,13,0.94
833,125,42,0.51
834,63,35,0.63
835,117,56,0.68
836,176,43,0.5
837,86,40,0.28
838,30,26,0.94
839,91,7,0.47
840,127,38,0.63
841,12,57,0.97
842,107,38,0.62
843,3,1,0.3
844,87,8,0.85
845,132,25,0.57
846,77,33,0.49
847,160,47,0.17
848,33,10,0.84
849,24,40,0.13
850,54,2,0.65
851,7,5,0.63
852,90,34,0.4
853,55,9,0.88
854,123,48,0.99
855,107,4,0.97
856,41,26,0.95
857,99,11,0.52
858,163,47,0.44
859,133,30,0.99
860,98,45,0.65
861,39,50,0.28
862,71,57,0.83
863,12,58,0.18
864,171,38,0.48
865,127,23,0.01
866,67,0,0.87
867,175,1,0.4
868,175,56,0.44
869,121,58,0.49
870,146,39,0.17
871,82,48,0.99
872,76,8,0.74
873,191,28,0.85
874,76,29,0.96
875,163,19,0.86
876,56,50,0.63
877,63,29,0.28
878,140,53,0.28
879,67,58,0.7
880,193,23,0.69
881,125,33,0.42
882,15,37,0.65
883,30,47,0.4
884,108,18,0.53
885,124,53,0.34
886,45,56,0.52
887,71,11,0.61
888,115,41,0.98
889,107,33,0.21
890,60,48,0.99
891,77,53,0.42
892,98,20,0.59
893,102,37,0.37
894,91,29,0.14
895,188,30,0.93
896,139,14,0.63
897,41,38,0.61
898,13,28,0.05
899,17,43,0.67
900,150,52,0.56
901,49,59,0.3
902,183,20,0.66
903,167,26,0.83
904,186,31,0.33
905,152,16,0.95
906,153,0,1.0
907,77,8,0.21
908,26,26,0.95
909,62,13,0.53
910,69,35,0.98
911,179,3,0.94
912,40,51,0.79
913,65,11,0.49
914,59,48,0.98
915,175,35,0.84
916,70,28,0.05
917,2,30,0.74
918,91,13,0.96
919,60,11,0.64
920,100,57,0.84
921,16,6,0.37
922,34,48,0.98
923,20,52,0.65
924,117,16,0.22
925,99,57,0.87
926,67,17,0.76
927,171,52,0.39
928,86,28,0.93
929,165,27,0.94
930,134,33,0.82
931,76,45,0.94
932,94,52,0.64
933,193,28,0.88
934,108,22,0.99
935,31,8,0.8
936,174,42,0.67
937,195,57,0.86
938,188,9,0.9
939,85,18,0.43
940,46,18,0.67
941,171,18,0.49
942,82,56,0.62
943,50,43,0.67
944,87,15,0.72
945,104,16,0.14
946,40,53,0.16
947,86,20,0.8
948,151,9,0.97
949,109,33,0.38
950,114,25,0.49
951,56,1,0.16
952,191,53,0.56
953,61,43,0.57
954,187,50,0.36
955,96,57,0.74
956,49,19,0.9
957,158,2,0.69
958,7,3,0.91
959,141,49,0.16
960,154,22,0.96
961,109,3,0.94
962,107,41,0.57
963,109,29,0.54
964,51,43,0.65
965,143,25,0.42
966,149,59,0.13
967,58,12,0.38
968,151,4,0.83
969,113,57,0.98
970,36,21,0.42
971,39,33,0.88
972,117,5,0.61
973,192,55,0.62
974,186,28,0.29
975,1,37,0.75
976,124,54,0.58
977,24,15,0.36
978,142,9,0.99
979,62,28,0.83
980,17,31,0.51
981,71,45,0.71
982,186,43,0.56
983,73,50,0.43
984,40,12,0.52
985,33,6,0.71
986,31,20,0.4
987,44,49,0.65
988,106,20,0.7
989,113,27,0.6
990,36,18,0.65
991,71,28,0.78
992,58,50,0.72
993,185,29,0.6
994,97,6,0.47
995,73,35,0.97
996,195,47,0.59
997,128,20,0.59
998,182,5,0.56
999,84,42,0.62
1000,82,50,0.59
1001,191,36,0.66
1002,162,31,0.73
1003,118,23,0.03
1004,15,35,0.91
1005,71,15,0.69
1006,143,11,0.52
1007,39,16,0.9
1008,85,5,0.46
1009,136,18,0.66
1010,179,38,0.78
1011,22,45,0.91
1012,37,15,0.65
1013,145,15,0.52
1014,61,17,0.54
1015,168,8,0.19
1016,127,37,0.57
1017,32,58,0.46
1018,84,9,0.84
1019,142,11,0.63
1020,121,11,0.56
1021,47,20,0.45
1022,135,1,0.4
1023,107,50,0.33
1024,123,50,0.28
1025,44,52,0.43
1026,158,47,0.44
1027,151,51,0.99
1028,29,2,0.62
1029,54,35,0.87
1030,10,9,0.95
1031,143,29,0.57
1032,77,17,0.56
1033,147,36,0.67
1034,63,7,0.13
1035,134,30,0.99
1036,151,22,1.0
1037,153,14,0.65
1038,37,20,0.4
1039,81,2,0.32
1040,92,40,0.82
1041,90,37,0.41
1042,22,0,0.96
1043,99,21,0.65
1044,116,53,0.72
1045,68,5,0.61
1046,189,51,0.94
1047,21,45,0.89
1048,69,26,0.99
1049,71,32,0.29
1050,114,8,0.34
1051,175,19,0.74
1052,140,8,0.27
1053,15,36,0.63
1054,11,14,0.73
1055,146,6,0.43
1056,130,32,0.69
1057,151,12,0.2
1058,45,0,0.9
1059,169,52,0.48
1060,61,18,0.49
1061,0,53,0.74
1062,45,48,0.66
1063,93,4,0.95
1064,30,22,0.91
1065,84,56,0.44
1066,6,11,0.79
1067,3,49,0.72
1068,8,2,0.52
1069,163,10,0.92
1070,43,23,0.99
1071,186,36,0.67
1072,20,58,0.76
1073,162,8,0.32
1074,23,14,0.45
1075,96,54,0.62
1076,46,35,0.81
1077,196,50,0.37
1078,173,27,0.86
1079,30,48,0.93
1080,60,20,0.75
1081,35,22,0.94
1082,146,48,0.95
1083,17,11,0.59
1084,152,52,0.23
1085,121,59,0.86
1086,6,31,0.32
1087,85,10,0.98
1088,121,57,0.94
1089,134,37,0.56
1090,31,23,0.78
1091,12,15,0.55
1092,42,36,0.73
1093,42,23,0.44
1094,36,16,0.96
1095,34,38,0.65
1096,199,39,0.44
1097,110,46,0.51
1098,61,45,0.97
1099,15,56,0.44
1100,121,14,0.56
1101,77,58,0.52
1102,1,45,0.93
1103,2,37,0.37
1104,138,24,0.34
1105,46,27,0.93
1106,148,31,0.4
1107,11,36,0.51
1108,117,36,0.58
1109,98,53,0.08
1110,57,52,0.32
1111,154,18,0.59
1112,35,48,0.94
1113,151,54,0.96
1114,23,18,0.63
1115,80,43,0.34
1116,90,12,0.31
1117,158,13,0.9
1118,51,32,0.57
1119,141,2,0.81
1120,69,4,0.99
1121,68,49,0.83
1122,98,56,0.23
1123,46,23,0.01
1124,7,51,0.94
1125,72,25,0.46
1126,159,20,0.57
1127,85,9,0.96
1128,101,25,0.25
1129,60,53,0.74
1130,107,35,0.96
1131,53,48,0.95
1132,8,26,0.9
1133,26,45,0.93
1134,171,7,0.13
1135,152,20,0.68
1136,99,4,0.98
1137,103,23,0.72
1138,101,20,0.61
1139,38,54,0.17
1140,130,44,0.98
1141,158,57,0.99
1142,95,16,0.93
1143,136,1,0.18
1144,77,59,0.63
1145,20,29,0.13
1146,142,15,0.52
1147,51,55,0.99
1148,179,7,0.42
1149,124,27,0.82
1150,114,21,0.39
1151,109,21,0.26
1152,138,49,0.22
1153,94,45,0.95
1154,36,50,0.79
1155,190,21,0.38
1156,24,11,0.48
1157,72,54,0.04
1158,60,59,0.1
1159,127,5,0.61
1160,170,23,0.68
1161,38,26,0.97
1162,63,26,0.79
1163,23,24,0.86
1164,158,19,1.0
1165,8,0,0.89
1166,39,44,0.82
1167,108,10,0.99
1168,91,22,0.92
1169,198,38,0.55
1170,31,57,0.89
1171,25,53,0.39
1172,181,50,0.3
1173,83,49,0.97
1174,67,24,0.59
1175,134,56,0.53
1176,91,55,0.16
1177,146,14,0.6
1178,76,52,0.5
1179,61,34,0.39
1180,192,13,0.78
1181,162,14,0.6
1182,35,4,0.96
1183,42,45,0.84
1184,93,54,0.6
1185,93,11,0.47
1186,4,25,0.5
1187,175,10,0.94
1188,3,52,0.43
1189,176,34,0.22
1190,0,16,0.33
1191,192,58,0.75
1192,136,53,0.47
1193,142,7,0.3
1194,114,15,0.72
1195,179,14,0.44
1196,109,32,0.62
1197,127,53,0.27
1198,187,32,0.09
1199,176,23,0.42
1200,33,42,0.46
1201,85,33,0.61
1202,132,24,0.65
1203,189,41,0.96
1204,31,52,0.7
1205,0,3,0.79
1206,8,28,0.91
1207,13,3,0.86
1208,195,58,0.65
1209,173,3,0.88
1210,82,51,0.98
1211,133,23,0.12
1212,71,14,0.58
1213,191,15,0.48
1214,170,53,0.4
1215,161,16,0.68
1216,141,26,0.68
1217,181,53,0.32
1218,130,45,0.6
1219,84,45,0.88
1220,82,11,0.59
1221,195,23,0.63
1222,95,17,0.6
1223,187,30,0.94
1224,44,7,0.03
1225,60,28,0.8
1226,108,13,0.96
1227,58,51,0.92
1228,16,21,0.58
1229,100,20,0.48
1230,135,23,0.81
1231,85,25,0.48
1232,183,2,0.34
1233,158,38,0.46
1234,123,1,0.93
1235,104,15,0.65
1236,51,5,0.73
1237,8,29,0.86
1238,2,41,0.75
1239,115,9,0.73
1240,124,43,0.47
1241,46,1,0.11
1242,151,3,0.86
1243,23,6,0.36
1244,57,39,0.16
1245,2,23,0.11
1246,7,13,0.98
1247,6,27,0.85
1248,6,10,0.91
1249,82,32,0.41
1250,152,1,0.19
1251,198,4,0.99
1252,17,32,0.8
1253,90,19,0.96
1254,142,18,0.51
1255,39,46,0.4
1256,95,18,0.52
1257,167,38,0.52
1258,18,40,0.49
1259,6,32,0.22
1260,7,30,0.92
1261,8,56,0.67
1262,90,13,0.95
1263,30,56,0.68
1264,194,33,0.72
1265,122,46,0.24
1266,175,24,0.99
1267,118,4,0.94
1268,56,59,0.9
1269,76,19,0.98
1270,86,1,0.21
1271,30,15,0.77
1272,30,35,0.95
1273,78,20,0.34
1274,60,1,0.84
1275,51,31,0.67
1276,101,45,0.95
1277,195,59,0.98
1278,175,9,0.99
1279,149,30,0.98
1280,77,10,1.0
1281,48,21,0.43
1282,139,35,0.86
1283,191,22,0.99
1284,109,35,0.95
1285,138,38,0.69
1286,44,48,0.95
1287,191,19,0.84
1288,85,1,0.07
1289,195,49,0.45
1290,124,0,0.96
1291,176,41,0.96
1292,96,27,0.78
1293,44,11,0.76
1294,98,3,0.99
1295,114,27,0.9
1296,189,52,0.64
1297,27,43,0.35
1298,184,28,0.99
1299,112,31,0.23
1300,113,39,0.27
1301,44,2,0.29
1302,142,52,0.71
1303,155,50,0.81
1304,191,50,0.47
1305,18,15,0.48
1306,2,40,0.46
1307,151,28,0.11
1308,180,54,0.51
1309,71,36,0.62
1310,95,48,0.98
1311,121,45,0.68
1312,140,18,0.42
1313,30,54,0.03
1314,156,12,0.36
1315,133,52,0.45
1316,114,55,0.91
1317,136,56,0.63
1318,18,20,0.57
1319,49,3,0.92
1320,136,28,0.76
1321,85,28,0.77
1322,69,27,0.86
1323,77,22,0.91
1324,117,7,0.37
1325,18,31,0.43
1326,3,46,0.26
1327,63,40,0.72
1328,140,57,0.98
1329,5,36,0.7
1330,180,29,0.12
1331,187,38,0.4
1332,157,16,0.64
1333,60,49,0.09
1334,70,4,0.94
1335,54,3,0.91
1336,110,25,0.55
1337,92,56,0.39
1338,143,7,0.99
1339,8,31,0.47
1340,90,20,0.57
1341,71,56,0.65
1342,189,3,0.83
1343,35,39,0.48
1344,26,53,0.21
1345,151,42,0.6
1346,3,4,0.67
1347,195,37,0.23
1348,8,11,0.59
1349,175,22,0.89
1350,64,47,0.72
1351,97,55,0.42
1352,122,16,0.9
1353,139,25,0.67
1354,100,33,0.38
1355,28,49,0.09
1356,134,57,0.86
1357,139,58,0.66
1358,67,22,0.83
1359,92,55,0.5
