Timestamp,Reader,Paper,Score
469,113,28,0.22
470,67,39,0.71
471,56,50,0.63
472,45,23,0.89
473,2,40,0.46
474,11,52,0.33
475,1,57,0.96
476,76,8,0.74
477,192,8,0.99
478,87,21,0.86
479,115,41,0.98
480,159,4,0.71
481,158,56,0.11
482,121,39,0.66
483,138,58,0.5
484,26,26,0.95
485,4,5,0.41
486,143,30,0.71
487,99,11,0.52
488,93,31,0.51
489,68,56,0.71
490,113,9,0.98
491,8,9,0.93
492,76,44,0.72
493,139,25,0.67
494,12,50,0.79
495,35,46,0.51
496,189,24,0.44
497,56,28,0.19
498,51,57,0.97
499,100,35,0.99
500,21,1,0.44
501,6,7,0.41
502,44,41,1.0
503,38,39,0.3
504,61,57,0.75
505,20,24,0.98
506,2,31,0.37
507,15,20,0.63
508,60,9,0.81
509,83,17,0.64
510,47,7,0.28
511,10,9,0.95
512,171,36,0.6
513,8,11,0.59
514,75,58,0.15
515,31,53,0.49
516,170,53,0.4
517,50,54,0.16
518,139,4,0.98
519,22,18,0.6
520,186,6,0.73
521,130,44,0.98
522,114,21,0.39
523,146,43,0.36
524,6,2,0.85
525,30,21,0.77
526,191,40,0.39
527,13,51,0.92
528,116,43,0.79
529,187,29,0.14
530,96,28,0.24
531,30,50,0.56
532,149,3,1.0
533,113,6,0.34
534,134,45,0.99
535,7,51,0.94
536,187,27,0.91
537,31,26,0.97
538,165,27,0.94
539,117,51,0.88
540,60,28,0.8
541,47,51,0.9
542,23,14,0.45
543,23,41,0.63
544,95,1,0.07
545,143,25,0.42
546,187,45,1.0
547,13,4,0.91
548,1,17,0.58
549,151,28,0.11
550,76,11,0.37
551,121,54,0.5
552,166,6,0.76
553,141,23,0.45
554,15,45,0.54
555,82,28,0.7
556,35,48,0.94
557,3,55,0.86
558,85,19,0.95
559,122,27,0.89
560,46,40,0.65
561,11,33,0.89
562,117,56,0.68
563,20,13,0.96
564,84,34,0.58
565,150,35,0.99
566,181,53,0.32
567,48,57,0.98
568,165,30,0.96
569,3,31,0.65
570,138,49,0.22
571,101,54,0.39
572,51,56,0.34
573,32,35,0.88
574,3,10,0.94
575,143,0,0.92
576,28,18,0.39
577,42,39,0.46
578,77,56,0.45
579,31,5,0.41
580,109,21,0.26
581,121,9,0.94
582,188,9,0.9
583,82,32,0.41
584,30,39,0.31
585,70,7,0.2
586,178,39,0.53
587,53,49,0.23
588,86,40,0.28
589,1,44,0.97
590,23,3,0.94
591,184,28,0.99
592,2,24,0.1
593,193,42,0.62
594,12,32,0.26
595,85,5,0.46
596,134,54,0.35
597,156,30,0.85
598,15,36,0.63
599,91,3,0.97
600,149,41,0.97
601,10,26,0.71
602,60,49,0.09
603,122,6,0.68
604,151,58,0.33
605,151,19,0.75
606,0,45,0.93
607,113,39,0.27
608,76,19,0.98
609,117,1,0.06
610,50,14,0.46
611,180,2,0.5
612,184,55,0.05
613,195,49,0.45
614,31,8,0.8
615,51,59,0.78
616,112,56,0.47
617,186,47,0.1
618,7,13,0.98
619,87,17,0.51
620,104,32,0.21
621,156,57,0.88
622,127,23,0.01
623,134,57,0.86
624,192,3,0.9
625,45,48,0.66
626,141,49,0.16
627,5,39,0.5
628,56,51,0.84
629,139,14,0.63
630,87,15,0.72
631,6,57,0.78
632,119,58,0.48
633,113,44,0.99
634,30,4,0.91
635,33,45,0.97
636,45,0,0.9
637,107,37,0.52
638,3,9,0.66
639,51,46,0.43
640,58,54,0.57
641,76,16,0.89
642,193,3,0.85
643,1,55,0.34
644,64,29,0.46
645,139,5,0.19
646,170,6,0.77
647,68,30,0.95
648,51,9,0.89
649,2,6,0.45
650,143,54,0.98
651,46,41,0.91
652,115,58,0.51
653,179,8,0.15
654,134,3,0.82
655,124,27,0.82
656,8,22,0.96
657,73,23,0.91
658,6,17,0.71
659,71,35,0.79
660,139,55,0.76
661,75,37,0.73
662,92,32,0.87
663,135,30,0.98
664,49,6,0.49
665,143,23,0.56
666,109,29,0.54
667,33,46,0.48
668,150,9,0.92
669,64,23,0.78
670,58,41,0.87
671,186,51,0.87
672,1,3,0.82
673,113,50,0.61
674,110,37,0.57
675,76,37,0.68
676,35,18,0.43
677,134,30,0.99
678,199,27,0.89
679,8,44,0.99
680,96,34,0.42
681,31,57,0.89
682,31,34,0.54
683,127,5,0.61
684,191,37,0.66
685,68,35,0.86
686,69,45,0.82
687,149,46,0.52
688,126,55,0.07
689,133,2,0.36
690,153,40,0.54
691,102,37,0.37
692,189,8,0.62
693,19,10,0.97
694,77,40,0.65
695,193,47,0.95
696,15,44,0.96
697,180,54,0.51
698,133,6,0.28
699,85,27,0.93
700,15,32,0.37
701,118,27,0.95
702,73,5,0.59
703,62,50,0.73
704,1,47,0.08
705,44,49,0.65
706,49,38,0.32
707,15,7,0.13
708,189,30,0.78
709,134,28,0.38
710,60,2,0.18
711,48,12,0.6
712,163,10,0.92
713,130,52,0.21
714,93,23,0.45
715,90,13,0.95
716,54,3,0.91
717,72,32,0.91
718,90,12,0.31
719,114,15,0.72
720,186,31,0.33
721,173,3,0.88
722,36,54,0.4
723,130,57,0.8
724,171,29,0.48
725,140,47,0.81
726,16,0,0.78
727,119,9,0.99
728,127,22,0.96
729,151,25,0.29
730,100,10,0.95
731,69,10,0.97
732,54,35,0.87
733,95,59,0.74
734,39,52,0.85
735,176,34,0.22
736,41,26,0.95
737,181,35,0.88
738,69,26,0.99
739,0,2,0.45
740,37,28,0.66
741,40,48,0.81
742,198,4,0.99
743,121,21,0.76
744,93,13,0.96
745,90,37,0.41
746,140,10,0.94
747,143,47,0.58
748,49,43,0.53
749,186,16,0.21
750,189,28,0.54
751,93,38,0.57
752,132,25,0.57
753,46,22,0.84
754,12,35,0.93
755,108,4,0.69
756,191,53,0.56
757,99,57,0.87
758,39,37,0.72
759,163,53,0.52
760,139,7,0.29
761,31,12,0.78
762,143,39,0.64
763,103,32,0.85
764,173,27,0.86
765,27,43,0.35
766,195,11,0.68
767,18,15,0.48
768,124,14,0.63
769,157,9,0.95
770,100,36,0.56
771,16,58,0.56
772,1,37,0.75
773,8,12,0.8
774,188,59,0.17
775,195,47,0.59
776,125,38,0.51
777,38,22,0.96
778,189,51,0.94
779,3,52,0.43
780,158,15,0.56
781,184,45,0.98
782,182,5,0.56
783,71,22,0.93
784,164,51,1.0
785,14,37,0.59
786,30,51,0.94
787,171,18,0.49
788,92,56,0.39
789,96,57,0.74
790,69,44,0.97
791,169,4,0.94
792,60,12,0.83
793,2,37,0.37
794,162,8,0.32
795,185,56,0.46
796,70,18,0.59
797,63,29,0.28
798,161,26,0.83
799,113,30,0.97
800,35,47,0.9
801,192,11,0.59
802,76,29,0.96
803,6,27,0.85
804,82,11,0.59
805,6,39,0.48
806,163,47,0.44
807,62,17,0.49
808,33,10,0.84
809,21,49,0.09
810,146,48,0.95
811,98,56,0.23
812,85,51,0.92
813,91,7,0.47
814,98,7,0.46
815,101,55,0.88
816,33,55,0.06
817,85,54,0.42
818,101,29,0.08
819,134,33,0.82
820,69,25,0.41
821,162,27,0.94
822,108,22,0.99
823,142,9,0.99
824,51,7,0.01
825,44,53,0.44
826,181,50,0.3
827,178,49,0.11
828,51,32,0.57
829,173,52,0.74
830,158,19,1.0
831,172,45,0.69
832,45,7,0.21
833,197,34,0.39
834,64,31,0.36
835,176,23,0.42
836,119,16,0.75
837,189,49,0.39
838,162,3,0.89
839,23,20,0.55
840,199,18,0.69
841,6,54,0.44
842,154,18,0.59
843,179,3,0.94
844,129,54,0.15
845,55,17,0.55
846,90,20,0.57
847,101,33,0.16
848,68,51,0.89
849,109,33,0.38
850,58,51,0.92
851,113,22,0.92
852,117,50,0.74
853,194,4,0.8
854,0,16,0.33
855,98,20,0.59
856,168,46,0.29
857,60,20,0.75
858,0,46,0.82
859,37,15,0.65
860,3,4,0.67
861,19,8,0.17
862,15,56,0.44
863,158,13,0.9
864,60,33,0.61
865,51,6,0.56
866,68,19,1.0
867,121,3,0.67
868,175,37,0.53
869,132,24,0.65
870,117,34,0.65
871,88,42,0.49
872,112,5,0.51
873,188,11,0.75
874,29,2,0.62
875,76,3,0.93
876,82,49,0.04
877,71,19,0.77
878,19,56,0.78
879,149,8,0.51
880,186,8,0.1
881,53,48,0.95
882,169,43,0.11
883,7,5,0.63
884,101,45,0.95
885,91,41,0.88
886,15,37,0.65
887,73,35,0.97
888,195,7,0.01
889,30,22,0.91
890,8,23,0.01
891,33,47,0.11
892,100,19,0.98
893,128,43,0.31
894,71,8,0.17
895,79,55,0.58
896,44,2,0.29
897,187,50,0.36
898,13,20,0.69
899,167,56,0.3
900,103,22,0.98
901,76,1,0.94
902,71,36,0.62
903,195,55,0.27
904,179,39,0.59
905,39,20,0.47
906,136,56,0.63
907,142,11,0.63
908,36,12,0.36
909,61,45,0.97
910,131,10,0.99
911,39,18,0.79
912,23,40,0.35
913,71,15,0.69
914,7,7,0.24
915,26,53,0.21
916,1,21,0.26
917,1,54,0.97
918,77,8,0.21
919,138,24,0.34
920,85,21,0.7
921,69,46,0.52
922,61,56,0.4
923,128,52,0.7
924,193,27,0.98
925,82,56,0.62
926,125,33,0.42
927,199,3,0.96
928,24,9,0.83
929,82,45,0.89
930,175,9,0.99
931,69,27,0.86
932,23,1,0.39
933,122,58,0.58
934,60,39,0.34
935,16,6,0.37
936,24,40,0.13
937,100,55,0.93
938,2,5,0.29
939,124,43,0.47
940,195,37,0.23
941,178,1,0.97
942,108,2,0.28
943,87,19,0.99
944,5,43,0.65
945,164,24,0.19
946,184,51,0.99
947,141,7,0.91
948,134,35,0.88
949,16,21,0.58
950,152,4,0.85
951,121,13,0.89
952,13,28,0.05
953,46,37,0.74
954,104,34,0.51
955,93,6,0.5
956,2,53,0.48
957,10,20,0.45
958,191,22,0.99
959,175,24,0.99
960,90,14,0.53
961,107,18,0.38
962,62,28,0.83
963,114,9,0.99
964,36,52,0.57
965,44,12,0.4
966,57,11,0.69
967,15,35,0.91
968,86,20,0.8
969,91,26,0.97
970,134,26,0.7
971,117,36,0.58
972,187,6,0.39
973,39,50,0.28
974,151,54,0.96
975,50,59,0.54
976,37,20,0.4
977,24,24,0.2
978,175,19,0.74
979,111,23,0.84
980,152,52,0.23
981,160,47,0.17
982,91,40,0.34
983,96,14,0.61
984,55,4,0.99
985,195,33,0.43
986,84,2,0.47
987,46,35,0.81
988,125,5,0.44
989,189,56,0.56
990,72,34,0.44
991,151,51,0.99
992,77,33,0.49
993,31,23,0.78
994,74,42,0.53
995,110,55,0.75
996,187,25,0.57
997,139,35,0.86
998,61,21,0.55
999,35,22,0.94
1000,93,14,0.77
1001,107,1,0.26
1002,1,43,0.4
1003,158,38,0.46
1004,113,53,0.45
1005,44,48,0.95
1006,72,7,0.13
1007,80,34,0.47
1008,23,44,0.89
1009,61,34,0.39
1010,151,42,0.6
1011,10,28,0.62
1012,130,28,0.51
1013,53,35,0.99
1014,124,30,0.93
1015,162,6,0.45
1016,138,12,0.27
1017,91,18,0.55
1018,40,17,0.69
1019,18,20,0.57
1020,130,31,0.6
1021,148,31,0.4
1022,189,22,0.97
1023,192,13,0.78
1024,0,58,0.51
1025,165,14,0.66
1026,51,39,0.66
1027,165,8,0.69
1028,72,36,0.5
1029,67,6,0.74
1030,76,24,0.66
1031,6,44,0.82
1032,10,25,0.15
1033,101,24,0.97
1034,187,8,0.11
1035,35,45,0.93
1036,179,14,0.44
1037,3,17,0.41
1038,64,47,0.72
1039,171,17,0.64
1040,80,42,0.67
1041,63,40,0.72
1042,46,21,0.3
1043,96,48,0.61
1044,53,4,0.97
1045,32,50,0.5
1046,122,2,0.58
1047,191,36,0.66
1048,35,19,0.87
1049,56,58,0.58
1050,100,52,0.54
1051,195,59,0.98
1052,61,18,0.49
1053,23,58,0.49
1054,87,8,0.85
1055,117,20,0.5
1056,71,4,0.98
1057,103,14,0.63
1058,107,5,0.66
1059,17,53,0.4
1060,195,57,0.86
1061,68,6,0.39
1062,128,41,0.91
1063,69,16,0.99
1064,21,44,0.98
1065,101,19,0.73
1066,93,40,0.44
1067,17,43,0.67
1068,101,14,0.55
1069,18,21,0.42
1070,6,56,0.72
1071,47,18,0.48
1072,93,11,0.47
1073,78,15,0.54
1074,105,8,0.14
1075,116,13,0.96
1076,3,49,0.72
1077,39,12,0.68
1078,108,46,0.63
1079,87,34,0.28
1080,78,20,0.34
1081,67,49,0.74
1082,135,24,0.59
1083,146,44,0.99
1084,93,39,0.24
1085,69,35,0.98
1086,187,32,0.09
1087,175,59,0.68
1088,30,47,0.4
1089,46,16,0.49
1090,101,38,0.45
1091,147,8,0.14
1092,90,30,0.9
1093,121,14,0.56
1094,40,53,0.16
1095,198,38,0.55
1096,99,41,0.92
1097,126,24,0.31
1098,198,43,0.38
1099,104,2,0.8
1100,153,51,0.99
1101,4,38,0.5
1102,60,25,0.35
1103,16,32,0.78
1104,113,34,0.6
1105,87,52,0.65
1106,159,20,0.57
1107,31,25,0.4
1108,3,34,0.45
1109,2,41,0.75
1110,142,7,0.3
1111,36,22,0.88
1112,30,15,0.77
1113,183,19,0.97
1114,100,27,0.94
1115,150,3,0.94
1116,36,21,0.42
1117,130,8,0.08
1118,62,30,0.99
1119,67,24,0.59
1120,191,25,0.37
1121,107,56,0.47
1122,113,27,0.6
1123,139,23,0.5
1124,106,58,0.4
1125,63,7,0.13
1126,99,37,0.31
1127,51,55,0.99
1128,171,38,0.48
1129,193,23,0.69
1130,56,22,0.8
1131,36,35,0.94
1132,39,21,0.54
1133,127,38,0.63
1134,8,27,0.83
1135,54,15,0.74
1136,124,1,0.72
1137,99,4,0.98
1138,191,45,0.98
1139,40,5,0.46
1140,156,15,0.69
1141,140,53,0.28
1142,73,4,0.89
1143,47,29,0.54
1144,156,46,0.62
1145,76,38,0.66
1146,92,40,0.82
1147,26,36,0.57
1148,175,35,0.84
1149,3,1,0.3
1150,68,5,0.61
1151,51,0,0.96
1152,82,10,0.89
1153,67,58,0.7
1154,136,2,0.67
1155,195,8,0.94
1156,36,30,0.91
1157,139,29,0.87
1158,26,17,0.62
1159,117,32,0.25
1160,20,52,0.65
1161,76,48,0.96
1162,47,0,0.92
1163,8,5,0.65
1164,30,54,0.03
1165,98,3,0.99
1166,17,31,0.51
1167,85,33,0.61
1168,63,46,0.88
1169,32,48,0.96
1170,114,8,0.34
1171,46,27,0.93
1172,50,4,0.78
1173,15,40,0.84
1174,189,12,0.61
1175,36,5,0.52
1176,187,0,0.75
1177,192,55,0.62
1178,130,16,0.27
1179,117,33,0.68
1180,77,22,0.91
1181,12,24,0.07
1182,160,1,0.33
1183,121,46,0.38
1184,140,12,0.34
1185,195,46,0.56
1186,108,13,0.96
1187,156,37,0.31
1188,73,58,0.43
1189,30,3,0.72
1190,16,39,0.75
1191,91,21,0.3
1192,63,10,0.95
1193,115,16,0.28
1194,19,13,0.97
1195,18,40,0.49
1196,2,52,0.74
1197,1,4,0.97
1198,46,18,0.67
1199,103,38,0.62
1200,58,26,0.9
1201,122,37,0.26
1202,36,9,0.95
1203,63,51,0.99
1204,50,52,0.27
1205,159,44,0.87
1206,3,23,0.33
1207,153,18,0.56
1208,142,42,0.64
1209,49,58,0.21
1210,173,28,0.47
1211,120,4,0.72
1212,44,52,0.43
1213,87,37,0.78
1214,151,34,0.35
1215,17,11,0.59
1216,100,33,0.38
1217,37,19,0.96
1218,108,0,0.9
1219,67,3,0.85
1220,151,16,0.24
1221,15,29,0.09
1222,48,52,0.4
1223,165,25,0.18
1224,101,58,0.4
1225,85,25,0.48
1226,199,13,0.85
1227,78,10,0.86
1228,124,50,0.33
1229,117,2,0.86
1230,184,56,0.66
1231,4,16,0.02
1232,169,56,0.57
1233,172,37,0.58
1234,150,7,0.61
1235,134,10,0.79
1236,124,2,0.55
1237,67,8,0.01
1238,175,22,0.89
1239,157,16,0.64
1240,44,9,0.9
1241,176,41,0.96
1242,112,31,0.23
1243,171,24,0.04
1244,92,12,0.27
1245,127,53,0.27
1246,110,2,0.18
1247,23,6,0.36
1248,91,33,0.54
1249,8,16,0.26
1250,95,37,0.46
1251,186,19,0.99
1252,186,17,0.67
1253,195,48,0.96
1254,110,52,0.4
1255,159,28,0.41
1256,112,4,0.71
1257,16,52,0.47
1258,99,51,0.85
1259,91,59,0.32
1260,60,47,0.59
1261,96,54,0.62
1262,176,43,0.5
1263,98,28,0.67
1264,187,55,0.22
1265,99,49,0.71
1266,96,5,0.51
1267,188,21,0.64
1268,24,51,0.97
1269,73,50,0.43
1270,42,21,0.76
1271,13,52,0.58
1272,134,56,0.53
1273,107,15,0.61
1274,108,29,0.89
1275,132,36,0.54
1276,108,33,0.91
1277,173,40,0.5
1278,53,32,0.52
1279,106,3,1.0
1280,96,27,0.78
1281,73,19,1.0
1282,186,9,0.88
1283,30,59,0.26
1284,2,1,0.13
1285,38,54,0.17
1286,2,3,1.0
1287,122,24,0.25
1288,165,51,0.89
1289,109,10,0.62
1290,1,48,0.88
1291,0,3,0.79
1292,160,0,0.95
1293,85,26,0.96
1294,19,30,0.85
1295,139,20,0.72
1296,0,53,0.74
1297,189,14,0.61
1298,109,39,0.43
1299,176,32,0.84
1300,41,56,0.32
1301,191,42,0.72
1302,159,59,0.22
1303,130,1,0.11
1304,21,45,0.89
1305,61,51,0.89
1306,142,52,0.71
1307,90,7,0.94
1308,71,3,0.86
1309,67,12,0.43
1310,15,42,0.7
1311,149,9,0.91
1312,180,12,0.32
1313,150,27,0.99
1314,8,8,0.73
1315,1,1,0.98
1316,47,1,0.18
1317,187,56,0.65
1318,105,58,0.55
1319,171,7,0.13
1320,24,7,0.59
1321,99,13,0.98
1322,132,40,0.33
1323,126,19,0.81
1324,91,15,0.52
1325,169,49,0.42
1326,92,4,0.98
1327,3,39,0.63
1328,112,47,0.53
1329,42,50,0.63
1330,87,49,0.11
1331,107,8,0.34
1332,191,55,0.66
1333,8,56,0.67
1334,193,2,0.7
1335,199,20,0.63
1336,192,49,0.79
1337,110,46,0.51
1338,90,59,0.32
1339,93,4,0.95
1340,189,38,0.64
1341,69,56,0.49
1342,2,30,0.74
1343,77,35,0.84
1344,12,58,0.18
1345,109,18,0.53
1346,134,2,0.71
1347,70,28,0.05
1348,103,23,0.72
1349,73,55,0.7
1350,175,26,0.88
1351,38,0,0.98
1352,133,39,0.31
1353,121,11,0.56
1354,30,14,0.48
1355,69,48,0.62
1356,130,18,0.62
1357,84,48,0.82
1358,8,29,0.86
1359,124,40,0.28
