Timestamp,Reader,Paper,Score
285,71,32,0.29
286,179,8,0.15
287,49,9,0.9
288,195,29,0.67
289,146,51,0.79
290,31,46,0.47
291,8,23,0.01
292,11,14,0.73
293,41,35,0.89
294,107,41,0.57
295,175,26,0.88
296,6,11,0.79
297,167,57,0.64
298,91,59,0.32
299,93,8,0.06
300,55,17,0.55
301,122,6,0.68
302,64,28,0.13
303,117,7,0.37
304,68,36,0.64
305,15,45,0.54
306,7,5,0.63
307,4,45,0.99
308,36,9,0.95
309,58,12,0.38
310,99,57,0.87
311,11,57,0.91
312,7,7,0.24
313,184,11,0.57
314,186,9,0.88
315,117,1,0.06
316,160,6,0.46
317,47,20,0.45
318,139,4,0.98
319,8,10,0.95
320,74,42,0.53
321,136,18,0.66
322,51,16,0.25
323,90,7,0.94
324,156,37,0.31
325,96,30,0.97
326,76,10,0.94
327,195,7,0.01
328,191,45,0.98
329,23,23,0.01
330,6,7,0.41
331,122,23,0.36
332,114,47,0.27
333,87,19,0.99
334,124,50,0.33
335,126,21,0.67
336,69,16,0.99
337,120,4,0.72
338,117,59,0.74
339,184,5,0.52
340,95,18,0.52
341,139,46,0.68
342,4,5,0.41
343,15,16,0.03
344,63,16,0.26
345,56,28,0.19
346,101,31,0.34
347,139,58,0.66
348,123,30,0.96
349,146,58,0.53
350,0,53,0.74
351,91,48,0.81
352,5,15,0.49
353,53,19,0.9
354,3,12,0.64
355,98,45,0.65
356,73,4,0.89
357,193,23,0.69
358,23,20,0.55
359,61,17,0.54
360,30,54,0.03
361,143,36,0.36
362,46,41,0.91
363,101,26,0.88
364,171,7,0.13
365,126,8,0.95
366,31,48,0.97
367,158,19,1.0
368,38,26,0.97
369,10,21,0.85
370,20,52,0.65
371,175,8,0.56
372,165,56,0.57
373,101,19,0.73
374,151,15,0.65
375,34,11,0.63
376,98,44,0.97
377,13,4,0.91
378,187,29,0.14
379,165,7,0.24
380,191,37,0.66
381,99,13,0.98
382,181,3,0.84
383,139,10,0.97
384,167,38,0.52
385,189,8,0.62
386,138,24,0.34
387,173,28,0.47
388,139,55,0.76
389,51,5,0.73
390,28,49,0.09
391,26,29,0.02
392,189,38,0.64
393,170,50,0.87
394,90,34,0.4
395,6,5,0.74
396,61,45,0.97
397,182,45,0.96
398,109,10,0.62
399,192,3,0.9
400,107,28,0.77
401,97,33,0.69
402,23,44,0.89
403,130,58,0.49
404,23,14,0.45
405,142,28,0.52
406,182,38,0.6
407,91,55,0.16
408,82,20,0.42
409,96,18,0.57
410,50,59,0.54
411,39,44,0.82
412,1,1,0.98
413,45,23,0.89
414,30,48,0.93
415,46,35,0.81
416,22,23,0.5
417,176,32,0.84
418,46,42,0.42
419,189,23,0.34
420,63,10,0.95
421,8,11,0.59
422,68,18,0.56
423,85,50,0.65
424,96,48,0.61
425,154,59,0.71
426,34,46,0.44
427,166,6,0.76
428,107,33,0.21
429,44,33,0.39
430,51,32,0.57
431,60,39,0.34
432,178,34,0.72
433,69,13,0.98
434,39,16,0.9
435,35,46,0.51
436,68,26,0.59
437,51,14,0.5
438,134,2,0.71
439,47,41,0.99
440,135,30,0.98
441,171,33,0.47
442,13,18,0.49
443,58,41,0.87
444,46,15,0.45
445,1,51,0.83
446,1,25,0.5
447,110,25,0.55
448,121,14,0.56
449,39,21,0.54
450,4,12,0.34
451,132,40,0.33
452,76,30,0.92
453,48,38,0.62
454,69,26,0.99
455,108,32,0.15
456,142,18,0.51
457,128,43,0.31
458,6,32,0.22
459,175,22,0.89
460,193,27,0.98
461,130,32,0.69
462,85,25,0.48
463,23,24,0.86
464,162,27,0.94
465,151,28,0.11
466,114,27,0.9
467,100,27,0.94
468,162,22,0.91
469,134,40,0.43
470,104,34,0.51
471,151,58,0.33
472,51,55,0.99
473,115,41,0.98
474,97,36,0.71
475,134,38,0.65
476,2,12,0.52
477,1,48,0.88
478,15,21,0.44
479,193,13,0.99
480,2,1,0.13
481,1,37,0.75
482,121,51,0.95
483,72,38,0.65
484,94,45,0.95
485,139,20,0.72
486,24,53,0.82
487,54,35,0.87
488,107,38,0.62
489,68,19,1.0
490,35,39,0.48
491,3,1,0.3
492,126,37,0.44
493,174,22,0.88
494,98,28,0.67
495,27,43,0.35
496,95,1,0.07
497,100,55,0.93
498,180,12,0.32
499,125,33,0.42
500,101,45,0.95
501,63,6,0.41
502,191,28,0.85
503,30,17,0.6
504,33,55,0.06
505,113,34,0.6
506,102,37,0.37
507,117,2,0.86
508,128,41,0.91
509,34,48,0.98
510,110,21,0.14
511,18,20,0.57
512,151,24,0.92
513,140,18,0.42
514,198,51,0.98
515,124,36,0.6
516,101,40,0.34
517,113,2,0.54
518,110,50,0.47
519,183,2,0.34
520,3,9,0.66
521,74,41,0.82
522,23,40,0.35
523,163,53,0.52
524,188,23,0.79
525,24,18,0.7
526,51,46,0.43
527,77,50,0.43
528,21,45,0.89
529,2,24,0.1
530,33,42,0.46
531,30,51,0.94
532,12,24,0.07
533,195,40,0.44
534,14,33,0.5
535,72,25,0.46
536,2,31,0.37
537,122,27,0.89
538,91,7,0.47
539,175,30,0.86
540,192,1,0.69
541,124,54,0.58
542,33,39,0.47
543,72,3,0.98
544,49,24,0.53
545,175,9,0.99
546,106,41,0.85
547,90,21,0.4
548,91,57,0.93
549,151,12,0.2
550,19,35,0.91
551,101,14,0.55
552,134,45,0.99
553,163,58,0.37
554,68,8,0.3
555,163,8,0.97
556,179,2,0.71
557,158,42,0.53
558,191,21,0.26
559,180,38,0.44
560,198,59,0.65
561,39,33,0.88
562,3,55,0.86
563,10,9,0.95
564,12,27,0.94
565,51,59,0.78
566,191,42,0.72
567,34,7,0.3
568,1,57,0.96
569,134,37,0.56
570,4,34,0.47
571,100,52,0.54
572,189,49,0.39
573,165,25,0.18
574,100,57,0.84
575,101,24,0.97
576,92,40,0.82
577,179,38,0.78
578,30,15,0.77
579,12,47,0.27
580,113,30,0.97
581,130,16,0.27
582,1,46,0.32
583,86,40,0.28
584,3,0,0.98
585,23,57,0.92
586,188,30,0.93
587,46,53,0.76
588,93,11,0.47
589,173,52,0.74
590,191,13,0.96
591,44,52,0.43
592,183,19,0.97
593,31,12,0.78
594,100,35,0.99
595,167,56,0.3
596,93,14,0.77
597,72,54,0.04
598,139,22,0.96
599,53,49,0.23
600,47,1,0.18
601,151,51,0.99
602,130,18,0.62
603,85,41,0.93
604,69,10,0.97
605,69,28,0.42
606,73,13,1.0
607,31,53,0.49
608,103,23,0.72
609,100,20,0.48
610,199,27,0.89
611,7,38,0.73
612,70,4,0.94
613,103,34,0.61
614,140,12,0.34
615,71,3,0.86
616,189,52,0.64
617,36,21,0.42
618,64,47,0.72
619,158,47,0.44
620,33,47,0.11
621,199,18,0.69
622,124,40,0.28
623,31,23,0.78
624,118,1,0.17
625,98,1,0.09
626,187,30,0.94
627,108,45,0.85
628,120,17,0.63
629,191,32,0.44
630,122,11,0.41
631,56,58,0.58
632,61,48,0.86
633,162,8,0.32
634,8,48,0.96
635,73,26,0.97
636,138,6,0.62
637,127,50,0.74
638,195,11,0.68
639,90,19,0.96
640,99,47,0.57
641,58,37,0.67
642,101,25,0.25
643,100,1,0.32
644,33,45,0.97
645,5,39,0.5
646,174,42,0.67
647,62,13,0.53
648,17,43,0.67
649,53,26,0.87
650,149,40,0.41
651,58,26,0.9
652,152,52,0.23
653,166,55,0.73
654,130,31,0.6
655,109,3,0.94
656,99,25,0.73
657,87,49,0.11
658,32,35,0.88
659,77,56,0.45
660,189,19,0.98
661,17,32,0.8
662,160,0,0.95
663,141,23,0.45
664,149,0,0.99
665,162,23,0.19
666,189,3,0.83
667,164,24,0.19
668,12,1,0.53
669,44,49,0.65
670,8,16,0.26
671,170,56,0.53
672,93,22,0.93
673,143,47,0.58
674,119,56,0.4
675,195,48,0.96
676,132,25,0.57
677,87,39,0.57
678,90,38,0.65
679,3,49,0.72
680,165,6,0.55
681,77,17,0.56
682,22,45,0.91
683,54,2,0.65
684,100,42,0.48
685,46,0,0.99
686,87,52,0.65
687,91,50,0.69
688,56,22,0.8
689,107,50,0.33
690,91,52,0.43
691,1,3,0.82
692,31,51,0.99
693,22,18,0.6
694,132,36,0.54
695,118,4,0.94
696,93,39,0.24
697,134,52,0.35
698,57,52,0.32
699,47,7,0.28
700,141,2,0.81
701,193,59,0.4
702,45,59,0.72
703,71,56,0.65
704,84,9,0.84
705,175,56,0.44
706,38,0,0.98
707,143,2,0.27
708,147,36,0.67
709,59,48,0.98
710,175,24,0.99
711,7,58,0.61
712,180,2,0.5
713,140,57,0.98
714,116,13,0.96
715,125,38,0.51
716,76,17,0.43
717,149,35,0.95
718,195,33,0.43
719,12,46,0.33
720,112,5,0.51
721,23,6,0.36
722,127,58,0.73
723,121,13,0.89
724,122,28,0.99
725,188,11,0.75
726,51,22,0.92
727,2,19,0.89
728,95,59,0.74
729,163,19,0.86
730,57,11,0.69
731,165,37,0.5
732,42,50,0.63
733,106,20,0.7
734,113,23,0.96
735,186,36,0.67
736,82,17,0.58
737,16,58,0.56
738,188,45,0.98
739,58,51,0.92
740,98,16,0.98
741,169,31,0.54
742,112,45,0.98
743,188,44,0.99
744,88,4,0.93
745,47,51,0.9
746,6,47,0.1
747,141,31,0.54
748,124,53,0.34
749,44,11,0.76
750,84,48,0.82
751,68,45,0.96
752,71,7,0.3
753,35,26,0.94
754,198,14,0.71
755,51,52,0.57
756,187,38,0.4
757,188,46,0.7
758,78,46,0.51
759,68,16,0.34
760,36,42,0.81
761,93,32,0.99
762,168,8,0.19
763,136,57,1.0
764,78,23,0.43
765,53,30,0.92
766,171,18,0.49
767,6,34,0.21
768,38,39,0.3
769,111,55,0.81
770,68,51,0.89
771,41,38,0.61
772,146,43,0.36
773,36,12,0.36
774,57,6,0.33
775,191,22,0.99
776,96,55,0.71
777,188,21,0.64
778,171,17,0.64
779,54,14,0.56
780,136,28,0.76
781,173,40,0.5
782,61,51,0.89
783,154,18,0.59
784,173,14,0.42
785,61,53,0.56
786,85,9,0.96
787,172,45,0.69
788,199,39,0.44
789,180,53,0.4
790,76,16,0.89
791,16,0,0.78
792,31,25,0.4
793,70,20,0.57
794,164,51,1.0
795,29,2,0.62
796,189,14,0.61
797,114,55,0.91
798,31,8,0.8
799,82,51,0.98
800,68,55,0.33
801,91,41,0.88
802,71,14,0.58
803,189,56,0.56
804,7,50,0.71
805,36,17,0.57
806,2,52,0.74
807,69,59,0.64
808,19,8,0.17
809,171,52,0.39
810,72,40,0.48
811,154,26,0.99
812,44,31,0.56
813,130,8,0.08
814,114,8,0.34
815,16,26,0.99
816,93,13,0.96
817,135,23,0.81
818,2,29,0.69
819,112,56,0.47
820,118,23,0.03
821,187,36,0.62
822,42,36,0.73
823,0,49,0.39
824,49,43,0.53
825,77,45,0.88
826,15,24,0.76
827,6,54,0.44
828,165,52,0.13
829,15,37,0.65
830,50,4,0.78
831,18,31,0.43
832,15,7,0.13
833,130,45,0.6
834,101,58,0.4
835,146,6,0.43
836,12,32,0.26
837,122,24,0.25
838,16,33,0.35
839,73,50,0.43
840,189,30,0.78
841,133,39,0.31
842,127,53,0.27
843,8,44,0.99
844,87,17,0.51
845,55,9,0.88
846,2,37,0.37
847,85,1,0.07
848,54,15,0.74
849,1,4,0.97
850,139,25,0.67
851,171,4,1.0
852,60,55,0.99
853,175,37,0.53
854,143,13,0.69
855,113,57,0.98
856,122,37,0.26
857,107,35,0.96
858,140,23,0.38
859,84,18,0.62
860,99,37,0.31
861,188,59,0.17
862,109,33,0.38
863,165,15,0.54
864,23,41,0.63
865,39,18,0.79
866,121,21,0.76
867,22,34,0.72
868,99,49,0.71
869,184,55,0.05
870,16,23,0.16
871,46,19,0.7
872,170,24,0.72
873,85,18,0.43
874,156,43,0.75
875,140,8,0.27
876,39,12,0.68
877,140,10,0.94
878,116,19,0.88
879,107,8,0.34
880,183,23,0.24
881,109,32,0.62
882,36,18,0.65
883,121,54,0.5
884,171,30,0.91
885,92,4,0.98
886,62,29,0.5
887,31,5,0.41
888,134,34,0.46
889,187,33,0.87
890,53,32,0.52
891,151,49,0.77
892,179,49,0.48
893,182,39,0.42
894,97,23,0.76
895,77,8,0.21
896,132,58,0.61
897,146,47,0.19
898,154,22,0.96
899,56,16,0.8
900,46,9,0.9
901,100,43,0.51
902,67,6,0.74
903,139,53,0.24
904,160,3,0.98
905,171,24,0.04
906,62,32,0.15
907,134,57,0.86
908,32,17,0.62
909,134,33,0.82
910,82,10,0.89
911,50,18,0.6
912,107,4,0.97
913,130,52,0.21
914,83,49,0.97
915,140,54,0.55
916,56,15,0.53
917,161,30,0.91
918,192,16,0.02
919,187,53,0.32
920,104,41,0.73
921,86,1,0.21
922,158,13,0.9
923,37,49,0.14
924,109,47,0.59
925,8,26,0.9
926,39,20,0.47
927,133,6,0.28
928,117,50,0.74
929,195,59,0.98
930,198,43,0.38
931,74,14,0.58
932,101,42,0.43
933,71,8,0.17
934,149,41,0.97
935,28,30,0.95
936,119,58,0.48
937,71,39,0.28
938,19,29,0.66
939,49,3,0.92
940,19,30,0.85
941,95,3,0.62
942,178,9,0.76
943,107,16,0.97
944,130,20,0.61
945,193,24,0.6
946,48,12,0.6
947,35,48,0.94
948,77,53,0.42
949,91,17,0.83
950,23,12,0.2
951,71,36,0.62
952,2,40,0.46
953,187,54,0.68
954,73,19,1.0
955,176,43,0.5
956,159,4,0.71
957,53,13,1.0
958,77,10,1.0
959,3,39,0.63
960,4,25,0.5
961,134,35,0.88
962,68,30,0.95
963,156,46,0.62
964,134,54,0.35
965,117,20,0.5
966,104,32,0.21
967,110,2,0.18
968,150,3,0.94
969,169,52,0.48
970,96,27,0.78
971,110,55,0.75
972,117,36,0.58
973,3,22,0.91
974,143,54,0.98
975,123,0,0.8
976,5,49,0.13
977,33,1,0.73
978,60,9,0.81
979,141,7,0.91
980,47,6,0.3
981,190,24,0.65
982,0,16,0.33
983,91,33,0.54
984,118,57,0.98
985,1,17,0.58
986,67,59,0.36
987,71,15,0.69
988,24,24,0.2
989,51,56,0.34
990,35,38,0.55
991,122,16,0.9
992,194,4,0.8
993,32,8,0.28
994,108,13,0.96
995,92,56,0.39
996,66,17,0.54
997,144,38,0.82
998,53,4,0.97
999,42,39,0.46
1000,68,5,0.61
1001,30,22,0.91
1002,70,7,0.2
1003,156,30,0.85
1004,107,37,0.52
1005,82,54,0.7
1006,130,44,0.98
1007,96,54,0.62
1008,182,5,0.56
1009,49,45,0.86
1010,67,49,0.74
1011,63,41,0.82
1012,49,58,0.21
1013,37,28,0.66
1014,192,49,0.79
1015,163,10,0.92
1016,161,45,0.91
1017,114,48,0.88
1018,118,46,0.5
1019,149,34,0.64
1020,162,57,0.93
1021,116,43,0.79
1022,138,49,0.22
1023,114,15,0.72
1024,19,45,0.84
1025,8,1,0.44
1026,92,12,0.27
1027,95,37,0.46
1028,61,3,0.94
1029,96,58,0.5
1030,25,53,0.39
1031,99,7,0.38
1032,199,20,0.63
1033,21,44,0.98
1034,108,0,0.9
1035,63,22,0.94
1036,99,11,0.52
1037,7,20,0.55
1038,153,14,0.65
1039,173,17,0.63
1040,85,17,0.67
1041,98,56,0.23
1042,85,48,0.98
1043,63,19,0.89
1044,60,33,0.61
1045,68,6,0.39
1046,30,56,0.68
1047,19,56,0.78
1048,155,5,0.49
1049,31,26,0.97
1050,187,56,0.65
1051,104,8,0.22
1052,100,33,0.38
1053,73,38,0.49
1054,121,58,0.49
1055,117,32,0.25
1056,23,56,0.69
1057,41,12,0.57
1058,147,8,0.14
1059,108,23,0.21
1060,5,27,0.98
1061,24,20,0.67
1062,71,28,0.78
1063,140,59,0.37
1064,82,11,0.59
1065,150,52,0.56
1066,162,7,0.01
1067,152,20,0.68
1068,116,22,0.8
1069,77,33,0.49
1070,80,27,0.57
1071,186,8,0.1
1072,195,26,0.96
1073,191,53,0.56
1074,197,19,0.87
1075,39,53,0.51
1076,129,54,0.15
1077,173,3,0.88
1078,95,16,0.93
1079,189,24,0.44
1080,99,21,0.65
1081,156,15,0.69
1082,46,37,0.74
1083,67,22,0.83
1084,90,20,0.57
1085,124,21,0.7
1086,143,52,0.71
1087,2,48,0.85
1088,73,5,0.59
1089,8,22,0.96
1090,24,4,0.98
1091,165,49,0.66
1092,117,3,0.93
1093,76,29,0.96
1094,36,54,0.4
1095,68,24,0.95
1096,46,29,0.81
1097,158,4,0.72
1098,143,30,0.71
1099,133,52,0.45
1100,126,43,0.35
1101,161,26,0.83
1102,70,0,0.98
1103,151,42,0.6
1104,134,41,0.97
1105,195,23,0.63
1106,85,19,0.95
1107,197,34,0.39
1108,143,39,0.64
1109,138,12,0.27
1110,137,2,0.21
1111,69,43,0.43
1112,68,15,0.67
1113,77,35,0.84
1114,6,59,0.67
1115,101,11,0.65
1116,6,56,0.72
1117,40,48,0.81
1118,123,1,0.93
1119,189,18,0.59
1120,167,46,0.68
1121,142,6,0.55
1122,7,30,0.92
1123,60,31,0.59
1124,68,2,0.71
1125,77,59,0.63
1126,193,39,0.67
1127,31,57,0.89
1128,3,48,0.89
1129,24,51,0.97
1130,42,23,0.44
1131,16,51,0.96
1132,101,38,0.45
1133,69,46,0.52
1134,89,59,0.94
1135,1,55,0.34
1136,0,50,0.4
1137,117,27,0.89
1138,187,0,0.75
1139,32,33,0.6
1140,168,50,0.25
1141,51,57,0.97
1142,64,31,0.36
1143,115,16,0.28
1144,124,32,0.03
1145,44,41,1.0
1146,49,6,0.49
1147,22,48,0.97
1148,136,1,0.18
1149,19,13,0.97
1150,124,2,0.55
1151,90,59,0.32
1152,179,44,0.85
1153,20,11,0.65
1154,60,17,0.77
1155,41,24,0.36
1156,51,39,0.66
1157,171,38,0.48
1158,133,31,0.68
1159,16,39,0.75
1160,175,2,0.65
1161,139,14,0.63
1162,149,59,0.13
1163,44,4,0.98
1164,5,18,0.55
1165,69,27,0.86
1166,42,21,0.76
1167,72,41,0.92
1168,179,7,0.42
1169,113,53,0.45
1170,47,15,0.62
1171,195,49,0.45
1172,165,14,0.66
1173,12,29,0.12
1174,74,30,0.84
1175,98,53,0.08
1176,9,17,0.58
1177,92,26,1.0
1178,46,31,0.69
1179,142,53,0.75
1180,0,37,0.66
1181,181,35,0.88
1182,168,46,0.29
1183,15,36,0.63
1184,87,59,0.44
1185,187,4,0.62
1186,71,4,0.98
1187,193,37,0.2
1188,54,50,0.41
1189,118,27,0.95
1190,18,15,0.48
1191,78,8,0.54
1192,94,52,0.64
1193,157,16,0.64
1194,141,26,0.68
1195,6,52,0.5
1196,13,28,0.05
1197,195,46,0.56
1198,188,27,0.88
1199,37,20,0.4
1200,189,41,0.96
1201,2,53,0.48
1202,188,40,0.23
1203,50,54,0.16
1204,108,18,0.53
1205,143,9,0.95
1206,105,8,0.14
1207,173,31,0.72
1208,175,47,0.19
1209,151,11,0.47
1210,159,59,0.22
1211,186,16,0.21
1212,139,40,0.59
1213,130,28,0.51
1214,13,52,0.58
1215,63,35,0.63
1216,86,28,0.93
1217,134,10,0.79
1218,125,42,0.51
1219,62,50,0.73
1220,38,54,0.17
1221,60,53,0.74
1222,52,32,0.82
1223,103,49,0.27
1224,119,19,0.9
1225,101,20,0.61
1226,82,16,0.9
1227,99,56,0.52
1228,24,45,0.99
1229,89,2,0.38
1230,159,44,0.87
1231,32,58,0.46
1232,35,22,0.94
1233,124,43,0.47
1234,36,1,0.57
1235,6,31,0.32
1236,24,40,0.13
1237,121,45,0.68
1238,189,51,0.94
1239,1,45,0.93
1240,109,21,0.26
1241,189,17,0.58
1242,41,5,0.65
1243,199,28,0.18
1244,171,55,0.55
1245,3,42,0.61
1246,68,49,0.83
1247,126,24,0.31
1248,7,51,0.94
1249,151,34,0.35
1250,15,35,0.91
1251,139,29,0.87
1252,192,27,0.87
1253,71,11,0.61
1254,152,9,1.0
1255,50,52,0.27
1256,31,11,0.65
1257,110,37,0.57
1258,39,50,0.28
1259,47,18,0.48
1260,139,33,0.56
1261,46,1,0.11
1262,33,59,0.62
1263,107,18,0.38
1264,2,8,0.02
1265,142,15,0.52
1266,140,11,0.6
1267,85,5,0.46
1268,101,55,0.88
1269,71,24,0.53
1270,133,30,0.99
1271,128,52,0.7
1272,53,31,0.48
1273,195,53,0.57
1274,132,3,0.98
1275,36,22,0.88
1276,51,6,0.56
1277,15,6,0.49
1278,23,58,0.49
1279,159,5,0.35
1280,64,29,0.46
1281,181,50,0.3
1282,3,59,0.27
1283,82,32,0.41
1284,171,31,0.73
1285,63,40,0.72
1286,8,5,0.65
1287,47,29,0.54
1288,97,55,0.42
1289,150,35,0.99
1290,16,6,0.37
1291,63,26,0.79
1292,35,49,0.61
1293,68,22,0.69
1294,104,15,0.65
1295,17,31,0.51
1296,133,33,0.3
1297,142,11,0.63
1298,63,29,0.28
1299,39,23,0.3
1300,45,0,0.9
1301,2,6,0.45
1302,38,22,0.96
1303,35,19,0.87
1304,125,49,0.06
1305,8,28,0.91
1306,60,25,0.35
1307,153,40,0.54
1308,87,48,0.54
1309,58,50,0.72
1310,0,48,0.92
1311,2,23,0.11
1312,121,24,0.27
1313,152,1,0.19
1314,178,1,0.97
1315,93,42,0.41
1316,127,5,0.61
1317,61,21,0.55
1318,37,44,0.98
1319,135,49,0.77
1320,112,2,0.47
1321,100,56,0.71
1322,56,1,0.16
1323,51,7,0.01
1324,56,23,0.55
1325,170,6,0.77
1326,96,23,0.96
1327,146,31,0.59
1328,75,37,0.73
1329,33,6,0.71
1330,162,3,0.89
1331,165,30,0.96
1332,6,3,0.82
1333,183,20,0.66
1334,87,15,0.72
1335,134,28,0.38
1336,91,40,0.34
1337,16,21,0.58
1338,175,43,0.48
1339,67,58,0.7
1340,61,46,0.39
1341,81,2,0.32
1342,149,54,0.91
1343,142,52,0.71
1344,36,19,0.76
1345,79,55,0.58
1346,6,2,0.85
1347,44,53,0.44
1348,40,42,0.52
1349,109,35,0.95
1350,40,17,0.69
1351,54,3,0.91
1352,21,47,0.48
1353,71,13,0.98
1354,16,20,0.56
1355,91,22,0.92
1356,73,55,0.7
1357,186,28,0.29
1358,108,29,0.89
1359,175,54,0.63
