Timestamp,Reader,Paper,Score
151,169,52,0.48
152,101,3,0.8
153,33,6,0.71
154,84,42,0.62
155,85,19,0.95
156,12,57,0.97
157,73,21,0.55
158,56,58,0.58
159,108,29,0.89
160,195,59,0.98
161,175,2,0.65
162,183,20,0.66
163,176,34,0.22
164,151,58,0.33
165,151,19,0.75
166,56,39,0.69
167,134,3,0.82
168,114,16,0.73
169,46,19,0.7
170,1,45,0.93
171,150,36,0.5
172,93,38,0.57
173,16,51,0.96
174,130,58,0.49
175,96,27,0.78
176,177,18,0.71
177,99,57,0.87
178,148,19,0.88
179,173,40,0.5
180,136,53,0.47
181,167,0,0.89
182,119,58,0.48
183,188,11,0.75
184,186,28,0.29
185,116,43,0.79
186,51,31,0.67
187,187,25,0.57
188,136,56,0.63
189,36,12,0.36
190,15,45,0.54
191,73,5,0.59
192,11,14,0.73
193,100,35,0.99
194,30,21,0.77
195,31,9,0.95
196,195,37,0.23
197,100,52,0.54
198,181,52,0.39
199,87,19,0.99
200,16,0,0.78
201,90,38,0.65
202,127,37,0.57
203,128,20,0.59
204,6,31,0.32
205,180,29,0.12
206,71,11,0.61
207,38,22,0.96
208,139,53,0.24
209,31,17,0.67
210,41,24,0.36
211,2,3,1.0
212,67,0,0.87
213,134,45,0.99
214,175,10,0.94
215,180,53,0.4
216,198,59,0.65
217,69,27,0.86
218,172,37,0.58
219,93,55,0.02
220,12,24,0.07
221,71,39,0.28
222,165,49,0.66
223,128,18,0.63
224,41,12,0.57
225,109,45,0.99
226,189,40,0.48
227,136,57,1.0
228,186,17,0.67
229,108,4,0.69
230,99,11,0.52
231,101,19,0.73
232,8,23,0.01
233,6,11,0.79
234,127,38,0.63
235,61,57,0.75
236,149,9,0.91
237,82,49,0.04
238,35,4,0.96
239,162,54,0.02
240,118,10,0.85
241,33,10,0.84
242,78,23,0.43
243,100,10,0.95
244,61,34,0.39
245,23,41,0.63
246,161,45,0.91
247,16,26,0.99
248,57,52,0.32
249,6,56,0.72
250,37,19,0.96
251,186,19,0.99
252,34,47,0.73
253,19,13,0.97
254,26,45,0.93
255,77,8,0.21
256,141,23,0.45
257,2,52,0.74
258,32,8,0.28
259,22,34,0.72
260,108,33,0.91
261,117,33,0.68
262,101,14,0.55
263,93,23,0.45
264,69,15,0.82
265,8,0,0.89
266,96,34,0.42
267,95,17,0.6
268,170,50,0.87
269,69,26,0.99
270,85,17,0.67
271,79,55,0.58
272,104,15,0.65
273,27,43,0.35
274,1,44,0.97
275,176,23,0.42
276,182,38,0.6
277,2,23,0.11
278,99,25,0.73
279,42,23,0.44
280,61,43,0.57
281,103,23,0.72
282,151,24,0.92
283,31,8,0.8
284,95,48,0.98
285,158,31,0.4
286,107,23,0.05
287,199,27,0.89
288,171,24,0.04
289,171,38,0.48
290,72,41,0.92
291,141,2,0.81
292,34,6,0.22
293,114,8,0.34
294,87,15,0.72
295,58,37,0.67
296,31,11,0.65
297,96,48,0.61
298,62,29,0.5
299,113,6,0.34
300,195,22,0.87
301,188,58,0.54
302,93,27,0.99
303,164,51,1.0
304,120,4,0.72
305,15,6,0.49
306,186,51,0.87
307,57,2,0.62
308,96,54,0.62
309,32,35,0.88
310,192,25,0.74
311,63,26,0.79
312,0,48,0.92
313,166,6,0.76
314,198,38,0.55
315,69,16,0.99
316,63,7,0.13
317,192,11,0.59
318,19,45,0.84
319,12,47,0.27
320,187,53,0.32
321,108,26,0.77
322,139,25,0.67
323,195,23,0.63
324,100,57,0.84
325,149,8,0.51
326,31,48,0.97
327,54,35,0.87
328,179,32,0.02
329,51,39,0.66
330,101,29,0.08
331,151,22,1.0
332,35,19,0.87
333,60,41,0.97
334,76,50,0.92
335,141,7,0.91
336,36,1,0.57
337,110,25,0.55
338,18,29,0.15
339,37,15,0.65
340,64,29,0.46
341,72,25,0.46
342,2,24,0.1
343,193,8,0.56
344,158,57,0.99
345,67,17,0.76
346,12,14,0.69
347,36,30,0.91
348,122,37,0.26
349,105,8,0.14
350,192,16,0.02
351,127,5,0.61
352,91,48,0.81
353,142,7,0.3
354,121,28,0.07
355,162,7,0.01
356,72,7,0.13
357,67,24,0.59
358,39,52,0.85
359,45,23,0.89
360,1,25,0.5
361,46,35,0.81
362,3,52,0.43
363,132,3,0.98
364,53,52,0.49
365,66,17,0.54
366,138,38,0.69
367,173,31,0.72
368,192,55,0.62
369,48,12,0.6
370,107,18,0.38
371,119,56,0.4
372,175,43,0.48
373,126,19,0.81
374,124,54,0.58
375,79,41,0.98
376,169,43,0.11
377,117,34,0.65
378,76,44,0.72
379,91,21,0.3
380,77,13,0.99
381,107,28,0.77
382,8,10,0.95
383,36,9,0.95
384,134,34,0.46
385,151,25,0.29
386,23,40,0.35
387,87,55,0.78
388,109,19,0.85
389,86,20,0.8
390,156,46,0.62
391,31,34,0.54
392,92,4,0.98
393,54,2,0.65
394,68,16,0.34
395,51,59,0.78
396,76,16,0.89
397,78,8,0.54
398,149,3,1.0
399,92,40,0.82
400,183,23,0.24
401,189,17,0.58
402,18,40,0.49
403,10,1,0.69
404,63,16,0.26
405,121,59,0.86
406,138,12,0.27
407,47,20,0.45
408,140,8,0.27
409,59,3,0.87
410,63,19,0.89
411,32,33,0.6
412,60,1,0.84
413,41,38,0.61
414,7,38,0.73
415,175,24,0.99
416,99,41,0.92
417,85,28,0.77
418,175,30,0.86
419,108,45,0.85
420,91,22,0.92
421,80,42,0.67
422,168,28,0.67
423,53,51,0.74
424,125,33,0.42
425,62,50,0.73
426,68,36,0.64
427,80,27,0.57
428,46,15,0.45
429,122,23,0.36
430,107,16,0.97
431,1,29,0.22
432,101,25,0.25
433,54,50,0.41
434,163,28,0.62
435,96,15,0.61
436,124,53,0.34
437,84,2,0.47
438,175,11,0.66
439,94,45,0.95
440,46,1,0.11
441,11,36,0.51
442,36,54,0.4
443,37,20,0.4
444,195,8,0.94
445,142,11,0.63
446,108,2,0.28
447,98,7,0.46
448,193,47,0.95
449,100,19,0.98
450,25,53,0.39
451,110,21,0.14
452,189,51,0.94
453,42,42,0.63
454,3,12,0.64
455,134,42,0.51
456,191,36,0.66
457,8,26,0.9
458,91,57,0.93
459,149,35,0.95
460,123,11,0.48
461,115,54,0.04
462,62,57,0.83
463,184,11,0.57
464,15,56,0.44
465,74,14,0.58
466,33,45,0.97
467,6,32,0.22
468,156,11,0.45
469,115,16,0.28
470,30,22,0.91
471,85,51,0.92
472,192,10,0.94
473,51,43,0.65
474,142,9,0.99
475,31,26,0.97
476,195,7,0.01
477,90,34,0.4
478,58,12,0.38
479,24,24,0.2
480,129,54,0.15
481,15,24,0.76
482,143,52,0.71
483,178,1,0.97
484,117,5,0.61
485,114,55,0.91
486,91,26,0.97
487,91,41,0.88
488,99,51,0.85
489,171,36,0.6
490,19,35,0.91
491,199,39,0.44
492,126,43,0.35
493,61,53,0.56
494,67,6,0.74
495,113,2,0.54
496,143,0,0.92
497,162,3,0.89
498,49,58,0.21
499,3,17,0.41
500,71,28,0.78
501,41,5,0.65
502,46,41,0.91
503,90,21,0.4
504,68,57,0.93
505,158,45,0.79
506,76,17,0.43
507,66,20,0.55
508,39,53,0.51
509,162,1,0.93
510,77,45,0.88
511,6,17,0.71
512,198,4,0.99
513,3,23,0.33
514,120,17,0.63
515,158,42,0.53
516,167,39,0.38
517,30,4,0.91
518,31,57,0.89
519,77,22,0.91
520,68,55,0.33
521,122,2,0.58
522,140,12,0.34
523,24,51,0.97
524,151,12,0.2
525,46,42,0.42
526,84,48,0.82
527,143,54,0.98
528,81,2,0.32
529,31,12,0.78
530,187,54,0.68
531,132,6,0.35
532,195,29,0.67
533,99,7,0.38
534,23,57,0.92
535,124,30,0.93
536,76,8,0.74
537,166,55,0.73
538,72,59,0.82
539,175,45,0.77
540,199,3,0.96
541,34,38,0.65
542,2,1,0.13
543,56,1,0.16
544,56,22,0.8
545,138,6,0.62
546,47,9,0.98
547,49,45,0.86
548,187,50,0.36
549,125,42,0.51
550,72,2,0.48
551,157,9,0.95
552,93,14,0.77
553,87,37,0.78
554,144,38,0.82
555,187,29,0.14
556,16,32,0.78
557,22,45,0.91
558,0,49,0.39
559,154,43,0.26
560,100,20,0.48
561,187,55,0.22
562,15,36,0.63
563,77,36,0.51
564,111,55,0.81
565,137,2,0.21
566,112,19,0.94
567,139,28,0.56
568,74,16,0.3
569,174,42,0.67
570,92,32,0.87
571,73,55,0.7
572,54,15,0.74
573,76,37,0.68
574,15,35,0.91
575,118,8,0.66
576,16,21,0.58
577,69,25,0.41
578,39,46,0.4
579,98,45,0.65
580,110,52,0.4
581,23,47,0.03
582,195,49,0.45
583,13,3,0.86
584,30,48,0.93
585,101,58,0.4
586,50,4,0.78
587,35,49,0.61
588,119,16,0.75
589,143,11,0.52
590,125,41,0.8
591,70,28,0.05
592,195,11,0.68
593,11,33,0.89
594,93,36,0.63
595,156,43,0.75
596,107,0,0.74
597,2,37,0.37
598,30,24,0.01
599,158,13,0.9
600,97,15,0.67
601,33,1,0.73
602,58,51,0.92
603,42,45,0.84
604,122,6,0.68
605,47,51,0.9
606,32,4,0.77
607,181,3,0.84
608,29,24,0.29
609,154,59,0.71
610,113,30,0.97
611,171,52,0.39
612,158,15,0.56
613,30,50,0.56
614,70,4,0.94
615,106,58,0.4
616,130,8,0.08
617,24,35,0.97
618,60,9,0.81
619,103,14,0.63
620,154,22,0.96
621,15,40,0.84
622,70,39,0.79
623,134,28,0.38
624,161,30,0.91
625,195,57,0.86
626,44,9,0.9
627,168,50,0.25
628,44,49,0.65
629,107,5,0.66
630,53,26,0.87
631,124,17,0.45
632,53,4,0.97
633,136,18,0.66
634,98,56,0.23
635,194,4,0.8
636,22,48,0.97
637,146,51,0.79
638,193,24,0.6
639,8,31,0.47
640,131,10,0.99
641,146,31,0.59
642,85,25,0.48
643,171,33,0.47
644,127,22,0.96
645,24,20,0.67
646,85,1,0.07
647,63,40,0.72
648,63,46,0.88
649,24,7,0.59
650,39,33,0.88
651,39,37,0.72
652,101,11,0.65
653,121,11,0.56
654,82,16,0.9
655,0,50,0.4
656,143,31,0.37
657,76,19,0.98
658,116,22,0.8
659,130,20,0.61
660,71,25,0.58
661,134,57,0.86
662,147,36,0.67
663,115,13,0.92
664,3,42,0.61
665,33,37,0.38
666,1,50,0.75
667,47,17,0.44
668,194,33,0.72
669,33,47,0.11
670,30,15,0.77
671,167,56,0.3
672,91,33,0.54
673,165,13,0.97
674,1,57,0.96
675,23,35,0.97
676,113,27,0.6
677,133,6,0.28
678,104,41,0.73
679,50,54,0.16
680,122,46,0.24
681,107,41,0.57
682,153,13,0.99
683,23,14,0.45
684,149,46,0.52
685,156,57,0.88
686,35,45,0.93
687,82,53,0.72
688,187,56,0.65
689,6,10,0.91
690,36,40,0.41
691,128,52,0.7
692,43,34,0.61
693,123,50,0.28
694,175,54,0.63
695,86,22,0.75
696,93,57,0.97
697,91,3,0.97
698,186,15,0.6
699,121,24,0.27
700,4,45,0.99
701,65,51,0.87
702,178,34,0.72
703,121,46,0.38
704,82,11,0.59
705,188,21,0.64
706,2,48,0.85
707,114,47,0.27
708,143,30,0.71
709,24,11,0.48
710,168,58,0.76
711,195,58,0.65
712,83,49,0.97
713,0,8,0.6
714,77,40,0.65
715,57,48,0.85
716,29,2,0.62
717,187,38,0.4
718,199,5,0.52
719,24,15,0.36
720,124,20,0.56
721,188,9,0.9
722,62,13,0.53
723,137,17,0.59
724,146,48,0.95
725,39,7,0.36
726,101,38,0.45
727,133,31,0.68
728,103,49,0.27
729,191,22,0.99
730,68,49,0.83
731,82,18,0.62
732,41,2,0.45
733,61,45,0.97
734,110,46,0.51
735,171,22,0.96
736,116,53,0.72
737,1,1,0.98
738,77,55,0.14
739,61,39,0.63
740,165,15,0.54
741,110,50,0.47
742,127,50,0.74
743,85,26,0.96
744,93,31,0.51
745,84,9,0.84
746,142,38,0.75
747,67,22,0.83
748,133,23,0.12
749,15,37,0.65
750,175,8,0.56
751,51,46,0.43
752,179,2,0.71
753,4,25,0.5
754,147,8,0.14
755,106,20,0.7
756,171,55,0.55
757,67,40,0.51
758,22,23,0.5
759,1,17,0.58
760,55,7,0.33
761,70,7,0.2
762,8,12,0.8
763,31,53,0.49
764,23,18,0.63
765,151,51,0.99
766,140,18,0.42
767,5,43,0.65
768,142,43,0.44
769,143,23,0.56
770,19,29,0.66
771,2,5,0.29
772,126,18,0.55
773,132,58,0.61
774,53,49,0.23
775,94,52,0.64
776,92,55,0.5
777,121,14,0.56
778,163,27,0.95
779,53,48,0.95
780,162,23,0.19
781,58,50,0.72
782,86,16,0.65
783,93,8,0.06
784,87,34,0.28
785,53,30,0.92
786,33,39,0.47
787,104,32,0.21
788,13,4,0.91
789,16,52,0.47
790,46,53,0.76
791,198,14,0.71
792,51,7,0.01
793,60,31,0.59
794,13,20,0.69
795,87,39,0.57
796,7,58,0.61
797,150,55,0.75
798,67,3,0.85
799,21,1,0.44
800,61,48,0.86
801,187,49,0.01
802,134,2,0.71
803,109,52,0.61
804,82,48,0.99
805,123,0,0.8
806,3,46,0.26
807,80,43,0.34
808,2,30,0.74
809,62,32,0.15
810,28,32,0.28
811,107,56,0.47
812,72,36,0.5
813,42,50,0.63
814,95,59,0.74
815,121,13,0.89
816,162,6,0.45
817,38,39,0.3
818,141,26,0.68
819,158,56,0.11
820,186,6,0.73
821,183,2,0.34
822,139,7,0.29
823,16,23,0.16
824,152,1,0.19
825,154,26,0.99
826,159,4,0.71
827,30,59,0.26
828,109,47,0.59
829,115,58,0.51
830,189,8,0.62
831,143,1,0.18
832,98,53,0.08
833,169,56,0.57
834,56,16,0.8
835,187,6,0.39
836,36,35,0.94
837,33,55,0.06
838,130,52,0.21
839,179,49,0.48
840,106,3,1.0
841,25,38,0.58
842,151,34,0.35
843,118,46,0.5
844,84,34,0.58
845,68,56,0.71
846,36,17,0.57
847,46,21,0.3
848,108,0,0.9
849,165,6,0.55
850,56,37,0.64
851,35,26,0.94
852,72,29,0.74
853,91,29,0.14
854,31,47,0.32
855,7,53,0.54
856,72,40,0.48
857,113,36,0.52
858,162,40,0.37
859,54,14,0.56
860,93,6,0.5
861,132,36,0.54
862,18,31,0.43
863,60,55,0.99
864,117,47,0.97
865,60,53,0.74
866,2,31,0.37
867,6,39,0.48
868,96,57,0.74
869,40,17,0.69
870,114,53,0.17
871,175,22,0.89
872,159,28,0.41
873,187,32,0.09
874,164,24,0.19
875,186,36,0.67
876,2,27,0.86
877,46,37,0.74
878,77,33,0.49
879,98,1,0.09
880,81,56,0.72
881,193,37,0.2
882,42,36,0.73
883,5,36,0.7
884,40,5,0.46
885,188,46,0.7
886,114,15,0.72
887,142,22,1.0
888,7,13,0.98
889,84,45,0.88
890,73,58,0.43
891,153,51,0.99
892,150,52,0.56
893,199,18,0.69
894,187,4,0.62
895,20,15,0.72
896,113,13,0.96
897,41,47,0.2
898,38,0,0.98
899,60,12,0.83
900,91,13,0.96
901,162,27,0.94
902,5,27,0.98
903,151,42,0.6
904,82,21,0.79
905,32,17,0.62
906,156,30,0.85
907,1,21,0.26
908,28,49,0.09
909,110,2,0.18
910,6,7,0.41
911,62,30,0.99
912,142,53,0.75
913,163,47,0.44
914,41,35,0.89
915,181,11,0.67
916,141,31,0.54
917,24,53,0.82
918,47,18,0.48
919,24,18,0.7
920,152,52,0.23
921,114,21,0.39
922,165,7,0.24
923,106,44,0.95
924,179,14,0.44
925,35,39,0.48
926,129,30,1.0
927,49,39,0.6
928,114,9,0.99
929,99,37,0.31
930,121,17,0.58
931,1,56,0.71
932,40,53,0.16
933,93,11,0.47
934,11,57,0.91
935,189,19,0.98
936,152,4,0.85
937,80,33,0.36
938,91,59,0.32
939,150,3,0.94
940,93,54,0.6
941,2,8,0.02
942,107,1,0.26
943,68,8,0.3
944,57,4,0.91
945,76,52,0.5
946,93,4,0.95
947,76,10,0.94
948,97,6,0.47
949,90,19,0.96
950,136,2,0.67
951,11,59,0.97
952,195,47,0.59
953,31,40,0.41
954,186,9,0.88
955,21,47,0.48
956,121,29,0.48
957,32,58,0.46
958,17,43,0.67
959,158,2,0.69
960,168,8,0.19
961,3,49,0.72
962,113,57,0.98
963,160,0,0.95
964,140,10,0.94
965,119,19,0.9
966,154,15,0.61
967,78,10,0.86
968,56,15,0.53
969,180,12,0.32
970,176,41,0.96
971,151,54,0.96
972,126,55,0.07
973,42,21,0.76
974,52,34,0.47
975,151,9,0.97
976,85,5,0.46
977,99,47,0.57
978,11,52,0.33
979,49,19,0.9
980,96,58,0.5
981,97,36,0.71
982,140,59,0.37
983,175,59,0.68
984,192,1,0.69
985,60,49,0.09
986,142,52,0.71
987,108,22,0.99
988,92,26,1.0
989,44,41,1.0
990,68,18,0.56
991,156,37,0.31
992,56,23,0.55
993,187,36,0.62
994,108,13,0.96
995,23,23,0.01
996,60,39,0.34
997,46,16,0.49
998,15,32,0.37
999,64,31,0.36
1000,64,28,0.13
1001,33,46,0.48
1002,124,32,0.03
1003,15,42,0.7
1004,44,12,0.4
1005,171,31,0.73
1006,179,7,0.42
1007,46,18,0.67
1008,101,45,0.95
1009,8,5,0.65
1010,112,31,0.23
1011,117,3,0.93
1012,58,54,0.57
1013,176,18,0.46
1014,179,3,0.94
1015,178,28,0.04
1016,23,20,0.55
1017,121,9,0.94
1018,136,28,0.76
1019,158,48,0.73
1020,124,22,0.81
1021,77,53,0.42
1022,20,38,0.68
1023,71,22,0.93
1024,31,20,0.4
1025,46,40,0.65
1026,169,4,0.94
1027,24,40,0.13
1028,73,19,1.0
1029,118,1,0.17
1030,62,28,0.83
1031,110,37,0.57
1032,139,23,0.5
1033,182,26,0.98
1034,36,18,0.65
1035,63,35,0.63
1036,151,3,0.86
1037,174,22,0.88
1038,199,13,0.85
1039,133,33,0.3
1040,77,10,1.0
1041,71,36,0.62
1042,154,18,0.59
1043,28,30,0.95
1044,191,57,0.86
1045,184,56,0.66
1046,170,24,0.72
1047,143,9,0.95
1048,47,25,0.65
1049,6,5,0.74
1050,24,45,0.99
1051,175,58,0.4
1052,3,10,0.94
1053,3,59,0.27
1054,26,29,0.02
1055,189,24,0.44
1056,82,51,0.98
1057,92,27,0.87
1058,122,27,0.89
1059,106,41,0.85
1060,60,25,0.35
1061,122,10,0.94
1062,108,32,0.15
1063,39,23,0.3
1064,45,59,0.72
1065,44,2,0.29
1066,90,11,0.46
1067,113,9,0.98
1068,74,30,0.84
1069,195,5,0.59
1070,109,36,0.61
1071,87,59,0.44
1072,16,35,0.62
1073,57,39,0.16
1074,140,53,0.28
1075,158,19,1.0
1076,145,15,0.52
1077,20,24,0.98
1078,82,17,0.58
1079,170,23,0.68
1080,122,16,0.9
1081,54,3,0.91
1082,115,41,0.98
1083,139,33,0.56
1084,112,4,0.71
1085,139,10,0.97
1086,6,34,0.21
1087,28,18,0.39
1088,60,28,0.8
1089,165,51,0.89
1090,160,3,0.98
1091,37,44,0.98
1092,104,31,0.58
1093,15,12,0.74
1094,28,44,0.99
1095,72,54,0.04
1096,124,21,0.7
1097,41,26,0.95
1098,140,47,0.81
1099,117,36,0.58
1100,23,3,0.94
1101,17,53,0.4
1102,188,37,0.21
1103,128,12,0.76
1104,116,42,0.67
1105,161,16,0.68
1106,9,17,0.58
1107,60,48,0.99
1108,39,21,0.54
1109,69,12,0.35
1110,46,0,0.99
1111,1,55,0.34
1112,146,44,0.99
1113,139,58,0.66
1114,30,14,0.48
1115,45,0,0.9
1116,182,20,0.54
1117,74,41,0.82
1118,7,8,0.41
1119,0,27,0.77
1120,100,56,0.71
1121,163,19,0.86
1122,10,9,0.95
1123,89,2,0.38
1124,80,34,0.47
1125,100,11,0.45
1126,188,27,0.88
1127,92,56,0.39
1128,183,44,0.95
1129,86,1,0.21
1130,140,19,0.85
1131,82,50,0.59
1132,189,56,0.56
1133,43,23,0.99
1134,36,55,0.39
1135,191,25,0.37
1136,133,39,0.31
1137,8,16,0.26
1138,148,31,0.4
1139,121,45,0.68
1140,151,7,0.08
1141,98,25,0.83
1142,4,38,0.5
1143,170,53,0.4
1144,189,18,0.59
1145,49,36,0.44
1146,3,55,0.86
1147,193,13,0.99
1148,39,20,0.47
1149,75,37,0.73
1150,8,28,0.91
1151,23,29,0.19
1152,116,19,0.88
1153,117,20,0.5
1154,141,49,0.16
1155,60,10,0.92
1156,134,56,0.53
1157,98,12,0.62
1158,100,15,0.6
1159,118,4,0.94
1160,188,40,0.23
1161,113,44,0.99
1162,165,31,0.85
1163,104,2,0.8
1164,189,38,0.64
1165,68,5,0.61
1166,90,59,0.32
1167,103,38,0.62
1168,139,3,0.86
1169,71,8,0.17
1170,198,51,0.98
1171,33,35,0.53
1172,188,30,0.93
1173,68,26,0.59
1174,48,21,0.43
1175,0,38,0.56
1176,176,43,0.5
1177,146,58,0.53
1178,44,7,0.03
1179,107,38,0.62
1180,146,50,0.56
1181,177,4,0.94
1182,107,37,0.52
1183,140,7,0.03
1184,71,56,0.65
1185,69,35,0.98
1186,140,46,0.47
1187,90,12,0.31
1188,1,51,0.83
1189,20,29,0.13
1190,44,31,0.56
1191,149,40,0.41
1192,128,43,0.31
1193,101,16,0.88
1194,70,18,0.59
1195,107,42,0.7
1196,61,18,0.49
1197,12,35,0.93
1198,192,13,0.78
1199,134,30,0.99
1200,46,31,0.69
1201,21,49,0.09
1202,130,57,0.8
1203,93,13,0.96
1204,187,30,0.94
1205,35,18,0.43
1206,2,29,0.69
1207,24,52,0.4
1208,142,6,0.55
1209,69,44,0.97
1210,101,20,0.61
1211,69,4,0.99
1212,160,11,0.38
1213,173,14,0.42
1214,165,37,0.5
1215,41,59,0.28
1216,5,49,0.13
1217,82,24,0.41
1218,152,16,0.95
1219,96,14,0.61
1220,77,39,0.47
1221,49,24,0.53
1222,40,12,0.52
1223,142,39,0.7
1224,8,22,0.96
1225,116,13,0.96
1226,53,13,1.0
1227,20,13,0.96
1228,124,36,0.6
1229,63,22,0.94
1230,12,58,0.18
1231,77,59,0.63
1232,53,35,0.99
1233,100,42,0.48
1234,35,47,0.9
1235,1,4,0.97
1236,190,21,0.38
1237,103,32,0.85
1238,72,32,0.91
1239,63,41,0.82
1240,98,16,0.98
1241,143,13,0.69
1242,82,10,0.89
1243,63,48,0.99
1244,113,32,0.02
1245,49,9,0.9
1246,91,55,0.16
1247,61,3,0.94
1248,6,57,0.78
1249,96,28,0.24
1250,90,30,0.9
1251,5,31,0.62
1252,16,33,0.35
1253,179,8,0.15
1254,149,50,0.35
1255,85,41,0.93
1256,68,6,0.39
1257,12,27,0.94
1258,15,7,0.13
1259,85,9,0.96
1260,142,42,0.64
1261,13,28,0.05
1262,35,55,0.3
1263,100,39,0.62
1264,69,45,0.82
1265,191,13,0.96
1266,117,27,0.89
1267,146,6,0.43
1268,49,59,0.3
1269,10,28,0.62
1270,193,2,0.7
1271,179,38,0.78
1272,73,30,0.98
1273,90,18,0.6
1274,109,18,0.53
1275,32,48,0.96
1276,101,40,0.34
1277,38,26,0.97
1278,109,4,0.64
1279,51,24,0.36
1280,34,11,0.63
1281,95,16,0.93
1282,114,29,0.04
1283,6,54,0.44
1284,21,45,0.89
1285,163,53,0.52
1286,37,49,0.14
1287,67,8,0.01
1288,134,37,0.56
1289,56,59,0.9
1290,85,21,0.7
1291,12,50,0.79
1292,50,14,0.46
1293,6,16,0.61
1294,60,47,0.59
1295,135,30,0.98
1296,143,24,0.92
1297,195,40,0.44
1298,51,11,0.71
1299,3,48,0.89
1300,87,21,0.86
1301,130,41,0.95
1302,60,2,0.18
1303,146,39,0.17
1304,192,49,0.79
1305,8,56,0.67
1306,101,26,0.88
1307,21,22,0.89
1308,134,52,0.35
1309,193,28,0.88
1310,127,53,0.27
1311,132,18,0.59
1312,36,16,0.96
1313,53,32,0.52
1314,92,12,0.27
1315,188,19,0.94
1316,91,40,0.34
1317,7,3,0.91
1318,142,18,0.51
1319,90,14,0.53
1320,1,46,0.32
1321,130,45,0.6
1322,107,50,0.33
1323,16,58,0.56
1324,149,41,0.97
1325,12,25,0.59
1326,123,30,0.96
1327,93,40,0.44
1328,2,53,0.48
1329,149,25,0.54
1330,191,40,0.39
1331,124,43,0.47
1332,184,16,0.74
1333,127,58,0.73
1334,50,52,0.27
1335,117,50,0.74
1336,128,13,0.94
1337,146,2,0.55
1338,44,11,0.76
1339,51,6,0.56
1340,100,48,0.97
1341,99,21,0.65
1342,69,59,0.64
1343,191,21,0.26
1344,44,33,0.39
1345,109,10,0.62
1346,134,40,0.43
1347,3,39,0.63
1348,76,38,0.66
1349,151,16,0.24
1350,57,11,0.69
1351,69,28,0.42
1352,85,50,0.65
1353,98,28,0.67
1354,108,18,0.53
1355,123,48,0.99
1356,61,56,0.4
1357,184,45,0.98
1358,76,30,0.92
1359,7,20,0.55
