Timestamp,Reader,Paper,Score
836,150,55,0.75
837,93,11,0.47
838,119,19,0.9
839,36,30,0.91
840,147,36,0.67
841,92,12,0.27
842,24,52,0.4
843,138,6,0.62
844,140,23,0.38
845,71,11,0.61
846,187,32,0.09
847,70,7,0.2
848,151,4,0.83
849,77,36,0.51
850,125,41,0.8
851,32,4,0.77
852,136,18,0.66
853,192,11,0.59
854,85,51,0.92
855,60,11,0.64
856,151,3,0.86
857,175,1,0.4
858,47,20,0.45
859,118,8,0.66
860,69,13,0.98
861,123,30,0.96
862,76,3,0.93
863,143,11,0.52
864,113,53,0.45
865,146,6,0.43
866,143,36,0.36
867,155,50,0.81
868,47,18,0.48
869,113,23,0.96
870,181,3,0.84
871,37,49,0.14
872,39,23,0.3
873,86,20,0.8
874,77,50,0.43
875,12,47,0.27
876,7,3,0.91
877,162,24,0.25
878,189,22,0.97
879,165,41,0.93
880,42,42,0.63
881,109,39,0.43
882,158,31,0.4
883,58,26,0.9
884,190,24,0.65
885,175,9,0.99
886,109,35,0.95
887,114,8,0.34
888,10,28,0.62
889,126,43,0.35
890,91,33,0.54
891,107,0,0.74
892,139,55,0.76
893,149,59,0.13
894,156,12,0.36
895,100,33,0.38
896,121,51,0.95
897,91,3,0.97
898,60,10,0.92
899,6,56,0.72
900,69,4,0.99
901,192,13,0.78
902,107,41,0.57
903,82,28,0.7
904,101,40,0.34
905,184,51,0.99
906,12,25,0.59
907,93,55,0.02
908,19,45,0.84
909,124,19,0.72
910,124,43,0.47
911,43,34,0.61
912,108,0,0.9
913,15,7,0.13
914,67,3,0.85
915,3,12,0.64
916,50,4,0.78
917,60,49,0.09
918,149,3,1.0
919,12,24,0.07
920,44,48,0.95
921,82,32,0.41
922,109,52,0.61
923,155,5,0.49
924,72,34,0.44
925,7,13,0.98
926,116,22,0.8
927,51,16,0.25
928,0,48,0.92
929,100,42,0.48
930,125,5,0.44
931,90,20,0.57
932,10,20,0.45
933,36,56,0.72
934,41,12,0.57
935,77,53,0.42
936,109,32,0.62
937,13,4,0.91
938,182,45,0.96
939,124,27,0.82
940,1,46,0.32
941,61,18,0.49
942,123,11,0.48
943,101,31,0.34
944,7,7,0.24
945,143,30,0.71
946,61,53,0.56
947,194,33,0.72
948,191,36,0.66
949,23,18,0.63
950,143,54,0.98
951,51,55,0.99
952,28,2,0.49
953,74,42,0.53
954,2,40,0.46
955,92,32,0.87
956,100,35,0.99
957,68,30,0.95
958,58,54,0.57
959,53,52,0.49
960,179,34,0.37
961,95,59,0.74
962,1,1,0.98
963,121,17,0.58
964,195,49,0.45
965,170,6,0.77
966,84,18,0.62
967,77,39,0.47
968,45,0,0.9
969,173,14,0.42
970,55,48,0.96
971,11,59,0.97
972,176,18,0.46
973,128,41,0.91
974,54,35,0.87
975,25,53,0.39
976,36,17,0.57
977,134,34,0.46
978,63,51,0.99
979,141,7,0.91
980,180,44,0.94
981,117,32,0.25
982,162,8,0.32
983,36,13,0.95
984,122,27,0.89
985,108,13,0.96
986,78,46,0.51
987,132,3,0.98
988,60,28,0.8
989,112,56,0.47
990,78,11,0.57
991,31,5,0.41
992,173,17,0.63
993,61,39,0.63
994,85,27,0.93
995,84,42,0.62
996,8,10,0.95
997,187,53,0.32
998,53,48,0.95
999,129,54,0.15
1000,78,8,0.54
1001,91,29,0.14
1002,151,54,0.96
1003,31,8,0.8
1004,15,36,0.63
1005,191,2,0.46
1006,87,48,0.54
1007,189,38,0.64
1008,134,30,0.99
1009,143,29,0.57
1010,141,31,0.54
1011,68,55,0.33
1012,49,38,0.32
1013,11,33,0.89
1014,179,39,0.59
1015,41,2,0.45
1016,150,3,0.94
1017,76,48,0.96
1018,72,7,0.13
1019,175,43,0.48
1020,149,40,0.41
1021,114,29,0.04
1022,168,28,0.67
1023,187,4,0.62
1024,143,24,0.92
1025,34,38,0.65
1026,100,56,0.71
1027,107,38,0.62
1028,4,38,0.5
1029,112,5,0.51
1030,30,51,0.94
1031,156,30,0.85
1032,12,50,0.79
1033,31,7,0.11
1034,85,16,0.04
1035,96,27,0.78
1036,189,24,0.44
1037,99,37,0.31
1038,69,26,0.99
1039,114,9,0.99
1040,173,27,0.86
1041,171,4,1.0
1042,191,32,0.44
1043,195,26,0.96
1044,161,26,0.83
1045,82,10,0.89
1046,73,23,0.91
1047,122,24,0.25
1048,47,15,0.62
1049,60,48,0.99
1050,163,19,0.86
1051,24,51,0.97
1052,152,20,0.68
1053,82,21,0.79
1054,116,42,0.67
1055,3,8,0.79
1056,150,36,0.5
1057,76,24,0.66
1058,44,31,0.56
1059,19,56,0.78
1060,85,25,0.48
1061,36,19,0.76
1062,6,10,0.91
1063,142,52,0.71
1064,126,37,0.44
1065,158,2,0.69
1066,62,17,0.49
1067,126,8,0.95
1068,77,57,0.81
1069,105,58,0.55
1070,41,53,0.32
1071,32,35,0.88
1072,112,2,0.47
1073,51,0,0.96
1074,146,39,0.17
1075,103,38,0.62
1076,188,45,0.98
1077,0,50,0.4
1078,121,54,0.5
1079,47,7,0.28
1080,1,37,0.75
1081,183,44,0.95
1082,113,22,0.92
1083,188,30,0.93
1084,185,56,0.46
1085,76,19,0.98
1086,138,12,0.27
1087,195,59,0.98
1088,47,0,0.92
1089,3,23,0.33
1090,46,37,0.74
1091,5,43,0.65
1092,77,17,0.56
1093,100,36,0.56
1094,189,17,0.58
1095,186,28,0.29
1096,100,57,0.84
1097,77,22,0.91
1098,21,49,0.09
1099,51,6,0.56
1100,32,50,0.5
1101,68,57,0.93
1102,138,49,0.22
1103,151,51,0.99
1104,117,50,0.74
1105,161,30,0.91
1106,96,15,0.61
1107,8,9,0.93
1108,109,45,0.99
1109,101,55,0.88
1110,36,40,0.41
1111,150,9,0.92
1112,198,59,0.65
1113,24,11,0.48
1114,46,41,0.91
1115,146,47,0.19
1116,1,44,0.97
1117,41,38,0.61
1118,115,41,0.98
1119,70,18,0.59
1120,121,28,0.07
1121,6,17,0.71
1122,11,52,0.33
1123,113,13,0.96
1124,8,31,0.47
1125,192,16,0.02
1126,106,20,0.7
1127,92,27,0.87
1128,56,39,0.69
1129,175,19,0.74
1130,85,5,0.46
1131,52,32,0.82
1132,191,19,0.84
1133,181,50,0.3
1134,91,45,0.99
1135,187,27,0.91
1136,136,57,1.0
1137,100,39,0.62
1138,80,33,0.36
1139,15,21,0.44
1140,108,10,0.99
1141,123,0,0.8
1142,169,31,0.54
1143,107,50,0.33
1144,48,12,0.6
1145,85,54,0.42
1146,85,17,0.67
1147,108,23,0.21
1148,82,50,0.59
1149,39,18,0.79
1150,186,43,0.56
1151,76,45,0.94
1152,158,4,0.72
1153,84,34,0.58
1154,65,51,0.87
1155,106,44,0.95
1156,142,9,0.99
1157,199,20,0.63
1158,68,2,0.71
1159,113,27,0.6
1160,112,4,0.71
1161,2,8,0.02
1162,7,50,0.71
1163,101,54,0.39
1164,38,39,0.3
1165,49,24,0.53
1166,135,24,0.59
1167,139,20,0.72
1168,82,49,0.04
1169,1,25,0.5
1170,2,29,0.69
1171,12,29,0.12
1172,47,17,0.44
1173,63,19,0.89
1174,8,22,0.96
1175,58,41,0.87
1176,172,45,0.69
1177,42,39,0.46
1178,182,39,0.42
1179,189,19,0.98
1180,76,30,0.92
1181,107,15,0.61
1182,35,22,0.94
1183,90,7,0.94
1184,107,4,0.97
1185,49,36,0.44
1186,107,28,0.77
1187,116,53,0.72
1188,39,21,0.54
1189,71,19,0.77
1190,68,6,0.39
1191,71,36,0.62
1192,61,48,0.86
1193,115,54,0.04
1194,123,48,0.99
1195,61,17,0.54
1196,60,9,0.81
1197,68,35,0.86
1198,193,3,0.85
1199,77,8,0.21
1200,152,9,1.0
1201,72,13,0.88
1202,73,50,0.43
1203,60,20,0.75
1204,56,3,0.96
1205,195,48,0.96
1206,90,34,0.4
1207,118,1,0.17
1208,195,5,0.59
1209,96,23,0.96
1210,57,11,0.69
1211,178,1,0.97
1212,135,23,0.81
1213,108,22,0.99
1214,170,24,0.72
1215,41,36,0.74
1216,69,59,0.64
1217,154,43,0.26
1218,38,12,0.33
1219,76,29,0.96
1220,5,18,0.55
1221,124,1,0.72
1222,195,8,0.94
1223,70,46,0.64
1224,60,41,0.97
1225,3,39,0.63
1226,121,45,0.68
1227,130,44,0.98
1228,39,37,0.72
1229,96,57,0.74
1230,116,19,0.88
1231,101,26,0.88
1232,179,7,0.42
1233,0,8,0.6
1234,106,41,0.85
1235,46,19,0.7
1236,15,29,0.09
1237,84,48,0.82
1238,113,28,0.22
1239,46,43,0.66
1240,150,35,0.99
1241,137,2,0.21
1242,169,52,0.48
1243,56,23,0.55
1244,16,4,0.99
1245,159,20,0.57
1246,159,44,0.87
1247,100,20,0.48
1248,6,7,0.41
1249,92,55,0.5
1250,71,15,0.69
1251,48,31,0.43
1252,126,55,0.07
1253,167,46,0.68
1254,186,31,0.33
1255,119,43,0.52
1256,30,44,0.86
1257,46,21,0.3
1258,9,59,0.7
1259,189,23,0.34
1260,168,43,0.58
1261,124,22,0.81
1262,16,23,0.16
1263,150,7,0.61
1264,44,49,0.65
1265,140,12,0.34
1266,91,52,0.43
1267,0,27,0.77
1268,141,49,0.16
1269,109,4,0.64
1270,1,17,0.58
1271,2,30,0.74
1272,160,1,0.33
1273,104,8,0.22
1274,56,1,0.16
1275,113,6,0.34
1276,47,56,0.52
1277,173,40,0.5
1278,17,32,0.8
1279,53,4,0.97
1280,130,31,0.6
1281,104,41,0.73
1282,175,45,0.77
1283,31,46,0.47
1284,16,52,0.47
1285,14,33,0.5
1286,187,56,0.65
1287,15,24,0.76
1288,33,10,0.84
1289,57,2,0.62
1290,44,33,0.39
1291,55,4,0.99
1292,60,2,0.18
1293,71,32,0.29
1294,39,52,0.85
1295,28,18,0.39
1296,165,13,0.97
1297,195,22,0.87
1298,22,48,0.97
1299,17,31,0.51
1300,151,19,0.75
1301,62,32,0.15
1302,175,24,0.99
1303,128,20,0.59
1304,195,11,0.68
1305,36,5,0.52
1306,57,4,0.91
1307,114,48,0.88
1308,128,43,0.31
1309,23,3,0.94
1310,67,6,0.74
1311,32,17,0.62
1312,151,9,0.97
1313,31,25,0.4
1314,56,15,0.53
1315,13,20,0.69
1316,54,2,0.65
1317,107,1,0.26
1318,171,24,0.04
1319,5,15,0.49
1320,71,56,0.65
1321,51,52,0.57
1322,171,22,0.96
1323,7,51,0.94
1324,69,28,0.42
1325,139,22,0.96
1326,134,45,0.99
1327,143,25,0.42
1328,192,3,0.9
1329,130,1,0.11
1330,63,16,0.26
1331,132,25,0.57
1332,62,50,0.73
1333,134,42,0.51
1334,70,0,0.98
1335,169,49,0.42
1336,57,32,0.37
1337,98,56,0.23
1338,36,18,0.65
1339,168,50,0.25
1340,121,59,0.86
1341,188,11,0.75
1342,68,5,0.61
1343,8,2,0.52
1344,180,2,0.5
1345,51,5,0.73
1346,11,57,0.91
1347,98,28,0.67
1348,42,11,0.61
1349,34,46,0.44
1350,4,5,0.41
1351,8,56,0.67
1352,142,39,0.7
1353,161,13,0.99
1354,15,37,0.65
1355,101,38,0.45
1356,107,6,0.79
1357,199,18,0.69
1358,95,16,0.93
1359,62,30,0.99
