Timestamp,Reader,Paper,Score
103,140,59,0.37
104,165,30,0.96
105,49,39,0.6
106,188,59,0.17
107,103,38,0.62
108,12,15,0.55
109,126,19,0.81
110,91,18,0.55
111,10,28,0.62
112,108,23,0.21
113,165,31,0.85
114,71,8,0.17
115,191,21,0.26
116,23,3,0.94
117,47,6,0.3
118,1,44,0.97
119,3,9,0.66
120,152,16,0.95
121,56,23,0.55
122,109,33,0.38
123,124,43,0.47
124,131,10,0.99
125,146,58,0.53
126,133,52,0.45
127,149,25,0.54
128,32,17,0.62
129,20,11,0.65
130,107,5,0.66
131,5,39,0.5
132,82,50,0.59
133,84,48,0.82
134,165,36,0.59
135,125,38,0.51
136,192,10,0.94
137,108,4,0.69
138,139,20,0.72
139,31,20,0.4
140,98,25,0.83
141,30,24,0.01
142,187,50,0.36
143,175,37,0.53
144,165,49,0.66
145,142,22,1.0
146,2,19,0.89
147,15,40,0.84
148,158,13,0.9
149,113,1,0.89
150,157,9,0.95
151,87,8,0.85
152,33,35,0.53
153,7,7,0.24
154,62,57,0.83
155,35,38,0.55
156,17,31,0.51
157,118,4,0.94
158,139,5,0.19
159,56,51,0.84
160,93,31,0.51
161,159,44,0.87
162,138,24,0.34
163,19,30,0.85
164,165,14,0.66
165,1,56,0.71
166,189,14,0.61
167,23,24,0.86
168,46,23,0.01
169,56,59,0.9
170,118,1,0.17
171,91,15,0.52
172,146,39,0.17
173,138,49,0.22
174,68,18,0.56
175,126,8,0.95
176,60,48,0.99
177,184,45,0.98
178,26,17,0.62
179,92,27,0.87
180,13,4,0.91
181,49,6,0.49
182,11,33,0.89
183,169,52,0.48
184,116,13,0.96
185,182,20,0.54
186,173,31,0.72
187,19,13,0.97
188,82,48,0.99
189,58,26,0.9
190,8,10,0.95
191,33,13,0.96
192,143,30,0.71
193,158,38,0.46
194,97,6,0.47
195,73,55,0.7
196,198,4,0.99
197,113,23,0.96
198,179,44,0.85
199,12,57,0.97
200,86,22,0.75
201,188,37,0.21
202,62,28,0.83
203,85,19,0.95
204,131,47,0.02
205,60,47,0.59
206,90,34,0.4
207,19,10,0.97
208,7,30,0.92
209,1,48,0.88
210,181,11,0.67
211,179,14,0.44
212,100,27,0.94
213,30,50,0.56
214,124,17,0.45
215,57,2,0.62
216,180,44,0.94
217,175,22,0.89
218,184,5,0.52
219,46,0,0.99
220,199,39,0.44
221,181,35,0.88
222,62,17,0.49
223,186,28,0.29
224,192,49,0.79
225,126,55,0.07
226,149,50,0.35
227,122,46,0.24
228,68,35,0.86
229,18,40,0.49
230,15,59,0.16
231,74,30,0.84
232,39,33,0.88
233,151,15,0.65
234,104,31,0.58
235,3,0,0.98
236,140,18,0.42
237,60,39,0.34
238,77,33,0.49
239,67,49,0.74
240,46,15,0.45
241,22,45,0.91
242,112,56,0.47
243,107,6,0.79
244,173,17,0.63
245,62,29,0.5
246,35,26,0.94
247,175,54,0.63
248,92,40,0.82
249,121,9,0.94
250,85,10,0.98
251,2,12,0.52
252,124,1,0.72
253,41,2,0.45
254,193,42,0.62
255,3,8,0.79
256,149,40,0.41
257,164,51,1.0
258,19,29,0.66
259,35,18,0.43
260,92,12,0.27
261,109,52,0.61
262,179,8,0.15
263,46,42,0.42
264,3,39,0.63
265,109,21,0.26
266,134,42,0.51
267,70,20,0.57
268,77,53,0.42
269,22,48,0.97
270,95,17,0.6
271,187,32,0.09
272,91,50,0.69
273,108,2,0.28
274,8,8,0.73
275,1,37,0.75
276,178,34,0.72
277,62,50,0.73
278,80,34,0.47
279,68,19,1.0
280,157,16,0.64
281,31,40,0.41
282,113,28,0.22
283,195,49,0.45
284,63,16,0.26
285,36,17,0.57
286,6,47,0.1
287,38,39,0.3
288,113,6,0.34
289,96,14,0.61
290,61,17,0.54
291,16,35,0.62
292,30,26,0.94
293,162,7,0.01
294,17,6,0.38
295,188,58,0.54
296,187,54,0.68
297,55,4,0.99
298,19,56,0.78
299,24,40,0.13
300,142,38,0.75
301,7,5,0.63
302,44,4,0.98
303,7,13,0.98
304,134,30,0.99
305,106,44,0.95
306,191,50,0.47
307,85,54,0.42
308,140,11,0.6
309,60,25,0.35
310,25,38,0.58
311,130,16,0.27
312,179,7,0.42
313,130,20,0.61
314,61,48,0.86
315,8,31,0.47
316,70,18,0.59
317,12,47,0.27
318,75,37,0.73
319,100,35,0.99
320,72,59,0.82
321,134,41,0.97
322,139,10,0.97
323,134,28,0.38
324,71,35,0.79
325,143,9,0.95
326,95,3,0.62
327,69,15,0.82
328,50,54,0.16
329,99,41,0.92
330,91,17,0.83
331,62,32,0.15
332,197,19,0.87
333,30,51,0.94
334,42,36,0.73
335,130,45,0.6
336,56,22,0.8
337,182,45,0.96
338,56,50,0.63
339,61,18,0.49
340,176,32,0.84
341,18,15,0.48
342,56,28,0.19
343,171,31,0.73
344,109,18,0.53
345,162,23,0.19
346,162,27,0.94
347,70,7,0.2
348,93,8,0.06
349,80,43,0.34
350,45,48,0.66
351,127,50,0.74
352,6,7,0.41
353,58,37,0.67
354,114,16,0.73
355,127,58,0.73
356,47,0,0.92
357,53,26,0.87
358,20,58,0.76
359,166,55,0.73
360,108,13,0.96
361,36,13,0.95
362,78,20,0.34
363,76,45,0.94
364,198,14,0.71
365,156,12,0.36
366,5,49,0.13
367,175,45,0.77
368,187,4,0.62
369,44,3,0.94
370,1,4,0.97
371,36,18,0.65
372,124,36,0.6
373,152,9,1.0
374,11,59,0.97
375,67,17,0.76
376,147,8,0.14
377,51,11,0.71
378,51,39,0.66
379,7,38,0.73
380,184,55,0.05
381,130,31,0.6
382,50,52,0.27
383,67,19,0.9
384,21,22,0.89
385,139,23,0.5
386,35,22,0.94
387,26,36,0.57
388,163,8,0.97
389,132,6,0.35
390,175,26,0.88
391,129,54,0.15
392,110,46,0.51
393,54,15,0.74
394,49,24,0.53
395,121,3,0.67
396,77,45,0.88
397,174,42,0.67
398,49,38,0.32
399,134,38,0.65
400,109,10,0.62
401,60,20,0.75
402,195,11,0.68
403,41,24,0.36
404,188,40,0.23
405,16,21,0.58
406,65,11,0.49
407,104,8,0.22
408,46,53,0.76
409,107,1,0.26
410,53,30,0.92
411,8,27,0.83
412,139,25,0.67
413,96,48,0.61
414,78,23,0.43
415,36,52,0.57
416,151,54,0.96
417,101,25,0.25
418,68,30,0.95
419,121,17,0.58
420,2,1,0.13
421,59,48,0.98
422,34,46,0.44
423,70,0,0.98
424,119,9,0.99
425,1,45,0.93
426,63,29,0.28
427,193,37,0.2
428,146,50,0.56
429,189,30,0.78
430,134,34,0.46
431,21,47,0.48
432,104,32,0.21
433,121,21,0.76
434,153,18,0.56
435,139,7,0.29
436,47,17,0.44
437,100,55,0.93
438,0,48,0.92
439,37,49,0.14
440,107,0,0.74
441,8,0,0.89
442,142,53,0.75
443,100,42,0.48
444,77,59,0.63
445,113,13,0.96
446,98,20,0.59
447,189,36,0.56
448,143,39,0.64
449,103,34,0.61
450,121,59,0.86
451,33,45,0.97
452,71,7,0.3
453,143,31,0.37
454,16,26,0.99
455,169,49,0.42
456,151,4,0.83
457,78,46,0.51
458,35,21,0.51
459,178,1,0.97
460,156,57,0.88
461,122,8,0.81
462,77,8,0.21
463,118,10,0.85
464,87,15,0.72
465,38,22,0.96
466,15,37,0.65
467,28,2,0.49
468,167,46,0.68
469,104,2,0.8
470,51,43,0.65
471,100,20,0.48
472,172,45,0.69
473,124,22,0.81
474,8,56,0.67
475,149,46,0.52
476,84,42,0.62
477,165,37,0.5
478,136,2,0.67
479,72,13,0.88
480,133,6,0.28
481,187,33,0.87
482,87,19,0.99
483,90,37,0.41
484,193,13,0.99
485,101,26,0.88
486,6,11,0.79
487,71,45,0.71
488,158,4,0.72
489,3,12,0.64
490,11,57,0.91
491,112,19,0.94
492,42,39,0.46
493,187,30,0.94
494,0,27,0.77
495,117,27,0.89
496,134,56,0.53
497,93,39,0.24
498,162,3,0.89
499,40,53,0.16
500,69,4,0.99
501,174,22,0.88
502,58,41,0.87
503,61,21,0.55
504,149,54,0.91
505,15,32,0.37
506,41,1,0.07
507,190,21,0.38
508,162,6,0.45
509,193,59,0.4
510,61,43,0.57
511,91,55,0.16
512,121,45,0.68
513,187,25,0.57
514,124,20,0.56
515,191,40,0.39
516,32,33,0.6
517,142,28,0.52
518,165,6,0.55
519,4,25,0.5
520,175,19,0.74
521,34,47,0.73
522,6,39,0.48
523,7,3,0.91
524,186,19,0.99
525,82,23,0.41
526,134,10,0.79
527,55,48,0.96
528,158,47,0.44
529,42,11,0.61
530,16,51,0.96
531,177,18,0.71
532,181,50,0.3
533,163,27,0.95
534,73,5,0.59
535,35,4,0.96
536,18,21,0.42
537,31,9,0.95
538,39,20,0.47
539,76,24,0.66
540,124,13,0.91
541,26,26,0.95
542,150,52,0.56
543,171,36,0.6
544,63,7,0.13
545,96,28,0.24
546,24,15,0.36
547,161,19,0.85
548,128,12,0.76
549,136,28,0.76
550,22,23,0.5
551,100,11,0.45
552,187,56,0.65
553,67,24,0.59
554,49,27,0.91
555,180,54,0.51
556,98,16,0.98
557,60,59,0.1
558,69,25,0.41
559,141,26,0.68
560,120,4,0.72
561,163,58,0.37
562,192,47,0.77
563,143,54,0.98
564,86,28,0.93
565,143,7,0.99
566,3,55,0.86
567,88,4,0.93
568,31,11,0.65
569,128,52,0.7
570,183,19,0.97
571,45,8,0.82
572,86,1,0.21
573,143,47,0.58
574,85,25,0.48
575,151,25,0.29
576,117,1,0.06
577,143,11,0.52
578,51,16,0.25
579,165,15,0.54
580,46,22,0.84
581,153,51,0.99
582,77,22,0.91
583,160,6,0.46
584,196,22,0.97
585,163,53,0.52
586,192,55,0.62
587,122,16,0.9
588,176,23,0.42
589,68,51,0.89
590,181,53,0.32
591,159,4,0.71
592,191,57,0.86
593,5,31,0.62
594,2,3,1.0
595,41,56,0.32
596,62,13,0.53
597,151,24,0.92
598,118,23,0.03
599,134,35,0.88
600,6,44,0.82
601,82,16,0.9
602,44,33,0.39
603,167,0,0.89
604,50,4,0.78
605,20,24,0.98
606,71,28,0.78
607,6,10,0.91
608,101,58,0.4
609,107,37,0.52
610,170,6,0.77
611,195,46,0.56
612,57,48,0.85
613,36,42,0.81
614,165,51,0.89
615,154,59,0.71
616,33,46,0.48
617,69,59,0.64
618,23,8,0.8
619,198,38,0.55
620,61,34,0.39
621,155,5,0.49
622,139,3,0.86
623,8,23,0.01
624,3,31,0.65
625,6,2,0.85
626,176,34,0.22
627,53,31,0.48
628,189,38,0.64
629,36,12,0.36
630,126,43,0.35
631,195,37,0.23
632,135,24,0.59
633,182,38,0.6
634,76,38,0.66
635,68,8,0.3
636,93,42,0.41
637,17,51,0.97
638,72,25,0.46
639,73,19,1.0
640,175,59,0.68
641,16,4,0.99
642,85,5,0.46
643,28,32,0.28
644,142,11,0.63
645,23,41,0.63
646,15,16,0.03
647,87,37,0.78
648,4,38,0.5
649,185,29,0.6
650,101,38,0.45
651,28,44,0.99
652,76,29,0.96
653,2,31,0.37
654,199,27,0.89
655,85,17,0.67
656,33,39,0.47
657,76,14,0.65
658,46,9,0.9
659,39,44,0.82
660,158,15,0.56
661,143,1,0.18
662,68,6,0.39
663,23,58,0.49
664,2,6,0.45
665,42,21,0.76
666,112,47,0.53
667,77,56,0.45
668,41,53,0.32
669,180,12,0.32
670,25,53,0.39
671,193,23,0.69
672,192,27,0.87
673,91,22,0.92
674,118,27,0.95
675,46,29,0.81
676,96,57,0.74
677,56,1,0.16
678,99,51,0.85
679,82,10,0.89
680,51,57,0.97
681,191,42,0.72
682,193,26,0.94
683,130,58,0.49
684,93,38,0.57
685,90,20,0.57
686,61,46,0.39
687,194,4,0.8
688,199,3,0.96
689,95,59,0.74
690,154,43,0.26
691,108,33,0.91
692,140,8,0.27
693,115,16,0.28
694,77,40,0.65
695,60,9,0.81
696,114,29,0.04
697,53,13,1.0
698,165,27,0.94
699,33,59,0.62
700,110,55,0.75
701,163,19,0.86
702,60,31,0.59
703,46,19,0.7
704,127,23,0.01
705,69,26,0.99
706,121,39,0.66
707,99,4,0.98
708,68,22,0.69
709,69,13,0.98
710,10,21,0.85
711,124,30,0.93
712,85,48,0.98
713,44,2,0.29
714,154,18,0.59
715,143,2,0.27
716,8,1,0.44
717,143,0,0.92
718,136,57,1.0
719,100,0,0.96
720,93,57,0.97
721,125,49,0.06
722,167,26,0.83
723,84,56,0.44
724,55,12,0.67
725,6,57,0.78
726,136,53,0.47
727,17,32,0.8
728,77,50,0.43
729,16,39,0.75
730,71,36,0.62
731,142,9,0.99
732,109,51,0.9
733,152,1,0.19
734,15,56,0.44
735,44,48,0.95
736,189,12,0.61
737,39,23,0.3
738,90,7,0.94
739,49,59,0.3
740,31,57,0.89
741,127,22,0.96
742,44,9,0.9
743,151,12,0.2
744,87,34,0.28
745,135,1,0.4
746,78,10,0.86
747,15,46,0.52
748,124,49,0.39
749,179,38,0.78
750,60,10,0.92
751,30,44,0.86
752,59,3,0.87
753,73,58,0.43
754,94,45,0.95
755,30,20,0.56
756,78,15,0.54
757,54,35,0.87
758,53,35,0.99
759,170,53,0.4
760,106,58,0.4
761,99,56,0.52
762,168,58,0.76
763,60,41,0.97
764,128,43,0.31
765,117,16,0.22
766,113,34,0.6
767,73,26,0.97
768,92,56,0.39
769,132,36,0.54
770,87,48,0.54
771,57,11,0.69
772,142,18,0.51
773,53,49,0.23
774,54,3,0.91
775,111,55,0.81
776,150,7,0.61
777,193,47,0.95
778,198,59,0.65
779,140,46,0.47
780,134,54,0.35
781,186,16,0.21
782,187,45,1.0
783,69,57,0.95
784,72,29,0.74
785,109,37,0.57
786,107,16,0.97
787,82,32,0.41
788,184,11,0.57
789,96,54,0.62
790,126,21,0.67
791,35,49,0.61
792,97,15,0.67
793,0,16,0.33
794,2,21,0.62
795,165,8,0.69
796,155,50,0.81
797,122,58,0.58
798,87,39,0.57
799,67,58,0.7
800,60,28,0.8
801,46,35,0.81
802,179,13,0.82
803,68,36,0.64
804,23,12,0.2
805,136,18,0.66
806,72,3,0.98
807,180,45,0.84
808,158,34,0.63
809,44,12,0.4
810,187,0,0.75
811,96,15,0.61
812,184,28,0.99
813,80,27,0.57
814,58,54,0.57
815,37,19,0.96
816,105,8,0.14
817,116,53,0.72
818,8,44,0.99
819,37,15,0.65
820,123,50,0.28
821,76,30,0.92
822,64,51,0.79
823,45,7,0.21
824,135,30,0.98
825,109,36,0.61
826,36,19,0.76
827,47,29,0.54
828,73,35,0.97
829,56,58,0.58
830,47,51,0.9
831,143,24,0.92
832,162,1,0.93
833,153,14,0.65
834,3,34,0.45
835,70,4,0.94
836,175,8,0.56
837,77,17,0.56
838,36,55,0.39
839,24,53,0.82
840,151,58,0.33
841,134,37,0.56
842,179,34,0.37
843,117,50,0.74
844,85,27,0.93
845,179,9,0.81
846,113,50,0.61
847,176,41,0.96
848,109,31,0.57
849,124,32,0.03
850,187,6,0.39
851,107,38,0.62
852,67,12,0.43
853,143,52,0.71
854,134,2,0.71
855,60,33,0.61
856,199,5,0.52
857,178,39,0.53
858,58,50,0.72
859,156,30,0.85
860,122,28,0.99
861,31,5,0.41
862,118,57,0.98
863,68,2,0.71
864,1,3,0.82
865,140,23,0.38
866,107,18,0.38
867,109,25,0.59
868,144,43,0.65
869,85,14,0.65
870,2,53,0.48
871,165,5,0.57
872,82,21,0.79
873,82,45,0.89
874,54,50,0.41
875,185,56,0.46
876,199,28,0.18
877,107,58,0.39
878,32,8,0.28
879,90,21,0.4
880,45,56,0.52
881,110,21,0.14
882,41,35,0.89
883,121,54,0.5
884,122,37,0.26
885,0,50,0.4
886,60,49,0.09
887,117,21,0.48
888,67,0,0.87
889,4,45,0.99
890,186,30,0.91
891,41,5,0.65
892,186,9,0.88
893,130,57,0.8
894,47,20,0.45
895,152,4,0.85
896,175,1,0.4
897,20,29,0.13
898,181,3,0.84
899,199,13,0.85
900,139,58,0.66
901,10,42,0.52
902,87,55,0.78
903,12,46,0.33
904,39,12,0.68
905,195,47,0.59
906,93,55,0.02
907,191,36,0.66
908,125,5,0.44
909,193,8,0.56
910,117,47,0.97
911,35,47,0.9
912,85,16,0.04
913,4,34,0.47
914,151,22,1.0
915,87,49,0.11
916,39,50,0.28
917,175,58,0.4
918,134,26,0.7
919,93,6,0.5
920,168,8,0.19
921,171,17,0.64
922,101,14,0.55
923,30,4,0.91
924,165,25,0.18
925,53,47,0.61
926,3,10,0.94
927,72,2,0.48
928,104,41,0.73
929,17,53,0.4
930,189,56,0.56
931,26,53,0.21
932,85,9,0.96
933,51,22,0.92
934,97,33,0.69
935,51,0,0.96
936,101,3,0.8
937,122,27,0.89
938,85,33,0.61
939,188,11,0.75
940,99,11,0.52
941,24,35,0.97
942,23,20,0.55
943,198,51,0.98
944,114,47,0.27
945,123,30,0.96
946,64,28,0.13
947,108,32,0.15
948,145,15,0.52
949,195,7,0.01
950,115,13,0.92
951,132,3,0.98
952,93,54,0.6
953,113,53,0.45
954,23,14,0.45
955,173,14,0.42
956,175,24,0.99
957,191,22,0.99
958,55,7,0.33
959,159,5,0.35
960,68,45,0.96
961,51,32,0.57
962,38,0,0.98
963,3,23,0.33
964,134,57,0.86
965,151,42,0.6
966,151,28,0.11
967,167,56,0.3
968,77,58,0.52
969,31,12,0.78
970,67,3,0.85
971,6,16,0.61
972,71,13,0.98
973,7,50,0.71
974,108,0,0.9
975,50,59,0.54
976,77,10,1.0
977,110,2,0.18
978,98,31,0.49
979,58,35,0.95
980,175,10,0.94
981,7,16,0.56
982,91,52,0.43
983,13,18,0.49
984,115,9,0.73
985,95,18,0.52
986,10,1,0.69
987,68,15,0.67
988,2,5,0.29
989,149,34,0.64
990,99,55,0.27
991,182,26,0.98
992,4,12,0.34
993,24,11,0.48
994,149,35,0.95
995,68,49,0.83
996,160,11,0.38
997,109,32,0.62
998,162,22,0.91
999,103,14,0.63
1000,36,21,0.42
1001,36,22,0.88
1002,158,56,0.11
1003,149,9,0.91
1004,43,34,0.61
1005,140,10,0.94
1006,100,19,0.98
1007,61,56,0.4
1008,20,15,0.72
1009,106,20,0.7
1010,165,17,0.44
1011,132,24,0.65
1012,23,2,0.36
1013,51,14,0.5
1014,103,49,0.27
1015,158,42,0.53
1016,91,13,0.96
1017,1,47,0.08
1018,137,2,0.21
1019,179,49,0.48
1020,76,1,0.94
1021,156,46,0.62
1022,71,22,0.93
1023,117,33,0.68
1024,31,48,0.97
1025,177,4,0.94
1026,175,35,0.84
1027,72,54,0.04
1028,74,41,0.82
1029,6,59,0.67
1030,163,47,0.44
1031,153,13,0.99
1032,22,0,0.96
1033,69,28,0.42
1034,154,22,0.96
1035,109,39,0.43
1036,104,34,0.51
1037,48,21,0.43
1038,61,39,0.63
1039,30,56,0.68
1040,39,46,0.4
1041,121,4,0.86
1042,66,17,0.54
1043,18,20,0.57
1044,30,35,0.95
1045,117,51,0.88
1046,123,48,0.99
1047,83,17,0.64
1048,55,9,0.88
1049,8,16,0.26
1050,126,24,0.31
1051,115,54,0.04
1052,15,7,0.13
1053,32,35,0.88
1054,30,15,0.77
1055,77,55,0.14
1056,39,16,0.9
1057,104,15,0.65
1058,103,27,0.87
1059,39,37,0.72
1060,128,20,0.59
1061,146,51,0.79
1062,53,52,0.49
1063,108,22,0.99
1064,116,19,0.88
1065,173,40,0.5
1066,100,36,0.56
1067,123,0,0.8
1068,171,22,0.96
1069,48,57,0.98
1070,175,30,0.86
1071,42,42,0.63
1072,171,4,1.0
1073,23,29,0.19
1074,113,39,0.27
1075,93,23,0.45
1076,1,43,0.4
1077,112,45,0.98
1078,116,43,0.79
1079,121,29,0.48
1080,143,36,0.36
1081,146,47,0.19
1082,90,14,0.53
1083,82,11,0.59
1084,128,41,0.91
1085,19,35,0.91
1086,106,40,0.51
1087,73,23,0.91
1088,33,1,0.73
1089,163,28,0.62
1090,77,39,0.47
1091,38,54,0.17
1092,187,55,0.22
1093,154,15,0.61
1094,189,23,0.34
1095,126,18,0.55
1096,69,1,0.75
1097,175,2,0.65
1098,56,16,0.8
1099,112,5,0.51
1100,125,42,0.51
1101,195,59,0.98
1102,3,22,0.91
1103,189,28,0.54
1104,16,33,0.35
1105,2,23,0.11
1106,26,29,0.02
1107,195,33,0.43
1108,40,17,0.69
1109,119,19,0.9
1110,15,20,0.63
1111,57,52,0.32
1112,17,38,0.65
1113,183,20,0.66
1114,188,44,0.99
1115,76,16,0.89
1116,8,48,0.96
1117,122,10,0.94
1118,122,24,0.25
1119,44,41,1.0
1120,142,43,0.44
1121,77,36,0.51
1122,80,57,0.89
1123,132,18,0.59
1124,168,50,0.25
1125,6,3,0.82
1126,117,32,0.25
1127,151,49,0.77
1128,35,39,0.48
1129,124,27,0.82
1130,98,1,0.09
1131,63,22,0.94
1132,94,52,0.64
1133,114,55,0.91
1134,121,14,0.56
1135,151,11,0.47
1136,23,23,0.01
1137,33,47,0.11
1138,78,11,0.57
1139,30,39,0.31
1140,193,24,0.6
1141,136,1,0.18
1142,82,28,0.7
1143,118,8,0.66
1144,91,45,0.99
1145,76,52,0.5
1146,100,10,0.95
1147,110,37,0.57
1148,103,22,0.98
1149,150,9,0.92
1150,187,53,0.32
1151,57,32,0.37
1152,123,11,0.48
1153,91,26,0.97
1154,130,28,0.51
1155,58,12,0.38
1156,92,55,0.5
1157,91,33,0.54
1158,35,19,0.87
1159,109,4,0.64
1160,130,52,0.21
1161,156,15,0.69
1162,121,57,0.94
1163,69,45,0.82
1164,10,9,0.95
1165,72,34,0.44
1166,143,23,0.56
1167,99,13,0.98
1168,108,45,0.85
1169,115,41,0.98
1170,36,54,0.4
1171,5,18,0.55
1172,32,50,0.5
1173,102,37,0.37
1174,158,2,0.69
1175,49,9,0.9
1176,149,8,0.51
1177,99,47,0.57
1178,42,50,0.63
1179,98,3,0.99
1180,13,3,0.86
1181,1,57,0.96
1182,41,47,0.2
1183,63,46,0.88
1184,118,46,0.5
1185,195,40,0.44
1186,0,49,0.39
1187,121,7,0.06
1188,55,17,0.55
1189,113,30,0.97
1190,1,17,0.58
1191,186,6,0.73
1192,162,14,0.6
1193,133,23,0.12
1194,90,30,0.9
1195,139,46,0.68
1196,199,20,0.63
1197,169,31,0.54
1198,91,40,0.34
1199,164,24,0.19
1200,41,12,0.57
1201,44,53,0.44
1202,158,19,1.0
1203,107,15,0.61
1204,179,39,0.59
1205,113,9,0.98
1206,6,34,0.21
1207,98,7,0.46
1208,30,22,0.91
1209,165,41,0.93
1210,23,40,0.35
1211,96,18,0.57
1212,93,22,0.93
1213,139,55,0.76
1214,44,7,0.03
1215,51,24,0.36
1216,54,2,0.65
1217,147,36,0.67
1218,186,51,0.87
1219,146,43,0.36
1220,133,33,0.3
1221,183,2,0.34
1222,13,20,0.69
1223,89,2,0.38
1224,0,8,0.6
1225,122,41,0.89
1226,182,5,0.56
1227,70,28,0.05
1228,63,35,0.63
1229,30,47,0.4
1230,180,29,0.12
1231,72,38,0.65
1232,139,53,0.24
1233,0,53,0.74
1234,51,5,0.73
1235,151,19,0.75
1236,1,50,0.75
1237,82,53,0.72
1238,79,41,0.98
1239,56,3,0.96
1240,187,8,0.11
1241,2,37,0.37
1242,112,31,0.23
1243,117,56,0.68
1244,107,41,0.57
1245,124,2,0.55
1246,96,5,0.51
1247,151,51,0.99
1248,133,31,0.68
1249,15,42,0.7
1250,113,22,0.92
1251,189,24,0.44
1252,188,27,0.88
1253,108,26,0.77
1254,36,35,0.94
1255,189,52,0.64
1256,195,57,0.86
1257,29,2,0.62
1258,101,42,0.43
1259,51,31,0.67
1260,107,28,0.77
1261,125,41,0.8
1262,63,6,0.41
1263,72,7,0.13
1264,38,12,0.33
1265,16,52,0.47
1266,81,56,0.72
1267,101,45,0.95
1268,107,8,0.34
1269,5,36,0.7
1270,140,7,0.03
1271,91,21,0.3
1272,17,11,0.59
1273,8,12,0.8
1274,33,29,0.24
1275,168,43,0.58
1276,71,4,0.98
1277,193,27,0.98
1278,187,1,0.77
1279,12,14,0.69
1280,85,28,0.77
1281,0,38,0.56
1282,137,17,0.59
1283,158,45,0.79
1284,73,48,0.95
1285,2,30,0.74
1286,190,24,0.65
1287,42,23,0.44
1288,8,11,0.59
1289,148,31,0.4
1290,128,40,0.5
1291,100,43,0.51
1292,60,11,0.64
1293,30,59,0.26
1294,64,47,0.72
1295,44,52,0.43
1296,134,52,0.35
1297,114,48,0.88
1298,175,9,0.99
1299,149,30,0.98
1300,76,48,0.96
1301,187,29,0.14
1302,121,24,0.27
1303,1,21,0.26
1304,24,45,0.99
1305,191,32,0.44
1306,115,58,0.51
1307,189,18,0.59
1308,39,52,0.85
1309,114,27,0.9
1310,100,52,0.54
1311,104,16,0.14
1312,192,3,0.9
1313,48,31,0.43
1314,195,48,0.96
1315,15,6,0.49
1316,71,56,0.65
1317,100,15,0.6
1318,39,18,0.79
1319,91,41,0.88
1320,78,39,0.58
1321,15,24,0.76
1322,23,47,0.03
1323,66,20,0.55
1324,69,27,0.86
1325,173,27,0.86
1326,96,27,0.78
1327,69,12,0.35
1328,146,29,0.2
1329,53,48,0.95
1330,51,7,0.01
1331,138,58,0.5
1332,34,7,0.3
1333,100,56,0.71
1334,76,50,0.92
1335,124,21,0.7
1336,84,9,0.84
1337,124,19,0.72
1338,140,19,0.85
1339,191,25,0.37
1340,171,30,0.91
1341,49,19,0.9
1342,187,27,0.91
1343,141,23,0.45
1344,72,36,0.5
1345,31,53,0.49
1346,56,39,0.69
1347,178,28,0.04
1348,71,19,0.77
1349,195,5,0.59
1350,169,43,0.11
1351,34,43,0.38
1352,47,25,0.65
1353,133,30,0.99
1354,173,52,0.74
1355,73,4,0.89
1356,67,22,0.83
1357,121,28,0.07
1358,24,24,0.2
1359,10,20,0.45
