Timestamp,Reader,Paper,Score
354,120,17,0.63
355,86,1,0.21
356,93,43,0.33
357,175,19,0.74
358,48,12,0.6
359,151,9,0.97
360,28,44,0.99
361,115,41,0.98
362,18,21,0.42
363,165,49,0.66
364,126,8,0.95
365,123,30,0.96
366,37,19,0.96
367,192,10,0.94
368,139,55,0.76
369,140,57,0.98
370,8,1,0.44
371,46,0,0.99
372,125,49,0.06
373,90,21,0.4
374,134,54,0.35
375,68,16,0.34
376,56,51,0.84
377,85,33,0.61
378,44,2,0.29
379,6,10,0.91
380,12,46,0.33
381,38,26,0.97
382,85,54,0.42
383,46,16,0.49
384,134,2,0.71
385,68,22,0.69
386,53,57,0.94
387,53,49,0.23
388,46,27,0.93
389,123,48,0.99
390,44,4,0.98
391,110,50,0.47
392,80,33,0.36
393,182,26,0.98
394,30,20,0.56
395,195,40,0.44
396,108,45,0.85
397,69,15,0.82
398,192,45,0.96
399,50,14,0.46
400,113,44,0.99
401,35,45,0.93
402,99,56,0.52
403,95,48,0.98
404,140,11,0.6
405,27,4,0.88
406,16,35,0.62
407,85,41,0.93
408,53,48,0.95
409,23,56,0.69
410,163,10,0.92
411,123,1,0.93
412,44,33,0.39
413,112,4,0.71
414,68,51,0.89
415,78,11,0.57
416,3,22,0.91
417,134,37,0.56
418,77,56,0.45
419,101,20,0.61
420,130,44,0.98
421,124,1,0.72
422,143,1,0.18
423,78,10,0.86
424,36,5,0.52
425,48,21,0.43
426,46,21,0.3
427,154,15,0.61
428,82,16,0.9
429,36,12,0.36
430,193,26,0.94
431,116,13,0.96
432,139,58,0.66
433,10,26,0.71
434,109,9,0.95
435,62,28,0.83
436,165,37,0.5
437,14,37,0.59
438,30,48,0.93
439,63,29,0.28
440,23,47,0.03
441,158,56,0.11
442,36,40,0.41
443,72,40,0.48
444,0,49,0.39
445,187,36,0.62
446,122,10,0.94
447,55,12,0.67
448,51,11,0.71
449,3,9,0.66
450,170,53,0.4
451,4,12,0.34
452,169,43,0.11
453,60,39,0.34
454,101,38,0.45
455,96,54,0.62
456,77,33,0.49
457,36,17,0.57
458,191,28,0.85
459,134,56,0.53
460,170,6,0.77
461,128,41,0.91
462,19,8,0.17
463,73,38,0.49
464,142,7,0.3
465,100,27,0.94
466,72,32,0.91
467,175,54,0.63
468,160,11,0.38
469,69,57,0.95
470,25,38,0.58
471,3,59,0.27
472,95,37,0.46
473,134,40,0.43
474,189,24,0.44
475,109,33,0.38
476,143,36,0.36
477,149,35,0.95
478,3,4,0.67
479,191,42,0.72
480,146,14,0.6
481,195,57,0.86
482,183,23,0.24
483,11,57,0.91
484,113,30,0.97
485,118,4,0.94
486,171,18,0.49
487,51,9,0.89
488,60,1,0.84
489,154,18,0.59
490,91,52,0.43
491,60,33,0.61
492,171,29,0.48
493,163,8,0.97
494,2,24,0.1
495,197,19,0.87
496,130,31,0.6
497,80,34,0.47
498,80,43,0.34
499,0,46,0.82
500,60,28,0.8
501,3,17,0.41
502,192,8,0.99
503,69,16,0.99
504,147,8,0.14
505,121,57,0.94
506,71,4,0.98
507,82,54,0.7
508,104,8,0.22
509,40,12,0.52
510,42,23,0.44
511,101,31,0.34
512,195,8,0.94
513,2,30,0.74
514,119,56,0.4
515,188,11,0.75
516,95,3,0.62
517,93,4,0.95
518,77,40,0.65
519,87,49,0.11
520,174,42,0.67
521,184,5,0.52
522,195,37,0.23
523,4,45,0.99
524,76,52,0.5
525,126,21,0.67
526,38,39,0.3
527,165,31,0.85
528,1,3,0.82
529,110,52,0.4
530,165,17,0.44
531,15,45,0.54
532,151,34,0.35
533,82,24,0.41
534,98,31,0.49
535,99,25,0.73
536,133,30,0.99
537,96,23,0.96
538,144,38,0.82
539,2,41,0.75
540,61,21,0.55
541,7,50,0.71
542,20,58,0.76
543,98,29,0.88
544,72,3,0.98
545,116,43,0.79
546,192,25,0.74
547,51,22,0.92
548,97,23,0.76
549,51,56,0.34
550,138,6,0.62
551,23,14,0.45
552,65,51,0.87
553,110,46,0.51
554,126,55,0.07
555,82,11,0.59
556,49,14,0.47
557,11,52,0.33
558,40,5,0.46
559,24,18,0.7
560,64,29,0.46
561,142,11,0.63
562,76,19,0.98
563,186,36,0.67
564,176,18,0.46
565,61,17,0.54
566,100,33,0.38
567,92,55,0.5
568,101,29,0.08
569,71,22,0.93
570,78,8,0.54
571,36,54,0.4
572,124,13,0.91
573,139,5,0.19
574,51,52,0.57
575,90,14,0.53
576,21,45,0.89
577,96,15,0.61
578,121,14,0.56
579,60,10,0.92
580,77,14,0.63
581,30,22,0.91
582,192,1,0.69
583,127,37,0.57
584,139,25,0.67
585,36,1,0.57
586,146,2,0.55
587,118,1,0.17
588,33,37,0.38
589,103,32,0.85
590,51,55,0.99
591,30,26,0.94
592,36,22,0.88
593,122,8,0.81
594,92,4,0.98
595,93,40,0.44
596,113,28,0.22
597,128,43,0.31
598,60,53,0.74
599,195,23,0.63
600,99,7,0.38
601,159,28,0.41
602,45,48,0.66
603,44,48,0.95
604,2,5,0.29
605,107,0,0.74
606,50,54,0.16
607,2,37,0.37
608,107,8,0.34
609,86,16,0.65
610,36,18,0.65
611,91,17,0.83
612,31,51,0.99
613,17,51,0.97
614,121,29,0.48
615,189,56,0.56
616,19,56,0.78
617,1,17,0.58
618,165,7,0.24
619,47,18,0.48
620,69,13,0.98
621,121,28,0.07
622,199,3,0.96
623,199,20,0.63
624,101,55,0.88
625,125,33,0.42
626,107,35,0.96
627,164,51,1.0
628,33,10,0.84
629,142,38,0.75
630,178,49,0.11
631,32,33,0.6
632,48,57,0.98
633,180,29,0.12
634,50,43,0.67
635,112,47,0.53
636,49,58,0.21
637,195,11,0.68
638,65,11,0.49
639,68,24,0.95
640,28,2,0.49
641,167,39,0.38
642,186,15,0.6
643,184,45,0.98
644,40,16,0.67
645,30,24,0.01
646,150,27,0.99
647,34,43,0.38
648,178,28,0.04
649,2,23,0.11
650,130,52,0.21
651,68,57,0.93
652,117,21,0.48
653,157,9,0.95
654,1,25,0.5
655,62,17,0.49
656,32,4,0.77
657,153,0,1.0
658,13,28,0.05
659,146,47,0.19
660,7,38,0.73
661,103,27,0.87
662,170,56,0.53
663,45,23,0.89
664,71,15,0.69
665,169,56,0.57
666,152,52,0.23
667,30,56,0.68
668,76,8,0.74
669,171,38,0.48
670,175,35,0.84
671,71,45,0.71
672,85,48,0.98
673,8,29,0.86
674,192,58,0.75
675,8,23,0.01
676,85,16,0.04
677,77,59,0.63
678,68,6,0.39
679,15,37,0.65
680,94,45,0.95
681,133,23,0.12
682,88,42,0.49
683,47,7,0.28
684,78,23,0.43
685,73,13,1.0
686,45,7,0.21
687,169,31,0.54
688,72,34,0.44
689,189,49,0.39
690,117,1,0.06
691,70,20,0.57
692,70,7,0.2
693,93,39,0.24
694,63,6,0.41
695,124,2,0.55
696,69,10,0.97
697,110,25,0.55
698,84,45,0.88
699,33,45,0.97
700,30,17,0.6
701,105,8,0.14
702,74,30,0.84
703,46,41,0.91
704,4,25,0.5
705,107,28,0.77
706,82,45,0.89
707,23,24,0.86
708,122,27,0.89
709,100,19,0.98
710,30,14,0.48
711,101,19,0.73
712,39,53,0.51
713,156,57,0.88
714,67,58,0.7
715,165,52,0.13
716,140,18,0.42
717,160,47,0.17
718,1,43,0.4
719,195,53,0.57
720,175,47,0.19
721,162,7,0.01
722,33,46,0.48
723,57,32,0.37
724,117,33,0.68
725,146,39,0.17
726,183,44,0.95
727,69,12,0.35
728,105,58,0.55
729,0,38,0.56
730,67,49,0.74
731,92,56,0.39
732,63,40,0.72
733,137,17,0.59
734,77,50,0.43
735,158,45,0.79
736,86,28,0.93
737,64,31,0.36
738,188,9,0.9
739,186,16,0.21
740,69,1,0.75
741,121,54,0.5
742,173,27,0.86
743,99,49,0.71
744,162,27,0.94
745,7,16,0.56
746,68,19,1.0
747,108,26,0.77
748,113,9,0.98
749,175,24,0.99
750,67,6,0.74
751,163,47,0.44
752,117,16,0.22
753,139,35,0.86
754,165,5,0.57
755,47,17,0.44
756,31,34,0.54
757,70,39,0.79
758,3,49,0.72
759,16,6,0.37
760,88,4,0.93
761,141,7,0.91
762,0,27,0.77
763,143,29,0.57
764,107,23,0.05
765,167,38,0.52
766,97,15,0.67
767,179,44,0.85
768,85,21,0.7
769,34,47,0.73
770,150,36,0.5
771,187,1,0.77
772,22,0,0.96
773,127,53,0.27
774,151,49,0.77
775,145,37,0.35
776,139,4,0.98
777,48,31,0.43
778,100,1,0.32
779,49,39,0.6
780,179,9,0.81
781,84,9,0.84
782,171,4,1.0
783,165,41,0.93
784,190,21,0.38
785,6,57,0.78
786,175,43,0.48
787,60,31,0.59
788,128,12,0.76
789,23,23,0.01
790,151,7,0.08
791,195,7,0.01
792,28,32,0.28
793,74,41,0.82
794,190,24,0.65
795,77,57,0.81
796,54,3,0.91
797,114,15,0.72
798,36,35,0.94
799,141,26,0.68
800,63,48,0.99
801,191,45,0.98
802,75,58,0.15
803,68,36,0.64
804,73,48,0.95
805,195,5,0.59
806,45,2,0.45
807,33,55,0.06
808,31,11,0.65
809,10,42,0.52
810,17,11,0.59
811,61,56,0.4
812,173,3,0.88
813,85,9,0.96
814,178,39,0.53
815,170,50,0.87
816,28,18,0.39
817,46,19,0.7
818,140,46,0.47
819,50,18,0.6
820,0,16,0.33
821,179,49,0.48
822,96,14,0.61
823,107,6,0.79
824,142,22,1.0
825,76,44,0.72
826,124,40,0.28
827,162,3,0.89
828,175,9,0.99
829,82,14,0.42
830,41,1,0.07
831,30,47,0.4
832,143,0,0.92
833,108,23,0.21
834,76,38,0.66
835,189,36,0.56
836,131,10,0.99
837,30,59,0.26
838,93,27,0.99
839,133,33,0.3
840,53,47,0.61
841,171,52,0.39
842,171,55,0.55
843,61,53,0.56
844,26,29,0.02
845,151,11,0.47
846,50,59,0.54
847,191,10,0.84
848,76,50,0.92
849,113,27,0.6
850,151,19,0.75
851,85,50,0.65
852,149,54,0.91
853,24,15,0.36
854,124,50,0.33
855,22,23,0.5
856,175,1,0.4
857,189,51,0.94
858,101,25,0.25
859,117,27,0.89
860,184,28,0.99
861,39,16,0.9
862,51,16,0.25
863,124,0,0.96
864,30,50,0.56
865,192,47,0.77
866,175,58,0.4
867,156,15,0.69
868,176,34,0.22
869,113,39,0.27
870,189,19,0.98
871,163,53,0.52
872,17,31,0.51
873,150,35,0.99
874,175,30,0.86
875,30,15,0.77
876,10,9,0.95
877,123,50,0.28
878,87,34,0.28
879,199,28,0.18
880,35,39,0.48
881,128,20,0.59
882,187,33,0.87
883,91,22,0.92
884,15,6,0.49
885,67,19,0.9
886,93,23,0.45
887,181,50,0.3
888,31,48,0.97
889,43,34,0.61
890,114,53,0.17
891,186,19,0.99
892,109,35,0.95
893,77,13,0.99
894,12,47,0.27
895,49,9,0.9
896,67,3,0.85
897,39,20,0.47
898,51,6,0.56
899,108,22,0.99
900,134,57,0.86
901,136,53,0.47
902,87,37,0.78
903,15,20,0.63
904,162,54,0.02
905,3,46,0.26
906,143,3,0.75
907,179,8,0.15
908,109,19,0.85
909,4,38,0.5
910,167,57,0.64
911,97,55,0.42
912,122,6,0.68
913,39,18,0.79
914,149,8,0.51
915,160,3,0.98
916,146,50,0.56
917,22,34,0.72
918,34,6,0.22
919,158,38,0.46
920,2,48,0.85
921,36,55,0.39
922,194,4,0.8
923,90,11,0.46
924,162,14,0.6
925,140,47,0.81
926,72,41,0.92
927,109,10,0.62
928,199,5,0.52
929,151,24,0.92
930,172,45,0.69
931,95,16,0.93
932,173,17,0.63
933,113,23,0.96
934,161,19,0.85
935,179,32,0.02
936,9,17,0.58
937,185,56,0.46
938,115,16,0.28
939,3,39,0.63
940,36,56,0.72
941,13,52,0.58
942,23,58,0.49
943,189,23,0.34
944,77,8,0.21
945,63,46,0.88
946,167,56,0.3
947,35,18,0.43
948,23,2,0.36
949,54,15,0.74
950,77,10,1.0
951,124,32,0.03
952,180,2,0.5
953,139,46,0.68
954,151,54,0.96
955,19,45,0.84
956,100,52,0.54
957,60,55,0.99
958,157,16,0.64
959,85,14,0.65
960,91,7,0.47
961,68,30,0.95
962,162,1,0.93
963,67,59,0.36
964,165,15,0.54
965,113,13,0.96
966,90,20,0.57
967,84,2,0.47
968,40,51,0.79
969,50,49,0.23
970,51,5,0.73
971,127,5,0.61
972,163,58,0.37
973,134,41,0.97
974,31,5,0.41
975,181,35,0.88
976,91,48,0.81
977,96,58,0.5
978,128,40,0.5
979,1,57,0.96
980,87,17,0.51
981,10,20,0.45
982,165,51,0.89
983,186,30,0.91
984,151,16,0.24
985,188,30,0.93
986,107,18,0.38
987,49,59,0.3
988,74,14,0.58
989,130,18,0.62
990,165,27,0.94
991,69,59,0.64
992,44,31,0.56
993,49,45,0.86
994,32,50,0.5
995,24,52,0.4
996,130,16,0.27
997,108,46,0.63
998,58,54,0.57
999,6,5,0.74
1000,146,6,0.43
1001,3,31,0.65
1002,114,37,0.41
1003,71,14,0.58
1004,136,2,0.67
1005,171,24,0.04
1006,140,7,0.03
1007,32,48,0.96
1008,142,18,0.51
1009,30,4,0.91
1010,8,31,0.47
1011,12,25,0.59
1012,101,33,0.16
1013,167,26,0.83
1014,77,36,0.51
1015,42,36,0.73
1016,98,16,0.98
1017,34,11,0.63
1018,188,59,0.17
1019,109,4,0.64
1020,8,44,0.99
1021,2,52,0.74
1022,135,12,0.53
1023,6,52,0.5
1024,26,17,0.62
1025,3,48,0.89
1026,148,19,0.88
1027,158,57,0.99
1028,154,22,0.96
1029,114,9,0.99
1030,165,25,0.18
1031,99,21,0.65
1032,6,34,0.21
1033,121,9,0.94
1034,195,58,0.65
1035,141,2,0.81
1036,13,57,0.87
1037,122,37,0.26
1038,121,13,0.89
1039,113,1,0.89
1040,95,1,0.07
1041,151,51,0.99
1042,109,45,0.99
1043,189,14,0.61
1044,93,31,0.51
1045,93,42,0.41
1046,18,15,0.48
1047,140,10,0.94
1048,77,58,0.52
1049,3,55,0.86
1050,31,52,0.7
1051,97,36,0.71
1052,84,34,0.58
1053,191,19,0.84
1054,85,1,0.07
1055,127,50,0.74
1056,146,56,0.68
1057,140,8,0.27
1058,51,32,0.57
1059,149,0,0.99
1060,126,37,0.44
1061,179,39,0.59
1062,101,45,0.95
1063,15,12,0.74
1064,73,21,0.55
1065,37,44,0.98
1066,193,37,0.2
1067,175,56,0.44
1068,17,53,0.4
1069,100,48,0.97
1070,80,57,0.89
1071,63,19,0.89
1072,167,19,0.75
1073,33,6,0.71
1074,199,27,0.89
1075,122,28,0.99
1076,188,40,0.23
1077,49,6,0.49
1078,159,5,0.35
1079,140,19,0.85
1080,107,1,0.26
1081,192,3,0.9
1082,16,0,0.78
1083,188,45,0.98
1084,117,2,0.86
1085,193,47,0.95
1086,117,50,0.74
1087,9,59,0.7
1088,77,17,0.56
1089,16,20,0.56
1090,78,15,0.54
1091,76,3,0.93
1092,50,52,0.27
1093,35,49,0.61
1094,34,46,0.44
1095,5,31,0.62
1096,170,24,0.72
1097,6,56,0.72
1098,41,24,0.36
1099,101,3,0.8
1100,99,55,0.27
1101,183,20,0.66
1102,119,9,0.99
1103,191,53,0.56
1104,189,28,0.54
1105,142,52,0.71
1106,77,45,0.88
1107,113,54,0.8
1108,63,22,0.94
1109,38,22,0.96
1110,76,29,0.96
1111,30,39,0.31
1112,117,3,0.93
1113,130,45,0.6
1114,54,50,0.41
1115,68,18,0.56
1116,131,47,0.02
1117,113,36,0.52
1118,151,15,0.65
1119,60,17,0.77
1120,199,18,0.69
1121,155,5,0.49
1122,198,51,0.98
1123,82,18,0.62
1124,187,32,0.09
1125,10,25,0.15
1126,158,31,0.4
1127,45,59,0.72
1128,183,2,0.34
1129,29,24,0.29
1130,184,16,0.74
1131,4,17,0.73
1132,198,43,0.38
1133,61,46,0.39
1134,124,30,0.93
1135,132,18,0.59
1136,143,2,0.27
1137,39,33,0.88
1138,130,20,0.61
1139,187,6,0.39
1140,195,26,0.96
1141,132,6,0.35
1142,1,51,0.83
1143,42,11,0.61
1144,162,40,0.37
1145,42,39,0.46
1146,152,1,0.19
1147,47,25,0.65
1148,19,10,0.97
1149,134,42,0.51
1150,86,20,0.8
1151,107,5,0.66
1152,19,13,0.97
1153,191,15,0.48
1154,139,22,0.96
1155,180,54,0.51
1156,96,5,0.51
1157,162,8,0.32
1158,48,52,0.4
1159,10,21,0.85
1160,154,59,0.71
1161,35,22,0.94
1162,31,12,0.78
1163,108,0,0.9
1164,85,27,0.93
1165,70,28,0.05
1166,186,17,0.67
1167,20,38,0.68
1168,101,40,0.34
1169,66,20,0.55
1170,106,20,0.7
1171,125,38,0.51
1172,116,53,0.72
1173,152,16,0.95
1174,77,39,0.47
1175,12,1,0.53
1176,63,41,0.82
1177,49,36,0.44
1178,151,42,0.6
1179,100,39,0.62
1180,46,18,0.67
1181,24,9,0.83
1182,6,3,0.82
1183,136,56,0.63
1184,143,32,0.59
1185,87,15,0.72
1186,198,4,0.99
1187,76,6,0.51
1188,93,6,0.5
1189,110,21,0.14
1190,96,57,0.74
1191,63,51,0.99
1192,91,33,0.54
1193,3,10,0.94
1194,160,1,0.33
1195,68,15,0.67
1196,22,45,0.91
1197,24,40,0.13
1198,72,13,0.88
1199,26,26,0.95
1200,173,52,0.74
1201,109,51,0.9
1202,53,52,0.49
1203,33,1,0.73
1204,82,48,0.99
1205,71,24,0.53
1206,149,50,0.35
1207,128,18,0.63
1208,16,58,0.56
1209,116,42,0.67
1210,188,37,0.21
1211,5,18,0.55
1212,118,27,0.95
1213,72,36,0.5
1214,23,57,0.92
1215,98,7,0.46
1216,8,8,0.73
1217,161,30,0.91
1218,33,47,0.11
1219,130,28,0.51
1220,198,14,0.71
1221,62,30,0.99
1222,12,27,0.94
1223,98,53,0.08
1224,17,6,0.38
1225,181,52,0.39
1226,1,50,0.75
1227,109,52,0.61
1228,90,12,0.31
1229,58,41,0.87
1230,197,34,0.39
1231,194,33,0.72
1232,108,18,0.53
1233,6,31,0.32
1234,69,46,0.52
1235,39,50,0.28
1236,61,48,0.86
1237,32,17,0.62
1238,135,23,0.81
1239,76,17,0.43
1240,73,26,0.97
1241,78,39,0.58
1242,193,42,0.62
1243,6,7,0.41
1244,104,32,0.21
1245,150,7,0.61
1246,78,20,0.34
1247,109,18,0.53
1248,188,19,0.94
1249,36,42,0.81
1250,133,2,0.36
1251,67,40,0.51
1252,23,8,0.8
1253,46,37,0.74
1254,192,13,0.78
1255,91,50,0.69
1256,127,58,0.73
1257,44,3,0.94
1258,5,49,0.13
1259,35,38,0.55
1260,109,31,0.57
1261,1,48,0.88
1262,69,44,0.97
1263,16,4,0.99
1264,79,55,0.58
1265,17,43,0.67
1266,12,32,0.26
1267,124,36,0.6
1268,93,57,0.97
1269,137,2,0.21
1270,76,11,0.37
1271,79,41,0.98
1272,35,55,0.3
1273,140,12,0.34
1274,61,34,0.39
1275,2,40,0.46
1276,163,28,0.62
1277,10,28,0.62
1278,122,23,0.36
1279,36,19,0.76
1280,107,38,0.62
1281,139,23,0.5
1282,109,36,0.61
1283,93,13,0.96
1284,53,26,0.87
1285,4,16,0.02
1286,173,14,0.42
1287,58,50,0.72
1288,30,21,0.77
1289,11,36,0.51
1290,33,42,0.46
1291,136,57,1.0
1292,23,35,0.97
1293,16,39,0.75
1294,85,51,0.92
1295,100,37,0.43
1296,89,59,0.94
1297,100,10,0.95
1298,55,48,0.96
1299,99,13,0.98
1300,70,0,0.98
1301,134,10,0.79
1302,130,41,0.95
1303,127,22,0.96
1304,182,45,0.96
1305,98,44,0.97
1306,169,52,0.48
1307,69,28,0.42
1308,98,56,0.23
1309,82,28,0.7
1310,139,14,0.63
1311,24,53,0.82
1312,102,59,0.38
1313,165,13,0.97
1314,46,35,0.81
1315,1,47,0.08
1316,19,29,0.66
1317,175,10,0.94
1318,41,53,0.32
1319,143,54,0.98
1320,175,37,0.53
1321,47,20,0.45
1322,77,37,0.48
1323,52,34,0.47
1324,82,17,0.58
1325,0,2,0.45
1326,15,35,0.91
1327,32,58,0.46
1328,20,24,0.98
1329,42,50,0.63
1330,138,24,0.34
1331,162,6,0.45
1332,47,51,0.9
1333,5,36,0.7
1334,117,59,0.74
1335,35,19,0.87
1336,55,4,0.99
1337,126,24,0.31
1338,169,4,0.94
1339,51,14,0.5
1340,106,44,0.95
1341,56,15,0.53
1342,110,2,0.18
1343,96,27,0.78
1344,159,44,0.87
1345,68,8,0.3
1346,85,26,0.96
1347,66,17,0.54
1348,49,38,0.32
1349,85,5,0.46
1350,141,23,0.45
1351,67,8,0.01
1352,149,46,0.52
1353,69,26,0.99
1354,142,42,0.64
1355,104,34,0.51
1356,23,1,0.39
1357,64,28,0.13
1358,193,27,0.98
1359,33,39,0.47
