Timestamp,Reader,Paper,Score
858,108,22,0.99
859,60,17,0.77
860,136,56,0.63
861,72,34,0.44
862,74,39,0.58
863,176,18,0.46
864,38,12,0.33
865,114,25,0.49
866,168,28,0.67
867,100,37,0.43
868,64,51,0.79
869,85,48,0.98
870,138,38,0.69
871,185,29,0.6
872,180,12,0.32
873,134,3,0.82
874,169,31,0.54
875,116,42,0.67
876,38,39,0.3
877,12,46,0.33
878,164,51,1.0
879,107,56,0.47
880,179,49,0.48
881,47,25,0.65
882,151,25,0.29
883,136,1,0.18
884,158,48,0.73
885,199,28,0.18
886,195,47,0.59
887,68,45,0.96
888,177,18,0.71
889,124,49,0.39
890,40,48,0.81
891,109,31,0.57
892,3,48,0.89
893,7,3,0.91
894,16,32,0.78
895,85,19,0.95
896,10,20,0.45
897,158,34,0.63
898,77,36,0.51
899,20,52,0.65
900,69,15,0.82
901,192,58,0.75
902,188,46,0.7
903,142,7,0.3
904,85,9,0.96
905,179,34,0.37
906,191,50,0.47
907,53,31,0.48
908,163,47,0.44
909,28,32,0.28
910,149,40,0.41
911,93,43,0.33
912,116,22,0.8
913,63,26,0.79
914,93,27,0.99
915,57,39,0.16
916,141,26,0.68
917,125,42,0.51
918,69,27,0.86
919,115,41,0.98
920,131,10,0.99
921,195,23,0.63
922,117,20,0.5
923,143,23,0.56
924,30,54,0.03
925,173,3,0.88
926,43,34,0.61
927,167,0,0.89
928,31,12,0.78
929,60,48,0.99
930,163,28,0.62
931,161,30,0.91
932,100,15,0.6
933,122,28,0.99
934,133,39,0.31
935,67,6,0.74
936,117,26,0.91
937,149,9,0.91
938,191,10,0.84
939,114,37,0.41
940,101,25,0.25
941,127,23,0.01
942,53,4,0.97
943,109,25,0.59
944,169,43,0.11
945,143,13,0.69
946,30,51,0.94
947,173,17,0.63
948,32,4,0.77
949,69,46,0.52
950,21,22,0.89
951,52,34,0.47
952,74,14,0.58
953,150,55,0.75
954,175,58,0.4
955,110,37,0.57
956,2,8,0.02
957,28,30,0.95
958,189,52,0.64
959,41,38,0.61
960,118,1,0.17
961,0,49,0.39
962,140,23,0.38
963,96,30,0.97
964,60,12,0.83
965,103,49,0.27
966,51,32,0.57
967,3,34,0.45
968,31,57,0.89
969,114,48,0.88
970,49,45,0.86
971,77,17,0.56
972,58,41,0.87
973,20,15,0.72
974,187,33,0.87
975,76,8,0.74
976,108,0,0.9
977,103,22,0.98
978,1,44,0.97
979,21,47,0.48
980,158,2,0.69
981,2,23,0.11
982,93,8,0.06
983,33,46,0.48
984,167,57,0.64
985,15,56,0.44
986,171,29,0.48
987,75,37,0.73
988,101,26,0.88
989,181,35,0.88
990,35,22,0.94
991,169,49,0.42
992,115,9,0.73
993,100,11,0.45
994,61,45,0.97
995,42,11,0.61
996,112,2,0.47
997,151,24,0.92
998,150,7,0.61
999,29,24,0.29
1000,58,51,0.92
1001,192,13,0.78
1002,191,55,0.66
1003,134,2,0.71
1004,85,16,0.04
1005,130,16,0.27
1006,62,50,0.73
1007,85,54,0.42
1008,46,31,0.69
1009,61,51,0.89
1010,173,40,0.5
1011,101,45,0.95
1012,51,39,0.66
1013,79,41,0.98
1014,186,36,0.67
1015,170,50,0.87
1016,77,57,0.81
1017,139,58,0.66
1018,3,9,0.66
1019,191,28,0.85
1020,186,17,0.67
1021,113,22,0.92
1022,63,10,0.95
1023,134,56,0.53
1024,34,38,0.65
1025,39,20,0.47
1026,72,40,0.48
1027,70,39,0.79
1028,22,45,0.91
1029,10,26,0.71
1030,188,11,0.75
1031,134,33,0.82
1032,65,11,0.49
1033,40,12,0.52
1034,125,38,0.51
1035,20,58,0.76
1036,174,42,0.67
1037,101,19,0.73
1038,117,21,0.48
1039,11,14,0.73
1040,33,45,0.97
1041,130,52,0.21
1042,162,57,0.93
1043,180,44,0.94
1044,90,7,0.94
1045,165,27,0.94
1046,37,44,0.98
1047,37,19,0.96
1048,57,4,0.91
1049,46,19,0.7
1050,24,20,0.67
1051,85,5,0.46
1052,0,48,0.92
1053,134,35,0.88
1054,186,6,0.73
1055,58,35,0.95
1056,13,3,0.86
1057,6,39,0.48
1058,32,8,0.28
1059,109,4,0.64
1060,117,34,0.65
1061,195,22,0.87
1062,56,28,0.19
1063,100,36,0.56
1064,29,2,0.62
1065,121,57,0.94
1066,77,37,0.48
1067,77,40,0.65
1068,13,51,0.92
1069,181,3,0.84
1070,8,2,0.52
1071,7,7,0.24
1072,155,5,0.49
1073,38,0,0.98
1074,69,16,0.99
1075,184,16,0.74
1076,82,20,0.42
1077,150,9,0.92
1078,3,1,0.3
1079,36,18,0.65
1080,108,13,0.96
1081,60,25,0.35
1082,23,1,0.39
1083,19,13,0.97
1084,149,54,0.91
1085,56,3,0.96
1086,56,1,0.16
1087,143,36,0.36
1088,91,48,0.81
1089,51,11,0.71
1090,30,21,0.77
1091,81,2,0.32
1092,6,27,0.85
1093,22,18,0.6
1094,53,57,0.94
1095,77,35,0.84
1096,98,31,0.49
1097,6,10,0.91
1098,25,38,0.58
1099,41,56,0.32
1100,23,14,0.45
1101,138,6,0.62
1102,192,16,0.02
1103,71,56,0.65
1104,163,8,0.97
1105,151,3,0.86
1106,44,3,0.94
1107,115,16,0.28
1108,188,9,0.9
1109,91,15,0.52
1110,53,48,0.95
1111,61,34,0.39
1112,167,39,0.38
1113,139,25,0.67
1114,36,56,0.72
1115,130,20,0.61
1116,195,11,0.68
1117,8,5,0.65
1118,91,7,0.47
1119,152,20,0.68
1120,164,24,0.19
1121,140,57,0.98
1122,135,23,0.81
1123,47,17,0.44
1124,159,59,0.22
1125,98,53,0.08
1126,108,32,0.15
1127,88,4,0.93
1128,71,57,0.83
1129,8,16,0.26
1130,0,8,0.6
1131,190,24,0.65
1132,109,10,0.62
1133,54,3,0.91
1134,121,14,0.56
1135,165,8,0.69
1136,117,56,0.68
1137,1,48,0.88
1138,87,39,0.57
1139,123,30,0.96
1140,90,19,0.96
1141,42,39,0.46
1142,77,50,0.43
1143,69,26,0.99
1144,136,2,0.67
1145,9,17,0.58
1146,61,56,0.4
1147,189,3,0.83
1148,42,36,0.73
1149,82,16,0.9
1150,112,4,0.71
1151,121,4,0.86
1152,149,35,0.95
1153,33,29,0.24
1154,86,1,0.21
1155,94,45,0.95
1156,46,43,0.66
1157,46,1,0.11
1158,19,30,0.85
1159,73,13,1.0
1160,77,10,1.0
1161,117,36,0.58
1162,98,44,0.97
1163,30,35,0.95
1164,153,51,0.99
1165,159,20,0.57
1166,28,44,0.99
1167,78,11,0.57
1168,24,53,0.82
1169,15,7,0.13
1170,149,30,0.98
1171,110,55,0.75
1172,86,28,0.93
1173,100,55,0.93
1174,187,32,0.09
1175,69,25,0.41
1176,92,27,0.87
1177,124,2,0.55
1178,126,18,0.55
1179,178,49,0.11
1180,139,33,0.56
1181,189,28,0.54
1182,187,49,0.01
1183,104,2,0.8
1184,71,15,0.69
1185,16,20,0.56
1186,91,3,0.97
1187,121,29,0.48
1188,47,41,0.99
1189,46,37,0.74
1190,51,7,0.01
1191,91,18,0.55
1192,91,57,0.93
1193,16,0,0.78
1194,63,46,0.88
1195,46,53,0.76
1196,77,39,0.47
1197,46,16,0.49
1198,51,56,0.34
1199,95,48,0.98
1200,73,58,0.43
1201,146,50,0.56
1202,108,4,0.69
1203,4,25,0.5
1204,69,10,0.97
1205,113,28,0.22
1206,124,14,0.63
1207,132,36,0.54
1208,33,35,0.53
1209,48,52,0.4
1210,191,45,0.98
1211,123,11,0.48
1212,61,53,0.56
1213,113,1,0.89
1214,127,37,0.57
1215,162,6,0.45
1216,17,31,0.51
1217,72,29,0.74
1218,140,11,0.6
1219,142,11,0.63
1220,150,3,0.94
1221,85,10,0.98
1222,97,33,0.69
1223,140,47,0.81
1224,68,49,0.83
1225,133,33,0.3
1226,46,40,0.65
1227,165,17,0.44
1228,12,27,0.94
1229,170,56,0.53
1230,145,15,0.52
1231,117,59,0.74
1232,67,22,0.83
1233,122,23,0.36
1234,12,25,0.59
1235,146,6,0.43
1236,115,54,0.04
1237,70,4,0.94
1238,6,34,0.21
1239,189,40,0.48
1240,117,1,0.06
1241,5,18,0.55
1242,146,14,0.6
1243,74,42,0.53
1244,122,10,0.94
1245,36,9,0.95
1246,90,13,0.95
1247,39,12,0.68
1248,143,2,0.27
1249,192,10,0.94
1250,71,7,0.3
1251,56,50,0.63
1252,8,11,0.59
1253,11,52,0.33
1254,12,57,0.97
1255,107,37,0.52
1256,63,7,0.13
1257,186,28,0.29
1258,121,45,0.68
1259,165,6,0.55
1260,152,1,0.19
1261,33,59,0.62
1262,6,47,0.1
1263,106,40,0.51
1264,110,46,0.51
1265,35,49,0.61
1266,109,21,0.26
1267,44,4,0.98
1268,32,35,0.88
1269,184,5,0.52
1270,48,38,0.62
1271,146,31,0.59
1272,172,37,0.58
1273,99,21,0.65
1274,128,40,0.5
1275,93,55,0.02
1276,134,41,0.97
1277,117,47,0.97
1278,76,14,0.65
1279,60,39,0.34
1280,98,28,0.67
1281,105,58,0.55
1282,12,32,0.26
1283,0,58,0.51
1284,107,58,0.39
1285,1,3,0.82
1286,165,51,0.89
1287,124,17,0.45
1288,152,16,0.95
1289,124,43,0.47
1290,186,31,0.33
1291,46,23,0.01
1292,135,1,0.4
1293,116,43,0.79
1294,100,48,0.97
1295,35,4,0.96
1296,2,27,0.86
1297,47,9,0.98
1298,69,45,0.82
1299,93,32,0.99
1300,67,49,0.74
1301,180,54,0.51
1302,188,37,0.21
1303,98,1,0.09
1304,8,12,0.8
1305,93,39,0.24
1306,76,3,0.93
1307,122,24,0.25
1308,142,53,0.75
1309,90,34,0.4
1310,99,51,0.85
1311,37,49,0.14
1312,137,2,0.21
1313,153,14,0.65
1314,56,37,0.64
1315,69,35,0.98
1316,128,41,0.91
1317,67,0,0.87
1318,175,35,0.84
1319,0,3,0.79
1320,96,34,0.42
1321,47,1,0.18
1322,163,58,0.37
1323,3,42,0.61
1324,12,47,0.27
1325,99,7,0.38
1326,143,0,0.92
1327,76,10,0.94
1328,192,3,0.9
1329,121,51,0.95
1330,93,13,0.96
1331,189,38,0.64
1332,179,38,0.78
1333,97,15,0.67
1334,33,13,0.96
1335,34,6,0.22
1336,189,23,0.34
1337,156,11,0.45
1338,18,15,0.48
1339,37,20,0.4
1340,106,20,0.7
1341,93,23,0.45
1342,82,10,0.89
1343,126,19,0.81
1344,167,56,0.3
1345,24,51,0.97
1346,2,48,0.85
1347,90,12,0.31
1348,123,50,0.28
1349,31,23,0.78
1350,117,27,0.89
1351,112,47,0.53
1352,69,48,0.62
1353,10,1,0.69
1354,199,5,0.52
1355,117,5,0.61
1356,45,48,0.66
1357,159,4,0.71
1358,41,35,0.89
1359,141,23,0.45
