Timestamp,Reader,Paper,Score
1116,143,52,0.71
1117,107,50,0.33
1118,156,11,0.45
1119,143,7,0.99
1120,195,22,0.87
1121,188,40,0.23
1122,35,47,0.9
1123,9,17,0.58
1124,171,17,0.64
1125,193,39,0.67
1126,188,21,0.64
1127,23,44,0.89
1128,113,32,0.02
1129,182,26,0.98
1130,136,57,1.0
1131,196,22,0.97
1132,54,14,0.56
1133,56,3,0.96
1134,116,42,0.67
1135,36,55,0.39
1136,177,4,0.94
1137,30,59,0.26
1138,4,25,0.5
1139,16,26,0.99
1140,143,25,0.42
1141,104,2,0.8
1142,134,37,0.56
1143,55,4,0.99
1144,15,59,0.16
1145,82,54,0.7
1146,151,58,0.33
1147,5,43,0.65
1148,117,20,0.5
1149,15,7,0.13
1150,108,23,0.21
1151,189,40,0.48
1152,188,46,0.7
1153,191,19,0.84
1154,32,4,0.77
1155,143,9,0.95
1156,90,11,0.46
1157,26,45,0.93
1158,128,41,0.91
1159,97,15,0.67
1160,19,10,0.97
1161,67,3,0.85
1162,117,2,0.86
1163,127,5,0.61
1164,124,40,0.28
1165,100,43,0.51
1166,194,4,0.8
1167,117,26,0.91
1168,53,4,0.97
1169,53,19,0.9
1170,55,17,0.55
1171,187,55,0.22
1172,73,58,0.43
1173,60,49,0.09
1174,175,54,0.63
1175,38,39,0.3
1176,162,40,0.37
1177,151,41,0.96
1178,16,0,0.78
1179,51,57,0.97
1180,93,42,0.41
1181,194,33,0.72
1182,62,32,0.15
1183,16,23,0.16
1184,24,24,0.2
1185,38,22,0.96
1186,127,58,0.73
1187,139,3,0.86
1188,69,25,0.41
1189,103,34,0.61
1190,2,1,0.13
1191,176,34,0.22
1192,71,11,0.61
1193,154,18,0.59
1194,8,31,0.47
1195,24,52,0.4
1196,158,38,0.46
1197,73,13,1.0
1198,50,49,0.23
1199,125,33,0.42
1200,77,59,0.63
1201,63,7,0.13
1202,63,51,0.99
1203,119,56,0.4
1204,82,49,0.04
1205,122,23,0.36
1206,96,34,0.42
1207,10,20,0.45
1208,68,15,0.67
1209,195,29,0.67
1210,3,39,0.63
1211,2,21,0.62
1212,90,18,0.6
1213,186,47,0.1
1214,179,44,0.85
1215,7,53,0.54
1216,12,46,0.33
1217,28,44,0.99
1218,156,46,0.62
1219,171,4,1.0
1220,40,48,0.81
1221,100,11,0.45
1222,191,57,0.86
1223,82,14,0.42
1224,22,18,0.6
1225,114,27,0.9
1226,187,38,0.4
1227,151,49,0.77
1228,1,50,0.75
1229,96,28,0.24
1230,75,37,0.73
1231,108,18,0.53
1232,32,48,0.96
1233,36,12,0.36
1234,114,8,0.34
1235,134,26,0.7
1236,184,55,0.05
1237,50,59,0.54
1238,45,7,0.21
1239,100,37,0.43
1240,30,44,0.86
1241,137,2,0.21
1242,76,16,0.89
1243,122,6,0.68
1244,188,23,0.79
1245,117,5,0.61
1246,46,0,0.99
1247,121,57,0.94
1248,169,56,0.57
1249,39,20,0.47
1250,191,50,0.47
1251,121,39,0.66
1252,4,38,0.5
1253,40,16,0.67
1254,85,54,0.42
1255,39,21,0.54
1256,92,27,0.87
1257,145,15,0.52
1258,139,58,0.66
1259,17,31,0.51
1260,84,56,0.44
1261,87,37,0.78
1262,114,48,0.88
1263,116,53,0.72
1264,82,17,0.58
1265,82,23,0.41
1266,156,37,0.31
1267,33,45,0.97
1268,183,23,0.24
1269,93,27,0.99
1270,53,47,0.61
1271,56,51,0.84
1272,189,24,0.44
1273,111,23,0.84
1274,189,28,0.54
1275,139,46,0.68
1276,31,34,0.54
1277,35,22,0.94
1278,87,49,0.11
1279,130,1,0.11
1280,18,15,0.48
1281,187,50,0.36
1282,73,38,0.49
1283,72,13,0.88
1284,96,58,0.5
1285,140,54,0.55
1286,91,41,0.88
1287,98,45,0.65
1288,187,33,0.87
1289,7,38,0.73
1290,18,40,0.49
1291,16,35,0.62
1292,159,20,0.57
1293,139,35,0.86
1294,88,42,0.49
1295,35,48,0.94
1296,141,31,0.54
1297,108,13,0.96
1298,91,29,0.14
1299,60,25,0.35
1300,109,35,0.95
1301,7,51,0.94
1302,192,47,0.77
1303,28,49,0.09
1304,92,32,0.87
1305,23,1,0.39
1306,173,52,0.74
1307,71,35,0.79
1308,3,4,0.67
1309,109,25,0.59
1310,143,29,0.57
1311,54,50,0.41
1312,162,24,0.25
1313,31,17,0.67
1314,93,54,0.6
1315,76,48,0.96
1316,4,17,0.73
1317,21,47,0.48
1318,77,40,0.65
1319,5,36,0.7
1320,18,21,0.42
1321,151,24,0.92
1322,6,16,0.61
1323,104,34,0.51
1324,70,28,0.05
1325,178,1,0.97
1326,31,7,0.11
1327,1,55,0.34
1328,158,42,0.53
1329,166,6,0.76
1330,126,37,0.44
1331,47,7,0.28
1332,101,38,0.45
1333,85,51,0.92
1334,3,55,0.86
1335,189,19,0.98
1336,189,17,0.58
1337,4,45,0.99
1338,179,38,0.78
1339,56,16,0.8
1340,132,18,0.59
1341,170,53,0.4
1342,195,47,0.59
1343,64,23,0.78
1344,193,23,0.69
1345,85,5,0.46
1346,184,11,0.57
1347,31,5,0.41
1348,150,3,0.94
1349,162,57,0.93
1350,124,19,0.72
1351,171,24,0.04
1352,77,50,0.43
1353,40,53,0.16
1354,145,37,0.35
1355,100,36,0.56
1356,82,20,0.42
1357,142,28,0.52
1358,93,40,0.44
1359,191,15,0.48
