Timestamp,Reader,Paper,Score
280,72,41,0.92
281,6,11,0.79
282,136,18,0.66
283,149,9,0.91
284,97,36,0.71
285,63,46,0.88
286,86,40,0.28
287,107,42,0.7
288,2,12,0.52
289,1,47,0.08
290,17,43,0.67
291,43,34,0.61
292,78,10,0.86
293,164,51,1.0
294,151,19,0.75
295,67,3,0.85
296,95,1,0.07
297,24,15,0.36
298,30,14,0.48
299,40,53,0.16
300,62,30,0.99
301,140,23,0.38
302,10,20,0.45
303,46,42,0.42
304,16,39,0.75
305,28,49,0.09
306,149,46,0.52
307,82,24,0.41
308,189,19,0.98
309,195,33,0.43
310,90,18,0.6
311,5,36,0.7
312,47,17,0.44
313,171,30,0.91
314,15,45,0.54
315,150,52,0.56
316,30,4,0.91
317,73,50,0.43
318,76,1,0.94
319,30,50,0.56
320,113,27,0.6
321,91,18,0.55
322,73,26,0.97
323,97,15,0.67
324,169,4,0.94
325,51,11,0.71
326,6,52,0.5
327,170,56,0.53
328,182,20,0.54
329,51,7,0.01
330,1,56,0.71
331,186,8,0.1
332,46,27,0.93
333,98,45,0.65
334,3,17,0.41
335,165,14,0.66
336,123,30,0.96
337,60,11,0.64
338,40,42,0.52
339,193,28,0.88
340,49,59,0.3
341,156,30,0.85
342,68,18,0.56
343,195,58,0.65
344,44,48,0.95
345,137,17,0.59
346,162,1,0.93
347,92,55,0.5
348,157,9,0.95
349,100,27,0.94
350,12,24,0.07
351,54,15,0.74
352,140,54,0.55
353,92,40,0.82
354,68,24,0.95
355,77,57,0.81
356,15,22,0.85
357,71,36,0.62
358,116,22,0.8
359,31,17,0.67
360,13,3,0.86
361,189,30,0.78
362,161,30,0.91
363,113,6,0.34
364,189,23,0.34
365,76,6,0.51
366,143,24,0.92
367,192,45,0.96
368,76,52,0.5
369,5,39,0.5
370,197,19,0.87
371,98,44,0.97
372,51,14,0.5
373,82,45,0.89
374,188,59,0.17
375,63,48,0.99
376,35,21,0.51
377,26,17,0.62
378,176,23,0.42
379,5,18,0.55
380,18,40,0.49
381,107,35,0.96
382,133,23,0.12
383,16,4,0.99
384,111,55,0.81
385,151,4,0.83
386,82,18,0.62
387,7,30,0.92
388,122,23,0.36
389,109,36,0.61
390,87,59,0.44
391,103,27,0.87
392,45,48,0.66
393,36,9,0.95
394,101,25,0.25
395,109,47,0.59
396,41,53,0.32
397,189,17,0.58
398,50,43,0.67
399,192,3,0.9
400,181,52,0.39
401,23,57,0.92
402,30,20,0.56
403,31,26,0.97
404,142,9,0.99
405,15,24,0.76
406,92,26,1.0
407,187,4,0.62
408,187,32,0.09
409,191,50,0.47
410,0,2,0.45
411,82,21,0.79
412,175,58,0.4
413,189,28,0.54
414,53,49,0.23
415,68,49,0.83
416,109,52,0.61
417,12,35,0.93
418,71,13,0.98
419,176,43,0.5
420,23,41,0.63
421,171,18,0.49
422,77,36,0.51
423,109,19,0.85
424,42,21,0.76
425,143,2,0.27
426,77,45,0.88
427,91,7,0.47
428,98,7,0.46
429,8,56,0.67
430,40,12,0.52
431,73,5,0.59
432,85,54,0.42
433,113,30,0.97
434,96,30,0.97
435,121,58,0.49
436,139,4,0.98
437,16,35,0.62
438,3,42,0.61
439,91,52,0.43
440,46,41,0.91
441,195,26,0.96
442,84,34,0.58
443,162,22,0.91
444,171,22,0.96
445,110,37,0.57
446,97,33,0.69
447,71,22,0.93
448,67,39,0.71
449,107,56,0.47
450,11,57,0.91
451,84,45,0.88
452,173,52,0.74
453,90,12,0.31
454,172,45,0.69
455,184,55,0.05
456,116,13,0.96
457,176,34,0.22
458,35,49,0.61
459,187,25,0.57
460,109,51,0.9
461,149,34,0.64
462,124,19,0.72
463,118,57,0.98
464,156,12,0.36
465,113,28,0.22
466,44,12,0.4
467,80,42,0.67
468,170,24,0.72
469,3,0,0.98
470,1,25,0.5
471,31,51,0.99
472,139,33,0.56
473,134,37,0.56
474,15,59,0.16
475,139,53,0.24
476,73,21,0.55
477,89,59,0.94
478,46,16,0.49
479,138,12,0.27
480,30,21,0.77
481,192,8,0.99
482,21,44,0.98
483,77,17,0.56
484,69,28,0.42
485,149,0,0.99
486,101,16,0.88
487,73,19,1.0
488,67,6,0.74
489,143,47,0.58
490,3,52,0.43
491,114,55,0.91
492,130,31,0.6
493,19,8,0.17
494,188,46,0.7
495,90,38,0.65
496,187,8,0.11
497,142,43,0.44
498,150,7,0.61
499,68,8,0.3
500,37,49,0.14
501,51,59,0.78
502,98,25,0.83
503,118,8,0.66
504,189,12,0.61
505,85,21,0.7
506,146,39,0.17
507,100,20,0.48
508,67,0,0.87
509,132,18,0.59
510,142,22,1.0
511,99,11,0.52
512,198,4,0.99
513,64,51,0.79
514,16,33,0.35
515,60,12,0.83
516,116,53,0.72
517,143,31,0.37
518,185,56,0.46
519,107,18,0.38
520,2,48,0.85
521,68,2,0.71
522,175,8,0.56
523,87,37,0.78
524,68,26,0.59
525,186,15,0.6
526,117,2,0.86
527,176,18,0.46
528,46,1,0.11
529,188,23,0.79
530,16,51,0.96
531,91,17,0.83
532,151,16,0.24
533,34,43,0.38
534,82,17,0.58
535,148,31,0.4
536,60,2,0.18
537,140,46,0.47
538,51,5,0.73
539,121,28,0.07
540,46,15,0.45
541,193,24,0.6
542,189,41,0.96
543,36,5,0.52
544,189,56,0.56
545,195,49,0.45
546,102,59,0.38
547,42,36,0.73
548,56,1,0.16
549,45,2,0.45
550,146,58,0.53
551,16,23,0.16
552,134,41,0.97
553,165,13,0.97
554,152,9,1.0
555,171,33,0.47
556,146,44,0.99
557,179,27,0.96
558,23,14,0.45
559,147,36,0.67
560,87,48,0.54
561,143,0,0.92
562,66,17,0.54
563,96,14,0.61
564,32,50,0.5
565,165,30,0.96
566,117,7,0.37
567,18,15,0.48
568,57,11,0.69
569,83,49,0.97
570,24,45,0.99
571,134,57,0.86
572,133,52,0.45
573,84,42,0.62
574,95,3,0.62
575,11,59,0.97
576,55,7,0.33
577,171,52,0.39
578,133,2,0.36
579,36,55,0.39
580,134,38,0.65
581,117,3,0.93
582,30,35,0.95
583,71,28,0.78
584,148,19,0.88
585,67,22,0.83
586,99,47,0.57
587,7,50,0.71
588,108,18,0.53
589,68,22,0.69
590,77,8,0.21
591,57,48,0.85
592,3,12,0.64
593,24,51,0.97
594,139,58,0.66
595,193,59,0.4
596,109,4,0.64
597,162,54,0.02
598,191,53,0.56
599,41,59,0.28
600,150,36,0.5
601,68,19,1.0
602,175,47,0.19
603,113,22,0.92
604,39,20,0.47
605,196,50,0.37
606,8,48,0.96
607,100,1,0.32
608,96,5,0.51
609,175,35,0.84
610,51,52,0.57
611,165,6,0.55
612,108,26,0.77
613,22,0,0.96
614,76,30,0.92
615,62,57,0.83
616,46,53,0.76
617,46,37,0.74
618,85,27,0.93
619,36,18,0.65
620,165,49,0.66
621,6,27,0.85
622,126,37,0.44
623,134,10,0.79
624,113,23,0.96
625,2,37,0.37
626,166,6,0.76
627,23,12,0.2
628,77,13,0.99
629,114,29,0.04
630,87,52,0.65
631,73,55,0.7
632,44,7,0.03
633,99,57,0.87
634,163,8,0.97
635,53,13,1.0
636,93,22,0.93
637,101,58,0.4
638,100,39,0.62
639,106,58,0.4
640,46,43,0.66
641,29,24,0.29
642,151,54,0.96
643,184,11,0.57
644,199,13,0.85
645,134,30,0.99
646,15,46,0.52
647,192,58,0.75
648,162,27,0.94
649,108,10,0.99
650,169,49,0.42
651,133,31,0.68
652,6,5,0.74
653,110,46,0.51
654,180,53,0.4
655,93,43,0.33
656,77,39,0.47
657,91,33,0.54
658,41,49,0.71
659,7,13,0.98
660,1,3,0.82
661,76,44,0.72
662,101,40,0.34
663,142,39,0.7
664,99,49,0.71
665,163,28,0.62
666,6,39,0.48
667,64,47,0.72
668,103,38,0.62
669,116,19,0.88
670,124,17,0.45
671,23,35,0.97
672,143,29,0.57
673,23,1,0.39
674,6,17,0.71
675,154,59,0.71
676,184,45,0.98
677,54,14,0.56
678,123,1,0.93
679,40,5,0.46
680,179,39,0.59
681,186,6,0.73
682,76,48,0.96
683,76,8,0.74
684,107,23,0.05
685,175,19,0.74
686,39,53,0.51
687,175,11,0.66
688,132,58,0.61
689,51,0,0.96
690,115,54,0.04
691,6,32,0.22
692,79,41,0.98
693,101,31,0.34
694,182,5,0.56
695,165,37,0.5
696,127,58,0.73
697,85,5,0.46
698,25,38,0.58
699,136,28,0.76
700,46,18,0.67
701,85,33,0.61
702,72,29,0.74
703,51,55,0.99
704,184,51,0.99
705,61,18,0.49
706,80,34,0.47
707,50,52,0.27
708,122,27,0.89
709,107,38,0.62
710,172,37,0.58
711,0,50,0.4
712,151,12,0.2
713,159,20,0.57
714,193,27,0.98
715,47,1,0.18
716,126,55,0.07
717,170,53,0.4
718,20,13,0.96
719,151,42,0.6
720,110,50,0.47
721,96,55,0.71
722,186,36,0.67
723,160,11,0.38
724,87,39,0.57
725,68,16,0.34
726,118,46,0.5
727,186,30,0.91
728,70,4,0.94
729,156,57,0.88
730,15,40,0.84
731,175,9,0.99
732,44,11,0.76
733,171,29,0.48
734,58,51,0.92
735,7,5,0.63
736,184,16,0.74
737,33,13,0.96
738,134,54,0.35
739,15,29,0.09
740,16,0,0.78
741,87,8,0.85
742,134,52,0.35
743,2,3,1.0
744,91,3,0.97
745,125,49,0.06
746,108,29,0.89
747,20,38,0.68
748,138,58,0.5
749,47,6,0.3
750,0,48,0.92
751,36,54,0.4
752,151,9,0.97
753,107,58,0.39
754,99,4,0.98
755,8,8,0.73
756,29,2,0.62
757,124,13,0.91
758,16,58,0.56
759,140,7,0.03
760,195,29,0.67
761,187,50,0.36
762,16,26,0.99
763,117,26,0.91
764,53,26,0.87
765,68,55,0.33
766,6,56,0.72
767,7,51,0.94
768,142,7,0.3
769,41,12,0.57
770,124,21,0.7
771,4,38,0.5
772,26,53,0.21
773,47,7,0.28
774,96,15,0.61
775,131,10,0.99
776,38,26,0.97
777,165,31,0.85
778,70,28,0.05
779,130,18,0.62
780,7,3,0.91
781,124,30,0.93
782,73,23,0.91
783,28,18,0.39
784,191,21,0.26
785,76,29,0.96
786,188,30,0.93
787,52,34,0.47
788,76,10,0.94
789,68,57,0.93
790,15,37,0.65
791,91,57,0.93
792,33,45,0.97
793,31,40,0.41
794,140,18,0.42
795,76,17,0.43
796,60,25,0.35
797,191,0,0.96
798,61,3,0.94
799,39,37,0.72
800,31,48,0.97
801,191,13,0.96
802,124,36,0.6
803,77,10,1.0
804,49,43,0.53
805,12,1,0.53
806,143,11,0.52
807,165,17,0.44
808,90,21,0.4
809,93,38,0.57
810,86,1,0.21
811,121,54,0.5
812,162,57,0.93
813,166,55,0.73
814,173,3,0.88
815,173,14,0.42
816,121,45,0.68
817,61,56,0.4
818,96,18,0.57
819,109,25,0.59
820,189,18,0.59
821,46,31,0.69
822,49,38,0.32
823,44,9,0.9
824,121,14,0.56
825,40,48,0.81
826,82,11,0.59
827,82,56,0.62
828,184,5,0.52
829,37,44,0.98
830,150,35,0.99
831,180,29,0.12
832,59,48,0.98
833,161,19,0.85
834,179,2,0.71
835,108,45,0.85
836,71,35,0.79
837,67,8,0.01
838,143,54,0.98
839,31,52,0.7
840,17,38,0.65
841,4,25,0.5
842,158,19,1.0
843,91,59,0.32
844,191,40,0.39
845,60,53,0.74
846,125,33,0.42
847,8,44,0.99
848,191,42,0.72
849,121,59,0.86
850,77,22,0.91
851,106,40,0.51
852,2,19,0.89
853,199,28,0.18
854,12,47,0.27
855,123,11,0.48
856,113,36,0.52
857,165,25,0.18
858,53,57,0.94
859,126,19,0.81
860,36,30,0.91
861,188,45,0.98
862,132,36,0.54
863,117,1,0.06
864,189,51,0.94
865,105,58,0.55
866,22,34,0.72
867,45,59,0.72
868,117,27,0.89
869,32,58,0.46
870,109,32,0.62
871,192,47,0.77
872,82,54,0.7
873,26,26,0.95
874,189,36,0.56
875,6,57,0.78
876,165,52,0.13
877,63,40,0.72
878,82,50,0.59
879,139,10,0.97
880,13,4,0.91
881,61,53,0.56
882,23,47,0.03
883,69,35,0.98
884,161,13,0.99
885,124,14,0.63
886,22,45,0.91
887,72,59,0.82
888,136,2,0.67
889,193,42,0.62
890,57,39,0.16
891,115,16,0.28
892,31,9,0.95
893,191,25,0.37
894,183,44,0.95
895,113,13,0.96
896,30,47,0.4
897,139,3,0.86
898,162,23,0.19
899,73,35,0.97
900,36,56,0.72
901,20,11,0.65
902,43,23,0.99
903,41,1,0.07
904,180,12,0.32
905,2,24,0.1
906,171,38,0.48
907,73,58,0.43
908,175,10,0.94
909,128,20,0.59
910,21,47,0.48
911,3,9,0.66
912,111,23,0.84
913,12,29,0.12
914,77,58,0.52
915,116,42,0.67
916,122,6,0.68
917,183,20,0.66
918,0,3,0.79
919,6,54,0.44
920,38,0,0.98
921,187,36,0.62
922,2,29,0.69
923,134,45,0.99
924,15,35,0.91
925,30,15,0.77
926,154,26,0.99
927,20,15,0.72
928,155,5,0.49
929,22,23,0.5
930,149,35,0.95
931,186,47,0.1
932,114,6,0.69
933,91,15,0.52
934,46,29,0.81
935,63,7,0.13
936,179,9,0.81
937,57,4,0.91
938,49,9,0.9
939,104,31,0.58
940,35,4,0.96
941,108,32,0.15
942,41,38,0.61
943,39,44,0.82
944,110,2,0.18
945,119,58,0.48
946,117,50,0.74
947,135,23,0.81
948,36,13,0.95
949,165,27,0.94
950,128,13,0.94
951,178,28,0.04
952,110,21,0.14
953,68,5,0.61
954,156,11,0.45
955,96,28,0.24
956,55,48,0.96
957,44,33,0.39
958,192,1,0.69
959,191,2,0.46
960,69,59,0.64
961,99,37,0.31
962,1,48,0.88
963,35,55,0.3
964,142,52,0.71
965,16,6,0.37
966,35,48,0.94
967,114,37,0.41
968,112,5,0.51
969,86,16,0.65
970,117,33,0.68
971,66,20,0.55
972,149,50,0.35
973,124,49,0.39
974,53,32,0.52
975,13,52,0.58
976,152,4,0.85
977,188,9,0.9
978,30,39,0.31
979,139,46,0.68
980,8,16,0.26
981,165,36,0.59
982,121,3,0.67
983,60,48,0.99
984,169,52,0.48
985,19,13,0.97
986,186,28,0.29
987,82,28,0.7
988,1,51,0.83
989,51,9,0.89
990,11,52,0.33
991,134,33,0.82
992,139,12,0.52
993,39,50,0.28
994,112,56,0.47
995,186,31,0.33
996,101,20,0.61
997,5,43,0.65
998,126,21,0.67
999,174,42,0.67
1000,168,58,0.76
1001,0,58,0.51
1002,144,43,0.65
1003,2,52,0.74
1004,48,52,0.4
1005,93,39,0.24
1006,31,46,0.47
1007,23,24,0.86
1008,107,4,0.97
1009,101,3,0.8
1010,30,17,0.6
1011,37,20,0.4
1012,198,38,0.55
1013,182,38,0.6
1014,30,3,0.72
1015,34,46,0.44
1016,159,4,0.71
1017,98,20,0.59
1018,124,20,0.56
1019,78,15,0.54
1020,81,56,0.72
1021,53,52,0.49
1022,112,47,0.53
1023,180,45,0.84
1024,12,46,0.33
1025,197,34,0.39
1026,179,8,0.15
1027,26,29,0.02
1028,77,37,0.48
1029,78,11,0.57
1030,92,4,0.98
1031,67,49,0.74
1032,175,1,0.4
1033,69,45,0.82
1034,186,51,0.87
1035,77,33,0.49
1036,157,16,0.64
1037,24,40,0.13
1038,110,25,0.55
1039,80,27,0.57
1040,94,45,0.95
1041,49,24,0.53
1042,17,51,0.97
1043,62,50,0.73
1044,127,23,0.01
1045,13,20,0.69
1046,165,7,0.24
1047,151,49,0.77
1048,56,39,0.69
1049,187,33,0.87
1050,85,1,0.07
1051,139,7,0.29
1052,198,14,0.71
1053,47,25,0.65
1054,171,36,0.6
1055,175,22,0.89
1056,143,39,0.64
1057,0,38,0.56
1058,12,32,0.26
1059,132,40,0.33
1060,76,14,0.65
1061,61,39,0.63
1062,91,40,0.34
1063,139,20,0.72
1064,44,31,0.56
1065,115,58,0.51
1066,38,12,0.33
1067,35,39,0.48
1068,5,31,0.62
1069,34,48,0.98
1070,177,4,0.94
1071,40,17,0.69
1072,119,56,0.4
1073,153,18,0.56
1074,47,29,0.54
1075,178,34,0.72
1076,159,5,0.35
1077,134,40,0.43
1078,91,26,0.97
1079,82,10,0.89
1080,58,37,0.67
1081,107,50,0.33
1082,39,23,0.3
1083,113,54,0.8
1084,72,40,0.48
1085,146,48,0.95
1086,7,20,0.55
1087,191,32,0.44
1088,189,52,0.64
1089,114,48,0.88
1090,192,55,0.62
1091,67,40,0.51
1092,108,2,0.28
1093,184,56,0.66
1094,126,8,0.95
1095,41,35,0.89
1096,42,42,0.63
1097,104,15,0.65
1098,104,2,0.8
1099,122,16,0.9
1100,109,10,0.62
1101,69,46,0.52
1102,31,47,0.32
1103,23,58,0.49
1104,20,29,0.13
1105,195,59,0.98
1106,2,1,0.13
1107,58,26,0.9
1108,121,13,0.89
1109,140,59,0.37
1110,12,58,0.18
1111,106,44,0.95
1112,192,11,0.59
1113,32,35,0.88
1114,24,20,0.67
1115,7,42,0.57
1116,35,45,0.93
1117,139,35,0.86
1118,20,58,0.76
1119,175,2,0.65
1120,122,41,0.89
1121,49,45,0.86
1122,187,49,0.01
1123,17,11,0.59
1124,177,18,0.71
1125,68,30,0.95
1126,6,3,0.82
1127,8,11,0.59
1128,189,8,0.62
1129,124,22,0.81
1130,104,8,0.22
1131,140,11,0.6
1132,82,53,0.72
1133,152,1,0.19
1134,98,29,0.88
1135,139,40,0.59
1136,8,26,0.9
1137,92,32,0.87
1138,15,21,0.44
1139,12,15,0.55
1140,84,2,0.47
1141,191,28,0.85
1142,63,29,0.28
1143,165,15,0.54
1144,37,28,0.66
1145,187,54,0.68
1146,32,48,0.96
1147,60,9,0.81
1148,196,22,0.97
1149,85,51,0.92
1150,7,16,0.56
1151,113,34,0.6
1152,46,22,0.84
1153,17,53,0.4
1154,56,48,0.84
1155,71,8,0.17
1156,69,12,0.35
1157,158,38,0.46
1158,71,7,0.3
1159,1,43,0.4
1160,146,14,0.6
1161,120,17,0.63
1162,76,38,0.66
1163,51,31,0.67
1164,13,57,0.87
1165,24,4,0.98
1166,85,19,0.95
1167,60,17,0.77
1168,51,32,0.57
1169,126,18,0.55
1170,76,16,0.89
1171,151,51,0.99
1172,125,38,0.51
1173,19,10,0.97
1174,151,34,0.35
1175,154,43,0.26
1176,45,23,0.89
1177,108,22,0.99
1178,195,55,0.27
1179,0,49,0.39
1180,101,33,0.16
1181,108,33,0.91
1182,15,12,0.74
1183,186,19,0.99
1184,121,4,0.86
1185,186,16,0.21
1186,3,1,0.3
1187,31,23,0.78
1188,47,51,0.9
1189,139,5,0.19
1190,60,39,0.34
1191,100,43,0.51
1192,158,57,0.99
1193,96,54,0.62
1194,90,7,0.94
1195,128,18,0.63
1196,78,39,0.58
1197,143,25,0.42
1198,67,19,0.9
1199,199,39,0.44
1200,91,21,0.3
1201,2,21,0.62
1202,179,34,0.37
1203,86,20,0.8
1204,87,17,0.51
1205,30,56,0.68
1206,21,45,0.89
1207,187,6,0.39
1208,173,27,0.86
1209,179,7,0.42
1210,0,27,0.77
1211,19,56,0.78
1212,104,41,0.73
1213,113,50,0.61
1214,71,11,0.61
1215,60,49,0.09
1216,193,26,0.94
1217,119,19,0.9
1218,158,42,0.53
1219,171,55,0.55
1220,51,22,0.92
1221,2,53,0.48
1222,186,9,0.88
1223,109,18,0.53
1224,8,12,0.8
1225,165,41,0.93
1226,121,21,0.76
1227,36,42,0.81
1228,11,36,0.51
1229,194,33,0.72
1230,34,38,0.65
1231,90,37,0.41
1232,112,2,0.47
1233,30,59,0.26
1234,77,14,0.63
1235,121,24,0.27
1236,153,13,0.99
1237,85,10,0.98
1238,151,24,0.92
1239,32,4,0.77
1240,23,2,0.36
1241,124,2,0.55
1242,51,57,0.97
1243,178,49,0.11
1244,50,59,0.54
1245,161,26,0.83
1246,138,49,0.22
1247,112,31,0.23
1248,145,37,0.35
1249,42,45,0.84
1250,162,3,0.89
1251,163,27,0.95
1252,110,52,0.4
1253,131,47,0.02
1254,61,46,0.39
1255,54,50,0.41
1256,127,5,0.61
1257,191,37,0.66
1258,71,24,0.53
1259,153,40,0.54
1260,46,40,0.65
1261,189,14,0.61
1262,63,35,0.63
1263,132,3,0.98
1264,108,0,0.9
1265,12,57,0.97
1266,8,10,0.95
1267,62,13,0.53
1268,50,4,0.78
1269,93,23,0.45
1270,36,12,0.36
1271,7,53,0.54
1272,3,31,0.65
1273,76,3,0.93
1274,46,19,0.7
1275,141,2,0.81
1276,117,36,0.58
1277,71,32,0.29
1278,2,30,0.74
1279,187,45,1.0
1280,55,12,0.67
1281,107,8,0.34
1282,113,47,0.46
1283,117,47,0.97
1284,122,58,0.58
1285,68,45,0.96
1286,124,53,0.34
1287,28,44,0.99
1288,54,2,0.65
1289,69,27,0.86
1290,189,3,0.83
1291,71,3,0.86
1292,126,43,0.35
1293,76,50,0.92
1294,124,50,0.33
1295,51,39,0.66
1296,46,21,0.3
1297,140,19,0.85
1298,49,19,0.9
1299,71,56,0.65
1300,58,50,0.72
1301,141,26,0.68
1302,168,43,0.58
1303,91,22,0.92
1304,129,30,1.0
1305,44,53,0.44
1306,171,17,0.64
1307,165,5,0.57
1308,92,27,0.87
1309,53,19,0.9
1310,47,0,0.92
1311,69,43,0.43
1312,107,5,0.66
1313,132,24,0.65
1314,39,12,0.68
1315,122,28,0.99
1316,98,16,0.98
1317,28,32,0.28
1318,15,44,0.96
1319,70,20,0.57
1320,112,19,0.94
1321,13,28,0.05
1322,23,20,0.55
1323,69,1,0.75
1324,187,30,0.94
1325,72,7,0.13
1326,130,45,0.6
1327,191,22,0.99
1328,134,3,0.82
1329,168,46,0.29
1330,28,2,0.49
1331,152,20,0.68
1332,6,59,0.67
1333,82,23,0.41
1334,107,15,0.61
1335,48,12,0.6
1336,181,50,0.3
1337,85,18,0.43
1338,141,23,0.45
1339,193,39,0.67
1340,192,10,0.94
1341,150,9,0.92
1342,173,31,0.72
1343,143,30,0.71
1344,88,42,0.49
1345,182,39,0.42
1346,126,24,0.31
1347,100,33,0.38
1348,95,16,0.93
1349,170,23,0.68
1350,6,16,0.61
1351,84,9,0.84
1352,98,53,0.08
1353,188,37,0.21
1354,122,11,0.41
1355,55,4,0.99
1356,195,46,0.56
1357,188,44,0.99
1358,191,10,0.84
1359,33,47,0.11
