Timestamp,Reader,Paper,Score
176,3,9,0.66
177,165,25,0.18
178,85,19,0.95
179,98,45,0.65
180,70,46,0.64
181,36,18,0.65
182,146,31,0.59
183,115,9,0.73
184,71,13,0.98
185,156,15,0.69
186,40,51,0.79
187,159,28,0.41
188,89,59,0.94
189,13,18,0.49
190,23,56,0.69
191,186,6,0.73
192,146,14,0.6
193,109,31,0.57
194,93,22,0.93
195,183,44,0.95
196,184,28,0.99
197,100,27,0.94
198,195,40,0.44
199,113,23,0.96
200,53,13,1.0
201,160,0,0.95
202,31,9,0.95
203,69,56,0.49
204,3,34,0.45
205,100,35,0.99
206,2,1,0.13
207,134,30,0.99
208,57,4,0.91
209,134,49,0.02
210,15,24,0.76
211,159,5,0.35
212,191,0,0.96
213,189,12,0.61
214,113,27,0.6
215,78,39,0.58
216,44,4,0.98
217,190,21,0.38
218,113,50,0.61
219,82,21,0.79
220,77,53,0.42
221,112,4,0.71
222,2,27,0.86
223,15,22,0.85
224,165,15,0.54
225,39,20,0.47
226,9,17,0.58
227,31,20,0.4
228,65,51,0.87
229,107,0,0.74
230,10,20,0.45
231,153,51,0.99
232,124,22,0.81
233,113,57,0.98
234,82,54,0.7
235,195,5,0.59
236,175,43,0.48
237,35,39,0.48
238,80,57,0.89
239,2,48,0.85
240,35,22,0.94
241,56,58,0.58
242,7,30,0.92
243,73,21,0.55
244,139,3,0.86
245,74,14,0.58
246,59,3,0.87
247,7,8,0.41
248,7,3,0.91
249,130,41,0.95
250,0,49,0.39
251,68,51,0.89
252,162,1,0.93
253,34,43,0.38
254,64,29,0.46
255,96,14,0.61
256,104,34,0.51
257,118,46,0.5
258,188,11,0.75
259,49,24,0.53
260,139,28,0.56
261,116,22,0.8
262,124,27,0.82
263,173,52,0.74
264,33,10,0.84
265,50,52,0.27
266,41,1,0.07
267,153,40,0.54
268,104,31,0.58
269,149,40,0.41
270,88,4,0.93
271,91,59,0.32
272,188,19,0.94
273,2,5,0.29
274,0,50,0.4
275,176,32,0.84
276,82,53,0.72
277,31,34,0.54
278,1,3,0.82
279,122,6,0.68
280,101,19,0.73
281,34,6,0.22
282,126,37,0.44
283,76,3,0.93
284,143,9,0.95
285,150,27,0.99
286,112,31,0.23
287,1,43,0.4
288,77,35,0.84
289,28,18,0.39
290,15,40,0.84
291,14,37,0.59
292,46,15,0.45
293,40,53,0.16
294,69,48,0.62
295,4,17,0.73
296,68,22,0.69
297,179,2,0.71
298,32,48,0.96
299,58,41,0.87
300,113,53,0.45
301,133,6,0.28
302,109,25,0.59
303,121,59,0.86
304,11,57,0.91
305,155,5,0.49
306,180,44,0.94
307,93,13,0.96
308,51,5,0.73
309,138,49,0.22
310,77,39,0.47
311,63,51,0.99
312,1,48,0.88
313,61,43,0.57
314,99,37,0.31
315,90,30,0.9
316,36,16,0.96
317,20,29,0.13
318,36,40,0.41
319,85,41,0.93
320,187,55,0.22
321,6,52,0.5
322,119,16,0.75
323,97,55,0.42
324,3,4,0.67
325,143,25,0.42
326,185,29,0.6
327,114,53,0.17
328,187,30,0.94
329,85,33,0.61
330,44,7,0.03
331,142,38,0.75
332,73,48,0.95
333,76,38,0.66
334,189,8,0.62
335,115,41,0.98
336,30,59,0.26
337,104,32,0.21
338,39,21,0.54
339,50,43,0.67
340,68,16,0.34
341,90,12,0.31
342,47,18,0.48
343,31,23,0.78
344,12,27,0.94
345,187,38,0.4
346,7,7,0.24
347,101,38,0.45
348,142,15,0.52
349,188,46,0.7
350,99,41,0.92
351,98,56,0.23
352,5,39,0.5
353,151,54,0.96
354,143,13,0.69
355,61,3,0.94
356,187,1,0.77
357,71,22,0.93
358,47,25,0.65
359,130,58,0.49
360,117,16,0.22
361,26,29,0.02
362,78,8,0.54
363,121,45,0.68
364,51,14,0.5
365,134,10,0.79
366,169,56,0.57
367,97,36,0.71
368,160,1,0.33
369,61,18,0.49
370,140,19,0.85
371,30,14,0.48
372,188,58,0.54
373,101,45,0.95
374,140,18,0.42
375,36,12,0.36
376,165,41,0.93
377,175,58,0.4
378,179,8,0.15
379,134,3,0.82
380,100,0,0.96
381,12,24,0.07
382,51,6,0.56
383,54,14,0.56
384,66,20,0.55
385,150,7,0.61
386,68,30,0.95
387,176,41,0.96
388,139,5,0.19
389,162,57,0.93
390,83,49,0.97
391,148,19,0.88
392,46,16,0.49
393,192,27,0.87
394,12,58,0.18
395,167,46,0.68
396,151,9,0.97
397,151,15,0.65
398,69,44,0.97
399,8,23,0.01
400,162,6,0.45
401,101,33,0.16
402,109,52,0.61
403,31,5,0.41
404,132,40,0.33
405,93,31,0.51
406,51,16,0.25
407,39,18,0.79
408,135,24,0.59
409,36,19,0.76
410,123,11,0.48
411,124,43,0.47
412,165,59,0.84
413,23,1,0.39
414,42,45,0.84
415,163,19,0.86
416,158,31,0.4
417,138,12,0.27
418,63,41,0.82
419,178,49,0.11
420,24,4,0.98
421,16,39,0.75
422,51,22,0.92
423,195,57,0.86
424,121,13,0.89
425,151,16,0.24
426,92,40,0.82
427,109,36,0.61
428,168,43,0.58
429,100,19,0.98
430,174,42,0.67
431,117,47,0.97
432,126,8,0.95
433,16,33,0.35
434,0,58,0.51
435,87,39,0.57
436,114,25,0.49
437,165,51,0.89
438,191,2,0.46
439,127,50,0.74
440,10,42,0.52
441,118,4,0.94
442,122,11,0.41
443,41,35,0.89
444,106,40,0.51
445,153,18,0.56
446,172,37,0.58
447,24,18,0.7
448,62,50,0.73
449,140,53,0.28
450,172,45,0.69
451,178,28,0.04
452,31,46,0.47
453,143,47,0.58
454,62,13,0.53
455,77,22,0.91
456,130,45,0.6
457,109,10,0.62
458,165,52,0.13
459,103,23,0.72
460,95,18,0.52
461,189,3,0.83
462,137,17,0.59
463,69,4,0.99
464,4,5,0.41
465,67,59,0.36
466,84,45,0.88
467,142,18,0.51
468,146,51,0.79
469,109,32,0.62
470,67,22,0.83
471,47,9,0.98
472,68,5,0.61
473,124,50,0.33
474,113,54,0.8
475,138,24,0.34
476,82,45,0.89
477,188,45,0.98
478,91,40,0.34
479,99,25,0.73
480,175,8,0.56
481,5,36,0.7
482,146,50,0.56
483,87,15,0.72
484,1,29,0.22
485,24,7,0.59
486,6,32,0.22
487,82,48,0.99
488,192,49,0.79
489,132,24,0.65
490,125,49,0.06
491,158,47,0.44
492,19,30,0.85
493,124,14,0.63
494,107,50,0.33
495,133,23,0.12
496,165,37,0.5
497,110,52,0.4
498,115,54,0.04
499,170,23,0.68
500,19,8,0.17
501,101,16,0.88
502,63,48,0.99
503,82,28,0.7
504,10,28,0.62
505,56,50,0.63
506,76,10,0.94
507,153,14,0.65
508,193,39,0.67
509,158,57,0.99
510,17,51,0.97
511,162,54,0.02
512,90,20,0.57
513,124,13,0.91
514,63,22,0.94
515,93,39,0.24
516,189,36,0.56
517,191,13,0.96
518,49,14,0.47
519,56,48,0.84
520,87,17,0.51
521,104,16,0.14
522,23,24,0.86
523,49,9,0.9
524,16,21,0.58
525,171,38,0.48
526,95,16,0.93
527,6,44,0.82
528,57,32,0.37
529,149,46,0.52
530,99,21,0.65
531,156,12,0.36
532,80,42,0.67
533,100,20,0.48
534,85,17,0.67
535,23,6,0.36
536,15,20,0.63
537,124,36,0.6
538,136,28,0.76
539,90,18,0.6
540,158,56,0.11
541,191,42,0.72
542,101,54,0.39
543,181,52,0.39
544,125,33,0.42
545,189,19,0.98
546,186,51,0.87
547,58,35,0.95
548,0,8,0.6
549,23,58,0.49
550,80,33,0.36
551,53,47,0.61
552,101,24,0.97
553,25,38,0.58
554,30,4,0.91
555,109,3,0.94
556,117,59,0.74
557,180,45,0.84
558,35,19,0.87
559,199,39,0.44
560,63,35,0.63
561,71,7,0.3
562,107,8,0.34
563,24,9,0.83
564,48,57,0.98
565,100,42,0.48
566,11,59,0.97
567,117,33,0.68
568,33,6,0.71
569,134,33,0.82
570,50,18,0.6
571,61,46,0.39
572,116,53,0.72
573,41,47,0.2
574,38,39,0.3
575,191,55,0.66
576,6,11,0.79
577,44,9,0.9
578,193,28,0.88
579,33,29,0.24
580,134,57,0.86
581,113,32,0.02
582,12,35,0.93
583,152,1,0.19
584,132,36,0.54
585,192,3,0.9
586,55,4,0.99
587,74,42,0.53
588,133,52,0.45
589,4,45,0.99
590,117,27,0.89
591,109,35,0.95
592,15,12,0.74
593,99,49,0.71
594,3,39,0.63
595,171,36,0.6
596,73,30,0.98
597,116,43,0.79
598,31,40,0.41
599,195,47,0.59
600,139,35,0.86
601,162,7,0.01
602,4,34,0.47
603,46,21,0.3
604,1,56,0.71
605,20,58,0.76
606,57,2,0.62
607,181,11,0.67
608,167,38,0.52
609,47,20,0.45
610,1,55,0.34
611,117,36,0.58
612,99,51,0.85
613,84,48,0.82
614,192,1,0.69
615,140,12,0.34
616,175,22,0.89
617,114,27,0.9
618,107,4,0.97
619,35,47,0.9
620,193,59,0.4
621,35,21,0.51
622,186,28,0.29
623,152,52,0.23
624,178,1,0.97
625,124,1,0.72
626,56,16,0.8
627,61,34,0.39
628,173,31,0.72
629,159,20,0.57
630,191,19,0.84
631,39,44,0.82
632,175,1,0.4
633,41,26,0.95
634,114,21,0.39
635,6,54,0.44
636,77,14,0.63
637,140,59,0.37
638,58,26,0.9
639,122,46,0.24
640,114,16,0.73
641,173,3,0.88
642,49,59,0.3
643,81,56,0.72
644,121,39,0.66
645,145,15,0.52
646,118,57,0.98
647,191,22,0.99
648,159,4,0.71
649,39,37,0.72
650,110,21,0.14
651,60,47,0.59
652,49,6,0.49
653,129,30,1.0
654,131,10,0.99
655,64,47,0.72
656,128,40,0.5
657,8,48,0.96
658,40,17,0.69
659,62,32,0.15
660,58,37,0.67
661,126,43,0.35
662,170,56,0.53
663,166,6,0.76
664,60,33,0.61
665,70,20,0.57
666,165,30,0.96
667,43,23,0.99
668,127,5,0.61
669,70,39,0.79
670,42,23,0.44
671,100,11,0.45
672,62,29,0.5
673,73,50,0.43
674,12,15,0.55
675,71,8,0.17
676,5,18,0.55
677,100,1,0.32
678,33,42,0.46
679,139,12,0.52
680,162,31,0.73
681,135,12,0.53
682,46,0,0.99
683,26,53,0.21
684,162,8,0.32
685,97,33,0.69
686,24,53,0.82
687,193,2,0.7
688,93,42,0.41
689,103,14,0.63
690,133,2,0.36
691,108,10,0.99
692,192,10,0.94
693,22,48,0.97
694,150,55,0.75
695,9,59,0.7
696,143,1,0.18
697,35,38,0.55
698,93,6,0.5
699,110,37,0.57
700,101,11,0.65
701,139,23,0.5
702,126,18,0.55
703,93,54,0.6
704,139,58,0.66
705,197,19,0.87
706,36,55,0.39
707,67,19,0.9
708,195,48,0.96
709,107,35,0.96
710,84,2,0.47
711,0,37,0.66
712,15,45,0.54
713,163,47,0.44
714,150,35,0.99
715,168,50,0.25
716,98,1,0.09
717,178,34,0.72
718,140,11,0.6
719,53,26,0.87
720,97,6,0.47
721,109,19,0.85
722,16,26,0.99
723,171,30,0.91
724,58,12,0.38
725,47,7,0.28
726,124,20,0.56
727,64,31,0.36
728,30,48,0.93
729,29,24,0.29
730,82,51,0.98
731,134,45,0.99
732,195,59,0.98
733,195,46,0.56
734,76,1,0.94
735,31,57,0.89
736,76,8,0.74
737,62,30,0.99
738,176,23,0.42
739,46,29,0.81
740,94,52,0.64
741,20,24,0.98
742,82,32,0.41
743,16,35,0.62
744,2,21,0.62
745,15,21,0.44
746,192,25,0.74
747,125,38,0.51
748,8,28,0.91
749,175,47,0.19
750,117,20,0.5
751,85,28,0.77
752,99,56,0.52
753,98,25,0.83
754,46,9,0.9
755,1,54,0.97
756,195,7,0.01
757,71,57,0.83
758,36,21,0.42
759,46,27,0.93
760,91,18,0.55
761,139,29,0.87
762,70,4,0.94
763,44,49,0.65
764,131,47,0.02
765,167,57,0.64
766,120,17,0.63
767,4,16,0.02
768,111,23,0.84
769,48,21,0.43
770,175,10,0.94
771,117,1,0.06
772,142,28,0.52
773,14,33,0.5
774,16,4,0.99
775,139,7,0.29
776,53,32,0.52
777,142,52,0.71
778,93,36,0.63
779,17,6,0.38
780,55,7,0.33
781,174,22,0.88
782,113,36,0.52
783,134,40,0.43
784,76,50,0.92
785,86,20,0.8
786,100,15,0.6
787,6,39,0.48
788,175,56,0.44
789,109,18,0.53
790,130,52,0.21
791,186,31,0.33
792,7,13,0.98
793,192,13,0.78
794,140,54,0.55
795,73,13,1.0
796,114,6,0.69
797,56,15,0.53
798,108,33,0.91
799,36,13,0.95
800,6,56,0.72
801,191,53,0.56
802,140,23,0.38
803,57,6,0.33
804,6,17,0.71
805,15,37,0.65
806,80,27,0.57
807,158,34,0.63
808,6,10,0.91
809,122,2,0.58
810,191,28,0.85
811,44,12,0.4
812,28,49,0.09
813,23,2,0.36
814,124,40,0.28
815,17,11,0.59
816,149,9,0.91
817,91,45,0.99
818,18,29,0.15
819,101,20,0.61
820,34,47,0.73
821,2,19,0.89
822,92,32,0.87
823,32,58,0.46
824,8,12,0.8
825,188,30,0.93
826,113,6,0.34
827,60,39,0.34
828,31,53,0.49
829,77,10,1.0
830,100,48,0.97
831,93,40,0.44
832,90,14,0.53
833,156,43,0.75
834,60,31,0.59
835,191,57,0.86
836,156,37,0.31
837,28,32,0.28
838,176,34,0.22
839,77,50,0.43
840,161,19,0.85
841,117,50,0.74
842,91,26,0.97
843,76,17,0.43
844,107,15,0.61
845,33,1,0.73
846,39,53,0.51
847,51,7,0.01
848,69,28,0.42
849,40,5,0.46
850,51,43,0.65
851,127,58,0.73
852,95,3,0.62
853,12,14,0.69
854,115,58,0.51
855,130,1,0.11
856,132,3,0.98
857,3,0,0.98
858,143,30,0.71
859,151,7,0.08
860,101,31,0.34
861,60,59,0.1
862,24,45,0.99
863,49,43,0.53
864,199,5,0.52
865,67,0,0.87
866,84,34,0.58
867,17,31,0.51
868,71,24,0.53
869,142,6,0.55
870,33,55,0.06
871,0,16,0.33
872,15,42,0.7
873,73,35,0.97
874,23,57,0.92
875,104,8,0.22
876,186,43,0.56
877,186,17,0.67
878,33,13,0.96
879,169,49,0.42
880,103,38,0.62
881,63,26,0.79
882,13,57,0.87
883,85,50,0.65
884,179,34,0.37
885,40,42,0.52
886,198,4,0.99
887,98,53,0.08
888,130,44,0.98
889,91,29,0.14
890,61,39,0.63
891,179,3,0.94
892,162,3,0.89
893,73,55,0.7
894,161,26,0.83
895,139,25,0.67
896,182,20,0.54
897,108,0,0.9
898,50,4,0.78
899,95,48,0.98
900,24,11,0.48
901,8,31,0.47
902,68,8,0.3
903,6,2,0.85
904,158,4,0.72
905,51,11,0.71
906,151,34,0.35
907,161,45,0.91
908,195,49,0.45
909,5,43,0.65
910,165,7,0.24
911,117,56,0.68
912,138,38,0.69
913,195,53,0.57
914,175,2,0.65
915,121,7,0.06
916,128,12,0.76
917,69,43,0.43
918,56,3,0.96
919,195,23,0.63
920,0,45,0.93
921,56,1,0.16
922,93,8,0.06
923,165,49,0.66
924,23,41,0.63
925,149,35,0.95
926,24,35,0.97
927,136,18,0.66
928,189,49,0.39
929,122,10,0.94
930,151,11,0.47
931,96,5,0.51
932,49,45,0.86
933,189,30,0.78
934,37,15,0.65
935,46,1,0.11
936,33,47,0.11
937,130,32,0.69
938,186,8,0.1
939,51,0,0.96
940,154,43,0.26
941,56,39,0.69
942,8,29,0.86
943,191,50,0.47
944,6,16,0.61
945,98,31,0.49
946,78,11,0.57
947,85,48,0.98
948,64,28,0.13
949,122,16,0.9
950,87,49,0.11
951,23,23,0.01
952,195,33,0.43
953,73,58,0.43
954,32,35,0.88
955,31,12,0.78
956,108,32,0.15
957,114,37,0.41
958,57,52,0.32
959,96,57,0.74
960,8,22,0.96
961,163,27,0.95
962,44,31,0.56
963,8,9,0.93
964,101,55,0.88
965,82,18,0.62
966,117,2,0.86
967,163,10,0.92
968,31,26,0.97
969,82,49,0.04
970,87,37,0.78
971,7,53,0.54
972,65,11,0.49
973,78,10,0.86
974,82,11,0.59
975,167,19,0.75
976,149,59,0.13
977,60,28,0.8
978,26,45,0.93
979,10,1,0.69
980,77,17,0.56
981,151,58,0.33
982,62,28,0.83
983,128,52,0.7
984,87,59,0.44
985,109,21,0.26
986,117,26,0.91
987,85,5,0.46
988,47,17,0.44
989,167,0,0.89
990,2,52,0.74
991,167,26,0.83
992,33,46,0.48
993,34,7,0.3
994,151,24,0.92
995,30,54,0.03
996,39,46,0.4
997,85,21,0.7
998,146,58,0.53
999,71,56,0.65
1000,82,56,0.62
1001,130,57,0.8
1002,63,10,0.95
1003,10,21,0.85
1004,101,42,0.43
1005,3,12,0.64
1006,143,0,0.92
1007,42,36,0.73
1008,35,48,0.94
1009,191,45,0.98
1010,192,8,0.99
1011,143,31,0.37
1012,85,14,0.65
1013,71,15,0.69
1014,51,55,0.99
1015,42,42,0.63
1016,3,59,0.27
1017,1,37,0.75
1018,166,55,0.73
1019,91,41,0.88
1020,195,37,0.23
1021,70,0,0.98
1022,35,26,0.94
1023,126,21,0.67
1024,5,15,0.49
1025,72,36,0.5
1026,67,3,0.85
1027,100,10,0.95
1028,180,12,0.32
1029,169,4,0.94
1030,54,35,0.87
1031,90,13,0.95
1032,15,7,0.13
1033,139,53,0.24
1034,77,57,0.81
1035,161,30,0.91
1036,90,38,0.65
1037,197,34,0.39
1038,184,16,0.74
1039,113,2,0.54
1040,21,47,0.48
1041,52,32,0.82
1042,196,22,0.97
1043,111,55,0.81
1044,165,27,0.94
1045,188,59,0.17
1046,8,16,0.26
1047,12,57,0.97
1048,85,26,0.96
1049,30,26,0.94
1050,26,26,0.95
1051,98,20,0.59
1052,108,26,0.77
1053,142,42,0.64
1054,85,27,0.93
1055,113,22,0.92
1056,12,32,0.26
1057,79,41,0.98
1058,7,58,0.61
1059,122,28,0.99
1060,193,24,0.6
1061,68,24,0.95
1062,122,27,0.89
1063,68,36,0.64
1064,117,41,0.94
1065,19,56,0.78
1066,186,15,0.6
1067,101,40,0.34
1068,72,38,0.65
1069,189,28,0.54
1070,39,12,0.68
1071,80,34,0.47
1072,51,31,0.67
1073,149,41,0.97
1074,134,54,0.35
1075,183,20,0.66
1076,77,33,0.49
1077,77,59,0.63
1078,165,14,0.66
1079,184,45,0.98
1080,2,31,0.37
1081,23,40,0.35
1082,46,35,0.81
1083,115,16,0.28
1084,150,52,0.56
1085,1,46,0.32
1086,168,58,0.76
1087,114,48,0.88
1088,167,39,0.38
1089,186,16,0.21
1090,84,9,0.84
1091,146,2,0.55
1092,44,53,0.44
1093,184,5,0.52
1094,179,44,0.85
1095,113,39,0.27
1096,3,42,0.61
1097,30,21,0.77
1098,87,34,0.28
1099,51,59,0.78
1100,30,22,0.91
1101,51,56,0.34
1102,73,19,1.0
1103,143,32,0.59
1104,45,48,0.66
1105,179,39,0.59
1106,39,7,0.36
1107,162,24,0.25
1108,2,8,0.02
1109,92,26,1.0
1110,23,14,0.45
1111,63,46,0.88
1112,118,8,0.66
1113,82,16,0.9
1114,92,56,0.39
1115,55,48,0.96
1116,140,10,0.94
1117,118,27,0.95
1118,63,7,0.13
1119,27,4,0.88
1120,1,25,0.5
1121,7,38,0.73
1122,46,37,0.74
1123,124,2,0.55
1124,27,43,0.35
1125,34,11,0.63
1126,2,41,0.75
1127,147,8,0.14
1128,71,3,0.86
1129,2,29,0.69
1130,91,52,0.43
1131,48,31,0.43
1132,72,25,0.46
1133,59,48,0.98
1134,36,35,0.94
1135,15,56,0.44
1136,41,38,0.61
1137,132,6,0.35
1138,162,22,0.91
1139,139,10,0.97
1140,33,45,0.97
1141,83,17,0.64
1142,28,2,0.49
1143,46,42,0.42
1144,87,38,0.77
1145,195,29,0.67
1146,182,45,0.96
1147,71,25,0.58
1148,30,50,0.56
1149,191,40,0.39
1150,171,22,0.96
1151,160,3,0.98
1152,124,53,0.34
1153,199,18,0.69
1154,82,24,0.41
1155,56,23,0.55
1156,132,18,0.59
1157,94,45,0.95
1158,36,22,0.88
1159,36,17,0.57
1160,184,56,0.66
1161,107,42,0.7
1162,162,14,0.6
1163,129,54,0.15
1164,195,55,0.27
1165,102,59,0.38
1166,11,14,0.73
1167,100,56,0.71
1168,198,59,0.65
1169,8,1,0.44
1170,54,2,0.65
1171,82,17,0.58
1172,24,52,0.4
1173,2,40,0.46
1174,110,46,0.51
1175,199,20,0.63
1176,91,55,0.16
1177,186,36,0.67
1178,62,17,0.49
1179,13,51,0.92
1180,128,43,0.31
1181,85,51,0.92
1182,149,54,0.91
1183,101,23,0.3
1184,91,13,0.96
1185,107,18,0.38
1186,173,28,0.47
1187,99,57,0.87
1188,144,38,0.82
1189,46,18,0.67
1190,87,48,0.54
1191,36,50,0.79
1192,122,41,0.89
1193,78,46,0.51
1194,17,43,0.67
1195,156,57,0.88
1196,44,41,1.0
1197,24,51,0.97
1198,3,49,0.72
1199,100,43,0.51
1200,123,50,0.28
1201,91,7,0.47
1202,53,51,0.74
1203,121,11,0.56
1204,187,53,0.32
1205,127,38,0.63
1206,90,11,0.46
1207,77,37,0.48
1208,95,59,0.74
1209,134,52,0.35
1210,134,2,0.71
1211,192,11,0.59
1212,36,54,0.4
1213,58,51,0.92
1214,67,17,0.76
1215,171,55,0.55
1216,67,49,0.74
1217,5,31,0.62
1218,44,2,0.29
1219,179,13,0.82
1220,121,17,0.58
1221,70,28,0.05
1222,68,18,0.56
1223,124,19,0.72
1224,193,3,0.85
1225,159,44,0.87
1226,60,20,0.75
1227,78,15,0.54
1228,96,27,0.78
1229,108,45,0.85
1230,112,47,0.53
1231,188,40,0.23
1232,98,7,0.46
1233,8,11,0.59
1234,15,16,0.03
1235,68,49,0.83
1236,189,41,0.96
1237,139,55,0.76
1238,160,11,0.38
1239,120,4,0.72
1240,30,35,0.95
1241,96,34,0.42
1242,128,18,0.63
1243,146,29,0.2
1244,46,40,0.65
1245,114,8,0.34
1246,142,7,0.3
1247,125,42,0.51
1248,126,55,0.07
1249,53,35,0.99
1250,150,3,0.94
1251,38,12,0.33
1252,92,4,0.98
1253,69,15,0.82
1254,198,38,0.55
1255,127,23,0.01
1256,50,54,0.16
1257,8,2,0.52
1258,33,39,0.47
1259,136,54,0.4
1260,72,34,0.44
1261,123,1,0.93
1262,61,48,0.86
1263,46,19,0.7
1264,107,56,0.47
1265,158,48,0.73
1266,134,42,0.51
1267,188,44,0.99
1268,107,41,0.57
1269,126,24,0.31
1270,152,16,0.95
1271,55,12,0.67
1272,134,37,0.56
1273,71,36,0.62
1274,41,24,0.36
1275,47,56,0.52
1276,157,9,0.95
1277,85,54,0.42
1278,3,31,0.65
1279,138,6,0.62
1280,133,31,0.68
1281,44,3,0.94
1282,48,38,0.62
1283,63,29,0.28
1284,96,30,0.97
1285,24,40,0.13
1286,87,55,0.78
1287,68,26,0.59
1288,60,12,0.83
1289,113,28,0.22
1290,187,27,0.91
1291,84,18,0.62
1292,12,25,0.59
1293,179,49,0.48
1294,196,50,0.37
1295,96,54,0.62
1296,95,1,0.07
1297,46,22,0.84
1298,39,50,0.28
1299,77,56,0.45
1300,77,36,0.51
1301,143,24,0.92
1302,188,21,0.64
1303,72,54,0.04
1304,122,23,0.36
1305,76,37,0.68
1306,98,28,0.67
1307,49,19,0.9
1308,13,20,0.69
1309,42,39,0.46
1310,171,18,0.49
1311,189,38,0.64
1312,30,44,0.86
1313,187,56,0.65
1314,154,59,0.71
1315,100,37,0.43
1316,193,42,0.62
1317,53,48,0.95
1318,175,24,0.99
1319,171,7,0.13
1320,189,22,0.97
1321,165,31,0.85
1322,173,27,0.86
1323,136,53,0.47
1324,108,29,0.89
1325,124,21,0.7
1326,171,24,0.04
1327,71,28,0.78
1328,165,8,0.69
1329,42,11,0.61
1330,121,57,0.94
1331,6,5,0.74
1332,163,58,0.37
1333,72,3,0.98
1334,39,23,0.3
1335,156,11,0.45
1336,33,37,0.38
1337,121,46,0.38
1338,78,23,0.43
1339,13,28,0.05
1340,38,22,0.96
1341,123,48,0.99
1342,93,27,0.99
1343,16,6,0.37
1344,156,46,0.62
1345,128,41,0.91
1346,6,7,0.41
1347,92,27,0.87
1348,21,22,0.89
1349,35,18,0.43
1350,188,37,0.21
1351,112,2,0.47
1352,1,21,0.26
1353,47,0,0.92
1354,13,3,0.86
1355,195,22,0.87
1356,76,29,0.96
1357,117,21,0.48
1358,7,20,0.55
1359,32,8,0.28
