Timestamp,Reader,Paper,Score
102,142,38,0.75
103,64,28,0.13
104,93,38,0.57
105,145,37,0.35
106,189,8,0.62
107,53,57,0.94
108,134,28,0.38
109,51,11,0.71
110,53,4,0.97
111,69,10,0.97
112,157,16,0.64
113,146,58,0.53
114,107,41,0.57
115,198,43,0.38
116,115,13,0.92
117,21,22,0.89
118,193,13,0.99
119,73,21,0.55
120,31,46,0.47
121,50,14,0.46
122,71,32,0.29
123,121,21,0.76
124,18,29,0.15
125,114,16,0.73
126,24,4,0.98
127,36,50,0.79
128,101,19,0.73
129,165,17,0.44
130,10,42,0.52
131,55,17,0.55
132,119,16,0.75
133,20,24,0.98
134,84,2,0.47
135,130,31,0.6
136,13,51,0.92
137,29,2,0.62
138,110,52,0.4
139,90,13,0.95
140,106,44,0.95
141,192,10,0.94
142,125,5,0.44
143,90,38,0.65
144,91,55,0.16
145,121,9,0.94
146,113,32,0.02
147,92,56,0.39
148,1,37,0.75
149,64,29,0.46
150,193,59,0.4
151,76,45,0.94
152,153,51,0.99
153,31,23,0.78
154,118,4,0.94
155,195,37,0.23
156,117,47,0.97
157,72,38,0.65
158,40,5,0.46
159,56,22,0.8
160,184,28,0.99
161,37,44,0.98
162,115,58,0.51
163,114,6,0.69
164,193,26,0.94
165,195,55,0.27
166,61,34,0.39
167,0,58,0.51
168,51,16,0.25
169,146,6,0.43
170,15,20,0.63
171,187,27,0.91
172,124,17,0.45
173,191,50,0.47
174,95,17,0.6
175,42,21,0.76
176,162,23,0.19
177,18,31,0.43
178,85,10,0.98
179,20,13,0.96
180,162,24,0.25
181,139,40,0.59
182,32,8,0.28
183,100,55,0.93
184,61,3,0.94
185,122,41,0.89
186,158,42,0.53
187,120,4,0.72
188,184,11,0.57
189,189,22,0.97
190,39,23,0.3
191,151,51,0.99
192,39,16,0.9
193,60,25,0.35
194,162,27,0.94
195,23,58,0.49
196,97,36,0.71
197,113,39,0.27
198,6,39,0.48
199,101,3,0.8
200,121,58,0.49
201,108,45,0.85
202,70,46,0.64
203,60,41,0.97
204,68,55,0.33
205,1,57,0.96
206,98,28,0.67
207,186,15,0.6
208,56,59,0.9
209,107,50,0.33
210,86,28,0.93
211,165,31,0.85
212,70,4,0.94
213,168,46,0.29
214,3,22,0.91
215,165,37,0.5
216,10,9,0.95
217,36,30,0.91
218,181,11,0.67
219,127,23,0.01
220,33,37,0.38
221,0,16,0.33
222,3,0,0.98
223,70,28,0.05
224,188,23,0.79
225,152,20,0.68
226,122,10,0.94
227,51,52,0.57
228,51,59,0.78
229,12,1,0.53
230,57,2,0.62
231,121,46,0.38
232,76,30,0.92
233,63,35,0.63
234,109,9,0.95
235,60,9,0.81
236,109,51,0.9
237,47,0,0.92
238,160,1,0.33
239,44,3,0.94
240,44,53,0.44
241,82,53,0.72
242,156,11,0.45
243,101,42,0.43
244,1,50,0.75
245,127,38,0.63
246,90,59,0.32
247,3,10,0.94
248,72,40,0.48
249,114,8,0.34
250,134,37,0.56
251,107,38,0.62
252,179,9,0.81
253,82,17,0.58
254,197,34,0.39
255,134,30,0.99
256,61,18,0.49
257,34,38,0.65
258,139,12,0.52
259,86,16,0.65
260,55,9,0.88
261,74,30,0.84
262,91,21,0.3
263,140,57,0.98
264,7,38,0.73
265,119,58,0.48
266,176,41,0.96
267,100,11,0.45
268,137,17,0.59
269,92,4,0.98
270,124,0,0.96
271,135,24,0.59
272,13,18,0.49
273,53,51,0.74
274,43,23,0.99
275,104,8,0.22
276,49,39,0.6
277,148,31,0.4
278,114,53,0.17
279,48,21,0.43
280,57,11,0.69
281,166,55,0.73
282,122,23,0.36
283,20,58,0.76
284,151,22,1.0
285,191,13,0.96
286,54,3,0.91
287,19,8,0.17
288,195,22,0.87
289,136,53,0.47
290,17,6,0.38
291,186,9,0.88
292,46,42,0.42
293,170,23,0.68
294,120,17,0.63
295,152,4,0.85
296,51,6,0.56
297,68,2,0.71
298,85,26,0.96
299,98,1,0.09
300,37,19,0.96
301,162,14,0.6
302,180,29,0.12
303,191,45,0.98
304,167,39,0.38
305,150,52,0.56
306,72,41,0.92
307,25,38,0.58
308,23,20,0.55
309,122,24,0.25
310,8,2,0.52
311,56,39,0.69
312,162,40,0.37
313,124,22,0.81
314,6,16,0.61
315,134,26,0.7
316,100,19,0.98
317,199,5,0.52
318,193,39,0.67
319,15,37,0.65
320,1,55,0.34
321,58,41,0.87
322,30,39,0.31
323,38,12,0.33
324,6,57,0.78
325,101,25,0.25
326,2,40,0.46
327,56,15,0.53
328,124,53,0.34
329,140,11,0.6
330,82,51,0.98
331,131,47,0.02
332,139,29,0.87
333,76,50,0.92
334,6,56,0.72
335,36,9,0.95
336,175,30,0.86
337,162,31,0.73
338,189,14,0.61
339,3,4,0.67
340,6,32,0.22
341,179,49,0.48
342,99,51,0.85
343,21,44,0.98
344,65,51,0.87
345,73,58,0.43
346,107,8,0.34
347,31,11,0.65
348,146,47,0.19
349,195,23,0.63
350,195,40,0.44
351,32,35,0.88
352,3,8,0.79
353,100,1,0.32
354,199,28,0.18
355,135,1,0.4
356,60,59,0.1
357,123,11,0.48
358,107,15,0.61
359,100,39,0.62
360,114,21,0.39
361,135,12,0.53
362,39,12,0.68
363,103,27,0.87
364,189,12,0.61
365,162,7,0.01
366,103,49,0.27
367,87,21,0.86
368,188,46,0.7
369,142,43,0.44
370,74,42,0.53
371,191,0,0.96
372,86,40,0.28
373,69,43,0.43
374,92,32,0.87
375,167,56,0.3
376,198,59,0.65
377,97,33,0.69
378,189,38,0.64
379,93,27,0.99
380,159,5,0.35
381,1,51,0.83
382,133,6,0.28
383,192,11,0.59
384,106,20,0.7
385,155,50,0.81
386,1,48,0.88
387,32,33,0.6
388,58,12,0.38
389,186,30,0.91
390,117,16,0.22
391,2,30,0.74
392,84,45,0.88
393,17,31,0.51
394,7,13,0.98
395,71,11,0.61
396,141,7,0.91
397,121,24,0.27
398,153,14,0.65
399,51,24,0.36
400,48,52,0.4
401,143,2,0.27
402,162,6,0.45
403,101,55,0.88
404,195,5,0.59
405,44,9,0.9
406,151,19,0.75
407,93,55,0.02
408,193,47,0.95
409,125,41,0.8
410,130,1,0.11
411,152,1,0.19
412,158,13,0.9
413,195,58,0.65
414,133,2,0.36
415,191,40,0.39
416,37,49,0.14
417,112,31,0.23
418,46,35,0.81
419,77,37,0.48
420,156,43,0.75
421,31,9,0.95
422,2,31,0.37
423,142,28,0.52
424,169,56,0.57
425,93,42,0.41
426,122,46,0.24
427,35,21,0.51
428,124,19,0.72
429,162,22,0.91
430,124,50,0.33
431,26,17,0.62
432,20,11,0.65
433,113,47,0.46
434,61,48,0.86
435,107,16,0.97
436,12,29,0.12
437,90,7,0.94
438,85,54,0.42
439,194,4,0.8
440,26,36,0.57
441,126,37,0.44
442,3,12,0.64
443,63,19,0.89
444,12,35,0.93
445,152,52,0.23
446,22,18,0.6
447,73,4,0.89
448,187,54,0.68
449,142,53,0.75
450,60,20,0.75
451,184,16,0.74
452,117,36,0.58
453,79,55,0.58
454,126,18,0.55
455,2,24,0.1
456,182,5,0.56
457,191,10,0.84
458,52,32,0.82
459,196,50,0.37
460,146,50,0.56
461,14,37,0.59
462,85,48,0.98
463,7,30,0.92
464,98,56,0.23
465,139,46,0.68
466,85,25,0.48
467,104,31,0.58
468,53,26,0.87
469,50,43,0.67
470,87,49,0.11
471,191,55,0.66
472,2,37,0.37
473,15,35,0.91
474,69,28,0.42
475,8,27,0.83
476,100,36,0.56
477,93,43,0.33
478,162,3,0.89
479,132,3,0.98
480,195,59,0.98
481,85,27,0.93
482,121,51,0.95
483,97,23,0.76
484,143,7,0.99
485,128,18,0.63
486,69,46,0.52
487,91,41,0.88
488,161,30,0.91
489,12,50,0.79
490,8,12,0.8
491,8,8,0.73
492,175,8,0.56
493,13,57,0.87
494,3,55,0.86
495,101,45,0.95
496,192,3,0.9
497,117,33,0.68
498,8,26,0.9
499,87,37,0.78
500,82,49,0.04
501,87,8,0.85
502,76,48,0.96
503,128,41,0.91
504,150,3,0.94
505,112,5,0.51
506,24,11,0.48
507,23,3,0.94
508,189,18,0.59
509,53,30,0.92
510,165,13,0.97
511,68,5,0.61
512,63,7,0.13
513,187,32,0.09
514,76,19,0.98
515,63,46,0.88
516,146,51,0.79
517,6,3,0.82
518,16,0,0.78
519,22,0,0.96
520,83,49,0.97
521,37,20,0.4
522,69,1,0.75
523,70,7,0.2
524,78,8,0.54
525,175,59,0.68
526,3,52,0.43
527,41,35,0.89
528,69,16,0.99
529,142,52,0.71
530,55,48,0.96
531,134,38,0.65
532,169,52,0.48
533,51,7,0.01
534,179,13,0.82
535,126,8,0.95
536,36,13,0.95
537,46,21,0.3
538,51,31,0.67
539,72,29,0.74
540,113,9,0.98
541,67,19,0.9
542,93,32,0.99
543,161,16,0.68
544,86,20,0.8
545,76,10,0.94
546,58,50,0.72
547,82,20,0.42
548,132,6,0.35
549,175,22,0.89
550,139,20,0.72
551,7,20,0.55
552,151,25,0.29
553,125,42,0.51
554,188,11,0.75
555,146,2,0.55
556,76,16,0.89
557,171,36,0.6
558,8,10,0.95
559,1,45,0.93
560,91,15,0.52
561,31,8,0.8
562,118,27,0.95
563,0,45,0.93
564,68,56,0.71
565,169,4,0.94
566,15,46,0.52
567,16,6,0.37
568,7,16,0.56
569,4,25,0.5
570,167,46,0.68
571,149,3,1.0
572,71,22,0.93
573,39,50,0.28
574,44,7,0.03
575,151,34,0.35
576,187,25,0.57
577,36,19,0.76
578,98,45,0.65
579,127,5,0.61
580,118,10,0.85
581,20,15,0.72
582,132,24,0.65
583,36,54,0.4
584,30,44,0.86
585,108,32,0.15
586,54,50,0.41
587,156,30,0.85
588,122,11,0.41
589,186,47,0.1
590,150,55,0.75
591,3,31,0.65
592,67,24,0.59
593,12,57,0.97
594,36,40,0.41
595,11,59,0.97
596,23,8,0.8
597,91,13,0.96
598,153,40,0.54
599,22,23,0.5
600,63,29,0.28
601,109,3,0.94
602,151,54,0.96
603,55,7,0.33
604,91,18,0.55
605,8,31,0.47
606,161,26,0.83
607,193,28,0.88
608,73,35,0.97
609,143,25,0.42
610,30,47,0.4
611,108,22,0.99
612,61,43,0.57
613,149,0,0.99
614,119,43,0.52
615,156,15,0.69
616,124,32,0.03
617,49,14,0.47
618,10,1,0.69
619,123,0,0.8
620,100,42,0.48
621,57,39,0.16
622,37,15,0.65
623,3,9,0.66
624,133,33,0.3
625,56,51,0.84
626,30,24,0.01
627,50,52,0.27
628,149,40,0.41
629,107,1,0.26
630,82,50,0.59
631,46,31,0.69
632,188,27,0.88
633,150,36,0.5
634,4,5,0.41
635,31,53,0.49
636,36,17,0.57
637,6,54,0.44
638,46,18,0.67
639,23,35,0.97
640,30,15,0.77
641,149,41,0.97
642,122,27,0.89
643,49,6,0.49
644,5,49,0.13
645,77,10,1.0
646,165,56,0.57
647,31,48,0.97
648,35,26,0.94
649,175,37,0.53
650,184,51,0.99
651,101,38,0.45
652,121,29,0.48
653,46,29,0.81
654,178,34,0.72
655,68,6,0.39
656,143,47,0.58
657,53,31,0.48
658,104,2,0.8
659,0,2,0.45
660,23,29,0.19
661,109,47,0.59
662,44,41,1.0
663,22,45,0.91
664,46,37,0.74
665,165,14,0.66
666,12,32,0.26
667,84,18,0.62
668,151,4,0.83
669,132,25,0.57
670,158,47,0.44
671,165,5,0.57
672,134,35,0.88
673,24,15,0.36
674,92,40,0.82
675,60,31,0.59
676,76,37,0.68
677,91,22,0.92
678,133,39,0.31
679,36,5,0.52
680,179,3,0.94
681,42,45,0.84
682,139,5,0.19
683,186,8,0.1
684,61,51,0.89
685,176,18,0.46
686,4,34,0.47
687,134,45,0.99
688,165,25,0.18
689,124,14,0.63
690,61,53,0.56
691,103,38,0.62
692,108,23,0.21
693,98,25,0.83
694,106,3,1.0
695,0,38,0.56
696,185,56,0.46
697,93,36,0.63
698,31,17,0.67
699,124,49,0.39
700,24,40,0.13
701,54,14,0.56
702,114,27,0.9
703,175,47,0.19
704,128,52,0.7
705,34,7,0.3
706,1,4,0.97
707,41,38,0.61
708,95,48,0.98
709,112,47,0.53
710,56,28,0.19
711,44,31,0.56
712,115,9,0.73
713,154,22,0.96
714,134,42,0.51
715,112,2,0.47
716,165,52,0.13
717,171,7,0.13
718,6,17,0.71
719,93,4,0.95
720,100,37,0.43
721,103,32,0.85
722,23,40,0.35
723,114,48,0.88
724,101,16,0.88
725,48,31,0.43
726,33,1,0.73
727,162,1,0.93
728,138,24,0.34
729,183,2,0.34
730,2,6,0.45
731,90,37,0.41
732,117,51,0.88
733,36,55,0.39
734,106,40,0.51
735,69,26,0.99
736,175,24,0.99
737,168,58,0.76
738,33,35,0.53
739,61,17,0.54
740,115,16,0.28
741,6,10,0.91
742,113,28,0.22
743,73,30,0.98
744,3,59,0.27
745,68,45,0.96
746,151,16,0.24
747,35,38,0.55
748,140,19,0.85
749,36,21,0.42
750,87,15,0.72
751,20,52,0.65
752,199,13,0.85
753,100,0,0.96
754,129,54,0.15
755,109,33,0.38
756,191,32,0.44
757,23,18,0.63
758,96,5,0.51
759,33,13,0.96
760,98,31,0.49
761,143,0,0.92
762,130,16,0.27
763,108,10,0.99
764,124,54,0.58
765,127,22,0.96
766,91,40,0.34
767,175,9,0.99
768,179,8,0.15
769,191,15,0.48
770,117,1,0.06
771,199,27,0.89
772,117,41,0.94
773,63,48,0.99
774,164,51,1.0
775,117,32,0.25
776,101,33,0.16
777,26,53,0.21
778,2,52,0.74
779,90,14,0.53
780,28,32,0.28
781,188,59,0.17
782,72,13,0.88
783,40,17,0.69
784,158,34,0.63
785,126,19,0.81
786,187,1,0.77
787,146,39,0.17
788,53,49,0.23
789,93,22,0.93
790,108,0,0.9
791,72,2,0.48
792,19,13,0.97
793,7,8,0.41
794,46,43,0.66
795,33,55,0.06
796,113,53,0.45
797,73,50,0.43
798,63,16,0.26
799,85,33,0.61
800,42,23,0.44
801,38,39,0.3
802,134,57,0.86
803,175,19,0.74
804,73,26,0.97
805,44,12,0.4
806,112,56,0.47
807,117,56,0.68
808,121,57,0.94
809,102,37,0.37
810,69,15,0.82
811,193,3,0.85
812,171,22,0.96
813,23,44,0.89
814,140,10,0.94
815,100,48,0.97
816,117,20,0.5
817,96,14,0.61
818,24,53,0.82
819,15,24,0.76
820,109,32,0.62
821,34,47,0.73
822,101,40,0.34
823,85,9,0.96
824,90,34,0.4
825,121,3,0.67
826,3,48,0.89
827,169,31,0.54
828,76,6,0.51
829,143,52,0.71
830,107,33,0.21
831,139,53,0.24
832,3,17,0.41
833,68,49,0.83
834,103,34,0.61
835,58,35,0.95
836,67,59,0.36
837,42,36,0.73
838,1,25,0.5
839,57,4,0.91
840,32,48,0.96
841,1,44,0.97
842,45,8,0.82
843,1,21,0.26
844,77,50,0.43
845,192,27,0.87
846,128,20,0.59
847,82,48,0.99
848,71,24,0.53
849,165,8,0.69
850,165,27,0.94
851,50,18,0.6
852,18,21,0.42
853,104,41,0.73
854,183,44,0.95
855,7,51,0.94
856,27,43,0.35
857,136,2,0.67
858,130,41,0.95
859,160,0,0.95
860,82,24,0.41
861,143,24,0.92
862,113,30,0.97
863,60,1,0.84
864,49,3,0.92
865,74,39,0.58
866,42,50,0.63
867,113,23,0.96
868,134,34,0.46
869,143,11,0.52
870,114,47,0.27
871,45,2,0.45
872,1,17,0.58
873,99,57,0.87
874,77,40,0.65
875,82,32,0.41
876,146,14,0.6
877,41,5,0.65
878,142,11,0.63
879,19,29,0.66
880,117,59,0.74
881,146,43,0.36
882,153,0,1.0
883,195,29,0.67
884,151,24,0.92
885,139,3,0.86
886,76,8,0.74
887,161,45,0.91
888,58,54,0.57
889,2,41,0.75
890,77,13,0.99
891,135,49,0.77
892,163,47,0.44
893,46,22,0.84
894,100,52,0.54
895,85,21,0.7
896,64,47,0.72
897,27,4,0.88
898,143,39,0.64
899,136,54,0.4
900,24,52,0.4
901,165,6,0.55
902,191,19,0.84
903,163,28,0.62
904,30,50,0.56
905,101,20,0.61
906,41,47,0.2
907,64,51,0.79
908,130,58,0.49
909,199,3,0.96
910,56,48,0.84
911,24,35,0.97
912,173,28,0.47
913,35,48,0.94
914,72,32,0.91
915,174,42,0.67
916,86,22,0.75
917,31,34,0.54
918,164,24,0.19
919,149,35,0.95
920,15,40,0.84
921,91,29,0.14
922,139,33,0.56
923,1,56,0.71
924,77,45,0.88
925,109,52,0.61
926,91,45,0.99
927,130,57,0.8
928,182,45,0.96
929,142,6,0.55
930,41,59,0.28
931,34,48,0.98
932,100,57,0.84
933,92,12,0.27
934,171,38,0.48
935,91,52,0.43
936,105,58,0.55
937,144,38,0.82
938,112,45,0.98
939,47,18,0.48
940,0,46,0.82
941,124,13,0.91
942,54,35,0.87
943,143,29,0.57
944,107,37,0.52
945,154,15,0.61
946,149,8,0.51
947,100,15,0.6
948,134,41,0.97
949,72,36,0.5
950,107,28,0.77
951,121,54,0.5
952,132,18,0.59
953,80,34,0.47
954,192,45,0.96
955,90,18,0.6
956,180,53,0.4
957,117,26,0.91
958,46,23,0.01
959,186,51,0.87
960,4,17,0.73
961,108,26,0.77
962,96,18,0.57
963,56,1,0.16
964,152,9,1.0
965,109,29,0.54
966,143,1,0.18
967,55,12,0.67
968,130,20,0.61
969,2,29,0.69
970,100,27,0.94
971,82,14,0.42
972,31,40,0.41
973,31,57,0.89
974,165,59,0.84
975,171,17,0.64
976,87,17,0.51
977,93,31,0.51
978,110,55,0.75
979,105,8,0.14
980,161,13,0.99
981,20,29,0.13
982,73,23,0.91
983,12,24,0.07
984,71,36,0.62
985,100,35,0.99
986,82,54,0.7
987,141,26,0.68
988,30,22,0.91
989,195,26,0.96
990,193,42,0.62
991,170,50,0.87
992,33,39,0.47
993,47,6,0.3
994,58,26,0.9
995,113,27,0.6
996,71,4,0.98
997,42,39,0.46
998,158,45,0.79
999,163,58,0.37
1000,76,17,0.43
1001,196,22,0.97
1002,158,15,0.56
1003,78,20,0.34
1004,84,48,0.82
1005,0,3,0.79
1006,171,4,1.0
1007,95,1,0.07
1008,41,56,0.32
1009,51,5,0.73
1010,175,56,0.44
1011,184,5,0.52
1012,193,27,0.98
1013,60,12,0.83
1014,127,37,0.57
1015,107,5,0.66
1016,151,15,0.65
1017,41,26,0.95
1018,93,8,0.06
1019,8,23,0.01
1020,80,43,0.34
1021,8,56,0.67
1022,30,21,0.77
1023,162,54,0.02
1024,163,19,0.86
1025,48,38,0.62
1026,81,2,0.32
1027,136,56,0.63
1028,46,27,0.93
1029,180,2,0.5
1030,45,23,0.89
1031,99,4,0.98
1032,142,42,0.64
1033,85,1,0.07
1034,71,35,0.79
1035,143,31,0.37
1036,71,28,0.78
1037,6,11,0.79
1038,187,6,0.39
1039,76,14,0.65
1040,15,6,0.49
1041,56,23,0.55
1042,10,25,0.15
1043,149,30,0.98
1044,114,25,0.49
1045,96,48,0.61
1046,63,22,0.94
1047,67,58,0.7
1048,60,11,0.64
1049,77,14,0.63
1050,5,31,0.62
1051,143,13,0.69
1052,5,36,0.7
1053,38,22,0.96
1054,7,53,0.54
1055,106,41,0.85
1056,133,31,0.68
1057,15,16,0.03
1058,29,24,0.29
1059,171,55,0.55
1060,104,16,0.14
1061,56,16,0.8
1062,44,11,0.76
1063,187,38,0.4
1064,160,6,0.46
1065,85,28,0.77
1066,165,49,0.66
1067,15,32,0.37
1068,162,8,0.32
1069,124,30,0.93
1070,33,45,0.97
1071,77,53,0.42
1072,173,52,0.74
1073,96,55,0.71
1074,86,1,0.21
1075,7,50,0.71
1076,89,2,0.38
1077,0,53,0.74
1078,149,54,0.91
1079,95,59,0.74
1080,96,54,0.62
1081,7,3,0.91
1082,101,54,0.39
1083,85,17,0.67
1084,64,23,0.78
1085,117,27,0.89
1086,31,52,0.7
1087,140,18,0.42
1088,4,12,0.34
1089,34,43,0.38
1090,17,51,0.97
1091,107,18,0.38
1092,133,30,0.99
1093,114,15,0.72
1094,53,52,0.49
1095,130,45,0.6
1096,187,55,0.22
1097,21,45,0.89
1098,35,18,0.43
1099,15,22,0.85
1100,85,18,0.43
1101,90,30,0.9
1102,62,30,0.99
1103,96,15,0.61
1104,71,14,0.58
1105,42,42,0.63
1106,124,36,0.6
1107,60,55,0.99
1108,30,35,0.95
1109,193,8,0.56
1110,46,9,0.9
1111,96,30,0.97
1112,143,30,0.71
1113,179,14,0.44
1114,91,17,0.83
1115,30,51,0.94
1116,62,29,0.5
1117,85,5,0.46
1118,190,24,0.65
1119,53,19,0.9
1120,175,43,0.48
1121,24,18,0.7
1122,107,4,0.97
1123,46,0,0.99
1124,49,59,0.3
1125,177,4,0.94
1126,113,50,0.61
1127,192,1,0.69
1128,12,15,0.55
1129,2,1,0.13
1130,47,51,0.9
1131,146,29,0.2
1132,140,53,0.28
1133,68,19,1.0
1134,106,58,0.4
1135,36,12,0.36
1136,109,36,0.61
1137,128,12,0.76
1138,49,9,0.9
1139,30,26,0.94
1140,60,39,0.34
1141,173,3,0.88
1142,51,32,0.57
1143,78,15,0.54
1144,110,50,0.47
1145,16,58,0.56
1146,22,48,0.97
1147,49,24,0.53
1148,33,29,0.24
1149,76,24,0.66
1150,59,3,0.87
1151,81,56,0.72
1152,31,20,0.4
1153,146,44,0.99
1154,72,59,0.82
1155,192,8,0.99
1156,172,45,0.69
1157,157,9,0.95
1158,6,52,0.5
1159,77,58,0.52
1160,126,55,0.07
1161,189,41,0.96
1162,169,43,0.11
1163,171,18,0.49
1164,82,11,0.59
1165,92,26,1.0
1166,92,55,0.5
1167,195,47,0.59
1168,122,28,0.99
1169,47,56,0.52
1170,101,11,0.65
1171,133,52,0.45
1172,187,56,0.65
1173,191,37,0.66
1174,67,0,0.87
1175,98,12,0.62
1176,149,59,0.13
1177,71,25,0.58
1178,23,6,0.36
1179,15,45,0.54
1180,186,17,0.67
1181,192,58,0.75
1182,69,59,0.64
1183,124,21,0.7
1184,181,50,0.3
1185,69,4,0.99
1186,109,31,0.57
1187,100,20,0.48
1188,179,32,0.02
1189,23,14,0.45
1190,53,13,1.0
1191,138,49,0.22
1192,109,39,0.43
1193,18,40,0.49
1194,156,12,0.36
1195,181,3,0.84
1196,113,1,0.89
1197,108,4,0.69
1198,23,2,0.36
1199,139,55,0.76
1200,173,27,0.86
1201,71,56,0.65
1202,101,29,0.08
1203,67,40,0.51
1204,119,56,0.4
1205,173,31,0.72
1206,0,37,0.66
1207,39,7,0.36
1208,96,57,0.74
1209,49,45,0.86
1210,85,19,0.95
1211,171,30,0.91
1212,124,1,0.72
1213,47,17,0.44
1214,78,39,0.58
1215,189,17,0.58
1216,193,37,0.2
1217,28,18,0.39
1218,60,2,0.18
1219,42,11,0.61
1220,63,41,0.82
1221,60,28,0.8
1222,195,48,0.96
1223,8,0,0.89
1224,24,7,0.59
1225,5,39,0.5
1226,142,9,0.99
1227,189,3,0.83
1228,19,30,0.85
1229,189,30,0.78
1230,195,49,0.45
1231,176,32,0.84
1232,158,31,0.4
1233,116,43,0.79
1234,192,55,0.62
1235,17,43,0.67
1236,175,54,0.63
1237,17,53,0.4
1238,90,11,0.46
1239,71,13,0.98
1240,46,16,0.49
1241,67,12,0.43
1242,23,1,0.39
1243,97,15,0.67
1244,2,12,0.52
1245,87,39,0.57
1246,46,40,0.65
1247,40,53,0.16
1248,159,20,0.57
1249,158,19,1.0
1250,119,19,0.9
1251,4,16,0.02
1252,191,21,0.26
1253,47,29,0.54
1254,175,58,0.4
1255,186,43,0.56
1256,36,18,0.65
1257,191,22,0.99
1258,154,59,0.71
1259,77,59,0.63
1260,30,54,0.03
1261,90,20,0.57
1262,143,9,0.95
1263,142,18,0.51
1264,85,51,0.92
1265,153,13,0.99
1266,121,14,0.56
1267,45,0,0.9
1268,188,19,0.94
1269,77,22,0.91
1270,80,42,0.67
1271,60,10,0.92
1272,180,38,0.44
1273,46,1,0.11
1274,188,58,0.54
1275,15,21,0.44
1276,109,18,0.53
1277,151,11,0.47
1278,117,50,0.74
1279,125,33,0.42
1280,68,26,0.59
1281,149,9,0.91
1282,47,7,0.28
1283,96,34,0.42
1284,109,25,0.59
1285,186,16,0.21
1286,191,28,0.85
1287,115,41,0.98
1288,109,10,0.62
1289,77,57,0.81
1290,19,10,0.97
1291,170,6,0.77
1292,49,38,0.32
1293,28,44,0.99
1294,62,32,0.15
1295,75,58,0.15
1296,2,8,0.02
1297,181,53,0.32
1298,76,29,0.96
1299,136,18,0.66
1300,129,30,1.0
1301,23,56,0.69
1302,182,39,0.42
1303,78,11,0.57
1304,114,29,0.04
1305,1,3,0.82
1306,24,20,0.67
1307,8,11,0.59
1308,49,19,0.9
1309,82,45,0.89
1310,130,18,0.62
1311,91,7,0.47
1312,62,17,0.49
1313,122,2,0.58
1314,3,49,0.72
1315,16,26,0.99
1316,40,48,0.81
1317,66,20,0.55
1318,156,46,0.62
1319,98,29,0.88
1320,50,54,0.16
1321,134,52,0.35
1322,1,1,0.98
1323,159,59,0.22
1324,57,48,0.85
1325,15,42,0.7
1326,169,49,0.42
1327,192,13,0.78
1328,139,4,0.98
1329,56,50,0.63
1330,1,54,0.97
1331,62,28,0.83
1332,12,58,0.18
1333,142,7,0.3
1334,26,26,0.95
1335,53,35,0.99
1336,80,57,0.89
1337,24,24,0.2
1338,134,56,0.53
1339,73,55,0.7
1340,101,23,0.3
1341,91,3,0.97
1342,130,32,0.69
1343,193,23,0.69
1344,138,6,0.62
1345,150,7,0.61
1346,180,45,0.84
1347,58,37,0.67
1348,134,49,0.02
1349,125,38,0.51
1350,38,26,0.97
1351,199,18,0.69
1352,124,27,0.82
1353,37,28,0.66
1354,33,10,0.84
1355,77,55,0.14
1356,151,42,0.6
1357,107,58,0.39
1358,162,57,0.93
1359,24,9,0.83
