Timestamp,Reader,Paper,Score
245,76,3,0.93
246,151,28,0.11
247,23,58,0.49
248,121,14,0.56
249,31,25,0.4
250,12,58,0.18
251,136,57,1.0
252,61,18,0.49
253,6,7,0.41
254,188,45,0.98
255,8,22,0.96
256,113,34,0.6
257,118,27,0.95
258,98,12,0.62
259,104,41,0.73
260,50,14,0.46
261,99,7,0.38
262,132,24,0.65
263,107,33,0.21
264,175,47,0.19
265,113,53,0.45
266,60,20,0.75
267,151,51,0.99
268,14,37,0.59
269,101,14,0.55
270,73,58,0.43
271,7,58,0.61
272,74,16,0.3
273,97,55,0.42
274,63,6,0.41
275,13,52,0.58
276,109,31,0.57
277,33,55,0.06
278,151,24,0.92
279,34,48,0.98
280,140,11,0.6
281,113,54,0.8
282,181,35,0.88
283,85,10,0.98
284,112,45,0.98
285,122,37,0.26
286,140,8,0.27
287,117,41,0.94
288,131,47,0.02
289,12,47,0.27
290,187,8,0.11
291,138,6,0.62
292,23,23,0.01
293,122,10,0.94
294,42,39,0.46
295,192,27,0.87
296,24,51,0.97
297,68,6,0.39
298,146,58,0.53
299,77,13,0.99
300,124,13,0.91
301,186,36,0.67
302,64,23,0.78
303,162,6,0.45
304,97,15,0.67
305,58,41,0.87
306,193,28,0.88
307,117,16,0.22
308,184,16,0.74
309,53,35,0.99
310,67,3,0.85
311,140,12,0.34
312,179,13,0.82
313,36,1,0.57
314,134,30,0.99
315,199,39,0.44
316,126,24,0.31
317,162,24,0.25
318,179,3,0.94
319,101,26,0.88
320,186,43,0.56
321,128,40,0.5
322,70,7,0.2
323,191,55,0.66
324,69,16,0.99
325,130,32,0.69
326,143,2,0.27
327,177,18,0.71
328,85,17,0.67
329,63,22,0.94
330,34,11,0.63
331,55,48,0.96
332,7,51,0.94
333,95,59,0.74
334,17,31,0.51
335,2,27,0.86
336,175,59,0.68
337,154,59,0.71
338,64,51,0.79
339,4,34,0.47
340,116,22,0.8
341,189,41,0.96
342,118,57,0.98
343,62,30,0.99
344,68,26,0.59
345,106,58,0.4
346,192,1,0.69
347,165,30,0.96
348,124,40,0.28
349,189,36,0.56
350,33,42,0.46
351,85,28,0.77
352,80,43,0.34
353,32,33,0.6
354,191,10,0.84
355,140,18,0.42
356,105,8,0.14
357,53,13,1.0
358,30,48,0.93
359,36,5,0.52
360,56,16,0.8
361,195,7,0.01
362,126,21,0.67
363,195,47,0.59
364,41,38,0.61
365,49,24,0.53
366,11,52,0.33
367,101,38,0.45
368,125,41,0.8
369,103,27,0.87
370,8,56,0.67
371,191,2,0.46
372,57,4,0.91
373,76,6,0.51
374,101,20,0.61
375,198,14,0.71
376,189,40,0.48
377,53,47,0.61
378,53,57,0.94
379,113,22,0.92
380,108,18,0.53
381,85,54,0.42
382,85,26,0.96
383,121,13,0.89
384,145,37,0.35
385,93,14,0.77
386,124,36,0.6
387,189,14,0.61
388,69,13,0.98
389,95,18,0.52
390,134,26,0.7
391,15,21,0.44
392,187,6,0.39
393,60,48,0.99
394,100,43,0.51
395,37,49,0.14
396,44,41,1.0
397,127,50,0.74
398,18,31,0.43
399,42,42,0.63
400,109,47,0.59
401,17,53,0.4
402,93,13,0.96
403,122,11,0.41
404,175,26,0.88
405,55,12,0.67
406,44,4,0.98
407,82,23,0.41
408,78,39,0.58
409,49,9,0.9
410,45,8,0.82
411,48,31,0.43
412,86,1,0.21
413,6,57,0.78
414,195,53,0.57
415,139,20,0.72
416,5,36,0.7
417,127,22,0.96
418,77,39,0.47
419,189,3,0.83
420,96,28,0.24
421,115,9,0.73
422,142,15,0.52
423,7,38,0.73
424,64,28,0.13
425,187,33,0.87
426,124,17,0.45
427,153,51,0.99
428,146,43,0.36
429,165,41,0.93
430,76,29,0.96
431,141,23,0.45
432,109,29,0.54
433,192,49,0.79
434,44,31,0.56
435,159,28,0.41
436,134,45,0.99
437,187,36,0.62
438,41,26,0.95
439,37,44,0.98
440,69,1,0.75
441,23,35,0.97
442,16,20,0.56
443,180,45,0.84
444,39,52,0.85
445,13,28,0.05
446,19,13,0.97
447,68,57,0.93
448,187,55,0.22
449,37,20,0.4
450,125,49,0.06
451,112,2,0.47
452,10,21,0.85
453,170,53,0.4
454,183,2,0.34
455,165,6,0.55
456,12,29,0.12
457,116,42,0.67
458,60,47,0.59
459,56,58,0.58
460,49,45,0.86
461,122,2,0.58
462,100,57,0.84
463,69,46,0.52
464,101,24,0.97
465,97,6,0.47
466,31,26,0.97
467,50,52,0.27
468,85,41,0.93
469,42,11,0.61
470,166,55,0.73
471,99,21,0.65
472,82,45,0.89
473,76,37,0.68
474,32,35,0.88
475,17,32,0.8
476,176,18,0.46
477,2,24,0.1
478,19,35,0.91
479,23,14,0.45
480,91,13,0.96
481,143,32,0.59
482,156,57,0.88
483,67,58,0.7
484,107,28,0.77
485,76,52,0.5
486,47,0,0.92
487,133,23,0.12
488,16,33,0.35
489,8,23,0.01
490,58,51,0.92
491,96,5,0.51
492,152,20,0.68
493,93,55,0.02
494,40,5,0.46
495,194,4,0.8
496,189,52,0.64
497,164,51,1.0
498,23,56,0.69
499,127,37,0.57
500,87,39,0.57
501,72,41,0.92
502,8,27,0.83
503,165,31,0.85
504,82,28,0.7
505,23,29,0.19
506,93,36,0.63
507,47,18,0.48
508,35,47,0.9
509,71,15,0.69
510,175,22,0.89
511,187,25,0.57
512,77,14,0.63
513,36,35,0.94
514,165,56,0.57
515,39,12,0.68
516,73,26,0.97
517,77,17,0.56
518,44,7,0.03
519,31,11,0.65
520,87,17,0.51
521,189,28,0.54
522,173,14,0.42
523,163,53,0.52
524,87,49,0.11
525,141,31,0.54
526,16,0,0.78
527,60,1,0.84
528,98,45,0.65
529,27,43,0.35
530,77,50,0.43
531,12,27,0.94
532,71,57,0.83
533,18,15,0.48
534,113,2,0.54
535,6,11,0.79
536,101,3,0.8
537,132,58,0.61
538,100,10,0.95
539,103,23,0.72
540,175,43,0.48
541,196,50,0.37
542,47,17,0.44
543,51,16,0.25
544,2,30,0.74
545,134,34,0.46
546,195,8,0.94
547,53,26,0.87
548,24,11,0.48
549,77,37,0.48
550,195,29,0.67
551,97,23,0.76
552,51,32,0.57
553,76,1,0.94
554,34,38,0.65
555,2,23,0.11
556,15,56,0.44
557,192,11,0.59
558,139,55,0.76
559,107,5,0.66
560,61,53,0.56
561,6,56,0.72
562,15,45,0.54
563,39,50,0.28
564,63,29,0.28
565,175,58,0.4
566,113,27,0.6
567,10,20,0.45
568,162,8,0.32
569,109,32,0.62
570,83,49,0.97
571,104,31,0.58
572,186,17,0.67
573,90,59,0.32
574,51,46,0.43
575,82,32,0.41
576,87,48,0.54
577,188,30,0.93
578,138,58,0.5
579,69,10,0.97
580,77,59,0.63
581,140,53,0.28
582,162,57,0.93
583,51,55,0.99
584,122,41,0.89
585,67,8,0.01
586,165,14,0.66
587,149,3,1.0
588,113,57,0.98
589,84,42,0.62
590,179,34,0.37
591,171,24,0.04
592,160,0,0.95
593,16,58,0.56
594,91,48,0.81
595,130,41,0.95
596,190,21,0.38
597,36,18,0.65
598,167,38,0.52
599,153,0,1.0
600,85,5,0.46
601,117,56,0.68
602,121,59,0.86
603,21,49,0.09
604,188,58,0.54
605,72,59,0.82
606,98,28,0.67
607,135,30,0.98
608,161,13,0.99
609,109,4,0.64
610,46,40,0.65
611,68,22,0.69
612,99,49,0.71
613,117,50,0.74
614,175,54,0.63
615,47,9,0.98
616,120,4,0.72
617,54,15,0.74
618,151,9,0.97
619,171,33,0.47
620,15,6,0.49
621,23,57,0.92
622,138,49,0.22
623,113,30,0.97
624,35,21,0.51
625,153,13,0.99
626,47,15,0.62
627,3,52,0.43
628,48,38,0.62
629,35,39,0.48
630,61,45,0.97
631,63,48,0.99
632,30,56,0.68
633,143,54,0.98
634,181,11,0.67
635,183,39,0.31
636,93,39,0.24
637,91,33,0.54
638,187,56,0.65
639,95,37,0.46
640,118,46,0.5
641,139,28,0.56
642,178,34,0.72
643,35,49,0.61
644,152,52,0.23
645,150,55,0.75
646,189,8,0.62
647,140,54,0.55
648,2,53,0.48
649,8,8,0.73
650,51,39,0.66
651,117,59,0.74
652,122,8,0.81
653,188,46,0.7
654,189,19,0.98
655,46,29,0.81
656,175,11,0.66
657,63,35,0.63
658,110,50,0.47
659,116,13,0.96
660,183,23,0.24
661,90,18,0.6
662,183,20,0.66
663,140,10,0.94
664,178,1,0.97
665,68,24,0.95
666,130,58,0.49
667,151,34,0.35
668,191,0,0.96
669,47,7,0.28
670,121,11,0.56
671,165,59,0.84
672,45,0,0.9
673,151,42,0.6
674,141,2,0.81
675,92,32,0.87
676,36,21,0.42
677,125,38,0.51
678,118,8,0.66
679,6,5,0.74
680,195,26,0.96
681,110,46,0.51
682,60,9,0.81
683,90,19,0.96
684,161,19,0.85
685,91,17,0.83
686,56,15,0.53
687,24,15,0.36
688,124,54,0.58
689,188,40,0.23
690,67,24,0.59
691,100,56,0.71
692,85,51,0.92
693,1,56,0.71
694,48,21,0.43
695,99,11,0.52
696,158,31,0.4
697,117,26,0.91
698,101,11,0.65
699,35,45,0.93
700,54,3,0.91
701,195,58,0.65
702,36,40,0.41
703,43,34,0.61
704,51,9,0.89
705,109,19,0.85
706,82,56,0.62
707,91,57,0.93
708,44,49,0.65
709,193,39,0.67
710,110,52,0.4
711,99,41,0.92
712,113,39,0.27
713,76,48,0.96
714,197,34,0.39
715,146,44,0.99
716,32,4,0.77
717,171,31,0.73
718,163,47,0.44
719,6,54,0.44
720,167,56,0.3
721,46,9,0.9
722,92,56,0.39
723,84,2,0.47
724,133,2,0.36
725,10,9,0.95
726,46,37,0.74
727,107,58,0.39
728,77,57,0.81
729,3,10,0.94
730,76,30,0.92
731,57,2,0.62
732,182,5,0.56
733,152,4,0.85
734,132,6,0.35
735,132,3,0.98
736,197,19,0.87
737,191,36,0.66
738,160,6,0.46
739,163,10,0.92
740,163,8,0.97
741,70,28,0.05
742,158,42,0.53
743,107,56,0.47
744,135,24,0.59
745,33,1,0.73
746,133,6,0.28
747,173,3,0.88
748,101,23,0.3
749,22,34,0.72
750,46,42,0.42
751,78,20,0.34
752,46,0,0.99
753,176,41,0.96
754,167,0,0.89
755,90,38,0.65
756,179,32,0.02
757,107,35,0.96
758,68,19,1.0
759,3,42,0.61
760,77,55,0.14
761,71,4,0.98
762,106,3,1.0
763,77,35,0.84
764,42,23,0.44
765,1,45,0.93
766,175,1,0.4
767,36,30,0.91
768,134,49,0.02
769,88,4,0.93
770,80,34,0.47
771,35,4,0.96
772,106,20,0.7
773,113,44,0.99
774,35,22,0.94
775,188,59,0.17
776,47,1,0.18
777,101,55,0.88
778,109,37,0.57
779,62,32,0.15
780,195,57,0.86
781,76,17,0.43
782,98,16,0.98
783,171,4,1.0
784,12,50,0.79
785,191,40,0.39
786,128,18,0.63
787,15,29,0.09
788,48,52,0.4
789,0,2,0.45
790,198,43,0.38
791,68,8,0.3
792,122,27,0.89
793,165,52,0.13
794,8,0,0.89
795,82,17,0.58
796,82,21,0.79
797,38,12,0.33
798,58,54,0.57
799,74,14,0.58
800,17,11,0.59
801,4,17,0.73
802,76,8,0.74
803,71,32,0.29
804,95,48,0.98
805,118,23,0.03
806,16,52,0.47
807,189,56,0.56
808,2,48,0.85
809,107,1,0.26
810,130,18,0.62
811,31,47,0.32
812,113,28,0.22
813,101,40,0.34
814,59,3,0.87
815,124,32,0.03
816,182,39,0.42
817,56,22,0.8
818,108,26,0.77
819,130,44,0.98
820,142,6,0.55
821,114,29,0.04
822,130,52,0.21
823,62,50,0.73
824,105,58,0.55
825,185,56,0.46
826,85,33,0.61
827,189,17,0.58
828,106,41,0.85
829,19,30,0.85
830,30,14,0.48
831,58,12,0.38
832,182,26,0.98
833,126,37,0.44
834,1,51,0.83
835,183,19,0.97
836,117,27,0.89
837,121,54,0.5
838,134,42,0.51
839,4,5,0.41
840,47,41,0.99
841,56,51,0.84
842,95,16,0.93
843,35,26,0.94
844,160,3,0.98
845,140,23,0.38
846,38,22,0.96
847,51,0,0.96
848,149,41,0.97
849,189,30,0.78
850,69,45,0.82
851,143,47,0.58
852,93,57,0.97
853,101,16,0.88
854,70,46,0.64
855,146,50,0.56
856,5,31,0.62
857,117,3,0.93
858,108,46,0.63
859,146,6,0.43
860,42,45,0.84
861,23,6,0.36
862,165,8,0.69
863,186,9,0.88
864,171,22,0.96
865,93,4,0.95
866,114,8,0.34
867,93,27,0.99
868,8,16,0.26
869,22,0,0.96
870,136,53,0.47
871,107,38,0.62
872,6,44,0.82
873,134,33,0.82
874,30,20,0.56
875,124,1,0.72
876,142,52,0.71
877,46,27,0.93
878,73,30,0.98
879,191,22,0.99
880,85,16,0.04
881,109,45,0.99
882,40,16,0.67
883,158,15,0.56
884,6,47,0.1
885,36,42,0.81
886,110,2,0.18
887,2,8,0.02
888,53,51,0.74
889,95,1,0.07
890,198,4,0.99
891,114,6,0.69
892,39,21,0.54
893,139,46,0.68
894,28,30,0.95
895,49,43,0.53
896,30,35,0.95
897,114,48,0.88
898,6,59,0.67
899,142,22,1.0
900,92,55,0.5
901,71,7,0.3
902,72,34,0.44
903,195,55,0.27
904,189,23,0.34
905,38,39,0.3
906,78,15,0.54
907,149,54,0.91
908,96,48,0.61
909,30,21,0.77
910,124,22,0.81
911,15,44,0.96
912,85,1,0.07
913,76,24,0.66
914,168,43,0.58
915,191,13,0.96
916,150,9,0.92
917,78,11,0.57
918,108,33,0.91
919,111,55,0.81
920,19,29,0.66
921,189,24,0.44
922,187,4,0.62
923,68,55,0.33
924,73,23,0.91
925,0,37,0.66
926,51,31,0.67
927,133,39,0.31
928,85,27,0.93
929,70,0,0.98
930,96,54,0.62
931,108,23,0.21
932,32,50,0.5
933,152,9,1.0
934,124,30,0.93
935,53,52,0.49
936,69,12,0.35
937,130,57,0.8
938,56,28,0.19
939,53,30,0.92
940,88,42,0.49
941,162,31,0.73
942,124,50,0.33
943,55,9,0.88
944,168,58,0.76
945,23,24,0.86
946,140,59,0.37
947,103,38,0.62
948,110,55,0.75
949,0,48,0.92
950,36,19,0.76
951,96,34,0.42
952,98,7,0.46
953,2,52,0.74
954,23,44,0.89
955,195,46,0.56
956,63,40,0.72
957,69,56,0.49
958,26,36,0.57
959,109,18,0.53
960,150,7,0.61
961,195,11,0.68
962,176,34,0.22
963,108,10,0.99
964,0,53,0.74
965,15,16,0.03
966,67,6,0.74
967,11,14,0.73
968,68,36,0.64
969,167,46,0.68
970,26,53,0.21
971,151,19,0.75
972,140,19,0.85
973,113,36,0.52
974,130,31,0.6
975,195,40,0.44
976,13,18,0.49
977,91,18,0.55
978,128,43,0.31
979,189,49,0.39
980,61,3,0.94
981,123,11,0.48
982,151,41,0.96
983,78,10,0.86
984,41,49,0.71
985,158,34,0.63
986,125,33,0.42
987,36,54,0.4
988,97,36,0.71
989,51,6,0.56
990,87,19,0.99
991,126,43,0.35
992,29,24,0.29
993,176,43,0.5
994,165,17,0.44
995,143,7,0.99
996,122,6,0.68
997,46,43,0.66
998,115,58,0.51
999,158,48,0.73
1000,150,3,0.94
1001,121,29,0.48
1002,73,13,1.0
1003,115,41,0.98
1004,160,11,0.38
1005,189,18,0.59
1006,69,28,0.42
1007,110,25,0.55
1008,3,0,0.98
1009,90,30,0.9
1010,151,15,0.65
1011,139,3,0.86
1012,24,4,0.98
1013,39,44,0.82
1014,6,16,0.61
1015,99,57,0.87
1016,49,38,0.32
1017,199,13,0.85
1018,16,23,0.16
1019,82,54,0.7
1020,0,3,0.79
1021,177,4,0.94
1022,31,53,0.49
1023,189,51,0.94
1024,169,31,0.54
1025,78,23,0.43
1026,176,32,0.84
1027,67,22,0.83
1028,46,35,0.81
1029,186,28,0.29
1030,3,23,0.33
1031,91,29,0.14
1032,179,7,0.42
1033,12,57,0.97
1034,76,45,0.94
1035,6,52,0.5
1036,100,39,0.62
1037,102,37,0.37
1038,64,31,0.36
1039,36,17,0.57
1040,93,54,0.6
1041,68,35,0.86
1042,114,55,0.91
1043,165,5,0.57
1044,4,12,0.34
1045,22,18,0.6
1046,49,39,0.6
1047,51,14,0.5
1048,149,8,0.51
1049,113,32,0.02
1050,151,16,0.24
1051,33,59,0.62
1052,63,19,0.89
1053,39,53,0.51
1054,2,5,0.29
1055,30,59,0.26
1056,187,0,0.75
1057,165,37,0.5
1058,8,12,0.8
1059,191,50,0.47
1060,60,2,0.18
1061,103,32,0.85
1062,14,33,0.5
1063,54,14,0.56
1064,0,16,0.33
1065,91,7,0.47
1066,40,12,0.52
1067,24,40,0.13
1068,41,5,0.65
1069,93,42,0.41
1070,84,45,0.88
1071,72,2,0.48
1072,3,49,0.72
1073,98,31,0.49
1074,139,35,0.86
1075,6,39,0.48
1076,50,49,0.23
1077,178,39,0.53
1078,23,41,0.63
1079,77,40,0.65
1080,8,29,0.86
1081,109,3,0.94
1082,113,9,0.98
1083,152,16,0.95
1084,41,56,0.32
1085,69,25,0.41
1086,61,46,0.39
1087,117,32,0.25
1088,127,23,0.01
1089,7,3,0.91
1090,28,32,0.28
1091,128,20,0.59
1092,127,38,0.63
1093,67,49,0.74
1094,173,31,0.72
1095,42,50,0.63
1096,142,9,0.99
1097,73,35,0.97
1098,72,36,0.5
1099,151,25,0.29
1100,18,21,0.42
1101,192,45,0.96
1102,136,56,0.63
1103,198,59,0.65
1104,184,45,0.98
1105,114,16,0.73
1106,72,25,0.46
1107,44,2,0.29
1108,61,39,0.63
1109,109,9,0.95
1110,13,3,0.86
1111,108,13,0.96
1112,109,39,0.43
1113,136,1,0.18
1114,6,31,0.32
1115,30,3,0.72
1116,13,4,0.91
1117,46,15,0.45
1118,35,38,0.55
1119,67,40,0.51
1120,146,2,0.55
1121,138,24,0.34
1122,146,51,0.79
1123,116,53,0.72
1124,151,7,0.08
1125,146,29,0.2
1126,195,49,0.45
1127,26,17,0.62
1128,23,3,0.94
1129,183,44,0.95
1130,192,10,0.94
1131,1,29,0.22
1132,93,43,0.33
1133,143,11,0.52
1134,184,11,0.57
1135,179,2,0.71
1136,54,35,0.87
1137,38,0,0.98
1138,24,20,0.67
1139,90,12,0.31
1140,121,4,0.86
1141,28,49,0.09
1142,139,33,0.56
1143,159,59,0.22
1144,0,46,0.82
1145,77,58,0.52
1146,77,53,0.42
1147,100,48,0.97
1148,86,16,0.65
1149,107,6,0.79
1150,44,11,0.76
1151,116,43,0.79
1152,10,26,0.71
1153,180,44,0.94
1154,1,55,0.34
1155,192,25,0.74
1156,155,5,0.49
1157,121,3,0.67
1158,44,33,0.39
1159,68,45,0.96
1160,193,13,0.99
1161,142,28,0.52
1162,111,23,0.84
1163,107,42,0.7
1164,61,21,0.55
1165,134,56,0.53
1166,181,3,0.84
1167,26,45,0.93
1168,7,20,0.55
1169,87,59,0.44
1170,61,48,0.86
1171,92,12,0.27
1172,44,48,0.95
1173,49,59,0.3
1174,199,18,0.69
1175,37,19,0.96
1176,178,9,0.76
1177,72,29,0.74
1178,143,36,0.36
1179,45,7,0.21
1180,124,43,0.47
1181,175,37,0.53
1182,109,51,0.9
1183,71,8,0.17
1184,1,44,0.97
1185,187,49,0.01
1186,181,53,0.32
1187,195,5,0.59
1188,121,57,0.94
1189,60,59,0.1
1190,121,9,0.94
1191,9,59,0.7
1192,3,39,0.63
1193,100,35,0.99
1194,192,3,0.9
1195,4,38,0.5
1196,132,36,0.54
1197,115,13,0.92
1198,134,38,0.65
1199,80,57,0.89
1200,54,50,0.41
1201,140,47,0.81
1202,36,9,0.95
1203,90,14,0.53
1204,36,12,0.36
1205,15,37,0.65
1206,123,30,0.96
1207,28,44,0.99
1208,47,51,0.9
1209,144,43,0.65
1210,23,40,0.35
1211,134,54,0.35
1212,2,29,0.69
1213,87,37,0.78
1214,94,45,0.95
1215,6,17,0.71
1216,2,40,0.46
1217,84,9,0.84
1218,191,28,0.85
1219,21,1,0.44
1220,199,20,0.63
1221,171,30,0.91
1222,117,36,0.58
1223,156,43,0.75
1224,23,20,0.55
1225,82,48,0.99
1226,49,58,0.21
1227,90,11,0.46
1228,139,12,0.52
1229,153,40,0.54
1230,44,53,0.44
1231,175,56,0.44
1232,98,53,0.08
1233,121,45,0.68
1234,128,41,0.91
1235,28,2,0.49
1236,86,28,0.93
1237,158,4,0.72
1238,96,27,0.78
1239,25,53,0.39
1240,57,6,0.33
1241,60,55,0.99
1242,93,31,0.51
1243,67,0,0.87
1244,40,53,0.16
1245,166,6,0.76
1246,77,56,0.45
1247,162,40,0.37
1248,167,57,0.64
1249,85,50,0.65
1250,122,46,0.24
1251,71,3,0.86
1252,7,30,0.92
1253,90,21,0.4
1254,8,9,0.93
1255,73,48,0.95
1256,112,5,0.51
1257,115,16,0.28
1258,12,32,0.26
1259,81,56,0.72
1260,71,14,0.58
1261,158,45,0.79
1262,80,33,0.36
1263,37,15,0.65
1264,188,21,0.64
1265,76,14,0.65
1266,91,22,0.92
1267,193,27,0.98
1268,107,23,0.05
1269,41,24,0.36
1270,6,10,0.91
1271,194,33,0.72
1272,34,46,0.44
1273,123,50,0.28
1274,54,2,0.65
1275,175,10,0.94
1276,158,2,0.69
1277,96,55,0.71
1278,173,28,0.47
1279,96,18,0.57
1280,87,55,0.78
1281,138,12,0.27
1282,53,49,0.23
1283,172,45,0.69
1284,22,23,0.5
1285,101,42,0.43
1286,71,24,0.53
1287,41,59,0.28
1288,180,12,0.32
1289,16,32,0.78
1290,12,15,0.55
1291,143,13,0.69
1292,11,36,0.51
1293,172,37,0.58
1294,195,59,0.98
1295,51,11,0.71
1296,142,42,0.64
1297,147,36,0.67
1298,135,49,0.77
1299,151,54,0.96
1300,128,52,0.7
1301,198,38,0.55
1302,1,17,0.58
1303,155,50,0.81
1304,1,54,0.97
1305,85,18,0.43
1306,100,37,0.43
1307,186,47,0.1
1308,130,45,0.6
1309,78,8,0.54
1310,139,7,0.29
1311,96,58,0.5
1312,117,51,0.88
1313,107,8,0.34
1314,40,42,0.52
1315,33,45,0.97
1316,134,10,0.79
1317,46,21,0.3
1318,12,46,0.33
1319,15,7,0.13
1320,6,34,0.21
1321,69,44,0.97
1322,31,12,0.78
1323,162,14,0.6
1324,149,0,0.99
1325,81,2,0.32
1326,26,26,0.95
1327,153,14,0.65
1328,165,25,0.18
1329,70,4,0.94
1330,168,46,0.29
1331,30,22,0.91
1332,24,45,0.99
1333,45,56,0.52
1334,139,4,0.98
1335,30,51,0.94
1336,52,32,0.82
1337,169,56,0.57
1338,148,31,0.4
1339,135,23,0.81
1340,40,51,0.79
1341,24,24,0.2
1342,195,48,0.96
1343,82,11,0.59
1344,100,55,0.93
1345,49,36,0.44
1346,76,38,0.66
1347,57,11,0.69
1348,127,5,0.61
1349,163,19,0.86
1350,164,24,0.19
1351,7,42,0.57
1352,133,30,0.99
1353,10,1,0.69
1354,134,28,0.38
1355,128,12,0.76
1356,193,26,0.94
1357,150,27,0.99
1358,175,8,0.56
1359,144,38,0.82
