Timestamp,Reader,Paper,Score
261,73,55,0.7
262,15,35,0.91
263,165,52,0.13
264,54,50,0.41
265,109,31,0.57
266,134,57,0.86
267,182,26,0.98
268,95,17,0.6
269,36,1,0.57
270,187,1,0.77
271,138,12,0.27
272,118,57,0.98
273,141,2,0.81
274,6,11,0.79
275,143,32,0.59
276,41,1,0.07
277,36,22,0.88
278,38,22,0.96
279,151,11,0.47
280,143,11,0.52
281,159,5,0.35
282,184,28,0.99
283,97,6,0.47
284,139,25,0.67
285,51,55,0.99
286,181,50,0.3
287,7,53,0.54
288,194,4,0.8
289,15,16,0.03
290,141,26,0.68
291,41,24,0.36
292,6,34,0.21
293,107,4,0.97
294,95,59,0.74
295,21,49,0.09
296,82,11,0.59
297,1,1,0.98
298,146,50,0.56
299,17,53,0.4
300,12,14,0.69
301,8,12,0.8
302,139,5,0.19
303,179,38,0.78
304,0,46,0.82
305,63,48,0.99
306,72,38,0.65
307,53,47,0.61
308,169,4,0.94
309,74,30,0.84
310,1,46,0.32
311,97,15,0.67
312,62,17,0.49
313,192,47,0.77
314,56,48,0.84
315,69,43,0.43
316,109,36,0.61
317,54,15,0.74
318,192,13,0.78
319,167,56,0.3
320,8,48,0.96
321,189,8,0.62
322,171,33,0.47
323,166,55,0.73
324,54,2,0.65
325,23,23,0.01
326,24,4,0.98
327,36,21,0.42
328,68,19,1.0
329,179,8,0.15
330,15,22,0.85
331,171,18,0.49
332,49,24,0.53
333,189,19,0.98
334,58,35,0.95
335,69,15,0.82
336,180,38,0.44
337,19,35,0.91
338,163,47,0.44
339,30,4,0.91
340,159,28,0.41
341,157,16,0.64
342,111,23,0.84
343,149,0,0.99
344,184,51,0.99
345,5,27,0.98
346,124,36,0.6
347,117,51,0.88
348,82,10,0.89
349,99,41,0.92
350,2,40,0.46
351,113,39,0.27
352,13,20,0.69
353,92,4,0.98
354,23,35,0.97
355,63,16,0.26
356,100,1,0.32
357,4,34,0.47
358,160,6,0.46
359,85,41,0.93
360,46,9,0.9
361,36,17,0.57
362,14,37,0.59
363,126,24,0.31
364,129,30,1.0
365,123,50,0.28
366,90,12,0.31
367,72,59,0.82
368,15,24,0.76
369,58,50,0.72
370,8,27,0.83
371,195,46,0.56
372,46,53,0.76
373,121,24,0.27
374,86,40,0.28
375,187,8,0.11
376,117,5,0.61
377,192,11,0.59
378,120,4,0.72
379,10,26,0.71
380,152,20,0.68
381,46,43,0.66
382,46,40,0.65
383,8,29,0.86
384,126,37,0.44
385,22,18,0.6
386,85,5,0.46
387,3,39,0.63
388,5,36,0.7
389,3,1,0.3
390,51,14,0.5
391,180,45,0.84
392,149,35,0.95
393,33,39,0.47
394,121,59,0.86
395,71,22,0.93
396,63,10,0.95
397,106,3,1.0
398,100,20,0.48
399,189,38,0.64
400,132,36,0.54
401,51,56,0.34
402,189,52,0.64
403,156,15,0.69
404,139,14,0.63
405,73,13,1.0
406,53,52,0.49
407,189,18,0.59
408,121,7,0.06
409,96,34,0.42
410,119,19,0.9
411,170,6,0.77
412,35,21,0.51
413,1,4,0.97
414,191,53,0.56
415,1,3,0.82
416,99,13,0.98
417,128,12,0.76
418,191,25,0.37
419,15,46,0.52
420,85,26,0.96
421,2,24,0.1
422,33,46,0.48
423,49,36,0.44
424,107,8,0.34
425,77,53,0.42
426,127,50,0.74
427,60,2,0.18
428,114,55,0.91
429,62,50,0.73
430,33,37,0.38
431,122,2,0.58
432,53,30,0.92
433,69,46,0.52
434,149,8,0.51
435,68,2,0.71
436,1,56,0.71
437,93,11,0.47
438,136,1,0.18
439,131,47,0.02
440,44,33,0.39
441,175,9,0.99
442,72,13,0.88
443,93,55,0.02
444,122,27,0.89
445,195,22,0.87
446,76,14,0.65
447,16,35,0.62
448,0,53,0.74
449,103,22,0.98
450,130,44,0.98
451,31,47,0.32
452,156,12,0.36
453,190,24,0.65
454,41,2,0.45
455,77,40,0.65
456,24,45,0.99
457,49,27,0.91
458,108,10,0.99
459,39,7,0.36
460,15,42,0.7
461,113,27,0.6
462,95,16,0.93
463,179,34,0.37
464,36,40,0.41
465,114,8,0.34
466,113,9,0.98
467,90,34,0.4
468,92,55,0.5
469,69,26,0.99
470,191,15,0.48
471,31,9,0.95
472,42,23,0.44
473,99,25,0.73
474,175,2,0.65
475,13,18,0.49
476,109,45,0.99
477,60,20,0.75
478,191,37,0.66
479,71,7,0.3
480,182,45,0.96
481,138,49,0.22
482,108,33,0.91
483,135,12,0.53
484,191,10,0.84
485,153,51,0.99
486,61,45,0.97
487,43,23,0.99
488,62,28,0.83
489,198,59,0.65
490,60,28,0.8
491,112,56,0.47
492,46,42,0.42
493,3,52,0.43
494,152,4,0.85
495,173,27,0.86
496,3,48,0.89
497,124,14,0.63
498,53,4,0.97
499,199,18,0.69
500,96,54,0.62
501,100,11,0.45
502,140,11,0.6
503,91,59,0.32
504,103,23,0.72
505,68,45,0.96
506,73,50,0.43
507,195,40,0.44
508,49,3,0.92
509,103,32,0.85
510,161,45,0.91
511,179,44,0.85
512,31,11,0.65
513,3,46,0.26
514,124,53,0.34
515,12,15,0.55
516,2,21,0.62
517,132,58,0.61
518,0,3,0.79
519,60,10,0.92
520,134,54,0.35
521,142,9,0.99
522,149,46,0.52
523,173,40,0.5
524,186,16,0.21
525,5,39,0.5
526,133,30,0.99
527,162,22,0.91
528,32,17,0.62
529,142,11,0.63
530,100,55,0.93
531,193,24,0.6
532,106,20,0.7
533,117,27,0.89
534,87,19,0.99
535,8,5,0.65
536,24,53,0.82
537,117,20,0.5
538,30,17,0.6
539,167,39,0.38
540,55,12,0.67
541,2,1,0.13
542,165,41,0.93
543,4,25,0.5
544,71,39,0.28
545,41,59,0.28
546,153,14,0.65
547,117,1,0.06
548,47,0,0.92
549,13,57,0.87
550,151,42,0.6
551,33,6,0.71
552,178,49,0.11
553,93,22,0.93
554,8,2,0.52
555,131,10,0.99
556,50,43,0.67
557,34,43,0.38
558,11,57,0.91
559,142,28,0.52
560,56,28,0.19
561,107,28,0.77
562,186,28,0.29
563,152,1,0.19
564,68,15,0.67
565,176,43,0.5
566,188,27,0.88
567,193,27,0.98
568,71,24,0.53
569,37,20,0.4
570,146,43,0.36
571,55,17,0.55
572,3,59,0.27
573,6,3,0.82
574,58,41,0.87
575,187,4,0.62
576,76,3,0.93
577,63,26,0.79
578,142,43,0.44
579,151,16,0.24
580,149,59,0.13
581,76,8,0.74
582,71,32,0.29
583,26,17,0.62
584,189,3,0.83
585,114,37,0.41
586,46,29,0.81
587,187,56,0.65
588,186,43,0.56
589,22,23,0.5
590,39,37,0.72
591,151,34,0.35
592,51,57,0.97
593,104,34,0.51
594,107,35,0.96
595,121,46,0.38
596,71,56,0.65
597,83,17,0.64
598,28,30,0.95
599,118,23,0.03
600,186,15,0.6
601,47,18,0.48
602,186,9,0.88
603,167,26,0.83
604,101,25,0.25
605,81,56,0.72
606,13,4,0.91
607,130,41,0.95
608,36,56,0.72
609,180,44,0.94
610,20,13,0.96
611,93,54,0.6
612,99,47,0.57
613,139,58,0.66
614,51,0,0.96
615,62,57,0.83
616,22,48,0.97
617,186,47,0.1
618,60,12,0.83
619,110,52,0.4
620,142,6,0.55
621,1,37,0.75
622,123,30,0.96
623,56,3,0.96
624,10,25,0.15
625,67,19,0.9
626,29,2,0.62
627,99,57,0.87
628,188,11,0.75
629,182,5,0.56
630,85,51,0.92
631,23,57,0.92
632,110,37,0.57
633,20,52,0.65
634,60,17,0.77
635,2,53,0.48
636,60,39,0.34
637,39,52,0.85
638,71,4,0.98
639,51,31,0.67
640,47,15,0.62
641,89,59,0.94
642,76,50,0.92
643,24,24,0.2
644,143,24,0.92
645,67,40,0.51
646,99,51,0.85
647,107,15,0.61
648,159,4,0.71
649,193,42,0.62
650,163,8,0.97
651,8,0,0.89
652,73,4,0.89
653,132,24,0.65
654,136,28,0.76
655,198,4,0.99
656,98,28,0.67
657,71,19,0.77
658,130,18,0.62
659,3,34,0.45
660,6,16,0.61
661,197,34,0.39
662,93,36,0.63
663,151,49,0.77
664,23,40,0.35
665,113,30,0.97
666,47,20,0.45
667,98,1,0.09
668,41,5,0.65
669,193,2,0.7
670,99,7,0.38
671,145,15,0.52
672,189,24,0.44
673,12,46,0.33
674,82,48,0.99
675,139,28,0.56
676,85,10,0.98
677,114,15,0.72
678,142,52,0.71
679,71,25,0.58
680,138,24,0.34
681,132,18,0.59
682,60,48,0.99
683,187,49,0.01
684,189,41,0.96
685,68,24,0.95
686,148,31,0.4
687,168,43,0.58
688,189,12,0.61
689,77,37,0.48
690,21,22,0.89
691,133,31,0.68
692,101,26,0.88
693,85,17,0.67
694,91,45,0.99
695,1,25,0.5
696,163,53,0.52
697,146,48,0.95
698,24,20,0.67
699,77,57,0.81
700,40,5,0.46
701,170,50,0.87
702,187,53,0.32
703,114,47,0.27
704,173,14,0.42
705,109,25,0.59
706,35,38,0.55
707,71,13,0.98
708,64,51,0.79
709,95,37,0.46
710,121,14,0.56
711,7,58,0.61
712,149,50,0.35
713,142,18,0.51
714,7,38,0.73
715,39,44,0.82
716,63,22,0.94
717,12,47,0.27
718,69,1,0.75
719,118,10,0.85
720,64,47,0.72
721,82,32,0.41
722,98,53,0.08
723,175,24,0.99
724,160,11,0.38
725,71,57,0.83
726,93,27,0.99
727,98,3,0.99
728,57,52,0.32
729,189,17,0.58
730,39,53,0.51
731,102,59,0.38
732,1,48,0.88
733,73,58,0.43
734,51,24,0.36
735,33,55,0.06
736,3,4,0.67
737,118,4,0.94
738,144,38,0.82
739,30,14,0.48
740,143,47,0.58
741,46,16,0.49
742,24,9,0.83
743,143,13,0.69
744,140,7,0.03
745,33,42,0.46
746,90,30,0.9
747,10,9,0.95
748,139,55,0.76
749,143,29,0.57
750,149,40,0.41
751,40,16,0.67
752,188,46,0.7
753,192,27,0.87
754,116,42,0.67
755,46,15,0.45
756,143,1,0.18
757,119,56,0.4
758,93,42,0.41
759,101,24,0.97
760,113,22,0.92
761,51,32,0.57
762,195,11,0.68
763,100,42,0.48
764,39,21,0.54
765,7,7,0.24
766,109,37,0.57
767,93,13,0.96
768,175,30,0.86
769,60,53,0.74
770,89,2,0.38
771,36,55,0.39
772,187,55,0.22
773,109,47,0.59
774,176,23,0.42
775,15,32,0.37
776,91,55,0.16
777,68,8,0.3
778,114,25,0.49
779,163,19,0.86
780,48,21,0.43
781,173,17,0.63
782,70,39,0.79
783,23,1,0.39
784,6,54,0.44
785,2,23,0.11
786,108,45,0.85
787,58,51,0.92
788,46,19,0.7
789,0,38,0.56
790,198,38,0.55
791,102,37,0.37
792,58,26,0.9
793,188,40,0.23
794,113,23,0.96
795,158,48,0.73
796,54,14,0.56
797,18,15,0.48
798,65,51,0.87
799,136,53,0.47
800,184,5,0.52
801,181,35,0.88
802,163,28,0.62
803,49,59,0.3
804,47,41,0.99
805,86,22,0.75
806,152,52,0.23
807,63,6,0.41
808,93,4,0.95
809,167,0,0.89
810,7,3,0.91
811,196,50,0.37
812,55,9,0.88
813,179,2,0.71
814,156,43,0.75
815,191,32,0.44
816,137,2,0.21
817,30,3,0.72
818,165,17,0.44
819,48,31,0.43
820,165,30,0.96
821,42,50,0.63
822,93,8,0.06
823,34,47,0.73
824,61,46,0.39
825,60,25,0.35
826,87,38,0.77
827,34,6,0.22
828,45,0,0.9
829,25,38,0.58
830,1,47,0.08
831,35,39,0.48
832,123,48,0.99
833,26,45,0.93
834,165,5,0.57
835,15,6,0.49
836,175,26,0.88
837,135,23,0.81
838,93,23,0.45
839,56,39,0.69
840,16,32,0.78
841,2,41,0.75
842,123,0,0.8
843,84,56,0.44
844,16,33,0.35
845,61,53,0.56
846,53,51,0.74
847,31,8,0.8
848,161,30,0.91
849,128,13,0.94
850,6,59,0.67
851,175,19,0.74
852,117,26,0.91
853,90,7,0.94
854,86,20,0.8
855,62,13,0.53
856,31,34,0.54
857,23,29,0.19
858,134,42,0.51
859,114,16,0.73
860,149,34,0.64
861,31,40,0.41
862,23,58,0.49
863,198,14,0.71
864,178,28,0.04
865,117,7,0.37
866,137,17,0.59
867,121,13,0.89
868,195,29,0.67
869,46,35,0.81
870,87,39,0.57
871,11,33,0.89
872,67,59,0.36
873,139,4,0.98
874,13,28,0.05
875,57,32,0.37
876,94,52,0.64
877,4,38,0.5
878,127,5,0.61
879,69,48,0.62
880,162,8,0.32
881,130,16,0.27
882,189,14,0.61
883,127,23,0.01
884,68,22,0.69
885,175,22,0.89
886,5,43,0.65
887,98,7,0.46
888,127,58,0.73
889,36,9,0.95
890,87,55,0.78
891,123,11,0.48
892,85,48,0.98
893,31,25,0.4
894,178,34,0.72
895,31,57,0.89
896,58,37,0.67
897,140,57,0.98
898,54,35,0.87
899,6,5,0.74
900,113,32,0.02
901,179,7,0.42
902,24,35,0.97
903,169,56,0.57
904,27,4,0.88
905,122,16,0.9
906,193,13,0.99
907,195,37,0.23
908,0,58,0.51
909,192,8,0.99
910,151,19,0.75
911,44,11,0.76
912,40,53,0.16
913,12,27,0.94
914,99,56,0.52
915,7,5,0.63
916,3,49,0.72
917,91,15,0.52
918,78,8,0.54
919,99,21,0.65
920,183,19,0.97
921,90,38,0.65
922,50,59,0.54
923,68,51,0.89
924,124,30,0.93
925,152,9,1.0
926,35,49,0.61
927,116,22,0.8
928,163,10,0.92
929,53,35,0.99
930,140,8,0.27
931,124,54,0.58
932,193,23,0.69
933,36,5,0.52
934,70,18,0.59
935,114,9,0.99
936,143,3,0.75
937,109,35,0.95
938,96,18,0.57
939,12,50,0.79
940,91,17,0.83
941,3,10,0.94
942,180,2,0.5
943,36,30,0.91
944,46,1,0.11
945,45,2,0.45
946,74,14,0.58
947,4,45,0.99
948,150,9,0.92
949,39,33,0.88
950,100,10,0.95
951,109,21,0.26
952,31,46,0.47
953,23,3,0.94
954,134,41,0.97
955,14,33,0.5
956,44,4,0.98
957,133,52,0.45
958,105,8,0.14
959,134,38,0.65
960,177,18,0.71
961,33,47,0.11
962,153,0,1.0
963,0,8,0.6
964,2,31,0.37
965,8,22,0.96
966,140,59,0.37
967,113,28,0.22
968,84,42,0.62
969,72,41,0.92
970,122,11,0.41
971,117,32,0.25
972,76,52,0.5
973,0,27,0.77
974,6,39,0.48
975,175,8,0.56
976,93,6,0.5
977,53,13,1.0
978,6,27,0.85
979,107,56,0.47
980,188,45,0.98
981,27,43,0.35
982,62,32,0.15
983,51,9,0.89
984,146,29,0.2
985,1,51,0.83
986,78,23,0.43
987,149,41,0.97
988,162,54,0.02
989,17,51,0.97
990,45,8,0.82
991,169,49,0.42
992,171,30,0.91
993,119,16,0.75
994,8,31,0.47
995,139,3,0.86
996,151,7,0.08
997,29,24,0.29
998,2,48,0.85
999,189,28,0.54
1000,72,29,0.74
1001,1,29,0.22
1002,189,30,0.78
1003,150,35,0.99
1004,11,14,0.73
1005,37,15,0.65
1006,30,44,0.86
1007,124,13,0.91
1008,187,6,0.39
1009,60,59,0.1
1010,44,2,0.29
1011,139,53,0.24
1012,74,16,0.3
1013,7,16,0.56
1014,81,2,0.32
1015,121,9,0.94
1016,74,41,0.82
1017,128,52,0.7
1018,30,15,0.77
1019,28,49,0.09
1020,98,16,0.98
1021,87,48,0.54
1022,91,26,0.97
1023,48,52,0.4
1024,33,59,0.62
1025,44,48,0.95
1026,180,54,0.51
1027,170,53,0.4
1028,191,45,0.98
1029,3,12,0.64
1030,30,50,0.56
1031,23,44,0.89
1032,134,40,0.43
1033,191,13,0.96
1034,192,49,0.79
1035,77,50,0.43
1036,49,9,0.9
1037,118,8,0.66
1038,96,55,0.71
1039,73,48,0.95
1040,134,37,0.56
1041,41,49,0.71
1042,39,12,0.68
1043,92,12,0.27
1044,67,12,0.43
1045,130,28,0.51
1046,50,18,0.6
1047,101,38,0.45
1048,82,45,0.89
1049,108,2,0.28
1050,86,16,0.65
1051,53,57,0.94
1052,171,36,0.6
1053,187,27,0.91
1054,146,2,0.55
1055,20,29,0.13
1056,85,28,0.77
1057,124,19,0.72
1058,6,7,0.41
1059,30,56,0.68
1060,8,1,0.44
1061,76,6,0.51
1062,115,41,0.98
1063,13,52,0.58
1064,60,31,0.59
1065,138,6,0.62
1066,161,19,0.85
1067,51,16,0.25
1068,191,36,0.66
1069,117,59,0.74
1070,176,34,0.22
1071,181,52,0.39
1072,188,58,0.54
1073,109,9,0.95
1074,134,35,0.88
1075,80,42,0.67
1076,132,6,0.35
1077,17,6,0.38
1078,118,27,0.95
1079,31,12,0.78
1080,90,13,0.95
1081,100,33,0.38
1082,22,0,0.96
1083,122,41,0.89
1084,195,7,0.01
1085,134,3,0.82
1086,72,2,0.48
1087,155,5,0.49
1088,60,1,0.84
1089,60,9,0.81
1090,170,23,0.68
1091,119,58,0.48
1092,60,49,0.09
1093,97,36,0.71
1094,140,19,0.85
1095,187,45,1.0
1096,37,44,0.98
1097,47,51,0.9
1098,187,32,0.09
1099,151,24,0.92
1100,90,18,0.6
1101,93,31,0.51
1102,156,57,0.88
1103,184,55,0.05
1104,126,55,0.07
1105,60,55,0.99
1106,70,46,0.64
1107,30,51,0.94
1108,73,23,0.91
1109,18,29,0.15
1110,193,3,0.85
1111,0,48,0.92
1112,87,34,0.28
1113,12,57,0.97
1114,87,21,0.86
1115,158,19,1.0
1116,50,54,0.16
1117,142,22,1.0
1118,85,19,0.95
1119,60,41,0.97
1120,3,42,0.61
1121,165,49,0.66
1122,124,50,0.33
1123,49,6,0.49
1124,0,49,0.39
1125,3,9,0.66
1126,73,26,0.97
1127,19,56,0.78
1128,76,1,0.94
1129,116,19,0.88
1130,106,41,0.85
1131,68,57,0.93
1132,142,7,0.3
1133,36,19,0.76
1134,60,47,0.59
1135,5,49,0.13
1136,139,7,0.29
1137,168,46,0.29
1138,77,8,0.21
1139,40,51,0.79
1140,175,47,0.19
1141,11,52,0.33
1142,64,23,0.78
1143,37,49,0.14
1144,128,40,0.5
1145,180,53,0.4
1146,140,47,0.81
1147,101,33,0.16
1148,45,23,0.89
1149,192,16,0.02
1150,2,37,0.37
1151,82,17,0.58
1152,56,59,0.9
1153,195,58,0.65
1154,6,56,0.72
1155,54,3,0.91
1156,98,56,0.23
1157,9,59,0.7
1158,139,22,0.96
1159,181,11,0.67
1160,12,24,0.07
1161,182,38,0.6
1162,77,10,1.0
1163,33,35,0.53
1164,1,43,0.4
1165,69,25,0.41
1166,56,50,0.63
1167,124,49,0.39
1168,127,38,0.63
1169,142,38,0.75
1170,13,3,0.86
1171,142,53,0.75
1172,85,16,0.04
1173,146,31,0.59
1174,149,3,1.0
1175,50,49,0.23
1176,6,44,0.82
1177,34,48,0.98
1178,169,43,0.11
1179,8,11,0.59
1180,85,25,0.48
1181,191,40,0.39
1182,153,40,0.54
1183,158,4,0.72
1184,99,4,0.98
1185,179,9,0.81
1186,191,0,0.96
1187,3,0,0.98
1188,98,44,0.97
1189,36,16,0.96
1190,15,12,0.74
1191,50,52,0.27
1192,35,18,0.43
1193,112,4,0.71
1194,71,3,0.86
1195,93,32,0.99
1196,171,29,0.48
1197,42,21,0.76
1198,97,23,0.76
1199,167,46,0.68
1200,187,36,0.62
1201,143,2,0.27
1202,117,3,0.93
1203,100,39,0.62
1204,51,5,0.73
1205,77,58,0.52
1206,51,7,0.01
1207,66,20,0.55
1208,165,13,0.97
1209,154,43,0.26
1210,108,46,0.63
1211,44,49,0.65
1212,143,54,0.98
1213,8,8,0.73
1214,73,5,0.59
1215,72,36,0.5
1216,15,20,0.63
1217,162,3,0.89
1218,112,19,0.94
1219,21,47,0.48
1220,149,25,0.54
1221,23,6,0.36
1222,61,34,0.39
1223,91,18,0.55
1224,165,56,0.57
1225,168,28,0.67
1226,58,54,0.57
1227,3,22,0.91
1228,56,23,0.55
1229,68,16,0.34
1230,199,3,0.96
1231,110,50,0.47
1232,130,32,0.69
1233,121,39,0.66
1234,20,58,0.76
1235,8,23,0.01
1236,90,59,0.32
1237,5,18,0.55
1238,121,28,0.07
1239,85,54,0.42
1240,146,51,0.79
1241,158,57,0.99
1242,117,47,0.97
1243,7,20,0.55
1244,7,51,0.94
1245,98,29,0.88
1246,135,30,0.98
1247,80,43,0.34
1248,42,39,0.46
1249,35,19,0.87
1250,23,56,0.69
1251,158,31,0.4
1252,95,3,0.62
1253,4,12,0.34
1254,113,44,0.99
1255,1,57,0.96
1256,125,42,0.51
1257,192,25,0.74
1258,68,56,0.71
1259,40,48,0.81
1260,73,19,1.0
1261,44,9,0.9
1262,16,52,0.47
1263,192,10,0.94
1264,112,45,0.98
1265,44,41,1.0
1266,191,55,0.66
1267,164,51,1.0
1268,67,58,0.7
1269,71,45,0.71
1270,35,22,0.94
1271,180,29,0.12
1272,18,40,0.49
1273,2,5,0.29
1274,171,31,0.73
1275,175,11,0.66
1276,101,31,0.34
1277,134,2,0.71
1278,156,37,0.31
1279,171,7,0.13
1280,47,17,0.44
1281,199,20,0.63
1282,155,50,0.81
1283,159,59,0.22
1284,192,1,0.69
1285,151,12,0.2
1286,10,20,0.45
1287,17,32,0.8
1288,35,48,0.94
1289,162,7,0.01
1290,73,21,0.55
1291,70,20,0.57
1292,91,48,0.81
1293,62,29,0.5
1294,101,55,0.88
1295,18,21,0.42
1296,112,31,0.23
1297,13,51,0.92
1298,16,51,0.96
1299,127,37,0.57
1300,188,23,0.79
1301,41,12,0.57
1302,74,39,0.58
1303,165,31,0.85
1304,75,58,0.15
1305,0,37,0.66
1306,56,22,0.8
1307,88,4,0.93
1308,187,25,0.57
1309,133,2,0.36
1310,193,39,0.67
1311,53,48,0.95
1312,45,7,0.21
1313,91,3,0.97
1314,84,9,0.84
1315,10,42,0.52
1316,134,56,0.53
1317,47,9,0.98
1318,35,26,0.94
1319,146,6,0.43
1320,48,12,0.6
1321,84,18,0.62
1322,175,54,0.63
1323,165,6,0.55
1324,162,14,0.6
1325,186,17,0.67
1326,151,25,0.29
1327,46,31,0.69
1328,158,38,0.46
1329,5,15,0.49
1330,96,58,0.5
1331,174,42,0.67
1332,36,42,0.81
1333,66,17,0.54
1334,51,22,0.92
1335,113,47,0.46
1336,101,3,0.8
1337,150,55,0.75
1338,91,21,0.3
1339,10,28,0.62
1340,100,56,0.71
1341,108,29,0.89
1342,33,45,0.97
1343,151,51,0.99
1344,76,24,0.66
1345,78,46,0.51
1346,113,6,0.34
1347,64,29,0.46
1348,16,0,0.78
1349,99,49,0.71
1350,173,52,0.74
1351,32,58,0.46
1352,192,45,0.96
1353,156,46,0.62
1354,98,31,0.49
1355,143,9,0.95
1356,165,27,0.94
1357,85,18,0.43
1358,117,50,0.74
1359,150,7,0.61
