Timestamp,Reader,Paper,Score
160,124,1,0.72
161,132,3,0.98
162,171,29,0.48
163,122,58,0.58
164,189,14,0.61
165,167,26,0.83
166,19,45,0.84
167,6,54,0.44
168,90,30,0.9
169,49,39,0.6
170,131,47,0.02
171,100,20,0.48
172,158,56,0.11
173,84,2,0.47
174,183,20,0.66
175,149,50,0.35
176,31,46,0.47
177,4,16,0.02
178,192,16,0.02
179,3,52,0.43
180,78,23,0.43
181,61,57,0.75
182,130,57,0.8
183,136,18,0.66
184,109,37,0.57
185,39,12,0.68
186,173,28,0.47
187,16,39,0.75
188,23,8,0.8
189,4,38,0.5
190,101,11,0.65
191,175,10,0.94
192,109,36,0.61
193,54,15,0.74
194,45,48,0.66
195,193,8,0.56
196,91,41,0.88
197,24,15,0.36
198,42,23,0.44
199,101,14,0.55
200,61,43,0.57
201,11,57,0.91
202,95,59,0.74
203,113,22,0.92
204,0,46,0.82
205,140,19,0.85
206,23,12,0.2
207,17,31,0.51
208,175,26,0.88
209,150,35,0.99
210,126,8,0.95
211,195,26,0.96
212,179,49,0.48
213,146,39,0.17
214,127,22,0.96
215,107,41,0.57
216,121,28,0.07
217,142,52,0.71
218,171,55,0.55
219,170,56,0.53
220,55,17,0.55
221,101,23,0.3
222,54,3,0.91
223,33,35,0.53
224,162,8,0.32
225,60,49,0.09
226,47,41,0.99
227,21,1,0.44
228,114,6,0.69
229,113,23,0.96
230,188,45,0.98
231,159,5,0.35
232,141,31,0.54
233,100,1,0.32
234,121,3,0.67
235,61,18,0.49
236,46,18,0.67
237,46,22,0.84
238,69,1,0.75
239,162,22,0.91
240,82,32,0.41
241,85,21,0.7
242,17,43,0.67
243,26,29,0.02
244,190,24,0.65
245,117,34,0.65
246,117,36,0.58
247,93,36,0.63
248,62,30,0.99
249,128,20,0.59
250,16,58,0.56
251,142,53,0.75
252,143,47,0.58
253,101,20,0.61
254,53,30,0.92
255,195,59,0.98
256,10,1,0.69
257,117,5,0.61
258,6,3,0.82
259,192,3,0.9
260,142,9,0.99
261,91,52,0.43
262,20,11,0.65
263,3,42,0.61
264,189,17,0.58
265,41,36,0.74
266,191,21,0.26
267,70,20,0.57
268,16,51,0.96
269,129,54,0.15
270,67,8,0.01
271,195,48,0.96
272,77,57,0.81
273,8,22,0.96
274,60,25,0.35
275,34,47,0.73
276,116,19,0.88
277,111,55,0.81
278,77,33,0.49
279,19,10,0.97
280,133,52,0.45
281,23,47,0.03
282,128,12,0.76
283,128,43,0.31
284,171,18,0.49
285,15,40,0.84
286,40,17,0.69
287,9,59,0.7
288,107,23,0.05
289,12,57,0.97
290,12,1,0.53
291,140,8,0.27
292,51,52,0.57
293,101,24,0.97
294,31,34,0.54
295,51,32,0.57
296,32,48,0.96
297,18,20,0.57
298,165,15,0.54
299,0,27,0.77
300,64,29,0.46
301,96,23,0.96
302,192,47,0.77
303,44,41,1.0
304,59,3,0.87
305,125,41,0.8
306,134,10,0.79
307,69,4,0.99
308,45,56,0.52
309,67,19,0.9
310,188,58,0.54
311,6,7,0.41
312,2,21,0.62
313,101,16,0.88
314,73,19,1.0
315,87,55,0.78
316,20,38,0.68
317,91,50,0.69
318,100,55,0.93
319,24,40,0.13
320,11,36,0.51
321,146,48,0.95
322,5,43,0.65
323,72,34,0.44
324,10,28,0.62
325,195,22,0.87
326,118,10,0.85
327,54,50,0.41
328,0,2,0.45
329,121,14,0.56
330,99,25,0.73
331,191,53,0.56
332,121,9,0.94
333,164,51,1.0
334,121,59,0.86
335,143,25,0.42
336,175,35,0.84
337,62,29,0.5
338,141,2,0.81
339,160,11,0.38
340,16,21,0.58
341,36,12,0.36
342,126,43,0.35
343,31,25,0.4
344,12,15,0.55
345,181,35,0.88
346,50,14,0.46
347,36,22,0.88
348,49,36,0.44
349,44,49,0.65
350,96,14,0.61
351,26,45,0.93
352,127,23,0.01
353,108,13,0.96
354,167,38,0.52
355,47,7,0.28
356,8,31,0.47
357,175,45,0.77
358,10,25,0.15
359,110,21,0.14
360,113,36,0.52
361,130,18,0.62
362,117,32,0.25
363,158,13,0.9
364,101,19,0.73
365,81,2,0.32
366,18,29,0.15
367,55,12,0.67
368,107,35,0.96
369,150,36,0.5
370,2,23,0.11
371,179,9,0.81
372,156,43,0.75
373,65,11,0.49
374,148,31,0.4
375,76,16,0.89
376,159,28,0.41
377,121,7,0.06
378,77,55,0.14
379,12,25,0.59
380,151,54,0.96
381,195,8,0.94
382,140,46,0.47
383,68,26,0.59
384,142,22,1.0
385,49,24,0.53
386,134,41,0.97
387,45,8,0.82
388,63,41,0.82
389,169,56,0.57
390,181,11,0.67
391,188,9,0.9
392,56,15,0.53
393,15,56,0.44
394,188,27,0.88
395,173,17,0.63
396,188,59,0.17
397,93,38,0.57
398,51,16,0.25
399,76,1,0.94
400,15,32,0.37
401,187,29,0.14
402,122,23,0.36
403,88,4,0.93
404,72,40,0.48
405,121,46,0.38
406,35,49,0.61
407,109,4,0.64
408,198,43,0.38
409,127,38,0.63
410,47,9,0.98
411,130,52,0.21
412,77,59,0.63
413,33,55,0.06
414,195,53,0.57
415,46,35,0.81
416,35,48,0.94
417,69,57,0.95
418,152,1,0.19
419,17,32,0.8
420,101,40,0.34
421,146,51,0.79
422,7,13,0.98
423,109,35,0.95
424,85,18,0.43
425,113,50,0.61
426,139,35,0.86
427,165,13,0.97
428,175,56,0.44
429,42,50,0.63
430,123,48,0.99
431,134,38,0.65
432,51,5,0.73
433,15,59,0.16
434,74,41,0.82
435,113,34,0.6
436,91,59,0.32
437,71,28,0.78
438,173,31,0.72
439,30,3,0.72
440,191,10,0.84
441,39,46,0.4
442,85,28,0.77
443,164,24,0.19
444,53,19,0.9
445,87,8,0.85
446,195,33,0.43
447,41,38,0.61
448,26,36,0.57
449,192,49,0.79
450,110,46,0.51
451,85,10,0.98
452,98,56,0.23
453,8,2,0.52
454,154,22,0.96
455,24,11,0.48
456,35,45,0.93
457,197,34,0.39
458,151,42,0.6
459,112,56,0.47
460,61,53,0.56
461,26,26,0.95
462,76,10,0.94
463,178,39,0.53
464,34,46,0.44
465,87,17,0.51
466,7,42,0.57
467,3,0,0.98
468,53,35,0.99
469,99,7,0.38
470,187,49,0.01
471,179,7,0.42
472,112,45,0.98
473,124,54,0.58
474,181,53,0.32
475,183,2,0.34
476,146,56,0.68
477,60,41,0.97
478,188,44,0.99
479,121,51,0.95
480,93,23,0.45
481,134,37,0.56
482,2,12,0.52
483,44,33,0.39
484,70,46,0.64
485,175,59,0.68
486,143,32,0.59
487,115,54,0.04
488,179,34,0.37
489,71,14,0.58
490,165,56,0.57
491,189,41,0.96
492,140,53,0.28
493,48,21,0.43
494,69,10,0.97
495,69,48,0.62
496,50,54,0.16
497,139,3,0.86
498,110,55,0.75
499,76,38,0.66
500,91,21,0.3
501,78,10,0.86
502,44,11,0.76
503,60,2,0.18
504,41,5,0.65
505,147,36,0.67
506,176,41,0.96
507,143,54,0.98
508,151,22,1.0
509,22,48,0.97
510,85,33,0.61
511,4,5,0.41
512,71,36,0.62
513,140,59,0.37
514,76,30,0.92
515,91,45,0.99
516,158,45,0.79
517,4,17,0.73
518,151,34,0.35
519,142,6,0.55
520,73,13,1.0
521,184,28,0.99
522,142,39,0.7
523,107,5,0.66
524,91,29,0.14
525,107,38,0.62
526,155,5,0.49
527,47,6,0.3
528,130,45,0.6
529,3,23,0.33
530,30,48,0.93
531,151,25,0.29
532,16,52,0.47
533,184,5,0.52
534,171,36,0.6
535,49,38,0.32
536,107,6,0.79
537,156,30,0.85
538,113,13,0.96
539,189,28,0.54
540,6,59,0.67
541,68,22,0.69
542,100,19,0.98
543,174,22,0.88
544,167,39,0.38
545,165,59,0.84
546,134,45,0.99
547,125,49,0.06
548,90,34,0.4
549,188,23,0.79
550,61,17,0.54
551,46,0,0.99
552,80,43,0.34
553,71,13,0.98
554,173,40,0.5
555,30,22,0.91
556,179,39,0.59
557,122,6,0.68
558,199,3,0.96
559,78,11,0.57
560,6,5,0.74
561,60,9,0.81
562,82,54,0.7
563,100,43,0.51
564,165,17,0.44
565,31,9,0.95
566,193,26,0.94
567,97,23,0.76
568,57,32,0.37
569,165,14,0.66
570,68,51,0.89
571,69,16,0.99
572,162,3,0.89
573,97,15,0.67
574,109,31,0.57
575,34,48,0.98
576,103,32,0.85
577,117,51,0.88
578,2,48,0.85
579,46,16,0.49
580,113,44,0.99
581,100,42,0.48
582,173,52,0.74
583,60,55,0.99
584,2,6,0.45
585,23,1,0.39
586,98,28,0.67
587,91,22,0.92
588,107,18,0.38
589,38,26,0.97
590,77,56,0.45
591,92,4,0.98
592,60,39,0.34
593,162,7,0.01
594,163,58,0.37
595,73,48,0.95
596,166,6,0.76
597,35,4,0.96
598,188,46,0.7
599,31,12,0.78
600,98,1,0.09
601,30,50,0.56
602,189,40,0.48
603,165,8,0.69
604,117,1,0.06
605,155,50,0.81
606,69,12,0.35
607,98,25,0.83
608,122,37,0.26
609,32,4,0.77
610,81,56,0.72
611,0,58,0.51
612,86,22,0.75
613,49,6,0.49
614,79,41,0.98
615,35,21,0.51
616,69,27,0.86
617,72,25,0.46
618,1,17,0.58
619,122,11,0.41
620,149,59,0.13
621,3,55,0.86
622,124,19,0.72
623,113,39,0.27
624,186,51,0.87
625,114,25,0.49
626,93,4,0.95
627,82,14,0.42
628,110,37,0.57
629,151,58,0.33
630,195,57,0.86
631,31,7,0.11
632,163,28,0.62
633,130,1,0.11
634,3,9,0.66
635,3,12,0.64
636,175,30,0.86
637,31,47,0.32
638,50,52,0.27
639,195,49,0.45
640,162,57,0.93
641,99,37,0.31
642,108,4,0.69
643,72,3,0.98
644,71,22,0.93
645,191,36,0.66
646,72,41,0.92
647,171,38,0.48
648,156,37,0.31
649,58,41,0.87
650,13,52,0.58
651,1,43,0.4
652,61,45,0.97
653,189,3,0.83
654,82,48,0.99
655,126,19,0.81
656,99,13,0.98
657,39,33,0.88
658,124,14,0.63
659,30,35,0.95
660,106,20,0.7
661,87,52,0.65
662,21,22,0.89
663,156,15,0.69
664,186,16,0.21
665,62,32,0.15
666,154,43,0.26
667,130,32,0.69
668,0,37,0.66
669,101,38,0.45
670,149,30,0.98
671,163,47,0.44
672,181,50,0.3
673,6,11,0.79
674,114,27,0.9
675,143,3,0.75
676,16,33,0.35
677,62,28,0.83
678,41,53,0.32
679,191,45,0.98
680,111,23,0.84
681,51,56,0.34
682,77,35,0.84
683,78,39,0.58
684,84,18,0.62
685,95,3,0.62
686,194,33,0.72
687,96,28,0.24
688,49,45,0.86
689,40,12,0.52
690,63,16,0.26
691,16,0,0.78
692,109,3,0.94
693,105,8,0.14
694,10,20,0.45
695,22,23,0.5
696,100,39,0.62
697,68,8,0.3
698,134,30,0.99
699,124,32,0.03
700,119,9,0.99
701,53,49,0.23
702,80,34,0.47
703,30,47,0.4
704,187,36,0.62
705,47,20,0.45
706,41,2,0.45
707,19,13,0.97
708,85,51,0.92
709,44,4,0.98
710,121,13,0.89
711,2,40,0.46
712,42,45,0.84
713,91,18,0.55
714,84,48,0.82
715,37,44,0.98
716,175,2,0.65
717,54,2,0.65
718,112,19,0.94
719,175,54,0.63
720,87,48,0.54
721,5,15,0.49
722,14,37,0.59
723,73,50,0.43
724,6,52,0.5
725,95,1,0.07
726,103,34,0.61
727,71,11,0.61
728,58,12,0.38
729,118,27,0.95
730,104,2,0.8
731,133,30,0.99
732,159,20,0.57
733,31,20,0.4
734,31,17,0.67
735,193,37,0.2
736,188,19,0.94
737,63,7,0.13
738,130,58,0.49
739,51,0,0.96
740,116,13,0.96
741,127,58,0.73
742,83,49,0.97
743,106,40,0.51
744,68,45,0.96
745,91,3,0.97
746,101,33,0.16
747,76,37,0.68
748,149,54,0.91
749,190,21,0.38
750,165,36,0.59
751,8,29,0.86
752,175,37,0.53
753,0,49,0.39
754,7,38,0.73
755,178,1,0.97
756,183,44,0.95
757,12,24,0.07
758,14,33,0.5
759,41,49,0.71
760,6,10,0.91
761,3,46,0.26
762,168,8,0.19
763,124,53,0.34
764,109,47,0.59
765,45,7,0.21
766,37,19,0.96
767,149,3,1.0
768,53,26,0.87
769,165,51,0.89
770,134,54,0.35
771,93,13,0.96
772,114,48,0.88
773,128,40,0.5
774,109,25,0.59
775,189,22,0.97
776,185,29,0.6
777,151,9,0.97
778,107,16,0.97
779,151,7,0.08
780,113,47,0.46
781,180,38,0.44
782,67,0,0.87
783,85,17,0.67
784,66,20,0.55
785,21,45,0.89
786,132,18,0.59
787,134,40,0.43
788,113,27,0.6
789,0,3,0.79
790,146,2,0.55
791,58,35,0.95
792,100,15,0.6
793,26,17,0.62
794,30,14,0.48
795,80,33,0.36
796,68,6,0.39
797,95,16,0.93
798,122,46,0.24
799,150,55,0.75
800,22,45,0.91
801,108,29,0.89
802,16,4,0.99
803,44,2,0.29
804,77,58,0.52
805,6,39,0.48
806,28,30,0.95
807,78,46,0.51
808,108,22,0.99
809,199,13,0.85
810,193,59,0.4
811,70,28,0.05
812,171,4,1.0
813,71,8,0.17
814,187,30,0.94
815,168,43,0.58
816,153,40,0.54
817,113,28,0.22
818,189,36,0.56
819,118,8,0.66
820,93,8,0.06
821,77,39,0.47
822,90,21,0.4
823,68,30,0.95
824,108,23,0.21
825,93,40,0.44
826,124,0,0.96
827,16,20,0.56
828,34,11,0.63
829,126,24,0.31
830,1,51,0.83
831,39,23,0.3
832,171,22,0.96
833,112,31,0.23
834,130,20,0.61
835,21,44,0.98
836,33,39,0.47
837,189,38,0.64
838,149,34,0.64
839,12,29,0.12
840,158,2,0.69
841,135,1,0.4
842,143,13,0.69
843,189,8,0.62
844,2,53,0.48
845,121,4,0.86
846,133,33,0.3
847,158,34,0.63
848,56,23,0.55
849,47,51,0.9
850,121,21,0.76
851,139,4,0.98
852,186,17,0.67
853,199,39,0.44
854,99,11,0.52
855,8,9,0.93
856,191,25,0.37
857,121,11,0.56
858,187,27,0.91
859,117,16,0.22
860,51,14,0.5
861,114,21,0.39
862,180,2,0.5
863,113,32,0.02
864,96,15,0.61
865,116,42,0.67
866,39,18,0.79
867,115,41,0.98
868,169,49,0.42
869,93,39,0.24
870,7,20,0.55
871,193,24,0.6
872,121,45,0.68
873,130,31,0.6
874,39,21,0.54
875,67,58,0.7
876,44,12,0.4
877,76,29,0.96
878,132,6,0.35
879,187,33,0.87
880,50,18,0.6
881,142,7,0.3
882,56,28,0.19
883,179,38,0.78
884,187,45,1.0
885,3,4,0.67
886,195,5,0.59
887,121,39,0.66
888,149,41,0.97
889,182,26,0.98
890,160,47,0.17
891,62,13,0.53
892,184,45,0.98
893,156,11,0.45
894,12,14,0.69
895,39,53,0.51
896,84,34,0.58
897,48,12,0.6
898,151,41,0.96
899,69,45,0.82
900,1,1,0.98
901,24,24,0.2
902,74,14,0.58
903,85,41,0.93
904,184,56,0.66
905,44,48,0.95
906,188,40,0.23
907,24,20,0.67
908,64,47,0.72
909,16,23,0.16
910,167,57,0.64
911,28,18,0.39
912,73,35,0.97
913,192,10,0.94
914,189,23,0.34
915,12,58,0.18
916,162,27,0.94
917,36,9,0.95
918,114,29,0.04
919,187,53,0.32
920,101,58,0.4
921,112,5,0.51
922,175,1,0.4
923,118,4,0.94
924,39,37,0.72
925,3,1,0.3
926,170,24,0.72
927,98,45,0.65
928,137,2,0.21
929,143,52,0.71
930,130,28,0.51
931,180,29,0.12
932,63,46,0.88
933,114,37,0.41
934,139,14,0.63
935,97,33,0.69
936,72,36,0.5
937,62,50,0.73
938,92,12,0.27
939,0,8,0.6
940,134,2,0.71
941,151,11,0.47
942,140,18,0.42
943,146,44,0.99
944,39,16,0.9
945,53,52,0.49
946,171,30,0.91
947,120,4,0.72
948,85,27,0.93
949,165,5,0.57
950,93,54,0.6
951,187,0,0.75
952,88,42,0.49
953,139,46,0.68
954,180,45,0.84
955,178,49,0.11
956,21,49,0.09
957,33,6,0.71
958,134,3,0.82
959,24,53,0.82
960,162,40,0.37
961,82,49,0.04
962,74,39,0.58
963,108,26,0.77
964,91,26,0.97
965,5,39,0.5
966,16,26,0.99
967,110,52,0.4
968,189,18,0.59
969,121,17,0.58
970,171,31,0.73
971,170,23,0.68
972,179,14,0.44
973,31,8,0.8
974,139,58,0.66
975,61,48,0.86
976,91,13,0.96
977,11,14,0.73
978,195,7,0.01
979,90,11,0.46
980,51,39,0.66
981,19,56,0.78
982,85,48,0.98
983,5,18,0.55
984,0,45,0.93
985,163,19,0.86
986,103,27,0.87
987,170,50,0.87
988,3,59,0.27
989,124,49,0.39
990,184,51,0.99
991,169,4,0.94
992,96,27,0.78
993,150,52,0.56
994,44,52,0.43
995,67,12,0.43
996,98,44,0.97
997,150,7,0.61
998,63,48,0.99
999,106,41,0.85
1000,165,7,0.24
1001,161,30,0.91
1002,82,45,0.89
1003,70,39,0.79
1004,60,31,0.59
1005,36,5,0.52
1006,22,0,0.96
1007,68,18,0.56
1008,96,55,0.71
1009,191,28,0.85
1010,121,57,0.94
1011,138,24,0.34
1012,142,28,0.52
1013,132,24,0.65
1014,141,49,0.16
1015,154,26,0.99
1016,36,30,0.91
1017,184,55,0.05
1018,134,56,0.53
1019,182,5,0.56
1020,125,42,0.51
1021,62,57,0.83
1022,169,31,0.54
1023,70,18,0.59
1024,8,5,0.65
1025,122,41,0.89
1026,132,36,0.54
1027,193,2,0.7
1028,182,39,0.42
1029,19,30,0.85
1030,122,24,0.25
1031,7,58,0.61
1032,55,4,0.99
1033,89,59,0.94
1034,187,6,0.39
1035,63,51,0.99
1036,7,7,0.24
1037,93,6,0.5
1038,112,4,0.71
1039,90,19,0.96
1040,135,30,0.98
1041,99,57,0.87
1042,53,57,0.94
1043,107,42,0.7
1044,113,30,0.97
1045,7,16,0.56
1046,140,10,0.94
1047,123,30,0.96
1048,28,44,0.99
1049,8,56,0.67
1050,189,49,0.39
1051,71,56,0.65
1052,108,0,0.9
1053,133,39,0.31
1054,87,38,0.77
1055,159,44,0.87
1056,187,25,0.57
1057,143,7,0.99
1058,107,58,0.39
1059,31,5,0.41
1060,127,50,0.74
1061,193,39,0.67
1062,61,46,0.39
1063,115,13,0.92
1064,71,24,0.53
1065,168,28,0.67
1066,117,33,0.68
1067,92,40,0.82
1068,69,28,0.42
1069,6,32,0.22
1070,193,28,0.88
1071,143,30,0.71
1072,36,21,0.42
1073,139,40,0.59
1074,15,22,0.85
1075,85,19,0.95
1076,76,3,0.93
1077,106,44,0.95
1078,146,29,0.2
1079,117,47,0.97
1080,192,1,0.69
1081,19,29,0.66
1082,154,18,0.59
1083,44,53,0.44
1084,143,1,0.18
1085,13,57,0.87
1086,37,28,0.66
1087,199,20,0.63
1088,30,56,0.68
1089,12,35,0.93
1090,119,58,0.48
1091,108,32,0.15
1092,91,55,0.16
1093,31,40,0.41
1094,99,4,0.98
1095,12,47,0.27
1096,143,11,0.52
1097,22,34,0.72
1098,35,22,0.94
1099,119,16,0.75
1100,71,32,0.29
1101,70,0,0.98
1102,41,12,0.57
1103,189,19,0.98
1104,44,9,0.9
1105,36,54,0.4
1106,64,31,0.36
1107,105,58,0.55
1108,189,24,0.44
1109,134,28,0.38
1110,1,4,0.97
1111,82,23,0.41
1112,28,32,0.28
1113,87,39,0.57
1114,179,27,0.96
1115,6,16,0.61
1116,68,36,0.64
1117,122,8,0.81
1118,73,5,0.59
1119,189,56,0.56
1120,93,43,0.33
1121,76,45,0.94
1122,135,24,0.59
1123,5,27,0.98
1124,2,5,0.29
1125,172,45,0.69
1126,143,0,0.92
1127,139,20,0.72
1128,186,31,0.33
1129,95,48,0.98
1130,77,40,0.65
1131,139,33,0.56
1132,12,27,0.94
1133,40,16,0.67
1134,101,45,0.95
1135,0,38,0.56
1136,100,36,0.56
1137,186,43,0.56
1138,33,13,0.96
1139,87,34,0.28
1140,70,7,0.2
1141,24,45,0.99
1142,60,47,0.59
1143,96,34,0.42
1144,193,42,0.62
1145,51,31,0.67
1146,11,52,0.33
1147,136,56,0.63
1148,12,32,0.26
1149,3,10,0.94
1150,102,59,0.38
1151,56,59,0.9
1152,77,36,0.51
1153,23,56,0.69
1154,140,47,0.81
1155,86,16,0.65
1156,126,55,0.07
1157,157,16,0.64
1158,55,48,0.96
1159,180,12,0.32
1160,17,51,0.97
1161,115,58,0.51
1162,8,23,0.01
1163,93,42,0.41
1164,91,40,0.34
1165,94,52,0.64
1166,138,12,0.27
1167,107,8,0.34
1168,73,58,0.43
1169,90,12,0.31
1170,42,21,0.76
1171,98,31,0.49
1172,100,10,0.95
1173,11,59,0.97
1174,42,11,0.61
1175,30,26,0.94
1176,8,12,0.8
1177,98,29,0.88
1178,193,3,0.85
1179,41,47,0.2
1180,51,22,0.92
1181,154,15,0.61
1182,87,19,0.99
1183,170,6,0.77
1184,8,48,0.96
1185,134,52,0.35
1186,0,53,0.74
1187,25,53,0.39
1188,67,39,0.71
1189,113,53,0.45
1190,45,2,0.45
1191,71,3,0.86
1192,30,21,0.77
1193,46,40,0.65
1194,51,55,0.99
1195,120,17,0.63
1196,160,6,0.46
1197,76,17,0.43
1198,10,21,0.85
1199,167,0,0.89
1200,0,48,0.92
1201,17,53,0.4
1202,63,40,0.72
1203,99,51,0.85
1204,6,31,0.32
1205,23,57,0.92
1206,60,1,0.84
1207,68,55,0.33
1208,101,25,0.25
1209,28,2,0.49
1210,139,5,0.19
1211,116,53,0.72
1212,158,42,0.53
1213,109,45,0.99
1214,150,27,0.99
1215,77,45,0.88
1216,49,27,0.91
1217,82,56,0.62
1218,18,31,0.43
1219,3,34,0.45
1220,96,48,0.61
1221,15,36,0.63
1222,128,41,0.91
1223,107,50,0.33
1224,53,32,0.52
1225,149,40,0.41
1226,92,56,0.39
1227,151,19,0.75
1228,23,40,0.35
1229,60,10,0.92
1230,1,37,0.75
1231,56,37,0.64
1232,191,57,0.86
1233,72,38,0.65
1234,66,17,0.54
1235,117,20,0.5
1236,180,53,0.4
1237,153,13,0.99
1238,8,8,0.73
1239,7,53,0.54
1240,110,50,0.47
1241,82,21,0.79
1242,1,46,0.32
1243,15,20,0.63
1244,163,53,0.52
1245,136,28,0.76
1246,123,50,0.28
1247,113,6,0.34
1248,118,23,0.03
1249,33,45,0.97
1250,23,18,0.63
1251,133,6,0.28
1252,110,2,0.18
1253,92,26,1.0
1254,181,3,0.84
1255,79,55,0.58
1256,163,10,0.92
1257,175,22,0.89
1258,192,45,0.96
1259,20,24,0.98
1260,38,12,0.33
1261,70,4,0.94
1262,176,34,0.22
1263,78,20,0.34
1264,139,55,0.76
1265,49,19,0.9
1266,34,38,0.65
1267,152,16,0.95
1268,1,29,0.22
1269,147,8,0.14
1270,175,58,0.4
1271,17,38,0.65
1272,158,47,0.44
1273,156,46,0.62
1274,24,35,0.97
1275,13,18,0.49
1276,100,48,0.97
1277,40,42,0.52
1278,15,6,0.49
1279,57,52,0.32
1280,186,36,0.67
1281,195,23,0.63
1282,199,27,0.89
1283,6,56,0.72
1284,56,58,0.58
1285,142,38,0.75
1286,158,48,0.73
1287,38,54,0.17
1288,68,15,0.67
1289,15,29,0.09
1290,179,8,0.15
1291,53,48,0.95
1292,151,3,0.86
1293,46,21,0.3
1294,138,38,0.69
1295,68,16,0.34
1296,29,2,0.62
1297,84,42,0.62
1298,16,6,0.37
1299,154,59,0.71
1300,92,27,0.87
1301,73,26,0.97
1302,152,9,1.0
1303,24,9,0.83
1304,32,8,0.28
1305,100,37,0.43
1306,102,37,0.37
1307,198,51,0.98
1308,3,17,0.41
1309,110,25,0.55
1310,15,37,0.65
1311,101,29,0.08
1312,149,35,0.95
1313,161,19,0.85
1314,76,52,0.5
1315,47,15,0.62
1316,151,51,0.99
1317,93,57,0.97
1318,119,19,0.9
1319,67,24,0.59
1320,1,47,0.08
1321,139,10,0.97
1322,30,17,0.6
1323,31,23,0.78
1324,95,18,0.52
1325,114,47,0.27
1326,31,57,0.89
1327,195,11,0.68
1328,195,40,0.44
1329,15,35,0.91
1330,85,5,0.46
1331,28,49,0.09
1332,99,21,0.65
1333,141,26,0.68
1334,134,33,0.82
1335,142,42,0.64
1336,8,44,0.99
1337,61,34,0.39
1338,41,56,0.32
1339,76,19,0.98
1340,109,18,0.53
1341,85,54,0.42
1342,77,22,0.91
1343,71,57,0.83
1344,127,53,0.27
1345,152,20,0.68
1346,96,57,0.74
1347,199,5,0.52
1348,20,29,0.13
1349,87,15,0.72
1350,179,3,0.94
1351,59,48,0.98
1352,85,26,0.96
1353,77,53,0.42
1354,139,12,0.52
1355,60,20,0.75
1356,80,57,0.89
1357,42,42,0.63
1358,13,28,0.05
1359,133,2,0.36
