Timestamp,Reader,Paper,Score
246,191,28,0.85
247,47,0,0.92
248,146,47,0.19
249,26,36,0.57
250,45,8,0.82
251,1,46,0.32
252,33,1,0.73
253,69,25,0.41
254,188,59,0.17
255,107,1,0.26
256,149,3,1.0
257,175,19,0.74
258,21,49,0.09
259,198,4,0.99
260,22,34,0.72
261,195,49,0.45
262,139,55,0.76
263,186,16,0.21
264,124,32,0.03
265,30,3,0.72
266,31,57,0.89
267,17,51,0.97
268,48,52,0.4
269,77,57,0.81
270,188,9,0.9
271,68,15,0.67
272,7,38,0.73
273,41,26,0.95
274,15,12,0.74
275,169,52,0.48
276,97,15,0.67
277,34,43,0.38
278,175,22,0.89
279,46,16,0.49
280,84,18,0.62
281,7,20,0.55
282,47,7,0.28
283,110,2,0.18
284,8,27,0.83
285,127,58,0.73
286,40,51,0.79
287,48,21,0.43
288,121,54,0.5
289,189,40,0.48
290,187,50,0.36
291,127,22,0.96
292,157,9,0.95
293,51,52,0.57
294,5,18,0.55
295,106,3,1.0
296,85,50,0.65
297,191,15,0.48
298,90,38,0.65
299,193,8,0.56
300,45,7,0.21
301,187,56,0.65
302,117,2,0.86
303,35,55,0.3
304,135,12,0.53
305,49,36,0.44
306,101,26,0.88
307,93,27,0.99
308,93,11,0.47
309,132,3,0.98
310,73,35,0.97
311,151,7,0.08
312,73,5,0.59
313,37,20,0.4
314,100,35,0.99
315,109,4,0.64
316,169,56,0.57
317,134,3,0.82
318,64,31,0.36
319,9,17,0.58
320,152,4,0.85
321,149,59,0.13
322,6,17,0.71
323,80,27,0.57
324,165,5,0.57
325,194,33,0.72
326,76,16,0.89
327,27,4,0.88
328,113,53,0.45
329,86,28,0.93
330,90,11,0.46
331,83,49,0.97
332,47,1,0.18
333,2,19,0.89
334,60,2,0.18
335,192,1,0.69
336,164,51,1.0
337,40,53,0.16
338,20,11,0.65
339,129,30,1.0
340,189,49,0.39
341,36,54,0.4
342,77,37,0.48
343,146,43,0.36
344,72,40,0.48
345,2,52,0.74
346,99,21,0.65
347,104,8,0.22
348,56,59,0.9
349,36,55,0.39
350,84,56,0.44
351,134,45,0.99
352,126,43,0.35
353,143,1,0.18
354,91,41,0.88
355,50,18,0.6
356,132,36,0.54
357,17,53,0.4
358,189,52,0.64
359,168,8,0.19
360,92,56,0.39
361,168,46,0.29
362,69,48,0.62
363,183,23,0.24
364,192,55,0.62
365,45,0,0.9
366,67,6,0.74
367,122,2,0.58
368,170,6,0.77
369,115,54,0.04
370,121,29,0.48
371,78,10,0.86
372,117,1,0.06
373,162,7,0.01
374,63,7,0.13
375,53,52,0.49
376,191,32,0.44
377,49,19,0.9
378,154,22,0.96
379,95,59,0.74
380,158,13,0.9
381,58,41,0.87
382,187,33,0.87
383,63,26,0.79
384,125,42,0.51
385,191,21,0.26
386,156,37,0.31
387,130,58,0.49
388,139,23,0.5
389,124,49,0.39
390,154,43,0.26
391,149,41,0.97
392,151,28,0.11
393,113,9,0.98
394,186,43,0.56
395,180,38,0.44
396,69,45,0.82
397,121,11,0.56
398,116,43,0.79
399,130,44,0.98
400,30,26,0.94
401,60,1,0.84
402,191,10,0.84
403,195,37,0.23
404,143,39,0.64
405,126,55,0.07
406,60,17,0.77
407,71,57,0.83
408,5,27,0.98
409,124,2,0.55
410,182,45,0.96
411,188,30,0.93
412,58,35,0.95
413,93,4,0.95
414,151,9,0.97
415,134,57,0.86
416,8,10,0.95
417,90,21,0.4
418,60,47,0.59
419,142,43,0.44
420,106,20,0.7
421,179,38,0.78
422,96,34,0.42
423,165,27,0.94
424,98,3,0.99
425,165,6,0.55
426,95,1,0.07
427,87,55,0.78
428,150,9,0.92
429,20,15,0.72
430,176,41,0.96
431,146,56,0.68
432,4,25,0.5
433,8,28,0.91
434,15,40,0.84
435,36,5,0.52
436,162,8,0.32
437,15,44,0.96
438,113,39,0.27
439,91,21,0.3
440,173,3,0.88
441,127,53,0.27
442,8,48,0.96
443,17,11,0.59
444,142,11,0.63
445,76,38,0.66
446,38,22,0.96
447,69,56,0.49
448,130,41,0.95
449,187,49,0.01
450,162,14,0.6
451,16,32,0.78
452,195,33,0.43
453,2,29,0.69
454,0,50,0.4
455,189,38,0.64
456,107,56,0.47
457,80,42,0.67
458,100,56,0.71
459,113,22,0.92
460,189,18,0.59
461,77,36,0.51
462,87,17,0.51
463,100,1,0.32
464,62,17,0.49
465,96,15,0.61
466,12,47,0.27
467,70,39,0.79
468,55,48,0.96
469,151,16,0.24
470,73,30,0.98
471,40,42,0.52
472,85,28,0.77
473,142,22,1.0
474,91,13,0.96
475,143,52,0.71
476,49,59,0.3
477,76,24,0.66
478,101,11,0.65
479,101,24,0.97
480,51,46,0.43
481,56,50,0.63
482,46,42,0.42
483,36,19,0.76
484,101,55,0.88
485,19,10,0.97
486,114,37,0.41
487,114,6,0.69
488,104,31,0.58
489,109,21,0.26
490,173,14,0.42
491,186,6,0.73
492,109,32,0.62
493,98,28,0.67
494,35,38,0.55
495,15,21,0.44
496,2,27,0.86
497,51,57,0.97
498,68,8,0.3
499,86,40,0.28
500,98,7,0.46
501,6,16,0.61
502,121,7,0.06
503,150,3,0.94
504,0,53,0.74
505,23,44,0.89
506,160,1,0.33
507,31,25,0.4
508,76,50,0.92
509,126,37,0.44
510,183,44,0.95
511,108,13,0.96
512,19,56,0.78
513,133,39,0.31
514,84,9,0.84
515,41,12,0.57
516,77,33,0.49
517,8,29,0.86
518,50,4,0.78
519,41,2,0.45
520,188,37,0.21
521,128,43,0.31
522,187,55,0.22
523,34,38,0.65
524,23,20,0.55
525,56,51,0.84
526,60,49,0.09
527,44,7,0.03
528,1,57,0.96
529,124,14,0.63
530,46,29,0.81
531,131,47,0.02
532,88,42,0.49
533,85,26,0.96
534,98,31,0.49
535,39,33,0.88
536,82,49,0.04
537,158,57,0.99
538,16,20,0.56
539,132,6,0.35
540,171,4,1.0
541,101,29,0.08
542,149,40,0.41
543,31,7,0.11
544,175,37,0.53
545,31,34,0.54
546,33,47,0.11
547,195,29,0.67
548,82,28,0.7
549,85,25,0.48
550,110,37,0.57
551,91,50,0.69
552,41,1,0.07
553,4,17,0.73
554,189,12,0.61
555,36,21,0.42
556,161,16,0.68
557,122,58,0.58
558,165,36,0.59
559,3,1,0.3
560,69,28,0.42
561,123,48,0.99
562,71,32,0.29
563,51,32,0.57
564,107,41,0.57
565,125,38,0.51
566,61,34,0.39
567,95,16,0.93
568,169,43,0.11
569,77,58,0.52
570,122,11,0.41
571,82,48,0.99
572,150,36,0.5
573,160,6,0.46
574,149,8,0.51
575,2,53,0.48
576,44,4,0.98
577,191,19,0.84
578,180,53,0.4
579,151,51,0.99
580,7,16,0.56
581,185,56,0.46
582,112,5,0.51
583,13,52,0.58
584,109,35,0.95
585,150,7,0.61
586,39,37,0.72
587,139,7,0.29
588,183,2,0.34
589,195,53,0.57
590,111,23,0.84
591,76,14,0.65
592,123,0,0.8
593,168,28,0.67
594,146,39,0.17
595,5,49,0.13
596,3,0,0.98
597,31,9,0.95
598,154,26,0.99
599,163,8,0.97
600,167,0,0.89
601,171,55,0.55
602,72,2,0.48
603,123,11,0.48
604,136,56,0.63
605,112,45,0.98
606,187,27,0.91
607,92,27,0.87
608,49,9,0.9
609,82,32,0.41
610,124,27,0.82
611,30,44,0.86
612,139,28,0.56
613,57,4,0.91
614,55,17,0.55
615,50,52,0.27
616,35,22,0.94
617,117,59,0.74
618,51,24,0.36
619,58,26,0.9
620,53,13,1.0
621,24,45,0.99
622,186,51,0.87
623,107,35,0.96
624,10,20,0.45
625,68,51,0.89
626,87,38,0.77
627,18,31,0.43
628,44,53,0.44
629,112,19,0.94
630,136,53,0.47
631,87,8,0.85
632,139,5,0.19
633,95,18,0.52
634,23,40,0.35
635,28,30,0.95
636,46,22,0.84
637,3,59,0.27
638,68,6,0.39
639,53,4,0.97
640,17,43,0.67
641,158,4,0.72
642,171,52,0.39
643,32,58,0.46
644,82,50,0.59
645,146,6,0.43
646,77,53,0.42
647,31,47,0.32
648,49,27,0.91
649,132,24,0.65
650,41,59,0.28
651,113,47,0.46
652,134,30,0.99
653,90,20,0.57
654,24,35,0.97
655,175,43,0.48
656,32,4,0.77
657,24,53,0.82
658,107,0,0.74
659,7,5,0.63
660,154,15,0.61
661,74,16,0.3
662,98,25,0.83
663,139,4,0.98
664,184,51,0.99
665,141,2,0.81
666,74,41,0.82
667,100,19,0.98
668,190,21,0.38
669,57,32,0.37
670,70,0,0.98
671,13,28,0.05
672,28,49,0.09
673,56,3,0.96
674,104,15,0.65
675,130,45,0.6
676,133,31,0.68
677,99,4,0.98
678,27,43,0.35
679,77,13,0.99
680,12,1,0.53
681,121,58,0.49
682,11,14,0.73
683,86,20,0.8
684,1,48,0.88
685,1,54,0.97
686,48,31,0.43
687,7,13,0.98
688,30,4,0.91
689,8,16,0.26
690,33,55,0.06
691,188,40,0.23
692,26,29,0.02
693,121,46,0.38
694,168,50,0.25
695,91,45,0.99
696,167,46,0.68
697,78,15,0.54
698,125,49,0.06
699,179,49,0.48
700,3,46,0.26
701,181,50,0.3
702,82,11,0.59
703,6,59,0.67
704,33,35,0.53
705,82,14,0.42
706,3,8,0.79
707,53,51,0.74
708,93,54,0.6
709,47,51,0.9
710,20,38,0.68
711,97,33,0.69
712,157,16,0.64
713,168,58,0.76
714,15,24,0.76
715,81,2,0.32
716,23,23,0.01
717,47,15,0.62
718,85,54,0.42
719,181,52,0.39
720,199,3,0.96
721,182,26,0.98
722,171,18,0.49
723,43,34,0.61
724,98,53,0.08
725,39,21,0.54
726,108,22,0.99
727,23,24,0.86
728,132,25,0.57
729,189,22,0.97
730,51,56,0.34
731,63,40,0.72
732,179,44,0.85
733,3,34,0.45
734,121,17,0.58
735,117,7,0.37
736,195,8,0.94
737,171,31,0.73
738,96,57,0.74
739,3,23,0.33
740,49,38,0.32
741,128,18,0.63
742,118,10,0.85
743,175,24,0.99
744,136,28,0.76
745,189,23,0.34
746,156,57,0.88
747,80,34,0.47
748,163,47,0.44
749,68,18,0.56
750,56,58,0.58
751,173,27,0.86
752,81,56,0.72
753,56,16,0.8
754,199,28,0.18
755,151,19,0.75
756,136,54,0.4
757,165,7,0.24
758,40,5,0.46
759,67,39,0.71
760,161,19,0.85
761,17,32,0.8
762,23,58,0.49
763,138,12,0.27
764,123,30,0.96
765,121,24,0.27
766,122,24,0.25
767,175,59,0.68
768,50,54,0.16
769,94,52,0.64
770,135,23,0.81
771,72,54,0.04
772,51,5,0.73
773,199,5,0.52
774,12,15,0.55
775,117,33,0.68
776,64,47,0.72
777,101,40,0.34
778,124,17,0.45
779,12,57,0.97
780,150,52,0.56
781,77,40,0.65
782,115,16,0.28
783,31,20,0.4
784,41,35,0.89
785,91,22,0.92
786,162,3,0.89
787,134,40,0.43
788,62,50,0.73
789,33,29,0.24
790,134,10,0.79
791,71,7,0.3
792,28,2,0.49
793,53,47,0.61
794,100,36,0.56
795,63,6,0.41
796,183,19,0.97
797,137,17,0.59
798,130,20,0.61
799,145,15,0.52
800,193,24,0.6
801,122,28,0.99
802,152,16,0.95
803,1,4,0.97
804,158,48,0.73
805,166,6,0.76
806,39,44,0.82
807,162,6,0.45
808,56,22,0.8
809,30,54,0.03
810,187,45,1.0
811,87,34,0.28
812,93,57,0.97
813,187,4,0.62
814,36,12,0.36
815,108,18,0.53
816,71,15,0.69
817,133,30,0.99
818,22,48,0.97
819,192,47,0.77
820,145,37,0.35
821,191,37,0.66
822,58,37,0.67
823,12,27,0.94
824,142,53,0.75
825,108,29,0.89
826,92,55,0.5
827,158,45,0.79
828,98,16,0.98
829,82,20,0.42
830,39,53,0.51
831,76,37,0.68
832,109,9,0.95
833,121,9,0.94
834,72,34,0.44
835,68,35,0.86
836,124,53,0.34
837,72,3,0.98
838,159,59,0.22
839,171,24,0.04
840,87,48,0.54
841,91,57,0.93
842,60,48,0.99
843,31,26,0.97
844,108,46,0.63
845,162,31,0.73
846,85,19,0.95
847,124,40,0.28
848,80,33,0.36
849,165,41,0.93
850,142,6,0.55
851,154,18,0.59
852,15,46,0.52
853,171,30,0.91
854,149,0,0.99
855,179,9,0.81
856,179,3,0.94
857,117,21,0.48
858,192,16,0.02
859,143,13,0.69
860,71,35,0.79
861,116,13,0.96
862,19,35,0.91
863,176,18,0.46
864,163,10,0.92
865,35,46,0.51
866,63,10,0.95
867,151,25,0.29
868,8,9,0.93
869,71,36,0.62
870,124,21,0.7
871,140,18,0.42
872,99,55,0.27
873,163,19,0.86
874,196,50,0.37
875,84,45,0.88
876,175,56,0.44
877,85,5,0.46
878,7,3,0.91
879,31,5,0.41
880,156,46,0.62
881,14,33,0.5
882,113,23,0.96
883,57,11,0.69
884,33,10,0.84
885,8,26,0.9
886,91,15,0.52
887,66,17,0.54
888,195,59,0.98
889,140,23,0.38
890,192,25,0.74
891,98,56,0.23
892,181,3,0.84
893,175,54,0.63
894,42,21,0.76
895,186,28,0.29
896,162,27,0.94
897,121,28,0.07
898,101,42,0.43
899,37,15,0.65
900,0,49,0.39
901,73,50,0.43
902,7,50,0.71
903,51,55,0.99
904,60,59,0.1
905,24,15,0.36
906,59,48,0.98
907,137,2,0.21
908,103,22,0.98
909,6,32,0.22
910,130,8,0.08
911,93,39,0.24
912,102,37,0.37
913,20,24,0.98
914,23,47,0.03
915,33,13,0.96
916,91,3,0.97
917,100,11,0.45
918,128,40,0.5
919,101,31,0.34
920,87,15,0.72
921,163,58,0.37
922,32,50,0.5
923,8,8,0.73
924,114,16,0.73
925,71,3,0.86
926,126,21,0.67
927,1,29,0.22
928,3,48,0.89
929,109,10,0.62
930,124,30,0.93
931,76,11,0.37
932,30,48,0.93
933,124,50,0.33
934,82,45,0.89
935,67,12,0.43
936,91,7,0.47
937,72,41,0.92
938,127,38,0.63
939,179,8,0.15
940,2,1,0.13
941,117,34,0.65
942,33,45,0.97
943,42,50,0.63
944,8,5,0.65
945,142,15,0.52
946,181,11,0.67
947,8,12,0.8
948,1,55,0.34
949,39,20,0.47
950,72,38,0.65
951,191,0,0.96
952,186,17,0.67
953,44,48,0.95
954,99,7,0.38
955,68,24,0.95
956,124,43,0.47
957,68,16,0.34
958,187,38,0.4
959,69,46,0.52
960,39,52,0.85
961,107,42,0.7
962,47,29,0.54
963,93,36,0.63
964,167,56,0.3
965,12,24,0.07
966,8,31,0.47
967,42,42,0.63
968,193,42,0.62
969,121,4,0.86
970,121,13,0.89
971,36,9,0.95
972,114,47,0.27
973,107,50,0.33
974,3,52,0.43
975,143,3,0.75
976,139,29,0.87
977,141,31,0.54
978,0,48,0.92
979,71,22,0.93
980,69,35,0.98
981,106,40,0.51
982,155,5,0.49
983,191,40,0.39
984,195,48,0.96
985,116,22,0.8
986,103,23,0.72
987,31,12,0.78
988,175,26,0.88
989,178,28,0.04
990,19,45,0.84
991,163,28,0.62
992,124,13,0.91
993,173,17,0.63
994,135,49,0.77
995,138,49,0.22
996,91,33,0.54
997,82,51,0.98
998,195,40,0.44
999,6,11,0.79
1000,189,41,0.96
1001,2,8,0.02
1002,154,59,0.71
1003,56,39,0.69
1004,9,59,0.7
1005,6,44,0.82
1006,108,26,0.77
1007,0,3,0.79
1008,99,51,0.85
1009,121,14,0.56
1010,7,7,0.24
1011,15,35,0.91
1012,113,34,0.6
1013,149,46,0.52
1014,93,13,0.96
1015,16,0,0.78
1016,187,0,0.75
1017,100,57,0.84
1018,101,25,0.25
1019,180,2,0.5
1020,5,43,0.65
1021,192,8,0.99
1022,93,22,0.93
1023,92,12,0.27
1024,97,36,0.71
1025,46,21,0.3
1026,151,42,0.6
1027,11,57,0.91
1028,4,38,0.5
1029,141,49,0.16
1030,28,32,0.28
1031,73,13,1.0
1032,151,12,0.2
1033,134,52,0.35
1034,47,25,0.65
1035,78,20,0.34
1036,170,53,0.4
1037,2,21,0.62
1038,68,49,0.83
1039,101,33,0.16
1040,143,9,0.95
1041,7,53,0.54
1042,146,31,0.59
1043,184,28,0.99
1044,31,51,0.99
1045,36,52,0.57
1046,25,53,0.39
1047,195,22,0.87
1048,99,25,0.73
1049,77,8,0.21
1050,97,6,0.47
1051,160,0,0.95
1052,139,12,0.52
1053,23,3,0.94
1054,160,11,0.38
1055,189,19,0.98
1056,45,59,0.72
1057,3,42,0.61
1058,0,38,0.56
1059,112,2,0.47
1060,41,49,0.71
1061,1,37,0.75
1062,77,39,0.47
1063,117,41,0.94
1064,142,38,0.75
1065,12,35,0.93
1066,85,18,0.43
1067,3,55,0.86
1068,49,45,0.86
1069,67,40,0.51
1070,188,27,0.88
1071,73,21,0.55
1072,194,4,0.8
1073,24,4,0.98
1074,96,27,0.78
1075,61,51,0.89
1076,90,12,0.31
1077,40,12,0.52
1078,44,2,0.29
1079,61,39,0.63
1080,36,42,0.81
1081,133,33,0.3
1082,49,14,0.47
1083,12,46,0.33
1084,33,37,0.38
1085,79,55,0.58
1086,10,1,0.69
1087,105,8,0.14
1088,102,59,0.38
1089,36,16,0.96
1090,45,48,0.66
1091,189,28,0.54
1092,182,20,0.54
1093,165,8,0.69
1094,92,40,0.82
1095,113,6,0.34
1096,167,57,0.64
1097,5,36,0.7
1098,101,14,0.55
1099,122,8,0.81
1100,76,3,0.93
1101,35,21,0.51
1102,150,55,0.75
1103,38,0,0.98
1104,165,51,0.89
1105,153,13,0.99
1106,128,52,0.7
1107,122,46,0.24
1108,184,55,0.05
1109,114,29,0.04
1110,171,17,0.64
1111,191,42,0.72
1112,36,35,0.94
1113,6,56,0.72
1114,23,41,0.63
1115,161,30,0.91
1116,193,28,0.88
1117,6,57,0.78
1118,3,4,0.67
1119,33,59,0.62
1120,26,17,0.62
1121,73,38,0.49
1122,96,28,0.24
1123,3,17,0.41
1124,189,3,0.83
1125,35,18,0.43
1126,122,23,0.36
1127,118,8,0.66
1128,96,54,0.62
1129,3,9,0.66
1130,149,25,0.54
1131,98,45,0.65
1132,173,28,0.47
1133,192,11,0.59
1134,171,36,0.6
1135,117,50,0.74
1136,46,18,0.67
1137,133,23,0.12
1138,93,8,0.06
1139,36,18,0.65
1140,76,10,0.94
1141,36,30,0.91
1142,78,39,0.58
1143,130,57,0.8
1144,143,0,0.92
1145,17,38,0.65
1146,178,9,0.76
1147,16,52,0.47
1148,189,51,0.94
1149,46,41,0.91
1150,46,40,0.65
1151,198,43,0.38
1152,109,25,0.59
1153,109,19,0.85
1154,6,39,0.48
1155,110,21,0.14
1156,31,52,0.7
1157,193,3,0.85
1158,63,29,0.28
1159,82,23,0.41
1160,128,12,0.76
1161,130,1,0.11
1162,100,43,0.51
1163,69,26,0.99
1164,33,39,0.47
1165,139,3,0.86
1166,71,45,0.71
1167,186,15,0.6
1168,77,56,0.45
1169,139,40,0.59
1170,53,19,0.9
1171,140,7,0.03
1172,53,57,0.94
1173,60,11,0.64
1174,114,9,0.99
1175,91,18,0.55
1176,36,13,0.95
1177,29,24,0.29
1178,37,19,0.96
1179,99,47,0.57
1180,69,57,0.95
1181,57,2,0.62
1182,140,19,0.85
1183,70,18,0.59
1184,49,24,0.53
1185,77,22,0.91
1186,100,20,0.48
1187,60,53,0.74
1188,48,12,0.6
1189,151,24,0.92
1190,51,22,0.92
1191,7,42,0.57
1192,24,11,0.48
1193,6,27,0.85
1194,46,0,0.99
1195,67,58,0.7
1196,116,42,0.67
1197,173,31,0.72
1198,72,13,0.88
1199,191,22,0.99
1200,85,16,0.04
1201,1,51,0.83
1202,181,53,0.32
1203,117,51,0.88
1204,153,18,0.56
1205,142,28,0.52
1206,15,56,0.44
1207,69,13,0.98
1208,11,59,0.97
1209,180,29,0.12
1210,179,7,0.42
1211,116,53,0.72
1212,68,5,0.61
1213,139,58,0.66
1214,56,1,0.16
1215,61,18,0.49
1216,76,45,0.94
1217,58,50,0.72
1218,165,30,0.96
1219,87,52,0.65
1220,76,48,0.96
1221,53,32,0.52
1222,138,38,0.69
1223,147,36,0.67
1224,4,16,0.02
1225,91,59,0.32
1226,15,32,0.37
1227,196,22,0.97
1228,122,10,0.94
1229,79,41,0.98
1230,5,39,0.5
1231,140,10,0.94
1232,11,52,0.33
1233,85,10,0.98
1234,69,16,0.99
1235,34,6,0.22
1236,78,11,0.57
1237,30,20,0.56
1238,113,13,0.96
1239,147,8,0.14
1240,37,49,0.14
1241,143,47,0.58
1242,31,11,0.65
1243,41,38,0.61
1244,104,41,0.73
1245,91,29,0.14
1246,82,16,0.9
1247,142,7,0.3
1248,47,17,0.44
1249,139,53,0.24
1250,130,18,0.62
1251,22,23,0.5
1252,85,33,0.61
1253,3,10,0.94
1254,68,36,0.64
1255,192,27,0.87
1256,178,1,0.97
1257,108,4,0.69
1258,3,22,0.91
1259,76,19,0.98
1260,109,51,0.9
1261,30,56,0.68
1262,199,27,0.89
1263,138,58,0.5
1264,19,13,0.97
1265,16,6,0.37
1266,29,2,0.62
1267,180,12,0.32
1268,55,12,0.67
1269,117,27,0.89
1270,39,12,0.68
1271,90,13,0.95
1272,148,19,0.88
1273,152,20,0.68
1274,90,19,0.96
1275,80,57,0.89
1276,199,39,0.44
1277,57,39,0.16
1278,36,1,0.57
1279,35,48,0.94
1280,113,1,0.89
1281,140,53,0.28
1282,180,54,0.51
1283,33,6,0.71
1284,16,33,0.35
1285,68,2,0.71
1286,140,8,0.27
1287,118,57,0.98
1288,6,54,0.44
1289,23,8,0.8
1290,124,36,0.6
1291,68,19,1.0
1292,71,24,0.53
1293,143,7,0.99
1294,99,11,0.52
1295,67,8,0.01
1296,107,37,0.52
1297,113,54,0.8
1298,47,6,0.3
1299,175,30,0.86
1300,62,57,0.83
1301,1,45,0.93
1302,193,13,0.99
1303,119,58,0.48
1304,21,22,0.89
1305,136,1,0.18
1306,84,34,0.58
1307,97,23,0.76
1308,126,24,0.31
1309,172,45,0.69
1310,146,29,0.2
1311,113,28,0.22
1312,178,39,0.53
1313,8,56,0.67
1314,140,12,0.34
1315,149,50,0.35
1316,49,39,0.6
1317,107,23,0.05
1318,34,7,0.3
1319,93,14,0.77
1320,136,2,0.67
1321,187,8,0.11
1322,30,22,0.91
1323,140,11,0.6
1324,167,26,0.83
1325,199,18,0.69
1326,63,51,0.99
1327,133,2,0.36
1328,109,36,0.61
1329,143,36,0.36
1330,121,3,0.67
1331,2,23,0.11
1332,15,16,0.03
1333,47,41,0.99
1334,26,53,0.21
1335,161,45,0.91
1336,146,44,0.99
1337,141,7,0.91
1338,8,44,0.99
1339,78,46,0.51
1340,85,17,0.67
1341,43,23,0.99
1342,96,58,0.5
1343,158,34,0.63
1344,20,58,0.76
1345,150,27,0.99
1346,60,39,0.34
1347,56,37,0.64
1348,42,45,0.84
1349,15,7,0.13
1350,67,3,0.85
1351,175,1,0.4
1352,7,51,0.94
1353,15,42,0.7
1354,118,46,0.5
1355,50,59,0.54
1356,113,32,0.02
1357,16,4,0.99
1358,177,4,0.94
1359,52,32,0.82
