Timestamp,Reader,Paper,Score
537,2,48,0.85
538,46,27,0.93
539,64,31,0.36
540,93,23,0.45
541,60,33,0.61
542,23,57,0.92
543,165,56,0.57
544,11,57,0.91
545,24,4,0.98
546,77,59,0.63
547,15,21,0.44
548,158,38,0.46
549,1,47,0.08
550,99,41,0.92
551,62,29,0.5
552,117,59,0.74
553,138,58,0.5
554,109,33,0.38
555,60,12,0.83
556,2,5,0.29
557,169,43,0.11
558,109,21,0.26
559,139,55,0.76
560,176,23,0.42
561,31,8,0.8
562,165,27,0.94
563,36,5,0.52
564,117,20,0.5
565,182,39,0.42
566,13,20,0.69
567,39,33,0.88
568,188,58,0.54
569,91,48,0.81
570,21,22,0.89
571,41,1,0.07
572,115,58,0.51
573,89,59,0.94
574,12,57,0.97
575,93,6,0.5
576,30,21,0.77
577,117,1,0.06
578,3,39,0.63
579,78,20,0.34
580,61,53,0.56
581,69,15,0.82
582,85,28,0.77
583,99,47,0.57
584,193,39,0.67
585,183,19,0.97
586,31,51,0.99
587,53,32,0.52
588,98,28,0.67
589,20,38,0.68
590,138,38,0.69
591,90,20,0.57
592,82,49,0.04
593,97,36,0.71
594,1,50,0.75
595,10,9,0.95
596,90,14,0.53
597,149,30,0.98
598,191,25,0.37
599,60,55,0.99
600,47,18,0.48
601,142,42,0.64
602,175,58,0.4
603,158,13,0.9
604,100,36,0.56
605,141,23,0.45
606,8,12,0.8
607,7,30,0.92
608,85,26,0.96
609,119,16,0.75
610,134,3,0.82
611,107,28,0.77
612,143,9,0.95
613,67,12,0.43
614,186,28,0.29
615,134,38,0.65
616,96,23,0.96
617,187,54,0.68
618,19,13,0.97
619,195,59,0.98
620,122,46,0.24
621,99,7,0.38
622,6,56,0.72
623,126,8,0.95
624,87,55,0.78
625,164,24,0.19
626,119,43,0.52
627,165,36,0.59
628,67,19,0.9
629,188,46,0.7
630,192,25,0.74
631,68,57,0.93
632,61,18,0.49
633,82,53,0.72
634,68,6,0.39
635,1,17,0.58
636,93,32,0.99
637,33,35,0.53
638,0,48,0.92
639,151,34,0.35
640,7,58,0.61
641,121,13,0.89
642,73,23,0.91
643,149,9,0.91
644,58,41,0.87
645,141,2,0.81
646,72,3,0.98
647,23,18,0.63
648,175,54,0.63
649,54,35,0.87
650,104,32,0.21
651,48,57,0.98
652,23,41,0.63
653,102,59,0.38
654,44,53,0.44
655,117,5,0.61
656,101,33,0.16
657,60,9,0.81
658,84,9,0.84
659,71,24,0.53
660,68,5,0.61
661,93,55,0.02
662,42,45,0.84
663,85,18,0.43
664,5,49,0.13
665,112,19,0.94
666,113,36,0.52
667,61,57,0.75
668,107,41,0.57
669,183,23,0.24
670,96,48,0.61
671,72,13,0.88
672,156,30,0.85
673,46,1,0.11
674,77,37,0.48
675,109,31,0.57
676,61,21,0.55
677,185,56,0.46
678,99,57,0.87
679,62,50,0.73
680,87,52,0.65
681,40,53,0.16
682,170,6,0.77
683,143,30,0.71
684,3,12,0.64
685,182,5,0.56
686,130,45,0.6
687,173,17,0.63
688,99,37,0.31
689,178,28,0.04
690,18,15,0.48
691,80,42,0.67
692,107,58,0.39
693,189,8,0.62
694,36,54,0.4
695,8,9,0.93
696,60,11,0.64
697,67,8,0.01
698,165,31,0.85
699,140,8,0.27
700,114,6,0.69
701,90,18,0.6
702,188,44,0.99
703,36,30,0.91
704,106,3,1.0
705,172,37,0.58
706,77,14,0.63
707,151,3,0.86
708,73,4,0.89
709,38,54,0.17
710,87,21,0.86
711,198,59,0.65
712,71,56,0.65
713,23,24,0.86
714,147,8,0.14
715,32,8,0.28
716,40,5,0.46
717,41,24,0.36
718,63,40,0.72
719,93,31,0.51
720,16,51,0.96
721,104,8,0.22
722,82,50,0.59
723,3,4,0.67
724,91,18,0.55
725,60,25,0.35
726,159,20,0.57
727,0,38,0.56
728,62,17,0.49
729,158,4,0.72
730,122,27,0.89
731,46,18,0.67
732,136,53,0.47
733,127,5,0.61
734,108,13,0.96
735,101,45,0.95
736,2,8,0.02
737,127,50,0.74
738,160,11,0.38
739,86,28,0.93
740,128,43,0.31
741,51,52,0.57
742,119,56,0.4
743,195,11,0.68
744,95,1,0.07
745,159,4,0.71
746,56,48,0.84
747,91,45,0.99
748,118,10,0.85
749,69,27,0.86
750,73,19,1.0
751,173,52,0.74
752,150,36,0.5
753,182,45,0.96
754,143,52,0.71
755,117,16,0.22
756,51,56,0.34
757,54,50,0.41
758,121,59,0.86
759,195,47,0.59
760,99,55,0.27
761,195,37,0.23
762,19,30,0.85
763,196,50,0.37
764,165,8,0.69
765,52,32,0.82
766,134,56,0.53
767,31,23,0.78
768,26,36,0.57
769,77,13,0.99
770,34,11,0.63
771,187,38,0.4
772,68,56,0.71
773,109,25,0.59
774,67,49,0.74
775,77,10,1.0
776,163,47,0.44
777,179,34,0.37
778,110,21,0.14
779,183,44,0.95
780,175,56,0.44
781,44,31,0.56
782,23,47,0.03
783,71,15,0.69
784,198,43,0.38
785,108,46,0.63
786,124,14,0.63
787,2,52,0.74
788,85,27,0.93
789,143,47,0.58
790,56,3,0.96
791,187,49,0.01
792,117,2,0.86
793,8,8,0.73
794,90,11,0.46
795,151,42,0.6
796,15,40,0.84
797,30,39,0.31
798,122,24,0.25
799,11,33,0.89
800,109,9,0.95
801,83,17,0.64
802,113,54,0.8
803,171,33,0.47
804,174,42,0.67
805,98,29,0.88
806,196,22,0.97
807,10,21,0.85
808,130,20,0.61
809,91,17,0.83
810,64,47,0.72
811,49,43,0.53
812,12,1,0.53
813,113,57,0.98
814,73,38,0.49
815,154,22,0.96
816,85,51,0.92
817,118,4,0.94
818,146,56,0.68
819,132,25,0.57
820,188,19,0.94
821,4,38,0.5
822,182,26,0.98
823,131,47,0.02
824,98,3,0.99
825,136,18,0.66
826,195,40,0.44
827,23,12,0.2
828,128,12,0.76
829,63,41,0.82
830,103,23,0.72
831,125,49,0.06
832,47,25,0.65
833,87,15,0.72
834,123,11,0.48
835,7,53,0.54
836,20,52,0.65
837,132,3,0.98
838,85,10,0.98
839,45,23,0.89
840,23,14,0.45
841,120,17,0.63
842,93,14,0.77
843,1,48,0.88
844,138,24,0.34
845,61,34,0.39
846,58,26,0.9
847,46,43,0.66
848,57,48,0.85
849,8,10,0.95
850,187,0,0.75
851,2,24,0.1
852,24,40,0.13
853,189,56,0.56
854,191,28,0.85
855,22,34,0.72
856,86,1,0.21
857,41,56,0.32
858,173,31,0.72
859,92,26,1.0
860,100,37,0.43
861,128,20,0.59
862,171,18,0.49
863,1,44,0.97
864,124,32,0.03
865,30,51,0.94
866,108,18,0.53
867,103,49,0.27
868,108,45,0.85
869,113,9,0.98
870,54,14,0.56
871,31,5,0.41
872,198,38,0.55
873,69,12,0.35
874,158,45,0.79
875,35,45,0.93
876,2,19,0.89
877,132,24,0.65
878,24,45,0.99
879,107,15,0.61
880,113,22,0.92
881,15,16,0.03
882,13,3,0.86
883,179,13,0.82
884,151,7,0.08
885,35,47,0.9
886,104,34,0.51
887,114,15,0.72
888,33,42,0.46
889,8,44,0.99
890,114,8,0.34
891,76,44,0.72
892,187,30,0.94
893,143,7,0.99
894,101,11,0.65
895,60,20,0.75
896,142,9,0.99
897,193,3,0.85
898,151,51,0.99
899,15,20,0.63
900,86,20,0.8
901,95,3,0.62
902,85,41,0.93
903,199,3,0.96
904,99,11,0.52
905,167,26,0.83
906,197,34,0.39
907,0,8,0.6
908,161,45,0.91
909,116,22,0.8
910,126,24,0.31
911,191,19,0.84
912,189,49,0.39
913,195,5,0.59
914,154,15,0.61
915,76,17,0.43
916,143,3,0.75
917,80,43,0.34
918,87,49,0.11
919,121,54,0.5
920,93,13,0.96
921,18,31,0.43
922,32,48,0.96
923,6,10,0.91
924,20,58,0.76
925,162,54,0.02
926,182,38,0.6
927,63,26,0.79
928,117,36,0.58
929,188,45,0.98
930,91,15,0.52
931,91,7,0.47
932,149,50,0.35
933,37,49,0.14
934,130,52,0.21
935,101,29,0.08
936,165,49,0.66
937,6,16,0.61
938,17,31,0.51
939,66,20,0.55
940,45,8,0.82
941,6,59,0.67
942,98,31,0.49
943,33,6,0.71
944,3,23,0.33
945,179,32,0.02
946,162,23,0.19
947,176,34,0.22
948,85,33,0.61
949,160,1,0.33
950,99,25,0.73
951,187,36,0.62
952,80,57,0.89
953,36,50,0.79
954,84,2,0.47
955,143,11,0.52
956,96,15,0.61
957,50,4,0.78
958,187,45,1.0
959,106,58,0.4
960,98,45,0.65
961,140,18,0.42
962,114,37,0.41
963,7,50,0.71
964,186,31,0.33
965,167,46,0.68
966,137,2,0.21
967,5,27,0.98
968,176,32,0.84
969,43,34,0.61
970,146,2,0.55
971,63,10,0.95
972,186,16,0.21
973,142,6,0.55
974,117,51,0.88
975,4,5,0.41
976,56,51,0.84
977,61,17,0.54
978,48,31,0.43
979,31,26,0.97
980,23,23,0.01
981,36,19,0.76
982,17,51,0.97
983,44,49,0.65
984,107,50,0.33
985,120,4,0.72
986,168,50,0.25
987,6,5,0.74
988,175,9,0.99
989,113,32,0.02
990,113,47,0.46
991,171,30,0.91
992,3,42,0.61
993,2,21,0.62
994,193,27,0.98
995,194,4,0.8
996,195,46,0.56
997,100,35,0.99
998,139,28,0.56
999,124,17,0.45
1000,47,56,0.52
1001,195,58,0.65
1002,41,47,0.2
1003,73,30,0.98
1004,31,9,0.95
1005,114,27,0.9
1006,189,23,0.34
1007,156,46,0.62
1008,53,47,0.61
1009,181,52,0.39
1010,101,42,0.43
1011,187,6,0.39
1012,39,44,0.82
1013,109,45,0.99
1014,12,46,0.33
1015,31,48,0.97
1016,189,51,0.94
1017,3,22,0.91
1018,108,0,0.9
1019,149,35,0.95
1020,47,9,0.98
1021,63,22,0.94
1022,35,38,0.55
1023,23,3,0.94
1024,188,59,0.17
1025,33,47,0.11
1026,177,18,0.71
1027,179,38,0.78
1028,159,28,0.41
1029,192,55,0.62
1030,7,7,0.24
1031,31,34,0.54
1032,77,17,0.56
1033,121,29,0.48
1034,5,18,0.55
1035,4,12,0.34
1036,99,21,0.65
1037,96,5,0.51
1038,185,29,0.6
1039,175,8,0.56
1040,98,1,0.09
1041,74,42,0.53
1042,61,45,0.97
1043,62,32,0.15
1044,30,35,0.95
1045,28,49,0.09
1046,140,54,0.55
1047,159,59,0.22
1048,57,39,0.16
1049,53,49,0.23
1050,63,19,0.89
1051,181,35,0.88
1052,30,22,0.91
1053,124,21,0.7
1054,124,36,0.6
1055,76,38,0.66
1056,5,36,0.7
1057,62,28,0.83
1058,175,24,0.99
1059,154,26,0.99
1060,39,20,0.47
1061,25,38,0.58
1062,0,50,0.4
1063,129,30,1.0
1064,181,50,0.3
1065,55,17,0.55
1066,3,49,0.72
1067,2,31,0.37
1068,91,21,0.3
1069,121,24,0.27
1070,1,55,0.34
1071,134,34,0.46
1072,134,42,0.51
1073,116,13,0.96
1074,98,16,0.98
1075,30,50,0.56
1076,8,1,0.44
1077,45,48,0.66
1078,27,4,0.88
1079,77,22,0.91
1080,4,16,0.02
1081,165,7,0.24
1082,189,19,0.98
1083,78,8,0.54
1084,138,6,0.62
1085,8,31,0.47
1086,16,32,0.78
1087,85,5,0.46
1088,113,30,0.97
1089,2,41,0.75
1090,48,12,0.6
1091,62,57,0.83
1092,56,15,0.53
1093,109,51,0.9
1094,47,6,0.3
1095,163,8,0.97
1096,6,27,0.85
1097,165,5,0.57
1098,7,16,0.56
1099,193,28,0.88
1100,36,1,0.57
1101,39,46,0.4
1102,42,21,0.76
1103,85,48,0.98
1104,90,34,0.4
1105,71,13,0.98
1106,31,17,0.67
1107,193,24,0.6
1108,124,50,0.33
1109,106,41,0.85
1110,48,21,0.43
1111,0,37,0.66
1112,60,49,0.09
1113,139,12,0.52
1114,44,41,1.0
1115,186,15,0.6
1116,21,1,0.44
1117,72,36,0.5
1118,57,4,0.91
1119,175,26,0.88
1120,191,42,0.72
1121,19,35,0.91
1122,31,12,0.78
1123,87,37,0.78
1124,122,8,0.81
1125,55,9,0.88
1126,187,27,0.91
1127,100,43,0.51
1128,73,48,0.95
1129,153,18,0.56
1130,22,45,0.91
1131,162,1,0.93
1132,64,51,0.79
1133,28,2,0.49
1134,122,6,0.68
1135,41,36,0.74
1136,96,18,0.57
1137,134,28,0.38
1138,74,30,0.84
1139,188,23,0.79
1140,9,17,0.58
1141,183,39,0.31
1142,107,37,0.52
1143,71,45,0.71
1144,67,0,0.87
1145,146,14,0.6
1146,170,53,0.4
1147,0,27,0.77
1148,156,12,0.36
1149,12,47,0.27
1150,46,35,0.81
1151,62,30,0.99
1152,199,18,0.69
1153,51,0,0.96
1154,73,5,0.59
1155,86,16,0.65
1156,51,43,0.65
1157,77,40,0.65
1158,42,50,0.63
1159,184,51,0.99
1160,122,10,0.94
1161,167,19,0.75
1162,21,44,0.98
1163,101,23,0.3
1164,56,16,0.8
1165,184,28,0.99
1166,39,50,0.28
1167,187,55,0.22
1168,103,22,0.98
1169,103,38,0.62
1170,36,16,0.96
1171,186,19,0.99
1172,1,56,0.71
1173,181,3,0.84
1174,30,59,0.26
1175,82,16,0.9
1176,85,50,0.65
1177,69,1,0.75
1178,146,29,0.2
1179,152,20,0.68
1180,156,15,0.69
1181,2,6,0.45
1182,2,37,0.37
1183,140,57,0.98
1184,93,4,0.95
1185,165,25,0.18
1186,69,46,0.52
1187,71,35,0.79
1188,52,34,0.47
1189,61,48,0.86
1190,110,25,0.55
1191,46,22,0.84
1192,124,27,0.82
1193,7,5,0.63
1194,77,45,0.88
1195,169,31,0.54
1196,114,55,0.91
1197,28,32,0.28
1198,168,43,0.58
1199,69,26,0.99
1200,124,0,0.96
1201,57,32,0.37
1202,130,57,0.8
1203,49,59,0.3
1204,72,38,0.65
1205,71,25,0.58
1206,165,52,0.13
1207,39,23,0.3
1208,5,43,0.65
1209,187,1,0.77
1210,82,23,0.41
1211,92,40,0.82
1212,193,42,0.62
1213,90,19,0.96
1214,47,1,0.18
1215,49,9,0.9
1216,117,32,0.25
1217,73,50,0.43
1218,99,4,0.98
1219,146,48,0.95
1220,8,22,0.96
1221,35,19,0.87
1222,8,11,0.59
1223,139,25,0.67
1224,36,35,0.94
1225,107,42,0.7
1226,93,27,0.99
1227,123,50,0.28
1228,113,6,0.34
1229,142,7,0.3
1230,15,44,0.96
1231,3,48,0.89
1232,36,18,0.65
1233,151,15,0.65
1234,37,20,0.4
1235,108,22,0.99
1236,124,13,0.91
1237,161,19,0.85
1238,91,29,0.14
1239,112,31,0.23
1240,46,29,0.81
1241,178,49,0.11
1242,19,8,0.17
1243,55,12,0.67
1244,51,31,0.67
1245,122,28,0.99
1246,91,3,0.97
1247,180,12,0.32
1248,177,4,0.94
1249,148,31,0.4
1250,124,53,0.34
1251,68,19,1.0
1252,0,45,0.93
1253,110,52,0.4
1254,31,25,0.4
1255,141,7,0.91
1256,91,40,0.34
1257,42,39,0.46
1258,73,26,0.97
1259,165,59,0.84
1260,16,35,0.62
1261,20,11,0.65
1262,56,22,0.8
1263,76,1,0.94
1264,33,1,0.73
1265,189,12,0.61
1266,38,22,0.96
1267,68,24,0.95
1268,100,11,0.45
1269,8,5,0.65
1270,6,54,0.44
1271,115,16,0.28
1272,149,41,0.97
1273,54,15,0.74
1274,159,44,0.87
1275,149,0,0.99
1276,107,38,0.62
1277,80,27,0.57
1278,26,45,0.93
1279,36,42,0.81
1280,187,33,0.87
1281,53,48,0.95
1282,16,6,0.37
1283,183,2,0.34
1284,161,30,0.91
1285,15,56,0.44
1286,163,10,0.92
1287,11,52,0.33
1288,22,18,0.6
1289,68,18,0.56
1290,139,22,0.96
1291,69,43,0.43
1292,105,58,0.55
1293,149,40,0.41
1294,39,37,0.72
1295,86,40,0.28
1296,144,43,0.65
1297,116,42,0.67
1298,115,54,0.04
1299,56,28,0.19
1300,143,39,0.64
1301,45,59,0.72
1302,39,18,0.79
1303,31,20,0.4
1304,133,31,0.68
1305,191,40,0.39
1306,15,45,0.54
1307,113,34,0.6
1308,174,22,0.88
1309,134,37,0.56
1310,76,24,0.66
1311,16,23,0.16
1312,189,38,0.64
1313,98,20,0.59
1314,48,52,0.4
1315,107,1,0.26
1316,151,41,0.96
1317,135,12,0.53
1318,142,28,0.52
1319,51,9,0.89
1320,6,57,0.78
1321,140,7,0.03
1322,163,58,0.37
1323,168,28,0.67
1324,91,52,0.43
1325,175,37,0.53
1326,46,40,0.65
1327,143,1,0.18
1328,68,51,0.89
1329,158,34,0.63
1330,139,14,0.63
1331,6,7,0.41
1332,30,15,0.77
1333,18,21,0.42
1334,168,8,0.19
1335,43,23,0.99
1336,15,37,0.65
1337,143,0,0.92
1338,21,45,0.89
1339,82,28,0.7
1340,50,59,0.54
1341,17,11,0.59
1342,76,14,0.65
1343,125,5,0.44
1344,132,6,0.35
1345,134,33,0.82
1346,169,49,0.42
1347,71,4,0.98
1348,175,59,0.68
1349,135,23,0.81
1350,76,52,0.5
1351,163,19,0.86
1352,144,38,0.82
1353,191,37,0.66
1354,125,33,0.42
1355,68,35,0.86
1356,36,9,0.95
1357,78,11,0.57
1358,189,3,0.83
1359,122,41,0.89
