Timestamp,Reader,Paper,Score
132,62,32,0.15
133,136,28,0.76
134,140,19,0.85
135,138,6,0.62
136,13,4,0.91
137,104,32,0.21
138,60,20,0.75
139,86,28,0.93
140,3,1,0.3
141,124,0,0.96
142,189,52,0.64
143,169,49,0.42
144,109,32,0.62
145,85,27,0.93
146,134,30,0.99
147,17,53,0.4
148,121,28,0.07
149,118,4,0.94
150,23,57,0.92
151,141,23,0.45
152,156,11,0.45
153,82,23,0.41
154,189,56,0.56
155,195,49,0.45
156,137,17,0.59
157,36,9,0.95
158,99,21,0.65
159,2,8,0.02
160,165,36,0.59
161,51,52,0.57
162,102,59,0.38
163,147,36,0.67
164,8,11,0.59
165,170,24,0.72
166,47,29,0.54
167,159,59,0.22
168,150,3,0.94
169,1,47,0.08
170,143,54,0.98
171,118,27,0.95
172,159,28,0.41
173,100,33,0.38
174,7,16,0.56
175,97,15,0.67
176,49,59,0.3
177,107,18,0.38
178,73,5,0.59
179,163,58,0.37
180,63,40,0.72
181,136,56,0.63
182,35,47,0.9
183,162,7,0.01
184,60,2,0.18
185,189,40,0.48
186,53,52,0.49
187,12,32,0.26
188,150,7,0.61
189,63,51,0.99
190,2,30,0.74
191,47,56,0.52
192,68,55,0.33
193,143,24,0.92
194,71,7,0.3
195,14,37,0.59
196,132,40,0.33
197,91,17,0.83
198,106,58,0.4
199,169,31,0.54
200,140,10,0.94
201,19,13,0.97
202,142,11,0.63
203,6,56,0.72
204,68,30,0.95
205,121,14,0.56
206,99,11,0.52
207,173,27,0.86
208,141,2,0.81
209,184,28,0.99
210,183,20,0.66
211,116,19,0.88
212,47,7,0.28
213,68,45,0.96
214,30,59,0.26
215,124,30,0.93
216,139,40,0.59
217,126,18,0.55
218,112,47,0.53
219,165,56,0.57
220,76,16,0.89
221,91,13,0.96
222,60,41,0.97
223,156,57,0.88
224,191,57,0.86
225,121,54,0.5
226,71,8,0.17
227,37,44,0.98
228,4,38,0.5
229,1,37,0.75
230,90,20,0.57
231,189,3,0.83
232,106,44,0.95
233,46,22,0.84
234,44,9,0.9
235,7,50,0.71
236,139,20,0.72
237,103,27,0.87
238,186,30,0.91
239,95,59,0.74
240,112,31,0.23
241,85,14,0.65
242,114,47,0.27
243,171,30,0.91
244,63,46,0.88
245,54,35,0.87
246,24,51,0.97
247,131,10,0.99
248,13,57,0.87
249,24,52,0.4
250,124,32,0.03
251,124,49,0.39
252,134,52,0.35
253,191,37,0.66
254,12,47,0.27
255,126,43,0.35
256,31,34,0.54
257,31,46,0.47
258,191,36,0.66
259,15,36,0.63
260,49,3,0.92
261,151,41,0.96
262,128,52,0.7
263,93,6,0.5
264,184,16,0.74
265,187,4,0.62
266,30,51,0.94
267,122,27,0.89
268,110,52,0.4
269,85,50,0.65
270,69,35,0.98
271,15,46,0.52
272,195,48,0.96
273,15,37,0.65
274,103,23,0.72
275,174,22,0.88
276,11,33,0.89
277,83,49,0.97
278,192,11,0.59
279,71,56,0.65
280,71,11,0.61
281,107,16,0.97
282,41,5,0.65
283,189,18,0.59
284,149,46,0.52
285,32,17,0.62
286,91,15,0.52
287,189,22,0.97
288,132,36,0.54
289,30,22,0.91
290,88,42,0.49
291,15,22,0.85
292,189,41,0.96
293,195,22,0.87
294,73,55,0.7
295,15,35,0.91
296,95,17,0.6
297,119,43,0.52
298,192,47,0.77
299,128,41,0.91
300,77,13,0.99
301,39,18,0.79
302,124,27,0.82
303,3,8,0.79
304,43,34,0.61
305,161,26,0.83
306,138,38,0.69
307,162,27,0.94
308,163,27,0.95
309,16,4,0.99
310,190,21,0.38
311,94,45,0.95
312,117,59,0.74
313,162,3,0.89
314,90,13,0.95
315,99,13,0.98
316,9,17,0.58
317,149,8,0.51
318,56,39,0.69
319,114,29,0.04
320,107,33,0.21
321,175,19,0.74
322,20,38,0.68
323,160,47,0.17
324,152,20,0.68
325,114,27,0.9
326,170,23,0.68
327,168,58,0.76
328,193,24,0.6
329,191,28,0.85
330,191,32,0.44
331,192,13,0.78
332,100,20,0.48
333,96,14,0.61
334,36,55,0.39
335,33,42,0.46
336,30,50,0.56
337,143,25,0.42
338,165,25,0.18
339,121,4,0.86
340,175,37,0.53
341,17,38,0.65
342,130,8,0.08
343,109,3,0.94
344,135,24,0.59
345,106,40,0.51
346,53,57,0.94
347,133,31,0.68
348,101,19,0.73
349,179,32,0.02
350,122,41,0.89
351,3,22,0.91
352,22,18,0.6
353,195,23,0.63
354,155,50,0.81
355,58,12,0.38
356,175,8,0.56
357,82,21,0.79
358,11,14,0.73
359,61,18,0.49
360,58,51,0.92
361,51,11,0.71
362,158,45,0.79
363,122,58,0.58
364,110,21,0.14
365,101,14,0.55
366,50,4,0.78
367,95,37,0.46
368,167,0,0.89
369,82,10,0.89
370,193,28,0.88
371,5,49,0.13
372,165,7,0.24
373,150,52,0.56
374,99,47,0.57
375,31,57,0.89
376,60,28,0.8
377,76,48,0.96
378,140,53,0.28
379,36,54,0.4
380,113,53,0.45
381,109,25,0.59
382,170,6,0.77
383,122,11,0.41
384,126,37,0.44
385,194,33,0.72
386,175,45,0.77
387,113,6,0.34
388,3,12,0.64
389,192,55,0.62
390,111,23,0.84
391,192,10,0.94
392,31,20,0.4
393,187,38,0.4
394,46,31,0.69
395,109,52,0.61
396,41,12,0.57
397,64,23,0.78
398,4,16,0.02
399,109,9,0.95
400,195,47,0.59
401,121,7,0.06
402,191,50,0.47
403,82,50,0.59
404,23,3,0.94
405,61,53,0.56
406,156,15,0.69
407,80,43,0.34
408,158,57,0.99
409,93,4,0.95
410,159,4,0.71
411,165,41,0.93
412,33,47,0.11
413,133,23,0.12
414,173,3,0.88
415,96,5,0.51
416,0,50,0.4
417,36,16,0.96
418,68,19,1.0
419,30,54,0.03
420,61,48,0.86
421,77,50,0.43
422,136,53,0.47
423,130,52,0.21
424,36,17,0.57
425,128,43,0.31
426,3,42,0.61
427,178,39,0.53
428,78,20,0.34
429,194,4,0.8
430,107,42,0.7
431,76,19,0.98
432,177,18,0.71
433,18,21,0.42
434,23,44,0.89
435,19,45,0.84
436,0,37,0.66
437,149,41,0.97
438,107,38,0.62
439,167,39,0.38
440,130,58,0.49
441,186,43,0.56
442,76,52,0.5
443,138,24,0.34
444,119,19,0.9
445,45,7,0.21
446,31,48,0.97
447,73,23,0.91
448,64,31,0.36
449,4,5,0.41
450,108,2,0.28
451,69,44,0.97
452,188,37,0.21
453,67,22,0.83
454,173,52,0.74
455,96,30,0.97
456,36,50,0.79
457,117,2,0.86
458,8,29,0.86
459,139,22,0.96
460,109,10,0.62
461,143,3,0.75
462,8,26,0.9
463,60,47,0.59
464,45,8,0.82
465,92,55,0.5
466,72,13,0.88
467,127,53,0.27
468,191,40,0.39
469,149,3,1.0
470,65,51,0.87
471,112,4,0.71
472,188,40,0.23
473,193,8,0.56
474,174,42,0.67
475,57,39,0.16
476,110,46,0.51
477,118,23,0.03
478,165,49,0.66
479,188,30,0.93
480,121,39,0.66
481,179,27,0.96
482,32,50,0.5
483,24,11,0.48
484,52,32,0.82
485,100,42,0.48
486,117,16,0.22
487,178,28,0.04
488,121,24,0.27
489,8,56,0.67
490,195,46,0.56
491,103,34,0.61
492,76,37,0.68
493,157,16,0.64
494,85,19,0.95
495,69,43,0.43
496,116,53,0.72
497,175,58,0.4
498,189,12,0.61
499,91,7,0.47
500,134,57,0.86
501,179,14,0.44
502,73,38,0.49
503,91,55,0.16
504,42,42,0.63
505,91,3,0.97
506,179,13,0.82
507,101,23,0.3
508,46,1,0.11
509,179,7,0.42
510,45,0,0.9
511,117,1,0.06
512,4,12,0.34
513,186,36,0.67
514,142,9,0.99
515,39,16,0.9
516,180,53,0.4
517,53,4,0.97
518,72,59,0.82
519,23,35,0.97
520,199,13,0.85
521,165,5,0.57
522,85,51,0.92
523,92,12,0.27
524,77,57,0.81
525,41,53,0.32
526,99,49,0.71
527,6,10,0.91
528,21,49,0.09
529,191,19,0.84
530,33,10,0.84
531,2,31,0.37
532,44,49,0.65
533,61,57,0.75
534,3,52,0.43
535,46,16,0.49
536,139,35,0.86
537,93,55,0.02
538,38,26,0.97
539,77,33,0.49
540,98,20,0.59
541,12,46,0.33
542,34,7,0.3
543,32,35,0.88
544,123,30,0.96
545,187,0,0.75
546,59,48,0.98
547,108,46,0.63
548,100,1,0.32
549,70,18,0.59
550,7,30,0.92
551,74,16,0.3
552,49,14,0.47
553,198,59,0.65
554,179,49,0.48
555,10,21,0.85
556,96,34,0.42
557,188,59,0.17
558,31,40,0.41
559,122,6,0.68
560,187,27,0.91
561,12,50,0.79
562,71,13,0.98
563,85,17,0.67
564,69,26,0.99
565,23,56,0.69
566,93,32,0.99
567,0,48,0.92
568,128,40,0.5
569,76,50,0.92
570,87,52,0.65
571,96,15,0.61
572,192,16,0.02
573,99,25,0.73
574,146,48,0.95
575,163,47,0.44
576,146,31,0.59
577,100,55,0.93
578,71,24,0.53
579,124,21,0.7
580,21,45,0.89
581,186,51,0.87
582,71,35,0.79
583,5,43,0.65
584,0,38,0.56
585,90,38,0.65
586,98,53,0.08
587,33,37,0.38
588,90,37,0.41
589,165,59,0.84
590,84,56,0.44
591,8,31,0.47
592,85,10,0.98
593,98,29,0.88
594,179,38,0.78
595,159,44,0.87
596,101,11,0.65
597,187,36,0.62
598,143,0,0.92
599,41,24,0.36
600,0,2,0.45
601,2,21,0.62
602,92,26,1.0
603,23,41,0.63
604,181,52,0.39
605,24,7,0.59
606,15,44,0.96
607,93,39,0.24
608,33,39,0.47
609,85,48,0.98
610,195,26,0.96
611,113,57,0.98
612,86,40,0.28
613,68,24,0.95
614,146,47,0.19
615,5,39,0.5
616,113,13,0.96
617,103,32,0.85
618,26,45,0.93
619,133,52,0.45
620,78,15,0.54
621,51,59,0.78
622,189,23,0.34
623,112,2,0.47
624,158,48,0.73
625,179,8,0.15
626,60,11,0.64
627,181,53,0.32
628,175,9,0.99
629,38,12,0.33
630,188,9,0.9
631,189,30,0.78
632,161,30,0.91
633,130,31,0.6
634,5,27,0.98
635,108,13,0.96
636,31,7,0.11
637,10,20,0.45
638,46,19,0.7
639,108,32,0.15
640,191,2,0.46
641,165,17,0.44
642,31,26,0.97
643,113,44,0.99
644,28,18,0.39
645,193,2,0.7
646,125,41,0.8
647,113,30,0.97
648,149,35,0.95
649,132,6,0.35
650,56,16,0.8
651,187,32,0.09
652,34,43,0.38
653,41,2,0.45
654,125,38,0.51
655,40,12,0.52
656,79,41,0.98
657,112,56,0.47
658,76,11,0.37
659,139,58,0.66
660,151,49,0.77
661,24,24,0.2
662,184,5,0.52
663,25,53,0.39
664,103,49,0.27
665,57,11,0.69
666,82,49,0.04
667,195,58,0.65
668,149,54,0.91
669,172,45,0.69
670,61,45,0.97
671,117,5,0.61
672,115,9,0.73
673,191,22,0.99
674,60,59,0.1
675,107,5,0.66
676,127,5,0.61
677,82,28,0.7
678,7,51,0.94
679,140,7,0.03
680,171,29,0.48
681,0,49,0.39
682,166,55,0.73
683,7,58,0.61
684,107,0,0.74
685,55,9,0.88
686,145,37,0.35
687,117,36,0.58
688,121,9,0.94
689,69,57,0.95
690,12,24,0.07
691,158,4,0.72
692,151,11,0.47
693,30,47,0.4
694,36,40,0.41
695,2,1,0.13
696,7,5,0.63
697,107,8,0.34
698,8,27,0.83
699,108,4,0.69
700,47,6,0.3
701,93,54,0.6
702,121,51,0.95
703,95,3,0.62
704,171,52,0.39
705,46,43,0.66
706,13,20,0.69
707,21,1,0.44
708,156,12,0.36
709,16,58,0.56
710,186,15,0.6
711,122,37,0.26
712,4,25,0.5
713,189,24,0.44
714,113,9,0.98
715,42,21,0.76
716,62,17,0.49
717,1,43,0.4
718,73,13,1.0
719,122,16,0.9
720,101,45,0.95
721,11,52,0.33
722,171,38,0.48
723,31,25,0.4
724,96,23,0.96
725,192,1,0.69
726,36,12,0.36
727,187,1,0.77
728,91,45,0.99
729,191,25,0.37
730,109,18,0.53
731,109,4,0.64
732,185,56,0.46
733,68,2,0.71
734,125,33,0.42
735,93,31,0.51
736,96,48,0.61
737,142,53,0.75
738,143,32,0.59
739,169,56,0.57
740,143,1,0.18
741,139,12,0.52
742,22,34,0.72
743,162,31,0.73
744,69,4,0.99
745,162,54,0.02
746,104,34,0.51
747,76,30,0.92
748,15,7,0.13
749,28,30,0.95
750,154,59,0.71
751,51,39,0.66
752,146,2,0.55
753,1,21,0.26
754,33,6,0.71
755,195,57,0.86
756,38,22,0.96
757,23,58,0.49
758,144,38,0.82
759,32,58,0.46
760,77,8,0.21
761,143,31,0.37
762,162,57,0.93
763,33,46,0.48
764,92,4,0.98
765,91,29,0.14
766,134,10,0.79
767,28,44,0.99
768,6,47,0.1
769,187,6,0.39
770,153,0,1.0
771,81,56,0.72
772,40,53,0.16
773,67,49,0.74
774,101,55,0.88
775,132,58,0.61
776,189,36,0.56
777,85,16,0.04
778,53,47,0.61
779,116,43,0.79
780,46,35,0.81
781,73,35,0.97
782,47,20,0.45
783,97,55,0.42
784,24,15,0.36
785,109,39,0.43
786,46,41,0.91
787,101,38,0.45
788,127,50,0.74
789,101,16,0.88
790,193,26,0.94
791,171,55,0.55
792,5,18,0.55
793,87,55,0.78
794,150,9,0.92
795,85,41,0.93
796,50,14,0.46
797,35,26,0.94
798,96,55,0.71
799,18,15,0.48
800,117,32,0.25
801,113,34,0.6
802,159,20,0.57
803,93,42,0.41
804,197,19,0.87
805,1,55,0.34
806,30,35,0.95
807,28,32,0.28
808,107,28,0.77
809,135,12,0.53
810,30,20,0.56
811,53,26,0.87
812,126,19,0.81
813,69,13,0.98
814,91,48,0.81
815,187,25,0.57
816,37,49,0.14
817,142,18,0.51
818,48,38,0.62
819,139,29,0.87
820,114,8,0.34
821,67,39,0.71
822,127,38,0.63
823,12,27,0.94
824,151,58,0.33
825,35,19,0.87
826,189,17,0.58
827,68,35,0.86
828,6,44,0.82
829,94,52,0.64
830,13,28,0.05
831,39,20,0.47
832,44,53,0.44
833,72,54,0.04
834,72,40,0.48
835,26,36,0.57
836,93,57,0.97
837,82,20,0.42
838,41,1,0.07
839,98,16,0.98
840,74,14,0.58
841,154,15,0.61
842,6,59,0.67
843,69,45,0.82
844,72,3,0.98
845,182,5,0.56
846,44,2,0.29
847,78,46,0.51
848,36,1,0.57
849,66,17,0.54
850,134,34,0.46
851,184,45,0.98
852,72,29,0.74
853,23,12,0.2
854,153,40,0.54
855,82,17,0.58
856,91,33,0.54
857,188,46,0.7
858,63,41,0.82
859,10,42,0.52
860,149,25,0.54
861,46,29,0.81
862,107,58,0.39
863,37,20,0.4
864,113,28,0.22
865,133,33,0.3
866,3,34,0.45
867,68,56,0.71
868,7,20,0.55
869,49,39,0.6
870,128,13,0.94
871,96,57,0.74
872,84,18,0.62
873,67,3,0.85
874,50,49,0.23
875,54,3,0.91
876,117,50,0.74
877,76,10,0.94
878,86,22,0.75
879,77,53,0.42
880,73,30,0.98
881,3,49,0.72
882,54,50,0.41
883,109,29,0.54
884,113,1,0.89
885,124,54,0.58
886,143,52,0.71
887,182,45,0.96
888,30,17,0.6
889,82,54,0.7
890,67,40,0.51
891,118,1,0.17
892,186,31,0.33
893,24,20,0.67
894,30,44,0.86
895,27,43,0.35
896,154,22,0.96
897,57,6,0.33
898,78,23,0.43
899,188,45,0.98
900,189,19,0.98
901,171,7,0.13
902,6,54,0.44
903,178,49,0.11
904,176,43,0.5
905,35,18,0.43
906,45,59,0.72
907,7,13,0.98
908,60,10,0.92
909,86,20,0.8
910,68,26,0.59
911,175,10,0.94
912,67,59,0.36
913,135,30,0.98
914,177,4,0.94
915,0,16,0.33
916,44,48,0.95
917,98,3,0.99
918,156,46,0.62
919,78,10,0.86
920,175,30,0.86
921,29,24,0.29
922,69,16,0.99
923,180,54,0.51
924,63,26,0.79
925,71,25,0.58
926,87,34,0.28
927,184,55,0.05
928,77,10,1.0
929,123,0,0.8
930,0,45,0.93
931,5,36,0.7
932,36,19,0.76
933,23,29,0.19
934,152,1,0.19
935,149,50,0.35
936,116,22,0.8
937,8,5,0.65
938,187,54,0.68
939,108,26,0.77
940,198,43,0.38
941,8,23,0.01
942,121,45,0.68
943,198,14,0.71
944,114,21,0.39
945,99,57,0.87
946,64,28,0.13
947,143,23,0.56
948,188,19,0.94
949,151,7,0.08
950,11,36,0.51
951,15,16,0.03
952,101,29,0.08
953,167,19,0.75
954,90,14,0.53
955,39,37,0.72
956,138,49,0.22
957,186,17,0.67
958,38,54,0.17
959,13,3,0.86
960,63,22,0.94
961,195,11,0.68
962,85,25,0.48
963,63,29,0.28
964,160,6,0.46
965,168,50,0.25
966,136,18,0.66
967,161,13,0.99
968,91,40,0.34
969,158,19,1.0
970,82,24,0.41
971,46,23,0.01
972,0,53,0.74
973,197,34,0.39
974,82,51,0.98
975,80,27,0.57
976,108,10,0.99
977,121,17,0.58
978,77,35,0.84
979,75,58,0.15
980,192,58,0.75
981,162,1,0.93
982,103,38,0.62
983,51,14,0.5
984,118,10,0.85
985,12,29,0.12
986,164,24,0.19
987,47,51,0.9
988,112,19,0.94
989,109,51,0.9
990,30,24,0.01
991,68,36,0.64
992,195,29,0.67
993,76,44,0.72
994,142,7,0.3
995,118,8,0.66
996,192,27,0.87
997,1,17,0.58
998,2,5,0.29
999,16,39,0.75
1000,62,13,0.53
1001,101,40,0.34
1002,61,56,0.4
1003,82,16,0.9
1004,71,4,0.98
1005,192,49,0.79
1006,42,23,0.44
1007,193,37,0.2
1008,139,53,0.24
1009,91,50,0.69
1010,193,39,0.67
1011,193,47,0.95
1012,100,37,0.43
1013,170,50,0.87
1014,150,55,0.75
1015,193,42,0.62
1016,107,41,0.57
1017,178,9,0.76
1018,187,45,1.0
1019,63,16,0.26
1020,42,36,0.73
1021,84,34,0.58
1022,91,21,0.3
1023,99,56,0.52
1024,90,12,0.31
1025,78,11,0.57
1026,76,29,0.96
1027,171,31,0.73
1028,130,44,0.98
1029,124,13,0.91
1030,110,55,0.75
1031,161,16,0.68
1032,69,28,0.42
1033,176,32,0.84
1034,6,3,0.82
1035,53,35,0.99
1036,36,42,0.81
1037,81,2,0.32
1038,113,39,0.27
1039,6,52,0.5
1040,51,56,0.34
1041,33,59,0.62
1042,19,56,0.78
1043,100,0,0.96
1044,74,30,0.84
1045,160,3,0.98
1046,54,14,0.56
1047,170,53,0.4
1048,115,41,0.98
1049,154,18,0.59
1050,106,20,0.7
1051,195,33,0.43
1052,3,10,0.94
1053,121,11,0.56
1054,109,36,0.61
1055,69,12,0.35
1056,6,5,0.74
1057,0,8,0.6
1058,20,52,0.65
1059,191,13,0.96
1060,33,35,0.53
1061,99,4,0.98
1062,148,19,0.88
1063,100,36,0.56
1064,95,18,0.52
1065,57,52,0.32
1066,179,3,0.94
1067,92,56,0.39
1068,49,27,0.91
1069,36,5,0.52
1070,8,9,0.93
1071,126,55,0.07
1072,140,8,0.27
1073,134,28,0.38
1074,184,56,0.66
1075,117,47,0.97
1076,163,53,0.52
1077,6,39,0.48
1078,46,40,0.65
1079,133,39,0.31
1080,15,40,0.84
1081,67,19,0.9
1082,78,8,0.54
1083,56,50,0.63
1084,82,32,0.41
1085,121,29,0.48
1086,98,28,0.67
1087,71,57,0.83
1088,24,35,0.97
1089,146,43,0.36
1090,182,38,0.6
1091,6,2,0.85
1092,124,14,0.63
1093,35,55,0.3
1094,62,30,0.99
1095,89,2,0.38
1096,104,41,0.73
1097,70,39,0.79
1098,45,23,0.89
1099,6,31,0.32
1100,148,31,0.4
1101,53,51,0.74
1102,11,57,0.91
1103,23,18,0.63
1104,49,45,0.86
1105,117,7,0.37
1106,3,0,0.98
1107,97,36,0.71
1108,67,24,0.59
1109,36,22,0.88
1110,56,48,0.84
1111,154,26,0.99
1112,146,51,0.79
1113,107,37,0.52
1114,70,0,0.98
1115,71,14,0.58
1116,158,38,0.46
1117,51,46,0.43
1118,151,54,0.96
1119,110,2,0.18
1120,124,1,0.72
1121,82,56,0.62
1122,56,15,0.53
1123,72,34,0.44
1124,63,10,0.95
1125,135,49,0.77
1126,15,12,0.74
1127,134,56,0.53
1128,7,38,0.73
1129,142,15,0.52
1130,93,11,0.47
1131,20,15,0.72
1132,124,36,0.6
1133,150,36,0.5
1134,165,27,0.94
1135,96,58,0.5
1136,153,51,0.99
1137,128,18,0.63
1138,168,8,0.19
1139,34,38,0.65
1140,51,6,0.56
1141,56,1,0.16
1142,93,13,0.96
1143,50,59,0.54
1144,175,26,0.88
1145,1,50,0.75
1146,31,53,0.49
1147,26,17,0.62
1148,109,37,0.57
1149,100,35,0.99
1150,76,45,0.94
1151,143,7,0.99
1152,44,7,0.03
1153,160,1,0.33
1154,109,21,0.26
1155,191,15,0.48
1156,49,24,0.53
1157,12,25,0.59
1158,131,47,0.02
1159,62,50,0.73
1160,71,28,0.78
1161,72,32,0.91
1162,108,22,0.99
1163,20,13,0.96
1164,67,17,0.76
1165,101,3,0.8
1166,61,17,0.54
1167,139,5,0.19
1168,189,8,0.62
1169,175,2,0.65
1170,2,12,0.52
1171,173,14,0.42
1172,10,28,0.62
1173,116,13,0.96
1174,79,55,0.58
1175,70,46,0.64
1176,30,56,0.68
1177,91,52,0.43
1178,18,31,0.43
1179,195,40,0.44
1180,183,44,0.95
1181,90,19,0.96
1182,70,7,0.2
1183,199,3,0.96
1184,35,39,0.48
1185,180,38,0.44
1186,1,48,0.88
1187,110,25,0.55
1188,2,52,0.74
1189,40,51,0.79
1190,4,45,0.99
1191,105,58,0.55
1192,151,15,0.65
1193,101,54,0.39
1194,127,22,0.96
1195,23,47,0.03
1196,16,52,0.47
1197,109,45,0.99
1198,1,45,0.93
1199,171,18,0.49
1200,69,59,0.64
1201,124,50,0.33
1202,71,22,0.93
1203,46,42,0.42
1204,158,56,0.11
1205,12,1,0.53
1206,1,25,0.5
1207,42,39,0.46
1208,15,59,0.16
1209,114,9,0.99
1210,134,26,0.7
1211,55,48,0.96
1212,15,56,0.44
1213,126,24,0.31
1214,144,43,0.65
1215,163,8,0.97
1216,139,10,0.97
1217,169,52,0.48
1218,182,39,0.42
1219,15,24,0.76
1220,151,28,0.11
1221,76,17,0.43
1222,100,52,0.54
1223,113,36,0.52
1224,132,24,0.65
1225,85,33,0.61
1226,130,45,0.6
1227,76,8,0.74
1228,23,1,0.39
1229,69,1,0.75
1230,1,56,0.71
1231,52,34,0.47
1232,82,14,0.42
1233,10,25,0.15
1234,12,35,0.93
1235,71,39,0.28
1236,98,31,0.49
1237,16,6,0.37
1238,1,54,0.97
1239,153,14,0.65
1240,134,35,0.88
1241,2,53,0.48
1242,151,3,0.86
1243,149,40,0.41
1244,124,19,0.72
1245,111,55,0.81
1246,166,6,0.76
1247,49,38,0.32
1248,153,13,0.99
1249,143,30,0.71
1250,117,41,0.94
1251,8,1,0.44
1252,128,20,0.59
1253,129,54,0.15
1254,3,23,0.33
1255,115,54,0.04
1256,35,46,0.51
1257,62,29,0.5
1258,58,35,0.95
1259,49,36,0.44
1260,198,38,0.55
1261,0,3,0.79
1262,99,37,0.31
1263,163,10,0.92
1264,8,12,0.8
1265,15,29,0.09
1266,138,12,0.27
1267,184,51,0.99
1268,2,41,0.75
1269,124,20,0.56
1270,165,6,0.55
1271,98,45,0.65
1272,130,18,0.62
1273,32,33,0.6
1274,195,5,0.59
1275,139,7,0.29
1276,171,24,0.04
1277,91,57,0.93
1278,152,9,1.0
1279,96,54,0.62
1280,107,35,0.96
1281,27,4,0.88
1282,19,8,0.17
1283,175,35,0.84
1284,56,23,0.55
1285,24,53,0.82
1286,17,32,0.8
1287,51,55,0.99
1288,97,6,0.47
1289,119,16,0.75
1290,149,30,0.98
1291,15,32,0.37
1292,147,8,0.14
1293,4,34,0.47
1294,31,51,0.99
1295,34,11,0.63
1296,82,11,0.59
1297,107,6,0.79
1298,51,43,0.65
1299,122,10,0.94
1300,113,32,0.02
1301,57,32,0.37
1302,63,48,0.99
1303,198,4,0.99
1304,171,33,0.47
1305,114,16,0.73
1306,76,24,0.66
1307,36,18,0.65
1308,6,7,0.41
1309,120,17,0.63
1310,34,47,0.73
1311,16,32,0.78
1312,8,2,0.52
1313,193,59,0.4
1314,23,24,0.86
1315,199,28,0.18
1316,107,4,0.97
1317,73,4,0.89
1318,77,39,0.47
1319,167,26,0.83
1320,149,59,0.13
1321,140,12,0.34
1322,113,27,0.6
1323,7,3,0.91
1324,69,25,0.41
1325,130,20,0.61
1326,50,43,0.67
1327,124,17,0.45
1328,142,6,0.55
1329,145,15,0.52
1330,91,22,0.92
1331,176,41,0.96
1332,87,38,0.77
1333,100,48,0.97
1334,113,23,0.96
1335,100,57,0.84
1336,60,48,0.99
1337,85,28,0.77
1338,62,57,0.83
1339,162,24,0.25
1340,60,55,0.99
1341,42,11,0.61
1342,54,2,0.65
1343,93,43,0.33
1344,60,1,0.84
1345,56,59,0.9
1346,67,0,0.87
1347,158,42,0.53
1348,140,11,0.6
1349,87,49,0.11
1350,158,47,0.44
1351,113,47,0.46
1352,50,52,0.27
1353,60,33,0.61
1354,96,28,0.24
1355,70,4,0.94
1356,87,17,0.51
1357,80,34,0.47
1358,18,40,0.49
1359,30,4,0.91
