Timestamp,Reader,Paper,Score
609,90,19,0.96
610,41,49,0.71
611,7,5,0.63
612,34,11,0.63
613,101,23,0.3
614,30,39,0.31
615,146,2,0.55
616,15,42,0.7
617,61,45,0.97
618,90,18,0.6
619,101,38,0.45
620,125,38,0.51
621,191,50,0.47
622,115,54,0.04
623,55,9,0.88
624,4,17,0.73
625,109,39,0.43
626,85,25,0.48
627,31,20,0.4
628,158,45,0.79
629,71,24,0.53
630,70,4,0.94
631,30,20,0.56
632,21,47,0.48
633,97,33,0.69
634,191,25,0.37
635,169,43,0.11
636,122,58,0.58
637,139,14,0.63
638,136,28,0.76
639,74,42,0.53
640,71,7,0.3
641,33,1,0.73
642,151,54,0.96
643,89,2,0.38
644,0,16,0.33
645,191,45,0.98
646,34,6,0.22
647,10,42,0.52
648,24,45,0.99
649,77,58,0.52
650,51,9,0.89
651,54,50,0.41
652,124,20,0.56
653,123,0,0.8
654,139,5,0.19
655,8,44,0.99
656,41,1,0.07
657,59,3,0.87
658,195,23,0.63
659,127,38,0.63
660,101,29,0.08
661,47,7,0.28
662,149,9,0.91
663,115,13,0.92
664,191,2,0.46
665,110,37,0.57
666,183,20,0.66
667,130,28,0.51
668,195,58,0.65
669,76,24,0.66
670,71,14,0.58
671,117,50,0.74
672,17,53,0.4
673,96,34,0.42
674,159,44,0.87
675,7,42,0.57
676,78,11,0.57
677,134,2,0.71
678,38,12,0.33
679,180,38,0.44
680,18,21,0.42
681,56,3,0.96
682,69,12,0.35
683,41,53,0.32
684,167,56,0.3
685,78,39,0.58
686,102,59,0.38
687,30,15,0.77
688,142,22,1.0
689,23,23,0.01
690,143,36,0.36
691,11,14,0.73
692,84,42,0.62
693,146,56,0.68
694,110,21,0.14
695,143,23,0.56
696,182,39,0.42
697,61,51,0.89
698,195,5,0.59
699,165,30,0.96
700,76,14,0.65
701,30,47,0.4
702,23,6,0.36
703,188,45,0.98
704,6,39,0.48
705,1,56,0.71
706,91,50,0.69
707,37,19,0.96
708,91,3,0.97
709,104,32,0.21
710,136,54,0.4
711,124,49,0.39
712,8,56,0.67
713,42,11,0.61
714,96,27,0.78
715,85,14,0.65
716,82,11,0.59
717,78,10,0.86
718,16,58,0.56
719,195,57,0.86
720,47,0,0.92
721,57,32,0.37
722,109,25,0.59
723,107,56,0.47
724,195,26,0.96
725,156,37,0.31
726,93,54,0.6
727,49,14,0.47
728,167,46,0.68
729,130,1,0.11
730,104,31,0.58
731,49,9,0.9
732,186,31,0.33
733,39,18,0.79
734,60,53,0.74
735,186,47,0.1
736,35,45,0.93
737,117,3,0.93
738,123,48,0.99
739,131,47,0.02
740,33,59,0.62
741,48,38,0.62
742,0,58,0.51
743,199,28,0.18
744,182,5,0.56
745,71,15,0.69
746,162,7,0.01
747,42,23,0.44
748,13,4,0.91
749,64,47,0.72
750,15,37,0.65
751,106,58,0.4
752,23,58,0.49
753,110,25,0.55
754,0,53,0.74
755,53,47,0.61
756,39,21,0.54
757,117,36,0.58
758,175,10,0.94
759,4,38,0.5
760,54,35,0.87
761,114,27,0.9
762,28,30,0.95
763,15,32,0.37
764,7,38,0.73
765,100,39,0.62
766,193,28,0.88
767,133,33,0.3
768,35,19,0.87
769,4,5,0.41
770,149,34,0.64
771,113,32,0.02
772,6,7,0.41
773,171,24,0.04
774,64,23,0.78
775,162,27,0.94
776,151,49,0.77
777,150,52,0.56
778,134,41,0.97
779,130,8,0.08
780,181,52,0.39
781,100,0,0.96
782,130,20,0.61
783,192,11,0.59
784,152,9,1.0
785,110,55,0.75
786,80,34,0.47
787,85,54,0.42
788,114,37,0.41
789,24,53,0.82
790,93,27,0.99
791,27,43,0.35
792,30,3,0.72
793,99,49,0.71
794,91,7,0.47
795,192,25,0.74
796,173,17,0.63
797,141,23,0.45
798,2,40,0.46
799,127,23,0.01
800,53,19,0.9
801,143,9,0.95
802,118,57,0.98
803,147,36,0.67
804,154,18,0.59
805,25,38,0.58
806,68,36,0.64
807,125,33,0.42
808,146,58,0.53
809,122,6,0.68
810,15,56,0.44
811,87,8,0.85
812,140,23,0.38
813,123,11,0.48
814,126,55,0.07
815,134,34,0.46
816,119,16,0.75
817,64,29,0.46
818,192,16,0.02
819,33,46,0.48
820,82,21,0.79
821,53,13,1.0
822,2,23,0.11
823,99,37,0.31
824,16,23,0.16
825,90,20,0.57
826,109,32,0.62
827,124,43,0.47
828,189,49,0.39
829,47,6,0.3
830,112,47,0.53
831,76,45,0.94
832,72,25,0.46
833,96,55,0.71
834,189,30,0.78
835,121,17,0.58
836,109,45,0.99
837,100,42,0.48
838,97,55,0.42
839,49,45,0.86
840,85,5,0.46
841,3,59,0.27
842,43,34,0.61
843,165,8,0.69
844,195,11,0.68
845,5,43,0.65
846,119,58,0.48
847,37,44,0.98
848,113,28,0.22
849,142,7,0.3
850,136,1,0.18
851,56,50,0.63
852,1,48,0.88
853,73,26,0.97
854,141,7,0.91
855,23,24,0.86
856,71,56,0.65
857,192,8,0.99
858,120,17,0.63
859,193,24,0.6
860,101,26,0.88
861,58,54,0.57
862,31,48,0.97
863,140,11,0.6
864,114,48,0.88
865,191,22,0.99
866,22,0,0.96
867,114,8,0.34
868,179,34,0.37
869,86,40,0.28
870,78,8,0.54
871,98,20,0.59
872,191,32,0.44
873,6,56,0.72
874,44,3,0.94
875,72,2,0.48
876,77,22,0.91
877,132,58,0.61
878,139,28,0.56
879,160,11,0.38
880,99,41,0.92
881,35,38,0.55
882,124,14,0.63
883,34,46,0.44
884,26,36,0.57
885,91,33,0.54
886,178,1,0.97
887,68,56,0.71
888,35,48,0.94
889,50,54,0.16
890,187,29,0.14
891,153,40,0.54
892,3,34,0.45
893,143,25,0.42
894,183,2,0.34
895,96,5,0.51
896,153,51,0.99
897,62,29,0.5
898,109,52,0.61
899,58,41,0.87
900,36,5,0.52
901,190,21,0.38
902,12,14,0.69
903,3,8,0.79
904,96,28,0.24
905,188,40,0.23
906,31,47,0.32
907,134,42,0.51
908,164,51,1.0
909,63,35,0.63
910,13,3,0.86
911,175,47,0.19
912,153,0,1.0
913,21,44,0.98
914,11,36,0.51
915,183,19,0.97
916,136,53,0.47
917,193,59,0.4
918,80,27,0.57
919,51,16,0.25
920,199,3,0.96
921,69,15,0.82
922,95,48,0.98
923,62,30,0.99
924,82,23,0.41
925,8,29,0.86
926,179,8,0.15
927,186,43,0.56
928,44,9,0.9
929,168,50,0.25
930,36,1,0.57
931,16,35,0.62
932,142,39,0.7
933,182,38,0.6
934,51,57,0.97
935,45,7,0.21
936,10,25,0.15
937,158,31,0.4
938,142,11,0.63
939,60,20,0.75
940,196,50,0.37
941,15,29,0.09
942,67,22,0.83
943,186,30,0.91
944,36,13,0.95
945,109,31,0.57
946,3,49,0.72
947,111,55,0.81
948,122,8,0.81
949,98,3,0.99
950,100,35,0.99
951,118,8,0.66
952,71,35,0.79
953,76,10,0.94
954,181,53,0.32
955,31,34,0.54
956,1,50,0.75
957,5,36,0.7
958,16,6,0.37
959,162,1,0.93
960,69,44,0.97
961,122,2,0.58
962,105,58,0.55
963,192,58,0.75
964,41,59,0.28
965,151,15,0.65
966,22,18,0.6
967,1,57,0.96
968,128,13,0.94
969,60,39,0.34
970,91,29,0.14
971,184,11,0.57
972,143,31,0.37
973,193,2,0.7
974,103,27,0.87
975,189,41,0.96
976,131,10,0.99
977,33,55,0.06
978,2,27,0.86
979,149,30,0.98
980,135,12,0.53
981,95,1,0.07
982,41,56,0.32
983,24,7,0.59
984,99,7,0.38
985,195,8,0.94
986,117,2,0.86
987,113,57,0.98
988,69,13,0.98
989,84,45,0.88
990,165,52,0.13
991,20,38,0.68
992,165,59,0.84
993,189,36,0.56
994,129,54,0.15
995,129,30,1.0
996,146,31,0.59
997,67,0,0.87
998,139,22,0.96
999,0,48,0.92
1000,0,37,0.66
1001,170,50,0.87
1002,50,52,0.27
1003,121,46,0.38
1004,35,55,0.3
1005,23,40,0.35
1006,107,5,0.66
1007,107,8,0.34
1008,37,49,0.14
1009,195,40,0.44
1010,75,58,0.15
1011,31,26,0.97
1012,57,48,0.85
1013,71,11,0.61
1014,17,31,0.51
1015,101,31,0.34
1016,181,11,0.67
1017,39,20,0.47
1018,135,49,0.77
1019,60,17,0.77
1020,168,46,0.29
1021,2,8,0.02
1022,101,58,0.4
1023,178,49,0.11
1024,45,59,0.72
1025,77,35,0.84
1026,30,26,0.94
1027,12,50,0.79
1028,73,21,0.55
1029,76,38,0.66
1030,104,15,0.65
1031,144,38,0.82
1032,44,2,0.29
1033,24,20,0.67
1034,23,8,0.8
1035,76,6,0.51
1036,8,26,0.9
1037,35,4,0.96
1038,90,7,0.94
1039,124,50,0.33
1040,36,18,0.65
1041,21,1,0.44
1042,82,24,0.41
1043,122,24,0.25
1044,110,52,0.4
1045,158,19,1.0
1046,192,27,0.87
1047,191,36,0.66
1048,108,45,0.85
1049,76,16,0.89
1050,30,4,0.91
1051,176,32,0.84
1052,126,8,0.95
1053,72,29,0.74
1054,197,34,0.39
1055,100,57,0.84
1056,76,50,0.92
1057,42,50,0.63
1058,87,59,0.44
1059,12,46,0.33
1060,6,57,0.78
1061,162,22,0.91
1062,188,30,0.93
1063,71,13,0.98
1064,125,41,0.8
1065,139,3,0.86
1066,167,39,0.38
1067,63,48,0.99
1068,134,35,0.88
1069,77,13,0.99
1070,114,29,0.04
1071,36,52,0.57
1072,121,58,0.49
1073,108,22,0.99
1074,77,10,1.0
1075,186,17,0.67
1076,85,33,0.61
1077,175,26,0.88
1078,30,48,0.93
1079,54,15,0.74
1080,98,1,0.09
1081,133,2,0.36
1082,101,3,0.8
1083,72,3,0.98
1084,98,25,0.83
1085,149,40,0.41
1086,1,54,0.97
1087,184,28,0.99
1088,146,50,0.56
1089,113,2,0.54
1090,154,15,0.61
1091,98,53,0.08
1092,134,54,0.35
1093,46,42,0.42
1094,17,6,0.38
1095,51,52,0.57
1096,36,9,0.95
1097,100,48,0.97
1098,35,49,0.61
1099,77,36,0.51
1100,19,30,0.85
1101,191,37,0.66
1102,92,4,0.98
1103,195,59,0.98
1104,165,25,0.18
1105,121,29,0.48
1106,100,11,0.45
1107,199,27,0.89
1108,30,44,0.86
1109,154,59,0.71
1110,117,47,0.97
1111,36,21,0.42
1112,99,55,0.27
1113,44,12,0.4
1114,143,39,0.64
1115,179,9,0.81
1116,139,7,0.29
1117,12,29,0.12
1118,189,19,0.98
1119,149,50,0.35
1120,141,26,0.68
1121,140,46,0.47
1122,0,27,0.77
1123,197,19,0.87
1124,155,5,0.49
1125,132,6,0.35
1126,139,33,0.56
1127,83,49,0.97
1128,175,45,0.77
1129,186,9,0.88
1130,99,11,0.52
1131,77,40,0.65
1132,76,52,0.5
1133,109,47,0.59
1134,149,0,0.99
1135,73,38,0.49
1136,124,2,0.55
1137,188,9,0.9
1138,45,0,0.9
1139,152,52,0.23
1140,114,6,0.69
1141,6,52,0.5
1142,61,43,0.57
1143,100,27,0.94
1144,21,49,0.09
1145,16,4,0.99
1146,56,59,0.9
1147,24,40,0.13
1148,57,4,0.91
1149,62,13,0.53
1150,110,50,0.47
1151,107,0,0.74
1152,39,12,0.68
1153,71,19,0.77
1154,150,27,0.99
1155,17,43,0.67
1156,176,34,0.22
1157,114,21,0.39
1158,173,28,0.47
1159,26,45,0.93
1160,155,50,0.81
1161,126,43,0.35
1162,171,7,0.13
1163,32,33,0.6
1164,72,59,0.82
1165,165,37,0.5
1166,67,19,0.9
1167,46,19,0.7
1168,82,54,0.7
1169,192,47,0.77
1170,22,23,0.5
1171,169,4,0.94
1172,158,2,0.69
1173,134,45,0.99
1174,108,46,0.63
1175,68,49,0.83
1176,173,14,0.42
1177,62,50,0.73
1178,109,9,0.95
1179,29,24,0.29
1180,20,58,0.76
1181,66,20,0.55
1182,95,17,0.6
1183,70,18,0.59
1184,67,12,0.43
1185,165,7,0.24
1186,98,7,0.46
1187,31,23,0.78
1188,55,17,0.55
1189,189,56,0.56
1190,158,4,0.72
1191,82,10,0.89
1192,134,26,0.7
1193,31,53,0.49
1194,186,19,0.99
1195,53,52,0.49
1196,69,16,0.99
1197,25,53,0.39
1198,127,37,0.57
1199,68,51,0.89
1200,41,5,0.65
1201,188,59,0.17
1202,163,27,0.95
1203,90,38,0.65
1204,136,18,0.66
1205,191,15,0.48
1206,62,57,0.83
1207,140,53,0.28
1208,3,12,0.64
1209,174,42,0.67
1210,91,13,0.96
1211,77,55,0.14
1212,115,41,0.98
1213,69,26,0.99
1214,8,5,0.65
1215,134,40,0.43
1216,47,25,0.65
1217,180,2,0.5
1218,7,30,0.92
1219,64,28,0.13
1220,0,45,0.93
1221,28,44,0.99
1222,190,24,0.65
1223,187,1,0.77
1224,15,24,0.76
1225,140,57,0.98
1226,12,24,0.07
1227,8,48,0.96
1228,136,56,0.63
1229,119,19,0.9
1230,108,0,0.9
1231,100,56,0.71
1232,112,56,0.47
1233,90,34,0.4
1234,51,39,0.66
1235,22,34,0.72
1236,91,52,0.43
1237,36,42,0.81
1238,156,11,0.45
1239,73,19,1.0
1240,186,16,0.21
1241,41,26,0.95
1242,108,2,0.28
1243,49,27,0.91
1244,36,16,0.96
1245,6,2,0.85
1246,3,46,0.26
1247,175,43,0.48
1248,163,47,0.44
1249,107,16,0.97
1250,16,39,0.75
1251,187,25,0.57
1252,191,10,0.84
1253,100,55,0.93
1254,121,28,0.07
1255,12,57,0.97
1256,130,18,0.62
1257,162,40,0.37
1258,122,46,0.24
1259,149,41,0.97
1260,58,37,0.67
1261,69,25,0.41
1262,99,4,0.98
1263,109,19,0.85
1264,15,12,0.74
1265,23,18,0.63
1266,57,2,0.62
1267,71,32,0.29
1268,153,13,0.99
1269,77,14,0.63
1270,53,51,0.74
1271,42,36,0.73
1272,24,11,0.48
1273,151,7,0.08
1274,139,23,0.5
1275,114,47,0.27
1276,61,48,0.86
1277,54,2,0.65
1278,15,46,0.52
1279,56,58,0.58
1280,56,37,0.64
1281,187,8,0.11
1282,87,52,0.65
1283,104,2,0.8
1284,103,23,0.72
1285,140,8,0.27
1286,68,30,0.95
1287,23,47,0.03
1288,72,13,0.88
1289,130,52,0.21
1290,126,19,0.81
1291,187,30,0.94
1292,146,51,0.79
1293,135,1,0.4
1294,18,40,0.49
1295,138,12,0.27
1296,24,51,0.97
1297,77,8,0.21
1298,172,45,0.69
1299,101,11,0.65
1300,38,54,0.17
1301,85,28,0.77
1302,108,13,0.96
1303,189,52,0.64
1304,80,57,0.89
1305,78,23,0.43
1306,71,3,0.86
1307,72,32,0.91
1308,67,8,0.01
1309,87,19,0.99
1310,187,50,0.36
1311,60,47,0.59
1312,28,2,0.49
1313,116,42,0.67
1314,19,8,0.17
1315,143,0,0.92
1316,8,11,0.59
1317,35,26,0.94
1318,7,7,0.24
1319,8,23,0.01
1320,127,53,0.27
1321,98,44,0.97
1322,108,26,0.77
1323,41,24,0.36
1324,96,58,0.5
1325,109,36,0.61
1326,2,37,0.37
1327,188,27,0.88
1328,96,48,0.61
1329,15,16,0.03
1330,49,19,0.9
1331,82,32,0.41
1332,4,16,0.02
1333,178,39,0.53
1334,158,47,0.44
1335,114,15,0.72
1336,109,21,0.26
1337,109,29,0.54
1338,24,18,0.7
1339,2,24,0.1
1340,192,3,0.9
1341,139,40,0.59
1342,108,29,0.89
1343,53,30,0.92
1344,132,36,0.54
1345,107,35,0.96
1346,191,28,0.85
1347,112,2,0.47
1348,61,17,0.54
1349,138,38,0.69
1350,11,57,0.91
1351,6,44,0.82
1352,69,56,0.49
1353,40,17,0.69
1354,39,46,0.4
1355,55,4,0.99
1356,40,16,0.67
1357,62,32,0.15
1358,179,7,0.42
1359,121,13,0.89
