Timestamp,Reader,Paper,Score
161,101,16,0.88
162,63,22,0.94
163,62,28,0.83
164,180,29,0.12
165,71,32,0.29
166,165,6,0.55
167,195,48,0.96
168,165,37,0.5
169,62,50,0.73
170,108,10,0.99
171,46,22,0.84
172,175,45,0.77
173,114,55,0.91
174,31,57,0.89
175,150,7,0.61
176,98,44,0.97
177,175,54,0.63
178,80,42,0.67
179,40,42,0.52
180,69,35,0.98
181,24,35,0.97
182,95,17,0.6
183,2,40,0.46
184,57,39,0.16
185,69,15,0.82
186,195,22,0.87
187,96,5,0.51
188,150,35,0.99
189,189,18,0.59
190,56,23,0.55
191,47,29,0.54
192,134,40,0.43
193,195,26,0.96
194,92,55,0.5
195,161,16,0.68
196,58,37,0.67
197,69,48,0.62
198,195,53,0.57
199,91,3,0.97
200,151,51,0.99
201,165,15,0.54
202,101,45,0.95
203,3,52,0.43
204,176,41,0.96
205,31,34,0.54
206,49,24,0.53
207,191,32,0.44
208,187,4,0.62
209,42,36,0.73
210,138,24,0.34
211,51,39,0.66
212,117,56,0.68
213,199,39,0.44
214,109,29,0.54
215,195,7,0.01
216,151,41,0.96
217,106,44,0.95
218,99,55,0.27
219,191,21,0.26
220,36,17,0.57
221,68,5,0.61
222,93,55,0.02
223,44,49,0.65
224,168,58,0.76
225,13,51,0.92
226,68,16,0.34
227,153,0,1.0
228,107,16,0.97
229,51,24,0.36
230,140,47,0.81
231,130,58,0.49
232,63,41,0.82
233,76,19,0.98
234,44,4,0.98
235,108,26,0.77
236,158,47,0.44
237,114,47,0.27
238,2,37,0.37
239,12,27,0.94
240,3,4,0.67
241,8,23,0.01
242,37,19,0.96
243,107,41,0.57
244,10,42,0.52
245,182,45,0.96
246,198,4,0.99
247,153,13,0.99
248,77,59,0.63
249,46,31,0.69
250,165,14,0.66
251,53,51,0.74
252,167,39,0.38
253,16,33,0.35
254,130,44,0.98
255,32,17,0.62
256,33,6,0.71
257,23,41,0.63
258,61,53,0.56
259,47,18,0.48
260,143,29,0.57
261,121,28,0.07
262,129,30,1.0
263,34,11,0.63
264,33,42,0.46
265,156,37,0.31
266,77,22,0.91
267,124,43,0.47
268,179,32,0.02
269,86,40,0.28
270,93,36,0.63
271,19,13,0.97
272,68,45,0.96
273,77,8,0.21
274,140,19,0.85
275,33,45,0.97
276,136,57,1.0
277,30,21,0.77
278,181,50,0.3
279,132,36,0.54
280,34,7,0.3
281,4,45,0.99
282,191,13,0.96
283,14,37,0.59
284,195,8,0.94
285,126,18,0.55
286,67,39,0.71
287,30,59,0.26
288,78,23,0.43
289,2,3,1.0
290,195,55,0.27
291,142,6,0.55
292,33,13,0.96
293,44,48,0.95
294,135,30,0.98
295,52,34,0.47
296,33,46,0.48
297,7,20,0.55
298,84,45,0.88
299,87,21,0.86
300,121,17,0.58
301,191,40,0.39
302,146,14,0.6
303,41,12,0.57
304,13,3,0.86
305,24,45,0.99
306,142,11,0.63
307,134,33,0.82
308,100,10,0.95
309,0,49,0.39
310,166,55,0.73
311,84,2,0.47
312,15,24,0.76
313,68,15,0.67
314,109,25,0.59
315,186,28,0.29
316,35,55,0.3
317,117,27,0.89
318,142,42,0.64
319,7,58,0.61
320,30,20,0.56
321,7,13,0.98
322,98,56,0.23
323,97,6,0.47
324,139,33,0.56
325,86,22,0.75
326,116,42,0.67
327,17,11,0.59
328,116,53,0.72
329,61,21,0.55
330,73,58,0.43
331,58,26,0.9
332,3,46,0.26
333,49,9,0.9
334,125,41,0.8
335,71,25,0.58
336,122,37,0.26
337,84,48,0.82
338,192,13,0.78
339,124,20,0.56
340,77,17,0.56
341,16,26,0.99
342,53,32,0.52
343,7,53,0.54
344,12,50,0.79
345,100,42,0.48
346,64,31,0.36
347,132,25,0.57
348,99,56,0.52
349,8,26,0.9
350,62,32,0.15
351,184,55,0.05
352,117,2,0.86
353,73,55,0.7
354,68,2,0.71
355,149,54,0.91
356,46,9,0.9
357,72,29,0.74
358,124,30,0.93
359,69,28,0.42
360,33,37,0.38
361,2,27,0.86
362,76,37,0.68
363,2,41,0.75
364,28,49,0.09
365,134,54,0.35
366,50,52,0.27
367,185,56,0.46
368,47,0,0.92
369,30,35,0.95
370,123,50,0.28
371,154,43,0.26
372,48,12,0.6
373,40,17,0.69
374,101,40,0.34
375,139,58,0.66
376,26,36,0.57
377,39,20,0.47
378,160,3,0.98
379,112,2,0.47
380,99,41,0.92
381,131,47,0.02
382,118,23,0.03
383,192,58,0.75
384,100,39,0.62
385,60,41,0.97
386,103,22,0.98
387,126,43,0.35
388,71,19,0.77
389,158,13,0.9
390,59,48,0.98
391,134,34,0.46
392,139,3,0.86
393,187,8,0.11
394,16,6,0.37
395,121,29,0.48
396,93,11,0.47
397,6,47,0.1
398,103,32,0.85
399,117,50,0.74
400,3,10,0.94
401,77,50,0.43
402,132,40,0.33
403,38,0,0.98
404,69,27,0.86
405,156,15,0.69
406,8,8,0.73
407,114,37,0.41
408,78,39,0.58
409,110,46,0.51
410,5,27,0.98
411,192,16,0.02
412,6,52,0.5
413,10,21,0.85
414,91,57,0.93
415,45,7,0.21
416,80,34,0.47
417,183,20,0.66
418,149,41,0.97
419,117,26,0.91
420,18,20,0.57
421,113,53,0.45
422,193,37,0.2
423,171,55,0.55
424,87,55,0.78
425,117,3,0.93
426,4,17,0.73
427,15,12,0.74
428,142,9,0.99
429,165,36,0.59
430,82,21,0.79
431,103,23,0.72
432,77,55,0.14
433,187,38,0.4
434,67,17,0.76
435,23,3,0.94
436,113,54,0.8
437,1,50,0.75
438,7,50,0.71
439,173,17,0.63
440,107,35,0.96
441,75,58,0.15
442,63,19,0.89
443,24,9,0.83
444,85,27,0.93
445,34,38,0.65
446,70,0,0.98
447,98,7,0.46
448,91,48,0.81
449,196,50,0.37
450,140,46,0.47
451,93,14,0.77
452,18,29,0.15
453,70,39,0.79
454,60,9,0.81
455,5,15,0.49
456,142,52,0.71
457,68,22,0.69
458,138,12,0.27
459,16,32,0.78
460,191,10,0.84
461,68,56,0.71
462,158,34,0.63
463,93,27,0.99
464,18,31,0.43
465,46,43,0.66
466,8,16,0.26
467,68,49,0.83
468,8,31,0.47
469,161,13,0.99
470,55,48,0.96
471,79,55,0.58
472,91,29,0.14
473,4,12,0.34
474,93,31,0.51
475,135,12,0.53
476,53,31,0.48
477,93,57,0.97
478,113,50,0.61
479,162,14,0.6
480,151,16,0.24
481,152,52,0.23
482,101,38,0.45
483,26,29,0.02
484,31,52,0.7
485,74,16,0.3
486,32,8,0.28
487,195,37,0.23
488,133,2,0.36
489,128,18,0.63
490,136,53,0.47
491,62,29,0.5
492,198,59,0.65
493,109,51,0.9
494,173,14,0.42
495,24,24,0.2
496,148,31,0.4
497,84,34,0.58
498,85,19,0.95
499,68,8,0.3
500,118,27,0.95
501,188,45,0.98
502,73,19,1.0
503,31,11,0.65
504,121,13,0.89
505,76,8,0.74
506,14,33,0.5
507,43,23,0.99
508,118,10,0.85
509,173,52,0.74
510,191,25,0.37
511,134,52,0.35
512,87,59,0.44
513,187,53,0.32
514,149,25,0.54
515,61,43,0.57
516,135,23,0.81
517,108,45,0.85
518,76,50,0.92
519,152,9,1.0
520,99,25,0.73
521,141,23,0.45
522,175,1,0.4
523,12,1,0.53
524,93,13,0.96
525,112,56,0.47
526,49,38,0.32
527,109,45,0.99
528,104,41,0.73
529,192,45,0.96
530,74,42,0.53
531,107,1,0.26
532,149,8,0.51
533,46,23,0.01
534,30,4,0.91
535,19,8,0.17
536,86,28,0.93
537,63,40,0.72
538,98,45,0.65
539,98,25,0.83
540,151,58,0.33
541,71,57,0.83
542,91,52,0.43
543,175,43,0.48
544,110,21,0.14
545,100,43,0.51
546,35,26,0.94
547,113,6,0.34
548,91,33,0.54
549,93,32,0.99
550,49,19,0.9
551,171,30,0.91
552,78,15,0.54
553,105,8,0.14
554,92,27,0.87
555,51,14,0.5
556,173,40,0.5
557,1,37,0.75
558,32,35,0.88
559,158,48,0.73
560,99,49,0.71
561,96,18,0.57
562,91,17,0.83
563,71,39,0.28
564,17,43,0.67
565,36,12,0.36
566,64,28,0.13
567,117,32,0.25
568,93,6,0.5
569,167,38,0.52
570,85,48,0.98
571,169,31,0.54
572,68,6,0.39
573,3,55,0.86
574,66,20,0.55
575,39,16,0.9
576,109,3,0.94
577,163,19,0.86
578,180,38,0.44
579,141,2,0.81
580,53,35,0.99
581,100,37,0.43
582,113,57,0.98
583,57,32,0.37
584,159,5,0.35
585,125,49,0.06
586,113,27,0.6
587,53,52,0.49
588,193,26,0.94
589,93,39,0.24
590,175,47,0.19
591,40,12,0.52
592,80,57,0.89
593,42,11,0.61
594,175,26,0.88
595,13,4,0.91
596,60,1,0.84
597,24,7,0.59
598,51,32,0.57
599,7,3,0.91
600,50,43,0.67
601,76,45,0.94
602,139,46,0.68
603,12,14,0.69
604,198,51,0.98
605,7,5,0.63
606,67,58,0.7
607,134,2,0.71
608,45,0,0.9
609,188,46,0.7
610,100,35,0.99
611,92,40,0.82
612,179,44,0.85
613,2,48,0.85
614,157,16,0.64
615,21,49,0.09
616,55,7,0.33
617,153,40,0.54
618,30,15,0.77
619,188,58,0.54
620,149,9,0.91
621,183,19,0.97
622,139,4,0.98
623,50,18,0.6
624,146,29,0.2
625,122,46,0.24
626,181,52,0.39
627,68,30,0.95
628,132,18,0.59
629,107,38,0.62
630,30,56,0.68
631,98,53,0.08
632,191,42,0.72
633,108,23,0.21
634,7,30,0.92
635,56,50,0.63
636,179,27,0.96
637,118,8,0.66
638,186,31,0.33
639,162,57,0.93
640,11,52,0.33
641,56,15,0.53
642,64,47,0.72
643,143,7,0.99
644,0,2,0.45
645,74,41,0.82
646,0,48,0.92
647,134,49,0.02
648,90,38,0.65
649,90,7,0.94
650,11,59,0.97
651,126,21,0.67
652,100,11,0.45
653,22,18,0.6
654,139,53,0.24
655,63,51,0.99
656,2,53,0.48
657,135,24,0.59
658,156,12,0.36
659,143,2,0.27
660,124,21,0.7
661,82,48,0.99
662,175,37,0.53
663,3,59,0.27
664,54,50,0.41
665,133,33,0.3
666,53,57,0.94
667,82,50,0.59
668,35,18,0.43
669,156,11,0.45
670,126,37,0.44
671,151,19,0.75
672,180,53,0.4
673,152,4,0.85
674,67,3,0.85
675,32,48,0.96
676,68,51,0.89
677,179,13,0.82
678,82,23,0.41
679,75,37,0.73
680,16,58,0.56
681,171,17,0.64
682,69,43,0.43
683,31,53,0.49
684,24,20,0.67
685,113,30,0.97
686,193,3,0.85
687,47,17,0.44
688,8,22,0.96
689,90,11,0.46
690,187,56,0.65
691,135,49,0.77
692,89,59,0.94
693,117,1,0.06
694,49,39,0.6
695,87,34,0.28
696,28,2,0.49
697,71,3,0.86
698,115,41,0.98
699,19,10,0.97
700,36,50,0.79
701,24,51,0.97
702,39,23,0.3
703,101,26,0.88
704,124,1,0.72
705,194,4,0.8
706,47,41,0.99
707,3,42,0.61
708,186,51,0.87
709,169,52,0.48
710,3,34,0.45
711,177,18,0.71
712,165,27,0.94
713,6,5,0.74
714,52,32,0.82
715,175,2,0.65
716,6,39,0.48
717,108,22,0.99
718,128,52,0.7
719,8,5,0.65
720,167,57,0.64
721,117,33,0.68
722,149,0,0.99
723,111,55,0.81
724,110,37,0.57
725,15,32,0.37
726,77,39,0.47
727,107,33,0.21
728,168,8,0.19
729,100,0,0.96
730,139,40,0.59
731,194,33,0.72
732,178,1,0.97
733,37,15,0.65
734,8,12,0.8
735,198,43,0.38
736,16,39,0.75
737,192,1,0.69
738,38,26,0.97
739,58,51,0.92
740,76,48,0.96
741,114,29,0.04
742,56,22,0.8
743,162,24,0.25
744,114,9,0.99
745,142,18,0.51
746,191,22,0.99
747,85,9,0.96
748,103,27,0.87
749,61,17,0.54
750,134,42,0.51
751,195,46,0.56
752,129,54,0.15
753,80,43,0.34
754,77,33,0.49
755,180,12,0.32
756,117,47,0.97
757,189,38,0.64
758,106,41,0.85
759,16,0,0.78
760,93,23,0.45
761,47,1,0.18
762,117,21,0.48
763,113,28,0.22
764,49,6,0.49
765,55,4,0.99
766,42,42,0.63
767,50,49,0.23
768,158,45,0.79
769,70,28,0.05
770,101,29,0.08
771,82,51,0.98
772,140,11,0.6
773,69,1,0.75
774,130,57,0.8
775,179,3,0.94
776,23,18,0.63
777,96,57,0.74
778,90,59,0.32
779,195,29,0.67
780,139,28,0.56
781,133,23,0.12
782,151,12,0.2
783,193,2,0.7
784,85,21,0.7
785,6,44,0.82
786,44,2,0.29
787,120,17,0.63
788,71,4,0.98
789,145,15,0.52
790,76,29,0.96
791,12,47,0.27
792,6,31,0.32
793,78,8,0.54
794,199,28,0.18
795,37,49,0.14
796,163,10,0.92
797,151,15,0.65
798,44,9,0.9
799,134,38,0.65
800,159,20,0.57
801,83,49,0.97
802,7,16,0.56
803,65,11,0.49
804,134,30,0.99
805,87,39,0.57
806,82,18,0.62
807,171,24,0.04
808,78,10,0.86
809,107,23,0.05
810,31,47,0.32
811,170,24,0.72
812,47,20,0.45
813,135,1,0.4
814,71,11,0.61
815,1,17,0.58
816,112,31,0.23
817,165,13,0.97
818,46,1,0.11
819,170,50,0.87
820,139,20,0.72
821,175,59,0.68
822,114,6,0.69
823,98,28,0.67
824,65,51,0.87
825,13,57,0.87
826,12,25,0.59
827,0,27,0.77
828,109,33,0.38
829,170,53,0.4
830,127,23,0.01
831,72,38,0.65
832,117,16,0.22
833,139,35,0.86
834,176,43,0.5
835,153,14,0.65
836,93,42,0.41
837,58,54,0.57
838,146,50,0.56
839,165,30,0.96
840,131,10,0.99
841,123,48,0.99
842,4,38,0.5
843,162,40,0.37
844,189,36,0.56
845,151,34,0.35
846,184,45,0.98
847,142,53,0.75
848,49,59,0.3
849,61,34,0.39
850,23,35,0.97
851,115,16,0.28
852,101,55,0.88
853,140,53,0.28
854,173,3,0.88
855,189,3,0.83
856,118,57,0.98
857,60,17,0.77
858,164,24,0.19
859,12,15,0.55
860,161,19,0.85
861,34,6,0.22
862,146,6,0.43
863,47,56,0.52
864,101,42,0.43
865,181,3,0.84
866,113,39,0.27
867,167,56,0.3
868,181,35,0.88
869,141,31,0.54
870,127,37,0.57
871,50,59,0.54
872,77,58,0.52
873,159,28,0.41
874,124,13,0.91
875,93,4,0.95
876,189,23,0.34
877,82,14,0.42
878,8,56,0.67
879,57,2,0.62
880,113,36,0.52
881,184,16,0.74
882,98,1,0.09
883,60,20,0.75
884,96,48,0.61
885,186,30,0.91
886,193,28,0.88
887,11,14,0.73
888,12,29,0.12
889,121,58,0.49
890,30,22,0.91
891,12,46,0.33
892,103,34,0.61
893,71,35,0.79
894,76,52,0.5
895,184,28,0.99
896,64,51,0.79
897,139,14,0.63
898,76,11,0.37
899,13,52,0.58
900,134,56,0.53
901,24,15,0.36
902,42,21,0.76
903,187,33,0.87
904,171,31,0.73
905,8,29,0.86
906,31,8,0.8
907,151,7,0.08
908,195,11,0.68
909,76,24,0.66
910,122,58,0.58
911,152,20,0.68
912,87,48,0.54
913,189,51,0.94
914,23,20,0.55
915,124,40,0.28
916,30,26,0.94
917,49,27,0.91
918,85,5,0.46
919,41,26,0.95
920,36,5,0.52
921,68,36,0.64
922,154,22,0.96
923,40,5,0.46
924,107,56,0.47
925,109,32,0.62
926,51,56,0.34
927,167,19,0.75
928,33,1,0.73
929,36,22,0.88
930,99,47,0.57
931,41,49,0.71
932,51,11,0.71
933,47,6,0.3
934,59,3,0.87
935,196,22,0.97
936,165,31,0.85
937,63,10,0.95
938,178,9,0.76
939,68,19,1.0
940,139,29,0.87
941,54,14,0.56
942,85,50,0.65
943,63,48,0.99
944,6,7,0.41
945,119,19,0.9
946,8,11,0.59
947,78,46,0.51
948,163,8,0.97
949,117,51,0.88
950,85,14,0.65
951,44,7,0.03
952,20,24,0.98
953,171,36,0.6
954,101,20,0.61
955,126,24,0.31
956,173,31,0.72
957,85,54,0.42
958,171,4,1.0
959,184,56,0.66
960,175,22,0.89
961,140,8,0.27
962,16,51,0.96
963,53,49,0.23
964,191,15,0.48
965,128,43,0.31
966,123,1,0.93
967,3,0,0.98
968,189,17,0.58
969,160,0,0.95
970,140,10,0.94
971,1,43,0.4
972,50,4,0.78
973,142,38,0.75
974,199,3,0.96
975,8,1,0.44
976,192,11,0.59
977,92,4,0.98
978,31,51,0.99
979,175,30,0.86
980,133,6,0.28
981,48,21,0.43
982,23,29,0.19
983,68,24,0.95
984,16,35,0.62
985,29,24,0.29
986,150,3,0.94
987,61,56,0.4
988,10,28,0.62
989,22,45,0.91
990,72,13,0.88
991,77,35,0.84
992,24,53,0.82
993,90,30,0.9
994,152,1,0.19
995,3,48,0.89
996,18,21,0.42
997,95,37,0.46
998,93,8,0.06
999,56,3,0.96
1000,121,45,0.68
1001,146,44,0.99
1002,158,56,0.11
1003,165,7,0.24
1004,53,13,1.0
1005,0,53,0.74
1006,180,45,0.84
1007,51,31,0.67
1008,128,40,0.5
1009,17,51,0.97
1010,189,41,0.96
1011,137,2,0.21
1012,90,21,0.4
1013,146,58,0.53
1014,34,47,0.73
1015,191,50,0.47
1016,91,21,0.3
1017,56,48,0.84
1018,122,11,0.41
1019,188,44,0.99
1020,48,57,0.98
1021,182,20,0.54
1022,72,54,0.04
1023,189,28,0.54
1024,183,23,0.24
1025,48,52,0.4
1026,171,18,0.49
1027,122,6,0.68
1028,173,28,0.47
1029,9,59,0.7
1030,184,11,0.57
1031,36,18,0.65
1032,35,48,0.94
1033,90,14,0.53
1034,61,45,0.97
1035,114,16,0.73
1036,77,36,0.51
1037,21,1,0.44
1038,74,30,0.84
1039,195,57,0.86
1040,115,58,0.51
1041,109,39,0.43
1042,141,26,0.68
1043,99,7,0.38
1044,12,58,0.18
1045,5,36,0.7
1046,5,49,0.13
1047,46,41,0.91
1048,35,22,0.94
1049,58,41,0.87
1050,93,54,0.6
1051,175,56,0.44
1052,182,39,0.42
1053,124,53,0.34
1054,51,46,0.43
1055,67,40,0.51
1056,192,49,0.79
1057,36,21,0.42
1058,19,56,0.78
1059,72,3,0.98
1060,61,18,0.49
1061,51,59,0.78
1062,159,4,0.71
1063,184,51,0.99
1064,73,5,0.59
1065,60,11,0.64
1066,16,4,0.99
1067,168,28,0.67
1068,36,52,0.57
1069,99,21,0.65
1070,61,51,0.89
1071,104,15,0.65
1072,85,1,0.07
1073,107,28,0.77
1074,2,8,0.02
1075,115,13,0.92
1076,60,25,0.35
1077,103,49,0.27
1078,118,4,0.94
1079,104,8,0.22
1080,100,20,0.48
1081,39,21,0.54
1082,16,20,0.56
1083,151,24,0.92
1084,68,55,0.33
1085,101,14,0.55
1086,187,36,0.62
1087,53,19,0.9
1088,179,49,0.48
1089,143,39,0.64
1090,148,19,0.88
1091,24,40,0.13
1092,188,59,0.17
1093,162,31,0.73
1094,122,2,0.58
1095,74,39,0.58
1096,179,38,0.78
1097,163,58,0.37
1098,104,16,0.14
1099,39,12,0.68
1100,134,41,0.97
1101,138,38,0.69
1102,35,19,0.87
1103,107,58,0.39
1104,36,42,0.81
1105,100,1,0.32
1106,49,36,0.44
1107,107,5,0.66
1108,140,54,0.55
1109,30,17,0.6
1110,114,8,0.34
1111,73,13,1.0
1112,97,23,0.76
1113,91,45,0.99
1114,191,45,0.98
1115,173,27,0.86
1116,188,30,0.93
1117,182,26,0.98
1118,133,39,0.31
1119,146,39,0.17
1120,87,17,0.51
1121,130,8,0.08
1122,36,35,0.94
1123,66,17,0.54
1124,63,6,0.41
1125,96,54,0.62
1126,98,16,0.98
1127,81,56,0.72
1128,188,19,0.94
1129,175,9,0.99
1130,146,56,0.68
1131,60,33,0.61
1132,165,59,0.84
1133,116,22,0.8
1134,174,42,0.67
1135,117,20,0.5
1136,162,54,0.02
1137,189,12,0.61
1138,99,57,0.87
1139,197,19,0.87
1140,121,51,0.95
1141,158,31,0.4
1142,91,26,0.97
1143,160,47,0.17
1144,121,4,0.86
1145,193,24,0.6
1146,113,2,0.54
1147,167,0,0.89
1148,85,18,0.43
1149,187,30,0.94
1150,70,20,0.57
1151,143,25,0.42
1152,180,44,0.94
1153,69,4,0.99
1154,92,12,0.27
1155,127,58,0.73
1156,15,44,0.96
1157,49,3,0.92
1158,44,53,0.44
1159,113,44,0.99
1160,3,1,0.3
1161,121,14,0.56
1162,83,17,0.64
1163,19,35,0.91
1164,76,1,0.94
1165,193,59,0.4
1166,89,2,0.38
1167,63,7,0.13
1168,48,31,0.43
1169,71,14,0.58
1170,112,19,0.94
1171,23,44,0.89
1172,133,31,0.68
1173,107,37,0.52
1174,113,13,0.96
1175,195,23,0.63
1176,79,41,0.98
1177,161,30,0.91
1178,96,58,0.5
1179,46,40,0.65
1180,123,0,0.8
1181,150,36,0.5
1182,124,0,0.96
1183,192,55,0.62
1184,158,2,0.69
1185,8,2,0.52
1186,113,47,0.46
1187,193,27,0.98
1188,142,43,0.44
1189,73,30,0.98
1190,95,3,0.62
1191,72,40,0.48
1192,32,58,0.46
1193,124,36,0.6
1194,106,3,1.0
1195,171,33,0.47
1196,54,35,0.87
1197,3,8,0.79
1198,124,19,0.72
1199,110,52,0.4
1200,30,14,0.48
1201,41,47,0.2
1202,77,37,0.48
1203,134,3,0.82
1204,179,7,0.42
1205,130,41,0.95
1206,139,22,0.96
1207,54,15,0.74
1208,165,49,0.66
1209,102,37,0.37
1210,3,23,0.33
1211,100,55,0.93
1212,53,47,0.61
1213,41,36,0.74
1214,58,50,0.72
1215,191,2,0.46
1216,127,22,0.96
1217,122,27,0.89
1218,143,13,0.69
1219,128,41,0.91
1220,82,10,0.89
1221,71,8,0.17
1222,3,12,0.64
1223,53,26,0.87
1224,15,6,0.49
1225,77,13,0.99
1226,0,50,0.4
1227,33,47,0.11
1228,15,59,0.16
1229,64,23,0.78
1230,162,22,0.91
1231,1,54,0.97
1232,22,23,0.5
1233,143,32,0.59
1234,171,52,0.39
1235,61,48,0.86
1236,42,45,0.84
1237,124,32,0.03
1238,15,20,0.63
1239,180,54,0.51
1240,91,41,0.88
1241,186,16,0.21
1242,99,4,0.98
1243,192,27,0.87
1244,174,22,0.88
1245,139,23,0.5
1246,86,20,0.8
1247,164,51,1.0
1248,32,4,0.77
1249,199,13,0.85
1250,23,56,0.69
1251,112,47,0.53
1252,22,34,0.72
1253,109,37,0.57
1254,1,56,0.71
1255,132,3,0.98
1256,30,39,0.31
1257,46,27,0.93
1258,7,7,0.24
1259,54,2,0.65
1260,146,48,0.95
1261,114,27,0.9
1262,162,27,0.94
1263,98,3,0.99
1264,175,24,0.99
1265,31,25,0.4
1266,1,48,0.88
1267,41,56,0.32
1268,49,45,0.86
1269,166,6,0.76
1270,30,24,0.01
1271,119,9,0.99
1272,33,55,0.06
1273,187,25,0.57
1274,149,34,0.64
1275,91,13,0.96
1276,109,19,0.85
1277,82,24,0.41
1278,69,25,0.41
1279,17,31,0.51
1280,72,25,0.46
1281,167,26,0.83
1282,8,44,0.99
1283,67,22,0.83
1284,178,39,0.53
1285,146,51,0.79
1286,39,33,0.88
1287,94,45,0.95
1288,44,3,0.94
1289,98,20,0.59
1290,134,35,0.88
1291,150,52,0.56
1292,144,38,0.82
1293,21,47,0.48
1294,0,38,0.56
1295,63,16,0.26
1296,73,21,0.55
1297,165,5,0.57
1298,126,8,0.95
1299,147,8,0.14
1300,38,22,0.96
1301,195,59,0.98
1302,31,23,0.78
1303,38,54,0.17
1304,170,6,0.77
1305,189,52,0.64
1306,41,1,0.07
1307,187,54,0.68
1308,114,15,0.72
1309,2,23,0.11
1310,142,22,1.0
1311,15,35,0.91
1312,30,3,0.72
1313,193,8,0.56
1314,72,7,0.13
1315,158,19,1.0
1316,3,49,0.72
1317,142,7,0.3
1318,26,53,0.21
1319,51,16,0.25
1320,77,45,0.88
1321,6,56,0.72
1322,40,51,0.79
1323,67,8,0.01
1324,150,9,0.92
1325,142,28,0.52
1326,151,25,0.29
1327,23,23,0.01
1328,85,26,0.96
1329,51,55,0.99
1330,151,28,0.11
1331,45,59,0.72
1332,12,32,0.26
1333,56,28,0.19
1334,93,40,0.44
1335,191,0,0.96
1336,28,30,0.95
1337,188,37,0.21
1338,122,8,0.81
1339,191,55,0.66
1340,41,59,0.28
1341,195,49,0.45
1342,16,21,0.58
1343,108,4,0.69
1344,48,38,0.62
1345,27,43,0.35
1346,6,59,0.67
1347,62,17,0.49
1348,37,28,0.66
1349,134,26,0.7
1350,132,6,0.35
1351,32,50,0.5
1352,151,54,0.96
1353,51,43,0.65
1354,188,23,0.79
1355,151,9,0.97
1356,113,32,0.02
1357,107,8,0.34
1358,82,54,0.7
1359,36,9,0.95
