Timestamp,Reader,Paper,Score
447,122,11,0.41
448,160,3,0.98
449,4,17,0.73
450,2,1,0.13
451,90,11,0.46
452,90,38,0.65
453,47,7,0.28
454,189,28,0.54
455,113,22,0.92
456,46,0,0.99
457,56,15,0.53
458,31,11,0.65
459,15,16,0.03
460,87,19,0.99
461,36,40,0.41
462,73,58,0.43
463,163,27,0.95
464,12,14,0.69
465,160,47,0.17
466,93,14,0.77
467,15,32,0.37
468,51,22,0.92
469,70,0,0.98
470,51,43,0.65
471,159,44,0.87
472,13,28,0.05
473,107,18,0.38
474,163,53,0.52
475,23,2,0.36
476,39,52,0.85
477,189,56,0.56
478,101,23,0.3
479,60,59,0.1
480,68,45,0.96
481,15,36,0.63
482,159,5,0.35
483,77,45,0.88
484,170,6,0.77
485,169,4,0.94
486,92,56,0.39
487,51,16,0.25
488,99,41,0.92
489,124,20,0.56
490,151,16,0.24
491,51,0,0.96
492,121,29,0.48
493,162,54,0.02
494,160,11,0.38
495,113,28,0.22
496,124,53,0.34
497,195,26,0.96
498,90,21,0.4
499,7,51,0.94
500,107,41,0.57
501,134,52,0.35
502,122,24,0.25
503,130,41,0.95
504,3,39,0.63
505,122,37,0.26
506,12,57,0.97
507,47,25,0.65
508,186,16,0.21
509,143,52,0.71
510,100,42,0.48
511,112,5,0.51
512,143,32,0.59
513,21,44,0.98
514,17,32,0.8
515,69,57,0.95
516,195,49,0.45
517,108,32,0.15
518,76,38,0.66
519,19,8,0.17
520,2,5,0.29
521,199,27,0.89
522,90,12,0.31
523,119,58,0.48
524,120,17,0.63
525,137,17,0.59
526,74,30,0.84
527,115,13,0.92
528,86,28,0.93
529,108,23,0.21
530,61,39,0.63
531,23,1,0.39
532,109,36,0.61
533,156,57,0.88
534,77,53,0.42
535,135,12,0.53
536,48,38,0.62
537,19,13,0.97
538,1,4,0.97
539,55,12,0.67
540,173,14,0.42
541,47,41,0.99
542,168,8,0.19
543,71,7,0.3
544,96,55,0.71
545,179,13,0.82
546,26,45,0.93
547,107,16,0.97
548,182,39,0.42
549,184,56,0.66
550,34,11,0.63
551,41,49,0.71
552,22,18,0.6
553,46,18,0.67
554,199,5,0.52
555,51,31,0.67
556,165,7,0.24
557,30,48,0.93
558,108,10,0.99
559,175,26,0.88
560,156,30,0.85
561,110,21,0.14
562,20,11,0.65
563,35,19,0.87
564,180,12,0.32
565,63,51,0.99
566,8,28,0.91
567,99,55,0.27
568,134,28,0.38
569,142,18,0.51
570,62,28,0.83
571,41,56,0.32
572,71,8,0.17
573,187,0,0.75
574,188,45,0.98
575,49,58,0.21
576,146,39,0.17
577,80,34,0.47
578,46,31,0.69
579,107,28,0.77
580,190,24,0.65
581,167,56,0.3
582,46,9,0.9
583,6,32,0.22
584,10,9,0.95
585,80,43,0.34
586,44,49,0.65
587,193,3,0.85
588,171,17,0.64
589,189,40,0.48
590,182,5,0.56
591,22,0,0.96
592,140,18,0.42
593,96,58,0.5
594,165,31,0.85
595,108,13,0.96
596,53,51,0.74
597,4,34,0.47
598,17,38,0.65
599,24,52,0.4
600,54,2,0.65
601,10,20,0.45
602,17,31,0.51
603,49,9,0.9
604,6,16,0.61
605,2,19,0.89
606,13,51,0.92
607,16,6,0.37
608,23,12,0.2
609,163,58,0.37
610,188,27,0.88
611,86,40,0.28
612,2,37,0.37
613,173,3,0.88
614,8,11,0.59
615,34,46,0.44
616,171,4,1.0
617,119,43,0.52
618,23,29,0.19
619,69,28,0.42
620,153,14,0.65
621,143,29,0.57
622,19,29,0.66
623,63,6,0.41
624,106,3,1.0
625,76,24,0.66
626,130,8,0.08
627,40,51,0.79
628,101,11,0.65
629,15,45,0.54
630,63,29,0.28
631,128,13,0.94
632,108,33,0.91
633,57,11,0.69
634,10,25,0.15
635,34,7,0.3
636,73,50,0.43
637,189,36,0.56
638,171,22,0.96
639,62,13,0.53
640,120,4,0.72
641,189,18,0.59
642,101,54,0.39
643,91,26,0.97
644,101,58,0.4
645,132,6,0.35
646,68,18,0.56
647,3,55,0.86
648,151,7,0.08
649,44,31,0.56
650,77,22,0.91
651,98,56,0.23
652,101,40,0.34
653,71,28,0.78
654,12,47,0.27
655,189,23,0.34
656,130,18,0.62
657,47,1,0.18
658,134,37,0.56
659,76,3,0.93
660,93,43,0.33
661,121,17,0.58
662,36,21,0.42
663,188,21,0.64
664,101,33,0.16
665,117,56,0.68
666,93,23,0.45
667,142,22,1.0
668,72,13,0.88
669,70,20,0.57
670,20,13,0.96
671,146,48,0.95
672,198,14,0.71
673,118,27,0.95
674,142,15,0.52
675,134,57,0.86
676,63,40,0.72
677,191,32,0.44
678,23,41,0.63
679,24,7,0.59
680,51,11,0.71
681,158,57,0.99
682,49,39,0.6
683,165,37,0.5
684,53,31,0.48
685,47,6,0.3
686,133,2,0.36
687,68,16,0.34
688,113,30,0.97
689,18,21,0.42
690,68,2,0.71
691,31,47,0.32
692,70,28,0.05
693,84,2,0.47
694,12,15,0.55
695,121,3,0.67
696,82,49,0.04
697,91,18,0.55
698,3,49,0.72
699,1,45,0.93
700,73,26,0.97
701,113,36,0.52
702,118,57,0.98
703,5,15,0.49
704,168,58,0.76
705,113,32,0.02
706,95,17,0.6
707,101,25,0.25
708,146,29,0.2
709,60,9,0.81
710,95,48,0.98
711,68,30,0.95
712,67,59,0.36
713,30,35,0.95
714,122,46,0.24
715,173,31,0.72
716,99,25,0.73
717,168,46,0.29
718,48,31,0.43
719,195,57,0.86
720,54,35,0.87
721,46,53,0.76
722,85,26,0.96
723,143,24,0.92
724,192,47,0.77
725,187,30,0.94
726,178,1,0.97
727,109,4,0.64
728,130,16,0.27
729,117,47,0.97
730,110,25,0.55
731,141,31,0.54
732,22,34,0.72
733,8,12,0.8
734,31,8,0.8
735,46,23,0.01
736,135,23,0.81
737,56,58,0.58
738,55,4,0.99
739,118,8,0.66
740,182,26,0.98
741,24,24,0.2
742,166,55,0.73
743,73,23,0.91
744,16,35,0.62
745,127,53,0.27
746,91,41,0.88
747,115,41,0.98
748,139,12,0.52
749,93,8,0.06
750,139,28,0.56
751,72,32,0.91
752,151,4,0.83
753,77,40,0.65
754,6,31,0.32
755,115,58,0.51
756,167,19,0.75
757,45,48,0.66
758,191,37,0.66
759,142,43,0.44
760,183,19,0.97
761,6,57,0.78
762,41,47,0.2
763,1,1,0.98
764,29,24,0.29
765,175,47,0.19
766,24,11,0.48
767,157,16,0.64
768,100,20,0.48
769,152,4,0.85
770,61,53,0.56
771,42,36,0.73
772,87,59,0.44
773,150,9,0.92
774,100,33,0.38
775,119,9,0.99
776,2,31,0.37
777,159,20,0.57
778,189,3,0.83
779,99,57,0.87
780,74,14,0.58
781,151,54,0.96
782,47,51,0.9
783,134,33,0.82
784,2,52,0.74
785,77,37,0.48
786,17,43,0.67
787,139,4,0.98
788,48,57,0.98
789,78,20,0.34
790,175,58,0.4
791,186,19,0.99
792,82,28,0.7
793,175,37,0.53
794,87,21,0.86
795,72,2,0.48
796,0,37,0.66
797,191,42,0.72
798,114,27,0.9
799,175,43,0.48
800,175,35,0.84
801,7,13,0.98
802,35,39,0.48
803,124,1,0.72
804,6,52,0.5
805,36,13,0.95
806,44,48,0.95
807,12,29,0.12
808,82,16,0.9
809,189,8,0.62
810,42,11,0.61
811,30,26,0.94
812,76,8,0.74
813,179,32,0.02
814,42,23,0.44
815,1,46,0.32
816,153,13,0.99
817,12,35,0.93
818,99,37,0.31
819,128,52,0.7
820,123,1,0.93
821,80,27,0.57
822,133,31,0.68
823,157,9,0.95
824,67,8,0.01
825,96,15,0.61
826,84,9,0.84
827,117,41,0.94
828,101,14,0.55
829,90,37,0.41
830,51,59,0.78
831,140,46,0.47
832,41,38,0.61
833,134,42,0.51
834,50,43,0.67
835,47,20,0.45
836,67,40,0.51
837,136,2,0.67
838,113,23,0.96
839,93,22,0.93
840,169,31,0.54
841,14,37,0.59
842,86,16,0.65
843,36,17,0.57
844,13,57,0.87
845,91,52,0.43
846,142,9,0.99
847,139,55,0.76
848,143,36,0.36
849,91,57,0.93
850,73,48,0.95
851,65,11,0.49
852,27,43,0.35
853,112,2,0.47
854,36,12,0.36
855,85,17,0.67
856,23,57,0.92
857,114,25,0.49
858,55,9,0.88
859,136,53,0.47
860,191,53,0.56
861,105,58,0.55
862,68,57,0.93
863,108,2,0.28
864,66,17,0.54
865,82,17,0.58
866,85,41,0.93
867,114,15,0.72
868,100,36,0.56
869,151,49,0.77
870,110,37,0.57
871,85,9,0.96
872,193,27,0.98
873,23,6,0.36
874,96,18,0.57
875,71,56,0.65
876,82,50,0.59
877,150,55,0.75
878,124,40,0.28
879,97,15,0.67
880,191,10,0.84
881,180,45,0.84
882,125,5,0.44
883,132,40,0.33
884,181,52,0.39
885,126,19,0.81
886,76,50,0.92
887,121,59,0.86
888,82,51,0.98
889,64,51,0.79
890,150,7,0.61
891,45,56,0.52
892,33,6,0.71
893,192,11,0.59
894,159,4,0.71
895,141,7,0.91
896,30,24,0.01
897,47,9,0.98
898,107,42,0.7
899,114,53,0.17
900,15,7,0.13
901,173,40,0.5
902,13,4,0.91
903,160,6,0.46
904,2,48,0.85
905,76,29,0.96
906,20,24,0.98
907,81,56,0.72
908,151,58,0.33
909,113,47,0.46
910,135,30,0.98
911,0,45,0.93
912,99,21,0.65
913,51,6,0.56
914,191,15,0.48
915,192,8,0.99
916,109,29,0.54
917,96,5,0.51
918,78,15,0.54
919,91,7,0.47
920,146,58,0.53
921,80,57,0.89
922,2,29,0.69
923,195,59,0.98
924,63,41,0.82
925,101,19,0.73
926,135,49,0.77
927,60,47,0.59
928,169,56,0.57
929,132,18,0.59
930,103,22,0.98
931,91,50,0.69
932,12,25,0.59
933,121,28,0.07
934,117,1,0.06
935,73,55,0.7
936,3,4,0.67
937,15,12,0.74
938,41,2,0.45
939,19,10,0.97
940,171,7,0.13
941,71,25,0.58
942,131,47,0.02
943,53,13,1.0
944,54,3,0.91
945,186,6,0.73
946,53,30,0.92
947,77,59,0.63
948,47,15,0.62
949,128,12,0.76
950,138,38,0.69
951,115,9,0.73
952,139,46,0.68
953,40,42,0.52
954,1,57,0.96
955,91,59,0.32
956,158,2,0.69
957,10,1,0.69
958,107,58,0.39
959,178,39,0.53
960,127,22,0.96
961,195,8,0.94
962,8,2,0.52
963,40,12,0.52
964,53,35,0.99
965,188,30,0.93
966,189,51,0.94
967,46,15,0.45
968,30,54,0.03
969,189,19,0.98
970,39,21,0.54
971,196,50,0.37
972,101,38,0.45
973,175,54,0.63
974,198,59,0.65
975,30,22,0.91
976,68,22,0.69
977,171,36,0.6
978,100,39,0.62
979,95,37,0.46
980,41,35,0.89
981,173,27,0.86
982,8,22,0.96
983,98,31,0.49
984,98,45,0.65
985,147,8,0.14
986,143,9,0.95
987,44,52,0.43
988,76,52,0.5
989,192,27,0.87
990,134,30,0.99
991,189,30,0.78
992,3,34,0.45
993,151,15,0.65
994,23,35,0.97
995,168,43,0.58
996,39,46,0.4
997,184,45,0.98
998,124,49,0.39
999,175,8,0.56
1000,2,40,0.46
1001,107,8,0.34
1002,107,23,0.05
1003,69,45,0.82
1004,28,18,0.39
1005,199,3,0.96
1006,184,5,0.52
1007,98,12,0.62
1008,124,2,0.55
1009,184,11,0.57
1010,40,17,0.69
1011,103,32,0.85
1012,22,48,0.97
1013,195,5,0.59
1014,110,55,0.75
1015,98,1,0.09
1016,198,51,0.98
1017,85,50,0.65
1018,53,47,0.61
1019,151,19,0.75
1020,74,39,0.58
1021,188,19,0.94
1022,117,3,0.93
1023,191,50,0.47
1024,184,55,0.05
1025,80,33,0.36
1026,2,27,0.86
1027,93,32,0.99
1028,7,50,0.71
1029,68,24,0.95
1030,2,8,0.02
1031,178,28,0.04
1032,32,8,0.28
1033,93,27,0.99
1034,96,14,0.61
1035,134,3,0.82
1036,41,26,0.95
1037,96,54,0.62
1038,140,19,0.85
1039,111,23,0.84
1040,95,1,0.07
1041,57,48,0.85
1042,74,16,0.3
1043,7,30,0.92
1044,92,12,0.27
1045,50,18,0.6
1046,103,27,0.87
1047,17,53,0.4
1048,33,37,0.38
1049,21,47,0.48
1050,91,40,0.34
1051,121,4,0.86
1052,126,8,0.95
1053,186,51,0.87
1054,61,34,0.39
1055,77,55,0.14
1056,72,7,0.13
1057,93,42,0.41
1058,193,28,0.88
1059,84,48,0.82
1060,91,48,0.81
1061,12,24,0.07
1062,85,48,0.98
1063,162,7,0.01
1064,89,59,0.94
1065,109,51,0.9
1066,33,45,0.97
1067,122,58,0.58
1068,198,38,0.55
1069,88,42,0.49
1070,1,17,0.58
1071,11,36,0.51
1072,40,53,0.16
1073,51,55,0.99
1074,141,23,0.45
1075,124,30,0.93
1076,20,58,0.76
1077,69,35,0.98
1078,7,42,0.57
1079,181,3,0.84
1080,89,2,0.38
1081,142,42,0.64
1082,149,54,0.91
1083,6,44,0.82
1084,46,42,0.42
1085,125,38,0.51
1086,127,23,0.01
1087,38,26,0.97
1088,9,17,0.58
1089,71,14,0.58
1090,55,48,0.96
1091,68,6,0.39
1092,77,36,0.51
1093,72,36,0.5
1094,149,46,0.52
1095,180,2,0.5
1096,107,4,0.97
1097,156,43,0.75
1098,113,9,0.98
1099,6,5,0.74
1100,36,9,0.95
1101,1,47,0.08
1102,74,41,0.82
1103,5,39,0.5
1104,87,48,0.54
1105,100,56,0.71
1106,87,38,0.77
1107,97,23,0.76
1108,38,39,0.3
1109,29,2,0.62
1110,151,41,0.96
1111,118,10,0.85
1112,23,24,0.86
1113,113,53,0.45
1114,170,24,0.72
1115,6,27,0.85
1116,165,8,0.69
1117,99,49,0.71
1118,162,14,0.6
1119,139,35,0.86
1120,191,55,0.66
1121,161,26,0.83
1122,126,24,0.31
1123,149,40,0.41
1124,69,12,0.35
1125,90,30,0.9
1126,49,45,0.86
1127,30,50,0.56
1128,187,33,0.87
1129,165,5,0.57
1130,0,16,0.33
1131,121,45,0.68
1132,91,33,0.54
1133,143,30,0.71
1134,122,6,0.68
1135,170,23,0.68
1136,3,17,0.41
1137,30,56,0.68
1138,18,15,0.48
1139,134,49,0.02
1140,67,12,0.43
1141,116,53,0.72
1142,46,40,0.65
1143,187,27,0.91
1144,45,2,0.45
1145,159,59,0.22
1146,113,54,0.8
1147,33,39,0.47
1148,106,41,0.85
1149,176,18,0.46
1150,143,1,0.18
1151,30,20,0.56
1152,20,15,0.72
1153,69,44,0.97
1154,69,15,0.82
1155,7,38,0.73
1156,8,27,0.83
1157,191,21,0.26
1158,33,13,0.96
1159,109,10,0.62
1160,73,21,0.55
1161,98,53,0.08
1162,124,22,0.81
1163,51,9,0.89
1164,51,7,0.01
1165,176,34,0.22
1166,162,1,0.93
1167,156,46,0.62
1168,7,16,0.56
1169,41,1,0.07
1170,193,23,0.69
1171,171,29,0.48
1172,103,49,0.27
1173,136,28,0.76
1174,121,21,0.76
1175,23,14,0.45
1176,23,3,0.94
1177,31,7,0.11
1178,112,47,0.53
1179,73,38,0.49
1180,98,29,0.88
1181,32,58,0.46
1182,109,35,0.95
1183,72,54,0.04
1184,32,50,0.5
1185,67,22,0.83
1186,132,58,0.61
1187,31,53,0.49
1188,106,58,0.4
1189,68,35,0.86
1190,108,0,0.9
1191,138,6,0.62
1192,21,49,0.09
1193,30,51,0.94
1194,31,9,0.95
1195,199,20,0.63
1196,193,59,0.4
1197,24,53,0.82
1198,116,19,0.88
1199,28,2,0.49
1200,19,45,0.84
1201,167,57,0.64
1202,188,44,0.99
1203,130,31,0.6
1204,168,28,0.67
1205,46,16,0.49
1206,2,41,0.75
1207,61,17,0.54
1208,84,42,0.62
1209,172,37,0.58
1210,161,19,0.85
1211,110,2,0.18
1212,151,22,1.0
1213,175,1,0.4
1214,109,18,0.53
1215,68,15,0.67
1216,133,30,0.99
1217,179,39,0.59
1218,96,34,0.42
1219,3,59,0.27
1220,35,38,0.55
1221,51,57,0.97
1222,8,9,0.93
1223,8,8,0.73
1224,51,46,0.43
1225,118,4,0.94
1226,15,22,0.85
1227,149,9,0.91
1228,24,20,0.67
1229,150,36,0.5
1230,104,8,0.22
1231,125,41,0.8
1232,116,42,0.67
1233,8,29,0.86
1234,56,16,0.8
1235,108,29,0.89
1236,185,29,0.6
1237,125,33,0.42
1238,109,19,0.85
1239,114,47,0.27
1240,77,57,0.81
1241,71,4,0.98
1242,139,58,0.66
1243,6,2,0.85
1244,63,19,0.89
1245,117,21,0.48
1246,12,1,0.53
1247,78,8,0.54
1248,45,23,0.89
1249,44,7,0.03
1250,12,32,0.26
1251,118,23,0.03
1252,100,15,0.6
1253,8,1,0.44
1254,88,4,0.93
1255,199,28,0.18
1256,123,50,0.28
1257,35,22,0.94
1258,44,33,0.39
1259,197,19,0.87
1260,4,38,0.5
1261,6,3,0.82
1262,95,18,0.52
1263,16,23,0.16
1264,49,24,0.53
1265,91,45,0.99
1266,93,40,0.44
1267,104,34,0.51
1268,186,47,0.1
1269,0,3,0.79
1270,70,39,0.79
1271,127,37,0.57
1272,139,25,0.67
1273,63,22,0.94
1274,36,30,0.91
1275,107,15,0.61
1276,68,26,0.59
1277,47,29,0.54
1278,49,14,0.47
1279,191,45,0.98
1280,61,57,0.75
1281,143,2,0.27
1282,158,48,0.73
1283,109,45,0.99
1284,38,54,0.17
1285,70,18,0.59
1286,167,38,0.52
1287,71,32,0.29
1288,187,38,0.4
1289,44,4,0.98
1290,70,4,0.94
1291,165,41,0.93
1292,76,48,0.96
1293,162,40,0.37
1294,193,26,0.94
1295,195,53,0.57
1296,23,58,0.49
1297,134,34,0.46
1298,36,19,0.76
1299,101,26,0.88
1300,6,11,0.79
1301,67,19,0.9
1302,20,29,0.13
1303,58,37,0.67
1304,191,2,0.46
1305,44,41,1.0
1306,136,56,0.63
1307,50,54,0.16
1308,49,36,0.44
1309,107,35,0.96
1310,57,52,0.32
1311,84,18,0.62
1312,182,45,0.96
1313,189,38,0.64
1314,16,21,0.58
1315,73,13,1.0
1316,42,21,0.76
1317,139,29,0.87
1318,143,47,0.58
1319,1,21,0.26
1320,72,29,0.74
1321,124,50,0.33
1322,24,9,0.83
1323,134,54,0.35
1324,182,20,0.54
1325,36,35,0.94
1326,117,7,0.37
1327,109,47,0.59
1328,87,34,0.28
1329,175,11,0.66
1330,100,52,0.54
1331,107,6,0.79
1332,83,17,0.64
1333,115,16,0.28
1334,149,0,0.99
1335,69,16,0.99
1336,175,19,0.74
1337,85,25,0.48
1338,188,23,0.79
1339,142,11,0.63
1340,165,6,0.55
1341,124,36,0.6
1342,24,51,0.97
1343,46,21,0.3
1344,1,44,0.97
1345,93,57,0.97
1346,60,20,0.75
1347,35,47,0.9
1348,192,49,0.79
1349,67,6,0.74
1350,180,44,0.94
1351,7,5,0.63
1352,186,8,0.1
1353,119,16,0.75
1354,181,11,0.67
1355,158,42,0.53
1356,56,22,0.8
1357,107,1,0.26
1358,114,6,0.69
1359,124,17,0.45
