Timestamp,Reader,Paper,Score
136,9,59,0.7
137,175,2,0.65
138,175,43,0.48
139,114,15,0.72
140,124,19,0.72
141,168,28,0.67
142,25,38,0.58
143,195,23,0.63
144,116,43,0.79
145,134,57,0.86
146,117,47,0.97
147,98,45,0.65
148,93,36,0.63
149,161,26,0.83
150,56,3,0.96
151,45,2,0.45
152,175,56,0.44
153,49,14,0.47
154,87,52,0.65
155,95,18,0.52
156,86,20,0.8
157,92,56,0.39
158,113,27,0.6
159,100,57,0.84
160,95,16,0.93
161,101,24,0.97
162,71,22,0.93
163,47,41,0.99
164,142,22,1.0
165,19,8,0.17
166,91,55,0.16
167,130,44,0.98
168,77,36,0.51
169,78,46,0.51
170,0,3,0.79
171,28,2,0.49
172,139,3,0.86
173,168,58,0.76
174,165,36,0.59
175,85,9,0.96
176,22,48,0.97
177,60,55,0.99
178,69,10,0.97
179,15,59,0.16
180,169,31,0.54
181,171,52,0.39
182,3,55,0.86
183,189,24,0.44
184,93,13,0.96
185,60,20,0.75
186,0,48,0.92
187,73,58,0.43
188,139,23,0.5
189,77,50,0.43
190,60,25,0.35
191,30,50,0.56
192,171,38,0.48
193,11,52,0.33
194,41,56,0.32
195,58,37,0.67
196,187,0,0.75
197,3,17,0.41
198,0,46,0.82
199,82,24,0.41
200,186,15,0.6
201,36,40,0.41
202,3,9,0.66
203,51,14,0.5
204,163,19,0.86
205,143,25,0.42
206,6,2,0.85
207,17,53,0.4
208,90,30,0.9
209,175,24,0.99
210,3,46,0.26
211,11,57,0.91
212,101,23,0.3
213,87,49,0.11
214,103,14,0.63
215,183,39,0.31
216,109,29,0.54
217,124,22,0.81
218,46,1,0.11
219,33,47,0.11
220,165,6,0.55
221,103,34,0.61
222,179,34,0.37
223,60,47,0.59
224,2,24,0.1
225,53,31,0.48
226,76,3,0.93
227,186,6,0.73
228,3,48,0.89
229,121,45,0.68
230,50,14,0.46
231,87,34,0.28
232,128,13,0.94
233,99,4,0.98
234,53,52,0.49
235,46,40,0.65
236,7,51,0.94
237,122,24,0.25
238,19,29,0.66
239,190,24,0.65
240,20,38,0.68
241,55,48,0.96
242,184,51,0.99
243,167,38,0.52
244,46,35,0.81
245,39,16,0.9
246,123,50,0.28
247,152,9,1.0
248,181,3,0.84
249,113,44,0.99
250,17,51,0.97
251,193,23,0.69
252,130,45,0.6
253,3,22,0.91
254,146,56,0.68
255,71,25,0.58
256,175,59,0.68
257,83,49,0.97
258,91,15,0.52
259,33,13,0.96
260,51,6,0.56
261,24,15,0.36
262,10,28,0.62
263,165,30,0.96
264,179,14,0.44
265,39,52,0.85
266,46,15,0.45
267,61,45,0.97
268,188,45,0.98
269,5,36,0.7
270,107,38,0.62
271,68,8,0.3
272,195,59,0.98
273,5,43,0.65
274,131,47,0.02
275,42,42,0.63
276,160,0,0.95
277,139,20,0.72
278,154,18,0.59
279,199,18,0.69
280,116,19,0.88
281,173,3,0.88
282,23,56,0.69
283,108,23,0.21
284,29,2,0.62
285,182,20,0.54
286,162,8,0.32
287,36,50,0.79
288,176,32,0.84
289,191,19,0.84
290,108,2,0.28
291,84,56,0.44
292,61,43,0.57
293,15,29,0.09
294,139,40,0.59
295,149,0,0.99
296,179,27,0.96
297,114,55,0.91
298,195,26,0.96
299,21,49,0.09
300,49,45,0.86
301,173,27,0.86
302,67,17,0.76
303,138,12,0.27
304,151,11,0.47
305,1,37,0.75
306,74,42,0.53
307,20,24,0.98
308,101,55,0.88
309,169,4,0.94
310,31,46,0.47
311,175,58,0.4
312,100,56,0.71
313,181,11,0.67
314,71,13,0.98
315,127,37,0.57
316,21,1,0.44
317,139,29,0.87
318,98,53,0.08
319,6,57,0.78
320,165,5,0.57
321,152,52,0.23
322,165,27,0.94
323,100,35,0.99
324,17,43,0.67
325,34,38,0.65
326,40,5,0.46
327,143,1,0.18
328,81,2,0.32
329,16,4,0.99
330,112,5,0.51
331,77,58,0.52
332,100,27,0.94
333,143,3,0.75
334,192,45,0.96
335,139,46,0.68
336,96,15,0.61
337,31,12,0.78
338,182,38,0.6
339,187,56,0.65
340,110,55,0.75
341,134,10,0.79
342,138,38,0.69
343,93,43,0.33
344,107,18,0.38
345,78,8,0.54
346,62,32,0.15
347,100,11,0.45
348,135,23,0.81
349,103,22,0.98
350,134,3,0.82
351,142,43,0.44
352,130,57,0.8
353,143,24,0.92
354,195,58,0.65
355,36,1,0.57
356,195,37,0.23
357,39,12,0.68
358,16,0,0.78
359,58,41,0.87
360,87,21,0.86
361,10,25,0.15
362,140,19,0.85
363,60,1,0.84
364,51,7,0.01
365,1,44,0.97
366,126,55,0.07
367,107,28,0.77
368,34,48,0.98
369,15,12,0.74
370,114,16,0.73
371,143,11,0.52
372,189,38,0.64
373,177,18,0.71
374,93,31,0.51
375,179,9,0.81
376,171,31,0.73
377,179,3,0.94
378,193,59,0.4
379,109,33,0.38
380,130,18,0.62
381,47,56,0.52
382,198,51,0.98
383,15,16,0.03
384,90,12,0.31
385,5,39,0.5
386,96,55,0.71
387,68,16,0.34
388,115,9,0.73
389,156,15,0.69
390,104,32,0.21
391,97,15,0.67
392,68,26,0.59
393,189,8,0.62
394,128,40,0.5
395,4,45,0.99
396,72,2,0.48
397,71,4,0.98
398,51,0,0.96
399,85,51,0.92
400,6,31,0.32
401,193,27,0.98
402,98,7,0.46
403,56,22,0.8
404,121,46,0.38
405,7,16,0.56
406,96,30,0.97
407,39,18,0.79
408,124,54,0.58
409,126,21,0.67
410,97,23,0.76
411,116,42,0.67
412,187,49,0.01
413,77,40,0.65
414,120,4,0.72
415,111,55,0.81
416,118,1,0.17
417,124,17,0.45
418,124,43,0.47
419,127,50,0.74
420,187,45,1.0
421,53,48,0.95
422,113,2,0.54
423,4,5,0.41
424,30,21,0.77
425,96,23,0.96
426,171,18,0.49
427,110,21,0.14
428,109,31,0.57
429,101,31,0.34
430,151,34,0.35
431,93,39,0.24
432,46,53,0.76
433,195,49,0.45
434,193,3,0.85
435,71,14,0.58
436,173,52,0.74
437,85,5,0.46
438,71,35,0.79
439,188,23,0.79
440,19,45,0.84
441,162,1,0.93
442,179,38,0.78
443,2,8,0.02
444,36,42,0.81
445,16,23,0.16
446,109,10,0.62
447,56,50,0.63
448,136,1,0.18
449,23,29,0.19
450,187,50,0.36
451,10,42,0.52
452,101,19,0.73
453,50,49,0.23
454,191,28,0.85
455,77,8,0.21
456,21,47,0.48
457,51,24,0.36
458,162,23,0.19
459,91,57,0.93
460,135,49,0.77
461,135,1,0.4
462,74,16,0.3
463,165,37,0.5
464,122,58,0.58
465,61,46,0.39
466,130,32,0.69
467,132,36,0.54
468,76,14,0.65
469,51,52,0.57
470,117,34,0.65
471,99,25,0.73
472,121,11,0.56
473,2,41,0.75
474,15,45,0.54
475,173,40,0.5
476,137,2,0.21
477,176,23,0.42
478,62,17,0.49
479,8,10,0.95
480,99,51,0.85
481,50,52,0.27
482,3,42,0.61
483,30,15,0.77
484,13,3,0.86
485,71,32,0.29
486,67,39,0.71
487,45,59,0.72
488,64,29,0.46
489,35,47,0.9
490,110,50,0.47
491,139,22,0.96
492,151,3,0.86
493,36,21,0.42
494,179,2,0.71
495,68,19,1.0
496,163,27,0.95
497,40,42,0.52
498,37,15,0.65
499,195,29,0.67
500,165,56,0.57
501,69,43,0.43
502,56,39,0.69
503,121,4,0.86
504,126,43,0.35
505,76,17,0.43
506,156,37,0.31
507,46,27,0.93
508,171,4,1.0
509,101,29,0.08
510,109,37,0.57
511,30,47,0.4
512,127,53,0.27
513,37,44,0.98
514,134,52,0.35
515,58,50,0.72
516,45,48,0.66
517,93,42,0.41
518,108,29,0.89
519,109,35,0.95
520,122,46,0.24
521,41,49,0.71
522,96,48,0.61
523,113,30,0.97
524,8,0,0.89
525,82,56,0.62
526,23,47,0.03
527,73,26,0.97
528,23,24,0.86
529,188,58,0.54
530,128,43,0.31
531,173,17,0.63
532,153,0,1.0
533,62,29,0.5
534,41,24,0.36
535,132,18,0.59
536,192,8,0.99
537,71,19,0.77
538,109,4,0.64
539,97,36,0.71
540,53,51,0.74
541,95,3,0.62
542,133,33,0.3
543,8,16,0.26
544,10,21,0.85
545,108,22,0.99
546,8,27,0.83
547,32,33,0.6
548,189,41,0.96
549,91,26,0.97
550,36,12,0.36
551,76,16,0.89
552,142,53,0.75
553,143,13,0.69
554,135,30,0.98
555,100,37,0.43
556,46,43,0.66
557,158,4,0.72
558,31,20,0.4
559,184,28,0.99
560,6,56,0.72
561,150,7,0.61
562,142,42,0.64
563,68,36,0.64
564,75,37,0.73
565,53,13,1.0
566,71,56,0.65
567,57,52,0.32
568,23,18,0.63
569,16,52,0.47
570,118,27,0.95
571,31,9,0.95
572,70,4,0.94
573,113,54,0.8
574,119,16,0.75
575,188,9,0.9
576,96,58,0.5
577,128,20,0.59
578,133,31,0.68
579,158,2,0.69
580,140,7,0.03
581,48,12,0.6
582,84,45,0.88
583,32,17,0.62
584,130,16,0.27
585,178,49,0.11
586,83,17,0.64
587,199,5,0.52
588,191,36,0.66
589,121,58,0.49
590,127,23,0.01
591,112,4,0.71
592,19,13,0.97
593,49,36,0.44
594,100,19,0.98
595,195,7,0.01
596,117,59,0.74
597,142,9,0.99
598,85,27,0.93
599,165,51,0.89
600,1,56,0.71
601,8,9,0.93
602,33,39,0.47
603,105,58,0.55
604,15,46,0.52
605,77,22,0.91
606,106,40,0.51
607,167,0,0.89
608,61,18,0.49
609,15,36,0.63
610,122,37,0.26
611,115,41,0.98
612,93,14,0.77
613,72,25,0.46
614,61,51,0.89
615,86,40,0.28
616,103,49,0.27
617,84,18,0.62
618,37,19,0.96
619,184,11,0.57
620,6,7,0.41
621,183,44,0.95
622,151,41,0.96
623,100,52,0.54
624,132,24,0.65
625,153,13,0.99
626,175,22,0.89
627,86,28,0.93
628,1,4,0.97
629,1,43,0.4
630,165,25,0.18
631,17,6,0.38
632,4,34,0.47
633,104,15,0.65
634,19,30,0.85
635,35,19,0.87
636,44,4,0.98
637,181,53,0.32
638,8,28,0.91
639,115,54,0.04
640,51,11,0.71
641,136,2,0.67
642,175,37,0.53
643,44,33,0.39
644,149,3,1.0
645,68,56,0.71
646,33,55,0.06
647,186,30,0.91
648,184,5,0.52
649,171,33,0.47
650,2,30,0.74
651,98,12,0.62
652,45,23,0.89
653,35,22,0.94
654,55,4,0.99
655,13,20,0.69
656,0,2,0.45
657,77,57,0.81
658,143,36,0.36
659,115,58,0.51
660,139,28,0.56
661,163,53,0.52
662,13,51,0.92
663,187,33,0.87
664,2,19,0.89
665,52,32,0.82
666,21,22,0.89
667,170,53,0.4
668,45,7,0.21
669,175,35,0.84
670,92,12,0.27
671,180,54,0.51
672,104,16,0.14
673,96,18,0.57
674,42,36,0.73
675,149,30,0.98
676,73,30,0.98
677,45,0,0.9
678,62,50,0.73
679,24,24,0.2
680,41,53,0.32
681,20,11,0.65
682,20,52,0.65
683,72,13,0.88
684,82,49,0.04
685,196,22,0.97
686,158,31,0.4
687,8,8,0.73
688,93,32,0.99
689,6,3,0.82
690,184,55,0.05
691,31,40,0.41
692,61,48,0.86
693,187,32,0.09
694,49,19,0.9
695,127,5,0.61
696,199,13,0.85
697,122,28,0.99
698,143,31,0.37
699,60,41,0.97
700,2,27,0.86
701,63,19,0.89
702,198,43,0.38
703,158,19,1.0
704,85,25,0.48
705,36,30,0.91
706,100,33,0.38
707,125,5,0.44
708,104,2,0.8
709,1,1,0.98
710,162,3,0.89
711,2,37,0.37
712,60,17,0.77
713,193,13,0.99
714,106,20,0.7
715,56,58,0.58
716,26,45,0.93
717,85,10,0.98
718,130,28,0.51
719,34,6,0.22
720,68,51,0.89
721,181,50,0.3
722,191,45,0.98
723,36,9,0.95
724,24,9,0.83
725,139,7,0.29
726,159,5,0.35
727,5,15,0.49
728,90,14,0.53
729,117,41,0.94
730,175,9,0.99
731,107,6,0.79
732,49,9,0.9
733,40,53,0.16
734,0,27,0.77
735,140,10,0.94
736,143,32,0.59
737,167,26,0.83
738,46,37,0.74
739,70,46,0.64
740,33,45,0.97
741,138,24,0.34
742,186,9,0.88
743,71,57,0.83
744,1,25,0.5
745,107,4,0.97
746,193,42,0.62
747,191,22,0.99
748,124,30,0.93
749,124,0,0.96
750,109,25,0.59
751,35,38,0.55
752,158,38,0.46
753,157,9,0.95
754,188,59,0.17
755,134,30,0.99
756,49,58,0.21
757,96,27,0.78
758,139,53,0.24
759,63,10,0.95
760,142,38,0.75
761,183,23,0.24
762,60,53,0.74
763,151,12,0.2
764,128,52,0.7
765,162,27,0.94
766,192,58,0.75
767,92,26,1.0
768,31,11,0.65
769,94,52,0.64
770,173,31,0.72
771,77,59,0.63
772,122,6,0.68
773,82,23,0.41
774,12,25,0.59
775,189,36,0.56
776,39,37,0.72
777,46,19,0.7
778,134,35,0.88
779,189,56,0.56
780,12,1,0.53
781,163,28,0.62
782,118,4,0.94
783,174,42,0.67
784,90,38,0.65
785,58,12,0.38
786,31,34,0.54
787,121,51,0.95
788,44,2,0.29
789,30,17,0.6
790,89,59,0.94
791,46,29,0.81
792,108,45,0.85
793,191,21,0.26
794,17,32,0.8
795,147,36,0.67
796,149,9,0.91
797,19,56,0.78
798,191,0,0.96
799,139,58,0.66
800,38,39,0.3
801,16,39,0.75
802,134,2,0.71
803,180,38,0.44
804,92,27,0.87
805,112,2,0.47
806,18,21,0.42
807,82,45,0.89
808,113,47,0.46
809,48,31,0.43
810,12,58,0.18
811,182,39,0.42
812,70,0,0.98
813,39,44,0.82
814,192,11,0.59
815,143,39,0.64
816,38,12,0.33
817,63,7,0.13
818,8,56,0.67
819,16,26,0.99
820,39,7,0.36
821,170,24,0.72
822,77,56,0.45
823,6,5,0.74
824,65,51,0.87
825,3,34,0.45
826,1,55,0.34
827,124,2,0.55
828,127,22,0.96
829,23,6,0.36
830,133,23,0.12
831,1,47,0.08
832,85,16,0.04
833,0,58,0.51
834,108,0,0.9
835,73,13,1.0
836,49,59,0.3
837,125,42,0.51
838,154,43,0.26
839,37,20,0.4
840,15,42,0.7
841,76,19,0.98
842,151,49,0.77
843,119,9,0.99
844,33,42,0.46
845,124,32,0.03
846,126,37,0.44
847,17,38,0.65
848,6,11,0.79
849,9,17,0.58
850,90,11,0.46
851,85,33,0.61
852,54,3,0.91
853,140,57,0.98
854,180,45,0.84
855,117,56,0.68
856,90,19,0.96
857,119,58,0.48
858,1,50,0.75
859,39,33,0.88
860,60,12,0.83
861,62,30,0.99
862,3,39,0.63
863,140,8,0.27
864,159,28,0.41
865,154,59,0.71
866,151,22,1.0
867,107,23,0.05
868,193,8,0.56
869,137,17,0.59
870,49,39,0.6
871,99,21,0.65
872,2,52,0.74
873,44,3,0.94
874,158,13,0.9
875,151,25,0.29
876,1,21,0.26
877,153,18,0.56
878,57,39,0.16
879,28,30,0.95
880,0,16,0.33
881,101,38,0.45
882,151,15,0.65
883,2,5,0.29
884,186,16,0.21
885,113,9,0.98
886,43,23,0.99
887,40,16,0.67
888,188,46,0.7
889,138,58,0.5
890,67,49,0.74
891,114,53,0.17
892,85,18,0.43
893,177,4,0.94
894,47,1,0.18
895,169,56,0.57
896,18,31,0.43
897,91,40,0.34
898,152,20,0.68
899,99,57,0.87
900,3,52,0.43
901,91,3,0.97
902,189,19,0.98
903,146,44,0.99
904,56,23,0.55
905,146,43,0.36
906,82,11,0.59
907,15,56,0.44
908,166,55,0.73
909,78,39,0.58
910,76,45,0.94
911,124,53,0.34
912,3,12,0.64
913,143,0,0.92
914,104,34,0.51
915,78,11,0.57
916,153,14,0.65
917,142,6,0.55
918,85,28,0.77
919,165,15,0.54
920,15,7,0.13
921,122,11,0.41
922,109,39,0.43
923,127,58,0.73
924,176,41,0.96
925,179,44,0.85
926,122,10,0.94
927,121,54,0.5
928,68,22,0.69
929,82,10,0.89
930,149,59,0.13
931,76,1,0.94
932,47,9,0.98
933,18,15,0.48
934,93,55,0.02
935,191,25,0.37
936,125,41,0.8
937,38,22,0.96
938,44,49,0.65
939,139,4,0.98
940,163,10,0.92
941,167,39,0.38
942,51,59,0.78
943,31,26,0.97
944,101,45,0.95
945,25,53,0.39
946,119,43,0.52
947,101,11,0.65
948,142,11,0.63
949,188,30,0.93
950,30,4,0.91
951,107,35,0.96
952,117,16,0.22
953,55,7,0.33
954,146,51,0.79
955,79,55,0.58
956,37,49,0.14
957,121,7,0.06
958,188,44,0.99
959,143,30,0.71
960,89,2,0.38
961,96,54,0.62
962,12,27,0.94
963,74,14,0.58
964,179,49,0.48
965,96,5,0.51
966,76,50,0.92
967,39,46,0.4
968,151,7,0.08
969,35,39,0.48
970,5,49,0.13
971,186,31,0.33
972,114,27,0.9
973,6,54,0.44
974,69,16,0.99
975,69,26,0.99
976,165,7,0.24
977,189,40,0.48
978,42,50,0.63
979,187,27,0.91
980,87,19,0.99
981,194,4,0.8
982,44,12,0.4
983,108,13,0.96
984,102,59,0.38
985,175,8,0.56
986,195,11,0.68
987,68,24,0.95
988,158,57,0.99
989,109,9,0.95
990,85,1,0.07
991,91,7,0.47
992,134,42,0.51
993,35,48,0.94
994,113,57,0.98
995,195,47,0.59
996,0,45,0.93
997,68,35,0.86
998,180,53,0.4
999,27,43,0.35
1000,63,46,0.88
1001,23,23,0.01
1002,116,13,0.96
1003,188,11,0.75
1004,109,36,0.61
1005,148,31,0.4
1006,72,29,0.74
1007,124,14,0.63
1008,138,49,0.22
1009,29,24,0.29
1010,8,12,0.8
1011,195,55,0.27
1012,1,29,0.22
1013,10,20,0.45
1014,76,10,0.94
1015,130,1,0.11
1016,10,9,0.95
1017,35,55,0.3
1018,195,53,0.57
1019,192,13,0.78
1020,48,21,0.43
1021,130,8,0.08
1022,21,44,0.98
1023,95,1,0.07
1024,6,16,0.61
1025,31,5,0.41
1026,156,30,0.85
1027,107,56,0.47
1028,67,3,0.85
1029,60,10,0.92
1030,85,14,0.65
1031,49,27,0.91
1032,97,6,0.47
1033,61,21,0.55
1034,159,4,0.71
1035,16,32,0.78
1036,150,27,0.99
1037,168,43,0.58
1038,68,49,0.83
1039,146,14,0.6
1040,183,20,0.66
1041,56,51,0.84
1042,100,1,0.32
1043,30,26,0.94
1044,98,20,0.59
1045,121,14,0.56
1046,91,59,0.32
1047,51,55,0.99
1048,141,2,0.81
1049,24,51,0.97
1050,195,8,0.94
1051,164,51,1.0
1052,51,22,0.92
1053,30,24,0.01
1054,74,41,0.82
1055,130,41,0.95
1056,2,12,0.52
1057,17,31,0.51
1058,30,20,0.56
1059,149,40,0.41
1060,69,1,0.75
1061,0,50,0.4
1062,13,18,0.49
1063,76,30,0.92
1064,47,6,0.3
1065,99,13,0.98
1066,123,0,0.8
1067,32,35,0.88
1068,170,23,0.68
1069,140,46,0.47
1070,85,48,0.98
1071,47,25,0.65
1072,40,51,0.79
1073,73,19,1.0
1074,5,27,0.98
1075,143,47,0.58
1076,176,43,0.5
1077,72,32,0.91
1078,98,1,0.09
1079,8,29,0.86
1080,41,2,0.45
1081,90,18,0.6
1082,134,37,0.56
1083,149,8,0.51
1084,7,42,0.57
1085,142,7,0.3
1086,106,44,0.95
1087,104,8,0.22
1088,28,44,0.99
1089,191,42,0.72
1090,68,45,0.96
1091,4,17,0.73
1092,178,9,0.76
1093,197,34,0.39
1094,114,25,0.49
1095,136,57,1.0
1096,16,20,0.56
1097,67,12,0.43
1098,23,12,0.2
1099,117,2,0.86
1100,98,29,0.88
1101,161,19,0.85
1102,113,32,0.02
1103,148,19,0.88
1104,57,4,0.91
1105,33,35,0.53
1106,30,44,0.86
1107,162,6,0.45
1108,191,53,0.56
1109,69,46,0.52
1110,63,40,0.72
1111,146,50,0.56
1112,134,56,0.53
1113,142,39,0.7
1114,100,43,0.51
1115,146,6,0.43
1116,77,35,0.84
1117,178,28,0.04
1118,99,7,0.38
1119,159,44,0.87
1120,171,22,0.96
1121,41,35,0.89
1122,7,53,0.54
1123,143,2,0.27
1124,33,37,0.38
1125,16,58,0.56
1126,128,12,0.76
1127,188,40,0.23
1128,93,27,0.99
1129,27,4,0.88
1130,94,45,0.95
1131,119,56,0.4
1132,55,17,0.55
1133,103,38,0.62
1134,101,26,0.88
1135,36,17,0.57
1136,12,32,0.26
1137,199,3,0.96
1138,67,0,0.87
1139,189,3,0.83
1140,96,28,0.24
1141,178,39,0.53
1142,162,54,0.02
1143,78,15,0.54
1144,121,28,0.07
1145,24,20,0.67
1146,198,59,0.65
1147,138,6,0.62
1148,35,26,0.94
1149,42,45,0.84
1150,101,3,0.8
1151,121,24,0.27
1152,187,8,0.11
1153,140,12,0.34
1154,147,8,0.14
1155,197,19,0.87
1156,77,10,1.0
1157,134,40,0.43
1158,1,48,0.88
1159,58,35,0.95
1160,7,58,0.61
1161,120,17,0.63
1162,116,22,0.8
1163,39,53,0.51
1164,170,6,0.77
1165,103,27,0.87
1166,6,32,0.22
1167,85,21,0.7
1168,199,20,0.63
1169,32,8,0.28
1170,194,33,0.72
1171,90,37,0.41
1172,60,2,0.18
1173,69,59,0.64
1174,149,41,0.97
1175,82,51,0.98
1176,91,13,0.96
1177,80,34,0.47
1178,84,34,0.58
1179,99,55,0.27
1180,82,53,0.72
1181,106,58,0.4
1182,8,11,0.59
1183,141,31,0.54
1184,28,32,0.28
1185,18,40,0.49
1186,15,40,0.84
1187,20,29,0.13
1188,146,31,0.59
1189,46,21,0.3
1190,23,14,0.45
1191,158,47,0.44
1192,113,36,0.52
1193,101,14,0.55
1194,100,0,0.96
1195,195,57,0.86
1196,70,18,0.59
1197,160,1,0.33
1198,76,24,0.66
1199,15,24,0.76
1200,118,8,0.66
1201,56,1,0.16
1202,64,51,0.79
1203,22,23,0.5
1204,53,26,0.87
1205,186,17,0.67
1206,19,10,0.97
1207,133,2,0.36
1208,108,10,0.99
1209,106,41,0.85
1210,187,38,0.4
1211,105,8,0.14
1212,182,45,0.96
1213,180,29,0.12
1214,146,2,0.55
1215,183,2,0.34
1216,69,27,0.86
1217,69,57,0.95
1218,175,45,0.77
1219,99,56,0.52
1220,117,51,0.88
1221,158,45,0.79
1222,107,5,0.66
1223,8,1,0.44
1224,54,2,0.65
1225,136,18,0.66
1226,63,29,0.28
1227,51,9,0.89
1228,189,30,0.78
1229,49,3,0.92
1230,139,33,0.56
1231,52,34,0.47
1232,95,17,0.6
1233,88,42,0.49
1234,192,10,0.94
1235,92,4,0.98
1236,13,57,0.87
1237,162,31,0.73
1238,191,40,0.39
1239,130,52,0.21
1240,144,43,0.65
1241,122,8,0.81
1242,189,28,0.54
1243,176,34,0.22
1244,140,53,0.28
1245,133,39,0.31
1246,101,33,0.16
1247,88,4,0.93
1248,69,35,0.98
1249,4,12,0.34
1250,54,15,0.74
1251,104,41,0.73
1252,192,3,0.9
1253,139,25,0.67
1254,193,37,0.2
1255,140,47,0.81
1256,26,17,0.62
1257,168,50,0.25
1258,110,52,0.4
1259,156,46,0.62
1260,136,53,0.47
1261,92,55,0.5
1262,146,58,0.53
1263,55,12,0.67
1264,39,20,0.47
1265,60,49,0.09
1266,130,20,0.61
1267,1,57,0.96
1268,69,12,0.35
1269,3,4,0.67
1270,76,11,0.37
1271,26,29,0.02
1272,41,1,0.07
1273,159,20,0.57
1274,23,2,0.36
1275,110,46,0.51
1276,8,48,0.96
1277,123,48,0.99
1278,35,49,0.61
1279,151,54,0.96
1280,6,17,0.71
1281,35,21,0.51
1282,6,52,0.5
1283,165,17,0.44
1284,178,34,0.72
1285,48,52,0.4
1286,2,53,0.48
1287,161,16,0.68
1288,107,37,0.52
1289,2,21,0.62
1290,56,59,0.9
1291,58,26,0.9
1292,70,7,0.2
1293,64,31,0.36
1294,170,56,0.53
1295,124,1,0.72
1296,193,47,0.95
1297,59,48,0.98
1298,103,32,0.85
1299,72,36,0.5
1300,132,40,0.33
1301,63,51,0.99
1302,16,51,0.96
1303,85,54,0.42
1304,146,39,0.17
1305,125,49,0.06
1306,0,53,0.74
1307,33,10,0.84
1308,87,55,0.78
1309,21,45,0.89
1310,22,45,0.91
1311,193,2,0.7
1312,114,21,0.39
1313,53,4,0.97
1314,1,51,0.83
1315,50,43,0.67
1316,82,54,0.7
1317,71,8,0.17
1318,158,15,0.56
1319,15,44,0.96
1320,187,29,0.14
1321,59,3,0.87
1322,195,33,0.43
1323,56,37,0.64
1324,3,49,0.72
1325,72,3,0.98
1326,143,23,0.56
1327,182,5,0.56
1328,199,28,0.18
1329,192,47,0.77
1330,64,47,0.72
1331,82,28,0.7
1332,117,32,0.25
1333,171,30,0.91
1334,15,35,0.91
1335,10,1,0.69
1336,36,55,0.39
1337,69,56,0.49
1338,153,40,0.54
1339,108,4,0.69
1340,113,34,0.6
1341,169,49,0.42
1342,93,23,0.45
1343,35,4,0.96
1344,188,21,0.64
1345,131,10,0.99
1346,15,22,0.85
1347,71,3,0.86
1348,86,16,0.65
1349,140,54,0.55
1350,151,19,0.75
1351,82,18,0.62
1352,199,39,0.44
1353,69,48,0.62
1354,110,25,0.55
1355,42,23,0.44
1356,67,59,0.36
1357,187,6,0.39
1358,114,29,0.04
1359,72,7,0.13
