Timestamp,Reader,Paper,Score
276,158,31,0.4
277,7,42,0.57
278,62,57,0.83
279,102,37,0.37
280,115,13,0.92
281,119,16,0.75
282,58,41,0.87
283,92,26,1.0
284,58,51,0.92
285,102,59,0.38
286,143,1,0.18
287,82,17,0.58
288,56,39,0.69
289,56,48,0.84
290,107,15,0.61
291,64,51,0.79
292,122,41,0.89
293,109,9,0.95
294,26,36,0.57
295,195,37,0.23
296,97,36,0.71
297,41,38,0.61
298,35,22,0.94
299,46,31,0.69
300,63,41,0.82
301,139,22,0.96
302,115,54,0.04
303,165,41,0.93
304,7,3,0.91
305,133,2,0.36
306,68,19,1.0
307,103,32,0.85
308,73,55,0.7
309,121,59,0.86
310,3,4,0.67
311,33,35,0.53
312,161,16,0.68
313,67,40,0.51
314,30,21,0.77
315,6,57,0.78
316,139,33,0.56
317,93,36,0.63
318,2,52,0.74
319,54,50,0.41
320,85,27,0.93
321,23,3,0.94
322,117,33,0.68
323,109,37,0.57
324,143,24,0.92
325,13,52,0.58
326,90,20,0.57
327,113,9,0.98
328,195,22,0.87
329,107,5,0.66
330,121,9,0.94
331,72,2,0.48
332,129,30,1.0
333,60,28,0.8
334,184,16,0.74
335,100,15,0.6
336,62,32,0.15
337,165,25,0.18
338,10,1,0.69
339,187,54,0.68
340,73,19,1.0
341,142,52,0.71
342,35,49,0.61
343,71,45,0.71
344,179,3,0.94
345,91,21,0.3
346,77,50,0.43
347,48,57,0.98
348,33,47,0.11
349,91,55,0.16
350,139,58,0.66
351,118,8,0.66
352,50,18,0.6
353,191,13,0.96
354,85,10,0.98
355,99,21,0.65
356,141,31,0.54
357,87,48,0.54
358,71,19,0.77
359,62,13,0.53
360,171,38,0.48
361,139,25,0.67
362,180,53,0.4
363,7,38,0.73
364,85,18,0.43
365,171,52,0.39
366,93,14,0.77
367,160,1,0.33
368,189,40,0.48
369,151,22,1.0
370,78,46,0.51
371,49,45,0.86
372,114,16,0.73
373,86,16,0.65
374,15,42,0.7
375,63,6,0.41
376,33,45,0.97
377,184,5,0.52
378,77,33,0.49
379,6,16,0.61
380,24,7,0.59
381,64,47,0.72
382,114,9,0.99
383,138,58,0.5
384,60,11,0.64
385,142,11,0.63
386,158,48,0.73
387,53,52,0.49
388,46,40,0.65
389,1,55,0.34
390,85,1,0.07
391,142,38,0.75
392,51,46,0.43
393,138,12,0.27
394,96,15,0.61
395,79,41,0.98
396,35,45,0.93
397,77,40,0.65
398,38,22,0.96
399,10,20,0.45
400,49,36,0.44
401,117,27,0.89
402,100,33,0.38
403,169,56,0.57
404,6,54,0.44
405,118,57,0.98
406,140,19,0.85
407,146,6,0.43
408,44,52,0.43
409,93,39,0.24
410,191,28,0.85
411,173,27,0.86
412,15,46,0.52
413,99,7,0.38
414,41,36,0.74
415,30,51,0.94
416,150,35,0.99
417,187,8,0.11
418,26,29,0.02
419,67,3,0.85
420,132,3,0.98
421,187,33,0.87
422,18,40,0.49
423,109,47,0.59
424,23,14,0.45
425,71,13,0.98
426,119,43,0.52
427,5,36,0.7
428,199,39,0.44
429,144,43,0.65
430,24,24,0.2
431,76,3,0.93
432,113,36,0.52
433,97,6,0.47
434,101,45,0.95
435,63,7,0.13
436,146,56,0.68
437,92,12,0.27
438,109,19,0.85
439,165,15,0.54
440,31,53,0.49
441,12,46,0.33
442,45,59,0.72
443,165,5,0.57
444,179,9,0.81
445,163,28,0.62
446,124,27,0.82
447,44,11,0.76
448,107,35,0.96
449,39,53,0.51
450,107,1,0.26
451,1,48,0.88
452,100,27,0.94
453,107,58,0.39
454,168,43,0.58
455,107,28,0.77
456,23,20,0.55
457,73,38,0.49
458,187,4,0.62
459,174,42,0.67
460,181,50,0.3
461,39,18,0.79
462,69,44,0.97
463,167,19,0.75
464,78,23,0.43
465,85,54,0.42
466,168,50,0.25
467,118,1,0.17
468,2,21,0.62
469,6,39,0.48
470,67,49,0.74
471,156,57,0.88
472,82,48,0.99
473,8,56,0.67
474,105,58,0.55
475,124,1,0.72
476,118,4,0.94
477,8,11,0.59
478,5,27,0.98
479,136,28,0.76
480,189,18,0.59
481,160,11,0.38
482,42,11,0.61
483,163,19,0.86
484,191,45,0.98
485,13,57,0.87
486,30,48,0.93
487,181,35,0.88
488,101,29,0.08
489,149,50,0.35
490,99,37,0.31
491,3,34,0.45
492,0,46,0.82
493,23,56,0.69
494,42,21,0.76
495,181,11,0.67
496,189,38,0.64
497,194,33,0.72
498,93,13,0.96
499,63,26,0.79
500,6,11,0.79
501,47,1,0.18
502,93,6,0.5
503,99,25,0.73
504,60,53,0.74
505,139,53,0.24
506,47,7,0.28
507,121,7,0.06
508,93,27,0.99
509,7,8,0.41
510,39,33,0.88
511,109,21,0.26
512,85,14,0.65
513,134,41,0.97
514,122,24,0.25
515,153,40,0.54
516,178,49,0.11
517,96,58,0.5
518,161,30,0.91
519,0,45,0.93
520,162,57,0.93
521,8,9,0.93
522,103,27,0.87
523,2,27,0.86
524,151,11,0.47
525,12,14,0.69
526,77,59,0.63
527,64,29,0.46
528,21,44,0.98
529,30,47,0.4
530,101,16,0.88
531,176,43,0.5
532,44,33,0.39
533,1,3,0.82
534,1,50,0.75
535,55,48,0.96
536,87,49,0.11
537,39,46,0.4
538,36,5,0.52
539,99,13,0.98
540,135,23,0.81
541,139,23,0.5
542,142,15,0.52
543,7,51,0.94
544,140,12,0.34
545,151,34,0.35
546,86,28,0.93
547,140,8,0.27
548,98,20,0.59
549,15,24,0.76
550,71,8,0.17
551,93,43,0.33
552,73,35,0.97
553,134,57,0.86
554,143,23,0.56
555,67,19,0.9
556,175,30,0.86
557,113,13,0.96
558,3,8,0.79
559,2,23,0.11
560,199,28,0.18
561,169,4,0.94
562,3,59,0.27
563,41,26,0.95
564,82,53,0.72
565,3,22,0.91
566,85,48,0.98
567,165,56,0.57
568,93,38,0.57
569,187,29,0.14
570,82,56,0.62
571,13,3,0.86
572,6,56,0.72
573,36,22,0.88
574,109,18,0.53
575,84,34,0.58
576,165,36,0.59
577,188,9,0.9
578,91,57,0.93
579,68,5,0.61
580,165,27,0.94
581,110,25,0.55
582,35,21,0.51
583,100,56,0.71
584,15,45,0.54
585,71,36,0.62
586,16,32,0.78
587,108,29,0.89
588,191,19,0.84
589,180,12,0.32
590,57,4,0.91
591,69,35,0.98
592,12,58,0.18
593,56,15,0.53
594,140,59,0.37
595,26,45,0.93
596,60,25,0.35
597,124,14,0.63
598,84,48,0.82
599,35,55,0.3
600,55,17,0.55
601,120,17,0.63
602,198,38,0.55
603,112,5,0.51
604,70,18,0.59
605,162,22,0.91
606,136,18,0.66
607,195,55,0.27
608,19,8,0.17
609,77,55,0.14
610,142,53,0.75
611,51,0,0.96
612,154,26,0.99
613,183,23,0.24
614,98,53,0.08
615,29,24,0.29
616,8,2,0.52
617,20,11,0.65
618,73,26,0.97
619,28,2,0.49
620,6,27,0.85
621,132,40,0.33
622,23,24,0.86
623,57,6,0.33
624,195,58,0.65
625,4,25,0.5
626,46,27,0.93
627,114,27,0.9
628,128,13,0.94
629,160,3,0.98
630,36,12,0.36
631,103,34,0.61
632,142,22,1.0
633,132,6,0.35
634,121,45,0.68
635,184,51,0.99
636,100,48,0.97
637,110,37,0.57
638,24,53,0.82
639,4,38,0.5
640,0,58,0.51
641,114,25,0.49
642,13,51,0.92
643,193,37,0.2
644,14,33,0.5
645,127,23,0.01
646,192,27,0.87
647,177,18,0.71
648,76,1,0.94
649,4,16,0.02
650,0,3,0.79
651,47,51,0.9
652,47,18,0.48
653,151,25,0.29
654,76,19,0.98
655,38,12,0.33
656,135,30,0.98
657,74,30,0.84
658,112,4,0.71
659,187,55,0.22
660,122,58,0.58
661,18,21,0.42
662,20,29,0.13
663,85,17,0.67
664,134,33,0.82
665,72,40,0.48
666,35,38,0.55
667,179,27,0.96
668,18,15,0.48
669,42,36,0.73
670,20,15,0.72
671,192,10,0.94
672,153,18,0.56
673,139,46,0.68
674,168,46,0.29
675,193,26,0.94
676,161,13,0.99
677,126,24,0.31
678,100,42,0.48
679,158,42,0.53
680,9,17,0.58
681,187,56,0.65
682,132,25,0.57
683,100,39,0.62
684,3,9,0.66
685,92,4,0.98
686,162,8,0.32
687,108,2,0.28
688,90,34,0.4
689,145,15,0.52
690,19,30,0.85
691,101,54,0.39
692,159,20,0.57
693,10,28,0.62
694,193,59,0.4
695,152,52,0.23
696,36,17,0.57
697,15,16,0.03
698,91,15,0.52
699,3,48,0.89
700,126,37,0.44
701,87,39,0.57
702,143,47,0.58
703,63,22,0.94
704,68,55,0.33
705,109,33,0.38
706,68,30,0.95
707,98,25,0.83
708,98,44,0.97
709,117,50,0.74
710,114,55,0.91
711,44,7,0.03
712,162,23,0.19
713,23,18,0.63
714,67,59,0.36
715,13,4,0.91
716,104,2,0.8
717,53,31,0.48
718,117,20,0.5
719,193,42,0.62
720,42,42,0.63
721,143,31,0.37
722,78,11,0.57
723,60,33,0.61
724,23,44,0.89
725,162,24,0.25
726,71,3,0.86
727,174,22,0.88
728,108,26,0.77
729,3,10,0.94
730,76,44,0.72
731,124,30,0.93
732,47,20,0.45
733,26,17,0.62
734,79,55,0.58
735,167,26,0.83
736,193,13,0.99
737,60,31,0.59
738,121,21,0.76
739,187,30,0.94
740,189,24,0.44
741,48,21,0.43
742,90,18,0.6
743,158,38,0.46
744,92,55,0.5
745,69,4,0.99
746,107,33,0.21
747,36,30,0.91
748,175,58,0.4
749,12,29,0.12
750,69,25,0.41
751,141,26,0.68
752,39,52,0.85
753,165,37,0.5
754,53,32,0.52
755,199,3,0.96
756,49,38,0.32
757,100,0,0.96
758,115,9,0.73
759,51,43,0.65
760,11,33,0.89
761,60,48,0.99
762,165,13,0.97
763,33,55,0.06
764,196,50,0.37
765,91,40,0.34
766,115,58,0.51
767,44,2,0.29
768,179,44,0.85
769,194,4,0.8
770,90,38,0.65
771,70,39,0.79
772,31,8,0.8
773,69,13,0.98
774,178,9,0.76
775,89,59,0.94
776,76,30,0.92
777,10,42,0.52
778,142,39,0.7
779,107,18,0.38
780,188,59,0.17
781,121,28,0.07
782,30,35,0.95
783,82,24,0.41
784,116,22,0.8
785,146,50,0.56
786,123,11,0.48
787,117,16,0.22
788,109,3,0.94
789,12,47,0.27
790,0,37,0.66
791,130,44,0.98
792,71,56,0.65
793,184,56,0.66
794,112,31,0.23
795,91,29,0.14
796,192,13,0.78
797,133,52,0.45
798,6,17,0.71
799,124,2,0.55
800,83,49,0.97
801,44,31,0.56
802,113,2,0.54
803,51,56,0.34
804,55,7,0.33
805,191,25,0.37
806,57,39,0.16
807,36,42,0.81
808,121,3,0.67
809,191,42,0.72
810,124,20,0.56
811,195,29,0.67
812,68,6,0.39
813,30,39,0.31
814,40,53,0.16
815,0,53,0.74
816,136,57,1.0
817,23,40,0.35
818,61,51,0.89
819,90,13,0.95
820,186,19,0.99
821,8,0,0.89
822,80,43,0.34
823,68,8,0.3
824,32,4,0.77
825,146,48,0.95
826,99,57,0.87
827,23,8,0.8
828,89,2,0.38
829,165,14,0.66
830,175,37,0.53
831,4,45,0.99
832,16,39,0.75
833,78,20,0.34
834,151,58,0.33
835,6,32,0.22
836,139,3,0.86
837,95,1,0.07
838,19,56,0.78
839,15,56,0.44
840,5,31,0.62
841,68,22,0.69
842,112,19,0.94
843,31,20,0.4
844,171,24,0.04
845,35,26,0.94
846,132,24,0.65
847,195,7,0.01
848,44,9,0.9
849,187,50,0.36
850,0,38,0.56
851,117,41,0.94
852,143,29,0.57
853,15,40,0.84
854,140,57,0.98
855,58,26,0.9
856,71,57,0.83
857,92,32,0.87
858,30,17,0.6
859,130,8,0.08
860,123,30,0.96
861,8,8,0.73
862,77,53,0.42
863,51,6,0.56
864,50,52,0.27
865,97,23,0.76
866,130,31,0.6
867,80,27,0.57
868,164,51,1.0
869,128,40,0.5
870,182,5,0.56
871,82,28,0.7
872,76,16,0.89
873,171,18,0.49
874,77,14,0.63
875,191,37,0.66
876,152,20,0.68
877,72,54,0.04
878,74,16,0.3
879,73,30,0.98
880,34,7,0.3
881,100,19,0.98
882,103,49,0.27
883,24,20,0.67
884,128,41,0.91
885,69,15,0.82
886,58,50,0.72
887,71,28,0.78
888,106,58,0.4
889,44,4,0.98
890,107,16,0.97
891,101,55,0.88
892,60,17,0.77
893,127,50,0.74
894,5,39,0.5
895,48,38,0.62
896,162,14,0.6
897,128,20,0.59
898,12,50,0.79
899,8,12,0.8
900,142,18,0.51
901,69,26,0.99
902,182,26,0.98
903,46,35,0.81
904,68,56,0.71
905,56,51,0.84
906,186,8,0.1
907,148,31,0.4
908,101,31,0.34
909,15,32,0.37
910,163,47,0.44
911,186,30,0.91
912,31,47,0.32
913,175,19,0.74
914,103,22,0.98
915,156,30,0.85
916,87,55,0.78
917,140,7,0.03
918,113,32,0.02
919,44,12,0.4
920,126,8,0.95
921,48,12,0.6
922,91,52,0.43
923,51,39,0.66
924,27,4,0.88
925,107,6,0.79
926,93,42,0.41
927,134,56,0.53
928,69,28,0.42
929,189,51,0.94
930,35,19,0.87
931,107,56,0.47
932,108,10,0.99
933,156,43,0.75
934,86,22,0.75
935,0,27,0.77
936,21,1,0.44
937,175,8,0.56
938,19,13,0.97
939,40,16,0.67
940,32,35,0.88
941,113,27,0.6
942,186,31,0.33
943,134,54,0.35
944,198,14,0.71
945,186,16,0.21
946,12,27,0.94
947,30,54,0.03
948,157,16,0.64
949,132,58,0.61
950,72,41,0.92
951,143,2,0.27
952,151,54,0.96
953,72,13,0.88
954,176,18,0.46
955,197,19,0.87
956,121,58,0.49
957,56,28,0.19
958,173,28,0.47
959,60,55,0.99
960,132,18,0.59
961,186,36,0.67
962,46,53,0.76
963,143,7,0.99
964,186,9,0.88
965,170,24,0.72
966,51,14,0.5
967,43,34,0.61
968,125,49,0.06
969,192,55,0.62
970,137,2,0.21
971,20,58,0.76
972,198,59,0.65
973,3,52,0.43
974,130,41,0.95
975,32,58,0.46
976,189,36,0.56
977,188,46,0.7
978,158,13,0.9
979,3,42,0.61
980,108,33,0.91
981,139,5,0.19
982,35,47,0.9
983,67,17,0.76
984,51,52,0.57
985,63,46,0.88
986,199,27,0.89
987,173,17,0.63
988,189,17,0.58
989,58,37,0.67
990,63,35,0.63
991,140,23,0.38
992,96,30,0.97
993,6,10,0.91
994,188,27,0.88
995,165,31,0.85
996,62,29,0.5
997,44,53,0.44
998,20,24,0.98
999,171,29,0.48
1000,182,39,0.42
1001,55,12,0.67
1002,99,41,0.92
1003,30,20,0.56
1004,47,25,0.65
1005,30,14,0.48
1006,54,2,0.65
1007,186,43,0.56
1008,91,18,0.55
1009,113,39,0.27
1010,122,6,0.68
1011,134,40,0.43
1012,160,47,0.17
1013,76,52,0.5
1014,158,34,0.63
1015,161,45,0.91
1016,107,42,0.7
1017,82,54,0.7
1018,44,41,1.0
1019,31,51,0.99
1020,74,42,0.53
1021,33,10,0.84
1022,199,20,0.63
1023,45,23,0.89
1024,130,52,0.21
1025,128,12,0.76
1026,16,52,0.47
1027,7,5,0.63
1028,60,59,0.1
1029,172,37,0.58
1030,60,10,0.92
1031,36,55,0.39
1032,134,26,0.7
1033,51,55,0.99
1034,152,1,0.19
1035,161,19,0.85
1036,176,34,0.22
1037,2,40,0.46
1038,175,2,0.65
1039,1,47,0.08
1040,68,2,0.71
1041,124,21,0.7
1042,158,2,0.69
1043,77,13,0.99
1044,83,17,0.64
1045,81,56,0.72
1046,101,42,0.43
1047,130,20,0.61
1048,127,53,0.27
1049,122,11,0.41
1050,121,51,0.95
1051,60,2,0.18
1052,67,22,0.83
1053,68,16,0.34
1054,134,3,0.82
1055,50,54,0.16
1056,8,5,0.65
1057,41,12,0.57
1058,8,16,0.26
1059,91,33,0.54
1060,36,13,0.95
1061,134,42,0.51
1062,85,28,0.77
1063,35,48,0.94
1064,193,23,0.69
1065,188,58,0.54
1066,1,29,0.22
1067,198,51,0.98
1068,114,48,0.88
1069,124,19,0.72
1070,100,43,0.51
1071,2,29,0.69
1072,90,21,0.4
1073,73,58,0.43
1074,73,48,0.95
1075,112,45,0.98
1076,122,23,0.36
1077,171,31,0.73
1078,25,38,0.58
1079,36,19,0.76
1080,27,43,0.35
1081,146,31,0.59
1082,51,24,0.36
1083,13,18,0.49
1084,113,50,0.61
1085,171,55,0.55
1086,195,8,0.94
1087,114,8,0.34
1088,165,17,0.44
1089,154,59,0.71
1090,41,47,0.2
1091,188,23,0.79
1092,134,28,0.38
1093,22,48,0.97
1094,149,25,0.54
1095,113,6,0.34
1096,140,47,0.81
1097,86,1,0.21
1098,109,4,0.64
1099,121,29,0.48
1100,136,54,0.4
1101,19,29,0.66
1102,2,24,0.1
1103,117,21,0.48
1104,78,10,0.86
1105,100,55,0.93
1106,1,56,0.71
1107,188,11,0.75
1108,72,38,0.65
1109,108,4,0.69
1110,170,50,0.87
1111,15,12,0.74
1112,93,32,0.99
1113,134,34,0.46
1114,53,19,0.9
1115,100,57,0.84
1116,74,14,0.58
1117,150,9,0.92
1118,82,32,0.41
1119,184,55,0.05
1120,17,32,0.8
1121,17,31,0.51
1122,87,8,0.85
1123,96,54,0.62
1124,38,26,0.97
1125,72,32,0.91
1126,179,49,0.48
1127,96,23,0.96
1128,62,17,0.49
1129,67,12,0.43
1130,140,54,0.55
1131,151,7,0.08
1132,133,33,0.3
1133,39,21,0.54
1134,179,8,0.15
1135,193,8,0.56
1136,0,2,0.45
1137,78,15,0.54
1138,142,43,0.44
1139,47,0,0.92
1140,152,16,0.95
1141,180,44,0.94
1142,173,31,0.72
1143,46,0,0.99
1144,77,39,0.47
1145,57,32,0.37
1146,149,59,0.13
1147,113,44,0.99
1148,10,26,0.71
1149,139,28,0.56
1150,77,56,0.45
1151,3,23,0.33
1152,140,53,0.28
1153,3,39,0.63
1154,85,19,0.95
1155,68,24,0.95
1156,107,38,0.62
1157,17,6,0.38
1158,143,32,0.59
1159,109,31,0.57
1160,82,21,0.79
1161,104,32,0.21
1162,64,23,0.78
1163,96,18,0.57
1164,3,55,0.86
1165,118,27,0.95
1166,115,41,0.98
1167,184,28,0.99
1168,68,57,0.93
1169,3,12,0.64
1170,6,44,0.82
1171,116,13,0.96
1172,73,4,0.89
1173,39,44,0.82
1174,49,3,0.92
1175,36,54,0.4
1176,192,16,0.02
1177,16,51,0.96
1178,8,23,0.01
1179,9,59,0.7
1180,46,9,0.9
1181,2,3,1.0
1182,65,11,0.49
1183,85,51,0.92
1184,44,48,0.95
1185,53,47,0.61
1186,33,39,0.47
1187,0,8,0.6
1188,187,36,0.62
1189,140,10,0.94
1190,139,55,0.76
1191,30,22,0.91
1192,103,38,0.62
1193,175,1,0.4
1194,91,48,0.81
1195,63,51,0.99
1196,179,32,0.02
1197,114,15,0.72
1198,36,50,0.79
1199,192,47,0.77
1200,34,47,0.73
1201,170,53,0.4
1202,127,5,0.61
1203,193,39,0.67
1204,134,38,0.65
1205,38,54,0.17
1206,175,11,0.66
1207,26,53,0.21
1208,35,39,0.48
1209,10,9,0.95
1210,112,2,0.47
1211,126,18,0.55
1212,31,40,0.41
1213,35,46,0.51
1214,191,15,0.48
1215,99,11,0.52
1216,175,47,0.19
1217,53,48,0.95
1218,57,2,0.62
1219,95,18,0.52
1220,40,12,0.52
1221,159,4,0.71
1222,189,41,0.96
1223,60,12,0.83
1224,95,16,0.93
1225,113,53,0.45
1226,101,26,0.88
1227,22,34,0.72
1228,151,24,0.92
1229,134,49,0.02
1230,143,52,0.71
1231,169,49,0.42
1232,91,41,0.88
1233,70,46,0.64
1234,179,7,0.42
1235,168,28,0.67
1236,107,8,0.34
1237,111,55,0.81
1238,57,11,0.69
1239,168,58,0.76
1240,156,15,0.69
1241,30,56,0.68
1242,15,21,0.44
1243,107,41,0.57
1244,176,23,0.42
1245,99,51,0.85
1246,187,49,0.01
1247,34,11,0.63
1248,98,16,0.98
1249,72,25,0.46
1250,37,19,0.96
1251,80,34,0.47
1252,138,38,0.69
1253,84,42,0.62
1254,69,56,0.49
1255,162,7,0.01
1256,69,16,0.99
1257,159,28,0.41
1258,122,27,0.89
1259,143,30,0.71
1260,6,34,0.21
1261,56,16,0.8
1262,17,51,0.97
1263,26,26,0.95
1264,150,52,0.56
1265,198,4,0.99
1266,87,19,0.99
1267,1,44,0.97
1268,191,36,0.66
1269,165,6,0.55
1270,154,18,0.59
1271,108,0,0.9
1272,166,55,0.73
1273,98,56,0.23
1274,98,31,0.49
1275,101,20,0.61
1276,180,29,0.12
1277,143,25,0.42
1278,12,57,0.97
1279,16,20,0.56
1280,182,45,0.96
1281,184,11,0.57
1282,108,45,0.85
1283,110,46,0.51
1284,130,57,0.8
1285,162,27,0.94
1286,151,15,0.65
1287,16,4,0.99
1288,104,34,0.51
1289,30,24,0.01
1290,195,57,0.86
1291,195,33,0.43
1292,101,38,0.45
1293,84,18,0.62
1294,12,35,0.93
1295,173,52,0.74
1296,113,34,0.6
1297,173,14,0.42
1298,175,35,0.84
1299,17,38,0.65
1300,51,16,0.25
1301,85,16,0.04
1302,7,13,0.98
1303,118,23,0.03
1304,124,36,0.6
1305,117,5,0.61
1306,56,22,0.8
1307,192,8,0.99
1308,101,23,0.3
1309,134,10,0.79
1310,68,15,0.67
1311,0,16,0.33
1312,33,46,0.48
1313,50,49,0.23
1314,106,44,0.95
1315,191,0,0.96
1316,170,56,0.53
1317,151,12,0.2
1318,91,3,0.97
1319,117,56,0.68
1320,148,19,0.88
1321,45,7,0.21
1322,192,45,0.96
1323,6,5,0.74
1324,68,51,0.89
1325,112,47,0.53
1326,8,29,0.86
1327,151,28,0.11
1328,82,10,0.89
1329,186,17,0.67
1330,38,39,0.3
1331,189,8,0.62
1332,75,37,0.73
1333,36,52,0.57
1334,33,59,0.62
1335,43,23,0.99
1336,145,37,0.35
1337,96,27,0.78
1338,91,59,0.32
1339,46,16,0.49
1340,49,24,0.53
1341,68,49,0.83
1342,132,36,0.54
1343,31,17,0.67
1344,24,9,0.83
1345,97,33,0.69
1346,72,7,0.13
1347,16,6,0.37
1348,16,33,0.35
1349,84,9,0.84
1350,70,0,0.98
1351,113,28,0.22
1352,31,57,0.89
1353,49,27,0.91
1354,65,51,0.87
1355,48,31,0.43
1356,77,37,0.48
1357,8,28,0.91
1358,77,22,0.91
1359,116,43,0.79
