Timestamp,Reader,Paper,Score
162,135,1,0.4
163,93,31,0.51
164,44,11,0.76
165,154,59,0.71
166,1,51,0.83
167,146,51,0.79
168,173,31,0.72
169,35,49,0.61
170,49,6,0.49
171,46,15,0.45
172,114,25,0.49
173,198,51,0.98
174,101,42,0.43
175,175,19,0.74
176,77,33,0.49
177,91,22,0.92
178,53,4,0.97
179,168,50,0.25
180,57,4,0.91
181,139,55,0.76
182,139,20,0.72
183,137,2,0.21
184,37,19,0.96
185,143,24,0.92
186,95,18,0.52
187,46,29,0.81
188,57,39,0.16
189,72,54,0.04
190,119,58,0.48
191,60,2,0.18
192,90,30,0.9
193,85,18,0.43
194,31,7,0.11
195,188,23,0.79
196,114,27,0.9
197,173,27,0.86
198,162,57,0.93
199,109,21,0.26
200,73,4,0.89
201,162,6,0.45
202,187,29,0.14
203,109,10,0.62
204,192,10,0.94
205,55,9,0.88
206,165,36,0.59
207,103,38,0.62
208,3,9,0.66
209,96,34,0.42
210,51,16,0.25
211,169,52,0.48
212,58,37,0.67
213,86,20,0.8
214,163,27,0.95
215,41,59,0.28
216,180,44,0.94
217,118,10,0.85
218,64,47,0.72
219,69,16,0.99
220,134,42,0.51
221,2,5,0.29
222,134,37,0.56
223,42,23,0.44
224,115,54,0.04
225,142,28,0.52
226,118,57,0.98
227,168,43,0.58
228,36,16,0.96
229,32,50,0.5
230,90,20,0.57
231,168,8,0.19
232,36,1,0.57
233,99,49,0.71
234,41,49,0.71
235,17,53,0.4
236,7,5,0.63
237,3,31,0.65
238,136,53,0.47
239,30,39,0.31
240,101,40,0.34
241,38,22,0.96
242,60,1,0.84
243,124,13,0.91
244,51,59,0.78
245,158,38,0.46
246,82,53,0.72
247,149,35,0.95
248,37,15,0.65
249,53,52,0.49
250,187,0,0.75
251,91,15,0.52
252,6,52,0.5
253,156,37,0.31
254,191,19,0.84
255,113,6,0.34
256,159,59,0.22
257,73,30,0.98
258,60,53,0.74
259,21,1,0.44
260,106,41,0.85
261,2,41,0.75
262,93,27,0.99
263,94,52,0.64
264,121,11,0.56
265,138,6,0.62
266,176,32,0.84
267,16,39,0.75
268,77,39,0.47
269,128,40,0.5
270,30,47,0.4
271,71,3,0.86
272,24,40,0.13
273,63,7,0.13
274,67,19,0.9
275,173,14,0.42
276,35,38,0.55
277,9,17,0.58
278,45,48,0.66
279,150,27,0.99
280,191,45,0.98
281,123,48,0.99
282,108,18,0.53
283,61,56,0.4
284,124,53,0.34
285,117,56,0.68
286,39,46,0.4
287,51,56,0.34
288,64,31,0.36
289,140,11,0.6
290,51,55,0.99
291,29,2,0.62
292,154,43,0.26
293,82,56,0.62
294,115,13,0.92
295,171,29,0.48
296,134,3,0.82
297,108,29,0.89
298,123,50,0.28
299,44,41,1.0
300,140,12,0.34
301,154,18,0.59
302,158,13,0.9
303,98,7,0.46
304,184,51,0.99
305,127,37,0.57
306,154,22,0.96
307,122,23,0.36
308,0,2,0.45
309,2,30,0.74
310,6,5,0.74
311,151,9,0.97
312,158,2,0.69
313,128,18,0.63
314,161,26,0.83
315,90,14,0.53
316,82,10,0.89
317,30,26,0.94
318,56,48,0.84
319,104,16,0.14
320,30,50,0.56
321,78,11,0.57
322,0,38,0.56
323,122,37,0.26
324,121,29,0.48
325,7,13,0.98
326,42,36,0.73
327,53,19,0.9
328,24,52,0.4
329,21,22,0.89
330,134,40,0.43
331,181,50,0.3
332,33,13,0.96
333,62,30,0.99
334,124,20,0.56
335,49,3,0.92
336,124,36,0.6
337,150,55,0.75
338,23,40,0.35
339,56,22,0.8
340,124,19,0.72
341,104,34,0.51
342,178,28,0.04
343,112,31,0.23
344,35,47,0.9
345,141,2,0.81
346,109,47,0.59
347,100,39,0.62
348,63,48,0.99
349,6,7,0.41
350,151,25,0.29
351,118,8,0.66
352,152,4,0.85
353,23,12,0.2
354,67,6,0.74
355,162,24,0.25
356,64,51,0.79
357,17,38,0.65
358,16,21,0.58
359,87,34,0.28
360,168,58,0.76
361,152,9,1.0
362,15,6,0.49
363,7,8,0.41
364,68,18,0.56
365,91,50,0.69
366,7,20,0.55
367,158,4,0.72
368,19,35,0.91
369,114,53,0.17
370,73,38,0.49
371,112,19,0.94
372,24,53,0.82
373,181,35,0.88
374,57,48,0.85
375,3,42,0.61
376,109,18,0.53
377,114,21,0.39
378,35,55,0.3
379,47,41,0.99
380,84,42,0.62
381,151,58,0.33
382,125,42,0.51
383,50,59,0.54
384,114,47,0.27
385,142,9,0.99
386,139,7,0.29
387,47,51,0.9
388,70,28,0.05
389,6,11,0.79
390,175,59,0.68
391,44,9,0.9
392,51,14,0.5
393,130,18,0.62
394,156,12,0.36
395,30,4,0.91
396,51,43,0.65
397,34,47,0.73
398,2,3,1.0
399,132,25,0.57
400,33,37,0.38
401,189,56,0.56
402,99,56,0.52
403,63,29,0.28
404,3,12,0.64
405,171,33,0.47
406,68,35,0.86
407,195,29,0.67
408,19,13,0.97
409,113,23,0.96
410,49,39,0.6
411,53,51,0.74
412,34,7,0.3
413,175,30,0.86
414,4,5,0.41
415,180,45,0.84
416,139,22,0.96
417,171,22,0.96
418,0,49,0.39
419,71,28,0.78
420,186,51,0.87
421,82,23,0.41
422,142,6,0.55
423,160,1,0.33
424,54,50,0.41
425,15,24,0.76
426,22,34,0.72
427,123,30,0.96
428,158,31,0.4
429,110,50,0.47
430,174,22,0.88
431,8,23,0.01
432,85,28,0.77
433,71,57,0.83
434,76,8,0.74
435,107,4,0.97
436,101,55,0.88
437,10,1,0.69
438,100,19,0.98
439,63,22,0.94
440,82,16,0.9
441,86,40,0.28
442,3,46,0.26
443,178,1,0.97
444,48,52,0.4
445,80,34,0.47
446,17,51,0.97
447,68,51,0.89
448,193,59,0.4
449,170,50,0.87
450,186,30,0.91
451,190,24,0.65
452,180,29,0.12
453,17,11,0.59
454,48,21,0.43
455,85,33,0.61
456,187,6,0.39
457,68,16,0.34
458,118,23,0.03
459,138,58,0.5
460,50,14,0.46
461,71,24,0.53
462,72,41,0.92
463,4,45,0.99
464,179,32,0.02
465,186,16,0.21
466,195,23,0.63
467,68,6,0.39
468,45,0,0.9
469,100,20,0.48
470,95,48,0.98
471,31,53,0.49
472,28,2,0.49
473,165,31,0.85
474,104,41,0.73
475,15,59,0.16
476,38,0,0.98
477,127,22,0.96
478,128,13,0.94
479,142,38,0.75
480,69,1,0.75
481,71,39,0.28
482,6,47,0.1
483,139,58,0.66
484,149,34,0.64
485,18,31,0.43
486,33,42,0.46
487,39,52,0.85
488,92,32,0.87
489,70,46,0.64
490,127,58,0.73
491,8,16,0.26
492,119,16,0.75
493,56,16,0.8
494,100,48,0.97
495,68,55,0.33
496,16,0,0.78
497,189,40,0.48
498,68,19,1.0
499,188,9,0.9
500,190,21,0.38
501,24,45,0.99
502,91,17,0.83
503,77,55,0.14
504,85,10,0.98
505,143,39,0.64
506,134,56,0.53
507,193,42,0.62
508,13,3,0.86
509,130,20,0.61
510,17,32,0.8
511,30,59,0.26
512,85,14,0.65
513,18,15,0.48
514,98,31,0.49
515,189,3,0.83
516,198,43,0.38
517,65,11,0.49
518,62,13,0.53
519,85,5,0.46
520,162,22,0.91
521,44,49,0.65
522,98,45,0.65
523,165,59,0.84
524,33,39,0.47
525,40,5,0.46
526,0,53,0.74
527,103,32,0.85
528,191,57,0.86
529,139,4,0.98
530,143,25,0.42
531,106,58,0.4
532,187,25,0.57
533,177,4,0.94
534,104,31,0.58
535,61,46,0.39
536,108,33,0.91
537,1,47,0.08
538,35,18,0.43
539,118,1,0.17
540,119,19,0.9
541,165,25,0.18
542,82,51,0.98
543,143,3,0.75
544,117,20,0.5
545,109,4,0.64
546,93,36,0.63
547,136,18,0.66
548,69,12,0.35
549,191,2,0.46
550,6,54,0.44
551,10,26,0.71
552,41,2,0.45
553,2,1,0.13
554,178,9,0.76
555,108,0,0.9
556,141,23,0.45
557,57,11,0.69
558,107,5,0.66
559,171,38,0.48
560,103,27,0.87
561,47,56,0.52
562,184,16,0.74
563,183,2,0.34
564,30,17,0.6
565,96,57,0.74
566,3,17,0.41
567,121,21,0.76
568,175,58,0.4
569,67,40,0.51
570,71,7,0.3
571,46,9,0.9
572,189,41,0.96
573,98,53,0.08
574,44,3,0.94
575,187,33,0.87
576,107,16,0.97
577,76,3,0.93
578,41,24,0.36
579,69,48,0.62
580,39,21,0.54
581,49,58,0.21
582,132,40,0.33
583,193,8,0.56
584,71,15,0.69
585,16,51,0.96
586,54,14,0.56
587,76,45,0.94
588,78,20,0.34
589,189,8,0.62
590,91,26,0.97
591,72,34,0.44
592,176,18,0.46
593,93,54,0.6
594,149,50,0.35
595,185,56,0.46
596,109,3,0.94
597,158,34,0.63
598,132,3,0.98
599,24,15,0.36
600,12,46,0.33
601,136,54,0.4
602,60,31,0.59
603,151,24,0.92
604,84,34,0.58
605,188,30,0.93
606,126,19,0.81
607,126,8,0.95
608,129,54,0.15
609,26,36,0.57
610,141,49,0.16
611,1,50,0.75
612,68,8,0.3
613,179,14,0.44
614,41,5,0.65
615,61,45,0.97
616,143,36,0.36
617,55,4,0.99
618,77,45,0.88
619,189,22,0.97
620,69,26,0.99
621,22,18,0.6
622,33,35,0.53
623,23,29,0.19
624,139,28,0.56
625,139,5,0.19
626,35,48,0.94
627,98,25,0.83
628,73,48,0.95
629,61,21,0.55
630,117,5,0.61
631,3,34,0.45
632,109,25,0.59
633,46,16,0.49
634,191,28,0.85
635,95,37,0.46
636,122,58,0.58
637,43,34,0.61
638,103,14,0.63
639,6,59,0.67
640,42,11,0.61
641,99,7,0.38
642,7,50,0.71
643,32,33,0.6
644,121,13,0.89
645,20,38,0.68
646,4,38,0.5
647,158,45,0.79
648,87,52,0.65
649,36,5,0.52
650,172,37,0.58
651,51,5,0.73
652,81,56,0.72
653,151,49,0.77
654,189,19,0.98
655,195,58,0.65
656,19,8,0.17
657,82,18,0.62
658,130,45,0.6
659,92,56,0.39
660,2,53,0.48
661,46,0,0.99
662,115,41,0.98
663,101,3,0.8
664,11,59,0.97
665,194,4,0.8
666,42,45,0.84
667,11,36,0.51
668,171,30,0.91
669,85,50,0.65
670,17,43,0.67
671,49,59,0.3
672,186,47,0.1
673,53,30,0.92
674,187,27,0.91
675,86,22,0.75
676,192,25,0.74
677,16,4,0.99
678,95,1,0.07
679,106,20,0.7
680,188,11,0.75
681,46,37,0.74
682,179,38,0.78
683,117,2,0.86
684,161,30,0.91
685,3,22,0.91
686,121,51,0.95
687,187,49,0.01
688,78,15,0.54
689,140,10,0.94
690,117,26,0.91
691,191,21,0.26
692,182,20,0.54
693,163,58,0.37
694,149,30,0.98
695,140,19,0.85
696,132,36,0.54
697,13,51,0.92
698,149,40,0.41
699,35,19,0.87
700,187,8,0.11
701,108,23,0.21
702,167,19,0.75
703,192,49,0.79
704,108,13,0.96
705,126,18,0.55
706,58,12,0.38
707,85,51,0.92
708,77,10,1.0
709,1,3,0.82
710,110,55,0.75
711,161,19,0.85
712,125,38,0.51
713,92,26,1.0
714,108,46,0.63
715,0,16,0.33
716,49,27,0.91
717,111,23,0.84
718,97,36,0.71
719,91,59,0.32
720,19,30,0.85
721,80,42,0.67
722,195,46,0.56
723,48,31,0.43
724,68,45,0.96
725,112,5,0.51
726,3,10,0.94
727,149,59,0.13
728,98,16,0.98
729,56,37,0.64
730,1,1,0.98
731,106,44,0.95
732,183,19,0.97
733,1,21,0.26
734,167,26,0.83
735,146,44,0.99
736,97,23,0.76
737,17,31,0.51
738,4,17,0.73
739,143,30,0.71
740,42,39,0.46
741,90,7,0.94
742,19,29,0.66
743,83,17,0.64
744,99,55,0.27
745,36,22,0.88
746,171,17,0.64
747,151,28,0.11
748,34,46,0.44
749,123,11,0.48
750,186,8,0.1
751,76,30,0.92
752,162,7,0.01
753,24,51,0.97
754,50,18,0.6
755,98,29,0.88
756,52,34,0.47
757,191,0,0.96
758,44,2,0.29
759,138,24,0.34
760,36,30,0.91
761,54,15,0.74
762,191,10,0.84
763,153,40,0.54
764,113,57,0.98
765,15,45,0.54
766,182,39,0.42
767,71,13,0.98
768,134,41,0.97
769,125,33,0.42
770,6,16,0.61
771,87,8,0.85
772,53,26,0.87
773,80,43,0.34
774,76,14,0.65
775,130,31,0.6
776,36,42,0.81
777,85,25,0.48
778,115,9,0.73
779,187,1,0.77
780,142,53,0.75
781,139,33,0.56
782,48,12,0.6
783,155,5,0.49
784,23,56,0.69
785,186,43,0.56
786,82,17,0.58
787,126,37,0.44
788,5,43,0.65
789,87,15,0.72
790,84,45,0.88
791,151,22,1.0
792,189,28,0.54
793,41,12,0.57
794,71,35,0.79
795,193,13,0.99
796,39,12,0.68
797,162,27,0.94
798,115,16,0.28
799,51,52,0.57
800,138,12,0.27
801,48,38,0.62
802,3,0,0.98
803,175,26,0.88
804,128,52,0.7
805,15,42,0.7
806,62,32,0.15
807,63,19,0.89
808,36,18,0.65
809,192,8,0.99
810,76,11,0.37
811,130,1,0.11
812,145,15,0.52
813,84,2,0.47
814,56,23,0.55
815,44,48,0.95
816,69,15,0.82
817,143,1,0.18
818,36,9,0.95
819,144,38,0.82
820,0,27,0.77
821,6,10,0.91
822,20,24,0.98
823,71,14,0.58
824,57,32,0.37
825,39,16,0.9
826,93,43,0.33
827,68,5,0.61
828,121,17,0.58
829,65,51,0.87
830,31,9,0.95
831,8,26,0.9
832,140,46,0.47
833,188,46,0.7
834,15,22,0.85
835,109,39,0.43
836,168,46,0.29
837,8,22,0.96
838,105,8,0.14
839,50,43,0.67
840,15,56,0.44
841,97,15,0.67
842,195,59,0.98
843,195,33,0.43
844,149,0,0.99
845,16,32,0.78
846,86,28,0.93
847,7,42,0.57
848,15,32,0.37
849,32,4,0.77
850,36,17,0.57
851,60,11,0.64
852,189,24,0.44
853,107,33,0.21
854,12,29,0.12
855,170,23,0.68
856,143,54,0.98
857,5,31,0.62
858,59,3,0.87
859,182,5,0.56
860,40,53,0.16
861,140,59,0.37
862,1,46,0.32
863,67,0,0.87
864,93,22,0.93
865,113,30,0.97
866,73,26,0.97
867,175,11,0.66
868,167,57,0.64
869,115,58,0.51
870,51,39,0.66
871,130,16,0.27
872,69,57,0.95
873,184,28,0.99
874,40,12,0.52
875,176,41,0.96
876,8,31,0.47
877,141,26,0.68
878,41,47,0.2
879,114,6,0.69
880,55,48,0.96
881,176,23,0.42
882,114,29,0.04
883,16,26,0.99
884,63,41,0.82
885,158,42,0.53
886,139,29,0.87
887,69,44,0.97
888,10,9,0.95
889,113,47,0.46
890,97,33,0.69
891,152,20,0.68
892,167,46,0.68
893,73,58,0.43
894,150,36,0.5
895,114,15,0.72
896,62,29,0.5
897,133,6,0.28
898,139,14,0.63
899,165,56,0.57
900,96,55,0.71
901,53,47,0.61
902,113,13,0.96
903,49,36,0.44
904,76,29,0.96
905,124,43,0.47
906,67,22,0.83
907,191,37,0.66
908,51,7,0.01
909,6,39,0.48
910,46,42,0.42
911,122,6,0.68
912,70,39,0.79
913,142,22,1.0
914,71,22,0.93
915,180,2,0.5
916,30,56,0.68
917,77,57,0.81
918,133,52,0.45
919,160,47,0.17
920,13,18,0.49
921,141,7,0.91
922,45,2,0.45
923,146,39,0.17
924,156,46,0.62
925,186,36,0.67
926,47,17,0.44
927,46,40,0.65
928,67,3,0.85
929,51,22,0.92
930,187,32,0.09
931,84,9,0.84
932,39,33,0.88
933,14,33,0.5
934,113,53,0.45
935,78,10,0.86
936,102,59,0.38
937,25,38,0.58
938,66,17,0.54
939,51,24,0.36
940,82,49,0.04
941,62,28,0.83
942,56,51,0.84
943,4,25,0.5
944,110,21,0.14
945,75,58,0.15
946,109,29,0.54
947,121,9,0.94
948,101,14,0.55
949,121,39,0.66
950,95,3,0.62
951,92,12,0.27
952,136,56,0.63
953,49,9,0.9
954,110,52,0.4
955,126,55,0.07
956,124,30,0.93
957,8,48,0.96
958,58,50,0.72
959,30,14,0.48
960,139,53,0.24
961,157,16,0.64
962,112,45,0.98
963,36,56,0.72
964,128,41,0.91
965,90,19,0.96
966,2,37,0.37
967,87,55,0.78
968,28,18,0.39
969,125,5,0.44
970,77,40,0.65
971,107,0,0.74
972,191,42,0.72
973,15,44,0.96
974,41,1,0.07
975,68,57,0.93
976,149,25,0.54
977,73,35,0.97
978,69,43,0.43
979,7,3,0.91
980,4,12,0.34
981,32,48,0.96
982,23,57,0.92
983,1,44,0.97
984,43,23,0.99
985,34,48,0.98
986,104,32,0.21
987,107,6,0.79
988,73,50,0.43
989,193,24,0.6
990,90,37,0.41
991,85,1,0.07
992,192,3,0.9
993,63,35,0.63
994,7,51,0.94
995,66,20,0.55
996,121,28,0.07
997,33,47,0.11
998,40,42,0.52
999,85,27,0.93
1000,150,52,0.56
1001,124,17,0.45
1002,96,54,0.62
1003,98,28,0.67
1004,8,29,0.86
1005,45,23,0.89
1006,85,21,0.7
1007,165,41,0.93
1008,37,28,0.66
1009,195,8,0.94
1010,116,19,0.88
1011,186,15,0.6
1012,104,2,0.8
1013,192,58,0.75
1014,134,45,0.99
1015,194,33,0.72
1016,64,29,0.46
1017,195,49,0.45
1018,195,57,0.86
1019,6,56,0.72
1020,117,50,0.74
1021,10,20,0.45
1022,26,17,0.62
1023,36,40,0.41
1024,37,49,0.14
1025,123,1,0.93
1026,70,7,0.2
1027,189,36,0.56
1028,179,39,0.59
1029,126,43,0.35
1030,165,51,0.89
1031,47,15,0.62
1032,16,58,0.56
1033,15,20,0.63
1034,77,36,0.51
1035,2,6,0.45
1036,167,39,0.38
1037,109,52,0.61
1038,169,56,0.57
1039,46,23,0.01
1040,92,55,0.5
1041,177,18,0.71
1042,77,8,0.21
1043,49,24,0.53
1044,165,15,0.54
1045,76,37,0.68
1046,76,38,0.66
1047,103,23,0.72
1048,171,18,0.49
1049,82,50,0.59
1050,105,58,0.55
1051,71,25,0.58
1052,93,23,0.45
1053,16,33,0.35
1054,39,50,0.28
1055,35,45,0.93
1056,50,4,0.78
1057,96,27,0.78
1058,31,23,0.78
1059,12,14,0.69
1060,16,20,0.56
1061,188,44,0.99
1062,146,50,0.56
1063,26,53,0.21
1064,2,19,0.89
1065,83,49,0.97
1066,20,11,0.65
1067,82,24,0.41
1068,30,44,0.86
1069,104,8,0.22
1070,183,23,0.24
1071,151,19,0.75
1072,114,16,0.73
1073,39,23,0.3
1074,70,4,0.94
1075,23,41,0.63
1076,77,56,0.45
1077,140,47,0.81
1078,71,4,0.98
1079,121,3,0.67
1080,1,54,0.97
1081,175,24,0.99
1082,3,8,0.79
1083,23,24,0.86
1084,20,29,0.13
1085,6,31,0.32
1086,140,7,0.03
1087,193,26,0.94
1088,7,30,0.92
1089,91,13,0.96
1090,63,51,0.99
1091,186,6,0.73
1092,56,1,0.16
1093,72,13,0.88
1094,77,37,0.48
1095,101,31,0.34
1096,117,34,0.65
1097,3,49,0.72
1098,142,15,0.52
1099,186,28,0.29
1100,62,50,0.73
1101,85,41,0.93
1102,0,37,0.66
1103,181,53,0.32
1104,85,9,0.96
1105,147,36,0.67
1106,195,5,0.59
1107,99,11,0.52
1108,46,43,0.66
1109,114,48,0.88
1110,162,40,0.37
1111,99,51,0.85
1112,188,59,0.17
1113,179,9,0.81
1114,34,38,0.65
1115,128,43,0.31
1116,14,37,0.59
1117,123,0,0.8
1118,117,47,0.97
1119,61,48,0.86
1120,47,9,0.98
1121,0,48,0.92
1122,189,38,0.64
1123,78,39,0.58
1124,199,18,0.69
1125,42,50,0.63
1126,106,3,1.0
1127,30,21,0.77
1128,176,43,0.5
1129,93,39,0.24
1130,99,47,0.57
1131,33,45,0.97
1132,184,5,0.52
1133,107,37,0.52
1134,153,14,0.65
1135,106,40,0.51
1136,97,55,0.42
1137,12,25,0.59
1138,77,17,0.56
1139,95,17,0.6
1140,51,46,0.43
1141,69,46,0.52
1142,9,59,0.7
1143,15,12,0.74
1144,78,46,0.51
1145,93,6,0.5
1146,63,16,0.26
1147,157,9,0.95
1148,199,39,0.44
1149,91,45,0.99
1150,16,6,0.37
1151,196,50,0.37
1152,192,55,0.62
1153,2,40,0.46
1154,82,32,0.41
1155,180,54,0.51
1156,179,44,0.85
1157,19,10,0.97
1158,35,26,0.94
1159,47,1,0.18
1160,146,6,0.43
1161,189,14,0.61
1162,139,46,0.68
1163,183,39,0.31
1164,30,22,0.91
1165,113,32,0.02
1166,79,55,0.58
1167,69,45,0.82
1168,72,25,0.46
1169,179,8,0.15
1170,96,28,0.24
1171,112,56,0.47
1172,76,10,0.94
1173,74,16,0.3
1174,113,34,0.6
1175,171,4,1.0
1176,191,53,0.56
1177,91,29,0.14
1178,148,31,0.4
1179,73,23,0.91
1180,187,53,0.32
1181,8,2,0.52
1182,109,33,0.38
1183,145,37,0.35
1184,90,59,0.32
1185,1,57,0.96
1186,69,13,0.98
1187,3,23,0.33
1188,151,51,0.99
1189,153,51,0.99
1190,113,22,0.92
1191,122,28,0.99
1192,54,35,0.87
1193,195,11,0.68
1194,84,18,0.62
1195,174,42,0.67
1196,12,15,0.55
1197,135,49,0.77
1198,158,48,0.73
1199,100,10,0.95
1200,87,17,0.51
1201,60,55,0.99
1202,23,44,0.89
1203,149,54,0.91
1204,101,38,0.45
1205,126,24,0.31
1206,152,52,0.23
1207,195,53,0.57
1208,46,22,0.84
1209,61,51,0.89
1210,36,50,0.79
1211,61,34,0.39
1212,189,30,0.78
1213,187,55,0.22
1214,191,25,0.37
1215,67,39,0.71
1216,188,21,0.64
1217,186,19,0.99
1218,160,11,0.38
1219,96,5,0.51
1220,107,23,0.05
1221,76,24,0.66
1222,143,31,0.37
1223,158,57,0.99
1224,6,34,0.21
1225,140,18,0.42
1226,10,28,0.62
1227,26,26,0.95
1228,69,28,0.42
1229,146,29,0.2
1230,3,39,0.63
1231,47,25,0.65
1232,165,13,0.97
1233,41,38,0.61
1234,101,58,0.4
1235,55,12,0.67
1236,109,51,0.9
1237,85,16,0.04
1238,175,10,0.94
1239,23,2,0.36
1240,118,46,0.5
1241,21,47,0.48
1242,1,55,0.34
1243,100,35,0.99
1244,95,16,0.93
1245,15,40,0.84
1246,5,49,0.13
1247,60,39,0.34
1248,127,38,0.63
1249,21,44,0.98
1250,47,7,0.28
1251,99,21,0.65
1252,54,3,0.91
1253,139,35,0.86
1254,47,29,0.54
1255,60,59,0.1
1256,55,17,0.55
1257,104,15,0.65
1258,169,49,0.42
1259,117,21,0.48
1260,175,9,0.99
1261,182,45,0.96
1262,2,48,0.85
1263,151,54,0.96
1264,134,49,0.02
1265,124,1,0.72
1266,76,1,0.94
1267,163,47,0.44
1268,112,4,0.71
1269,179,2,0.71
1270,34,11,0.63
1271,49,38,0.32
1272,28,49,0.09
1273,180,38,0.44
1274,136,2,0.67
1275,144,43,0.65
1276,101,25,0.25
1277,27,4,0.88
1278,87,59,0.44
1279,21,49,0.09
1280,1,29,0.22
1281,162,23,0.19
1282,85,17,0.67
1283,151,4,0.83
1284,187,56,0.65
1285,162,31,0.73
1286,119,43,0.52
1287,36,54,0.4
1288,24,7,0.59
1289,7,7,0.24
1290,0,45,0.93
1291,101,29,0.08
1292,138,38,0.69
1293,100,43,0.51
1294,100,57,0.84
1295,6,57,0.78
1296,61,53,0.56
1297,143,7,0.99
1298,122,27,0.89
1299,193,27,0.98
1300,107,35,0.96
1301,11,14,0.73
1302,77,53,0.42
1303,0,50,0.4
1304,184,55,0.05
1305,24,11,0.48
1306,40,16,0.67
1307,199,27,0.89
1308,181,11,0.67
1309,37,44,0.98
1310,1,37,0.75
1311,195,48,0.96
1312,121,46,0.38
1313,191,15,0.48
1314,124,40,0.28
1315,69,25,0.41
1316,108,26,0.77
1317,76,48,0.96
1318,117,51,0.88
1319,15,29,0.09
1320,113,1,0.89
1321,0,58,0.51
1322,11,33,0.89
1323,87,37,0.78
1324,142,43,0.44
1325,189,17,0.58
1326,5,36,0.7
1327,51,9,0.89
1328,171,31,0.73
1329,116,42,0.67
1330,173,40,0.5
1331,98,56,0.23
1332,82,21,0.79
1333,87,19,0.99
1334,135,12,0.53
1335,159,20,0.57
1336,117,1,0.06
1337,3,48,0.89
1338,107,41,0.57
1339,149,41,0.97
1340,150,9,0.92
1341,154,26,0.99
1342,192,11,0.59
1343,175,37,0.53
1344,142,42,0.64
1345,161,16,0.68
1346,192,1,0.69
1347,41,26,0.95
1348,56,39,0.69
1349,87,21,0.86
1350,93,4,0.95
1351,60,48,0.99
1352,6,32,0.22
1353,32,58,0.46
1354,122,2,0.58
1355,99,57,0.87
1356,22,45,0.91
1357,30,15,0.77
1358,7,16,0.56
1359,166,55,0.73
