Timestamp,Reader,Paper,Score
132,101,54,0.39
133,101,23,0.3
134,63,7,0.13
135,162,27,0.94
136,86,40,0.28
137,68,35,0.86
138,8,48,0.96
139,24,7,0.59
140,117,33,0.68
141,124,19,0.72
142,143,36,0.36
143,35,39,0.48
144,69,48,0.62
145,180,53,0.4
146,107,33,0.21
147,161,19,0.85
148,98,25,0.83
149,153,14,0.65
150,151,42,0.6
151,16,0,0.78
152,68,6,0.39
153,124,1,0.72
154,125,38,0.51
155,72,36,0.5
156,16,20,0.56
157,128,20,0.59
158,6,17,0.71
159,130,18,0.62
160,191,55,0.66
161,73,35,0.97
162,77,17,0.56
163,107,41,0.57
164,90,19,0.96
165,50,4,0.78
166,100,1,0.32
167,165,36,0.59
168,22,18,0.6
169,181,50,0.3
170,158,47,0.44
171,76,44,0.72
172,58,37,0.67
173,11,36,0.51
174,93,6,0.5
175,10,42,0.52
176,108,0,0.9
177,85,17,0.67
178,24,4,0.98
179,23,1,0.39
180,73,26,0.97
181,46,40,0.65
182,26,26,0.95
183,191,42,0.72
184,175,54,0.63
185,151,19,0.75
186,168,46,0.29
187,51,5,0.73
188,165,27,0.94
189,136,54,0.4
190,77,33,0.49
191,158,4,0.72
192,197,34,0.39
193,196,22,0.97
194,187,45,1.0
195,64,29,0.46
196,149,30,0.98
197,6,2,0.85
198,96,48,0.61
199,117,3,0.93
200,67,19,0.9
201,32,50,0.5
202,175,11,0.66
203,173,17,0.63
204,183,39,0.31
205,101,24,0.97
206,101,26,0.88
207,67,17,0.76
208,108,32,0.15
209,28,49,0.09
210,2,1,0.13
211,109,4,0.64
212,38,26,0.97
213,3,22,0.91
214,8,12,0.8
215,34,47,0.73
216,7,53,0.54
217,8,44,0.99
218,179,39,0.59
219,28,32,0.28
220,124,27,0.82
221,126,43,0.35
222,11,33,0.89
223,100,48,0.97
224,71,3,0.86
225,128,41,0.91
226,130,1,0.11
227,191,19,0.84
228,23,8,0.8
229,118,57,0.98
230,188,46,0.7
231,12,24,0.07
232,136,56,0.63
233,187,54,0.68
234,89,59,0.94
235,126,8,0.95
236,67,8,0.01
237,136,2,0.67
238,33,39,0.47
239,158,15,0.56
240,112,19,0.94
241,6,16,0.61
242,108,33,0.91
243,71,7,0.3
244,162,57,0.93
245,71,19,0.77
246,7,58,0.61
247,131,47,0.02
248,49,27,0.91
249,28,44,0.99
250,62,50,0.73
251,174,22,0.88
252,21,1,0.44
253,85,19,0.95
254,53,30,0.92
255,27,43,0.35
256,193,59,0.4
257,9,17,0.58
258,47,20,0.45
259,20,58,0.76
260,116,19,0.88
261,170,24,0.72
262,46,0,0.99
263,117,27,0.89
264,108,18,0.53
265,35,22,0.94
266,37,19,0.96
267,16,4,0.99
268,33,55,0.06
269,143,11,0.52
270,91,22,0.92
271,91,17,0.83
272,160,1,0.33
273,195,29,0.67
274,69,43,0.43
275,107,58,0.39
276,23,56,0.69
277,195,37,0.23
278,118,1,0.17
279,179,13,0.82
280,134,41,0.97
281,106,41,0.85
282,60,1,0.84
283,35,48,0.94
284,164,51,1.0
285,127,37,0.57
286,36,9,0.95
287,69,15,0.82
288,127,53,0.27
289,90,30,0.9
290,44,48,0.95
291,62,30,0.99
292,151,3,0.86
293,100,11,0.45
294,191,45,0.98
295,92,27,0.87
296,98,3,0.99
297,133,52,0.45
298,108,13,0.96
299,107,15,0.61
300,53,13,1.0
301,65,11,0.49
302,30,59,0.26
303,142,52,0.71
304,15,45,0.54
305,78,39,0.58
306,38,39,0.3
307,121,45,0.68
308,51,31,0.67
309,60,20,0.75
310,82,11,0.59
311,3,23,0.33
312,199,39,0.44
313,113,44,0.99
314,99,21,0.65
315,67,6,0.74
316,139,58,0.66
317,182,38,0.6
318,195,55,0.27
319,31,46,0.47
320,158,42,0.53
321,53,57,0.94
322,103,49,0.27
323,48,21,0.43
324,117,21,0.48
325,83,49,0.97
326,26,45,0.93
327,143,13,0.69
328,33,45,0.97
329,116,53,0.72
330,173,27,0.86
331,3,4,0.67
332,187,32,0.09
333,191,25,0.37
334,101,38,0.45
335,98,53,0.08
336,142,38,0.75
337,77,40,0.65
338,72,25,0.46
339,21,47,0.48
340,15,24,0.76
341,61,46,0.39
342,41,56,0.32
343,100,0,0.96
344,158,31,0.4
345,85,26,0.96
346,85,41,0.93
347,113,6,0.34
348,28,30,0.95
349,67,40,0.51
350,55,4,0.99
351,80,33,0.36
352,165,52,0.13
353,177,18,0.71
354,151,15,0.65
355,100,42,0.48
356,49,36,0.44
357,51,0,0.96
358,116,22,0.8
359,124,30,0.93
360,73,50,0.43
361,43,23,0.99
362,33,59,0.62
363,44,12,0.4
364,80,57,0.89
365,8,9,0.93
366,30,35,0.95
367,96,57,0.74
368,51,39,0.66
369,178,49,0.11
370,77,45,0.88
371,71,56,0.65
372,73,4,0.89
373,90,18,0.6
374,132,18,0.59
375,104,32,0.21
376,199,27,0.89
377,189,22,0.97
378,186,9,0.88
379,10,26,0.71
380,182,20,0.54
381,46,22,0.84
382,78,10,0.86
383,163,53,0.52
384,23,20,0.55
385,96,58,0.5
386,110,55,0.75
387,7,3,0.91
388,68,57,0.93
389,161,26,0.83
390,122,24,0.25
391,92,26,1.0
392,63,26,0.79
393,73,13,1.0
394,16,33,0.35
395,189,19,0.98
396,77,53,0.42
397,121,59,0.86
398,32,58,0.46
399,35,47,0.9
400,122,58,0.58
401,169,49,0.42
402,143,3,0.75
403,76,50,0.92
404,140,7,0.03
405,71,15,0.69
406,61,57,0.75
407,84,56,0.44
408,136,1,0.18
409,107,56,0.47
410,16,35,0.62
411,46,9,0.9
412,67,24,0.59
413,53,35,0.99
414,97,6,0.47
415,49,39,0.6
416,160,11,0.38
417,85,48,0.98
418,189,24,0.44
419,21,44,0.98
420,1,25,0.5
421,109,39,0.43
422,48,31,0.43
423,12,27,0.94
424,8,29,0.86
425,165,56,0.57
426,34,43,0.38
427,92,32,0.87
428,69,27,0.86
429,58,54,0.57
430,159,4,0.71
431,171,4,1.0
432,8,27,0.83
433,110,2,0.18
434,39,7,0.36
435,51,59,0.78
436,46,18,0.67
437,178,34,0.72
438,101,55,0.88
439,69,25,0.41
440,68,30,0.95
441,30,56,0.68
442,139,12,0.52
443,134,2,0.71
444,153,51,0.99
445,56,22,0.8
446,101,45,0.95
447,15,59,0.16
448,82,16,0.9
449,19,13,0.97
450,191,21,0.26
451,175,45,0.77
452,82,24,0.41
453,79,41,0.98
454,143,0,0.92
455,92,55,0.5
456,107,35,0.96
457,96,28,0.24
458,150,3,0.94
459,150,52,0.56
460,31,51,0.99
461,182,26,0.98
462,48,52,0.4
463,142,7,0.3
464,162,3,0.89
465,68,2,0.71
466,195,7,0.01
467,85,5,0.46
468,172,45,0.69
469,72,34,0.44
470,189,3,0.83
471,135,24,0.59
472,73,38,0.49
473,107,28,0.77
474,189,40,0.48
475,35,18,0.43
476,43,34,0.61
477,115,54,0.04
478,31,20,0.4
479,184,16,0.74
480,139,33,0.56
481,93,39,0.24
482,93,13,0.96
483,5,39,0.5
484,135,30,0.98
485,54,50,0.41
486,187,8,0.11
487,91,18,0.55
488,68,45,0.96
489,187,25,0.57
490,22,48,0.97
491,85,9,0.96
492,51,7,0.01
493,42,21,0.76
494,138,6,0.62
495,32,33,0.6
496,104,8,0.22
497,122,2,0.58
498,71,36,0.62
499,72,54,0.04
500,63,16,0.26
501,87,59,0.44
502,30,3,0.72
503,180,38,0.44
504,15,21,0.44
505,73,48,0.95
506,31,40,0.41
507,155,50,0.81
508,156,12,0.36
509,117,26,0.91
510,91,26,0.97
511,19,8,0.17
512,146,50,0.56
513,109,36,0.61
514,112,56,0.47
515,87,49,0.11
516,121,13,0.89
517,13,3,0.86
518,187,30,0.94
519,23,24,0.86
520,85,28,0.77
521,140,8,0.27
522,134,40,0.43
523,49,43,0.53
524,58,35,0.95
525,42,36,0.73
526,190,21,0.38
527,99,49,0.71
528,23,44,0.89
529,41,2,0.45
530,122,16,0.9
531,139,23,0.5
532,146,29,0.2
533,189,12,0.61
534,68,5,0.61
535,68,24,0.95
536,42,23,0.44
537,191,40,0.39
538,179,34,0.37
539,107,50,0.33
540,31,7,0.11
541,167,26,0.83
542,19,10,0.97
543,193,2,0.7
544,15,40,0.84
545,177,4,0.94
546,110,25,0.55
547,62,32,0.15
548,115,41,0.98
549,46,27,0.93
550,73,19,1.0
551,56,15,0.53
552,61,17,0.54
553,121,3,0.67
554,93,54,0.6
555,187,27,0.91
556,195,47,0.59
557,19,56,0.78
558,113,50,0.61
559,50,14,0.46
560,117,7,0.37
561,166,55,0.73
562,82,10,0.89
563,62,28,0.83
564,154,26,0.99
565,169,4,0.94
566,57,6,0.33
567,96,14,0.61
568,98,20,0.59
569,31,11,0.65
570,91,3,0.97
571,1,54,0.97
572,140,11,0.6
573,99,25,0.73
574,112,4,0.71
575,42,45,0.84
576,47,15,0.62
577,99,13,0.98
578,60,48,0.99
579,150,7,0.61
580,97,55,0.42
581,151,51,0.99
582,47,7,0.28
583,141,49,0.16
584,56,58,0.58
585,3,46,0.26
586,39,20,0.47
587,0,58,0.51
588,71,13,0.98
589,117,1,0.06
590,23,6,0.36
591,199,13,0.85
592,187,38,0.4
593,31,17,0.67
594,12,1,0.53
595,18,29,0.15
596,8,16,0.26
597,101,11,0.65
598,7,5,0.63
599,119,9,0.99
600,133,30,0.99
601,124,2,0.55
602,183,23,0.24
603,110,37,0.57
604,33,42,0.46
605,20,15,0.72
606,114,25,0.49
607,6,57,0.78
608,95,48,0.98
609,8,1,0.44
610,30,54,0.03
611,17,6,0.38
612,63,46,0.88
613,99,47,0.57
614,195,5,0.59
615,6,32,0.22
616,84,34,0.58
617,186,47,0.1
618,92,56,0.39
619,113,23,0.96
620,35,4,0.96
621,163,27,0.95
622,171,33,0.47
623,42,11,0.61
624,110,46,0.51
625,3,34,0.45
626,22,0,0.96
627,110,50,0.47
628,121,51,0.95
629,15,12,0.74
630,112,45,0.98
631,8,8,0.73
632,122,23,0.36
633,175,8,0.56
634,187,4,0.62
635,161,13,0.99
636,96,55,0.71
637,95,18,0.52
638,149,35,0.95
639,149,54,0.91
640,41,38,0.61
641,34,48,0.98
642,0,16,0.33
643,23,2,0.36
644,188,27,0.88
645,76,10,0.94
646,1,50,0.75
647,23,23,0.01
648,0,2,0.45
649,192,45,0.96
650,101,16,0.88
651,126,37,0.44
652,70,28,0.05
653,113,53,0.45
654,132,6,0.35
655,158,45,0.79
656,193,26,0.94
657,126,24,0.31
658,178,39,0.53
659,164,24,0.19
660,97,36,0.71
661,30,21,0.77
662,143,1,0.18
663,63,19,0.89
664,85,18,0.43
665,113,2,0.54
666,21,49,0.09
667,154,59,0.71
668,109,9,0.95
669,15,20,0.63
670,62,57,0.83
671,7,42,0.57
672,38,54,0.17
673,169,43,0.11
674,151,4,0.83
675,155,5,0.49
676,31,34,0.54
677,193,8,0.56
678,42,39,0.46
679,12,25,0.59
680,95,3,0.62
681,48,38,0.62
682,126,18,0.55
683,186,6,0.73
684,108,29,0.89
685,152,16,0.95
686,108,10,0.99
687,186,19,0.99
688,182,39,0.42
689,158,48,0.73
690,84,42,0.62
691,165,49,0.66
692,53,31,0.48
693,151,49,0.77
694,5,43,0.65
695,119,56,0.4
696,157,9,0.95
697,16,23,0.16
698,46,29,0.81
699,13,52,0.58
700,71,25,0.58
701,104,41,0.73
702,146,58,0.53
703,93,42,0.41
704,186,30,0.91
705,140,57,0.98
706,3,42,0.61
707,119,43,0.52
708,56,23,0.55
709,90,21,0.4
710,1,17,0.58
711,13,51,0.92
712,151,54,0.96
713,114,15,0.72
714,121,46,0.38
715,187,0,0.75
716,122,46,0.24
717,138,38,0.69
718,71,22,0.93
719,42,42,0.63
720,134,33,0.82
721,162,54,0.02
722,151,41,0.96
723,70,39,0.79
724,63,22,0.94
725,109,19,0.85
726,114,21,0.39
727,45,7,0.21
728,189,36,0.56
729,153,40,0.54
730,69,12,0.35
731,17,38,0.65
732,121,24,0.27
733,112,31,0.23
734,109,29,0.54
735,156,37,0.31
736,179,32,0.02
737,199,5,0.52
738,101,29,0.08
739,139,4,0.98
740,117,41,0.94
741,189,30,0.78
742,189,38,0.64
743,71,14,0.58
744,195,59,0.98
745,187,1,0.77
746,68,26,0.59
747,146,48,0.95
748,143,54,0.98
749,179,9,0.81
750,109,21,0.26
751,51,22,0.92
752,142,6,0.55
753,120,17,0.63
754,60,12,0.83
755,173,14,0.42
756,82,20,0.42
757,187,6,0.39
758,51,6,0.56
759,165,31,0.85
760,92,4,0.98
761,3,55,0.86
762,12,50,0.79
763,170,23,0.68
764,23,58,0.49
765,186,17,0.67
766,30,14,0.48
767,0,46,0.82
768,160,47,0.17
769,126,55,0.07
770,95,17,0.6
771,139,46,0.68
772,122,8,0.81
773,44,52,0.43
774,180,45,0.84
775,96,23,0.96
776,40,5,0.46
777,34,46,0.44
778,188,40,0.23
779,189,51,0.94
780,185,29,0.6
781,2,3,1.0
782,39,12,0.68
783,178,1,0.97
784,117,50,0.74
785,65,51,0.87
786,197,19,0.87
787,2,31,0.37
788,152,1,0.19
789,146,56,0.68
790,59,3,0.87
791,153,0,1.0
792,124,36,0.6
793,184,11,0.57
794,168,8,0.19
795,47,17,0.44
796,167,56,0.3
797,81,56,0.72
798,16,6,0.37
799,19,29,0.66
800,64,47,0.72
801,185,56,0.46
802,24,11,0.48
803,69,4,0.99
804,82,51,0.98
805,140,46,0.47
806,69,57,0.95
807,141,31,0.54
808,87,17,0.51
809,36,35,0.94
810,19,35,0.91
811,168,28,0.67
812,160,0,0.95
813,149,40,0.41
814,146,39,0.17
815,179,38,0.78
816,87,21,0.86
817,113,32,0.02
818,132,40,0.33
819,53,19,0.9
820,114,55,0.91
821,184,55,0.05
822,113,1,0.89
823,60,49,0.09
824,41,26,0.95
825,132,3,0.98
826,169,31,0.54
827,137,2,0.21
828,82,50,0.59
829,162,24,0.25
830,87,55,0.78
831,44,41,1.0
832,173,3,0.88
833,139,53,0.24
834,73,30,0.98
835,165,51,0.89
836,143,31,0.37
837,190,24,0.65
838,114,9,0.99
839,58,51,0.92
840,198,51,0.98
841,170,53,0.4
842,31,47,0.32
843,146,44,0.99
844,195,8,0.94
845,187,33,0.87
846,82,23,0.41
847,64,23,0.78
848,109,31,0.57
849,149,0,0.99
850,96,5,0.51
851,159,59,0.22
852,83,17,0.64
853,21,45,0.89
854,153,18,0.56
855,132,58,0.61
856,104,31,0.58
857,4,5,0.41
858,40,48,0.81
859,36,50,0.79
860,68,36,0.64
861,47,51,0.9
862,140,54,0.55
863,171,22,0.96
864,85,10,0.98
865,103,14,0.63
866,105,8,0.14
867,184,51,0.99
868,187,49,0.01
869,133,31,0.68
870,37,28,0.66
871,96,30,0.97
872,8,0,0.89
873,24,18,0.7
874,192,10,0.94
875,1,44,0.97
876,46,16,0.49
877,146,6,0.43
878,143,29,0.57
879,85,21,0.7
880,191,32,0.44
881,170,56,0.53
882,156,11,0.45
883,36,56,0.72
884,39,53,0.51
885,165,14,0.66
886,121,58,0.49
887,46,21,0.3
888,35,19,0.87
889,31,26,0.97
890,139,22,0.96
891,189,56,0.56
892,3,39,0.63
893,113,28,0.22
894,117,32,0.25
895,135,12,0.53
896,24,9,0.83
897,44,4,0.98
898,163,47,0.44
899,48,57,0.98
900,151,58,0.33
901,186,31,0.33
902,165,13,0.97
903,90,37,0.41
904,188,58,0.54
905,140,12,0.34
906,39,23,0.3
907,100,43,0.51
908,84,48,0.82
909,181,3,0.84
910,28,2,0.49
911,33,37,0.38
912,192,1,0.69
913,193,24,0.6
914,124,14,0.63
915,107,23,0.05
916,1,43,0.4
917,72,41,0.92
918,60,53,0.74
919,125,41,0.8
920,38,22,0.96
921,180,12,0.32
922,2,27,0.86
923,149,3,1.0
924,118,10,0.85
925,193,37,0.2
926,84,45,0.88
927,121,39,0.66
928,33,29,0.24
929,101,40,0.34
930,20,52,0.65
931,136,57,1.0
932,121,7,0.06
933,49,19,0.9
934,183,44,0.95
935,144,43,0.65
936,188,37,0.21
937,195,26,0.96
938,24,51,0.97
939,119,19,0.9
940,1,3,0.82
941,51,9,0.89
942,77,39,0.47
943,86,1,0.21
944,13,28,0.05
945,121,57,0.94
946,189,41,0.96
947,18,31,0.43
948,162,1,0.93
949,45,8,0.82
950,46,53,0.76
951,156,57,0.88
952,13,18,0.49
953,24,24,0.2
954,171,36,0.6
955,37,15,0.65
956,69,1,0.75
957,73,23,0.91
958,149,9,0.91
959,22,45,0.91
960,115,13,0.92
961,12,15,0.55
962,30,26,0.94
963,119,58,0.48
964,183,19,0.97
965,178,28,0.04
966,44,53,0.44
967,45,56,0.52
968,165,25,0.18
969,110,52,0.4
970,191,0,0.96
971,151,9,0.97
972,172,37,0.58
973,40,16,0.67
974,2,8,0.02
975,175,37,0.53
976,67,22,0.83
977,115,58,0.51
978,36,18,0.65
979,8,2,0.52
980,179,44,0.85
981,75,37,0.73
982,74,14,0.58
983,184,28,0.99
984,82,21,0.79
985,186,28,0.29
986,52,34,0.47
987,0,27,0.77
988,182,45,0.96
989,158,2,0.69
990,41,12,0.57
991,71,8,0.17
992,59,48,0.98
993,24,20,0.67
994,80,43,0.34
995,30,4,0.91
996,54,35,0.87
997,195,49,0.45
998,122,37,0.26
999,99,37,0.31
1000,94,52,0.64
1001,101,42,0.43
1002,90,13,0.95
1003,61,45,0.97
1004,40,51,0.79
1005,33,46,0.48
1006,130,16,0.27
1007,124,17,0.45
1008,90,59,0.32
1009,47,41,0.99
1010,30,44,0.86
1011,6,47,0.1
1012,15,29,0.09
1013,32,8,0.28
1014,90,11,0.46
1015,73,21,0.55
1016,56,50,0.63
1017,112,5,0.51
1018,33,1,0.73
1019,134,35,0.88
1020,57,48,0.85
1021,8,5,0.65
1022,135,23,0.81
1023,81,2,0.32
1024,60,59,0.1
1025,188,30,0.93
1026,86,28,0.93
1027,63,40,0.72
1028,18,15,0.48
1029,56,28,0.19
1030,191,37,0.66
1031,56,51,0.84
1032,70,4,0.94
1033,61,43,0.57
1034,6,44,0.82
1035,15,56,0.44
1036,118,46,0.5
1037,151,34,0.35
1038,77,58,0.52
1039,56,39,0.69
1040,7,13,0.98
1041,180,54,0.51
1042,162,7,0.01
1043,85,33,0.61
1044,162,31,0.73
1045,39,52,0.85
1046,47,9,0.98
1047,189,18,0.59
1048,171,7,0.13
1049,16,32,0.78
1050,117,51,0.88
1051,23,14,0.45
1052,151,11,0.47
1053,165,37,0.5
1054,149,50,0.35
1055,20,13,0.96
1056,97,23,0.76
1057,14,33,0.5
1058,165,15,0.54
1059,173,28,0.47
1060,100,36,0.56
1061,7,51,0.94
1062,71,11,0.61
1063,24,40,0.13
1064,2,29,0.69
1065,98,12,0.62
1066,35,46,0.51
1067,142,39,0.7
1068,166,6,0.76
1069,117,2,0.86
1070,61,51,0.89
1071,30,24,0.01
1072,56,37,0.64
1073,95,16,0.93
1074,98,1,0.09
1075,110,21,0.14
1076,171,30,0.91
1077,132,36,0.54
1078,85,51,0.92
1079,175,9,0.99
1080,98,7,0.46
1081,188,59,0.17
1082,142,11,0.63
1083,193,23,0.69
1084,143,7,0.99
1085,114,6,0.69
1086,98,16,0.98
1087,35,55,0.3
1088,15,36,0.63
1089,117,36,0.58
1090,44,7,0.03
1091,108,4,0.69
1092,117,16,0.22
1093,76,52,0.5
1094,56,3,0.96
1095,85,16,0.04
1096,4,17,0.73
1097,134,34,0.46
1098,192,13,0.78
1099,191,22,0.99
1100,7,7,0.24
1101,124,40,0.28
1102,187,36,0.62
1103,108,26,0.77
1104,15,32,0.37
1105,85,54,0.42
1106,2,19,0.89
1107,192,3,0.9
1108,159,20,0.57
1109,46,19,0.7
1110,76,24,0.66
1111,99,41,0.92
1112,53,4,0.97
1113,40,17,0.69
1114,20,11,0.65
1115,46,23,0.01
1116,121,29,0.48
1117,2,48,0.85
1118,76,3,0.93
1119,76,48,0.96
1120,130,58,0.49
1121,2,21,0.62
1122,56,48,0.84
1123,183,2,0.34
1124,46,37,0.74
1125,198,59,0.65
1126,162,40,0.37
1127,137,17,0.59
1128,176,23,0.42
1129,28,18,0.39
1130,26,29,0.02
1131,195,11,0.68
1132,77,57,0.81
1133,93,38,0.57
1134,111,55,0.81
1135,109,32,0.62
1136,32,35,0.88
1137,7,20,0.55
1138,39,37,0.72
1139,60,17,0.77
1140,82,45,0.89
1141,176,18,0.46
1142,149,46,0.52
1143,17,43,0.67
1144,113,22,0.92
1145,10,9,0.95
1146,0,37,0.66
1147,124,43,0.47
1148,2,37,0.37
1149,135,1,0.4
1150,58,12,0.38
1151,72,3,0.98
1152,165,8,0.69
1153,98,28,0.67
1154,161,30,0.91
1155,167,39,0.38
1156,60,31,0.59
1157,36,55,0.39
1158,72,7,0.13
1159,61,48,0.86
1160,119,16,0.75
1161,69,56,0.49
1162,141,2,0.81
1163,63,48,0.99
1164,17,53,0.4
1165,161,16,0.68
1166,5,49,0.13
1167,44,11,0.76
1168,128,18,0.63
1169,175,30,0.86
1170,9,59,0.7
1171,67,49,0.74
1172,192,27,0.87
1173,3,9,0.66
1174,87,19,0.99
1175,134,37,0.56
1176,44,31,0.56
1177,18,40,0.49
1178,60,11,0.64
1179,113,30,0.97
1180,93,55,0.02
1181,146,51,0.79
1182,127,23,0.01
1183,7,16,0.56
1184,34,11,0.63
1185,12,32,0.26
1186,158,34,0.63
1187,167,0,0.89
1188,193,13,0.99
1189,2,23,0.11
1190,72,13,0.88
1191,63,41,0.82
1192,176,41,0.96
1193,148,19,0.88
1194,8,11,0.59
1195,100,15,0.6
1196,4,38,0.5
1197,199,28,0.18
1198,67,59,0.36
1199,35,38,0.55
1200,162,14,0.6
1201,143,52,0.71
1202,84,9,0.84
1203,114,8,0.34
1204,62,17,0.49
1205,68,49,0.83
1206,179,8,0.15
1207,136,18,0.66
1208,193,3,0.85
1209,58,50,0.72
1210,80,27,0.57
1211,192,49,0.79
1212,69,26,0.99
1213,69,59,0.64
1214,129,30,1.0
1215,194,4,0.8
1216,49,24,0.53
1217,149,25,0.54
1218,67,39,0.71
1219,63,35,0.63
1220,131,10,0.99
1221,3,48,0.89
1222,90,12,0.31
1223,175,22,0.89
1224,10,1,0.69
1225,72,59,0.82
1226,50,18,0.6
1227,55,48,0.96
1228,109,10,0.62
1229,61,34,0.39
1230,167,19,0.75
1231,199,20,0.63
1232,139,40,0.59
1233,17,11,0.59
1234,188,11,0.75
1235,173,52,0.74
1236,142,28,0.52
1237,109,18,0.53
1238,154,15,0.61
1239,0,3,0.79
1240,187,50,0.36
1241,98,56,0.23
1242,191,53,0.56
1243,91,33,0.54
1244,40,12,0.52
1245,49,9,0.9
1246,20,29,0.13
1247,22,23,0.5
1248,114,48,0.88
1249,96,54,0.62
1250,173,40,0.5
1251,91,59,0.32
1252,191,10,0.84
1253,91,55,0.16
1254,1,48,0.88
1255,157,16,0.64
1256,121,14,0.56
1257,124,22,0.81
1258,41,1,0.07
1259,140,23,0.38
1260,88,4,0.93
1261,118,4,0.94
1262,100,55,0.93
1263,125,5,0.44
1264,86,20,0.8
1265,175,43,0.48
1266,139,25,0.67
1267,70,46,0.64
1268,141,26,0.68
1269,68,16,0.34
1270,26,36,0.57
1271,93,4,0.95
1272,142,22,1.0
1273,150,9,0.92
1274,167,46,0.68
1275,138,58,0.5
1276,109,37,0.57
1277,47,29,0.54
1278,163,58,0.37
1279,41,59,0.28
1280,62,29,0.5
1281,93,23,0.45
1282,23,29,0.19
1283,15,16,0.03
1284,34,38,0.65
1285,6,27,0.85
1286,169,56,0.57
1287,6,31,0.32
1288,35,45,0.93
1289,167,38,0.52
1290,76,16,0.89
1291,36,17,0.57
1292,195,46,0.56
1293,1,21,0.26
1294,123,48,0.99
1295,67,12,0.43
1296,82,18,0.62
1297,101,31,0.34
1298,95,59,0.74
1299,72,38,0.65
1300,41,24,0.36
1301,149,34,0.64
1302,108,22,0.99
1303,122,6,0.68
1304,122,27,0.89
1305,143,30,0.71
1306,2,53,0.48
1307,103,34,0.61
1308,107,8,0.34
1309,191,13,0.96
1310,186,51,0.87
1311,16,39,0.75
1312,2,5,0.29
1313,93,40,0.44
1314,139,5,0.19
1315,2,41,0.75
1316,124,21,0.7
1317,31,57,0.89
1318,142,15,0.52
1319,106,40,0.51
1320,171,38,0.48
1321,36,54,0.4
1322,38,12,0.33
1323,139,14,0.63
1324,30,48,0.93
1325,147,8,0.14
1326,98,45,0.65
1327,168,43,0.58
1328,133,2,0.36
1329,179,2,0.71
1330,138,24,0.34
1331,2,52,0.74
1332,98,31,0.49
1333,192,47,0.77
1334,55,17,0.55
1335,23,57,0.92
1336,87,39,0.57
1337,13,57,0.87
1338,56,59,0.9
1339,115,9,0.73
1340,44,2,0.29
1341,51,52,0.57
1342,130,57,0.8
1343,134,56,0.53
1344,39,50,0.28
1345,188,21,0.64
1346,182,5,0.56
1347,75,58,0.15
1348,76,38,0.66
1349,105,58,0.55
1350,6,5,0.74
1351,87,15,0.72
1352,41,49,0.71
1353,162,6,0.45
1354,23,12,0.2
1355,189,8,0.62
1356,51,11,0.71
1357,104,16,0.14
1358,109,3,0.94
1359,46,1,0.11
