Timestamp,Reader,Paper,Score
207,1,25,0.5
208,100,1,0.32
209,150,35,0.99
210,93,4,0.95
211,46,31,0.69
212,142,53,0.75
213,188,37,0.21
214,104,8,0.22
215,74,39,0.58
216,113,13,0.96
217,20,15,0.72
218,27,4,0.88
219,143,24,0.92
220,117,33,0.68
221,97,33,0.69
222,174,42,0.67
223,15,35,0.91
224,2,37,0.37
225,139,12,0.52
226,142,22,1.0
227,85,1,0.07
228,32,35,0.88
229,63,48,0.99
230,130,32,0.69
231,51,59,0.78
232,6,16,0.61
233,180,29,0.12
234,187,27,0.91
235,130,52,0.21
236,23,8,0.8
237,30,15,0.77
238,110,21,0.14
239,91,7,0.47
240,161,45,0.91
241,68,35,0.86
242,191,42,0.72
243,148,31,0.4
244,91,15,0.52
245,32,8,0.28
246,184,11,0.57
247,138,38,0.69
248,109,45,0.99
249,40,5,0.46
250,170,23,0.68
251,47,0,0.92
252,151,3,0.86
253,165,41,0.93
254,133,30,0.99
255,140,7,0.03
256,122,58,0.58
257,56,48,0.84
258,22,48,0.97
259,87,55,0.78
260,44,33,0.39
261,7,7,0.24
262,181,11,0.67
263,7,38,0.73
264,8,2,0.52
265,109,36,0.61
266,51,46,0.43
267,63,46,0.88
268,139,55,0.76
269,156,37,0.31
270,76,30,0.92
271,2,29,0.69
272,23,47,0.03
273,76,8,0.74
274,113,50,0.61
275,191,10,0.84
276,66,17,0.54
277,128,43,0.31
278,140,12,0.34
279,124,27,0.82
280,143,0,0.92
281,186,43,0.56
282,87,37,0.78
283,56,16,0.8
284,85,51,0.92
285,195,26,0.96
286,90,7,0.94
287,49,19,0.9
288,53,4,0.97
289,189,56,0.56
290,1,4,0.97
291,139,20,0.72
292,137,17,0.59
293,163,27,0.95
294,149,59,0.13
295,58,50,0.72
296,24,18,0.7
297,70,20,0.57
298,71,57,0.83
299,68,16,0.34
300,151,42,0.6
301,168,43,0.58
302,60,48,0.99
303,112,2,0.47
304,191,21,0.26
305,135,30,0.98
306,41,12,0.57
307,140,46,0.47
308,76,16,0.89
309,130,58,0.49
310,146,31,0.59
311,114,9,0.99
312,130,16,0.27
313,195,33,0.43
314,69,59,0.64
315,134,57,0.86
316,38,26,0.97
317,117,47,0.97
318,1,55,0.34
319,93,40,0.44
320,23,14,0.45
321,146,56,0.68
322,80,34,0.47
323,162,31,0.73
324,179,49,0.48
325,71,36,0.62
326,152,16,0.95
327,183,39,0.31
328,61,45,0.97
329,186,8,0.1
330,160,6,0.46
331,24,24,0.2
332,171,38,0.48
333,130,31,0.6
334,1,21,0.26
335,6,57,0.78
336,73,21,0.55
337,53,30,0.92
338,3,42,0.61
339,107,18,0.38
340,86,16,0.65
341,10,25,0.15
342,179,44,0.85
343,175,1,0.4
344,122,11,0.41
345,7,13,0.98
346,14,33,0.5
347,44,49,0.65
348,122,10,0.94
349,143,3,0.75
350,151,25,0.29
351,49,58,0.21
352,87,17,0.51
353,91,18,0.55
354,152,20,0.68
355,113,53,0.45
356,16,32,0.78
357,158,38,0.46
358,5,36,0.7
359,185,56,0.46
360,124,32,0.03
361,38,39,0.3
362,194,33,0.72
363,128,40,0.5
364,60,25,0.35
365,92,40,0.82
366,68,15,0.67
367,109,35,0.95
368,159,4,0.71
369,42,23,0.44
370,68,22,0.69
371,143,31,0.37
372,100,20,0.48
373,122,2,0.58
374,87,52,0.65
375,1,47,0.08
376,186,51,0.87
377,191,2,0.46
378,85,21,0.7
379,158,2,0.69
380,179,14,0.44
381,19,45,0.84
382,60,20,0.75
383,41,38,0.61
384,20,38,0.68
385,69,16,0.99
386,189,17,0.58
387,121,4,0.86
388,139,33,0.56
389,192,47,0.77
390,107,5,0.66
391,127,23,0.01
392,44,41,1.0
393,41,47,0.2
394,134,28,0.38
395,126,18,0.55
396,112,4,0.71
397,122,46,0.24
398,3,9,0.66
399,125,41,0.8
400,76,1,0.94
401,16,26,0.99
402,31,11,0.65
403,95,59,0.74
404,33,46,0.48
405,140,54,0.55
406,61,43,0.57
407,117,26,0.91
408,91,55,0.16
409,125,5,0.44
410,174,22,0.88
411,101,38,0.45
412,122,23,0.36
413,51,39,0.66
414,139,46,0.68
415,68,45,0.96
416,58,51,0.92
417,140,47,0.81
418,14,37,0.59
419,140,10,0.94
420,74,41,0.82
421,7,58,0.61
422,176,41,0.96
423,121,14,0.56
424,77,45,0.88
425,165,13,0.97
426,199,20,0.63
427,46,15,0.45
428,11,59,0.97
429,60,39,0.34
430,37,44,0.98
431,108,2,0.28
432,170,6,0.77
433,18,20,0.57
434,90,19,0.96
435,143,29,0.57
436,56,59,0.9
437,37,49,0.14
438,175,59,0.68
439,90,59,0.32
440,12,27,0.94
441,149,0,0.99
442,137,2,0.21
443,78,10,0.86
444,108,26,0.77
445,31,9,0.95
446,130,1,0.11
447,125,38,0.51
448,189,51,0.94
449,2,5,0.29
450,78,46,0.51
451,117,3,0.93
452,126,8,0.95
453,53,47,0.61
454,76,44,0.72
455,41,36,0.74
456,130,20,0.61
457,118,1,0.17
458,46,0,0.99
459,170,56,0.53
460,2,12,0.52
461,53,49,0.23
462,93,42,0.41
463,35,45,0.93
464,121,11,0.56
465,23,1,0.39
466,183,44,0.95
467,192,13,0.78
468,93,38,0.57
469,116,22,0.8
470,51,9,0.89
471,127,5,0.61
472,108,4,0.69
473,2,48,0.85
474,113,6,0.34
475,195,48,0.96
476,146,47,0.19
477,47,56,0.52
478,160,1,0.33
479,91,29,0.14
480,104,34,0.51
481,158,45,0.79
482,109,18,0.53
483,121,9,0.94
484,67,6,0.74
485,89,2,0.38
486,30,39,0.31
487,16,52,0.47
488,112,45,0.98
489,73,4,0.89
490,30,54,0.03
491,34,7,0.3
492,166,55,0.73
493,46,41,0.91
494,30,24,0.01
495,39,16,0.9
496,134,37,0.56
497,180,2,0.5
498,123,0,0.8
499,124,2,0.55
500,71,22,0.93
501,40,53,0.16
502,96,27,0.78
503,146,48,0.95
504,72,29,0.74
505,73,13,1.0
506,185,29,0.6
507,159,44,0.87
508,95,3,0.62
509,108,23,0.21
510,113,9,0.98
511,77,22,0.91
512,45,8,0.82
513,53,48,0.95
514,171,29,0.48
515,58,26,0.9
516,141,7,0.91
517,42,36,0.73
518,35,46,0.51
519,133,39,0.31
520,162,14,0.6
521,117,27,0.89
522,124,43,0.47
523,45,2,0.45
524,142,11,0.63
525,54,35,0.87
526,189,8,0.62
527,147,8,0.14
528,84,45,0.88
529,37,28,0.66
530,199,3,0.96
531,117,16,0.22
532,191,57,0.86
533,96,30,0.97
534,188,11,0.75
535,165,51,0.89
536,191,50,0.47
537,146,43,0.36
538,75,37,0.73
539,97,55,0.42
540,31,52,0.7
541,6,27,0.85
542,19,29,0.66
543,139,10,0.97
544,96,54,0.62
545,162,24,0.25
546,124,1,0.72
547,69,26,0.99
548,163,58,0.37
549,167,57,0.64
550,168,58,0.76
551,50,14,0.46
552,8,27,0.83
553,73,19,1.0
554,171,33,0.47
555,50,18,0.6
556,3,22,0.91
557,189,52,0.64
558,124,54,0.58
559,71,25,0.58
560,124,17,0.45
561,182,20,0.54
562,141,2,0.81
563,61,34,0.39
564,149,50,0.35
565,167,39,0.38
566,41,5,0.65
567,36,9,0.95
568,47,41,0.99
569,33,55,0.06
570,55,17,0.55
571,93,32,0.99
572,100,37,0.43
573,122,6,0.68
574,39,52,0.85
575,124,14,0.63
576,165,17,0.44
577,23,44,0.89
578,73,26,0.97
579,138,49,0.22
580,61,17,0.54
581,193,59,0.4
582,175,58,0.4
583,26,29,0.02
584,86,40,0.28
585,100,33,0.38
586,189,24,0.44
587,55,4,0.99
588,99,7,0.38
589,85,14,0.65
590,8,22,0.96
591,41,59,0.28
592,56,37,0.64
593,114,16,0.73
594,147,36,0.67
595,151,54,0.96
596,63,22,0.94
597,43,34,0.61
598,2,6,0.45
599,101,31,0.34
600,126,19,0.81
601,195,7,0.01
602,36,52,0.57
603,67,40,0.51
604,150,7,0.61
605,66,20,0.55
606,167,0,0.89
607,127,58,0.73
608,167,46,0.68
609,46,1,0.11
610,134,33,0.82
611,4,38,0.5
612,121,59,0.86
613,96,18,0.57
614,159,59,0.22
615,177,4,0.94
616,150,36,0.5
617,5,49,0.13
618,87,8,0.85
619,53,13,1.0
620,15,59,0.16
621,24,53,0.82
622,162,8,0.32
623,94,45,0.95
624,153,18,0.56
625,40,51,0.79
626,60,53,0.74
627,124,49,0.39
628,29,2,0.62
629,12,58,0.18
630,28,30,0.95
631,149,35,0.95
632,187,49,0.01
633,64,29,0.46
634,93,6,0.5
635,134,30,0.99
636,168,28,0.67
637,51,32,0.57
638,39,33,0.88
639,107,41,0.57
640,40,17,0.69
641,50,59,0.54
642,51,52,0.57
643,142,6,0.55
644,134,52,0.35
645,136,1,0.18
646,84,18,0.62
647,51,5,0.73
648,91,21,0.3
649,186,30,0.91
650,57,4,0.91
651,100,57,0.84
652,47,51,0.9
653,31,20,0.4
654,5,27,0.98
655,85,41,0.93
656,153,14,0.65
657,38,54,0.17
658,78,39,0.58
659,46,43,0.66
660,33,37,0.38
661,141,31,0.54
662,117,1,0.06
663,91,33,0.54
664,12,32,0.26
665,45,0,0.9
666,53,19,0.9
667,1,29,0.22
668,106,40,0.51
669,32,50,0.5
670,5,39,0.5
671,15,24,0.76
672,130,45,0.6
673,39,12,0.68
674,69,10,0.97
675,93,27,0.99
676,76,37,0.68
677,103,23,0.72
678,72,3,0.98
679,165,5,0.57
680,51,0,0.96
681,122,41,0.89
682,141,23,0.45
683,30,22,0.91
684,118,23,0.03
685,109,39,0.43
686,82,28,0.7
687,130,57,0.8
688,150,55,0.75
689,172,45,0.69
690,12,46,0.33
691,90,13,0.95
692,33,47,0.11
693,195,46,0.56
694,78,15,0.54
695,57,6,0.33
696,191,22,0.99
697,46,29,0.81
698,100,48,0.97
699,6,11,0.79
700,114,8,0.34
701,35,18,0.43
702,193,27,0.98
703,28,49,0.09
704,77,53,0.42
705,31,34,0.54
706,187,0,0.75
707,135,24,0.59
708,71,7,0.3
709,63,40,0.72
710,171,18,0.49
711,36,18,0.65
712,51,55,0.99
713,140,53,0.28
714,154,15,0.61
715,130,28,0.51
716,171,7,0.13
717,187,53,0.32
718,55,48,0.96
719,60,11,0.64
720,180,44,0.94
721,115,9,0.73
722,60,47,0.59
723,109,25,0.59
724,188,46,0.7
725,7,20,0.55
726,4,16,0.02
727,154,18,0.59
728,182,45,0.96
729,186,9,0.88
730,20,24,0.98
731,70,28,0.05
732,24,40,0.13
733,171,31,0.73
734,107,42,0.7
735,17,53,0.4
736,62,29,0.5
737,156,11,0.45
738,175,54,0.63
739,57,2,0.62
740,161,13,0.99
741,68,56,0.71
742,92,26,1.0
743,182,5,0.56
744,39,53,0.51
745,12,24,0.07
746,161,30,0.91
747,82,11,0.59
748,17,31,0.51
749,109,33,0.38
750,101,26,0.88
751,109,31,0.57
752,135,49,0.77
753,198,51,0.98
754,160,11,0.38
755,30,56,0.68
756,98,12,0.62
757,123,1,0.93
758,187,55,0.22
759,44,12,0.4
760,114,15,0.72
761,41,2,0.45
762,60,59,0.1
763,68,5,0.61
764,186,17,0.67
765,6,7,0.41
766,18,29,0.15
767,46,9,0.9
768,109,21,0.26
769,50,49,0.23
770,30,4,0.91
771,143,23,0.56
772,19,8,0.17
773,16,0,0.78
774,12,15,0.55
775,41,24,0.36
776,81,2,0.32
777,96,58,0.5
778,182,38,0.6
779,8,56,0.67
780,109,52,0.61
781,95,16,0.93
782,187,29,0.14
783,156,57,0.88
784,2,41,0.75
785,68,19,1.0
786,46,42,0.42
787,188,45,0.98
788,82,14,0.42
789,39,20,0.47
790,162,23,0.19
791,31,5,0.41
792,53,32,0.52
793,71,13,0.98
794,36,21,0.42
795,187,1,0.77
796,67,3,0.85
797,13,28,0.05
798,121,17,0.58
799,85,26,0.96
800,69,43,0.43
801,190,24,0.65
802,143,2,0.27
803,10,1,0.69
804,68,49,0.83
805,186,31,0.33
806,124,30,0.93
807,16,35,0.62
808,146,39,0.17
809,98,29,0.88
810,71,19,0.77
811,23,58,0.49
812,99,4,0.98
813,114,21,0.39
814,156,43,0.75
815,139,4,0.98
816,103,34,0.61
817,116,19,0.88
818,113,36,0.52
819,48,38,0.62
820,69,56,0.49
821,16,6,0.37
822,113,39,0.27
823,98,20,0.59
824,133,52,0.45
825,22,0,0.96
826,101,45,0.95
827,39,46,0.4
828,92,4,0.98
829,183,20,0.66
830,17,51,0.97
831,191,37,0.66
832,56,50,0.63
833,28,18,0.39
834,99,13,0.98
835,167,19,0.75
836,76,10,0.94
837,76,11,0.37
838,22,45,0.91
839,148,19,0.88
840,136,28,0.76
841,85,9,0.96
842,193,47,0.95
843,33,42,0.46
844,2,24,0.1
845,165,30,0.96
846,117,20,0.5
847,113,22,0.92
848,112,19,0.94
849,163,8,0.97
850,44,2,0.29
851,82,18,0.62
852,47,1,0.18
853,175,35,0.84
854,60,9,0.81
855,138,12,0.27
856,192,45,0.96
857,41,26,0.95
858,165,6,0.55
859,64,23,0.78
860,78,11,0.57
861,12,35,0.93
862,37,20,0.4
863,3,49,0.72
864,33,45,0.97
865,118,57,0.98
866,49,14,0.47
867,92,55,0.5
868,71,8,0.17
869,100,15,0.6
870,122,8,0.81
871,0,38,0.56
872,36,1,0.57
873,39,21,0.54
874,169,56,0.57
875,135,1,0.4
876,61,18,0.49
877,171,30,0.91
878,44,4,0.98
879,15,20,0.63
880,189,23,0.34
881,107,8,0.34
882,87,15,0.72
883,106,3,1.0
884,173,17,0.63
885,115,58,0.51
886,175,9,0.99
887,51,22,0.92
888,107,58,0.39
889,165,31,0.85
890,163,28,0.62
891,113,32,0.02
892,73,48,0.95
893,107,38,0.62
894,30,59,0.26
895,36,40,0.41
896,65,11,0.49
897,188,9,0.9
898,57,32,0.37
899,198,38,0.55
900,99,51,0.85
901,146,50,0.56
902,7,16,0.56
903,72,7,0.13
904,119,43,0.52
905,187,45,1.0
906,146,58,0.53
907,3,31,0.65
908,53,51,0.74
909,77,58,0.52
910,107,37,0.52
911,74,30,0.84
912,30,44,0.86
913,188,23,0.79
914,91,3,0.97
915,164,51,1.0
916,28,44,0.99
917,165,52,0.13
918,61,39,0.63
919,62,50,0.73
920,62,17,0.49
921,180,54,0.51
922,80,43,0.34
923,149,3,1.0
924,46,27,0.93
925,47,29,0.54
926,64,47,0.72
927,51,24,0.36
928,16,58,0.56
929,34,48,0.98
930,191,13,0.96
931,16,4,0.99
932,179,32,0.02
933,195,40,0.44
934,73,5,0.59
935,12,47,0.27
936,67,49,0.74
937,72,36,0.5
938,176,18,0.46
939,69,4,0.99
940,23,57,0.92
941,30,35,0.95
942,77,10,1.0
943,168,50,0.25
944,192,25,0.74
945,10,42,0.52
946,1,45,0.93
947,53,52,0.49
948,179,3,0.94
949,10,9,0.95
950,57,52,0.32
951,51,16,0.25
952,132,6,0.35
953,31,46,0.47
954,24,52,0.4
955,44,52,0.43
956,116,42,0.67
957,77,57,0.81
958,58,12,0.38
959,190,21,0.38
960,106,20,0.7
961,128,13,0.94
962,33,29,0.24
963,134,56,0.53
964,132,36,0.54
965,23,35,0.97
966,150,3,0.94
967,1,1,0.98
968,85,28,0.77
969,108,29,0.89
970,133,33,0.3
971,16,23,0.16
972,70,46,0.64
973,177,18,0.71
974,87,39,0.57
975,84,48,0.82
976,158,47,0.44
977,86,28,0.93
978,100,43,0.51
979,24,51,0.97
980,187,54,0.68
981,146,51,0.79
982,93,8,0.06
983,61,57,0.75
984,143,54,0.98
985,6,34,0.21
986,69,1,0.75
987,175,8,0.56
988,8,0,0.89
989,145,15,0.52
990,123,30,0.96
991,36,30,0.91
992,178,1,0.97
993,7,8,0.41
994,13,20,0.69
995,188,21,0.64
996,121,46,0.38
997,61,46,0.39
998,3,1,0.3
999,117,32,0.25
1000,58,41,0.87
1001,173,40,0.5
1002,30,50,0.56
1003,1,46,0.32
1004,8,48,0.96
1005,51,43,0.65
1006,21,22,0.89
1007,67,0,0.87
1008,101,20,0.61
1009,54,14,0.56
1010,144,38,0.82
1011,109,29,0.54
1012,15,29,0.09
1013,110,55,0.75
1014,98,3,0.99
1015,54,50,0.41
1016,165,56,0.57
1017,117,7,0.37
1018,181,53,0.32
1019,176,32,0.84
1020,121,28,0.07
1021,2,19,0.89
1022,175,47,0.19
1023,173,52,0.74
1024,69,35,0.98
1025,93,13,0.96
1026,42,42,0.63
1027,76,19,0.98
1028,187,30,0.94
1029,175,19,0.74
1030,151,9,0.97
1031,199,27,0.89
1032,36,55,0.39
1033,46,35,0.81
1034,135,23,0.81
1035,93,43,0.33
1036,47,20,0.45
1037,71,11,0.61
1038,80,33,0.36
1039,165,37,0.5
1040,20,13,0.96
1041,82,51,0.98
1042,118,27,0.95
1043,80,42,0.67
1044,182,26,0.98
1045,23,41,0.63
1046,53,26,0.87
1047,67,22,0.83
1048,139,58,0.66
1049,170,53,0.4
1050,139,3,0.86
1051,76,45,0.94
1052,107,33,0.21
1053,141,26,0.68
1054,5,43,0.65
1055,184,45,0.98
1056,77,36,0.51
1057,23,6,0.36
1058,109,51,0.9
1059,90,18,0.6
1060,122,27,0.89
1061,187,56,0.65
1062,104,15,0.65
1063,162,40,0.37
1064,4,34,0.47
1065,198,14,0.71
1066,15,36,0.63
1067,77,56,0.45
1068,85,16,0.04
1069,124,22,0.81
1070,192,58,0.75
1071,64,28,0.13
1072,24,4,0.98
1073,6,31,0.32
1074,7,5,0.63
1075,56,28,0.19
1076,72,32,0.91
1077,35,22,0.94
1078,31,23,0.78
1079,139,29,0.87
1080,6,39,0.48
1081,195,37,0.23
1082,133,31,0.68
1083,176,34,0.22
1084,100,11,0.45
1085,121,21,0.76
1086,111,23,0.84
1087,23,23,0.01
1088,67,17,0.76
1089,158,19,1.0
1090,193,8,0.56
1091,90,20,0.57
1092,189,28,0.54
1093,70,4,0.94
1094,0,48,0.92
1095,158,13,0.9
1096,194,4,0.8
1097,64,31,0.36
1098,45,59,0.72
1099,82,10,0.89
1100,21,45,0.89
1101,32,4,0.77
1102,63,29,0.28
1103,99,49,0.71
1104,169,49,0.42
1105,36,13,0.95
1106,183,2,0.34
1107,100,39,0.62
1108,143,36,0.36
1109,195,55,0.27
1110,39,44,0.82
1111,8,23,0.01
1112,181,35,0.88
1113,189,36,0.56
1114,186,6,0.73
1115,117,34,0.65
1116,127,50,0.74
1117,90,30,0.9
1118,132,40,0.33
1119,189,18,0.59
1120,108,32,0.15
1121,117,36,0.58
1122,8,12,0.8
1123,108,45,0.85
1124,191,45,0.98
1125,151,19,0.75
1126,21,47,0.48
1127,56,58,0.58
1128,22,18,0.6
1129,32,58,0.46
1130,40,12,0.52
1131,63,41,0.82
1132,93,55,0.02
1133,195,5,0.59
1134,15,44,0.96
1135,17,11,0.59
1136,33,59,0.62
1137,192,16,0.02
1138,5,31,0.62
1139,35,39,0.48
1140,0,37,0.66
1141,48,12,0.6
1142,78,23,0.43
1143,114,55,0.91
1144,47,9,0.98
1145,31,53,0.49
1146,108,46,0.63
1147,73,35,0.97
1148,189,30,0.78
1149,23,24,0.86
1150,130,18,0.62
1151,114,37,0.41
1152,114,53,0.17
1153,69,57,0.95
1154,35,26,0.94
1155,175,22,0.89
1156,1,3,0.82
1157,97,36,0.71
1158,124,53,0.34
1159,31,26,0.97
1160,119,9,0.99
1161,77,59,0.63
1162,80,27,0.57
1163,119,56,0.4
1164,112,5,0.51
1165,3,8,0.79
1166,67,8,0.01
1167,55,7,0.33
1168,40,16,0.67
1169,197,19,0.87
1170,36,22,0.88
1171,3,34,0.45
1172,175,37,0.53
1173,21,1,0.44
1174,3,4,0.67
1175,116,43,0.79
1176,77,14,0.63
1177,126,21,0.67
1178,72,38,0.65
1179,152,9,1.0
1180,13,18,0.49
1181,63,16,0.26
1182,54,2,0.65
1183,119,58,0.48
1184,2,40,0.46
1185,24,35,0.97
1186,134,35,0.88
1187,176,23,0.42
1188,199,13,0.85
1189,187,32,0.09
1190,30,51,0.94
1191,121,29,0.48
1192,74,42,0.53
1193,2,23,0.11
1194,110,50,0.47
1195,93,11,0.47
1196,18,31,0.43
1197,104,32,0.21
1198,35,19,0.87
1199,161,19,0.85
1200,85,17,0.67
1201,142,42,0.64
1202,122,28,0.99
1203,107,35,0.96
1204,68,24,0.95
1205,82,17,0.58
1206,87,38,0.77
1207,101,14,0.55
1208,82,48,0.99
1209,117,2,0.86
1210,6,47,0.1
1211,107,50,0.33
1212,140,8,0.27
1213,153,13,0.99
1214,30,3,0.72
1215,1,54,0.97
1216,42,39,0.46
1217,198,4,0.99
1218,80,57,0.89
1219,9,59,0.7
1220,62,57,0.83
1221,85,27,0.93
1222,165,8,0.69
1223,11,14,0.73
1224,189,14,0.61
1225,38,0,0.98
1226,78,8,0.54
1227,107,0,0.74
1228,71,15,0.69
1229,143,1,0.18
1230,38,12,0.33
1231,48,52,0.4
1232,0,53,0.74
1233,183,19,0.97
1234,171,4,1.0
1235,74,14,0.58
1236,68,6,0.39
1237,121,45,0.68
1238,98,7,0.46
1239,4,25,0.5
1240,67,39,0.71
1241,51,7,0.01
1242,72,25,0.46
1243,50,54,0.16
1244,166,6,0.76
1245,76,52,0.5
1246,79,41,0.98
1247,108,10,0.99
1248,15,6,0.49
1249,145,37,0.35
1250,85,10,0.98
1251,91,22,0.92
1252,15,56,0.44
1253,0,3,0.79
1254,122,37,0.26
1255,103,38,0.62
1256,24,20,0.67
1257,58,54,0.57
1258,126,55,0.07
1259,151,41,0.96
1260,156,12,0.36
1261,118,10,0.85
1262,193,23,0.69
1263,5,18,0.55
1264,2,31,0.37
1265,131,47,0.02
1266,191,28,0.85
1267,192,3,0.9
1268,34,6,0.22
1269,41,56,0.32
1270,139,40,0.59
1271,56,1,0.16
1272,8,31,0.47
1273,35,21,0.51
1274,56,3,0.96
1275,85,33,0.61
1276,56,22,0.8
1277,124,21,0.7
1278,191,25,0.37
1279,113,1,0.89
1280,49,6,0.49
1281,77,13,0.99
1282,165,36,0.59
1283,91,59,0.32
1284,99,56,0.52
1285,183,23,0.24
1286,178,39,0.53
1287,165,49,0.66
1288,133,2,0.36
1289,157,16,0.64
1290,3,12,0.64
1291,1,37,0.75
1292,123,48,0.99
1293,98,16,0.98
1294,87,48,0.54
1295,197,34,0.39
1296,31,40,0.41
1297,132,24,0.65
1298,102,59,0.38
1299,85,54,0.42
1300,82,50,0.59
1301,162,57,0.93
1302,175,10,0.94
1303,143,39,0.64
1304,136,56,0.63
1305,85,18,0.43
1306,3,10,0.94
1307,196,50,0.37
1308,100,35,0.99
1309,39,23,0.3
1310,125,42,0.51
1311,101,3,0.8
1312,31,7,0.11
1313,72,2,0.48
1314,179,38,0.78
1315,101,19,0.73
1316,98,53,0.08
1317,3,52,0.43
1318,121,58,0.49
1319,112,47,0.53
1320,91,45,0.99
1321,40,48,0.81
1322,134,3,0.82
1323,30,14,0.48
1324,175,45,0.77
1325,77,39,0.47
1326,70,18,0.59
1327,149,34,0.64
1328,24,7,0.59
1329,62,30,0.99
1330,18,21,0.42
1331,42,50,0.63
1332,124,50,0.33
1333,15,7,0.13
1334,3,0,0.98
1335,199,18,0.69
1336,82,54,0.7
1337,91,40,0.34
1338,129,30,1.0
1339,17,6,0.38
1340,124,36,0.6
1341,46,21,0.3
1342,132,58,0.61
1343,56,23,0.55
1344,156,15,0.69
1345,186,28,0.29
1346,23,2,0.36
1347,51,6,0.56
1348,35,47,0.9
1349,63,35,0.63
1350,184,56,0.66
1351,125,33,0.42
1352,31,8,0.8
1353,113,28,0.22
1354,85,5,0.46
1355,85,19,0.95
1356,84,34,0.58
1357,179,39,0.59
1358,167,26,0.83
1359,99,21,0.65
