Timestamp,Reader,Paper,Score
405,119,16,0.75
406,182,20,0.54
407,113,47,0.46
408,28,18,0.39
409,135,12,0.53
410,68,56,0.71
411,182,26,0.98
412,151,42,0.6
413,101,55,0.88
414,107,35,0.96
415,40,17,0.69
416,3,48,0.89
417,63,35,0.63
418,162,14,0.6
419,165,8,0.69
420,12,27,0.94
421,17,32,0.8
422,69,13,0.98
423,46,43,0.66
424,15,24,0.76
425,61,18,0.49
426,55,4,0.99
427,100,0,0.96
428,71,39,0.28
429,3,4,0.67
430,24,52,0.4
431,0,50,0.4
432,195,40,0.44
433,187,30,0.94
434,139,23,0.5
435,195,48,0.96
436,72,29,0.74
437,36,56,0.72
438,188,37,0.21
439,40,53,0.16
440,186,47,0.1
441,2,21,0.62
442,175,9,0.99
443,8,23,0.01
444,10,25,0.15
445,178,34,0.72
446,36,1,0.57
447,142,6,0.55
448,57,6,0.33
449,143,39,0.64
450,108,29,0.89
451,139,33,0.56
452,167,57,0.64
453,142,15,0.52
454,16,26,0.99
455,15,22,0.85
456,166,6,0.76
457,134,2,0.71
458,91,40,0.34
459,9,59,0.7
460,10,21,0.85
461,96,48,0.61
462,175,43,0.48
463,58,26,0.9
464,68,49,0.83
465,16,35,0.62
466,189,41,0.96
467,40,12,0.52
468,134,41,0.97
469,76,24,0.66
470,109,36,0.61
471,162,8,0.32
472,113,9,0.98
473,133,31,0.68
474,93,55,0.02
475,182,39,0.42
476,1,51,0.83
477,171,30,0.91
478,71,32,0.29
479,53,30,0.92
480,165,7,0.24
481,15,12,0.74
482,165,41,0.93
483,96,55,0.71
484,144,38,0.82
485,142,7,0.3
486,32,50,0.5
487,63,48,0.99
488,189,17,0.58
489,72,40,0.48
490,198,51,0.98
491,85,9,0.96
492,161,45,0.91
493,114,47,0.27
494,149,3,1.0
495,6,32,0.22
496,195,33,0.43
497,196,22,0.97
498,149,9,0.91
499,158,48,0.73
500,101,19,0.73
501,93,54,0.6
502,122,16,0.9
503,61,3,0.94
504,16,33,0.35
505,44,41,1.0
506,118,10,0.85
507,116,19,0.88
508,95,37,0.46
509,163,47,0.44
510,7,30,0.92
511,107,15,0.61
512,47,17,0.44
513,44,2,0.29
514,184,16,0.74
515,24,40,0.13
516,67,58,0.7
517,127,38,0.63
518,24,45,0.99
519,59,3,0.87
520,100,33,0.38
521,192,8,0.99
522,31,51,0.99
523,69,1,0.75
524,61,57,0.75
525,3,39,0.63
526,136,56,0.63
527,7,7,0.24
528,54,3,0.91
529,31,40,0.41
530,87,49,0.11
531,90,14,0.53
532,107,8,0.34
533,19,10,0.97
534,101,58,0.4
535,195,47,0.59
536,112,4,0.71
537,90,34,0.4
538,170,24,0.72
539,86,28,0.93
540,178,28,0.04
541,121,9,0.94
542,36,16,0.96
543,12,57,0.97
544,193,42,0.62
545,15,36,0.63
546,100,10,0.95
547,57,2,0.62
548,121,17,0.58
549,117,3,0.93
550,172,37,0.58
551,72,2,0.48
552,146,51,0.79
553,90,19,0.96
554,195,37,0.23
555,192,25,0.74
556,106,20,0.7
557,177,4,0.94
558,195,23,0.63
559,68,45,0.96
560,125,38,0.51
561,98,1,0.09
562,113,34,0.6
563,165,6,0.55
564,146,50,0.56
565,171,31,0.73
566,86,22,0.75
567,74,30,0.84
568,170,56,0.53
569,6,52,0.5
570,35,18,0.43
571,30,20,0.56
572,31,11,0.65
573,134,3,0.82
574,52,32,0.82
575,16,52,0.47
576,99,57,0.87
577,116,53,0.72
578,108,10,0.99
579,6,11,0.79
580,80,34,0.47
581,7,58,0.61
582,114,6,0.69
583,93,32,0.99
584,13,28,0.05
585,143,23,0.56
586,171,22,0.96
587,12,35,0.93
588,179,39,0.59
589,47,6,0.3
590,61,34,0.39
591,15,40,0.84
592,100,11,0.45
593,118,57,0.98
594,39,23,0.3
595,23,44,0.89
596,68,51,0.89
597,163,28,0.62
598,188,46,0.7
599,26,26,0.95
600,189,56,0.56
601,189,8,0.62
602,195,7,0.01
603,107,28,0.77
604,153,14,0.65
605,101,45,0.95
606,22,23,0.5
607,47,51,0.9
608,71,35,0.79
609,77,37,0.48
610,113,53,0.45
611,108,18,0.53
612,187,49,0.01
613,93,11,0.47
614,156,15,0.69
615,143,0,0.92
616,17,51,0.97
617,103,32,0.85
618,130,41,0.95
619,139,46,0.68
620,91,3,0.97
621,186,15,0.6
622,69,26,0.99
623,118,4,0.94
624,143,47,0.58
625,101,38,0.45
626,87,39,0.57
627,39,7,0.36
628,85,10,0.98
629,63,41,0.82
630,96,23,0.96
631,179,9,0.81
632,23,18,0.63
633,112,56,0.47
634,187,32,0.09
635,2,41,0.75
636,63,46,0.88
637,1,54,0.97
638,141,2,0.81
639,174,22,0.88
640,30,21,0.77
641,96,30,0.97
642,193,59,0.4
643,93,36,0.63
644,12,1,0.53
645,67,40,0.51
646,152,52,0.23
647,56,28,0.19
648,198,43,0.38
649,107,56,0.47
650,165,5,0.57
651,95,18,0.52
652,195,22,0.87
653,24,24,0.2
654,6,17,0.71
655,20,38,0.68
656,187,36,0.62
657,0,53,0.74
658,134,38,0.65
659,116,13,0.96
660,30,48,0.93
661,7,5,0.63
662,49,38,0.32
663,193,13,0.99
664,161,13,0.99
665,101,23,0.3
666,20,24,0.98
667,73,48,0.95
668,15,56,0.44
669,21,47,0.48
670,24,35,0.97
671,76,3,0.93
672,189,52,0.64
673,173,27,0.86
674,188,9,0.9
675,30,39,0.31
676,44,3,0.94
677,109,31,0.57
678,3,1,0.3
679,161,30,0.91
680,107,58,0.39
681,26,45,0.93
682,171,38,0.48
683,69,15,0.82
684,101,14,0.55
685,149,0,0.99
686,94,52,0.64
687,73,21,0.55
688,60,28,0.8
689,171,33,0.47
690,8,22,0.96
691,99,11,0.52
692,78,10,0.86
693,17,53,0.4
694,16,20,0.56
695,44,48,0.95
696,56,15,0.53
697,49,3,0.92
698,49,14,0.47
699,38,0,0.98
700,49,27,0.91
701,128,18,0.63
702,69,43,0.43
703,112,2,0.47
704,121,24,0.27
705,78,23,0.43
706,87,37,0.78
707,110,46,0.51
708,156,30,0.85
709,115,54,0.04
710,143,24,0.92
711,109,47,0.59
712,32,35,0.88
713,186,31,0.33
714,165,49,0.66
715,187,4,0.62
716,90,7,0.94
717,103,38,0.62
718,92,40,0.82
719,38,22,0.96
720,45,56,0.52
721,13,52,0.58
722,57,48,0.85
723,171,55,0.55
724,198,14,0.71
725,162,23,0.19
726,2,24,0.1
727,45,59,0.72
728,35,22,0.94
729,96,58,0.5
730,175,35,0.84
731,100,39,0.62
732,113,57,0.98
733,15,59,0.16
734,85,41,0.93
735,186,16,0.21
736,134,52,0.35
737,49,43,0.53
738,98,3,0.99
739,92,4,0.98
740,159,5,0.35
741,137,2,0.21
742,32,4,0.77
743,47,29,0.54
744,113,36,0.52
745,193,28,0.88
746,17,11,0.59
747,118,27,0.95
748,39,52,0.85
749,61,53,0.56
750,47,15,0.62
751,134,40,0.43
752,136,28,0.76
753,140,11,0.6
754,98,20,0.59
755,39,46,0.4
756,120,4,0.72
757,8,5,0.65
758,158,13,0.9
759,85,26,0.96
760,8,10,0.95
761,28,30,0.95
762,114,55,0.91
763,109,19,0.85
764,158,47,0.44
765,193,8,0.56
766,161,16,0.68
767,6,39,0.48
768,33,6,0.71
769,146,48,0.95
770,107,50,0.33
771,158,42,0.53
772,150,3,0.94
773,64,47,0.72
774,7,8,0.41
775,90,13,0.95
776,53,48,0.95
777,125,5,0.44
778,2,1,0.13
779,54,35,0.87
780,47,1,0.18
781,18,15,0.48
782,130,16,0.27
783,196,50,0.37
784,191,25,0.37
785,182,38,0.6
786,51,56,0.34
787,54,14,0.56
788,30,15,0.77
789,23,3,0.94
790,35,48,0.94
791,71,8,0.17
792,124,36,0.6
793,71,57,0.83
794,39,21,0.54
795,167,26,0.83
796,109,45,0.99
797,21,1,0.44
798,109,32,0.62
799,51,32,0.57
800,133,30,0.99
801,103,49,0.27
802,8,26,0.9
803,167,39,0.38
804,158,45,0.79
805,41,53,0.32
806,109,33,0.38
807,64,29,0.46
808,122,28,0.99
809,51,0,0.96
810,112,47,0.53
811,11,14,0.73
812,162,31,0.73
813,49,39,0.6
814,119,43,0.52
815,6,7,0.41
816,60,9,0.81
817,181,52,0.39
818,37,44,0.98
819,192,16,0.02
820,188,59,0.17
821,0,27,0.77
822,35,49,0.61
823,97,23,0.76
824,103,27,0.87
825,26,36,0.57
826,122,27,0.89
827,186,28,0.29
828,162,6,0.45
829,135,1,0.4
830,87,21,0.86
831,85,18,0.43
832,7,53,0.54
833,151,58,0.33
834,169,31,0.54
835,173,14,0.42
836,139,7,0.29
837,40,48,0.81
838,6,44,0.82
839,68,24,0.95
840,157,9,0.95
841,97,36,0.71
842,121,58,0.49
843,143,3,0.75
844,124,27,0.82
845,192,58,0.75
846,43,23,0.99
847,77,22,0.91
848,7,50,0.71
849,97,15,0.67
850,6,56,0.72
851,194,4,0.8
852,155,50,0.81
853,169,43,0.11
854,176,41,0.96
855,134,33,0.82
856,63,6,0.41
857,16,39,0.75
858,175,26,0.88
859,53,4,0.97
860,155,5,0.49
861,198,38,0.55
862,72,36,0.5
863,109,3,0.94
864,187,56,0.65
865,60,41,0.97
866,55,17,0.55
867,175,30,0.86
868,50,18,0.6
869,100,15,0.6
870,195,49,0.45
871,37,49,0.14
872,35,21,0.51
873,33,45,0.97
874,32,17,0.62
875,31,7,0.11
876,68,5,0.61
877,56,23,0.55
878,23,12,0.2
879,179,8,0.15
880,19,35,0.91
881,159,44,0.87
882,44,33,0.39
883,100,19,0.98
884,181,3,0.84
885,23,40,0.35
886,60,53,0.74
887,85,17,0.67
888,6,10,0.91
889,1,55,0.34
890,189,24,0.44
891,121,7,0.06
892,50,43,0.67
893,76,50,0.92
894,171,4,1.0
895,176,18,0.46
896,112,45,0.98
897,38,12,0.33
898,6,57,0.78
899,34,7,0.3
900,192,45,0.96
901,6,16,0.61
902,60,12,0.83
903,153,0,1.0
904,66,17,0.54
905,98,45,0.65
906,73,30,0.98
907,56,59,0.9
908,68,57,0.93
909,31,46,0.47
910,122,37,0.26
911,143,11,0.52
912,36,17,0.57
913,173,52,0.74
914,37,20,0.4
915,34,47,0.73
916,77,59,0.63
917,192,1,0.69
918,184,51,0.99
919,36,9,0.95
920,63,40,0.72
921,180,38,0.44
922,5,43,0.65
923,188,45,0.98
924,2,8,0.02
925,108,33,0.91
926,33,13,0.96
927,100,42,0.48
928,101,31,0.34
929,69,16,0.99
930,22,45,0.91
931,99,47,0.57
932,55,9,0.88
933,12,15,0.55
934,24,20,0.67
935,182,45,0.96
936,113,23,0.96
937,22,0,0.96
938,33,35,0.53
939,46,37,0.74
940,152,9,1.0
941,18,29,0.15
942,85,25,0.48
943,49,24,0.53
944,2,27,0.86
945,195,11,0.68
946,93,38,0.57
947,46,16,0.49
948,123,0,0.8
949,122,6,0.68
950,1,25,0.5
951,168,46,0.29
952,195,57,0.86
953,85,48,0.98
954,96,54,0.62
955,199,39,0.44
956,74,16,0.3
957,1,37,0.75
958,112,31,0.23
959,130,57,0.8
960,35,26,0.94
961,85,28,0.77
962,122,58,0.58
963,96,18,0.57
964,90,18,0.6
965,10,42,0.52
966,132,36,0.54
967,151,28,0.11
968,42,11,0.61
969,199,3,0.96
970,115,41,0.98
971,49,36,0.44
972,187,53,0.32
973,41,56,0.32
974,139,25,0.67
975,46,29,0.81
976,96,28,0.24
977,46,18,0.67
978,33,1,0.73
979,187,0,0.75
980,80,42,0.67
981,184,28,0.99
982,93,6,0.5
983,16,0,0.78
984,133,2,0.36
985,2,37,0.37
986,179,32,0.02
987,56,22,0.8
988,69,44,0.97
989,6,27,0.85
990,84,9,0.84
991,179,14,0.44
992,178,9,0.76
993,165,27,0.94
994,30,4,0.91
995,51,55,0.99
996,109,10,0.62
997,74,42,0.53
998,19,30,0.85
999,68,55,0.33
1000,15,32,0.37
1001,68,36,0.64
1002,84,45,0.88
1003,195,29,0.67
1004,82,49,0.04
1005,140,7,0.03
1006,175,2,0.65
1007,98,12,0.62
1008,164,51,1.0
1009,193,3,0.85
1010,72,7,0.13
1011,78,39,0.58
1012,91,26,0.97
1013,41,49,0.71
1014,93,39,0.24
1015,60,48,0.99
1016,140,19,0.85
1017,40,51,0.79
1018,121,45,0.68
1019,6,2,0.85
1020,194,33,0.72
1021,153,51,0.99
1022,188,58,0.54
1023,2,23,0.11
1024,46,21,0.3
1025,195,46,0.56
1026,143,36,0.36
1027,157,16,0.64
1028,142,53,0.75
1029,100,55,0.93
1030,47,18,0.48
1031,3,31,0.65
1032,92,12,0.27
1033,12,29,0.12
1034,132,40,0.33
1035,163,58,0.37
1036,171,52,0.39
1037,41,2,0.45
1038,69,59,0.64
1039,36,13,0.95
1040,12,46,0.33
1041,158,2,0.69
1042,136,54,0.4
1043,113,32,0.02
1044,191,10,0.84
1045,153,13,0.99
1046,118,8,0.66
1047,151,54,0.96
1048,103,22,0.98
1049,139,20,0.72
1050,99,37,0.31
1051,173,28,0.47
1052,49,6,0.49
1053,28,44,0.99
1054,51,43,0.65
1055,162,3,0.89
1056,46,19,0.7
1057,39,33,0.88
1058,102,59,0.38
1059,40,42,0.52
1060,7,38,0.73
1061,21,49,0.09
1062,85,50,0.65
1063,110,55,0.75
1064,188,30,0.93
1065,188,23,0.79
1066,61,46,0.39
1067,114,8,0.34
1068,98,16,0.98
1069,30,26,0.94
1070,42,50,0.63
1071,195,53,0.57
1072,189,30,0.78
1073,162,40,0.37
1074,175,58,0.4
1075,91,22,0.92
1076,91,59,0.32
1077,71,11,0.61
1078,30,50,0.56
1079,55,48,0.96
1080,107,1,0.26
1081,133,33,0.3
1082,76,6,0.51
1083,169,52,0.48
1084,36,42,0.81
1085,24,4,0.98
1086,31,12,0.78
1087,65,51,0.87
1088,85,16,0.04
1089,142,28,0.52
1090,41,12,0.57
1091,69,27,0.86
1092,139,22,0.96
1093,123,30,0.96
1094,50,59,0.54
1095,117,51,0.88
1096,64,23,0.78
1097,158,56,0.11
1098,91,15,0.52
1099,48,52,0.4
1100,149,50,0.35
1101,3,46,0.26
1102,175,56,0.44
1103,82,17,0.58
1104,100,43,0.51
1105,46,42,0.42
1106,77,53,0.42
1107,32,8,0.28
1108,151,9,0.97
1109,93,31,0.51
1110,124,40,0.28
1111,104,16,0.14
1112,23,1,0.39
1113,101,42,0.43
1114,49,45,0.86
1115,98,7,0.46
1116,121,4,0.86
1117,141,7,0.91
1118,124,19,0.72
1119,2,30,0.74
1120,36,40,0.41
1121,87,48,0.54
1122,91,52,0.43
1123,57,4,0.91
1124,36,52,0.57
1125,138,49,0.22
1126,128,52,0.7
1127,114,27,0.9
1128,192,49,0.79
1129,141,26,0.68
1130,47,20,0.45
1131,76,17,0.43
1132,10,28,0.62
1133,117,33,0.68
1134,193,26,0.94
1135,52,34,0.47
1136,142,22,1.0
1137,56,1,0.16
1138,42,36,0.73
1139,70,28,0.05
1140,117,47,0.97
1141,98,44,0.97
1142,146,14,0.6
1143,53,35,0.99
1144,133,52,0.45
1145,0,3,0.79
1146,63,19,0.89
1147,191,0,0.96
1148,28,49,0.09
1149,139,5,0.19
1150,35,19,0.87
1151,10,9,0.95
1152,118,1,0.17
1153,73,19,1.0
1154,68,30,0.95
1155,156,46,0.62
1156,33,37,0.38
1157,14,37,0.59
1158,3,8,0.79
1159,104,15,0.65
1160,151,25,0.29
1161,186,43,0.56
1162,40,16,0.67
1163,51,24,0.36
1164,152,1,0.19
1165,192,3,0.9
1166,77,57,0.81
1167,46,41,0.91
1168,82,28,0.7
1169,124,49,0.39
1170,141,31,0.54
1171,170,53,0.4
1172,113,39,0.27
1173,44,49,0.65
1174,121,21,0.76
1175,36,5,0.52
1176,114,53,0.17
1177,7,42,0.57
1178,7,16,0.56
1179,41,38,0.61
1180,107,23,0.05
1181,8,31,0.47
1182,63,16,0.26
1183,40,5,0.46
1184,132,25,0.57
1185,23,8,0.8
1186,179,2,0.71
1187,193,37,0.2
1188,160,0,0.95
1189,108,23,0.21
1190,121,46,0.38
1191,189,18,0.59
1192,8,16,0.26
1193,162,22,0.91
1194,109,39,0.43
1195,171,18,0.49
1196,16,4,0.99
1197,160,47,0.17
1198,62,32,0.15
1199,134,57,0.86
1200,2,52,0.74
1201,186,36,0.67
1202,77,58,0.52
1203,126,43,0.35
1204,121,54,0.5
1205,151,11,0.47
1206,15,21,0.44
1207,78,46,0.51
1208,143,32,0.59
1209,151,19,0.75
1210,60,11,0.64
1211,67,6,0.74
1212,51,6,0.56
1213,193,39,0.67
1214,37,19,0.96
1215,91,29,0.14
1216,69,35,0.98
1217,84,42,0.62
1218,56,16,0.8
1219,163,10,0.92
1220,149,40,0.41
1221,183,39,0.31
1222,165,51,0.89
1223,199,18,0.69
1224,109,35,0.95
1225,1,44,0.97
1226,70,0,0.98
1227,23,58,0.49
1228,143,7,0.99
1229,61,56,0.4
1230,45,7,0.21
1231,72,41,0.92
1232,167,0,0.89
1233,98,53,0.08
1234,129,30,1.0
1235,87,8,0.85
1236,115,16,0.28
1237,97,33,0.69
1238,95,3,0.62
1239,22,34,0.72
1240,24,53,0.82
1241,100,57,0.84
1242,62,50,0.73
1243,4,12,0.34
1244,188,44,0.99
1245,51,22,0.92
1246,140,12,0.34
1247,100,27,0.94
1248,134,35,0.88
1249,169,56,0.57
1250,23,29,0.19
1251,4,38,0.5
1252,114,21,0.39
1253,115,58,0.51
1254,39,20,0.47
1255,80,27,0.57
1256,106,40,0.51
1257,62,28,0.83
1258,68,26,0.59
1259,53,52,0.49
1260,121,13,0.89
1261,12,14,0.69
1262,85,5,0.46
1263,60,17,0.77
1264,77,39,0.47
1265,87,38,0.77
1266,152,4,0.85
1267,51,5,0.73
1268,108,26,0.77
1269,167,38,0.52
1270,36,30,0.91
1271,189,3,0.83
1272,152,20,0.68
1273,39,53,0.51
1274,126,21,0.67
1275,121,39,0.66
1276,82,48,0.99
1277,73,13,1.0
1278,128,20,0.59
1279,73,58,0.43
1280,122,46,0.24
1281,106,41,0.85
1282,23,35,0.97
1283,85,21,0.7
1284,76,38,0.66
1285,82,54,0.7
1286,140,47,0.81
1287,86,1,0.21
1288,50,52,0.27
1289,99,13,0.98
1290,90,20,0.57
1291,189,23,0.34
1292,68,22,0.69
1293,128,12,0.76
1294,112,5,0.51
1295,91,55,0.16
1296,84,2,0.47
1297,130,28,0.51
1298,44,31,0.56
1299,130,52,0.21
1300,162,24,0.25
1301,192,55,0.62
1302,183,23,0.24
1303,163,19,0.86
1304,96,14,0.61
1305,61,43,0.57
1306,127,53,0.27
1307,161,19,0.85
1308,5,49,0.13
1309,192,13,0.78
1310,90,21,0.4
1311,189,49,0.39
1312,33,59,0.62
1313,168,28,0.67
1314,130,8,0.08
1315,104,32,0.21
1316,70,20,0.57
1317,197,19,0.87
1318,60,49,0.09
1319,24,9,0.83
1320,119,58,0.48
1321,15,44,0.96
1322,100,35,0.99
1323,85,33,0.61
1324,20,15,0.72
1325,79,55,0.58
1326,2,31,0.37
1327,44,53,0.44
1328,130,32,0.69
1329,8,56,0.67
1330,8,28,0.91
1331,109,4,0.64
1332,146,2,0.55
1333,46,27,0.93
1334,77,40,0.65
1335,0,46,0.82
1336,31,25,0.4
1337,92,56,0.39
1338,78,11,0.57
1339,58,50,0.72
1340,114,29,0.04
1341,82,56,0.62
1342,60,20,0.75
1343,99,41,0.92
1344,98,25,0.83
1345,55,7,0.33
1346,48,38,0.62
1347,132,3,0.98
1348,170,6,0.77
1349,134,26,0.7
1350,189,12,0.61
1351,140,53,0.28
1352,130,44,0.98
1353,32,58,0.46
1354,83,17,0.64
1355,139,28,0.56
1356,73,50,0.43
1357,146,31,0.59
1358,189,36,0.56
1359,117,41,0.94
