Timestamp,Reader,Paper,Score
357,114,27,0.9
358,58,37,0.67
359,122,24,0.25
360,36,5,0.52
361,2,19,0.89
362,175,43,0.48
363,53,4,0.97
364,139,28,0.56
365,162,1,0.93
366,131,47,0.02
367,166,55,0.73
368,178,34,0.72
369,5,39,0.5
370,167,0,0.89
371,34,43,0.38
372,53,52,0.49
373,151,51,0.99
374,142,53,0.75
375,85,9,0.96
376,69,13,0.98
377,171,52,0.39
378,127,22,0.96
379,186,6,0.73
380,115,16,0.28
381,159,5,0.35
382,100,33,0.38
383,51,31,0.67
384,107,28,0.77
385,46,41,0.91
386,53,48,0.95
387,23,3,0.94
388,23,29,0.19
389,7,38,0.73
390,6,39,0.48
391,48,31,0.43
392,54,14,0.56
393,117,16,0.22
394,73,21,0.55
395,49,36,0.44
396,10,9,0.95
397,113,50,0.61
398,173,40,0.5
399,180,29,0.12
400,3,34,0.45
401,86,40,0.28
402,96,15,0.61
403,101,26,0.88
404,101,40,0.34
405,19,29,0.66
406,196,50,0.37
407,189,40,0.48
408,74,39,0.58
409,53,57,0.94
410,45,56,0.52
411,168,28,0.67
412,121,58,0.49
413,130,16,0.27
414,163,47,0.44
415,36,54,0.4
416,199,39,0.44
417,124,50,0.33
418,100,37,0.43
419,137,2,0.21
420,19,13,0.97
421,176,43,0.5
422,186,36,0.67
423,173,31,0.72
424,8,23,0.01
425,76,3,0.93
426,91,55,0.16
427,108,13,0.96
428,12,27,0.94
429,112,31,0.23
430,142,39,0.7
431,73,4,0.89
432,138,58,0.5
433,82,45,0.89
434,192,25,0.74
435,175,2,0.65
436,149,41,0.97
437,19,10,0.97
438,191,36,0.66
439,41,35,0.89
440,175,9,0.99
441,51,11,0.71
442,16,20,0.56
443,125,33,0.42
444,20,15,0.72
445,162,14,0.6
446,113,2,0.54
447,63,48,0.99
448,165,52,0.13
449,119,9,0.99
450,31,23,0.78
451,85,28,0.77
452,46,53,0.76
453,186,19,0.99
454,51,46,0.43
455,143,36,0.36
456,35,55,0.3
457,68,16,0.34
458,54,3,0.91
459,47,51,0.9
460,134,3,0.82
461,193,8,0.56
462,71,57,0.83
463,21,47,0.48
464,189,41,0.96
465,189,52,0.64
466,108,18,0.53
467,46,35,0.81
468,133,33,0.3
469,4,12,0.34
470,39,33,0.88
471,57,32,0.37
472,36,35,0.94
473,143,0,0.92
474,7,50,0.71
475,50,14,0.46
476,122,23,0.36
477,180,38,0.44
478,135,23,0.81
479,78,8,0.54
480,124,19,0.72
481,3,59,0.27
482,189,8,0.62
483,82,18,0.62
484,92,55,0.5
485,59,3,0.87
486,100,43,0.51
487,165,41,0.93
488,107,50,0.33
489,198,43,0.38
490,0,50,0.4
491,146,48,0.95
492,82,21,0.79
493,188,37,0.21
494,121,54,0.5
495,121,28,0.07
496,23,41,0.63
497,67,49,0.74
498,95,3,0.62
499,193,13,0.99
500,113,1,0.89
501,23,56,0.69
502,128,40,0.5
503,91,17,0.83
504,39,20,0.47
505,171,33,0.47
506,187,4,0.62
507,31,52,0.7
508,142,15,0.52
509,30,24,0.01
510,2,8,0.02
511,191,10,0.84
512,3,55,0.86
513,136,18,0.66
514,159,20,0.57
515,134,54,0.35
516,99,49,0.71
517,2,12,0.52
518,23,24,0.86
519,175,22,0.89
520,191,40,0.39
521,171,31,0.73
522,22,34,0.72
523,7,53,0.54
524,175,56,0.44
525,6,2,0.85
526,11,36,0.51
527,116,53,0.72
528,186,51,0.87
529,4,38,0.5
530,15,29,0.09
531,69,27,0.86
532,77,36,0.51
533,55,9,0.88
534,77,57,0.81
535,156,43,0.75
536,108,29,0.89
537,168,50,0.25
538,122,46,0.24
539,184,5,0.52
540,149,35,0.95
541,140,54,0.55
542,165,8,0.69
543,82,17,0.58
544,195,8,0.94
545,6,57,0.78
546,41,59,0.28
547,8,29,0.86
548,113,30,0.97
549,33,42,0.46
550,113,13,0.96
551,30,35,0.95
552,16,6,0.37
553,10,25,0.15
554,15,36,0.63
555,153,18,0.56
556,159,4,0.71
557,100,15,0.6
558,175,58,0.4
559,97,55,0.42
560,1,55,0.34
561,198,38,0.55
562,76,52,0.5
563,2,40,0.46
564,71,19,0.77
565,44,7,0.03
566,8,48,0.96
567,186,47,0.1
568,23,6,0.36
569,182,5,0.56
570,56,28,0.19
571,92,56,0.39
572,117,50,0.74
573,94,52,0.64
574,39,37,0.72
575,51,52,0.57
576,123,1,0.93
577,126,55,0.07
578,78,20,0.34
579,192,8,0.99
580,182,45,0.96
581,49,19,0.9
582,53,19,0.9
583,108,0,0.9
584,187,8,0.11
585,98,20,0.59
586,46,43,0.66
587,71,4,0.98
588,3,17,0.41
589,93,11,0.47
590,117,2,0.86
591,72,36,0.5
592,163,27,0.95
593,34,11,0.63
594,91,48,0.81
595,36,30,0.91
596,35,46,0.51
597,186,9,0.88
598,162,24,0.25
599,171,22,0.96
600,47,41,0.99
601,100,48,0.97
602,80,34,0.47
603,30,3,0.72
604,34,47,0.73
605,66,20,0.55
606,46,15,0.45
607,72,7,0.13
608,16,32,0.78
609,63,40,0.72
610,114,25,0.49
611,189,28,0.54
612,107,15,0.61
613,114,16,0.73
614,171,4,1.0
615,53,35,0.99
616,72,2,0.48
617,133,6,0.28
618,130,44,0.98
619,156,57,0.88
620,183,19,0.97
621,10,42,0.52
622,126,21,0.67
623,139,5,0.19
624,143,1,0.18
625,91,26,0.97
626,26,26,0.95
627,108,23,0.21
628,130,20,0.61
629,68,56,0.71
630,47,7,0.28
631,39,46,0.4
632,101,25,0.25
633,27,43,0.35
634,61,3,0.94
635,91,29,0.14
636,73,35,0.97
637,156,12,0.36
638,8,26,0.9
639,17,32,0.8
640,32,33,0.6
641,7,58,0.61
642,37,28,0.66
643,107,4,0.97
644,187,33,0.87
645,49,6,0.49
646,91,59,0.32
647,3,10,0.94
648,158,4,0.72
649,8,1,0.44
650,117,21,0.48
651,195,22,0.87
652,50,59,0.54
653,60,25,0.35
654,13,52,0.58
655,90,11,0.46
656,108,10,0.99
657,76,24,0.66
658,32,48,0.96
659,174,42,0.67
660,122,41,0.89
661,125,5,0.44
662,167,38,0.52
663,130,31,0.6
664,142,28,0.52
665,63,16,0.26
666,146,2,0.55
667,91,13,0.96
668,162,22,0.91
669,71,39,0.28
670,78,39,0.58
671,107,38,0.62
672,91,52,0.43
673,116,13,0.96
674,71,36,0.62
675,78,15,0.54
676,69,15,0.82
677,38,12,0.33
678,109,51,0.9
679,36,56,0.72
680,121,24,0.27
681,153,0,1.0
682,143,30,0.71
683,170,24,0.72
684,195,47,0.59
685,103,49,0.27
686,76,10,0.94
687,1,57,0.96
688,41,53,0.32
689,47,56,0.52
690,140,53,0.28
691,191,13,0.96
692,2,24,0.1
693,125,41,0.8
694,91,3,0.97
695,41,38,0.61
696,164,51,1.0
697,102,59,0.38
698,96,57,0.74
699,83,49,0.97
700,48,57,0.98
701,44,12,0.4
702,15,7,0.13
703,7,7,0.24
704,112,56,0.47
705,54,50,0.41
706,170,50,0.87
707,188,46,0.7
708,110,55,0.75
709,117,27,0.89
710,12,24,0.07
711,87,39,0.57
712,49,27,0.91
713,135,30,0.98
714,41,49,0.71
715,114,9,0.99
716,195,58,0.65
717,175,11,0.66
718,68,15,0.67
719,6,17,0.71
720,24,11,0.48
721,169,49,0.42
722,54,2,0.65
723,165,31,0.85
724,7,30,0.92
725,64,31,0.36
726,20,24,0.98
727,21,44,0.98
728,152,9,1.0
729,1,29,0.22
730,85,17,0.67
731,96,30,0.97
732,74,14,0.58
733,30,51,0.94
734,65,11,0.49
735,140,59,0.37
736,39,50,0.28
737,101,3,0.8
738,11,52,0.33
739,184,28,0.99
740,120,4,0.72
741,2,30,0.74
742,108,33,0.91
743,64,29,0.46
744,90,7,0.94
745,118,8,0.66
746,187,54,0.68
747,45,8,0.82
748,67,8,0.01
749,62,28,0.83
750,85,19,0.95
751,78,23,0.43
752,129,54,0.15
753,184,55,0.05
754,179,8,0.15
755,6,3,0.82
756,162,23,0.19
757,171,7,0.13
758,6,10,0.91
759,110,50,0.47
760,16,52,0.47
761,77,8,0.21
762,126,43,0.35
763,169,4,0.94
764,30,20,0.56
765,197,34,0.39
766,60,53,0.74
767,136,56,0.63
768,0,2,0.45
769,113,36,0.52
770,6,52,0.5
771,40,48,0.81
772,24,45,0.99
773,124,43,0.47
774,46,19,0.7
775,69,10,0.97
776,124,20,0.56
777,64,28,0.13
778,107,5,0.66
779,126,8,0.95
780,107,0,0.74
781,77,53,0.42
782,60,39,0.34
783,122,28,0.99
784,69,45,0.82
785,97,23,0.76
786,41,5,0.65
787,104,34,0.51
788,44,9,0.9
789,31,26,0.97
790,136,28,0.76
791,3,42,0.61
792,42,42,0.63
793,122,37,0.26
794,199,18,0.69
795,10,26,0.71
796,145,15,0.52
797,62,57,0.83
798,82,49,0.04
799,143,2,0.27
800,143,39,0.64
801,151,49,0.77
802,139,10,0.97
803,96,48,0.61
804,139,22,0.96
805,47,29,0.54
806,123,48,0.99
807,151,54,0.96
808,134,35,0.88
809,72,25,0.46
810,143,52,0.71
811,6,34,0.21
812,60,1,0.84
813,81,56,0.72
814,152,20,0.68
815,199,27,0.89
816,3,9,0.66
817,17,11,0.59
818,96,28,0.24
819,23,20,0.55
820,25,53,0.39
821,163,53,0.52
822,108,45,0.85
823,40,51,0.79
824,195,5,0.59
825,8,11,0.59
826,130,1,0.11
827,60,49,0.09
828,151,24,0.92
829,44,49,0.65
830,41,26,0.95
831,57,48,0.85
832,10,28,0.62
833,189,19,0.98
834,76,19,0.98
835,107,6,0.79
836,35,18,0.43
837,35,47,0.9
838,32,17,0.62
839,152,1,0.19
840,34,46,0.44
841,30,4,0.91
842,44,33,0.39
843,195,29,0.67
844,36,18,0.65
845,163,10,0.92
846,148,19,0.88
847,142,9,0.99
848,24,20,0.67
849,99,4,0.98
850,102,37,0.37
851,63,46,0.88
852,38,26,0.97
853,140,23,0.38
854,119,58,0.48
855,180,54,0.51
856,70,28,0.05
857,110,25,0.55
858,188,40,0.23
859,189,22,0.97
860,20,58,0.76
861,15,59,0.16
862,143,13,0.69
863,184,11,0.57
864,61,34,0.39
865,142,18,0.51
866,158,31,0.4
867,192,49,0.79
868,100,36,0.56
869,68,6,0.39
870,46,18,0.67
871,183,44,0.95
872,32,35,0.88
873,56,37,0.64
874,139,58,0.66
875,60,55,0.99
876,186,17,0.67
877,93,43,0.33
878,6,47,0.1
879,118,23,0.03
880,85,18,0.43
881,0,27,0.77
882,178,49,0.11
883,93,31,0.51
884,95,59,0.74
885,24,24,0.2
886,68,35,0.86
887,132,25,0.57
888,1,21,0.26
889,151,4,0.83
890,143,29,0.57
891,0,49,0.39
892,24,53,0.82
893,114,55,0.91
894,127,58,0.73
895,76,1,0.94
896,40,16,0.67
897,168,58,0.76
898,92,26,1.0
899,41,36,0.74
900,198,51,0.98
901,77,40,0.65
902,0,37,0.66
903,68,45,0.96
904,42,21,0.76
905,85,41,0.93
906,130,45,0.6
907,175,54,0.63
908,6,5,0.74
909,192,55,0.62
910,38,0,0.98
911,71,3,0.86
912,68,2,0.71
913,77,58,0.52
914,103,27,0.87
915,175,45,0.77
916,71,22,0.93
917,39,7,0.36
918,68,57,0.93
919,162,8,0.32
920,63,22,0.94
921,146,50,0.56
922,52,34,0.47
923,62,13,0.53
924,5,31,0.62
925,143,23,0.56
926,70,18,0.59
927,89,2,0.38
928,71,35,0.79
929,8,28,0.91
930,43,34,0.61
931,101,24,0.97
932,24,7,0.59
933,90,59,0.32
934,60,47,0.59
935,143,54,0.98
936,98,28,0.67
937,91,33,0.54
938,31,34,0.54
939,17,38,0.65
940,106,3,1.0
941,21,22,0.89
942,12,32,0.26
943,171,29,0.48
944,53,49,0.23
945,77,50,0.43
946,33,46,0.48
947,82,56,0.62
948,189,23,0.34
949,60,59,0.1
950,199,5,0.52
951,39,18,0.79
952,175,19,0.74
953,13,51,0.92
954,109,35,0.95
955,180,12,0.32
956,121,17,0.58
957,23,44,0.89
958,158,15,0.56
959,148,31,0.4
960,160,0,0.95
961,193,24,0.6
962,122,8,0.81
963,127,38,0.63
964,8,12,0.8
965,24,18,0.7
966,56,39,0.69
967,176,41,0.96
968,151,11,0.47
969,192,27,0.87
970,60,33,0.61
971,33,29,0.24
972,69,59,0.64
973,2,1,0.13
974,103,23,0.72
975,6,31,0.32
976,72,59,0.82
977,17,6,0.38
978,61,53,0.56
979,179,44,0.85
980,115,54,0.04
981,170,56,0.53
982,69,56,0.49
983,3,49,0.72
984,101,55,0.88
985,191,0,0.96
986,132,3,0.98
987,77,35,0.84
988,181,52,0.39
989,69,57,0.95
990,165,17,0.44
991,14,33,0.5
992,150,55,0.75
993,18,21,0.42
994,143,3,0.75
995,9,17,0.58
996,85,48,0.98
997,8,16,0.26
998,49,9,0.9
999,122,16,0.9
1000,141,26,0.68
1001,191,32,0.44
1002,84,18,0.62
1003,191,28,0.85
1004,191,37,0.66
1005,151,58,0.33
1006,183,39,0.31
1007,121,45,0.68
1008,187,30,0.94
1009,68,24,0.95
1010,189,18,0.59
1011,117,34,0.65
1012,77,55,0.14
1013,16,58,0.56
1014,82,23,0.41
1015,192,47,0.77
1016,165,7,0.24
1017,63,10,0.95
1018,139,3,0.86
1019,76,16,0.89
1020,81,2,0.32
1021,99,13,0.98
1022,47,20,0.45
1023,22,18,0.6
1024,93,39,0.24
1025,198,4,0.99
1026,112,5,0.51
1027,86,28,0.93
1028,140,12,0.34
1029,130,52,0.21
1030,188,11,0.75
1031,1,47,0.08
1032,10,1,0.69
1033,109,18,0.53
1034,3,4,0.67
1035,116,22,0.8
1036,142,42,0.64
1037,136,54,0.4
1038,101,38,0.45
1039,74,42,0.53
1040,118,1,0.17
1041,5,15,0.49
1042,188,45,0.98
1043,67,40,0.51
1044,141,23,0.45
1045,86,22,0.75
1046,60,41,0.97
1047,71,14,0.58
1048,44,31,0.56
1049,121,59,0.86
1050,106,40,0.51
1051,77,17,0.56
1052,2,3,1.0
1053,179,7,0.42
1054,146,39,0.17
1055,59,48,0.98
1056,144,38,0.82
1057,91,7,0.47
1058,3,22,0.91
1059,55,48,0.96
1060,30,22,0.91
1061,111,23,0.84
1062,2,29,0.69
1063,15,21,0.44
1064,150,52,0.56
1065,8,27,0.83
1066,8,10,0.95
1067,76,11,0.37
1068,45,23,0.89
1069,135,24,0.59
1070,141,49,0.16
1071,151,3,0.86
1072,31,5,0.41
1073,149,3,1.0
1074,169,56,0.57
1075,159,59,0.22
1076,155,50,0.81
1077,17,31,0.51
1078,76,14,0.65
1079,141,2,0.81
1080,6,11,0.79
1081,93,8,0.06
1082,180,44,0.94
1083,15,16,0.03
1084,92,40,0.82
1085,153,14,0.65
1086,24,4,0.98
1087,12,47,0.27
1088,195,53,0.57
1089,68,5,0.61
1090,93,55,0.02
1091,68,8,0.3
1092,188,21,0.64
1093,186,16,0.21
1094,93,38,0.57
1095,187,25,0.57
1096,56,58,0.58
1097,99,51,0.85
1098,171,55,0.55
1099,58,54,0.57
1100,187,53,0.32
1101,96,54,0.62
1102,170,23,0.68
1103,156,37,0.31
1104,198,14,0.71
1105,38,39,0.3
1106,124,36,0.6
1107,165,14,0.66
1108,44,11,0.76
1109,116,42,0.67
1110,63,6,0.41
1111,135,1,0.4
1112,199,13,0.85
1113,112,47,0.53
1114,124,49,0.39
1115,1,43,0.4
1116,16,4,0.99
1117,113,9,0.98
1118,117,1,0.06
1119,175,8,0.56
1120,93,42,0.41
1121,82,14,0.42
1122,134,40,0.43
1123,175,37,0.53
1124,176,32,0.84
1125,73,30,0.98
1126,158,48,0.73
1127,108,32,0.15
1128,12,58,0.18
1129,104,15,0.65
1130,162,31,0.73
1131,120,17,0.63
1132,101,16,0.88
1133,199,20,0.63
1134,115,58,0.51
1135,2,31,0.37
1136,40,17,0.69
1137,165,37,0.5
1138,182,39,0.42
1139,127,37,0.57
1140,113,47,0.46
1141,100,56,0.71
1142,57,52,0.32
1143,41,12,0.57
1144,84,48,0.82
1145,158,42,0.53
1146,92,4,0.98
1147,85,1,0.07
1148,184,51,0.99
1149,114,48,0.88
1150,135,12,0.53
1151,178,28,0.04
1152,23,18,0.63
1153,193,27,0.98
1154,12,14,0.69
1155,70,20,0.57
1156,163,19,0.86
1157,159,44,0.87
1158,97,36,0.71
1159,20,38,0.68
1160,151,28,0.11
1161,17,43,0.67
1162,93,4,0.95
1163,93,13,0.96
1164,29,24,0.29
1165,23,23,0.01
1166,117,32,0.25
1167,125,49,0.06
1168,39,52,0.85
1169,194,4,0.8
1170,114,21,0.39
1171,16,33,0.35
1172,35,48,0.94
1173,55,4,0.99
1174,126,19,0.81
1175,195,48,0.96
1176,1,37,0.75
1177,62,17,0.49
1178,1,48,0.88
1179,72,38,0.65
1180,110,37,0.57
1181,103,38,0.62
1182,134,52,0.35
1183,114,8,0.34
1184,64,51,0.79
1185,192,11,0.59
1186,118,46,0.5
1187,106,44,0.95
1188,93,6,0.5
1189,98,53,0.08
1190,20,11,0.65
1191,187,49,0.01
1192,60,17,0.77
1193,130,57,0.8
1194,15,45,0.54
1195,87,59,0.44
1196,90,14,0.53
1197,77,10,1.0
1198,61,46,0.39
1199,168,8,0.19
1200,101,33,0.16
1201,187,55,0.22
1202,58,35,0.95
1203,69,1,0.75
1204,107,33,0.21
1205,48,12,0.6
1206,15,6,0.49
1207,173,52,0.74
1208,99,57,0.87
1209,167,57,0.64
1210,21,1,0.44
1211,51,32,0.57
1212,82,53,0.72
1213,149,8,0.51
1214,36,1,0.57
1215,26,17,0.62
1216,191,57,0.86
1217,123,11,0.48
1218,139,7,0.29
1219,63,51,0.99
1220,100,55,0.93
1221,165,30,0.96
1222,13,4,0.91
1223,75,37,0.73
1224,46,9,0.9
1225,128,43,0.31
1226,76,45,0.94
1227,82,51,0.98
1228,16,35,0.62
1229,28,30,0.95
1230,101,11,0.65
1231,68,19,1.0
1232,85,5,0.46
1233,50,49,0.23
1234,100,35,0.99
1235,45,59,0.72
1236,73,58,0.43
1237,139,23,0.5
1238,31,47,0.32
1239,7,42,0.57
1240,116,43,0.79
1241,35,38,0.55
1242,113,54,0.8
1243,128,18,0.63
1244,18,15,0.48
1245,186,15,0.6
1246,135,49,0.77
1247,123,0,0.8
1248,190,21,0.38
1249,154,43,0.26
1250,35,45,0.93
1251,78,11,0.57
1252,109,52,0.61
1253,4,25,0.5
1254,41,1,0.07
1255,190,24,0.65
1256,106,58,0.4
1257,171,17,0.64
1258,97,15,0.67
1259,181,3,0.84
1260,49,58,0.21
1261,164,24,0.19
1262,151,42,0.6
1263,31,8,0.8
1264,156,11,0.45
1265,46,23,0.01
1266,175,10,0.94
1267,37,15,0.65
1268,90,12,0.31
1269,90,30,0.9
1270,182,26,0.98
1271,2,5,0.29
1272,119,56,0.4
1273,109,37,0.57
1274,179,39,0.59
1275,19,56,0.78
1276,6,32,0.22
1277,110,52,0.4
1278,6,59,0.67
1279,49,59,0.3
1280,22,0,0.96
1281,124,0,0.96
1282,12,50,0.79
1283,29,2,0.62
1284,67,24,0.59
1285,2,37,0.37
1286,193,28,0.88
1287,150,35,0.99
1288,191,53,0.56
1289,133,2,0.36
1290,87,19,0.99
1291,71,7,0.3
1292,97,33,0.69
1293,41,47,0.2
1294,38,54,0.17
1295,61,45,0.97
1296,16,26,0.99
1297,189,14,0.61
1298,57,6,0.33
1299,186,30,0.91
1300,18,31,0.43
1301,46,22,0.84
1302,168,46,0.29
1303,124,22,0.81
1304,92,12,0.27
1305,44,48,0.95
1306,41,2,0.45
1307,134,56,0.53
1308,188,30,0.93
1309,115,9,0.73
1310,139,14,0.63
1311,36,19,0.76
1312,8,44,0.99
1313,61,18,0.49
1314,39,16,0.9
1315,74,30,0.84
1316,23,2,0.36
1317,140,7,0.03
1318,128,12,0.76
1319,146,56,0.68
1320,63,41,0.82
1321,61,57,0.75
1322,139,4,0.98
1323,85,14,0.65
1324,162,7,0.01
1325,12,46,0.33
1326,143,25,0.42
1327,160,11,0.38
1328,69,46,0.52
1329,24,52,0.4
1330,134,57,0.86
1331,160,1,0.33
1332,183,20,0.66
1333,165,27,0.94
1334,73,5,0.59
1335,25,38,0.58
1336,123,30,0.96
1337,22,23,0.5
1338,46,0,0.99
1339,33,39,0.47
1340,49,14,0.47
1341,189,56,0.56
1342,91,50,0.69
1343,107,23,0.05
1344,86,20,0.8
1345,101,14,0.55
1346,114,6,0.69
1347,110,2,0.18
1348,117,5,0.61
1349,76,48,0.96
1350,31,53,0.49
1351,134,49,0.02
1352,124,27,0.82
1353,56,59,0.9
1354,175,59,0.68
1355,32,58,0.46
1356,45,0,0.9
1357,45,7,0.21
1358,50,4,0.78
1359,146,44,0.99
