Timestamp,Reader,Paper,Score
209,47,41,0.99
210,54,15,0.74
211,68,2,0.71
212,67,0,0.87
213,165,56,0.57
214,118,27,0.95
215,57,2,0.62
216,98,29,0.88
217,199,3,0.96
218,146,14,0.6
219,24,9,0.83
220,189,19,0.98
221,26,53,0.21
222,141,2,0.81
223,93,38,0.57
224,55,17,0.55
225,195,47,0.59
226,18,31,0.43
227,93,31,0.51
228,175,58,0.4
229,8,11,0.59
230,95,3,0.62
231,182,45,0.96
232,160,47,0.17
233,3,23,0.33
234,143,54,0.98
235,195,48,0.96
236,51,14,0.5
237,46,23,0.01
238,199,27,0.89
239,71,56,0.65
240,173,14,0.42
241,142,15,0.52
242,78,39,0.58
243,174,22,0.88
244,179,27,0.96
245,44,31,0.56
246,189,8,0.62
247,129,30,1.0
248,68,18,0.56
249,46,22,0.84
250,94,52,0.64
251,32,8,0.28
252,149,8,0.51
253,34,7,0.3
254,104,2,0.8
255,64,31,0.36
256,12,35,0.93
257,109,18,0.53
258,3,59,0.27
259,135,30,0.98
260,15,37,0.65
261,74,39,0.58
262,117,41,0.94
263,87,38,0.77
264,31,34,0.54
265,7,5,0.63
266,33,55,0.06
267,77,57,0.81
268,116,42,0.67
269,109,52,0.61
270,130,28,0.51
271,193,59,0.4
272,6,52,0.5
273,6,10,0.91
274,117,33,0.68
275,114,37,0.41
276,165,25,0.18
277,154,18,0.59
278,173,17,0.63
279,16,35,0.62
280,6,44,0.82
281,69,56,0.49
282,77,50,0.43
283,61,34,0.39
284,47,17,0.44
285,60,10,0.92
286,150,55,0.75
287,151,34,0.35
288,109,45,0.99
289,114,6,0.69
290,186,9,0.88
291,35,21,0.51
292,39,46,0.4
293,156,57,0.88
294,23,29,0.19
295,187,8,0.11
296,7,42,0.57
297,98,31,0.49
298,82,18,0.62
299,36,30,0.91
300,58,35,0.95
301,187,6,0.39
302,68,57,0.93
303,142,38,0.75
304,13,51,0.92
305,139,35,0.86
306,35,55,0.3
307,34,6,0.22
308,121,46,0.38
309,140,53,0.28
310,85,1,0.07
311,192,13,0.78
312,198,38,0.55
313,29,24,0.29
314,107,37,0.52
315,193,23,0.69
316,106,3,1.0
317,106,58,0.4
318,68,5,0.61
319,93,8,0.06
320,130,45,0.6
321,8,31,0.47
322,68,8,0.3
323,17,51,0.97
324,21,45,0.89
325,46,42,0.42
326,97,23,0.76
327,114,15,0.72
328,46,35,0.81
329,72,41,0.92
330,46,41,0.91
331,87,48,0.54
332,143,7,0.99
333,96,5,0.51
334,71,35,0.79
335,60,25,0.35
336,113,2,0.54
337,140,54,0.55
338,179,7,0.42
339,84,48,0.82
340,104,8,0.22
341,109,4,0.64
342,0,53,0.74
343,100,36,0.56
344,1,21,0.26
345,101,58,0.4
346,69,48,0.62
347,195,23,0.63
348,99,37,0.31
349,175,26,0.88
350,1,47,0.08
351,46,19,0.7
352,98,44,0.97
353,179,34,0.37
354,98,7,0.46
355,118,4,0.94
356,77,36,0.51
357,1,3,0.82
358,110,37,0.57
359,47,6,0.3
360,70,20,0.57
361,49,19,0.9
362,192,55,0.62
363,175,59,0.68
364,149,25,0.54
365,160,6,0.46
366,57,39,0.16
367,15,46,0.52
368,107,35,0.96
369,13,57,0.87
370,100,55,0.93
371,161,30,0.91
372,167,38,0.52
373,33,35,0.53
374,70,0,0.98
375,154,26,0.99
376,127,38,0.63
377,43,34,0.61
378,51,56,0.34
379,54,3,0.91
380,191,50,0.47
381,23,35,0.97
382,121,51,0.95
383,78,23,0.43
384,101,42,0.43
385,15,24,0.76
386,8,56,0.67
387,193,24,0.6
388,165,5,0.57
389,67,49,0.74
390,30,59,0.26
391,159,5,0.35
392,72,13,0.88
393,28,32,0.28
394,1,45,0.93
395,31,40,0.41
396,94,45,0.95
397,39,33,0.88
398,113,39,0.27
399,53,13,1.0
400,21,22,0.89
401,92,27,0.87
402,35,4,0.96
403,111,23,0.84
404,57,32,0.37
405,150,52,0.56
406,195,11,0.68
407,126,55,0.07
408,126,37,0.44
409,159,28,0.41
410,151,7,0.08
411,44,41,1.0
412,198,4,0.99
413,139,10,0.97
414,139,53,0.24
415,51,9,0.89
416,114,29,0.04
417,163,53,0.52
418,143,47,0.58
419,175,10,0.94
420,176,43,0.5
421,183,2,0.34
422,58,12,0.38
423,139,5,0.19
424,153,14,0.65
425,41,35,0.89
426,124,13,0.91
427,23,44,0.89
428,136,53,0.47
429,113,44,0.99
430,99,11,0.52
431,11,36,0.51
432,108,26,0.77
433,175,8,0.56
434,37,15,0.65
435,174,42,0.67
436,151,54,0.96
437,1,46,0.32
438,99,51,0.85
439,143,24,0.92
440,145,15,0.52
441,149,3,1.0
442,153,18,0.56
443,76,14,0.65
444,162,31,0.73
445,3,39,0.63
446,90,20,0.57
447,136,56,0.63
448,95,18,0.52
449,12,27,0.94
450,121,54,0.5
451,61,17,0.54
452,38,26,0.97
453,20,38,0.68
454,184,51,0.99
455,63,10,0.95
456,60,31,0.59
457,60,9,0.81
458,108,29,0.89
459,24,53,0.82
460,48,12,0.6
461,20,29,0.13
462,101,38,0.45
463,3,34,0.45
464,161,13,0.99
465,35,39,0.48
466,115,13,0.92
467,47,29,0.54
468,169,43,0.11
469,103,32,0.85
470,72,2,0.48
471,55,7,0.33
472,3,12,0.64
473,180,12,0.32
474,69,13,0.98
475,131,47,0.02
476,10,25,0.15
477,134,57,0.86
478,109,25,0.59
479,87,52,0.65
480,126,43,0.35
481,165,31,0.85
482,142,43,0.44
483,137,17,0.59
484,36,1,0.57
485,91,52,0.43
486,121,4,0.86
487,135,1,0.4
488,87,19,0.99
489,71,19,0.77
490,151,51,0.99
491,100,15,0.6
492,82,51,0.98
493,2,40,0.46
494,113,13,0.96
495,189,56,0.56
496,11,52,0.33
497,26,26,0.95
498,139,7,0.29
499,147,8,0.14
500,107,1,0.26
501,73,35,0.97
502,2,27,0.86
503,189,3,0.83
504,23,56,0.69
505,2,12,0.52
506,132,36,0.54
507,53,26,0.87
508,186,51,0.87
509,27,4,0.88
510,123,50,0.28
511,0,2,0.45
512,96,48,0.61
513,150,36,0.5
514,23,23,0.01
515,99,21,0.65
516,118,46,0.5
517,34,43,0.38
518,140,18,0.42
519,103,34,0.61
520,47,1,0.18
521,70,7,0.2
522,154,43,0.26
523,67,17,0.76
524,44,9,0.9
525,109,35,0.95
526,186,30,0.91
527,57,52,0.32
528,149,54,0.91
529,108,46,0.63
530,61,18,0.49
531,192,25,0.74
532,186,17,0.67
533,118,57,0.98
534,24,4,0.98
535,16,26,0.99
536,58,54,0.57
537,2,23,0.11
538,1,55,0.34
539,187,38,0.4
540,46,37,0.74
541,46,18,0.67
542,75,58,0.15
543,93,4,0.95
544,30,17,0.6
545,68,56,0.71
546,82,23,0.41
547,113,57,0.98
548,56,48,0.84
549,117,1,0.06
550,52,34,0.47
551,126,21,0.67
552,159,4,0.71
553,72,25,0.46
554,34,38,0.65
555,76,30,0.92
556,134,28,0.38
557,132,24,0.65
558,88,42,0.49
559,107,15,0.61
560,53,49,0.23
561,51,7,0.01
562,6,11,0.79
563,103,49,0.27
564,188,45,0.98
565,117,7,0.37
566,109,31,0.57
567,189,49,0.39
568,143,23,0.56
569,161,19,0.85
570,114,9,0.99
571,80,43,0.34
572,196,22,0.97
573,122,41,0.89
574,15,45,0.54
575,54,50,0.41
576,151,41,0.96
577,165,30,0.96
578,3,9,0.66
579,36,12,0.36
580,85,21,0.7
581,191,40,0.39
582,41,59,0.28
583,91,41,0.88
584,119,56,0.4
585,23,47,0.03
586,77,13,0.99
587,11,33,0.89
588,199,20,0.63
589,151,3,0.86
590,3,31,0.65
591,98,25,0.83
592,31,25,0.4
593,149,34,0.64
594,26,45,0.93
595,7,20,0.55
596,57,48,0.85
597,26,17,0.62
598,116,19,0.88
599,192,58,0.75
600,77,53,0.42
601,128,52,0.7
602,108,4,0.69
603,175,47,0.19
604,56,51,0.84
605,55,48,0.96
606,119,43,0.52
607,18,15,0.48
608,151,12,0.2
609,175,2,0.65
610,19,45,0.84
611,179,3,0.94
612,33,13,0.96
613,64,23,0.78
614,186,31,0.33
615,122,24,0.25
616,139,4,0.98
617,49,38,0.32
618,186,43,0.56
619,40,17,0.69
620,98,28,0.67
621,133,39,0.31
622,20,15,0.72
623,51,43,0.65
624,82,11,0.59
625,71,15,0.69
626,110,52,0.4
627,63,16,0.26
628,172,45,0.69
629,93,42,0.41
630,171,33,0.47
631,142,28,0.52
632,183,19,0.97
633,90,19,0.96
634,36,55,0.39
635,1,56,0.71
636,22,48,0.97
637,67,24,0.59
638,60,28,0.8
639,30,15,0.77
640,78,20,0.34
641,91,45,0.99
642,67,6,0.74
643,112,47,0.53
644,91,48,0.81
645,15,6,0.49
646,41,53,0.32
647,156,37,0.31
648,124,32,0.03
649,10,26,0.71
650,62,50,0.73
651,23,2,0.36
652,39,18,0.79
653,140,47,0.81
654,69,46,0.52
655,76,6,0.51
656,30,39,0.31
657,31,9,0.95
658,117,3,0.93
659,123,0,0.8
660,192,45,0.96
661,126,18,0.55
662,173,52,0.74
663,139,3,0.86
664,68,19,1.0
665,67,3,0.85
666,87,49,0.11
667,113,54,0.8
668,131,10,0.99
669,109,29,0.54
670,89,2,0.38
671,114,21,0.39
672,180,45,0.84
673,189,40,0.48
674,85,33,0.61
675,58,37,0.67
676,125,41,0.8
677,73,50,0.43
678,104,41,0.73
679,97,36,0.71
680,13,4,0.91
681,143,52,0.71
682,47,51,0.9
683,134,10,0.79
684,148,31,0.4
685,93,54,0.6
686,126,19,0.81
687,60,1,0.84
688,118,1,0.17
689,4,16,0.02
690,115,58,0.51
691,73,26,0.97
692,2,53,0.48
693,185,56,0.46
694,73,19,1.0
695,186,16,0.21
696,114,55,0.91
697,96,14,0.61
698,71,39,0.28
699,40,53,0.16
700,97,33,0.69
701,179,8,0.15
702,168,46,0.29
703,15,56,0.44
704,21,47,0.48
705,56,16,0.8
706,141,26,0.68
707,44,3,0.94
708,6,17,0.71
709,176,23,0.42
710,112,31,0.23
711,108,10,0.99
712,152,9,1.0
713,50,54,0.16
714,50,49,0.23
715,158,45,0.79
716,183,20,0.66
717,49,43,0.53
718,51,0,0.96
719,109,47,0.59
720,77,35,0.84
721,57,11,0.69
722,193,8,0.56
723,68,49,0.83
724,107,42,0.7
725,143,13,0.69
726,140,57,0.98
727,96,57,0.74
728,143,11,0.52
729,12,25,0.59
730,138,38,0.69
731,138,58,0.5
732,30,3,0.72
733,91,59,0.32
734,1,51,0.83
735,36,17,0.57
736,7,58,0.61
737,177,4,0.94
738,118,23,0.03
739,98,1,0.09
740,170,50,0.87
741,10,21,0.85
742,193,37,0.2
743,44,53,0.44
744,180,44,0.94
745,157,9,0.95
746,69,57,0.95
747,67,58,0.7
748,112,19,0.94
749,139,14,0.63
750,39,44,0.82
751,191,10,0.84
752,134,33,0.82
753,113,9,0.98
754,195,53,0.57
755,62,30,0.99
756,7,50,0.71
757,121,3,0.67
758,8,8,0.73
759,46,16,0.49
760,100,10,0.95
761,79,41,0.98
762,56,50,0.63
763,112,45,0.98
764,36,54,0.4
765,93,55,0.02
766,68,6,0.39
767,68,16,0.34
768,101,45,0.95
769,11,57,0.91
770,69,44,0.97
771,4,12,0.34
772,41,38,0.61
773,85,27,0.93
774,122,46,0.24
775,60,49,0.09
776,169,31,0.54
777,117,2,0.86
778,179,14,0.44
779,195,46,0.56
780,170,53,0.4
781,121,45,0.68
782,55,12,0.67
783,139,20,0.72
784,119,9,0.99
785,155,50,0.81
786,12,29,0.12
787,56,39,0.69
788,121,21,0.76
789,124,27,0.82
790,124,36,0.6
791,176,41,0.96
792,71,25,0.58
793,77,45,0.88
794,51,39,0.66
795,16,0,0.78
796,107,6,0.79
797,45,48,0.66
798,31,11,0.65
799,151,42,0.6
800,18,20,0.57
801,165,8,0.69
802,107,0,0.74
803,128,13,0.94
804,69,25,0.41
805,15,59,0.16
806,95,48,0.98
807,193,2,0.7
808,42,11,0.61
809,60,48,0.99
810,76,48,0.96
811,96,58,0.5
812,146,6,0.43
813,6,32,0.22
814,90,59,0.32
815,8,44,0.99
816,6,7,0.41
817,23,8,0.8
818,189,38,0.64
819,195,33,0.43
820,44,52,0.43
821,22,45,0.91
822,173,3,0.88
823,16,23,0.16
824,33,47,0.11
825,79,55,0.58
826,76,44,0.72
827,98,16,0.98
828,40,42,0.52
829,99,47,0.57
830,64,47,0.72
831,136,1,0.18
832,188,23,0.79
833,127,22,0.96
834,117,20,0.5
835,96,30,0.97
836,188,27,0.88
837,192,11,0.59
838,100,1,0.32
839,63,6,0.41
840,60,55,0.99
841,133,52,0.45
842,98,20,0.59
843,49,59,0.3
844,71,8,0.17
845,161,16,0.68
846,38,54,0.17
847,95,16,0.93
848,179,38,0.78
849,143,9,0.95
850,107,41,0.57
851,152,20,0.68
852,46,27,0.93
853,47,20,0.45
854,84,56,0.44
855,99,7,0.38
856,180,54,0.51
857,98,45,0.65
858,34,48,0.98
859,6,39,0.48
860,61,53,0.56
861,114,53,0.17
862,121,59,0.86
863,142,6,0.55
864,130,20,0.61
865,1,37,0.75
866,93,57,0.97
867,138,49,0.22
868,91,26,0.97
869,109,36,0.61
870,100,37,0.43
871,17,31,0.51
872,113,30,0.97
873,63,7,0.13
874,77,55,0.14
875,104,15,0.65
876,191,21,0.26
877,44,2,0.29
878,156,30,0.85
879,110,2,0.18
880,49,6,0.49
881,61,48,0.86
882,69,28,0.42
883,48,21,0.43
884,117,34,0.65
885,68,22,0.69
886,184,5,0.52
887,20,52,0.65
888,15,29,0.09
889,149,59,0.13
890,31,47,0.32
891,71,22,0.93
892,82,28,0.7
893,195,40,0.44
894,56,3,0.96
895,127,5,0.61
896,171,31,0.73
897,46,9,0.9
898,82,10,0.89
899,47,56,0.52
900,71,36,0.62
901,30,35,0.95
902,41,24,0.36
903,106,44,0.95
904,193,39,0.67
905,69,10,0.97
906,58,51,0.92
907,117,56,0.68
908,6,31,0.32
909,178,28,0.04
910,15,44,0.96
911,178,9,0.76
912,16,52,0.47
913,101,16,0.88
914,63,51,0.99
915,179,44,0.85
916,101,19,0.73
917,106,20,0.7
918,135,49,0.77
919,11,59,0.97
920,141,23,0.45
921,143,2,0.27
922,31,17,0.67
923,32,4,0.77
924,8,27,0.83
925,78,10,0.86
926,188,40,0.23
927,41,2,0.45
928,139,46,0.68
929,85,48,0.98
930,124,2,0.55
931,151,15,0.65
932,170,24,0.72
933,53,4,0.97
934,31,12,0.78
935,8,23,0.01
936,101,33,0.16
937,48,52,0.4
938,185,29,0.6
939,179,9,0.81
940,74,42,0.53
941,144,43,0.65
942,36,50,0.79
943,142,52,0.71
944,158,31,0.4
945,47,9,0.98
946,198,51,0.98
947,30,20,0.56
948,8,48,0.96
949,85,28,0.77
950,72,36,0.5
951,101,25,0.25
952,61,3,0.94
953,51,5,0.73
954,138,12,0.27
955,114,25,0.49
956,0,8,0.6
957,37,19,0.96
958,151,49,0.77
959,124,43,0.47
960,146,48,0.95
961,71,7,0.3
962,12,24,0.07
963,114,47,0.27
964,99,4,0.98
965,66,20,0.55
966,77,22,0.91
967,173,40,0.5
968,68,55,0.33
969,173,31,0.72
970,169,4,0.94
971,47,25,0.65
972,72,3,0.98
973,91,13,0.96
974,152,4,0.85
975,77,37,0.48
976,199,28,0.18
977,188,46,0.7
978,108,13,0.96
979,103,27,0.87
980,158,47,0.44
981,36,40,0.41
982,19,8,0.17
983,187,30,0.94
984,146,51,0.79
985,75,37,0.73
986,186,15,0.6
987,30,24,0.01
988,45,7,0.21
989,12,46,0.33
990,24,20,0.67
991,187,32,0.09
992,92,55,0.5
993,82,20,0.42
994,153,51,0.99
995,113,23,0.96
996,186,8,0.1
997,191,13,0.96
998,56,37,0.64
999,12,47,0.27
1000,152,52,0.23
1001,46,21,0.3
1002,3,10,0.94
1003,73,4,0.89
1004,62,57,0.83
1005,101,55,0.88
1006,176,18,0.46
1007,42,42,0.63
1008,187,33,0.87
1009,96,54,0.62
1010,162,3,0.89
1011,5,15,0.49
1012,169,56,0.57
1013,67,40,0.51
1014,12,58,0.18
1015,179,39,0.59
1016,162,54,0.02
1017,146,58,0.53
1018,109,51,0.9
1019,85,51,0.92
1020,142,9,0.99
1021,91,22,0.92
1022,3,52,0.43
1023,27,43,0.35
1024,142,53,0.75
1025,2,52,0.74
1026,5,49,0.13
1027,32,35,0.88
1028,175,22,0.89
1029,189,18,0.59
1030,69,4,0.99
1031,105,58,0.55
1032,87,55,0.78
1033,122,37,0.26
1034,19,56,0.78
1035,72,54,0.04
1036,45,0,0.9
1037,71,45,0.71
1038,127,50,0.74
1039,59,3,0.87
1040,182,26,0.98
1041,68,36,0.64
1042,36,16,0.96
1043,82,56,0.62
1044,130,57,0.8
1045,93,39,0.24
1046,80,33,0.36
1047,189,36,0.56
1048,30,48,0.93
1049,163,58,0.37
1050,132,58,0.61
1051,91,50,0.69
1052,99,25,0.73
1053,67,59,0.36
1054,122,58,0.58
1055,150,3,0.94
1056,2,3,1.0
1057,135,23,0.81
1058,159,59,0.22
1059,161,45,0.91
1060,119,58,0.48
1061,196,50,0.37
1062,100,0,0.96
1063,107,38,0.62
1064,136,18,0.66
1065,73,5,0.59
1066,60,41,0.97
1067,135,12,0.53
1068,1,57,0.96
1069,163,47,0.44
1070,105,8,0.14
1071,187,0,0.75
1072,24,18,0.7
1073,160,3,0.98
1074,115,9,0.73
1075,44,7,0.03
1076,124,21,0.7
1077,148,19,0.88
1078,134,45,0.99
1079,2,19,0.89
1080,146,2,0.55
1081,104,34,0.51
1082,21,1,0.44
1083,121,58,0.49
1084,60,20,0.75
1085,140,7,0.03
1086,99,56,0.52
1087,93,11,0.47
1088,165,13,0.97
1089,124,54,0.58
1090,67,39,0.71
1091,42,50,0.63
1092,72,29,0.74
1093,35,38,0.55
1094,151,9,0.97
1095,151,58,0.33
1096,113,22,0.92
1097,93,13,0.96
1098,73,58,0.43
1099,193,3,0.85
1100,199,5,0.52
1101,51,46,0.43
1102,197,34,0.39
1103,149,50,0.35
1104,16,20,0.56
1105,158,19,1.0
1106,163,28,0.62
1107,191,32,0.44
1108,187,50,0.36
1109,176,34,0.22
1110,91,33,0.54
1111,140,8,0.27
1112,84,9,0.84
1113,152,16,0.95
1114,39,53,0.51
1115,101,11,0.65
1116,113,28,0.22
1117,187,27,0.91
1118,9,59,0.7
1119,5,31,0.62
1120,23,1,0.39
1121,121,39,0.66
1122,169,52,0.48
1123,76,24,0.66
1124,119,19,0.9
1125,189,28,0.54
1126,16,33,0.35
1127,182,5,0.56
1128,165,17,0.44
1129,24,15,0.36
1130,150,7,0.61
1131,146,31,0.59
1132,170,56,0.53
1133,33,6,0.71
1134,19,30,0.85
1135,81,2,0.32
1136,66,17,0.54
1137,70,39,0.79
1138,190,21,0.38
1139,187,25,0.57
1140,175,54,0.63
1141,50,18,0.6
1142,115,41,0.98
1143,20,13,0.96
1144,84,42,0.62
1145,85,50,0.65
1146,192,27,0.87
1147,110,50,0.47
1148,61,46,0.39
1149,121,17,0.58
1150,35,18,0.43
1151,189,41,0.96
1152,60,59,0.1
1153,140,19,0.85
1154,55,4,0.99
1155,84,45,0.88
1156,4,17,0.73
1157,195,57,0.86
1158,44,12,0.4
1159,90,13,0.95
1160,1,29,0.22
1161,188,30,0.93
1162,182,39,0.42
1163,112,56,0.47
1164,156,15,0.69
1165,123,30,0.96
1166,141,31,0.54
1167,96,55,0.71
1168,0,27,0.77
1169,8,2,0.52
1170,186,36,0.67
1171,165,6,0.55
1172,112,5,0.51
1173,57,4,0.91
1174,58,26,0.9
1175,109,19,0.85
1176,98,12,0.62
1177,146,29,0.2
1178,1,44,0.97
1179,117,50,0.74
1180,4,25,0.5
1181,72,40,0.48
1182,107,16,0.97
1183,69,15,0.82
1184,176,32,0.84
1185,116,13,0.96
1186,51,16,0.25
1187,73,23,0.91
1188,9,17,0.58
1189,193,28,0.88
1190,153,40,0.54
1191,180,53,0.4
1192,35,49,0.61
1193,49,24,0.53
1194,122,11,0.41
1195,40,12,0.52
1196,23,12,0.2
1197,76,50,0.92
1198,116,43,0.79
1199,0,48,0.92
1200,0,49,0.39
1201,46,31,0.69
1202,8,9,0.93
1203,36,22,0.88
1204,6,2,0.85
1205,134,3,0.82
1206,191,0,0.96
1207,140,11,0.6
1208,189,14,0.61
1209,168,43,0.58
1210,140,59,0.37
1211,127,37,0.57
1212,15,42,0.7
1213,63,48,0.99
1214,93,36,0.63
1215,46,29,0.81
1216,109,32,0.62
1217,76,29,0.96
1218,139,33,0.56
1219,150,27,0.99
1220,167,0,0.89
1221,42,23,0.44
1222,96,23,0.96
1223,19,29,0.66
1224,48,57,0.98
1225,162,6,0.45
1226,18,21,0.42
1227,181,52,0.39
1228,82,24,0.41
1229,72,7,0.13
1230,171,24,0.04
1231,125,42,0.51
1232,12,14,0.69
1233,13,52,0.58
1234,140,12,0.34
1235,146,50,0.56
1236,2,8,0.02
1237,16,4,0.99
1238,143,0,0.92
1239,2,41,0.75
1240,60,47,0.59
1241,32,33,0.6
1242,5,18,0.55
1243,141,49,0.16
1244,0,46,0.82
1245,20,58,0.76
1246,49,39,0.6
1247,36,52,0.57
1248,8,5,0.65
1249,12,15,0.55
1250,162,1,0.93
1251,71,3,0.86
1252,130,32,0.69
1253,62,13,0.53
1254,93,43,0.33
1255,82,16,0.9
1256,184,55,0.05
1257,130,58,0.49
1258,187,53,0.32
1259,58,50,0.72
1260,122,2,0.58
1261,188,21,0.64
1262,31,20,0.4
1263,96,15,0.61
1264,6,16,0.61
1265,158,48,0.73
1266,182,38,0.6
1267,100,20,0.48
1268,163,27,0.95
1269,77,56,0.45
1270,124,22,0.81
1271,168,50,0.25
1272,158,57,0.99
1273,191,22,0.99
1274,28,2,0.49
1275,121,28,0.07
1276,109,21,0.26
1277,115,16,0.28
1278,107,56,0.47
1279,122,27,0.89
1280,39,16,0.9
1281,138,24,0.34
1282,33,42,0.46
1283,128,12,0.76
1284,51,59,0.78
1285,159,44,0.87
1286,6,27,0.85
1287,73,21,0.55
1288,175,24,0.99
1289,90,37,0.41
1290,78,46,0.51
1291,63,35,0.63
1292,85,16,0.04
1293,87,8,0.85
1294,2,6,0.45
1295,64,51,0.79
1296,50,43,0.67
1297,1,54,0.97
1298,33,39,0.47
1299,30,4,0.91
1300,187,49,0.01
1301,12,32,0.26
1302,189,22,0.97
1303,57,6,0.33
1304,39,37,0.72
1305,96,34,0.42
1306,181,50,0.3
1307,191,37,0.66
1308,96,27,0.78
1309,89,59,0.94
1310,49,9,0.9
1311,91,57,0.93
1312,28,18,0.39
1313,187,54,0.68
1314,36,56,0.72
1315,165,14,0.66
1316,151,25,0.29
1317,107,58,0.39
1318,192,49,0.79
1319,84,2,0.47
1320,36,42,0.81
1321,113,53,0.45
1322,33,29,0.24
1323,85,26,0.96
1324,74,16,0.3
1325,22,23,0.5
1326,198,59,0.65
1327,39,21,0.54
1328,114,8,0.34
1329,63,29,0.28
1330,192,10,0.94
1331,99,49,0.71
1332,85,10,0.98
1333,108,45,0.85
1334,121,24,0.27
1335,164,51,1.0
1336,181,53,0.32
1337,91,29,0.14
1338,14,37,0.59
1339,85,54,0.42
1340,6,3,0.82
1341,118,8,0.66
1342,189,23,0.34
1343,53,48,0.95
1344,93,40,0.44
1345,56,59,0.9
1346,23,14,0.45
1347,107,33,0.21
1348,61,21,0.55
1349,144,38,0.82
1350,166,6,0.76
1351,110,25,0.55
1352,192,1,0.69
1353,80,57,0.89
1354,184,45,0.98
1355,15,35,0.91
1356,193,13,0.99
1357,74,30,0.84
1358,143,32,0.59
1359,99,13,0.98
