Timestamp,Reader,Paper,Score
288,44,52,0.43
289,87,48,0.54
290,187,0,0.75
291,175,22,0.89
292,179,32,0.02
293,92,27,0.87
294,23,23,0.01
295,152,20,0.68
296,99,11,0.52
297,104,8,0.22
298,45,23,0.89
299,76,11,0.37
300,68,35,0.86
301,72,38,0.65
302,28,18,0.39
303,100,37,0.43
304,138,12,0.27
305,183,19,0.97
306,153,0,1.0
307,140,8,0.27
308,41,56,0.32
309,117,51,0.88
310,7,8,0.41
311,61,39,0.63
312,139,40,0.59
313,4,25,0.5
314,112,47,0.53
315,71,45,0.71
316,1,48,0.88
317,170,6,0.77
318,113,32,0.02
319,153,14,0.65
320,136,2,0.67
321,34,38,0.65
322,101,3,0.8
323,31,52,0.7
324,80,43,0.34
325,143,11,0.52
326,134,49,0.02
327,49,58,0.21
328,71,14,0.58
329,191,32,0.44
330,16,35,0.62
331,136,53,0.47
332,113,27,0.6
333,60,17,0.77
334,6,34,0.21
335,84,18,0.62
336,109,18,0.53
337,10,1,0.69
338,187,38,0.4
339,148,31,0.4
340,170,50,0.87
341,127,23,0.01
342,30,15,0.77
343,8,16,0.26
344,95,17,0.6
345,42,39,0.46
346,15,40,0.84
347,56,59,0.9
348,90,21,0.4
349,91,59,0.32
350,49,36,0.44
351,124,2,0.55
352,78,39,0.58
353,12,29,0.12
354,76,17,0.43
355,187,30,0.94
356,130,1,0.11
357,108,4,0.69
358,12,50,0.79
359,19,45,0.84
360,49,38,0.32
361,33,10,0.84
362,54,3,0.91
363,116,22,0.8
364,192,8,0.99
365,120,4,0.72
366,103,14,0.63
367,197,34,0.39
368,107,56,0.47
369,93,31,0.51
370,100,1,0.32
371,36,16,0.96
372,6,32,0.22
373,143,7,0.99
374,180,12,0.32
375,140,19,0.85
376,93,11,0.47
377,90,59,0.32
378,100,55,0.93
379,6,52,0.5
380,12,32,0.26
381,105,58,0.55
382,121,24,0.27
383,160,6,0.46
384,140,18,0.42
385,35,18,0.43
386,133,33,0.3
387,179,14,0.44
388,90,13,0.95
389,151,34,0.35
390,193,8,0.56
391,93,39,0.24
392,151,12,0.2
393,26,26,0.95
394,184,51,0.99
395,189,24,0.44
396,2,1,0.13
397,175,26,0.88
398,121,54,0.5
399,165,36,0.59
400,146,43,0.36
401,56,58,0.58
402,154,22,0.96
403,51,16,0.25
404,37,28,0.66
405,4,45,0.99
406,101,23,0.3
407,195,8,0.94
408,178,28,0.04
409,125,41,0.8
410,10,21,0.85
411,10,42,0.52
412,32,35,0.88
413,90,14,0.53
414,54,35,0.87
415,1,37,0.75
416,46,19,0.7
417,99,4,0.98
418,77,59,0.63
419,44,7,0.03
420,39,44,0.82
421,117,7,0.37
422,69,44,0.97
423,140,7,0.03
424,61,46,0.39
425,54,15,0.74
426,100,48,0.97
427,44,4,0.98
428,87,15,0.72
429,6,56,0.72
430,1,51,0.83
431,82,45,0.89
432,54,14,0.56
433,24,24,0.2
434,35,26,0.94
435,17,11,0.59
436,0,53,0.74
437,0,37,0.66
438,82,53,0.72
439,56,50,0.63
440,16,21,0.58
441,105,8,0.14
442,35,38,0.55
443,92,12,0.27
444,50,54,0.16
445,116,19,0.88
446,124,21,0.7
447,101,45,0.95
448,101,33,0.16
449,167,0,0.89
450,76,50,0.92
451,96,55,0.71
452,71,8,0.17
453,119,16,0.75
454,85,18,0.43
455,149,8,0.51
456,33,45,0.97
457,143,0,0.92
458,64,47,0.72
459,91,13,0.96
460,20,13,0.96
461,148,19,0.88
462,181,35,0.88
463,70,20,0.57
464,34,46,0.44
465,68,36,0.64
466,150,36,0.5
467,187,8,0.11
468,162,40,0.37
469,162,31,0.73
470,6,57,0.78
471,188,45,0.98
472,64,31,0.36
473,11,52,0.33
474,23,3,0.94
475,195,55,0.27
476,189,18,0.59
477,17,51,0.97
478,192,10,0.94
479,16,33,0.35
480,71,15,0.69
481,117,1,0.06
482,163,19,0.86
483,107,33,0.21
484,127,37,0.57
485,17,31,0.51
486,110,46,0.51
487,31,7,0.11
488,85,27,0.93
489,104,41,0.73
490,187,29,0.14
491,44,9,0.9
492,179,7,0.42
493,29,2,0.62
494,77,58,0.52
495,87,52,0.65
496,73,30,0.98
497,73,21,0.55
498,72,32,0.91
499,168,8,0.19
500,134,37,0.56
501,51,9,0.89
502,123,11,0.48
503,103,23,0.72
504,76,1,0.94
505,119,56,0.4
506,70,28,0.05
507,55,17,0.55
508,41,49,0.71
509,80,27,0.57
510,109,52,0.61
511,124,19,0.72
512,77,53,0.42
513,193,27,0.98
514,190,21,0.38
515,175,24,0.99
516,189,52,0.64
517,83,49,0.97
518,47,17,0.44
519,31,5,0.41
520,151,3,0.86
521,87,49,0.11
522,84,45,0.88
523,15,22,0.85
524,110,21,0.14
525,108,22,0.99
526,49,27,0.91
527,101,31,0.34
528,82,11,0.59
529,40,16,0.67
530,6,10,0.91
531,69,12,0.35
532,109,3,0.94
533,71,39,0.28
534,5,27,0.98
535,134,57,0.86
536,26,29,0.02
537,165,30,0.96
538,134,52,0.35
539,7,20,0.55
540,41,1,0.07
541,57,6,0.33
542,12,27,0.94
543,113,23,0.96
544,170,23,0.68
545,132,40,0.33
546,31,8,0.8
547,23,35,0.97
548,112,31,0.23
549,124,13,0.91
550,24,20,0.67
551,44,11,0.76
552,68,26,0.59
553,187,33,0.87
554,44,48,0.95
555,143,25,0.42
556,98,56,0.23
557,151,28,0.11
558,100,20,0.48
559,76,44,0.72
560,91,18,0.55
561,91,26,0.97
562,35,49,0.61
563,91,7,0.47
564,36,9,0.95
565,15,21,0.44
566,199,18,0.69
567,67,49,0.74
568,172,45,0.69
569,99,49,0.71
570,84,2,0.47
571,93,55,0.02
572,67,0,0.87
573,191,19,0.84
574,188,40,0.23
575,134,28,0.38
576,192,3,0.9
577,41,2,0.45
578,93,6,0.5
579,23,44,0.89
580,189,22,0.97
581,113,50,0.61
582,191,15,0.48
583,128,40,0.5
584,153,40,0.54
585,143,32,0.59
586,150,52,0.56
587,142,52,0.71
588,146,31,0.59
589,46,1,0.11
590,108,33,0.91
591,74,39,0.58
592,109,25,0.59
593,46,41,0.91
594,121,17,0.58
595,163,8,0.97
596,168,50,0.25
597,103,27,0.87
598,188,23,0.79
599,82,32,0.41
600,56,48,0.84
601,198,14,0.71
602,60,53,0.74
603,43,34,0.61
604,63,26,0.79
605,159,5,0.35
606,108,32,0.15
607,169,56,0.57
608,86,22,0.75
609,118,10,0.85
610,41,35,0.89
611,80,42,0.67
612,92,40,0.82
613,150,3,0.94
614,47,1,0.18
615,17,53,0.4
616,117,5,0.61
617,140,10,0.94
618,8,5,0.65
619,195,49,0.45
620,33,13,0.96
621,8,12,0.8
622,102,59,0.38
623,76,45,0.94
624,61,21,0.55
625,75,58,0.15
626,116,53,0.72
627,128,43,0.31
628,60,11,0.64
629,30,22,0.91
630,172,37,0.58
631,2,40,0.46
632,74,14,0.58
633,63,10,0.95
634,77,36,0.51
635,189,23,0.34
636,28,2,0.49
637,31,9,0.95
638,53,52,0.49
639,102,37,0.37
640,100,19,0.98
641,9,59,0.7
642,53,48,0.95
643,134,2,0.71
644,3,49,0.72
645,191,42,0.72
646,1,3,0.82
647,119,19,0.9
648,95,1,0.07
649,152,16,0.95
650,24,52,0.4
651,20,29,0.13
652,181,52,0.39
653,1,47,0.08
654,95,16,0.93
655,149,35,0.95
656,114,9,0.99
657,16,39,0.75
658,86,16,0.65
659,91,48,0.81
660,57,4,0.91
661,7,53,0.54
662,76,19,0.98
663,85,5,0.46
664,49,19,0.9
665,182,5,0.56
666,167,39,0.38
667,4,16,0.02
668,6,59,0.67
669,3,4,0.67
670,184,16,0.74
671,46,18,0.67
672,189,17,0.58
673,8,9,0.93
674,108,46,0.63
675,2,6,0.45
676,32,17,0.62
677,24,45,0.99
678,189,30,0.78
679,12,24,0.07
680,30,3,0.72
681,90,7,0.94
682,195,53,0.57
683,192,45,0.96
684,127,53,0.27
685,130,8,0.08
686,101,54,0.39
687,137,17,0.59
688,35,55,0.3
689,60,2,0.18
690,93,22,0.93
691,8,44,0.99
692,175,11,0.66
693,171,17,0.64
694,12,25,0.59
695,177,4,0.94
696,1,25,0.5
697,68,19,1.0
698,23,12,0.2
699,98,44,0.97
700,99,25,0.73
701,8,10,0.95
702,63,51,0.99
703,93,13,0.96
704,96,15,0.61
705,33,42,0.46
706,42,21,0.76
707,37,49,0.14
708,139,55,0.76
709,35,22,0.94
710,15,46,0.52
711,134,40,0.43
712,107,4,0.97
713,166,55,0.73
714,6,47,0.1
715,72,41,0.92
716,48,31,0.43
717,113,39,0.27
718,187,45,1.0
719,51,0,0.96
720,171,30,0.91
721,5,18,0.55
722,48,57,0.98
723,95,18,0.52
724,35,45,0.93
725,113,53,0.45
726,69,56,0.49
727,41,59,0.28
728,96,34,0.42
729,115,9,0.73
730,195,5,0.59
731,47,7,0.28
732,182,26,0.98
733,87,34,0.28
734,176,32,0.84
735,151,49,0.77
736,122,11,0.41
737,90,12,0.31
738,8,22,0.96
739,96,58,0.5
740,125,49,0.06
741,109,31,0.57
742,193,3,0.85
743,181,53,0.32
744,121,4,0.86
745,173,14,0.42
746,186,43,0.56
747,67,40,0.51
748,11,59,0.97
749,16,23,0.16
750,124,32,0.03
751,90,34,0.4
752,68,49,0.83
753,26,36,0.57
754,51,56,0.34
755,140,12,0.34
756,91,15,0.52
757,84,56,0.44
758,134,10,0.79
759,126,55,0.07
760,75,37,0.73
761,68,6,0.39
762,109,51,0.9
763,6,7,0.41
764,63,22,0.94
765,166,6,0.76
766,113,44,0.99
767,113,6,0.34
768,31,47,0.32
769,108,29,0.89
770,149,46,0.52
771,171,18,0.49
772,187,32,0.09
773,129,54,0.15
774,39,18,0.79
775,53,26,0.87
776,132,58,0.61
777,135,1,0.4
778,113,57,0.98
779,4,12,0.34
780,186,9,0.88
781,168,58,0.76
782,121,45,0.68
783,168,46,0.29
784,199,20,0.63
785,143,9,0.95
786,117,32,0.25
787,143,13,0.69
788,82,28,0.7
789,198,51,0.98
790,195,57,0.86
791,72,29,0.74
792,180,2,0.5
793,30,48,0.93
794,45,7,0.21
795,188,30,0.93
796,33,47,0.11
797,117,33,0.68
798,191,45,0.98
799,3,0,0.98
800,146,56,0.68
801,117,36,0.58
802,76,10,0.94
803,141,26,0.68
804,62,57,0.83
805,104,15,0.65
806,180,45,0.84
807,114,55,0.91
808,42,42,0.63
809,25,38,0.58
810,110,37,0.57
811,38,54,0.17
812,23,58,0.49
813,82,20,0.42
814,161,19,0.85
815,0,27,0.77
816,46,53,0.76
817,76,8,0.74
818,30,39,0.31
819,84,48,0.82
820,60,48,0.99
821,26,45,0.93
822,186,17,0.67
823,24,35,0.97
824,122,23,0.36
825,123,30,0.96
826,1,56,0.71
827,69,26,0.99
828,109,10,0.62
829,47,56,0.52
830,107,50,0.33
831,133,2,0.36
832,100,52,0.54
833,33,37,0.38
834,139,20,0.72
835,146,50,0.56
836,18,20,0.57
837,191,25,0.37
838,100,42,0.48
839,28,44,0.99
840,62,13,0.53
841,153,18,0.56
842,52,34,0.47
843,165,56,0.57
844,6,2,0.85
845,27,43,0.35
846,3,9,0.66
847,56,16,0.8
848,30,21,0.77
849,188,59,0.17
850,107,8,0.34
851,2,30,0.74
852,101,20,0.61
853,183,2,0.34
854,11,36,0.51
855,104,31,0.58
856,138,38,0.69
857,163,10,0.92
858,132,6,0.35
859,188,21,0.64
860,189,28,0.54
861,15,24,0.76
862,99,47,0.57
863,190,24,0.65
864,20,15,0.72
865,2,37,0.37
866,168,28,0.67
867,112,5,0.51
868,122,28,0.99
869,72,25,0.46
870,132,36,0.54
871,108,23,0.21
872,12,58,0.18
873,10,20,0.45
874,107,35,0.96
875,77,56,0.45
876,51,14,0.5
877,121,13,0.89
878,165,59,0.84
879,97,55,0.42
880,114,15,0.72
881,185,56,0.46
882,149,25,0.54
883,136,18,0.66
884,35,4,0.96
885,50,18,0.6
886,91,33,0.54
887,85,21,0.7
888,36,13,0.95
889,157,16,0.64
890,87,39,0.57
891,60,41,0.97
892,100,27,0.94
893,104,16,0.14
894,45,59,0.72
895,101,26,0.88
896,191,40,0.39
897,46,0,0.99
898,61,43,0.57
899,152,1,0.19
900,8,56,0.67
901,60,39,0.34
902,2,31,0.37
903,23,6,0.36
904,85,19,0.95
905,30,44,0.86
906,99,13,0.98
907,60,25,0.35
908,107,5,0.66
909,108,18,0.53
910,134,3,0.82
911,68,56,0.71
912,62,32,0.15
913,16,20,0.56
914,149,41,0.97
915,149,0,0.99
916,40,48,0.81
917,81,56,0.72
918,156,12,0.36
919,85,51,0.92
920,146,39,0.17
921,109,36,0.61
922,103,32,0.85
923,110,50,0.47
924,134,42,0.51
925,109,19,0.85
926,6,16,0.61
927,3,48,0.89
928,130,28,0.51
929,107,28,0.77
930,106,58,0.4
931,1,44,0.97
932,23,14,0.45
933,61,18,0.49
934,188,46,0.7
935,95,48,0.98
936,8,0,0.89
937,161,13,0.99
938,116,13,0.96
939,53,19,0.9
940,130,16,0.27
941,26,17,0.62
942,117,56,0.68
943,49,24,0.53
944,143,36,0.36
945,3,39,0.63
946,191,2,0.46
947,23,8,0.8
948,39,53,0.51
949,139,7,0.29
950,1,50,0.75
951,85,17,0.67
952,99,51,0.85
953,71,57,0.83
954,118,57,0.98
955,139,12,0.52
956,158,57,0.99
957,8,48,0.96
958,77,14,0.63
959,20,24,0.98
960,49,39,0.6
961,68,5,0.61
962,56,3,0.96
963,92,4,0.98
964,130,31,0.6
965,80,34,0.47
966,42,45,0.84
967,178,1,0.97
968,181,3,0.84
969,7,13,0.98
970,85,16,0.04
971,7,50,0.71
972,62,50,0.73
973,3,52,0.43
974,198,38,0.55
975,3,8,0.79
976,143,3,0.75
977,140,47,0.81
978,162,23,0.19
979,171,22,0.96
980,134,35,0.88
981,50,52,0.27
982,131,10,0.99
983,39,7,0.36
984,22,48,0.97
985,0,3,0.79
986,191,53,0.56
987,73,58,0.43
988,153,51,0.99
989,17,32,0.8
990,193,23,0.69
991,192,13,0.78
992,124,27,0.82
993,191,55,0.66
994,40,53,0.16
995,99,57,0.87
996,99,56,0.52
997,60,59,0.1
998,162,57,0.93
999,23,1,0.39
1000,117,26,0.91
1001,189,19,0.98
1002,31,46,0.47
1003,149,9,0.91
1004,196,22,0.97
1005,139,53,0.24
1006,49,3,0.92
1007,195,47,0.59
1008,156,11,0.45
1009,173,40,0.5
1010,73,26,0.97
1011,151,7,0.08
1012,136,57,1.0
1013,21,49,0.09
1014,67,59,0.36
1015,135,24,0.59
1016,101,16,0.88
1017,98,31,0.49
1018,77,17,0.56
1019,7,7,0.24
1020,44,33,0.39
1021,62,17,0.49
1022,46,29,0.81
1023,51,31,0.67
1024,36,42,0.81
1025,69,27,0.86
1026,191,13,0.96
1027,38,26,0.97
1028,92,56,0.39
1029,3,10,0.94
1030,192,47,0.77
1031,117,47,0.97
1032,132,18,0.59
1033,19,8,0.17
1034,100,36,0.56
1035,44,3,0.94
1036,139,14,0.63
1037,6,31,0.32
1038,140,46,0.47
1039,155,50,0.81
1040,142,53,0.75
1041,87,55,0.78
1042,173,17,0.63
1043,44,12,0.4
1044,134,38,0.65
1045,123,1,0.93
1046,70,0,0.98
1047,47,41,0.99
1048,30,24,0.01
1049,8,11,0.59
1050,35,46,0.51
1051,132,3,0.98
1052,198,59,0.65
1053,32,33,0.6
1054,133,30,0.99
1055,179,44,0.85
1056,162,14,0.6
1057,61,17,0.54
1058,88,4,0.93
1059,109,47,0.59
1060,61,51,0.89
1061,87,59,0.44
1062,92,26,1.0
1063,64,23,0.78
1064,19,13,0.97
1065,51,57,0.97
1066,60,12,0.83
1067,189,41,0.96
1068,30,51,0.94
1069,152,4,0.85
1070,2,21,0.62
1071,199,3,0.96
1072,121,59,0.86
1073,82,48,0.99
1074,156,57,0.88
1075,126,21,0.67
1076,131,47,0.02
1077,158,38,0.46
1078,139,35,0.86
1079,195,7,0.01
1080,46,21,0.3
1081,9,17,0.58
1082,91,55,0.16
1083,47,9,0.98
1084,123,0,0.8
1085,101,24,0.97
1086,192,1,0.69
1087,34,6,0.22
1088,173,3,0.88
1089,19,10,0.97
1090,195,48,0.96
1091,193,42,0.62
1092,170,53,0.4
1093,91,17,0.83
1094,29,24,0.29
1095,130,20,0.61
1096,17,43,0.67
1097,66,20,0.55
1098,63,6,0.41
1099,158,15,0.56
1100,5,31,0.62
1101,63,19,0.89
1102,175,37,0.53
1103,101,19,0.73
1104,86,40,0.28
1105,175,58,0.4
1106,92,55,0.5
1107,165,6,0.55
1108,13,57,0.87
1109,49,9,0.9
1110,54,50,0.41
1111,21,47,0.48
1112,56,23,0.55
1113,30,50,0.56
1114,21,22,0.89
1115,186,36,0.67
1116,48,52,0.4
1117,30,26,0.94
1118,187,4,0.62
1119,63,48,0.99
1120,100,11,0.45
1121,5,39,0.5
1122,8,28,0.91
1123,174,22,0.88
1124,57,52,0.32
1125,173,52,0.74
1126,49,43,0.53
1127,139,22,0.96
1128,2,48,0.85
1129,71,24,0.53
1130,121,46,0.38
1131,176,43,0.5
1132,4,5,0.41
1133,140,57,0.98
1134,41,47,0.2
1135,164,24,0.19
1136,193,2,0.7
1137,2,3,1.0
1138,69,28,0.42
1139,156,37,0.31
1140,114,21,0.39
1141,16,52,0.47
1142,122,24,0.25
1143,171,33,0.47
1144,124,50,0.33
1145,106,20,0.7
1146,96,5,0.51
1147,186,51,0.87
1148,36,1,0.57
1149,165,13,0.97
1150,33,55,0.06
1151,71,7,0.3
1152,110,52,0.4
1153,46,22,0.84
1154,124,20,0.56
1155,36,12,0.36
1156,96,28,0.24
1157,143,47,0.58
1158,197,19,0.87
1159,183,39,0.31
1160,193,26,0.94
1161,60,9,0.81
1162,82,54,0.7
1163,27,4,0.88
1164,16,51,0.96
1165,3,12,0.64
1166,55,12,0.67
1167,53,49,0.23
1168,60,31,0.59
1169,13,4,0.91
1170,7,58,0.61
1171,31,26,0.97
1172,160,3,0.98
1173,19,30,0.85
1174,85,25,0.48
1175,58,37,0.67
1176,140,53,0.28
1177,132,25,0.57
1178,165,25,0.18
1179,121,57,0.94
1180,60,28,0.8
1181,96,54,0.62
1182,169,49,0.42
1183,58,51,0.92
1184,72,36,0.5
1185,78,10,0.86
1186,126,8,0.95
1187,41,12,0.57
1188,42,23,0.44
1189,93,23,0.45
1190,0,16,0.33
1191,107,58,0.39
1192,1,46,0.32
1193,139,3,0.86
1194,114,47,0.27
1195,77,13,0.99
1196,18,31,0.43
1197,163,53,0.52
1198,6,3,0.82
1199,143,2,0.27
1200,26,53,0.21
1201,127,5,0.61
1202,6,44,0.82
1203,85,33,0.61
1204,188,44,0.99
1205,142,7,0.3
1206,46,15,0.45
1207,55,7,0.33
1208,1,54,0.97
1209,99,41,0.92
1210,182,20,0.54
1211,186,15,0.6
1212,118,1,0.17
1213,130,58,0.49
1214,130,52,0.21
1215,44,41,1.0
1216,91,45,0.99
1217,124,17,0.45
1218,151,54,0.96
1219,51,5,0.73
1220,175,1,0.4
1221,23,20,0.55
1222,48,12,0.6
1223,146,6,0.43
1224,70,4,0.94
1225,41,5,0.65
1226,171,38,0.48
1227,69,16,0.99
1228,51,24,0.36
1229,51,46,0.43
1230,76,37,0.68
1231,13,18,0.49
1232,122,6,0.68
1233,95,3,0.62
1234,33,6,0.71
1235,71,56,0.65
1236,60,47,0.59
1237,100,10,0.95
1238,125,38,0.51
1239,48,38,0.62
1240,8,29,0.86
1241,69,13,0.98
1242,191,0,0.96
1243,158,42,0.53
1244,8,23,0.01
1245,78,8,0.54
1246,138,6,0.62
1247,17,38,0.65
1248,108,2,0.28
1249,90,37,0.41
1250,187,50,0.36
1251,91,21,0.3
1252,181,11,0.67
1253,23,24,0.86
1254,178,34,0.72
1255,188,19,0.94
1256,67,39,0.71
1257,162,24,0.25
1258,46,9,0.9
1259,3,34,0.45
1260,32,58,0.46
1261,171,31,0.73
1262,147,8,0.14
1263,114,16,0.73
1264,69,1,0.75
1265,101,55,0.88
1266,184,45,0.98
1267,35,48,0.94
1268,141,31,0.54
1269,80,57,0.89
1270,93,43,0.33
1271,195,11,0.68
1272,98,3,0.99
1273,112,56,0.47
1274,42,11,0.61
1275,150,27,0.99
1276,159,28,0.41
1277,124,1,0.72
1278,162,1,0.93
1279,39,16,0.9
1280,167,19,0.75
1281,0,49,0.39
1282,19,35,0.91
1283,61,45,0.97
1284,184,5,0.52
1285,179,8,0.15
1286,18,21,0.42
1287,114,8,0.34
1288,146,48,0.95
1289,158,13,0.9
1290,87,21,0.86
1291,15,32,0.37
1292,72,34,0.44
1293,192,55,0.62
1294,10,26,0.71
1295,68,18,0.56
1296,177,18,0.71
1297,189,38,0.64
1298,121,3,0.67
1299,150,55,0.75
1300,51,32,0.57
1301,42,36,0.73
1302,68,22,0.69
1303,139,29,0.87
1304,73,4,0.89
1305,98,45,0.65
1306,23,18,0.63
1307,50,49,0.23
1308,149,59,0.13
1309,4,17,0.73
1310,2,19,0.89
1311,134,54,0.35
1312,40,42,0.52
1313,58,50,0.72
1314,5,36,0.7
1315,85,14,0.65
1316,70,46,0.64
1317,60,33,0.61
1318,151,19,0.75
1319,154,43,0.26
1320,73,19,1.0
1321,161,16,0.68
1322,124,0,0.96
1323,7,51,0.94
1324,139,25,0.67
1325,134,26,0.7
1326,195,22,0.87
1327,38,22,0.96
1328,68,16,0.34
1329,97,15,0.67
1330,149,30,0.98
1331,68,51,0.89
1332,86,1,0.21
1333,34,7,0.3
1334,193,47,0.95
1335,80,33,0.36
1336,77,55,0.14
1337,68,8,0.3
1338,22,45,0.91
1339,104,34,0.51
1340,0,48,0.92
1341,100,15,0.6
1342,12,14,0.69
1343,76,30,0.92
1344,30,59,0.26
1345,66,17,0.54
1346,43,23,0.99
1347,93,14,0.77
1348,21,45,0.89
1349,122,27,0.89
1350,5,43,0.65
1351,87,17,0.51
1352,182,45,0.96
1353,13,20,0.69
1354,56,1,0.16
1355,98,1,0.09
1356,199,39,0.44
1357,77,10,1.0
1358,36,55,0.39
1359,15,37,0.65
