Timestamp,Reader,Paper,Score
486,12,46,0.33
487,114,15,0.72
488,143,29,0.57
489,104,16,0.14
490,192,47,0.77
491,48,57,0.98
492,175,2,0.65
493,98,44,0.97
494,175,8,0.56
495,191,32,0.44
496,1,37,0.75
497,169,43,0.11
498,160,47,0.17
499,149,3,1.0
500,151,58,0.33
501,189,52,0.64
502,82,17,0.58
503,39,18,0.79
504,46,1,0.11
505,91,48,0.81
506,168,8,0.19
507,16,26,0.99
508,33,47,0.11
509,55,9,0.88
510,186,16,0.21
511,3,39,0.63
512,196,22,0.97
513,3,59,0.27
514,117,5,0.61
515,170,23,0.68
516,120,17,0.63
517,74,42,0.53
518,41,24,0.36
519,49,36,0.44
520,85,5,0.46
521,169,4,0.94
522,27,43,0.35
523,62,17,0.49
524,51,5,0.73
525,39,21,0.54
526,113,2,0.54
527,117,33,0.68
528,39,16,0.9
529,7,30,0.92
530,141,49,0.16
531,46,22,0.84
532,12,1,0.53
533,72,38,0.65
534,192,16,0.02
535,2,12,0.52
536,143,0,0.92
537,158,56,0.11
538,15,35,0.91
539,134,40,0.43
540,171,31,0.73
541,101,11,0.65
542,124,49,0.39
543,8,9,0.93
544,124,43,0.47
545,110,25,0.55
546,176,32,0.84
547,23,20,0.55
548,179,2,0.71
549,193,23,0.69
550,116,53,0.72
551,124,40,0.28
552,0,8,0.6
553,71,19,0.77
554,77,50,0.43
555,12,35,0.93
556,121,3,0.67
557,186,30,0.91
558,73,48,0.95
559,12,29,0.12
560,96,58,0.5
561,198,38,0.55
562,6,56,0.72
563,97,6,0.47
564,192,10,0.94
565,128,13,0.94
566,16,32,0.78
567,72,29,0.74
568,72,3,0.98
569,71,14,0.58
570,16,21,0.58
571,149,35,0.95
572,67,49,0.74
573,123,48,0.99
574,91,40,0.34
575,98,3,0.99
576,53,31,0.48
577,14,33,0.5
578,72,7,0.13
579,129,54,0.15
580,76,3,0.93
581,158,13,0.9
582,99,13,0.98
583,101,29,0.08
584,8,5,0.65
585,87,38,0.77
586,198,4,0.99
587,173,40,0.5
588,90,13,0.95
589,187,36,0.62
590,92,4,0.98
591,46,43,0.66
592,149,0,0.99
593,0,58,0.51
594,101,26,0.88
595,21,22,0.89
596,140,46,0.47
597,182,26,0.98
598,0,45,0.93
599,30,44,0.86
600,186,43,0.56
601,124,1,0.72
602,2,37,0.37
603,188,11,0.75
604,3,42,0.61
605,90,30,0.9
606,102,37,0.37
607,113,47,0.46
608,68,24,0.95
609,193,47,0.95
610,13,51,0.92
611,40,48,0.81
612,45,8,0.82
613,59,3,0.87
614,187,38,0.4
615,16,39,0.75
616,31,9,0.95
617,24,15,0.36
618,4,16,0.02
619,101,38,0.45
620,51,22,0.92
621,13,3,0.86
622,107,28,0.77
623,121,59,0.86
624,124,13,0.91
625,199,5,0.52
626,30,51,0.94
627,100,52,0.54
628,32,17,0.62
629,181,52,0.39
630,97,36,0.71
631,91,22,0.92
632,91,7,0.47
633,134,56,0.53
634,90,12,0.31
635,156,11,0.45
636,121,29,0.48
637,173,14,0.42
638,85,48,0.98
639,7,3,0.91
640,199,39,0.44
641,84,56,0.44
642,26,17,0.62
643,98,25,0.83
644,47,29,0.54
645,49,3,0.92
646,100,56,0.71
647,173,27,0.86
648,167,56,0.3
649,10,1,0.69
650,114,29,0.04
651,108,22,0.99
652,0,2,0.45
653,132,6,0.35
654,139,29,0.87
655,64,51,0.79
656,78,23,0.43
657,187,25,0.57
658,109,4,0.64
659,136,28,0.76
660,8,22,0.96
661,25,38,0.58
662,189,18,0.59
663,44,2,0.29
664,134,37,0.56
665,63,26,0.79
666,12,58,0.18
667,29,2,0.62
668,146,47,0.19
669,53,35,0.99
670,156,57,0.88
671,192,1,0.69
672,119,56,0.4
673,139,58,0.66
674,49,59,0.3
675,114,48,0.88
676,11,33,0.89
677,47,15,0.62
678,18,21,0.42
679,56,3,0.96
680,101,25,0.25
681,31,46,0.47
682,69,48,0.62
683,121,14,0.56
684,7,50,0.71
685,23,6,0.36
686,158,34,0.63
687,38,39,0.3
688,9,59,0.7
689,192,45,0.96
690,117,26,0.91
691,92,26,1.0
692,31,17,0.67
693,44,12,0.4
694,141,23,0.45
695,142,53,0.75
696,68,18,0.56
697,191,25,0.37
698,1,29,0.22
699,20,58,0.76
700,4,5,0.41
701,12,24,0.07
702,71,24,0.53
703,186,15,0.6
704,67,12,0.43
705,107,8,0.34
706,21,49,0.09
707,0,27,0.77
708,69,43,0.43
709,193,39,0.67
710,189,24,0.44
711,112,47,0.53
712,142,15,0.52
713,180,12,0.32
714,32,4,0.77
715,93,32,0.99
716,2,41,0.75
717,138,38,0.69
718,191,55,0.66
719,103,14,0.63
720,91,15,0.52
721,134,33,0.82
722,70,4,0.94
723,35,48,0.94
724,51,55,0.99
725,134,30,0.99
726,11,52,0.33
727,192,25,0.74
728,35,21,0.51
729,172,37,0.58
730,82,49,0.04
731,186,28,0.29
732,81,2,0.32
733,57,52,0.32
734,76,29,0.96
735,31,51,0.99
736,173,17,0.63
737,76,19,0.98
738,23,2,0.36
739,134,57,0.86
740,150,52,0.56
741,152,1,0.19
742,78,46,0.51
743,181,35,0.88
744,113,9,0.98
745,121,51,0.95
746,41,26,0.95
747,99,11,0.52
748,175,54,0.63
749,186,6,0.73
750,161,30,0.91
751,12,14,0.69
752,30,47,0.4
753,126,8,0.95
754,122,58,0.58
755,187,32,0.09
756,151,49,0.77
757,146,56,0.68
758,58,51,0.92
759,187,56,0.65
760,180,45,0.84
761,15,45,0.54
762,34,48,0.98
763,101,42,0.43
764,85,16,0.04
765,7,8,0.41
766,26,53,0.21
767,11,59,0.97
768,89,59,0.94
769,165,13,0.97
770,149,50,0.35
771,47,0,0.92
772,63,10,0.95
773,142,38,0.75
774,136,53,0.47
775,192,49,0.79
776,130,57,0.8
777,197,34,0.39
778,71,35,0.79
779,179,49,0.48
780,68,5,0.61
781,0,46,0.82
782,182,5,0.56
783,113,53,0.45
784,28,30,0.95
785,187,55,0.22
786,35,26,0.94
787,149,34,0.64
788,24,51,0.97
789,175,45,0.77
790,113,1,0.89
791,3,49,0.72
792,53,49,0.23
793,85,51,0.92
794,53,30,0.92
795,121,11,0.56
796,4,38,0.5
797,164,24,0.19
798,179,9,0.81
799,152,52,0.23
800,49,45,0.86
801,77,57,0.81
802,189,8,0.62
803,122,27,0.89
804,191,2,0.46
805,81,56,0.72
806,113,34,0.6
807,69,57,0.95
808,11,57,0.91
809,124,53,0.34
810,191,50,0.47
811,57,4,0.91
812,35,39,0.48
813,36,21,0.42
814,107,41,0.57
815,62,57,0.83
816,151,7,0.08
817,107,6,0.79
818,68,2,0.71
819,167,26,0.83
820,70,39,0.79
821,159,20,0.57
822,71,32,0.29
823,38,22,0.96
824,106,44,0.95
825,17,51,0.97
826,109,39,0.43
827,86,20,0.8
828,146,6,0.43
829,73,5,0.59
830,162,54,0.02
831,62,32,0.15
832,195,59,0.98
833,36,42,0.81
834,60,10,0.92
835,128,43,0.31
836,96,54,0.62
837,124,22,0.81
838,113,44,0.99
839,41,2,0.45
840,100,27,0.94
841,122,46,0.24
842,15,36,0.63
843,113,28,0.22
844,31,7,0.11
845,68,8,0.3
846,126,18,0.55
847,121,45,0.68
848,68,55,0.33
849,176,43,0.5
850,40,42,0.52
851,46,29,0.81
852,146,51,0.79
853,165,36,0.59
854,56,1,0.16
855,179,27,0.96
856,124,19,0.72
857,181,3,0.84
858,168,46,0.29
859,191,57,0.86
860,128,20,0.59
861,112,19,0.94
862,28,18,0.39
863,78,39,0.58
864,41,59,0.28
865,125,33,0.42
866,46,23,0.01
867,85,19,0.95
868,24,4,0.98
869,3,4,0.67
870,7,58,0.61
871,128,12,0.76
872,87,52,0.65
873,87,39,0.57
874,48,21,0.43
875,39,46,0.4
876,82,10,0.89
877,90,19,0.96
878,98,53,0.08
879,189,23,0.34
880,156,46,0.62
881,100,55,0.93
882,98,29,0.88
883,2,6,0.45
884,2,31,0.37
885,109,32,0.62
886,61,45,0.97
887,39,7,0.36
888,140,54,0.55
889,40,5,0.46
890,133,30,0.99
891,191,42,0.72
892,142,18,0.51
893,68,35,0.86
894,162,40,0.37
895,60,59,0.1
896,167,46,0.68
897,34,46,0.44
898,20,29,0.13
899,10,26,0.71
900,1,56,0.71
901,107,42,0.7
902,2,8,0.02
903,143,2,0.27
904,130,8,0.08
905,12,50,0.79
906,71,45,0.71
907,143,25,0.42
908,193,8,0.56
909,186,19,0.99
910,114,27,0.9
911,6,39,0.48
912,188,46,0.7
913,183,19,0.97
914,135,30,0.98
915,72,34,0.44
916,124,2,0.55
917,15,7,0.13
918,139,28,0.56
919,52,32,0.82
920,130,45,0.6
921,58,26,0.9
922,60,53,0.74
923,165,25,0.18
924,85,50,0.65
925,49,24,0.53
926,106,3,1.0
927,33,42,0.46
928,182,20,0.54
929,96,23,0.96
930,151,16,0.24
931,70,0,0.98
932,6,47,0.1
933,186,8,0.1
934,35,46,0.51
935,93,38,0.57
936,0,16,0.33
937,86,1,0.21
938,44,7,0.03
939,63,29,0.28
940,77,17,0.56
941,15,42,0.7
942,82,20,0.42
943,143,39,0.64
944,139,55,0.76
945,33,13,0.96
946,30,21,0.77
947,34,7,0.3
948,87,21,0.86
949,116,13,0.96
950,101,40,0.34
951,36,19,0.76
952,188,19,0.94
953,185,29,0.6
954,49,9,0.9
955,120,4,0.72
956,6,7,0.41
957,134,52,0.35
958,95,3,0.62
959,77,55,0.14
960,139,23,0.5
961,104,41,0.73
962,50,52,0.27
963,91,21,0.3
964,151,9,0.97
965,166,6,0.76
966,32,50,0.5
967,198,59,0.65
968,35,47,0.9
969,44,9,0.9
970,74,41,0.82
971,187,1,0.77
972,143,23,0.56
973,13,57,0.87
974,1,51,0.83
975,193,2,0.7
976,193,37,0.2
977,117,3,0.93
978,80,33,0.36
979,3,10,0.94
980,61,21,0.55
981,130,52,0.21
982,23,57,0.92
983,135,23,0.81
984,60,31,0.59
985,156,43,0.75
986,118,46,0.5
987,108,26,0.77
988,134,26,0.7
989,83,49,0.97
990,142,39,0.7
991,165,41,0.93
992,91,17,0.83
993,23,35,0.97
994,124,27,0.82
995,72,36,0.5
996,51,16,0.25
997,143,9,0.95
998,101,14,0.55
999,68,16,0.34
1000,93,4,0.95
1001,73,55,0.7
1002,100,35,0.99
1003,67,8,0.01
1004,1,25,0.5
1005,66,17,0.54
1006,115,41,0.98
1007,71,8,0.17
1008,101,16,0.88
1009,69,27,0.86
1010,60,55,0.99
1011,73,35,0.97
1012,171,17,0.64
1013,54,15,0.74
1014,174,42,0.67
1015,50,18,0.6
1016,76,8,0.74
1017,152,16,0.95
1018,107,58,0.39
1019,28,49,0.09
1020,171,30,0.91
1021,99,4,0.98
1022,18,15,0.48
1023,73,58,0.43
1024,0,38,0.56
1025,34,11,0.63
1026,90,11,0.46
1027,165,51,0.89
1028,158,4,0.72
1029,192,3,0.9
1030,176,34,0.22
1031,55,17,0.55
1032,99,21,0.65
1033,1,21,0.26
1034,142,22,1.0
1035,135,1,0.4
1036,53,47,0.61
1037,53,51,0.74
1038,82,50,0.59
1039,149,46,0.52
1040,88,42,0.49
1041,143,54,0.98
1042,108,23,0.21
1043,48,12,0.6
1044,140,47,0.81
1045,143,52,0.71
1046,107,37,0.52
1047,49,27,0.91
1048,175,37,0.53
1049,163,28,0.62
1050,5,31,0.62
1051,142,28,0.52
1052,138,49,0.22
1053,121,24,0.27
1054,56,28,0.19
1055,7,38,0.73
1056,130,1,0.11
1057,20,38,0.68
1058,7,53,0.54
1059,175,56,0.44
1060,1,1,0.98
1061,33,35,0.53
1062,70,20,0.57
1063,195,49,0.45
1064,182,39,0.42
1065,71,39,0.28
1066,131,47,0.02
1067,46,27,0.93
1068,85,10,0.98
1069,103,27,0.87
1070,46,9,0.9
1071,184,56,0.66
1072,51,52,0.57
1073,156,12,0.36
1074,23,58,0.49
1075,96,30,0.97
1076,141,7,0.91
1077,30,48,0.93
1078,39,12,0.68
1079,130,16,0.27
1080,49,38,0.32
1081,122,37,0.26
1082,45,59,0.72
1083,187,33,0.87
1084,60,28,0.8
1085,4,17,0.73
1086,75,37,0.73
1087,131,10,0.99
1088,167,38,0.52
1089,74,16,0.3
1090,56,15,0.53
1091,23,40,0.35
1092,47,9,0.98
1093,57,48,0.85
1094,184,51,0.99
1095,98,28,0.67
1096,192,11,0.59
1097,12,32,0.26
1098,124,20,0.56
1099,85,1,0.07
1100,100,15,0.6
1101,195,57,0.86
1102,6,5,0.74
1103,107,50,0.33
1104,55,4,0.99
1105,113,13,0.96
1106,72,59,0.82
1107,31,52,0.7
1108,61,43,0.57
1109,170,24,0.72
1110,91,3,0.97
1111,44,33,0.39
1112,109,36,0.61
1113,20,11,0.65
1114,114,9,0.99
1115,121,7,0.06
1116,172,45,0.69
1117,34,38,0.65
1118,91,45,0.99
1119,85,21,0.7
1120,39,44,0.82
1121,92,55,0.5
1122,147,8,0.14
1123,118,4,0.94
1124,4,12,0.34
1125,16,35,0.62
1126,60,33,0.61
1127,23,18,0.63
1128,91,41,0.88
1129,19,29,0.66
1130,117,50,0.74
1131,195,5,0.59
1132,143,36,0.36
1133,121,17,0.58
1134,105,58,0.55
1135,73,26,0.97
1136,84,2,0.47
1137,76,50,0.92
1138,199,3,0.96
1139,85,17,0.67
1140,141,2,0.81
1141,95,17,0.6
1142,67,59,0.36
1143,107,35,0.96
1144,33,10,0.84
1145,134,41,0.97
1146,132,40,0.33
1147,128,18,0.63
1148,31,34,0.54
1149,104,15,0.65
1150,30,3,0.72
1151,90,20,0.57
1152,195,11,0.68
1153,21,47,0.48
1154,101,31,0.34
1155,124,36,0.6
1156,122,28,0.99
1157,104,8,0.22
1158,3,9,0.66
1159,23,24,0.86
1160,71,3,0.86
1161,6,52,0.5
1162,35,49,0.61
1163,175,26,0.88
1164,70,28,0.05
1165,163,47,0.44
1166,100,42,0.48
1167,124,0,0.96
1168,5,39,0.5
1169,195,55,0.27
1170,188,37,0.21
1171,45,56,0.52
1172,145,37,0.35
1173,113,54,0.8
1174,117,56,0.68
1175,1,57,0.96
1176,127,22,0.96
1177,195,47,0.59
1178,189,17,0.58
1179,146,29,0.2
1180,38,54,0.17
1181,3,31,0.65
1182,2,48,0.85
1183,165,27,0.94
1184,151,19,0.75
1185,60,39,0.34
1186,40,17,0.69
1187,173,31,0.72
1188,80,43,0.34
1189,41,47,0.2
1190,72,40,0.48
1191,82,32,0.41
1192,165,17,0.44
1193,82,45,0.89
1194,68,30,0.95
1195,85,27,0.93
1196,177,18,0.71
1197,189,14,0.61
1198,115,13,0.92
1199,97,23,0.76
1200,117,16,0.22
1201,161,13,0.99
1202,36,5,0.52
1203,44,3,0.94
1204,144,43,0.65
1205,79,41,0.98
1206,30,26,0.94
1207,95,48,0.98
1208,107,4,0.97
1209,33,1,0.73
1210,137,17,0.59
1211,109,37,0.57
1212,6,2,0.85
1213,143,24,0.92
1214,2,1,0.13
1215,130,32,0.69
1216,104,2,0.8
1217,58,37,0.67
1218,24,52,0.4
1219,77,33,0.49
1220,23,3,0.94
1221,183,39,0.31
1222,7,42,0.57
1223,87,55,0.78
1224,6,11,0.79
1225,181,53,0.32
1226,15,44,0.96
1227,56,51,0.84
1228,33,6,0.71
1229,188,9,0.9
1230,46,41,0.91
1231,47,20,0.45
1232,30,24,0.01
1233,193,3,0.85
1234,162,8,0.32
1235,195,58,0.65
1236,54,3,0.91
1237,192,55,0.62
1238,93,43,0.33
1239,14,37,0.59
1240,73,4,0.89
1241,161,19,0.85
1242,119,9,0.99
1243,96,14,0.61
1244,68,57,0.93
1245,71,15,0.69
1246,0,48,0.92
1247,8,29,0.86
1248,162,6,0.45
1249,15,20,0.63
1250,82,14,0.42
1251,42,45,0.84
1252,149,9,0.91
1253,91,50,0.69
1254,76,44,0.72
1255,169,49,0.42
1256,153,14,0.65
1257,163,19,0.86
1258,10,21,0.85
1259,87,59,0.44
1260,134,42,0.51
1261,124,21,0.7
1262,8,48,0.96
1263,127,5,0.61
1264,36,1,0.57
1265,182,38,0.6
1266,44,11,0.76
1267,134,54,0.35
1268,62,50,0.73
1269,61,18,0.49
1270,114,37,0.41
1271,139,14,0.63
1272,1,47,0.08
1273,69,46,0.52
1274,5,49,0.13
1275,146,44,0.99
1276,46,18,0.67
1277,188,27,0.88
1278,77,40,0.65
1279,96,48,0.61
1280,195,29,0.67
1281,117,36,0.58
1282,63,6,0.41
1283,43,34,0.61
1284,53,4,0.97
1285,184,5,0.52
1286,4,25,0.5
1287,15,21,0.44
1288,156,15,0.69
1289,71,4,0.98
1290,68,45,0.96
1291,117,20,0.5
1292,30,50,0.56
1293,188,40,0.23
1294,32,58,0.46
1295,90,18,0.6
1296,199,20,0.63
1297,139,4,0.98
1298,82,51,0.98
1299,171,4,1.0
1300,45,0,0.9
1301,35,19,0.87
1302,86,22,0.75
1303,159,5,0.35
1304,117,21,0.48
1305,50,49,0.23
1306,47,41,0.99
1307,77,8,0.21
1308,7,16,0.56
1309,121,57,0.94
1310,130,20,0.61
1311,173,3,0.88
1312,36,13,0.95
1313,117,32,0.25
1314,58,12,0.38
1315,46,15,0.45
1316,113,27,0.6
1317,155,50,0.81
1318,175,10,0.94
1319,92,32,0.87
1320,117,47,0.97
1321,1,43,0.4
1322,71,13,0.98
1323,136,2,0.67
1324,72,41,0.92
1325,18,40,0.49
1326,107,0,0.74
1327,46,0,0.99
1328,198,14,0.71
1329,121,46,0.38
1330,23,8,0.8
1331,157,16,0.64
1332,95,18,0.52
1333,45,23,0.89
1334,118,27,0.95
1335,195,53,0.57
1336,179,34,0.37
1337,63,46,0.88
1338,90,14,0.53
1339,76,6,0.51
1340,69,59,0.64
1341,77,14,0.63
1342,122,23,0.36
1343,132,24,0.65
1344,68,15,0.67
1345,50,43,0.67
1346,91,33,0.54
1347,90,34,0.4
1348,141,31,0.54
1349,138,24,0.34
1350,199,27,0.89
1351,85,25,0.48
1352,76,37,0.68
1353,28,2,0.49
1354,22,34,0.72
1355,12,25,0.59
1356,134,10,0.79
1357,36,18,0.65
1358,116,19,0.88
1359,61,39,0.63
