Timestamp,Reader,Paper,Score
153,172,45,0.69
154,149,41,0.97
155,23,18,0.63
156,67,40,0.51
157,120,17,0.63
158,80,57,0.89
159,181,53,0.32
160,199,13,0.85
161,109,25,0.59
162,21,49,0.09
163,140,47,0.81
164,85,41,0.93
165,36,13,0.95
166,19,10,0.97
167,159,44,0.87
168,69,28,0.42
169,79,55,0.58
170,42,39,0.46
171,121,21,0.76
172,41,38,0.61
173,160,3,0.98
174,31,48,0.97
175,154,26,0.99
176,48,31,0.43
177,53,48,0.95
178,76,44,0.72
179,165,59,0.84
180,97,15,0.67
181,132,25,0.57
182,127,5,0.61
183,51,11,0.71
184,32,8,0.28
185,51,39,0.66
186,46,53,0.76
187,40,5,0.46
188,130,57,0.8
189,53,19,0.9
190,8,0,0.89
191,92,26,1.0
192,182,38,0.6
193,0,46,0.82
194,191,40,0.39
195,106,44,0.95
196,90,34,0.4
197,36,12,0.36
198,85,19,0.95
199,31,26,0.97
200,76,14,0.65
201,20,24,0.98
202,82,56,0.62
203,189,8,0.62
204,7,20,0.55
205,142,53,0.75
206,191,2,0.46
207,34,43,0.38
208,8,23,0.01
209,171,52,0.39
210,114,25,0.49
211,36,9,0.95
212,189,24,0.44
213,56,22,0.8
214,30,21,0.77
215,136,28,0.76
216,137,17,0.59
217,151,16,0.24
218,187,32,0.09
219,107,8,0.34
220,175,58,0.4
221,195,22,0.87
222,17,11,0.59
223,41,53,0.32
224,189,17,0.58
225,30,59,0.26
226,114,8,0.34
227,175,59,0.68
228,189,3,0.83
229,32,48,0.96
230,0,37,0.66
231,23,29,0.19
232,106,58,0.4
233,150,9,0.92
234,187,27,0.91
235,60,53,0.74
236,181,35,0.88
237,41,49,0.71
238,143,11,0.52
239,132,6,0.35
240,165,15,0.54
241,151,25,0.29
242,147,8,0.14
243,40,12,0.52
244,101,38,0.45
245,3,39,0.63
246,126,8,0.95
247,46,31,0.69
248,53,51,0.74
249,94,45,0.95
250,146,51,0.79
251,78,8,0.54
252,96,27,0.78
253,116,53,0.72
254,119,43,0.52
255,103,27,0.87
256,191,45,0.98
257,123,1,0.93
258,171,17,0.64
259,46,22,0.84
260,134,41,0.97
261,40,42,0.52
262,41,2,0.45
263,60,20,0.75
264,117,59,0.74
265,77,40,0.65
266,39,23,0.3
267,178,9,0.76
268,53,49,0.23
269,165,51,0.89
270,69,59,0.64
271,93,40,0.44
272,55,9,0.88
273,128,18,0.63
274,76,6,0.51
275,125,33,0.42
276,13,52,0.58
277,119,56,0.4
278,195,33,0.43
279,84,18,0.62
280,166,55,0.73
281,130,32,0.69
282,140,8,0.27
283,49,58,0.21
284,7,7,0.24
285,124,36,0.6
286,39,53,0.51
287,71,24,0.53
288,76,38,0.66
289,15,37,0.65
290,36,1,0.57
291,9,17,0.58
292,76,10,0.94
293,39,16,0.9
294,31,12,0.78
295,156,15,0.69
296,85,14,0.65
297,69,43,0.43
298,114,6,0.69
299,46,43,0.66
300,98,44,0.97
301,90,11,0.46
302,163,8,0.97
303,188,27,0.88
304,132,36,0.54
305,184,56,0.66
306,130,20,0.61
307,144,43,0.65
308,162,1,0.93
309,112,2,0.47
310,17,32,0.8
311,153,18,0.56
312,158,31,0.4
313,167,56,0.3
314,169,52,0.48
315,4,34,0.47
316,158,13,0.9
317,124,0,0.96
318,71,35,0.79
319,134,57,0.86
320,64,51,0.79
321,49,39,0.6
322,141,23,0.45
323,108,46,0.63
324,2,29,0.69
325,15,29,0.09
326,93,32,0.99
327,97,55,0.42
328,16,58,0.56
329,141,7,0.91
330,41,26,0.95
331,53,52,0.49
332,47,7,0.28
333,99,57,0.87
334,187,45,1.0
335,93,23,0.45
336,179,8,0.15
337,187,1,0.77
338,96,14,0.61
339,119,9,0.99
340,45,48,0.66
341,100,42,0.48
342,192,1,0.69
343,91,41,0.88
344,113,9,0.98
345,167,26,0.83
346,192,27,0.87
347,165,36,0.59
348,36,21,0.42
349,143,13,0.69
350,64,29,0.46
351,63,40,0.72
352,11,52,0.33
353,33,10,0.84
354,93,57,0.97
355,152,16,0.95
356,1,57,0.96
357,24,11,0.48
358,108,29,0.89
359,70,20,0.57
360,87,55,0.78
361,175,35,0.84
362,22,18,0.6
363,51,14,0.5
364,23,12,0.2
365,36,55,0.39
366,61,46,0.39
367,179,38,0.78
368,28,49,0.09
369,199,39,0.44
370,117,2,0.86
371,73,58,0.43
372,21,44,0.98
373,24,45,0.99
374,151,7,0.08
375,171,7,0.13
376,63,10,0.95
377,179,14,0.44
378,35,45,0.93
379,0,3,0.79
380,69,57,0.95
381,6,17,0.71
382,35,47,0.9
383,56,39,0.69
384,68,19,1.0
385,28,32,0.28
386,188,30,0.93
387,30,26,0.94
388,30,14,0.48
389,60,25,0.35
390,49,9,0.9
391,6,39,0.48
392,33,42,0.46
393,23,40,0.35
394,47,18,0.48
395,96,28,0.24
396,151,41,0.96
397,149,30,0.98
398,104,32,0.21
399,122,6,0.68
400,173,52,0.74
401,69,4,0.99
402,109,3,0.94
403,121,14,0.56
404,69,44,0.97
405,51,32,0.57
406,37,15,0.65
407,2,23,0.11
408,36,18,0.65
409,150,52,0.56
410,108,26,0.77
411,60,41,0.97
412,23,23,0.01
413,191,13,0.96
414,121,58,0.49
415,100,1,0.32
416,195,37,0.23
417,92,55,0.5
418,137,2,0.21
419,39,52,0.85
420,55,48,0.96
421,70,4,0.94
422,169,43,0.11
423,2,1,0.13
424,4,17,0.73
425,67,0,0.87
426,80,42,0.67
427,146,50,0.56
428,27,4,0.88
429,187,33,0.87
430,51,5,0.73
431,192,45,0.96
432,134,26,0.7
433,70,39,0.79
434,21,1,0.44
435,115,13,0.92
436,180,53,0.4
437,139,46,0.68
438,1,29,0.22
439,51,31,0.67
440,186,36,0.67
441,107,33,0.21
442,48,12,0.6
443,96,48,0.61
444,86,16,0.65
445,98,31,0.49
446,82,14,0.42
447,158,15,0.56
448,46,27,0.93
449,23,3,0.94
450,187,0,0.75
451,4,16,0.02
452,99,37,0.31
453,152,52,0.23
454,198,43,0.38
455,69,27,0.86
456,191,53,0.56
457,58,26,0.9
458,188,46,0.7
459,24,20,0.67
460,118,46,0.5
461,109,52,0.61
462,179,39,0.59
463,60,48,0.99
464,68,35,0.86
465,68,6,0.39
466,121,29,0.48
467,191,57,0.86
468,60,10,0.92
469,129,54,0.15
470,74,41,0.82
471,67,3,0.85
472,15,32,0.37
473,196,22,0.97
474,12,29,0.12
475,130,16,0.27
476,53,32,0.52
477,91,29,0.14
478,85,18,0.43
479,112,56,0.47
480,46,23,0.01
481,51,57,0.97
482,176,32,0.84
483,47,41,0.99
484,31,5,0.41
485,40,16,0.67
486,54,2,0.65
487,158,19,1.0
488,175,19,0.74
489,6,57,0.78
490,83,17,0.64
491,85,48,0.98
492,91,15,0.52
493,3,10,0.94
494,149,25,0.54
495,33,55,0.06
496,122,10,0.94
497,195,49,0.45
498,3,12,0.64
499,85,16,0.04
500,180,12,0.32
501,49,24,0.53
502,188,45,0.98
503,141,31,0.54
504,161,16,0.68
505,179,9,0.81
506,98,28,0.67
507,129,30,1.0
508,46,18,0.67
509,192,55,0.62
510,45,0,0.9
511,91,57,0.93
512,30,56,0.68
513,91,17,0.83
514,188,23,0.79
515,162,8,0.32
516,8,16,0.26
517,108,2,0.28
518,6,2,0.85
519,57,39,0.16
520,24,18,0.7
521,37,20,0.4
522,54,15,0.74
523,168,43,0.58
524,149,35,0.95
525,109,51,0.9
526,118,57,0.98
527,24,52,0.4
528,193,2,0.7
529,160,47,0.17
530,160,1,0.33
531,55,4,0.99
532,128,12,0.76
533,99,4,0.98
534,82,23,0.41
535,188,37,0.21
536,28,44,0.99
537,57,11,0.69
538,35,39,0.48
539,193,8,0.56
540,3,48,0.89
541,158,47,0.44
542,199,18,0.69
543,1,1,0.98
544,73,50,0.43
545,198,4,0.99
546,23,47,0.03
547,76,17,0.43
548,93,27,0.99
549,168,8,0.19
550,96,15,0.61
551,189,56,0.56
552,96,18,0.57
553,15,45,0.54
554,192,11,0.59
555,162,57,0.93
556,151,11,0.47
557,134,54,0.35
558,18,29,0.15
559,66,17,0.54
560,100,55,0.93
561,187,25,0.57
562,194,4,0.8
563,162,40,0.37
564,100,43,0.51
565,7,58,0.61
566,18,31,0.43
567,56,59,0.9
568,68,49,0.83
569,3,55,0.86
570,123,30,0.96
571,33,29,0.24
572,80,34,0.47
573,51,9,0.89
574,152,9,1.0
575,109,32,0.62
576,91,48,0.81
577,77,57,0.81
578,0,48,0.92
579,95,3,0.62
580,58,35,0.95
581,46,41,0.91
582,143,25,0.42
583,124,32,0.03
584,68,51,0.89
585,11,36,0.51
586,110,25,0.55
587,153,51,0.99
588,23,41,0.63
589,73,38,0.49
590,184,51,0.99
591,101,20,0.61
592,135,12,0.53
593,8,8,0.73
594,161,45,0.91
595,3,59,0.27
596,87,8,0.85
597,46,37,0.74
598,182,45,0.96
599,23,2,0.36
600,184,16,0.74
601,31,23,0.78
602,3,4,0.67
603,6,47,0.1
604,124,17,0.45
605,5,36,0.7
606,77,58,0.52
607,123,11,0.48
608,1,47,0.08
609,13,20,0.69
610,16,39,0.75
611,30,15,0.77
612,117,50,0.74
613,184,11,0.57
614,67,58,0.7
615,30,50,0.56
616,159,20,0.57
617,122,46,0.24
618,96,58,0.5
619,92,40,0.82
620,0,45,0.93
621,20,29,0.13
622,162,6,0.45
623,23,58,0.49
624,191,42,0.72
625,156,30,0.85
626,138,49,0.22
627,118,27,0.95
628,142,6,0.55
629,134,45,0.99
630,15,56,0.44
631,112,5,0.51
632,134,3,0.82
633,55,7,0.33
634,39,33,0.88
635,187,8,0.11
636,193,59,0.4
637,143,31,0.37
638,135,30,0.98
639,64,28,0.13
640,113,23,0.96
641,154,22,0.96
642,188,11,0.75
643,132,3,0.98
644,71,8,0.17
645,53,31,0.48
646,107,37,0.52
647,53,57,0.94
648,173,27,0.86
649,8,22,0.96
650,141,49,0.16
651,109,39,0.43
652,179,49,0.48
653,143,3,0.75
654,90,13,0.95
655,165,31,0.85
656,187,6,0.39
657,39,18,0.79
658,60,33,0.61
659,189,19,0.98
660,127,38,0.63
661,50,18,0.6
662,109,21,0.26
663,44,2,0.29
664,44,48,0.95
665,86,1,0.21
666,117,26,0.91
667,140,11,0.6
668,178,39,0.53
669,162,24,0.25
670,49,27,0.91
671,6,7,0.41
672,101,14,0.55
673,33,35,0.53
674,3,31,0.65
675,93,13,0.96
676,51,22,0.92
677,71,3,0.86
678,95,37,0.46
679,179,2,0.71
680,130,45,0.6
681,60,55,0.99
682,16,51,0.96
683,1,48,0.88
684,67,59,0.36
685,125,5,0.44
686,56,50,0.63
687,150,55,0.75
688,114,9,0.99
689,68,30,0.95
690,13,51,0.92
691,30,47,0.4
692,81,2,0.32
693,20,15,0.72
694,42,45,0.84
695,31,9,0.95
696,139,12,0.52
697,121,3,0.67
698,191,0,0.96
699,117,47,0.97
700,98,56,0.23
701,142,43,0.44
702,187,55,0.22
703,100,57,0.84
704,44,33,0.39
705,186,15,0.6
706,30,20,0.56
707,50,54,0.16
708,74,30,0.84
709,7,8,0.41
710,35,21,0.51
711,99,49,0.71
712,91,22,0.92
713,101,33,0.16
714,195,8,0.94
715,56,48,0.84
716,93,31,0.51
717,171,30,0.91
718,122,8,0.81
719,139,20,0.72
720,154,43,0.26
721,22,0,0.96
722,113,50,0.61
723,1,21,0.26
724,183,44,0.95
725,139,7,0.29
726,177,4,0.94
727,98,45,0.65
728,87,59,0.44
729,149,40,0.41
730,30,39,0.31
731,23,20,0.55
732,103,23,0.72
733,191,10,0.84
734,169,31,0.54
735,110,46,0.51
736,193,23,0.69
737,35,19,0.87
738,113,57,0.98
739,73,21,0.55
740,195,59,0.98
741,67,12,0.43
742,85,9,0.96
743,18,40,0.49
744,12,46,0.33
745,106,20,0.7
746,25,53,0.39
747,85,50,0.65
748,163,53,0.52
749,187,4,0.62
750,180,54,0.51
751,191,50,0.47
752,187,38,0.4
753,15,21,0.44
754,113,28,0.22
755,67,17,0.76
756,124,54,0.58
757,104,16,0.14
758,165,8,0.69
759,46,1,0.11
760,146,56,0.68
761,41,12,0.57
762,72,34,0.44
763,128,43,0.31
764,165,7,0.24
765,62,57,0.83
766,162,7,0.01
767,4,45,0.99
768,100,27,0.94
769,156,57,0.88
770,44,41,1.0
771,68,57,0.93
772,8,12,0.8
773,46,21,0.3
774,125,41,0.8
775,63,26,0.79
776,133,6,0.28
777,165,30,0.96
778,13,4,0.91
779,143,23,0.56
780,136,53,0.47
781,46,42,0.42
782,167,0,0.89
783,70,7,0.2
784,8,28,0.91
785,15,6,0.49
786,88,42,0.49
787,36,42,0.81
788,40,53,0.16
789,42,11,0.61
790,117,21,0.48
791,11,33,0.89
792,96,30,0.97
793,68,56,0.71
794,77,36,0.51
795,107,5,0.66
796,97,23,0.76
797,113,36,0.52
798,100,20,0.48
799,26,17,0.62
800,56,28,0.19
801,58,37,0.67
802,56,15,0.53
803,73,55,0.7
804,134,2,0.71
805,142,52,0.71
806,192,49,0.79
807,145,37,0.35
808,154,15,0.61
809,188,44,0.99
810,8,11,0.59
811,151,9,0.97
812,10,1,0.69
813,136,57,1.0
814,21,47,0.48
815,126,37,0.44
816,6,44,0.82
817,24,7,0.59
818,191,21,0.26
819,6,59,0.67
820,115,16,0.28
821,126,18,0.55
822,117,7,0.37
823,100,11,0.45
824,101,45,0.95
825,13,3,0.86
826,135,23,0.81
827,91,50,0.69
828,103,49,0.27
829,199,3,0.96
830,108,32,0.15
831,84,56,0.44
832,17,53,0.4
833,145,15,0.52
834,15,35,0.91
835,165,25,0.18
836,155,50,0.81
837,113,13,0.96
838,41,59,0.28
839,121,54,0.5
840,193,28,0.88
841,23,24,0.86
842,117,33,0.68
843,75,58,0.15
844,142,7,0.3
845,58,12,0.38
846,139,40,0.59
847,100,10,0.95
848,181,52,0.39
849,149,3,1.0
850,165,56,0.57
851,134,52,0.35
852,143,7,0.99
853,73,13,1.0
854,68,8,0.3
855,161,13,0.99
856,164,51,1.0
857,80,27,0.57
858,175,56,0.44
859,171,24,0.04
860,39,50,0.28
861,186,16,0.21
862,30,54,0.03
863,46,9,0.9
864,139,25,0.67
865,170,6,0.77
866,117,34,0.65
867,16,52,0.47
868,187,36,0.62
869,44,11,0.76
870,72,7,0.13
871,93,14,0.77
872,24,40,0.13
873,42,23,0.44
874,62,17,0.49
875,98,16,0.98
876,90,18,0.6
877,175,8,0.56
878,35,46,0.51
879,73,4,0.89
880,175,54,0.63
881,71,7,0.3
882,168,28,0.67
883,149,59,0.13
884,186,30,0.91
885,35,48,0.94
886,60,39,0.34
887,109,10,0.62
888,107,28,0.77
889,82,51,0.98
890,5,49,0.13
891,6,31,0.32
892,12,24,0.07
893,33,13,0.96
894,181,11,0.67
895,3,42,0.61
896,28,18,0.39
897,20,13,0.96
898,134,35,0.88
899,189,22,0.97
900,151,3,0.86
901,191,15,0.48
902,87,21,0.86
903,1,55,0.34
904,186,47,0.1
905,82,48,0.99
906,153,13,0.99
907,41,35,0.89
908,16,32,0.78
909,12,58,0.18
910,68,26,0.59
911,28,30,0.95
912,36,5,0.52
913,44,4,0.98
914,62,32,0.15
915,141,26,0.68
916,78,39,0.58
917,98,7,0.46
918,184,28,0.99
919,101,40,0.34
920,26,36,0.57
921,63,16,0.26
922,146,31,0.59
923,7,5,0.63
924,57,48,0.85
925,109,31,0.57
926,99,11,0.52
927,197,19,0.87
928,35,22,0.94
929,12,27,0.94
930,76,1,0.94
931,146,29,0.2
932,77,59,0.63
933,118,4,0.94
934,60,12,0.83
935,38,22,0.96
936,179,7,0.42
937,113,2,0.54
938,47,15,0.62
939,193,3,0.85
940,158,4,0.72
941,97,36,0.71
942,116,42,0.67
943,158,45,0.79
944,117,20,0.5
945,68,2,0.71
946,189,12,0.61
947,121,57,0.94
948,77,53,0.42
949,0,38,0.56
950,39,12,0.68
951,46,29,0.81
952,59,48,0.98
953,102,37,0.37
954,89,59,0.94
955,170,23,0.68
956,93,42,0.41
957,175,9,0.99
958,157,16,0.64
959,100,37,0.43
960,60,11,0.64
961,138,6,0.62
962,49,38,0.32
963,76,24,0.66
964,39,20,0.47
965,161,26,0.83
966,90,20,0.57
967,77,56,0.45
968,61,39,0.63
969,69,26,0.99
970,126,19,0.81
971,167,46,0.68
972,168,50,0.25
973,53,13,1.0
974,61,43,0.57
975,26,45,0.93
976,45,59,0.72
977,91,3,0.97
978,181,50,0.3
979,84,34,0.58
980,61,57,0.75
981,84,9,0.84
982,99,41,0.92
983,12,57,0.97
984,41,47,0.2
985,184,5,0.52
986,133,30,0.99
987,186,6,0.73
988,30,44,0.86
989,107,38,0.62
990,50,49,0.23
991,54,50,0.41
992,20,11,0.65
993,85,17,0.67
994,68,22,0.69
995,151,12,0.2
996,158,42,0.53
997,85,27,0.93
998,151,54,0.96
999,118,8,0.66
1000,5,18,0.55
1001,73,19,1.0
1002,170,56,0.53
1003,110,37,0.57
1004,199,20,0.63
1005,140,18,0.42
1006,165,27,0.94
1007,62,29,0.5
1008,69,25,0.41
1009,24,51,0.97
1010,93,22,0.93
1011,173,40,0.5
1012,23,57,0.92
1013,58,51,0.92
1014,64,31,0.36
1015,61,48,0.86
1016,85,28,0.77
1017,99,55,0.27
1018,186,9,0.88
1019,180,2,0.5
1020,195,23,0.63
1021,189,14,0.61
1022,62,13,0.53
1023,109,47,0.59
1024,195,29,0.67
1025,189,49,0.39
1026,141,2,0.81
1027,82,54,0.7
1028,146,43,0.36
1029,162,14,0.6
1030,45,7,0.21
1031,165,13,0.97
1032,24,9,0.83
1033,107,18,0.38
1034,12,35,0.93
1035,46,15,0.45
1036,91,21,0.3
1037,175,22,0.89
1038,33,37,0.38
1039,175,45,0.77
1040,42,21,0.76
1041,113,32,0.02
1042,69,46,0.52
1043,57,52,0.32
1044,114,27,0.9
1045,60,59,0.1
1046,124,19,0.72
1047,143,30,0.71
1048,110,55,0.75
1049,128,40,0.5
1050,82,10,0.89
1051,50,43,0.67
1052,139,55,0.76
1053,73,5,0.59
1054,101,31,0.34
1055,30,51,0.94
1056,67,6,0.74
1057,138,58,0.5
1058,172,37,0.58
1059,63,51,0.99
1060,156,11,0.45
1061,117,27,0.89
1062,63,19,0.89
1063,132,58,0.61
1064,93,38,0.57
1065,5,43,0.65
1066,71,14,0.58
1067,191,55,0.66
1068,142,38,0.75
1069,96,57,0.74
1070,46,0,0.99
1071,3,23,0.33
1072,2,52,0.74
1073,41,5,0.65
1074,124,40,0.28
1075,76,48,0.96
1076,189,28,0.54
1077,69,10,0.97
1078,15,7,0.13
1079,90,12,0.31
1080,158,2,0.69
1081,99,25,0.73
1082,105,58,0.55
1083,115,41,0.98
1084,71,4,0.98
1085,44,49,0.65
1086,69,56,0.49
1087,82,45,0.89
1088,26,26,0.95
1089,108,33,0.91
1090,46,40,0.65
1091,149,8,0.51
1092,30,22,0.91
1093,15,12,0.74
1094,54,14,0.56
1095,117,16,0.22
1096,15,46,0.52
1097,54,35,0.87
1098,65,51,0.87
1099,31,47,0.32
1100,192,25,0.74
1101,77,17,0.56
1102,30,3,0.72
1103,19,56,0.78
1104,95,48,0.98
1105,87,48,0.54
1106,116,22,0.8
1107,80,33,0.36
1108,101,25,0.25
1109,156,12,0.36
1110,115,54,0.04
1111,8,31,0.47
1112,107,15,0.61
1113,2,3,1.0
1114,30,17,0.6
1115,108,45,0.85
1116,72,32,0.91
1117,139,23,0.5
1118,122,23,0.36
1119,30,48,0.93
1120,63,7,0.13
1121,108,23,0.21
1122,71,25,0.58
1123,100,33,0.38
1124,51,52,0.57
1125,15,59,0.16
1126,35,26,0.94
1127,8,27,0.83
1128,76,11,0.37
1129,121,17,0.58
1130,75,37,0.73
1131,121,51,0.95
1132,31,34,0.54
1133,24,15,0.36
1134,2,6,0.45
1135,77,50,0.43
1136,10,28,0.62
1137,112,45,0.98
1138,60,9,0.81
1139,186,51,0.87
1140,162,27,0.94
1141,51,59,0.78
1142,126,43,0.35
1143,34,48,0.98
1144,103,14,0.63
1145,176,34,0.22
1146,98,12,0.62
1147,17,43,0.67
1148,180,29,0.12
1149,189,18,0.59
1150,85,33,0.61
1151,121,9,0.94
1152,73,26,0.97
1153,1,43,0.4
1154,130,44,0.98
1155,134,34,0.46
1156,187,53,0.32
1157,91,33,0.54
1158,107,4,0.97
1159,134,38,0.65
1160,82,11,0.59
1161,93,54,0.6
1162,156,37,0.31
1163,31,53,0.49
1164,35,4,0.96
1165,2,5,0.29
1166,34,46,0.44
1167,139,10,0.97
1168,140,19,0.85
1169,3,49,0.72
1170,0,2,0.45
1171,107,16,0.97
1172,136,2,0.67
1173,143,2,0.27
1174,163,19,0.86
1175,98,1,0.09
1176,6,10,0.91
1177,136,1,0.18
1178,69,12,0.35
1179,103,34,0.61
1180,187,29,0.14
1181,109,36,0.61
1182,68,18,0.56
1183,56,3,0.96
1184,188,59,0.17
1185,77,33,0.49
1186,135,49,0.77
1187,168,58,0.76
1188,163,28,0.62
1189,0,16,0.33
1190,8,1,0.44
1191,22,34,0.72
1192,121,39,0.66
1193,73,48,0.95
1194,193,47,0.95
1195,100,19,0.98
1196,76,16,0.89
1197,7,3,0.91
1198,66,20,0.55
1199,44,52,0.43
1200,31,8,0.8
1201,194,33,0.72
1202,69,16,0.99
1203,84,42,0.62
1204,31,17,0.67
1205,198,51,0.98
1206,90,19,0.96
1207,154,59,0.71
1208,0,53,0.74
1209,164,24,0.19
1210,113,1,0.89
1211,76,3,0.93
1212,44,12,0.4
1213,68,15,0.67
1214,91,26,0.97
1215,1,56,0.71
1216,142,18,0.51
1217,50,59,0.54
1218,1,3,0.82
1219,187,30,0.94
1220,127,50,0.74
1221,100,36,0.56
1222,111,55,0.81
1223,32,33,0.6
1224,191,25,0.37
1225,2,27,0.86
1226,71,28,0.78
1227,176,23,0.42
1228,183,23,0.24
1229,113,22,0.92
1230,2,12,0.52
1231,182,26,0.98
1232,143,47,0.58
1233,57,32,0.37
1234,114,48,0.88
1235,150,27,0.99
1236,100,48,0.97
1237,78,23,0.43
1238,175,26,0.88
1239,191,19,0.84
1240,41,1,0.07
1241,86,28,0.93
1242,3,9,0.66
1243,76,19,0.98
1244,109,33,0.38
1245,179,44,0.85
1246,1,4,0.97
1247,20,38,0.68
1248,93,36,0.63
1249,68,5,0.61
1250,146,58,0.53
1251,121,24,0.27
1252,87,19,0.99
1253,47,29,0.54
1254,60,31,0.59
1255,154,18,0.59
1256,143,9,0.95
1257,12,32,0.26
1258,60,47,0.59
1259,6,16,0.61
1260,103,38,0.62
1261,152,20,0.68
1262,67,49,0.74
1263,3,34,0.45
1264,62,50,0.73
1265,15,36,0.63
1266,56,16,0.8
1267,119,16,0.75
1268,6,11,0.79
1269,44,7,0.03
1270,82,20,0.42
1271,22,45,0.91
1272,106,41,0.85
1273,51,24,0.36
1274,63,48,0.99
1275,49,43,0.53
1276,71,15,0.69
1277,49,59,0.3
1278,4,12,0.34
1279,7,30,0.92
1280,72,29,0.74
1281,126,21,0.67
1282,140,10,0.94
1283,43,34,0.61
1284,107,23,0.05
1285,5,27,0.98
1286,151,58,0.33
1287,124,50,0.33
1288,188,9,0.9
1289,13,57,0.87
1290,50,4,0.78
1291,162,23,0.19
1292,60,17,0.77
1293,192,3,0.9
1294,87,15,0.72
1295,193,26,0.94
1296,124,13,0.91
1297,143,36,0.36
1298,113,27,0.6
1299,24,53,0.82
1300,171,33,0.47
1301,109,45,0.99
1302,198,59,0.65
1303,32,17,0.62
1304,6,56,0.72
1305,42,42,0.63
1306,134,56,0.53
1307,36,17,0.57
1308,186,8,0.1
1309,96,54,0.62
1310,47,25,0.65
1311,157,9,0.95
1312,12,25,0.59
1313,109,29,0.54
1314,142,39,0.7
1315,132,18,0.59
1316,199,5,0.52
1317,36,30,0.91
1318,165,52,0.13
1319,102,59,0.38
1320,65,11,0.49
1321,124,2,0.55
1322,179,32,0.02
1323,139,14,0.63
1324,192,8,0.99
1325,130,58,0.49
1326,0,8,0.6
1327,150,3,0.94
1328,143,0,0.92
1329,64,47,0.72
1330,87,38,0.77
1331,139,22,0.96
1332,127,22,0.96
1333,110,2,0.18
1334,95,1,0.07
1335,36,56,0.72
1336,87,37,0.78
1337,161,19,0.85
1338,81,56,0.72
1339,19,29,0.66
1340,12,47,0.27
1341,184,55,0.05
1342,8,56,0.67
1343,15,16,0.03
1344,151,42,0.6
1345,101,24,0.97
1346,17,38,0.65
1347,37,28,0.66
1348,138,12,0.27
1349,7,50,0.71
1350,169,4,0.94
1351,114,47,0.27
1352,151,51,0.99
1353,180,44,0.94
1354,10,25,0.15
1355,101,3,0.8
1356,31,40,0.41
1357,153,40,0.54
1358,46,16,0.49
1359,171,31,0.73
