Timestamp,Reader,Paper,Score
502,31,9,0.95
503,2,41,0.75
504,92,27,0.87
505,131,10,0.99
506,12,25,0.59
507,67,22,0.83
508,71,19,0.77
509,158,13,0.9
510,10,26,0.71
511,155,5,0.49
512,127,50,0.74
513,24,24,0.2
514,7,3,0.91
515,42,45,0.84
516,16,26,0.99
517,108,26,0.77
518,160,6,0.46
519,119,56,0.4
520,188,11,0.75
521,71,45,0.71
522,146,39,0.17
523,60,2,0.18
524,151,54,0.96
525,180,44,0.94
526,184,56,0.66
527,98,56,0.23
528,171,4,1.0
529,57,32,0.37
530,142,11,0.63
531,3,17,0.41
532,23,20,0.55
533,163,27,0.95
534,189,51,0.94
535,91,40,0.34
536,101,16,0.88
537,8,10,0.95
538,44,2,0.29
539,121,9,0.94
540,93,22,0.93
541,166,55,0.73
542,60,17,0.77
543,41,36,0.74
544,77,50,0.43
545,94,52,0.64
546,179,39,0.59
547,134,52,0.35
548,175,47,0.19
549,198,59,0.65
550,100,43,0.51
551,143,7,0.99
552,32,48,0.96
553,46,42,0.42
554,189,8,0.62
555,39,7,0.36
556,30,17,0.6
557,167,19,0.75
558,8,12,0.8
559,12,57,0.97
560,112,56,0.47
561,103,22,0.98
562,77,58,0.52
563,175,37,0.53
564,47,25,0.65
565,170,23,0.68
566,51,24,0.36
567,124,27,0.82
568,0,2,0.45
569,86,40,0.28
570,51,14,0.5
571,153,13,0.99
572,41,38,0.61
573,122,6,0.68
574,173,27,0.86
575,61,48,0.86
576,92,4,0.98
577,23,12,0.2
578,56,58,0.58
579,165,27,0.94
580,151,34,0.35
581,117,5,0.61
582,3,22,0.91
583,130,18,0.62
584,139,5,0.19
585,33,42,0.46
586,121,3,0.67
587,60,12,0.83
588,73,48,0.95
589,112,4,0.71
590,124,32,0.03
591,76,52,0.5
592,91,18,0.55
593,36,16,0.96
594,49,43,0.53
595,165,7,0.24
596,69,57,0.95
597,33,59,0.62
598,124,49,0.39
599,60,11,0.64
600,14,33,0.5
601,49,19,0.9
602,91,59,0.32
603,2,21,0.62
604,117,26,0.91
605,134,57,0.86
606,82,49,0.04
607,187,25,0.57
608,189,3,0.83
609,108,23,0.21
610,50,59,0.54
611,30,24,0.01
612,7,8,0.41
613,93,39,0.24
614,139,40,0.59
615,63,22,0.94
616,101,40,0.34
617,6,39,0.48
618,98,28,0.67
619,144,38,0.82
620,122,27,0.89
621,71,35,0.79
622,23,3,0.94
623,116,53,0.72
624,115,16,0.28
625,98,7,0.46
626,34,46,0.44
627,82,48,0.99
628,99,47,0.57
629,85,48,0.98
630,70,28,0.05
631,193,3,0.85
632,24,9,0.83
633,31,8,0.8
634,187,50,0.36
635,171,52,0.39
636,113,57,0.98
637,151,49,0.77
638,37,20,0.4
639,121,4,0.86
640,34,7,0.3
641,6,52,0.5
642,47,9,0.98
643,44,33,0.39
644,134,38,0.65
645,89,59,0.94
646,193,8,0.56
647,158,2,0.69
648,151,16,0.24
649,36,13,0.95
650,184,16,0.74
651,115,41,0.98
652,80,42,0.67
653,85,50,0.65
654,74,39,0.58
655,36,56,0.72
656,15,44,0.96
657,114,27,0.9
658,149,9,0.91
659,176,43,0.5
660,87,49,0.11
661,11,59,0.97
662,139,4,0.98
663,151,15,0.65
664,124,20,0.56
665,170,53,0.4
666,12,24,0.07
667,69,25,0.41
668,181,50,0.3
669,82,21,0.79
670,3,42,0.61
671,63,46,0.88
672,6,34,0.21
673,49,58,0.21
674,156,37,0.31
675,2,30,0.74
676,175,8,0.56
677,181,35,0.88
678,31,51,0.99
679,8,27,0.83
680,135,12,0.53
681,169,4,0.94
682,179,3,0.94
683,40,51,0.79
684,14,37,0.59
685,68,24,0.95
686,82,23,0.41
687,113,2,0.54
688,195,55,0.27
689,175,58,0.4
690,151,41,0.96
691,53,4,0.97
692,36,40,0.41
693,69,46,0.52
694,35,46,0.51
695,169,49,0.42
696,142,18,0.51
697,124,22,0.81
698,133,39,0.31
699,124,17,0.45
700,90,37,0.41
701,30,20,0.56
702,49,39,0.6
703,104,2,0.8
704,90,11,0.46
705,17,43,0.67
706,12,50,0.79
707,12,29,0.12
708,1,43,0.4
709,115,9,0.73
710,73,21,0.55
711,12,46,0.33
712,71,8,0.17
713,77,22,0.91
714,187,55,0.22
715,6,7,0.41
716,186,31,0.33
717,68,19,1.0
718,124,2,0.55
719,18,20,0.57
720,151,11,0.47
721,16,4,0.99
722,107,18,0.38
723,100,11,0.45
724,3,31,0.65
725,31,53,0.49
726,0,49,0.39
727,1,50,0.75
728,115,58,0.51
729,96,14,0.61
730,77,13,0.99
731,31,57,0.89
732,96,30,0.97
733,148,31,0.4
734,11,36,0.51
735,132,18,0.59
736,82,10,0.89
737,46,37,0.74
738,3,23,0.33
739,23,47,0.03
740,24,51,0.97
741,191,50,0.47
742,15,29,0.09
743,41,47,0.2
744,39,33,0.88
745,142,7,0.3
746,109,35,0.95
747,167,46,0.68
748,15,16,0.03
749,158,57,0.99
750,24,40,0.13
751,8,48,0.96
752,3,52,0.43
753,8,22,0.96
754,90,19,0.96
755,183,23,0.24
756,64,23,0.78
757,95,3,0.62
758,170,6,0.77
759,39,20,0.47
760,116,19,0.88
761,132,3,0.98
762,6,17,0.71
763,121,11,0.56
764,80,33,0.36
765,24,7,0.59
766,20,29,0.13
767,31,12,0.78
768,179,49,0.48
769,173,14,0.42
770,92,55,0.5
771,87,38,0.77
772,124,36,0.6
773,75,58,0.15
774,113,23,0.96
775,195,23,0.63
776,139,20,0.72
777,0,16,0.33
778,9,59,0.7
779,6,10,0.91
780,77,14,0.63
781,95,48,0.98
782,198,38,0.55
783,119,19,0.9
784,151,19,0.75
785,149,46,0.52
786,23,44,0.89
787,134,41,0.97
788,149,54,0.91
789,47,41,0.99
790,78,8,0.54
791,99,11,0.52
792,86,28,0.93
793,39,50,0.28
794,107,28,0.77
795,165,56,0.57
796,63,6,0.41
797,68,35,0.86
798,50,18,0.6
799,93,40,0.44
800,162,8,0.32
801,142,52,0.71
802,23,24,0.86
803,119,9,0.99
804,11,57,0.91
805,74,30,0.84
806,90,14,0.53
807,69,12,0.35
808,101,42,0.43
809,33,13,0.96
810,127,58,0.73
811,52,34,0.47
812,143,32,0.59
813,124,19,0.72
814,35,4,0.96
815,30,51,0.94
816,191,10,0.84
817,193,47,0.95
818,188,27,0.88
819,32,50,0.5
820,45,0,0.9
821,51,59,0.78
822,1,4,0.97
823,100,1,0.32
824,44,4,0.98
825,195,58,0.65
826,30,59,0.26
827,140,11,0.6
828,77,55,0.14
829,158,56,0.11
830,71,39,0.28
831,186,28,0.29
832,143,0,0.92
833,50,54,0.16
834,192,25,0.74
835,85,27,0.93
836,38,12,0.33
837,191,13,0.96
838,1,47,0.08
839,37,28,0.66
840,165,37,0.5
841,96,58,0.5
842,40,5,0.46
843,53,19,0.9
844,130,1,0.11
845,122,37,0.26
846,195,49,0.45
847,101,24,0.97
848,68,49,0.83
849,172,45,0.69
850,6,54,0.44
851,51,52,0.57
852,125,5,0.44
853,171,36,0.6
854,178,1,0.97
855,54,14,0.56
856,129,30,1.0
857,74,16,0.3
858,31,7,0.11
859,101,29,0.08
860,3,9,0.66
861,117,51,0.88
862,117,20,0.5
863,19,13,0.97
864,81,56,0.72
865,76,50,0.92
866,36,22,0.88
867,189,36,0.56
868,87,17,0.51
869,140,53,0.28
870,80,34,0.47
871,100,39,0.62
872,56,15,0.53
873,101,11,0.65
874,35,45,0.93
875,161,19,0.85
876,69,16,0.99
877,191,53,0.56
878,93,38,0.57
879,189,19,0.98
880,69,13,0.98
881,127,37,0.57
882,175,59,0.68
883,37,19,0.96
884,158,38,0.46
885,13,28,0.05
886,74,14,0.58
887,160,47,0.17
888,63,29,0.28
889,101,31,0.34
890,109,45,0.99
891,149,35,0.95
892,175,11,0.66
893,192,1,0.69
894,156,46,0.62
895,146,56,0.68
896,190,24,0.65
897,69,15,0.82
898,195,59,0.98
899,21,49,0.09
900,71,36,0.62
901,124,0,0.96
902,67,17,0.76
903,193,37,0.2
904,140,10,0.94
905,191,37,0.66
906,71,3,0.86
907,45,48,0.66
908,107,56,0.47
909,19,10,0.97
910,90,7,0.94
911,24,11,0.48
912,165,36,0.59
913,191,2,0.46
914,143,30,0.71
915,79,55,0.58
916,149,34,0.64
917,51,55,0.99
918,117,50,0.74
919,45,56,0.52
920,67,19,0.9
921,115,54,0.04
922,143,3,0.75
923,13,20,0.69
924,36,42,0.81
925,7,53,0.54
926,192,16,0.02
927,100,37,0.43
928,86,22,0.75
929,84,48,0.82
930,44,49,0.65
931,76,38,0.66
932,108,22,0.99
933,82,17,0.58
934,116,42,0.67
935,42,11,0.61
936,113,34,0.6
937,140,47,0.81
938,1,46,0.32
939,85,19,0.95
940,16,35,0.62
941,130,45,0.6
942,47,0,0.92
943,184,11,0.57
944,112,45,0.98
945,98,29,0.88
946,93,57,0.97
947,154,26,0.99
948,98,3,0.99
949,150,7,0.61
950,107,4,0.97
951,56,39,0.69
952,41,2,0.45
953,68,51,0.89
954,86,20,0.8
955,134,45,0.99
956,162,27,0.94
957,130,20,0.61
958,67,12,0.43
959,1,37,0.75
960,5,31,0.62
961,8,44,0.99
962,165,14,0.66
963,91,21,0.3
964,134,35,0.88
965,186,30,0.91
966,189,28,0.54
967,16,51,0.96
968,6,11,0.79
969,24,4,0.98
970,195,11,0.68
971,126,24,0.31
972,91,33,0.54
973,13,3,0.86
974,151,42,0.6
975,124,1,0.72
976,149,30,0.98
977,108,45,0.85
978,140,54,0.55
979,39,18,0.79
980,42,36,0.73
981,191,32,0.44
982,191,36,0.66
983,160,1,0.33
984,61,18,0.49
985,7,51,0.94
986,159,44,0.87
987,95,59,0.74
988,162,23,0.19
989,199,13,0.85
990,53,35,0.99
991,95,1,0.07
992,118,10,0.85
993,85,41,0.93
994,54,15,0.74
995,4,45,0.99
996,158,47,0.44
997,107,16,0.97
998,76,29,0.96
999,51,16,0.25
1000,92,26,1.0
1001,114,15,0.72
1002,53,47,0.61
1003,12,58,0.18
1004,149,40,0.41
1005,76,17,0.43
1006,80,43,0.34
1007,12,14,0.69
1008,127,22,0.96
1009,133,30,0.99
1010,46,23,0.01
1011,8,31,0.47
1012,189,40,0.48
1013,91,17,0.83
1014,67,49,0.74
1015,77,37,0.48
1016,186,19,0.99
1017,143,36,0.36
1018,109,47,0.59
1019,114,21,0.39
1020,40,17,0.69
1021,43,34,0.61
1022,84,45,0.88
1023,6,16,0.61
1024,69,48,0.62
1025,108,32,0.15
1026,162,40,0.37
1027,113,13,0.96
1028,97,6,0.47
1029,123,48,0.99
1030,142,39,0.7
1031,86,16,0.65
1032,150,3,0.94
1033,44,3,0.94
1034,58,41,0.87
1035,134,28,0.38
1036,1,25,0.5
1037,95,37,0.46
1038,179,9,0.81
1039,74,41,0.82
1040,42,42,0.63
1041,2,40,0.46
1042,72,25,0.46
1043,123,1,0.93
1044,31,47,0.32
1045,191,45,0.98
1046,132,36,0.54
1047,122,16,0.9
1048,159,5,0.35
1049,187,45,1.0
1050,59,3,0.87
1051,92,56,0.39
1052,26,29,0.02
1053,113,28,0.22
1054,128,20,0.59
1055,13,57,0.87
1056,116,43,0.79
1057,124,40,0.28
1058,173,17,0.63
1059,120,4,0.72
1060,158,15,0.56
1061,107,35,0.96
1062,101,3,0.8
1063,121,13,0.89
1064,2,37,0.37
1065,46,27,0.93
1066,73,23,0.91
1067,175,2,0.65
1068,5,39,0.5
1069,68,56,0.71
1070,122,11,0.41
1071,52,32,0.82
1072,56,48,0.84
1073,124,21,0.7
1074,60,47,0.59
1075,135,24,0.59
1076,82,16,0.9
1077,36,30,0.91
1078,134,54,0.35
1079,16,33,0.35
1080,139,35,0.86
1081,195,37,0.23
1082,71,14,0.58
1083,161,16,0.68
1084,171,31,0.73
1085,73,30,0.98
1086,117,2,0.86
1087,104,8,0.22
1088,27,43,0.35
1089,103,27,0.87
1090,15,36,0.63
1091,91,7,0.47
1092,63,7,0.13
1093,150,52,0.56
1094,122,10,0.94
1095,23,23,0.01
1096,46,43,0.66
1097,69,56,0.49
1098,162,31,0.73
1099,50,52,0.27
1100,47,56,0.52
1101,36,54,0.4
1102,1,3,0.82
1103,71,13,0.98
1104,139,3,0.86
1105,121,21,0.76
1106,117,59,0.74
1107,33,1,0.73
1108,182,39,0.42
1109,46,15,0.45
1110,72,13,0.88
1111,0,37,0.66
1112,51,43,0.65
1113,32,35,0.88
1114,62,57,0.83
1115,33,46,0.48
1116,16,20,0.56
1117,23,6,0.36
1118,0,27,0.77
1119,165,49,0.66
1120,144,43,0.65
1121,134,10,0.79
1122,23,8,0.8
1123,151,7,0.08
1124,138,58,0.5
1125,55,4,0.99
1126,16,23,0.16
1127,192,49,0.79
1128,55,7,0.33
1129,100,33,0.38
1130,3,1,0.3
1131,195,8,0.94
1132,47,51,0.9
1133,195,48,0.96
1134,112,2,0.47
1135,57,11,0.69
1136,99,41,0.92
1137,186,8,0.1
1138,49,27,0.91
1139,149,59,0.13
1140,134,3,0.82
1141,47,17,0.44
1142,30,26,0.94
1143,85,25,0.48
1144,165,6,0.55
1145,191,25,0.37
1146,33,10,0.84
1147,2,24,0.1
1148,21,45,0.89
1149,55,12,0.67
1150,130,44,0.98
1151,69,26,0.99
1152,187,53,0.32
1153,118,23,0.03
1154,140,59,0.37
1155,30,22,0.91
1156,100,55,0.93
1157,91,15,0.52
1158,8,1,0.44
1159,85,10,0.98
1160,17,32,0.8
1161,7,7,0.24
1162,195,26,0.96
1163,85,14,0.65
1164,101,33,0.16
1165,8,8,0.73
1166,96,15,0.61
1167,143,2,0.27
1168,179,2,0.71
1169,143,52,0.71
1170,48,12,0.6
1171,136,56,0.63
1172,69,28,0.42
1173,30,48,0.93
1174,56,1,0.16
1175,33,6,0.71
1176,26,53,0.21
1177,142,15,0.52
1178,93,13,0.96
1179,39,23,0.3
1180,184,5,0.52
1181,47,29,0.54
1182,114,9,0.99
1183,159,59,0.22
1184,41,35,0.89
1185,146,2,0.55
1186,62,28,0.83
1187,91,41,0.88
1188,92,40,0.82
1189,139,58,0.66
1190,187,49,0.01
1191,67,39,0.71
1192,107,37,0.52
1193,180,45,0.84
1194,57,4,0.91
1195,90,18,0.6
1196,51,0,0.96
1197,9,17,0.58
1198,158,19,1.0
1199,57,48,0.85
1200,186,15,0.6
1201,87,15,0.72
1202,82,28,0.7
1203,22,18,0.6
1204,180,53,0.4
1205,93,55,0.02
1206,147,36,0.67
1207,18,40,0.49
1208,63,26,0.79
1209,108,0,0.9
1210,12,15,0.55
1211,42,21,0.76
1212,192,13,0.78
1213,51,5,0.73
1214,23,14,0.45
1215,58,37,0.67
1216,179,8,0.15
1217,31,52,0.7
1218,48,21,0.43
1219,130,32,0.69
1220,135,49,0.77
1221,84,34,0.58
1222,178,34,0.72
1223,197,19,0.87
1224,97,23,0.76
1225,30,39,0.31
1226,22,0,0.96
1227,2,48,0.85
1228,175,56,0.44
1229,46,16,0.49
1230,61,56,0.4
1231,85,33,0.61
1232,142,53,0.75
1233,135,23,0.81
1234,134,42,0.51
1235,2,53,0.48
1236,113,47,0.46
1237,5,43,0.65
1238,127,5,0.61
1239,12,1,0.53
1240,3,4,0.67
1241,33,45,0.97
1242,82,50,0.59
1243,49,59,0.3
1244,54,3,0.91
1245,61,3,0.94
1246,17,31,0.51
1247,141,26,0.68
1248,42,50,0.63
1249,102,59,0.38
1250,72,54,0.04
1251,143,23,0.56
1252,168,28,0.67
1253,71,15,0.69
1254,17,38,0.65
1255,68,26,0.59
1256,35,39,0.48
1257,51,31,0.67
1258,18,29,0.15
1259,61,39,0.63
1260,134,30,0.99
1261,70,18,0.59
1262,47,18,0.48
1263,85,28,0.77
1264,97,15,0.67
1265,33,37,0.38
1266,16,39,0.75
1267,72,34,0.44
1268,109,32,0.62
1269,99,13,0.98
1270,163,19,0.86
1271,1,54,0.97
1272,53,52,0.49
1273,195,22,0.87
1274,186,43,0.56
1275,107,58,0.39
1276,110,50,0.47
1277,121,57,0.94
1278,175,24,0.99
1279,46,40,0.65
1280,33,35,0.53
1281,176,34,0.22
1282,113,1,0.89
1283,107,6,0.79
1284,30,21,0.77
1285,68,16,0.34
1286,77,33,0.49
1287,168,8,0.19
1288,101,23,0.3
1289,90,59,0.32
1290,177,18,0.71
1291,110,52,0.4
1292,79,41,0.98
1293,162,1,0.93
1294,98,45,0.65
1295,63,41,0.82
1296,44,11,0.76
1297,86,1,0.21
1298,76,37,0.68
1299,117,7,0.37
1300,188,58,0.54
1301,122,46,0.24
1302,192,11,0.59
1303,110,25,0.55
1304,165,17,0.44
1305,19,56,0.78
1306,96,48,0.61
1307,51,56,0.34
1308,40,12,0.52
1309,8,0,0.89
1310,190,21,0.38
1311,88,42,0.49
1312,186,16,0.21
1313,98,20,0.59
1314,30,4,0.91
1315,145,37,0.35
1316,71,24,0.53
1317,176,41,0.96
1318,114,16,0.73
1319,8,11,0.59
1320,33,47,0.11
1321,3,8,0.79
1322,35,19,0.87
1323,109,19,0.85
1324,101,54,0.39
1325,113,36,0.52
1326,84,2,0.47
1327,30,35,0.95
1328,64,47,0.72
1329,41,26,0.95
1330,125,38,0.51
1331,138,24,0.34
1332,134,40,0.43
1333,167,57,0.64
1334,198,4,0.99
1335,7,38,0.73
1336,31,23,0.78
1337,128,43,0.31
1338,51,9,0.89
1339,60,9,0.81
1340,189,22,0.97
1341,2,29,0.69
1342,133,2,0.36
1343,33,29,0.24
1344,199,28,0.18
1345,12,35,0.93
1346,28,18,0.39
1347,175,1,0.4
1348,68,30,0.95
1349,3,48,0.89
1350,137,2,0.21
1351,34,38,0.65
1352,150,9,0.92
1353,187,6,0.39
1354,34,11,0.63
1355,51,22,0.92
1356,73,35,0.97
1357,169,31,0.54
1358,168,50,0.25
1359,102,37,0.37
