Timestamp,Reader,Paper,Score
128,51,39,0.66
129,97,36,0.71
130,31,53,0.49
131,39,44,0.82
132,15,59,0.16
133,188,30,0.93
134,95,59,0.74
135,11,59,0.97
136,142,42,0.64
137,135,24,0.59
138,63,41,0.82
139,51,55,0.99
140,36,17,0.57
141,32,4,0.77
142,186,30,0.91
143,194,4,0.8
144,71,57,0.83
145,9,17,0.58
146,62,32,0.15
147,195,22,0.87
148,165,37,0.5
149,147,8,0.14
150,6,16,0.61
151,57,11,0.69
152,66,20,0.55
153,68,26,0.59
154,123,30,0.96
155,177,4,0.94
156,165,59,0.84
157,71,15,0.69
158,181,53,0.32
159,150,7,0.61
160,58,41,0.87
161,74,42,0.53
162,198,4,0.99
163,100,1,0.32
164,23,2,0.36
165,151,49,0.77
166,139,12,0.52
167,15,35,0.91
168,3,49,0.72
169,92,26,1.0
170,179,39,0.59
171,72,29,0.74
172,192,45,0.96
173,11,14,0.73
174,70,4,0.94
175,109,52,0.61
176,6,10,0.91
177,82,24,0.41
178,101,3,0.8
179,11,33,0.89
180,192,11,0.59
181,188,37,0.21
182,57,32,0.37
183,8,44,0.99
184,189,17,0.58
185,142,15,0.52
186,189,52,0.64
187,127,22,0.96
188,154,15,0.61
189,141,7,0.91
190,124,53,0.34
191,124,19,0.72
192,73,58,0.43
193,119,19,0.9
194,140,23,0.38
195,82,23,0.41
196,51,24,0.36
197,36,1,0.57
198,127,37,0.57
199,51,22,0.92
200,107,18,0.38
201,51,7,0.01
202,37,15,0.65
203,149,46,0.52
204,18,21,0.42
205,67,24,0.59
206,97,55,0.42
207,49,43,0.53
208,175,54,0.63
209,20,58,0.76
210,46,23,0.01
211,19,30,0.85
212,171,38,0.48
213,170,24,0.72
214,76,37,0.68
215,146,44,0.99
216,150,52,0.56
217,3,4,0.67
218,19,29,0.66
219,101,25,0.25
220,146,39,0.17
221,153,14,0.65
222,95,1,0.07
223,30,47,0.4
224,140,7,0.03
225,15,29,0.09
226,187,55,0.22
227,51,31,0.67
228,13,18,0.49
229,153,40,0.54
230,23,57,0.92
231,192,25,0.74
232,160,6,0.46
233,77,17,0.56
234,61,3,0.94
235,98,45,0.65
236,180,53,0.4
237,40,53,0.16
238,1,46,0.32
239,90,21,0.4
240,60,20,0.75
241,123,1,0.93
242,26,17,0.62
243,58,51,0.92
244,108,29,0.89
245,118,23,0.03
246,77,8,0.21
247,175,37,0.53
248,2,6,0.45
249,109,35,0.95
250,96,54,0.62
251,84,9,0.84
252,163,58,0.37
253,67,22,0.83
254,191,2,0.46
255,109,10,0.62
256,86,1,0.21
257,89,2,0.38
258,45,0,0.9
259,104,15,0.65
260,139,55,0.76
261,139,22,0.96
262,107,35,0.96
263,132,24,0.65
264,53,19,0.9
265,139,23,0.5
266,162,23,0.19
267,143,29,0.57
268,67,58,0.7
269,104,31,0.58
270,46,31,0.69
271,85,21,0.7
272,187,8,0.11
273,101,16,0.88
274,125,42,0.51
275,107,6,0.79
276,60,25,0.35
277,182,20,0.54
278,7,13,0.98
279,66,17,0.54
280,1,44,0.97
281,33,39,0.47
282,64,47,0.72
283,114,25,0.49
284,46,40,0.65
285,94,52,0.64
286,121,29,0.48
287,156,12,0.36
288,103,23,0.72
289,156,43,0.75
290,33,46,0.48
291,57,39,0.16
292,186,43,0.56
293,123,48,0.99
294,77,13,0.99
295,130,32,0.69
296,3,0,0.98
297,93,36,0.63
298,186,8,0.1
299,3,39,0.63
300,121,9,0.94
301,82,18,0.62
302,91,33,0.54
303,124,22,0.81
304,75,37,0.73
305,44,7,0.03
306,162,27,0.94
307,60,53,0.74
308,143,36,0.36
309,70,46,0.64
310,76,3,0.93
311,93,22,0.93
312,77,58,0.52
313,33,59,0.62
314,33,55,0.06
315,189,19,0.98
316,179,44,0.85
317,36,50,0.79
318,76,30,0.92
319,193,59,0.4
320,143,30,0.71
321,175,59,0.68
322,187,29,0.14
323,113,32,0.02
324,44,41,1.0
325,180,12,0.32
326,152,1,0.19
327,135,49,0.77
328,3,59,0.27
329,57,6,0.33
330,60,49,0.09
331,69,1,0.75
332,195,23,0.63
333,136,2,0.67
334,64,23,0.78
335,64,51,0.79
336,165,14,0.66
337,41,36,0.74
338,71,24,0.53
339,40,12,0.52
340,19,10,0.97
341,49,27,0.91
342,80,34,0.47
343,69,46,0.52
344,179,9,0.81
345,171,29,0.48
346,99,21,0.65
347,11,57,0.91
348,116,19,0.88
349,128,18,0.63
350,130,58,0.49
351,72,38,0.65
352,146,29,0.2
353,74,14,0.58
354,93,38,0.57
355,32,48,0.96
356,178,39,0.53
357,76,1,0.94
358,88,4,0.93
359,49,14,0.47
360,23,47,0.03
361,91,29,0.14
362,46,9,0.9
363,193,26,0.94
364,63,40,0.72
365,146,50,0.56
366,121,17,0.58
367,53,57,0.94
368,77,56,0.45
369,113,28,0.22
370,67,17,0.76
371,98,31,0.49
372,13,57,0.87
373,151,3,0.86
374,36,30,0.91
375,139,20,0.72
376,188,46,0.7
377,85,28,0.77
378,112,4,0.71
379,175,19,0.74
380,0,16,0.33
381,121,28,0.07
382,76,24,0.66
383,30,14,0.48
384,46,27,0.93
385,112,47,0.53
386,42,39,0.46
387,2,52,0.74
388,8,8,0.73
389,85,10,0.98
390,82,56,0.62
391,38,54,0.17
392,69,56,0.49
393,188,9,0.9
394,61,56,0.4
395,7,20,0.55
396,129,54,0.15
397,31,47,0.32
398,183,2,0.34
399,107,8,0.34
400,68,57,0.93
401,64,28,0.13
402,71,56,0.65
403,32,58,0.46
404,197,34,0.39
405,47,17,0.44
406,46,21,0.3
407,84,48,0.82
408,35,21,0.51
409,118,1,0.17
410,101,11,0.65
411,154,18,0.59
412,109,33,0.38
413,36,21,0.42
414,51,46,0.43
415,109,18,0.53
416,148,31,0.4
417,63,35,0.63
418,101,14,0.55
419,34,43,0.38
420,186,6,0.73
421,142,38,0.75
422,118,8,0.66
423,41,2,0.45
424,162,6,0.45
425,20,24,0.98
426,2,24,0.1
427,182,26,0.98
428,50,54,0.16
429,100,11,0.45
430,101,42,0.43
431,53,52,0.49
432,142,22,1.0
433,189,38,0.64
434,167,57,0.64
435,142,7,0.3
436,92,55,0.5
437,138,49,0.22
438,105,58,0.55
439,55,7,0.33
440,81,56,0.72
441,139,53,0.24
442,34,7,0.3
443,147,36,0.67
444,198,59,0.65
445,85,16,0.04
446,16,20,0.56
447,150,27,0.99
448,158,31,0.4
449,87,59,0.44
450,28,32,0.28
451,36,35,0.94
452,56,51,0.84
453,191,28,0.85
454,56,37,0.64
455,186,51,0.87
456,36,16,0.96
457,6,11,0.79
458,173,31,0.72
459,46,53,0.76
460,0,49,0.39
461,161,13,0.99
462,165,31,0.85
463,178,34,0.72
464,109,25,0.59
465,3,46,0.26
466,135,30,0.98
467,178,49,0.11
468,193,37,0.2
469,151,51,0.99
470,151,42,0.6
471,62,57,0.83
472,125,49,0.06
473,184,55,0.05
474,117,50,0.74
475,143,11,0.52
476,139,4,0.98
477,168,50,0.25
478,193,47,0.95
479,71,45,0.71
480,191,21,0.26
481,122,58,0.58
482,90,38,0.65
483,106,40,0.51
484,77,50,0.43
485,99,49,0.71
486,68,35,0.86
487,193,23,0.69
488,15,37,0.65
489,124,14,0.63
490,122,41,0.89
491,154,26,0.99
492,189,40,0.48
493,13,3,0.86
494,70,0,0.98
495,67,19,0.9
496,1,47,0.08
497,62,30,0.99
498,167,56,0.3
499,155,50,0.81
500,49,39,0.6
501,140,57,0.98
502,16,0,0.78
503,82,49,0.04
504,77,22,0.91
505,188,58,0.54
506,124,17,0.45
507,91,48,0.81
508,138,58,0.5
509,101,20,0.61
510,140,59,0.37
511,23,44,0.89
512,77,14,0.63
513,35,55,0.3
514,30,20,0.56
515,117,56,0.68
516,55,9,0.88
517,51,11,0.71
518,91,7,0.47
519,38,26,0.97
520,96,57,0.74
521,1,4,0.97
522,2,37,0.37
523,39,16,0.9
524,134,42,0.51
525,149,35,0.95
526,39,50,0.28
527,189,51,0.94
528,20,38,0.68
529,33,47,0.11
530,162,57,0.93
531,183,23,0.24
532,82,21,0.79
533,72,34,0.44
534,1,43,0.4
535,173,40,0.5
536,134,40,0.43
537,107,5,0.66
538,9,59,0.7
539,149,40,0.41
540,165,5,0.57
541,126,55,0.07
542,84,42,0.62
543,109,19,0.85
544,132,40,0.33
545,163,53,0.52
546,20,52,0.65
547,72,2,0.48
548,156,57,0.88
549,187,49,0.01
550,69,35,0.98
551,76,38,0.66
552,188,59,0.17
553,109,39,0.43
554,179,27,0.96
555,156,46,0.62
556,23,18,0.63
557,23,58,0.49
558,51,9,0.89
559,8,48,0.96
560,151,16,0.24
561,26,53,0.21
562,6,47,0.1
563,139,28,0.56
564,113,30,0.97
565,73,21,0.55
566,134,37,0.56
567,8,0,0.89
568,26,36,0.57
569,199,27,0.89
570,107,33,0.21
571,188,19,0.94
572,181,52,0.39
573,72,59,0.82
574,97,23,0.76
575,139,7,0.29
576,161,45,0.91
577,142,18,0.51
578,128,43,0.31
579,165,52,0.13
580,124,32,0.03
581,195,58,0.65
582,36,52,0.57
583,3,31,0.65
584,167,26,0.83
585,149,50,0.35
586,78,15,0.54
587,3,1,0.3
588,96,58,0.5
589,82,17,0.58
590,117,32,0.25
591,109,51,0.9
592,73,5,0.59
593,113,2,0.54
594,73,38,0.49
595,73,23,0.91
596,149,54,0.91
597,133,30,0.99
598,142,39,0.7
599,30,50,0.56
600,128,20,0.59
601,96,30,0.97
602,122,16,0.9
603,132,6,0.35
604,134,34,0.46
605,72,13,0.88
606,68,5,0.61
607,0,45,0.93
608,63,48,0.99
609,60,31,0.59
610,139,3,0.86
611,8,12,0.8
612,71,28,0.78
613,100,48,0.97
614,91,50,0.69
615,11,52,0.33
616,119,58,0.48
617,0,2,0.45
618,35,22,0.94
619,61,46,0.39
620,118,27,0.95
621,71,22,0.93
622,67,6,0.74
623,76,17,0.43
624,71,35,0.79
625,140,46,0.47
626,99,11,0.52
627,2,8,0.02
628,25,38,0.58
629,72,54,0.04
630,113,23,0.96
631,16,23,0.16
632,1,45,0.93
633,95,48,0.98
634,73,48,0.95
635,117,27,0.89
636,7,16,0.56
637,72,25,0.46
638,6,3,0.82
639,85,33,0.61
640,31,11,0.65
641,96,5,0.51
642,165,13,0.97
643,24,11,0.48
644,15,20,0.63
645,41,49,0.71
646,77,35,0.84
647,113,54,0.8
648,23,20,0.55
649,96,23,0.96
650,4,38,0.5
651,180,54,0.51
652,69,59,0.64
653,46,37,0.74
654,127,58,0.73
655,93,54,0.6
656,87,17,0.51
657,28,30,0.95
658,80,33,0.36
659,187,32,0.09
660,82,11,0.59
661,23,8,0.8
662,26,26,0.95
663,173,52,0.74
664,58,54,0.57
665,136,28,0.76
666,109,29,0.54
667,140,8,0.27
668,74,39,0.58
669,78,23,0.43
670,101,40,0.34
671,39,37,0.72
672,167,38,0.52
673,79,41,0.98
674,29,24,0.29
675,68,19,1.0
676,99,47,0.57
677,103,14,0.63
678,13,4,0.91
679,1,57,0.96
680,70,28,0.05
681,117,26,0.91
682,56,59,0.9
683,164,51,1.0
684,77,59,0.63
685,117,7,0.37
686,134,54,0.35
687,30,17,0.6
688,140,10,0.94
689,55,17,0.55
690,118,46,0.5
691,159,5,0.35
692,107,38,0.62
693,47,9,0.98
694,138,24,0.34
695,91,3,0.97
696,98,20,0.59
697,142,11,0.63
698,1,21,0.26
699,170,53,0.4
700,0,50,0.4
701,95,16,0.93
702,30,21,0.77
703,90,19,0.96
704,51,32,0.57
705,44,2,0.29
706,124,43,0.47
707,198,43,0.38
708,189,8,0.62
709,6,56,0.72
710,139,10,0.97
711,142,28,0.52
712,50,43,0.67
713,122,10,0.94
714,169,49,0.42
715,198,14,0.71
716,4,45,0.99
717,71,32,0.29
718,139,58,0.66
719,67,0,0.87
720,61,51,0.89
721,51,14,0.5
722,161,19,0.85
723,192,8,0.99
724,41,56,0.32
725,61,43,0.57
726,124,36,0.6
727,113,13,0.96
728,168,58,0.76
729,31,51,0.99
730,46,22,0.84
731,68,49,0.83
732,165,41,0.93
733,48,21,0.43
734,130,28,0.51
735,90,12,0.31
736,53,13,1.0
737,149,41,0.97
738,47,0,0.92
739,37,44,0.98
740,168,8,0.19
741,3,42,0.61
742,85,18,0.43
743,52,32,0.82
744,0,27,0.77
745,146,43,0.36
746,76,44,0.72
747,162,3,0.89
748,133,33,0.3
749,121,46,0.38
750,198,38,0.55
751,115,16,0.28
752,39,46,0.4
753,99,25,0.73
754,36,5,0.52
755,91,17,0.83
756,82,28,0.7
757,39,12,0.68
758,99,7,0.38
759,130,1,0.11
760,112,56,0.47
761,63,7,0.13
762,192,13,0.78
763,60,9,0.81
764,140,53,0.28
765,22,34,0.72
766,8,11,0.59
767,16,4,0.99
768,49,45,0.86
769,12,24,0.07
770,49,38,0.32
771,165,51,0.89
772,108,22,0.99
773,6,34,0.21
774,36,55,0.39
775,162,40,0.37
776,146,51,0.79
777,55,4,0.99
778,60,59,0.1
779,53,31,0.48
780,184,56,0.66
781,141,31,0.54
782,99,41,0.92
783,47,15,0.62
784,139,35,0.86
785,170,23,0.68
786,69,57,0.95
787,195,57,0.86
788,13,52,0.58
789,195,8,0.94
790,23,6,0.36
791,22,45,0.91
792,126,43,0.35
793,15,45,0.54
794,80,27,0.57
795,175,11,0.66
796,68,30,0.95
797,50,18,0.6
798,175,35,0.84
799,2,29,0.69
800,103,32,0.85
801,168,46,0.29
802,39,52,0.85
803,7,51,0.94
804,41,1,0.07
805,159,59,0.22
806,54,15,0.74
807,69,48,0.62
808,24,9,0.83
809,68,51,0.89
810,24,24,0.2
811,31,46,0.47
812,113,47,0.46
813,82,54,0.7
814,51,59,0.78
815,108,0,0.9
816,113,50,0.61
817,16,35,0.62
818,44,48,0.95
819,106,44,0.95
820,42,45,0.84
821,92,32,0.87
822,136,18,0.66
823,162,1,0.93
824,96,18,0.57
825,2,30,0.74
826,30,44,0.86
827,175,56,0.44
828,10,25,0.15
829,20,11,0.65
830,186,15,0.6
831,195,53,0.57
832,113,34,0.6
833,188,44,0.99
834,108,4,0.69
835,82,20,0.42
836,71,8,0.17
837,67,3,0.85
838,187,25,0.57
839,122,11,0.41
840,60,2,0.18
841,57,52,0.32
842,63,26,0.79
843,139,40,0.59
844,31,34,0.54
845,130,18,0.62
846,192,3,0.9
847,19,35,0.91
848,6,32,0.22
849,98,53,0.08
850,93,23,0.45
851,50,14,0.46
852,104,41,0.73
853,92,4,0.98
854,188,21,0.64
855,173,14,0.42
856,67,59,0.36
857,133,23,0.12
858,100,20,0.48
859,132,25,0.57
860,189,14,0.61
861,190,21,0.38
862,87,8,0.85
863,152,20,0.68
864,100,27,0.94
865,91,40,0.34
866,56,16,0.8
867,16,58,0.56
868,193,3,0.85
869,33,13,0.96
870,139,25,0.67
871,85,25,0.48
872,5,27,0.98
873,56,22,0.8
874,50,59,0.54
875,121,45,0.68
876,102,37,0.37
877,79,55,0.58
878,22,18,0.6
879,192,58,0.75
880,101,29,0.08
881,78,8,0.54
882,111,55,0.81
883,7,58,0.61
884,1,25,0.5
885,192,10,0.94
886,82,50,0.59
887,63,10,0.95
888,124,20,0.56
889,138,6,0.62
890,136,57,1.0
891,13,51,0.92
892,199,13,0.85
893,183,44,0.95
894,171,7,0.13
895,12,58,0.18
896,110,52,0.4
897,108,32,0.15
898,90,20,0.57
899,199,39,0.44
900,171,30,0.91
901,3,8,0.79
902,107,1,0.26
903,44,11,0.76
904,24,4,0.98
905,195,46,0.56
906,77,40,0.65
907,1,50,0.75
908,0,58,0.51
909,118,4,0.94
910,187,50,0.36
911,61,48,0.86
912,80,43,0.34
913,46,42,0.42
914,115,9,0.73
915,195,49,0.45
916,106,58,0.4
917,6,2,0.85
918,110,46,0.51
919,12,32,0.26
920,27,4,0.88
921,127,23,0.01
922,86,28,0.93
923,23,1,0.39
924,46,18,0.67
925,168,28,0.67
926,114,37,0.41
927,60,11,0.64
928,116,13,0.96
929,24,52,0.4
930,7,53,0.54
931,193,8,0.56
932,7,7,0.24
933,77,45,0.88
934,169,56,0.57
935,8,28,0.91
936,72,36,0.5
937,143,1,0.18
938,134,33,0.82
939,175,30,0.86
940,46,29,0.81
941,108,13,0.96
942,1,51,0.83
943,144,38,0.82
944,193,13,0.99
945,186,17,0.67
946,100,33,0.38
947,130,8,0.08
948,37,20,0.4
949,45,59,0.72
950,104,34,0.51
951,100,19,0.98
952,86,20,0.8
953,96,15,0.61
954,60,41,0.97
955,107,58,0.39
956,117,1,0.06
957,144,43,0.65
958,122,2,0.58
959,81,2,0.32
960,106,3,1.0
961,187,1,0.77
962,170,50,0.87
963,77,39,0.47
964,136,56,0.63
965,176,18,0.46
966,17,53,0.4
967,180,45,0.84
968,119,56,0.4
969,143,2,0.27
970,87,55,0.78
971,161,30,0.91
972,114,21,0.39
973,140,12,0.34
974,107,4,0.97
975,44,49,0.65
976,37,28,0.66
977,167,39,0.38
978,23,23,0.01
979,49,6,0.49
980,140,54,0.55
981,121,13,0.89
982,90,34,0.4
983,8,1,0.44
984,187,56,0.65
985,3,55,0.86
986,15,56,0.44
987,18,31,0.43
988,24,18,0.7
989,115,41,0.98
990,143,7,0.99
991,34,46,0.44
992,114,6,0.69
993,130,57,0.8
994,73,50,0.43
995,6,54,0.44
996,65,51,0.87
997,179,14,0.44
998,137,17,0.59
999,191,45,0.98
1000,175,43,0.48
1001,61,53,0.56
1002,98,16,0.98
1003,93,13,0.96
1004,45,23,0.89
1005,71,7,0.3
1006,30,24,0.01
1007,100,43,0.51
1008,119,16,0.75
1009,101,54,0.39
1010,109,32,0.62
1011,91,13,0.96
1012,150,36,0.5
1013,118,10,0.85
1014,188,27,0.88
1015,122,6,0.68
1016,68,16,0.34
1017,109,36,0.61
1018,181,3,0.84
1019,7,3,0.91
1020,41,35,0.89
1021,12,25,0.59
1022,56,3,0.96
1023,186,28,0.29
1024,146,2,0.55
1025,120,17,0.63
1026,146,14,0.6
1027,117,59,0.74
1028,199,28,0.18
1029,0,53,0.74
1030,76,14,0.65
1031,121,7,0.06
1032,173,27,0.86
1033,109,21,0.26
1034,143,23,0.56
1035,16,26,0.99
1036,185,29,0.6
1037,31,40,0.41
1038,15,44,0.96
1039,87,34,0.28
1040,130,44,0.98
1041,93,55,0.02
1042,128,13,0.94
1043,190,24,0.65
1044,126,24,0.31
1045,30,15,0.77
1046,73,19,1.0
1047,23,12,0.2
1048,101,26,0.88
1049,85,1,0.07
1050,28,2,0.49
1051,191,40,0.39
1052,15,7,0.13
1053,92,27,0.87
1054,121,59,0.86
1055,117,3,0.93
1056,85,27,0.93
1057,162,8,0.32
1058,175,45,0.77
1059,154,22,0.96
1060,117,36,0.58
1061,180,2,0.5
1062,47,1,0.18
1063,163,10,0.92
1064,127,53,0.27
1065,163,19,0.86
1066,31,7,0.11
1067,143,32,0.59
1068,110,2,0.18
1069,149,34,0.64
1070,116,42,0.67
1071,103,22,0.98
1072,67,8,0.01
1073,121,51,0.95
1074,103,34,0.61
1075,158,4,0.72
1076,151,24,0.92
1077,44,3,0.94
1078,143,52,0.71
1079,191,13,0.96
1080,6,44,0.82
1081,68,15,0.67
1082,2,1,0.13
1083,39,53,0.51
1084,10,28,0.62
1085,189,22,0.97
1086,36,22,0.88
1087,40,16,0.67
1088,138,12,0.27
1089,193,28,0.88
1090,3,9,0.66
1091,187,36,0.62
1092,87,38,0.77
1093,87,39,0.57
1094,125,33,0.42
1095,108,23,0.21
1096,2,48,0.85
1097,192,55,0.62
1098,180,29,0.12
1099,30,48,0.93
1100,77,37,0.48
1101,32,8,0.28
1102,198,51,0.98
1103,180,44,0.94
1104,69,15,0.82
1105,100,10,0.95
1106,164,24,0.19
1107,117,2,0.86
1108,76,6,0.51
1109,84,18,0.62
1110,35,26,0.94
1111,134,28,0.38
1112,91,59,0.32
1113,117,20,0.5
1114,39,7,0.36
1115,197,19,0.87
1116,76,16,0.89
1117,109,3,0.94
1118,30,26,0.94
1119,62,17,0.49
1120,152,4,0.85
1121,199,3,0.96
1122,0,46,0.82
1123,107,28,0.77
1124,93,39,0.24
1125,176,34,0.22
1126,184,51,0.99
1127,158,42,0.53
1128,113,27,0.6
1129,6,39,0.48
1130,15,6,0.49
1131,2,21,0.62
1132,175,2,0.65
1133,12,50,0.79
1134,53,49,0.23
1135,4,34,0.47
1136,36,18,0.65
1137,4,5,0.41
1138,179,8,0.15
1139,53,47,0.61
1140,29,2,0.62
1141,0,3,0.79
1142,150,35,0.99
1143,7,38,0.73
1144,34,6,0.22
1145,10,1,0.69
1146,179,2,0.71
1147,189,30,0.78
1148,124,50,0.33
1149,47,56,0.52
1150,93,14,0.77
1151,180,38,0.44
1152,23,14,0.45
1153,68,22,0.69
1154,80,57,0.89
1155,37,19,0.96
1156,139,14,0.63
1157,165,8,0.69
1158,186,31,0.33
1159,176,41,0.96
1160,178,28,0.04
1161,99,57,0.87
1162,74,30,0.84
1163,31,9,0.95
1164,194,33,0.72
1165,151,4,0.83
1166,24,7,0.59
1167,44,53,0.44
1168,71,3,0.86
1169,35,45,0.93
1170,53,48,0.95
1171,60,47,0.59
1172,159,20,0.57
1173,151,28,0.11
1174,8,23,0.01
1175,33,37,0.38
1176,82,53,0.72
1177,2,3,1.0
1178,153,13,0.99
1179,151,12,0.2
1180,139,33,0.56
1181,69,43,0.43
1182,99,51,0.85
1183,91,45,0.99
1184,126,18,0.55
1185,44,33,0.39
1186,56,15,0.53
1187,107,42,0.7
1188,34,38,0.65
1189,175,8,0.56
1190,16,21,0.58
1191,191,0,0.96
1192,143,9,0.95
1193,2,5,0.29
1194,109,31,0.57
1195,162,31,0.73
1196,46,41,0.91
1197,63,46,0.88
1198,71,13,0.98
1199,21,44,0.98
1200,7,50,0.71
1201,86,40,0.28
1202,195,5,0.59
1203,15,12,0.74
1204,165,30,0.96
1205,40,51,0.79
1206,56,50,0.63
1207,110,21,0.14
1208,188,40,0.23
1209,165,15,0.54
1210,41,5,0.65
1211,22,23,0.5
1212,151,22,1.0
1213,60,17,0.77
1214,88,42,0.49
1215,20,13,0.96
1216,179,13,0.82
1217,27,43,0.35
1218,7,8,0.41
1219,160,47,0.17
1220,63,29,0.28
1221,30,54,0.03
1222,96,55,0.71
1223,149,0,0.99
1224,189,23,0.34
1225,95,3,0.62
1226,76,10,0.94
1227,146,31,0.59
1228,44,31,0.56
1229,53,35,0.99
1230,191,10,0.84
1231,56,39,0.69
1232,109,9,0.95
1233,115,58,0.51
1234,183,39,0.31
1235,163,47,0.44
1236,71,36,0.62
1237,166,6,0.76
1238,61,45,0.97
1239,90,11,0.46
1240,121,14,0.56
1241,72,7,0.13
1242,6,17,0.71
1243,100,35,0.99
1244,101,38,0.45
1245,53,32,0.52
1246,99,55,0.27
1247,100,15,0.6
1248,191,37,0.66
1249,1,37,0.75
1250,41,12,0.57
1251,117,47,0.97
1252,156,15,0.69
1253,117,33,0.68
1254,61,17,0.54
1255,4,16,0.02
1256,49,19,0.9
1257,191,42,0.72
1258,195,48,0.96
1259,49,9,0.9
1260,85,19,0.95
1261,82,48,0.99
1262,31,17,0.67
1263,151,34,0.35
1264,113,22,0.92
1265,24,35,0.97
1266,48,38,0.62
1267,76,45,0.94
1268,130,20,0.61
1269,49,36,0.44
1270,182,39,0.42
1271,24,53,0.82
1272,24,51,0.97
1273,189,36,0.56
1274,143,0,0.92
1275,15,40,0.84
1276,114,29,0.04
1277,21,45,0.89
1278,113,9,0.98
1279,71,19,0.77
1280,92,40,0.82
1281,12,57,0.97
1282,33,29,0.24
1283,112,5,0.51
1284,94,45,0.95
1285,173,3,0.88
1286,96,48,0.61
1287,90,37,0.41
1288,72,32,0.91
1289,165,25,0.18
1290,100,36,0.56
1291,117,51,0.88
1292,1,54,0.97
1293,101,24,0.97
1294,85,9,0.96
1295,192,47,0.77
1296,104,2,0.8
1297,165,6,0.55
1298,15,46,0.52
1299,1,29,0.22
1300,6,52,0.5
1301,134,41,0.97
1302,98,7,0.46
1303,179,34,0.37
1304,7,5,0.63
1305,108,2,0.28
1306,149,3,1.0
1307,21,49,0.09
1308,7,42,0.57
1309,0,8,0.6
1310,77,53,0.42
1311,93,4,0.95
1312,60,1,0.84
1313,65,11,0.49
1314,142,53,0.75
1315,28,18,0.39
1316,98,3,0.99
1317,143,25,0.42
1318,173,17,0.63
1319,121,3,0.67
1320,113,39,0.27
1321,182,5,0.56
1322,32,35,0.88
1323,8,56,0.67
1324,124,1,0.72
1325,179,32,0.02
1326,124,49,0.39
1327,127,38,0.63
1328,35,18,0.43
1329,187,33,0.87
1330,67,39,0.71
1331,121,24,0.27
1332,60,12,0.83
1333,171,4,1.0
1334,115,54,0.04
1335,173,28,0.47
1336,69,45,0.82
1337,2,41,0.75
1338,176,23,0.42
1339,76,50,0.92
1340,60,10,0.92
1341,53,26,0.87
1342,165,7,0.24
1343,175,58,0.4
1344,58,50,0.72
1345,70,18,0.59
1346,130,41,0.95
1347,60,39,0.34
1348,174,22,0.88
1349,189,3,0.83
1350,193,39,0.67
1351,20,29,0.13
1352,71,11,0.61
1353,133,31,0.68
1354,36,56,0.72
1355,15,32,0.37
1356,72,3,0.98
1357,47,20,0.45
1358,117,34,0.65
1359,35,48,0.94
