Timestamp,Reader,Paper,Score
566,75,58,0.15
567,74,39,0.58
568,49,38,0.32
569,145,15,0.52
570,130,1,0.11
571,87,19,0.99
572,61,21,0.55
573,11,36,0.51
574,82,32,0.41
575,113,23,0.96
576,195,8,0.94
577,38,22,0.96
578,162,27,0.94
579,91,18,0.55
580,33,13,0.96
581,142,7,0.3
582,137,17,0.59
583,123,48,0.99
584,100,10,0.95
585,107,23,0.05
586,24,52,0.4
587,136,57,1.0
588,108,22,0.99
589,189,8,0.62
590,47,1,0.18
591,23,14,0.45
592,180,44,0.94
593,139,10,0.97
594,98,25,0.83
595,104,8,0.22
596,50,43,0.67
597,134,45,0.99
598,63,35,0.63
599,121,46,0.38
600,195,46,0.56
601,82,56,0.62
602,41,1,0.07
603,82,23,0.41
604,30,14,0.48
605,2,52,0.74
606,139,58,0.66
607,16,32,0.78
608,90,34,0.4
609,199,39,0.44
610,160,11,0.38
611,72,41,0.92
612,0,3,0.79
613,156,43,0.75
614,185,29,0.6
615,16,35,0.62
616,73,26,0.97
617,22,48,0.97
618,168,46,0.29
619,2,12,0.52
620,91,45,0.99
621,51,46,0.43
622,30,54,0.03
623,148,31,0.4
624,157,16,0.64
625,193,27,0.98
626,162,40,0.37
627,191,10,0.84
628,151,4,0.83
629,48,21,0.43
630,7,30,0.92
631,149,3,1.0
632,112,45,0.98
633,116,22,0.8
634,142,42,0.64
635,16,23,0.16
636,122,46,0.24
637,96,27,0.78
638,60,59,0.1
639,113,47,0.46
640,118,10,0.85
641,23,24,0.86
642,195,57,0.86
643,187,36,0.62
644,69,56,0.49
645,99,7,0.38
646,170,50,0.87
647,158,15,0.56
648,40,53,0.16
649,64,51,0.79
650,133,39,0.31
651,60,10,0.92
652,63,22,0.94
653,51,0,0.96
654,140,7,0.03
655,17,6,0.38
656,6,34,0.21
657,2,40,0.46
658,87,15,0.72
659,85,17,0.67
660,172,45,0.69
661,21,1,0.44
662,73,50,0.43
663,37,19,0.96
664,155,50,0.81
665,53,51,0.74
666,191,22,0.99
667,7,7,0.24
668,119,58,0.48
669,100,48,0.97
670,117,21,0.48
671,51,55,0.99
672,21,49,0.09
673,2,24,0.1
674,199,18,0.69
675,1,47,0.08
676,191,13,0.96
677,20,29,0.13
678,70,39,0.79
679,15,45,0.54
680,18,21,0.42
681,113,53,0.45
682,67,6,0.74
683,99,4,0.98
684,124,50,0.33
685,74,16,0.3
686,90,19,0.96
687,2,3,1.0
688,142,9,0.99
689,51,56,0.34
690,76,3,0.93
691,155,5,0.49
692,93,11,0.47
693,0,37,0.66
694,71,36,0.62
695,77,45,0.88
696,147,36,0.67
697,61,56,0.4
698,23,35,0.97
699,60,28,0.8
700,82,17,0.58
701,46,19,0.7
702,199,27,0.89
703,128,12,0.76
704,139,7,0.29
705,60,20,0.75
706,36,54,0.4
707,6,32,0.22
708,153,14,0.65
709,160,3,0.98
710,23,6,0.36
711,127,22,0.96
712,51,9,0.89
713,187,55,0.22
714,24,20,0.67
715,143,24,0.92
716,156,11,0.45
717,71,24,0.53
718,35,4,0.96
719,180,2,0.5
720,6,59,0.67
721,1,21,0.26
722,36,55,0.39
723,149,30,0.98
724,82,53,0.72
725,56,48,0.84
726,183,20,0.66
727,100,15,0.6
728,33,45,0.97
729,184,28,0.99
730,56,22,0.8
731,58,37,0.67
732,117,51,0.88
733,193,3,0.85
734,5,49,0.13
735,60,17,0.77
736,180,12,0.32
737,62,17,0.49
738,117,1,0.06
739,69,1,0.75
740,189,18,0.59
741,71,11,0.61
742,121,28,0.07
743,47,51,0.9
744,186,36,0.67
745,173,3,0.88
746,77,17,0.56
747,82,21,0.79
748,124,19,0.72
749,114,29,0.04
750,192,47,0.77
751,90,12,0.31
752,24,18,0.7
753,158,57,0.99
754,138,49,0.22
755,146,58,0.53
756,121,11,0.56
757,134,57,0.86
758,72,40,0.48
759,107,41,0.57
760,77,57,0.81
761,69,28,0.42
762,2,48,0.85
763,15,16,0.03
764,2,19,0.89
765,73,58,0.43
766,2,21,0.62
767,63,40,0.72
768,187,25,0.57
769,19,29,0.66
770,150,36,0.5
771,118,8,0.66
772,122,16,0.9
773,139,3,0.86
774,3,55,0.86
775,192,1,0.69
776,96,23,0.96
777,191,57,0.86
778,36,17,0.57
779,143,9,0.95
780,114,27,0.9
781,1,48,0.88
782,72,2,0.48
783,191,53,0.56
784,22,34,0.72
785,94,52,0.64
786,71,19,0.77
787,77,50,0.43
788,77,35,0.84
789,152,1,0.19
790,91,48,0.81
791,140,53,0.28
792,34,43,0.38
793,55,12,0.67
794,175,2,0.65
795,158,13,0.9
796,1,56,0.71
797,104,32,0.21
798,11,14,0.73
799,179,34,0.37
800,15,44,0.96
801,108,45,0.85
802,76,1,0.94
803,46,37,0.74
804,121,21,0.76
805,8,56,0.67
806,124,49,0.39
807,36,35,0.94
808,62,57,0.83
809,80,43,0.34
810,100,55,0.93
811,92,12,0.27
812,12,25,0.59
813,156,15,0.69
814,142,15,0.52
815,142,22,1.0
816,20,52,0.65
817,6,5,0.74
818,192,8,0.99
819,140,57,0.98
820,44,2,0.29
821,193,8,0.56
822,143,1,0.18
823,175,45,0.77
824,10,26,0.71
825,136,2,0.67
826,126,24,0.31
827,167,56,0.3
828,82,20,0.42
829,90,38,0.65
830,199,28,0.18
831,162,7,0.01
832,187,53,0.32
833,46,9,0.9
834,68,19,1.0
835,149,25,0.54
836,51,59,0.78
837,186,28,0.29
838,59,3,0.87
839,42,39,0.46
840,1,29,0.22
841,7,42,0.57
842,193,13,0.99
843,6,57,0.78
844,6,2,0.85
845,38,12,0.33
846,90,59,0.32
847,93,31,0.51
848,24,51,0.97
849,22,0,0.96
850,168,50,0.25
851,70,20,0.57
852,31,26,0.97
853,68,56,0.71
854,103,23,0.72
855,73,35,0.97
856,133,23,0.12
857,31,8,0.8
858,107,16,0.97
859,30,15,0.77
860,143,29,0.57
861,116,53,0.72
862,43,23,0.99
863,109,52,0.61
864,106,3,1.0
865,31,20,0.4
866,140,18,0.42
867,165,56,0.57
868,171,55,0.55
869,179,39,0.59
870,74,14,0.58
871,142,43,0.44
872,102,59,0.38
873,171,30,0.91
874,87,52,0.65
875,68,18,0.56
876,194,33,0.72
877,192,27,0.87
878,187,32,0.09
879,35,38,0.55
880,31,12,0.78
881,82,50,0.59
882,126,19,0.81
883,73,5,0.59
884,124,43,0.47
885,183,39,0.31
886,89,2,0.38
887,33,42,0.46
888,84,34,0.58
889,1,57,0.96
890,187,29,0.14
891,56,59,0.9
892,134,33,0.82
893,69,26,0.99
894,51,43,0.65
895,36,42,0.81
896,76,44,0.72
897,165,8,0.69
898,186,30,0.91
899,109,39,0.43
900,68,6,0.39
901,140,59,0.37
902,72,59,0.82
903,109,29,0.54
904,37,15,0.65
905,154,43,0.26
906,178,39,0.53
907,113,1,0.89
908,191,15,0.48
909,18,29,0.15
910,90,20,0.57
911,136,1,0.18
912,107,42,0.7
913,188,27,0.88
914,125,5,0.44
915,132,24,0.65
916,139,12,0.52
917,100,11,0.45
918,60,12,0.83
919,6,16,0.61
920,33,37,0.38
921,108,29,0.89
922,50,54,0.16
923,91,52,0.43
924,6,31,0.32
925,175,22,0.89
926,49,39,0.6
927,15,35,0.91
928,143,39,0.64
929,157,9,0.95
930,1,43,0.4
931,53,13,1.0
932,132,3,0.98
933,7,38,0.73
934,40,5,0.46
935,36,9,0.95
936,146,43,0.36
937,39,7,0.36
938,54,50,0.41
939,54,35,0.87
940,16,20,0.56
941,101,45,0.95
942,8,1,0.44
943,127,53,0.27
944,14,33,0.5
945,64,47,0.72
946,73,38,0.49
947,56,37,0.64
948,176,23,0.42
949,121,9,0.94
950,96,57,0.74
951,149,59,0.13
952,76,37,0.68
953,44,11,0.76
954,85,26,0.96
955,151,51,0.99
956,186,47,0.1
957,158,2,0.69
958,93,22,0.93
959,93,13,0.96
960,69,59,0.64
961,175,24,0.99
962,30,3,0.72
963,5,36,0.7
964,70,46,0.64
965,149,35,0.95
966,12,1,0.53
967,45,23,0.89
968,87,49,0.11
969,3,39,0.63
970,139,53,0.24
971,114,8,0.34
972,143,23,0.56
973,181,35,0.88
974,153,51,0.99
975,8,28,0.91
976,33,39,0.47
977,100,27,0.94
978,91,15,0.52
979,101,55,0.88
980,85,41,0.93
981,36,21,0.42
982,107,58,0.39
983,91,13,0.96
984,71,4,0.98
985,170,56,0.53
986,60,1,0.84
987,70,4,0.94
988,41,36,0.74
989,187,30,0.94
990,139,14,0.63
991,19,56,0.78
992,56,28,0.19
993,67,17,0.76
994,92,55,0.5
995,53,52,0.49
996,12,47,0.27
997,47,0,0.92
998,82,14,0.42
999,163,53,0.52
1000,169,56,0.57
1001,130,20,0.61
1002,56,3,0.96
1003,32,58,0.46
1004,152,9,1.0
1005,165,37,0.5
1006,35,48,0.94
1007,139,35,0.86
1008,3,0,0.98
1009,163,47,0.44
1010,189,3,0.83
1011,151,16,0.24
1012,146,6,0.43
1013,67,24,0.59
1014,7,13,0.98
1015,35,19,0.87
1016,140,46,0.47
1017,142,52,0.71
1018,32,4,0.77
1019,128,40,0.5
1020,82,11,0.59
1021,113,6,0.34
1022,69,4,0.99
1023,189,56,0.56
1024,63,10,0.95
1025,127,38,0.63
1026,159,20,0.57
1027,28,30,0.95
1028,134,37,0.56
1029,130,8,0.08
1030,81,2,0.32
1031,30,51,0.94
1032,131,47,0.02
1033,148,19,0.88
1034,13,20,0.69
1035,150,7,0.61
1036,60,11,0.64
1037,197,34,0.39
1038,54,3,0.91
1039,31,48,0.97
1040,184,5,0.52
1041,71,13,0.98
1042,4,45,0.99
1043,56,23,0.55
1044,98,20,0.59
1045,52,34,0.47
1046,108,46,0.63
1047,139,22,0.96
1048,110,37,0.57
1049,143,0,0.92
1050,15,56,0.44
1051,112,19,0.94
1052,72,38,0.65
1053,3,4,0.67
1054,85,48,0.98
1055,113,2,0.54
1056,31,53,0.49
1057,109,33,0.38
1058,3,22,0.91
1059,175,10,0.94
1060,189,19,0.98
1061,73,21,0.55
1062,26,45,0.93
1063,101,19,0.73
1064,113,39,0.27
1065,115,41,0.98
1066,133,52,0.45
1067,51,24,0.36
1068,81,56,0.72
1069,51,52,0.57
1070,179,3,0.94
1071,76,6,0.51
1072,77,40,0.65
1073,68,5,0.61
1074,21,47,0.48
1075,32,8,0.28
1076,113,27,0.6
1077,54,2,0.65
1078,183,2,0.34
1079,8,27,0.83
1080,179,8,0.15
1081,189,40,0.48
1082,21,45,0.89
1083,141,49,0.16
1084,95,37,0.46
1085,109,32,0.62
1086,80,33,0.36
1087,121,45,0.68
1088,56,50,0.63
1089,124,36,0.6
1090,69,13,0.98
1091,99,21,0.65
1092,26,53,0.21
1093,101,38,0.45
1094,3,49,0.72
1095,124,22,0.81
1096,0,38,0.56
1097,36,1,0.57
1098,48,38,0.62
1099,46,29,0.81
1100,12,27,0.94
1101,23,41,0.63
1102,182,38,0.6
1103,179,38,0.78
1104,188,40,0.23
1105,180,54,0.51
1106,127,37,0.57
1107,109,37,0.57
1108,74,30,0.84
1109,119,43,0.52
1110,124,1,0.72
1111,4,17,0.73
1112,13,51,0.92
1113,53,4,0.97
1114,134,2,0.71
1115,23,1,0.39
1116,158,47,0.44
1117,134,42,0.51
1118,70,18,0.59
1119,195,11,0.68
1120,71,32,0.29
1121,188,30,0.93
1122,114,25,0.49
1123,175,19,0.74
1124,6,10,0.91
1125,146,51,0.79
1126,84,9,0.84
1127,56,16,0.8
1128,98,3,0.99
1129,121,58,0.49
1130,46,43,0.66
1131,37,28,0.66
1132,2,5,0.29
1133,160,1,0.33
1134,61,53,0.56
1135,98,53,0.08
1136,63,6,0.41
1137,171,17,0.64
1138,50,4,0.78
1139,180,45,0.84
1140,180,53,0.4
1141,77,36,0.51
1142,187,56,0.65
1143,41,35,0.89
1144,85,14,0.65
1145,24,4,0.98
1146,135,12,0.53
1147,195,7,0.01
1148,114,9,0.99
1149,98,28,0.67
1150,31,57,0.89
1151,32,48,0.96
1152,117,36,0.58
1153,46,53,0.76
1154,108,2,0.28
1155,100,57,0.84
1156,8,8,0.73
1157,101,54,0.39
1158,12,15,0.55
1159,184,55,0.05
1160,186,8,0.1
1161,131,10,0.99
1162,41,47,0.2
1163,128,18,0.63
1164,27,4,0.88
1165,117,16,0.22
1166,140,10,0.94
1167,36,50,0.79
1168,31,47,0.32
1169,69,45,0.82
1170,124,27,0.82
1171,40,42,0.52
1172,87,21,0.86
1173,175,11,0.66
1174,39,33,0.88
1175,33,35,0.53
1176,17,51,0.97
1177,87,8,0.85
1178,80,42,0.67
1179,79,41,0.98
1180,60,53,0.74
1181,182,39,0.42
1182,107,6,0.79
1183,53,30,0.92
1184,47,6,0.3
1185,160,0,0.95
1186,99,57,0.87
1187,179,44,0.85
1188,17,43,0.67
1189,128,41,0.91
1190,73,48,0.95
1191,6,3,0.82
1192,24,53,0.82
1193,98,1,0.09
1194,15,42,0.7
1195,108,4,0.69
1196,181,53,0.32
1197,88,4,0.93
1198,191,2,0.46
1199,37,44,0.98
1200,11,57,0.91
1201,41,53,0.32
1202,121,13,0.89
1203,17,32,0.8
1204,130,32,0.69
1205,116,13,0.96
1206,124,53,0.34
1207,125,38,0.51
1208,143,32,0.59
1209,19,45,0.84
1210,104,31,0.58
1211,121,14,0.56
1212,142,6,0.55
1213,50,18,0.6
1214,82,18,0.62
1215,30,50,0.56
1216,124,0,0.96
1217,165,49,0.66
1218,126,8,0.95
1219,68,36,0.64
1220,3,8,0.79
1221,56,15,0.53
1222,151,41,0.96
1223,188,37,0.21
1224,60,47,0.59
1225,38,54,0.17
1226,191,50,0.47
1227,108,18,0.53
1228,109,18,0.53
1229,83,49,0.97
1230,150,3,0.94
1231,122,6,0.68
1232,192,3,0.9
1233,51,39,0.66
1234,165,7,0.24
1235,68,35,0.86
1236,60,39,0.34
1237,41,26,0.95
1238,167,38,0.52
1239,168,28,0.67
1240,108,13,0.96
1241,33,55,0.06
1242,15,40,0.84
1243,4,16,0.02
1244,151,34,0.35
1245,73,13,1.0
1246,159,28,0.41
1247,195,59,0.98
1248,176,41,0.96
1249,151,12,0.2
1250,107,56,0.47
1251,195,29,0.67
1252,12,35,0.93
1253,187,8,0.11
1254,143,2,0.27
1255,91,40,0.34
1256,184,16,0.74
1257,30,24,0.01
1258,149,50,0.35
1259,24,24,0.2
1260,108,23,0.21
1261,90,21,0.4
1262,50,14,0.46
1263,26,26,0.95
1264,53,47,0.61
1265,142,11,0.63
1266,195,47,0.59
1267,134,26,0.7
1268,160,47,0.17
1269,143,47,0.58
1270,168,43,0.58
1271,151,22,1.0
1272,77,58,0.52
1273,96,55,0.71
1274,65,11,0.49
1275,184,11,0.57
1276,12,24,0.07
1277,158,4,0.72
1278,147,8,0.14
1279,151,24,0.92
1280,44,3,0.94
1281,71,39,0.28
1282,3,42,0.61
1283,44,49,0.65
1284,152,16,0.95
1285,51,32,0.57
1286,195,49,0.45
1287,67,59,0.36
1288,86,16,0.65
1289,30,39,0.31
1290,187,45,1.0
1291,26,29,0.02
1292,152,4,0.85
1293,187,1,0.77
1294,118,27,0.95
1295,7,5,0.63
1296,167,0,0.89
1297,98,56,0.23
1298,114,47,0.27
1299,99,47,0.57
1300,199,13,0.85
1301,20,11,0.65
1302,45,2,0.45
1303,33,10,0.84
1304,63,41,0.82
1305,98,29,0.88
1306,35,55,0.3
1307,85,25,0.48
1308,162,57,0.93
1309,62,28,0.83
1310,159,59,0.22
1311,109,35,0.95
1312,31,17,0.67
1313,186,51,0.87
1314,125,33,0.42
1315,141,26,0.68
1316,44,7,0.03
1317,133,30,0.99
1318,40,51,0.79
1319,15,29,0.09
1320,191,36,0.66
1321,169,31,0.54
1322,85,33,0.61
1323,136,56,0.63
1324,51,57,0.97
1325,114,55,0.91
1326,134,49,0.02
1327,48,57,0.98
1328,76,17,0.43
1329,143,36,0.36
1330,165,5,0.57
1331,8,29,0.86
1332,63,46,0.88
1333,23,23,0.01
1334,104,41,0.73
1335,99,55,0.27
1336,70,0,0.98
1337,1,4,0.97
1338,49,14,0.47
1339,39,20,0.47
1340,112,5,0.51
1341,78,15,0.54
1342,49,36,0.44
1343,95,3,0.62
1344,139,46,0.68
1345,189,12,0.61
1346,10,1,0.69
1347,93,54,0.6
1348,102,37,0.37
1349,165,31,0.85
1350,82,54,0.7
1351,193,28,0.88
1352,193,59,0.4
1353,53,32,0.52
1354,178,28,0.04
1355,46,1,0.11
1356,162,3,0.89
1357,154,22,0.96
1358,179,13,0.82
1359,85,50,0.65
