Timestamp,Reader,Paper,Score
154,93,31,0.51
155,54,15,0.74
156,24,4,0.98
157,133,23,0.12
158,99,4,0.98
159,163,47,0.44
160,96,23,0.96
161,91,21,0.3
162,6,2,0.85
163,35,21,0.51
164,141,26,0.68
165,150,36,0.5
166,81,2,0.32
167,162,8,0.32
168,133,30,0.99
169,163,27,0.95
170,31,25,0.4
171,40,5,0.46
172,180,2,0.5
173,193,2,0.7
174,153,13,0.99
175,51,55,0.99
176,130,32,0.69
177,116,13,0.96
178,121,17,0.58
179,189,19,0.98
180,69,12,0.35
181,20,13,0.96
182,23,47,0.03
183,121,28,0.07
184,156,12,0.36
185,2,21,0.62
186,182,5,0.56
187,80,34,0.47
188,90,19,0.96
189,175,37,0.53
190,61,43,0.57
191,24,20,0.67
192,134,42,0.51
193,93,32,0.99
194,103,27,0.87
195,98,31,0.49
196,98,45,0.65
197,108,4,0.69
198,84,18,0.62
199,130,58,0.49
200,84,56,0.44
201,6,5,0.74
202,166,6,0.76
203,117,27,0.89
204,182,20,0.54
205,124,14,0.63
206,117,5,0.61
207,35,22,0.94
208,41,59,0.28
209,97,23,0.76
210,46,43,0.66
211,68,18,0.56
212,165,56,0.57
213,45,0,0.9
214,116,19,0.88
215,156,15,0.69
216,154,15,0.61
217,179,13,0.82
218,72,34,0.44
219,67,40,0.51
220,139,14,0.63
221,195,5,0.59
222,51,59,0.78
223,28,44,0.99
224,31,9,0.95
225,113,27,0.6
226,49,24,0.53
227,6,56,0.72
228,60,28,0.8
229,114,6,0.69
230,30,47,0.4
231,73,19,1.0
232,135,12,0.53
233,71,4,0.98
234,84,42,0.62
235,107,56,0.47
236,189,3,0.83
237,93,55,0.02
238,53,57,0.94
239,36,55,0.39
240,33,42,0.46
241,86,16,0.65
242,143,25,0.42
243,82,11,0.59
244,69,57,0.95
245,143,24,0.92
246,195,49,0.45
247,91,57,0.93
248,179,39,0.59
249,90,13,0.95
250,101,29,0.08
251,69,56,0.49
252,124,21,0.7
253,117,56,0.68
254,127,50,0.74
255,46,27,0.93
256,13,3,0.86
257,156,43,0.75
258,56,51,0.84
259,8,48,0.96
260,69,28,0.42
261,112,19,0.94
262,45,8,0.82
263,51,9,0.89
264,28,18,0.39
265,55,9,0.88
266,186,8,0.1
267,17,38,0.65
268,23,58,0.49
269,82,32,0.41
270,193,39,0.67
271,192,27,0.87
272,15,24,0.76
273,54,14,0.56
274,31,34,0.54
275,93,40,0.44
276,154,43,0.26
277,151,12,0.2
278,57,52,0.32
279,149,0,0.99
280,56,59,0.9
281,110,52,0.4
282,85,10,0.98
283,134,34,0.46
284,183,20,0.66
285,76,30,0.92
286,2,29,0.69
287,117,50,0.74
288,162,6,0.45
289,141,49,0.16
290,184,16,0.74
291,98,3,0.99
292,6,47,0.1
293,100,43,0.51
294,18,29,0.15
295,96,54,0.62
296,116,43,0.79
297,55,17,0.55
298,62,32,0.15
299,31,8,0.8
300,167,39,0.38
301,127,58,0.73
302,178,9,0.76
303,184,11,0.57
304,117,20,0.5
305,107,28,0.77
306,187,49,0.01
307,167,38,0.52
308,117,32,0.25
309,30,50,0.56
310,173,52,0.74
311,61,39,0.63
312,140,57,0.98
313,121,4,0.86
314,191,55,0.66
315,184,28,0.99
316,0,46,0.82
317,188,9,0.9
318,171,18,0.49
319,15,37,0.65
320,195,47,0.59
321,8,8,0.73
322,67,3,0.85
323,189,24,0.44
324,188,44,0.99
325,191,40,0.39
326,175,22,0.89
327,4,45,0.99
328,59,3,0.87
329,104,15,0.65
330,8,0,0.89
331,3,12,0.64
332,28,2,0.49
333,85,16,0.04
334,46,23,0.01
335,197,34,0.39
336,179,14,0.44
337,53,26,0.87
338,68,36,0.64
339,68,6,0.39
340,93,14,0.77
341,180,54,0.51
342,41,24,0.36
343,124,54,0.58
344,171,36,0.6
345,60,10,0.92
346,95,59,0.74
347,180,53,0.4
348,125,49,0.06
349,1,29,0.22
350,113,57,0.98
351,35,48,0.94
352,12,57,0.97
353,160,11,0.38
354,179,49,0.48
355,98,25,0.83
356,87,34,0.28
357,50,4,0.78
358,107,35,0.96
359,70,20,0.57
360,33,35,0.53
361,41,26,0.95
362,134,10,0.79
363,69,10,0.97
364,40,16,0.67
365,93,8,0.06
366,0,58,0.51
367,87,19,0.99
368,151,25,0.29
369,19,35,0.91
370,108,33,0.91
371,24,24,0.2
372,171,7,0.13
373,122,58,0.58
374,101,20,0.61
375,6,27,0.85
376,109,21,0.26
377,70,7,0.2
378,186,17,0.67
379,189,18,0.59
380,22,34,0.72
381,32,48,0.96
382,1,47,0.08
383,77,33,0.49
384,31,5,0.41
385,140,12,0.34
386,11,57,0.91
387,82,10,0.89
388,58,51,0.92
389,133,39,0.31
390,56,58,0.58
391,139,3,0.86
392,2,24,0.1
393,179,34,0.37
394,195,29,0.67
395,189,30,0.78
396,47,7,0.28
397,140,47,0.81
398,17,43,0.67
399,105,8,0.14
400,77,17,0.56
401,30,44,0.86
402,0,3,0.79
403,87,15,0.72
404,90,37,0.41
405,50,49,0.23
406,14,37,0.59
407,192,1,0.69
408,1,37,0.75
409,191,0,0.96
410,101,25,0.25
411,115,16,0.28
412,109,35,0.95
413,63,16,0.26
414,30,39,0.31
415,123,48,0.99
416,36,5,0.52
417,63,40,0.72
418,85,18,0.43
419,91,40,0.34
420,179,38,0.78
421,180,12,0.32
422,117,2,0.86
423,32,50,0.5
424,100,52,0.54
425,98,20,0.59
426,69,59,0.64
427,92,27,0.87
428,191,45,0.98
429,156,30,0.85
430,96,14,0.61
431,52,34,0.47
432,77,58,0.52
433,102,59,0.38
434,103,49,0.27
435,63,10,0.95
436,138,49,0.22
437,46,18,0.67
438,126,55,0.07
439,105,58,0.55
440,187,4,0.62
441,2,1,0.13
442,91,50,0.69
443,140,7,0.03
444,130,1,0.11
445,10,26,0.71
446,30,4,0.91
447,195,55,0.27
448,117,51,0.88
449,152,9,1.0
450,71,36,0.62
451,181,35,0.88
452,49,59,0.3
453,78,11,0.57
454,154,59,0.71
455,165,49,0.66
456,189,38,0.64
457,39,16,0.9
458,81,56,0.72
459,136,56,0.63
460,128,18,0.63
461,72,3,0.98
462,61,17,0.54
463,191,13,0.96
464,61,51,0.89
465,186,51,0.87
466,54,3,0.91
467,77,36,0.51
468,116,22,0.8
469,1,46,0.32
470,162,40,0.37
471,30,17,0.6
472,124,22,0.81
473,91,26,0.97
474,125,33,0.42
475,146,14,0.6
476,149,40,0.41
477,44,7,0.03
478,69,46,0.52
479,99,25,0.73
480,56,3,0.96
481,115,58,0.51
482,58,41,0.87
483,8,10,0.95
484,15,40,0.84
485,41,47,0.2
486,159,5,0.35
487,143,11,0.52
488,158,48,0.73
489,141,7,0.91
490,114,15,0.72
491,199,18,0.69
492,85,27,0.93
493,175,30,0.86
494,78,20,0.34
495,17,53,0.4
496,67,49,0.74
497,122,24,0.25
498,41,53,0.32
499,154,22,0.96
500,51,24,0.36
501,104,41,0.73
502,98,16,0.98
503,60,2,0.18
504,187,0,0.75
505,39,53,0.51
506,45,7,0.21
507,90,21,0.4
508,87,49,0.11
509,51,22,0.92
510,126,8,0.95
511,23,18,0.63
512,109,45,0.99
513,70,4,0.94
514,140,23,0.38
515,30,51,0.94
516,64,51,0.79
517,118,23,0.03
518,113,32,0.02
519,32,8,0.28
520,113,50,0.61
521,40,42,0.52
522,76,11,0.37
523,151,15,0.65
524,33,37,0.38
525,189,23,0.34
526,69,45,0.82
527,60,31,0.59
528,72,25,0.46
529,78,23,0.43
530,109,51,0.9
531,0,27,0.77
532,69,4,0.99
533,82,20,0.42
534,109,33,0.38
535,44,41,1.0
536,179,32,0.02
537,187,6,0.39
538,26,17,0.62
539,133,2,0.36
540,28,32,0.28
541,47,56,0.52
542,113,22,0.92
543,77,50,0.43
544,162,57,0.93
545,130,57,0.8
546,46,41,0.91
547,184,5,0.52
548,192,8,0.99
549,82,45,0.89
550,82,23,0.41
551,21,1,0.44
552,1,55,0.34
553,44,49,0.65
554,76,50,0.92
555,143,1,0.18
556,121,7,0.06
557,107,1,0.26
558,151,28,0.11
559,49,39,0.6
560,71,56,0.65
561,50,43,0.67
562,23,35,0.97
563,26,29,0.02
564,188,19,0.94
565,31,11,0.65
566,63,46,0.88
567,140,53,0.28
568,7,5,0.63
569,68,5,0.61
570,51,6,0.56
571,35,47,0.9
572,179,7,0.42
573,141,31,0.54
574,90,18,0.6
575,107,58,0.39
576,191,10,0.84
577,71,32,0.29
578,0,16,0.33
579,47,29,0.54
580,188,40,0.23
581,98,7,0.46
582,55,4,0.99
583,132,58,0.61
584,23,24,0.86
585,36,52,0.57
586,86,20,0.8
587,20,52,0.65
588,91,15,0.52
589,30,26,0.94
590,46,53,0.76
591,2,19,0.89
592,154,18,0.59
593,118,8,0.66
594,179,3,0.94
595,12,27,0.94
596,93,43,0.33
597,134,49,0.02
598,165,15,0.54
599,39,21,0.54
600,77,37,0.48
601,22,45,0.91
602,183,23,0.24
603,117,1,0.06
604,15,59,0.16
605,15,29,0.09
606,54,2,0.65
607,56,37,0.64
608,169,4,0.94
609,76,29,0.96
610,130,44,0.98
611,139,53,0.24
612,13,57,0.87
613,93,22,0.93
614,0,38,0.56
615,7,38,0.73
616,56,15,0.53
617,161,19,0.85
618,195,22,0.87
619,31,57,0.89
620,49,58,0.21
621,82,17,0.58
622,96,55,0.71
623,49,36,0.44
624,193,27,0.98
625,100,33,0.38
626,99,51,0.85
627,71,7,0.3
628,191,21,0.26
629,187,25,0.57
630,1,50,0.75
631,193,24,0.6
632,64,31,0.36
633,185,56,0.46
634,145,37,0.35
635,62,28,0.83
636,15,36,0.63
637,35,39,0.48
638,82,48,0.99
639,125,5,0.44
640,193,59,0.4
641,188,21,0.64
642,71,45,0.71
643,5,39,0.5
644,177,18,0.71
645,143,23,0.56
646,115,13,0.92
647,150,52,0.56
648,18,40,0.49
649,8,27,0.83
650,67,58,0.7
651,33,10,0.84
652,41,2,0.45
653,115,54,0.04
654,156,46,0.62
655,161,30,0.91
656,3,49,0.72
657,2,30,0.74
658,66,17,0.54
659,107,16,0.97
660,58,37,0.67
661,148,19,0.88
662,15,21,0.44
663,151,4,0.83
664,191,42,0.72
665,110,37,0.57
666,61,56,0.4
667,136,1,0.18
668,32,58,0.46
669,158,56,0.11
670,114,9,0.99
671,180,45,0.84
672,50,54,0.16
673,3,55,0.86
674,28,30,0.95
675,41,1,0.07
676,87,55,0.78
677,26,36,0.57
678,13,51,0.92
679,84,9,0.84
680,193,42,0.62
681,49,38,0.32
682,85,54,0.42
683,85,19,0.95
684,7,58,0.61
685,113,28,0.22
686,45,56,0.52
687,175,45,0.77
688,96,28,0.24
689,0,2,0.45
690,23,12,0.2
691,76,14,0.65
692,36,50,0.79
693,51,0,0.96
694,16,51,0.96
695,0,8,0.6
696,151,24,0.92
697,192,25,0.74
698,39,7,0.36
699,159,28,0.41
700,30,48,0.93
701,85,33,0.61
702,123,0,0.8
703,54,50,0.41
704,146,31,0.59
705,63,41,0.82
706,45,48,0.66
707,76,52,0.5
708,93,57,0.97
709,15,42,0.7
710,6,57,0.78
711,187,38,0.4
712,82,49,0.04
713,175,9,0.99
714,61,21,0.55
715,170,23,0.68
716,36,56,0.72
717,58,54,0.57
718,19,8,0.17
719,6,11,0.79
720,186,36,0.67
721,95,37,0.46
722,195,8,0.94
723,73,21,0.55
724,96,58,0.5
725,158,15,0.56
726,198,14,0.71
727,124,27,0.82
728,118,46,0.5
729,127,22,0.96
730,101,45,0.95
731,103,23,0.72
732,91,3,0.97
733,1,3,0.82
734,133,6,0.28
735,43,34,0.61
736,128,13,0.94
737,149,30,0.98
738,160,1,0.33
739,191,25,0.37
740,190,21,0.38
741,3,42,0.61
742,150,27,0.99
743,151,34,0.35
744,134,30,0.99
745,130,31,0.6
746,44,33,0.39
747,118,4,0.94
748,165,17,0.44
749,113,13,0.96
750,76,38,0.66
751,162,3,0.89
752,117,21,0.48
753,122,2,0.58
754,108,13,0.96
755,71,39,0.28
756,74,42,0.53
757,122,16,0.9
758,60,9,0.81
759,77,35,0.84
760,23,6,0.36
761,192,10,0.94
762,68,2,0.71
763,18,21,0.42
764,113,36,0.52
765,98,1,0.09
766,191,32,0.44
767,87,39,0.57
768,76,16,0.89
769,34,38,0.65
770,12,29,0.12
771,152,52,0.23
772,60,39,0.34
773,117,59,0.74
774,106,58,0.4
775,35,19,0.87
776,92,26,1.0
777,51,56,0.34
778,16,35,0.62
779,199,5,0.52
780,1,57,0.96
781,76,45,0.94
782,113,1,0.89
783,98,44,0.97
784,17,11,0.59
785,101,3,0.8
786,186,47,0.1
787,143,29,0.57
788,121,54,0.5
789,199,20,0.63
790,121,45,0.68
791,63,48,0.99
792,40,12,0.52
793,3,4,0.67
794,29,2,0.62
795,107,33,0.21
796,68,26,0.59
797,186,43,0.56
798,19,10,0.97
799,124,19,0.72
800,30,20,0.56
801,111,23,0.84
802,82,51,0.98
803,174,22,0.88
804,36,22,0.88
805,160,3,0.98
806,20,29,0.13
807,80,43,0.34
808,189,17,0.58
809,3,10,0.94
810,35,18,0.43
811,82,53,0.72
812,18,20,0.57
813,99,49,0.71
814,74,14,0.58
815,78,46,0.51
816,149,3,1.0
817,31,23,0.78
818,50,14,0.46
819,192,47,0.77
820,33,29,0.24
821,121,58,0.49
822,191,28,0.85
823,74,41,0.82
824,40,53,0.16
825,44,3,0.94
826,90,14,0.53
827,100,27,0.94
828,19,56,0.78
829,91,55,0.16
830,90,38,0.65
831,188,11,0.75
832,189,49,0.39
833,65,11,0.49
834,100,35,0.99
835,51,16,0.25
836,139,23,0.5
837,30,35,0.95
838,77,53,0.42
839,8,9,0.93
840,72,54,0.04
841,49,45,0.86
842,113,2,0.54
843,53,49,0.23
844,126,19,0.81
845,33,47,0.11
846,34,11,0.63
847,8,16,0.26
848,52,32,0.82
849,27,43,0.35
850,72,29,0.74
851,30,56,0.68
852,41,38,0.61
853,58,26,0.9
854,2,37,0.37
855,68,55,0.33
856,158,4,0.72
857,127,5,0.61
858,160,47,0.17
859,8,12,0.8
860,188,45,0.98
861,90,20,0.57
862,117,41,0.94
863,140,18,0.42
864,89,2,0.38
865,13,4,0.91
866,189,56,0.56
867,146,50,0.56
868,14,33,0.5
869,162,22,0.91
870,119,58,0.48
871,73,55,0.7
872,124,49,0.39
873,142,43,0.44
874,113,47,0.46
875,168,8,0.19
876,101,16,0.88
877,5,15,0.49
878,47,20,0.45
879,112,31,0.23
880,39,18,0.79
881,107,23,0.05
882,31,7,0.11
883,130,16,0.27
884,99,56,0.52
885,47,18,0.48
886,110,50,0.47
887,68,51,0.89
888,10,25,0.15
889,0,37,0.66
890,95,17,0.6
891,104,8,0.22
892,16,23,0.16
893,187,55,0.22
894,2,41,0.75
895,191,19,0.84
896,118,1,0.17
897,165,36,0.59
898,139,25,0.67
899,1,21,0.26
900,41,35,0.89
901,175,24,0.99
902,32,35,0.88
903,96,57,0.74
904,56,1,0.16
905,100,55,0.93
906,100,15,0.6
907,15,20,0.63
908,15,46,0.52
909,146,44,0.99
910,5,18,0.55
911,195,40,0.44
912,107,38,0.62
913,175,59,0.68
914,82,54,0.7
915,60,1,0.84
916,16,0,0.78
917,156,11,0.45
918,9,17,0.58
919,124,17,0.45
920,16,26,0.99
921,134,41,0.97
922,48,31,0.43
923,152,20,0.68
924,56,23,0.55
925,56,39,0.69
926,134,26,0.7
927,101,40,0.34
928,46,9,0.9
929,122,28,0.99
930,2,6,0.45
931,11,14,0.73
932,6,3,0.82
933,56,48,0.84
934,175,1,0.4
935,143,9,0.95
936,83,17,0.64
937,181,52,0.39
938,188,46,0.7
939,12,47,0.27
940,86,22,0.75
941,15,56,0.44
942,38,0,0.98
943,60,20,0.75
944,142,39,0.7
945,99,41,0.92
946,93,4,0.95
947,101,58,0.4
948,35,45,0.93
949,139,58,0.66
950,164,24,0.19
951,162,14,0.6
952,73,13,1.0
953,25,38,0.58
954,49,9,0.9
955,8,5,0.65
956,144,38,0.82
957,57,4,0.91
958,61,18,0.49
959,132,25,0.57
960,107,15,0.61
961,5,43,0.65
962,3,0,0.98
963,73,48,0.95
964,99,57,0.87
965,100,19,0.98
966,175,54,0.63
967,3,31,0.65
968,113,34,0.6
969,134,54,0.35
970,114,53,0.17
971,8,44,0.99
972,67,8,0.01
973,48,12,0.6
974,80,33,0.36
975,126,24,0.31
976,97,36,0.71
977,59,48,0.98
978,171,17,0.64
979,187,54,0.68
980,7,8,0.41
981,88,42,0.49
982,84,2,0.47
983,51,57,0.97
984,2,3,1.0
985,101,19,0.73
986,46,35,0.81
987,57,32,0.37
988,124,43,0.47
989,91,48,0.81
990,169,43,0.11
991,96,5,0.51
992,180,44,0.94
993,31,12,0.78
994,46,1,0.11
995,30,15,0.77
996,176,32,0.84
997,143,36,0.36
998,90,34,0.4
999,36,18,0.65
1000,8,2,0.52
1001,187,32,0.09
1002,22,0,0.96
1003,112,56,0.47
1004,39,20,0.47
1005,101,54,0.39
1006,41,5,0.65
1007,68,15,0.67
1008,60,53,0.74
1009,30,24,0.01
1010,140,46,0.47
1011,93,11,0.47
1012,121,21,0.76
1013,70,18,0.59
1014,42,21,0.76
1015,113,6,0.34
1016,12,32,0.26
1017,106,3,1.0
1018,124,1,0.72
1019,139,7,0.29
1020,191,53,0.56
1021,83,49,0.97
1022,19,29,0.66
1023,136,57,1.0
1024,3,52,0.43
1025,188,30,0.93
1026,67,24,0.59
1027,96,27,0.78
1028,74,30,0.84
1029,57,2,0.62
1030,77,40,0.65
1031,36,16,0.96
1032,114,29,0.04
1033,111,55,0.81
1034,112,45,0.98
1035,175,19,0.74
1036,58,50,0.72
1037,34,7,0.3
1038,101,14,0.55
1039,16,6,0.37
1040,189,51,0.94
1041,139,28,0.56
1042,24,52,0.4
1043,51,31,0.67
1044,68,56,0.71
1045,149,35,0.95
1046,50,59,0.54
1047,179,27,0.96
1048,36,1,0.57
1049,12,35,0.93
1050,146,2,0.55
1051,46,29,0.81
1052,150,35,0.99
1053,37,44,0.98
1054,109,9,0.95
1055,153,0,1.0
1056,16,33,0.35
1057,174,42,0.67
1058,158,45,0.79
1059,34,48,0.98
1060,47,9,0.98
1061,8,11,0.59
1062,136,2,0.67
1063,100,37,0.43
1064,131,47,0.02
1065,78,39,0.58
1066,187,29,0.14
1067,10,9,0.95
1068,136,18,0.66
1069,3,39,0.63
1070,100,56,0.71
1071,101,55,0.88
1072,163,28,0.62
1073,23,14,0.45
1074,112,4,0.71
1075,37,20,0.4
1076,159,20,0.57
1077,12,46,0.33
1078,191,2,0.46
1079,139,35,0.86
1080,126,43,0.35
1081,85,28,0.77
1082,158,13,0.9
1083,51,32,0.57
1084,3,8,0.79
1085,179,8,0.15
1086,53,47,0.61
1087,71,13,0.98
1088,181,53,0.32
1089,106,41,0.85
1090,110,2,0.18
1091,189,52,0.64
1092,167,19,0.75
1093,46,22,0.84
1094,35,26,0.94
1095,87,38,0.77
1096,62,30,0.99
1097,10,21,0.85
1098,49,27,0.91
1099,47,6,0.3
1100,179,9,0.81
1101,5,31,0.62
1102,55,7,0.33
1103,132,3,0.98
1104,67,59,0.36
1105,162,1,0.93
1106,101,42,0.43
1107,33,13,0.96
1108,47,51,0.9
1109,170,6,0.77
1110,139,4,0.98
1111,182,38,0.6
1112,175,26,0.88
1113,192,45,0.96
1114,31,52,0.7
1115,46,37,0.74
1116,31,53,0.49
1117,114,16,0.73
1118,161,16,0.68
1119,143,31,0.37
1120,121,39,0.66
1121,2,40,0.46
1122,99,11,0.52
1123,23,44,0.89
1124,43,23,0.99
1125,149,46,0.52
1126,132,40,0.33
1127,146,47,0.19
1128,24,35,0.97
1129,41,12,0.57
1130,77,56,0.45
1131,181,50,0.3
1132,143,2,0.27
1133,39,12,0.68
1134,41,36,0.74
1135,93,54,0.6
1136,129,54,0.15
1137,101,33,0.16
1138,31,47,0.32
1139,146,43,0.36
1140,163,58,0.37
1141,149,41,0.97
1142,159,4,0.71
1143,196,50,0.37
1144,199,27,0.89
1145,192,55,0.62
1146,8,22,0.96
1147,44,53,0.44
1148,188,58,0.54
1149,139,22,0.96
1150,121,57,0.94
1151,69,27,0.86
1152,1,54,0.97
1153,6,17,0.71
1154,124,0,0.96
1155,12,58,0.18
1156,158,34,0.63
1157,24,45,0.99
1158,168,46,0.29
1159,186,9,0.88
1160,198,59,0.65
1161,8,29,0.86
1162,134,2,0.71
1163,193,3,0.85
1164,192,58,0.75
1165,103,22,0.98
1166,77,13,0.99
1167,143,32,0.59
1168,163,53,0.52
1169,30,54,0.03
1170,114,48,0.88
1171,85,25,0.48
1172,153,14,0.65
1173,156,57,0.88
1174,128,12,0.76
1175,191,22,0.99
1176,121,51,0.95
1177,123,30,0.96
1178,69,43,0.43
1179,142,9,0.99
1180,84,48,0.82
1181,124,13,0.91
1182,72,13,0.88
1183,12,50,0.79
1184,17,32,0.8
1185,18,31,0.43
1186,114,55,0.91
1187,142,11,0.63
1188,121,9,0.94
1189,108,46,0.63
1190,143,7,0.99
1191,151,58,0.33
1192,11,33,0.89
1193,16,58,0.56
1194,148,31,0.4
1195,130,8,0.08
1196,71,15,0.69
1197,159,59,0.22
1198,71,22,0.93
1199,31,46,0.47
1200,85,5,0.46
1201,119,19,0.9
1202,142,15,0.52
1203,158,47,0.44
1204,36,17,0.57
1205,19,13,0.97
1206,41,56,0.32
1207,139,46,0.68
1208,85,17,0.67
1209,69,15,0.82
1210,193,37,0.2
1211,60,12,0.83
1212,189,12,0.61
1213,185,29,0.6
1214,79,55,0.58
1215,15,44,0.96
1216,67,12,0.43
1217,69,26,0.99
1218,134,38,0.65
1219,139,5,0.19
1220,77,59,0.63
1221,101,11,0.65
1222,99,13,0.98
1223,86,40,0.28
1224,110,55,0.75
1225,56,50,0.63
1226,19,45,0.84
1227,67,6,0.74
1228,196,22,0.97
1229,124,2,0.55
1230,8,23,0.01
1231,7,3,0.91
1232,176,41,0.96
1233,158,2,0.69
1234,44,2,0.29
1235,67,17,0.76
1236,1,25,0.5
1237,158,31,0.4
1238,91,29,0.14
1239,146,56,0.68
1240,47,41,0.99
1241,118,57,0.98
1242,173,31,0.72
1243,39,50,0.28
1244,175,8,0.56
1245,143,0,0.92
1246,113,23,0.96
1247,176,43,0.5
1248,192,13,0.78
1249,61,46,0.39
1250,77,10,1.0
1251,61,53,0.56
1252,51,43,0.65
1253,121,46,0.38
1254,167,57,0.64
1255,109,36,0.61
1256,3,34,0.45
1257,170,50,0.87
1258,13,18,0.49
1259,96,34,0.42
1260,176,34,0.22
1261,53,52,0.49
1262,165,30,0.96
1263,31,51,0.99
1264,108,29,0.89
1265,178,1,0.97
1266,134,52,0.35
1267,192,3,0.9
1268,71,25,0.58
1269,171,29,0.48
1270,55,48,0.96
1271,34,43,0.38
1272,176,23,0.42
1273,140,8,0.27
1274,82,18,0.62
1275,114,37,0.41
1276,93,23,0.45
1277,39,23,0.3
1278,132,6,0.35
1279,15,16,0.03
1280,3,22,0.91
1281,149,25,0.54
1282,2,27,0.86
1283,95,3,0.62
1284,107,37,0.52
1285,193,8,0.56
1286,138,24,0.34
1287,7,50,0.71
1288,75,58,0.15
1289,30,22,0.91
1290,2,8,0.02
1291,76,44,0.72
1292,62,50,0.73
1293,173,3,0.88
1294,103,34,0.61
1295,36,9,0.95
1296,53,19,0.9
1297,102,37,0.37
1298,86,1,0.21
1299,78,15,0.54
1300,3,9,0.66
1301,37,28,0.66
1302,16,21,0.58
1303,69,16,0.99
1304,46,19,0.7
1305,126,21,0.67
1306,195,23,0.63
1307,192,16,0.02
1308,48,38,0.62
1309,21,44,0.98
1310,149,8,0.51
1311,68,8,0.3
1312,117,26,0.91
1313,61,34,0.39
1314,87,48,0.54
1315,38,26,0.97
1316,129,30,1.0
1317,171,31,0.73
1318,90,12,0.31
1319,176,18,0.46
1320,144,43,0.65
1321,62,13,0.53
1322,173,27,0.86
1323,22,48,0.97
1324,69,13,0.98
1325,140,59,0.37
1326,0,48,0.92
1327,169,52,0.48
1328,84,45,0.88
1329,46,31,0.69
1330,135,1,0.4
1331,99,37,0.31
1332,70,28,0.05
1333,178,49,0.11
1334,114,25,0.49
1335,139,55,0.76
1336,123,50,0.28
1337,170,56,0.53
1338,63,26,0.79
1339,8,1,0.44
1340,60,33,0.61
1341,60,49,0.09
1342,6,59,0.67
1343,82,24,0.41
1344,51,39,0.66
1345,92,40,0.82
1346,6,52,0.5
1347,173,40,0.5
1348,24,40,0.13
1349,92,4,0.98
1350,53,32,0.52
1351,1,48,0.88
1352,4,38,0.5
1353,175,56,0.44
1354,61,48,0.86
1355,114,21,0.39
1356,109,39,0.43
1357,79,41,0.98
1358,5,36,0.7
1359,47,0,0.92
