Timestamp,Reader,Paper,Score
106,62,29,0.5
107,2,21,0.62
108,140,59,0.37
109,181,52,0.39
110,70,39,0.79
111,3,46,0.26
112,173,40,0.5
113,121,4,0.86
114,12,1,0.53
115,121,46,0.38
116,160,0,0.95
117,56,48,0.84
118,195,29,0.67
119,122,10,0.94
120,15,40,0.84
121,27,4,0.88
122,61,43,0.57
123,50,59,0.54
124,71,7,0.3
125,112,31,0.23
126,158,4,0.72
127,8,12,0.8
128,179,44,0.85
129,85,14,0.65
130,141,26,0.68
131,58,12,0.38
132,146,47,0.19
133,107,8,0.34
134,17,32,0.8
135,41,1,0.07
136,192,1,0.69
137,199,13,0.85
138,192,55,0.62
139,93,23,0.45
140,134,45,0.99
141,175,10,0.94
142,63,7,0.13
143,113,39,0.27
144,192,10,0.94
145,16,58,0.56
146,151,49,0.77
147,82,51,0.98
148,175,45,0.77
149,134,49,0.02
150,86,28,0.93
151,160,6,0.46
152,90,18,0.6
153,113,32,0.02
154,84,45,0.88
155,168,58,0.76
156,119,19,0.9
157,67,6,0.74
158,130,52,0.21
159,36,30,0.91
160,99,13,0.98
161,16,39,0.75
162,83,49,0.97
163,121,59,0.86
164,113,28,0.22
165,47,6,0.3
166,76,19,0.98
167,7,16,0.56
168,21,47,0.48
169,42,50,0.63
170,189,3,0.83
171,35,45,0.93
172,39,37,0.72
173,19,13,0.97
174,121,7,0.06
175,126,24,0.31
176,150,52,0.56
177,18,29,0.15
178,15,32,0.37
179,15,45,0.54
180,171,4,1.0
181,30,4,0.91
182,65,51,0.87
183,192,16,0.02
184,3,4,0.67
185,10,42,0.52
186,113,36,0.52
187,64,51,0.79
188,3,34,0.45
189,124,27,0.82
190,47,29,0.54
191,127,5,0.61
192,169,43,0.11
193,108,46,0.63
194,84,56,0.44
195,113,54,0.8
196,101,31,0.34
197,155,5,0.49
198,7,20,0.55
199,187,30,0.94
200,85,28,0.77
201,55,7,0.33
202,23,47,0.03
203,49,59,0.3
204,162,3,0.89
205,4,34,0.47
206,77,33,0.49
207,109,39,0.43
208,116,22,0.8
209,72,13,0.88
210,140,53,0.28
211,85,1,0.07
212,171,52,0.39
213,141,31,0.54
214,184,5,0.52
215,109,25,0.59
216,44,4,0.98
217,96,30,0.97
218,103,22,0.98
219,6,57,0.78
220,118,57,0.98
221,136,56,0.63
222,96,15,0.61
223,77,37,0.48
224,69,56,0.49
225,2,41,0.75
226,62,50,0.73
227,50,49,0.23
228,192,25,0.74
229,148,19,0.88
230,36,22,0.88
231,1,21,0.26
232,93,31,0.51
233,107,33,0.21
234,5,36,0.7
235,133,33,0.3
236,61,48,0.86
237,69,1,0.75
238,172,37,0.58
239,191,2,0.46
240,122,37,0.26
241,152,1,0.19
242,33,6,0.71
243,92,4,0.98
244,98,45,0.65
245,75,37,0.73
246,39,23,0.3
247,48,12,0.6
248,67,58,0.7
249,68,51,0.89
250,2,8,0.02
251,80,27,0.57
252,39,44,0.82
253,12,58,0.18
254,122,2,0.58
255,134,2,0.71
256,97,23,0.76
257,69,59,0.64
258,22,0,0.96
259,147,36,0.67
260,109,3,0.94
261,139,22,0.96
262,50,4,0.78
263,23,8,0.8
264,115,58,0.51
265,78,39,0.58
266,114,8,0.34
267,98,3,0.99
268,91,59,0.32
269,106,3,1.0
270,31,12,0.78
271,103,14,0.63
272,15,7,0.13
273,33,13,0.96
274,93,11,0.47
275,31,17,0.67
276,0,58,0.51
277,49,19,0.9
278,109,31,0.57
279,7,50,0.71
280,117,26,0.91
281,2,1,0.13
282,82,45,0.89
283,56,58,0.58
284,171,22,0.96
285,153,14,0.65
286,8,26,0.9
287,76,8,0.74
288,143,11,0.52
289,119,9,0.99
290,60,12,0.83
291,18,20,0.57
292,181,11,0.67
293,60,59,0.1
294,100,56,0.71
295,11,52,0.33
296,143,31,0.37
297,95,37,0.46
298,175,9,0.99
299,23,3,0.94
300,117,34,0.65
301,9,17,0.58
302,107,56,0.47
303,15,12,0.74
304,24,11,0.48
305,8,1,0.44
306,136,53,0.47
307,96,34,0.42
308,101,54,0.39
309,162,27,0.94
310,69,15,0.82
311,130,32,0.69
312,42,42,0.63
313,109,52,0.61
314,156,43,0.75
315,109,9,0.95
316,146,48,0.95
317,37,19,0.96
318,35,4,0.96
319,105,58,0.55
320,121,24,0.27
321,114,25,0.49
322,5,15,0.49
323,129,30,1.0
324,1,57,0.96
325,156,37,0.31
326,93,39,0.24
327,22,18,0.6
328,77,8,0.21
329,91,40,0.34
330,72,7,0.13
331,33,1,0.73
332,33,29,0.24
333,11,59,0.97
334,67,8,0.01
335,13,51,0.92
336,101,40,0.34
337,68,45,0.96
338,13,18,0.49
339,171,24,0.04
340,100,11,0.45
341,60,10,0.92
342,119,58,0.48
343,104,2,0.8
344,142,43,0.44
345,36,35,0.94
346,30,54,0.03
347,73,35,0.97
348,49,58,0.21
349,134,35,0.88
350,63,16,0.26
351,100,39,0.62
352,115,13,0.92
353,174,22,0.88
354,150,3,0.94
355,138,58,0.5
356,181,53,0.32
357,31,23,0.78
358,130,20,0.61
359,20,13,0.96
360,15,21,0.44
361,189,14,0.61
362,49,36,0.44
363,134,40,0.43
364,51,24,0.36
365,31,47,0.32
366,10,20,0.45
367,124,49,0.39
368,180,29,0.12
369,112,5,0.51
370,15,44,0.96
371,26,45,0.93
372,15,24,0.76
373,100,55,0.93
374,109,21,0.26
375,179,2,0.71
376,53,35,0.99
377,108,4,0.69
378,189,17,0.58
379,151,3,0.86
380,146,43,0.36
381,192,27,0.87
382,51,5,0.73
383,41,47,0.2
384,63,35,0.63
385,135,23,0.81
386,183,39,0.31
387,76,50,0.92
388,189,40,0.48
389,109,35,0.95
390,128,13,0.94
391,95,1,0.07
392,125,49,0.06
393,173,17,0.63
394,173,14,0.42
395,130,44,0.98
396,164,24,0.19
397,162,1,0.93
398,149,59,0.13
399,44,12,0.4
400,184,51,0.99
401,118,10,0.85
402,170,6,0.77
403,47,51,0.9
404,19,10,0.97
405,71,15,0.69
406,124,21,0.7
407,67,40,0.51
408,76,37,0.68
409,1,50,0.75
410,62,57,0.83
411,44,52,0.43
412,57,6,0.33
413,162,22,0.91
414,123,0,0.8
415,187,36,0.62
416,82,20,0.42
417,165,17,0.44
418,180,45,0.84
419,152,9,1.0
420,8,5,0.65
421,139,23,0.5
422,85,19,0.95
423,117,47,0.97
424,2,53,0.48
425,130,28,0.51
426,90,12,0.31
427,138,24,0.34
428,193,28,0.88
429,36,16,0.96
430,113,53,0.45
431,77,45,0.88
432,0,38,0.56
433,191,45,0.98
434,33,42,0.46
435,101,29,0.08
436,158,38,0.46
437,106,20,0.7
438,100,20,0.48
439,6,2,0.85
440,99,11,0.52
441,58,26,0.9
442,195,22,0.87
443,126,19,0.81
444,142,28,0.52
445,71,32,0.29
446,4,38,0.5
447,24,40,0.13
448,39,50,0.28
449,117,7,0.37
450,77,17,0.56
451,1,25,0.5
452,139,53,0.24
453,73,19,1.0
454,13,4,0.91
455,199,20,0.63
456,162,7,0.01
457,116,19,0.88
458,189,19,0.98
459,7,5,0.63
460,71,13,0.98
461,98,12,0.62
462,112,4,0.71
463,6,52,0.5
464,184,11,0.57
465,77,10,1.0
466,37,28,0.66
467,107,15,0.61
468,35,22,0.94
469,33,39,0.47
470,84,42,0.62
471,151,24,0.92
472,193,39,0.67
473,23,29,0.19
474,143,30,0.71
475,165,27,0.94
476,85,41,0.93
477,99,25,0.73
478,114,15,0.72
479,45,56,0.52
480,178,1,0.97
481,34,11,0.63
482,126,43,0.35
483,23,35,0.97
484,101,33,0.16
485,127,22,0.96
486,74,16,0.3
487,104,34,0.51
488,79,41,0.98
489,68,18,0.56
490,84,9,0.84
491,193,2,0.7
492,99,21,0.65
493,10,25,0.15
494,49,6,0.49
495,183,20,0.66
496,17,31,0.51
497,36,55,0.39
498,87,37,0.78
499,19,30,0.85
500,63,40,0.72
501,87,59,0.44
502,73,4,0.89
503,46,42,0.42
504,101,55,0.88
505,84,2,0.47
506,26,53,0.21
507,2,37,0.37
508,39,7,0.36
509,170,50,0.87
510,51,16,0.25
511,123,11,0.48
512,170,23,0.68
513,60,28,0.8
514,61,39,0.63
515,137,2,0.21
516,91,15,0.52
517,187,45,1.0
518,20,15,0.72
519,195,11,0.68
520,15,56,0.44
521,142,11,0.63
522,80,34,0.47
523,161,45,0.91
524,51,43,0.65
525,34,7,0.3
526,36,19,0.76
527,195,59,0.98
528,143,54,0.98
529,130,31,0.6
530,143,32,0.59
531,72,54,0.04
532,6,39,0.48
533,82,56,0.62
534,193,23,0.69
535,56,1,0.16
536,48,52,0.4
537,188,37,0.21
538,186,8,0.1
539,12,50,0.79
540,195,40,0.44
541,87,48,0.54
542,126,37,0.44
543,186,36,0.67
544,1,55,0.34
545,140,23,0.38
546,16,20,0.56
547,186,9,0.88
548,70,4,0.94
549,198,14,0.71
550,51,7,0.01
551,0,50,0.4
552,11,57,0.91
553,149,50,0.35
554,161,13,0.99
555,71,11,0.61
556,32,58,0.46
557,6,59,0.67
558,124,50,0.33
559,45,8,0.82
560,12,15,0.55
561,154,15,0.61
562,8,0,0.89
563,134,10,0.79
564,187,53,0.32
565,60,41,0.97
566,18,21,0.42
567,169,52,0.48
568,23,23,0.01
569,13,28,0.05
570,133,39,0.31
571,28,2,0.49
572,61,46,0.39
573,3,10,0.94
574,167,57,0.64
575,68,16,0.34
576,100,37,0.43
577,151,58,0.33
578,2,40,0.46
579,175,11,0.66
580,3,48,0.89
581,196,50,0.37
582,58,51,0.92
583,70,7,0.2
584,0,37,0.66
585,3,1,0.3
586,56,39,0.69
587,44,7,0.03
588,154,59,0.71
589,76,44,0.72
590,186,6,0.73
591,1,17,0.58
592,97,6,0.47
593,187,56,0.65
594,190,21,0.38
595,107,5,0.66
596,140,10,0.94
597,91,52,0.43
598,92,27,0.87
599,9,59,0.7
600,69,46,0.52
601,92,40,0.82
602,130,58,0.49
603,16,23,0.16
604,189,49,0.39
605,97,36,0.71
606,159,20,0.57
607,0,46,0.82
608,72,36,0.5
609,85,9,0.96
610,1,4,0.97
611,46,23,0.01
612,3,59,0.27
613,142,7,0.3
614,171,29,0.48
615,144,38,0.82
616,198,51,0.98
617,93,13,0.96
618,186,47,0.1
619,91,22,0.92
620,0,53,0.74
621,107,16,0.97
622,31,52,0.7
623,47,18,0.48
624,107,50,0.33
625,162,57,0.93
626,149,40,0.41
627,128,41,0.91
628,175,59,0.68
629,115,54,0.04
630,176,32,0.84
631,153,40,0.54
632,136,1,0.18
633,175,22,0.89
634,121,29,0.48
635,161,26,0.83
636,136,28,0.76
637,77,13,0.99
638,130,41,0.95
639,49,3,0.92
640,33,59,0.62
641,68,49,0.83
642,86,20,0.8
643,90,14,0.53
644,78,11,0.57
645,85,10,0.98
646,110,55,0.75
647,188,9,0.9
648,114,9,0.99
649,6,3,0.82
650,175,26,0.88
651,160,3,0.98
652,46,9,0.9
653,93,22,0.93
654,82,48,0.99
655,122,11,0.41
656,168,8,0.19
657,12,29,0.12
658,61,56,0.4
659,62,17,0.49
660,140,19,0.85
661,78,23,0.43
662,143,36,0.36
663,188,45,0.98
664,101,42,0.43
665,53,26,0.87
666,7,13,0.98
667,113,47,0.46
668,8,11,0.59
669,24,24,0.2
670,30,14,0.48
671,128,43,0.31
672,91,55,0.16
673,149,0,0.99
674,124,53,0.34
675,21,1,0.44
676,49,38,0.32
677,110,25,0.55
678,143,52,0.71
679,6,16,0.61
680,46,29,0.81
681,71,39,0.28
682,24,18,0.7
683,73,26,0.97
684,179,9,0.81
685,3,55,0.86
686,1,46,0.32
687,117,1,0.06
688,77,50,0.43
689,76,10,0.94
690,135,30,0.98
691,16,26,0.99
692,36,54,0.4
693,46,37,0.74
694,46,22,0.84
695,40,53,0.16
696,189,23,0.34
697,116,42,0.67
698,128,18,0.63
699,100,33,0.38
700,96,14,0.61
701,66,20,0.55
702,68,24,0.95
703,82,54,0.7
704,198,59,0.65
705,76,52,0.5
706,60,53,0.74
707,118,1,0.17
708,51,55,0.99
709,17,53,0.4
710,87,17,0.51
711,41,2,0.45
712,6,11,0.79
713,92,12,0.27
714,2,27,0.86
715,22,23,0.5
716,188,59,0.17
717,96,55,0.71
718,8,31,0.47
719,135,1,0.4
720,80,33,0.36
721,158,34,0.63
722,51,31,0.67
723,53,51,0.74
724,191,22,0.99
725,187,25,0.57
726,95,17,0.6
727,55,48,0.96
728,158,47,0.44
729,129,54,0.15
730,193,47,0.95
731,108,0,0.9
732,41,5,0.65
733,188,30,0.93
734,32,35,0.88
735,11,36,0.51
736,80,43,0.34
737,46,21,0.3
738,41,36,0.74
739,107,18,0.38
740,146,31,0.59
741,63,48,0.99
742,12,25,0.59
743,183,44,0.95
744,110,2,0.18
745,143,9,0.95
746,82,49,0.04
747,99,56,0.52
748,31,48,0.97
749,116,43,0.79
750,126,21,0.67
751,107,38,0.62
752,193,13,0.99
753,69,27,0.86
754,191,36,0.66
755,87,21,0.86
756,96,18,0.57
757,68,55,0.33
758,71,3,0.86
759,123,48,0.99
760,60,47,0.59
761,56,51,0.84
762,188,44,0.99
763,192,49,0.79
764,165,31,0.85
765,126,18,0.55
766,14,37,0.59
767,91,17,0.83
768,167,46,0.68
769,108,26,0.77
770,30,39,0.31
771,36,18,0.65
772,180,54,0.51
773,101,11,0.65
774,103,27,0.87
775,38,22,0.96
776,39,21,0.54
777,165,8,0.69
778,198,4,0.99
779,41,24,0.36
780,72,41,0.92
781,116,13,0.96
782,109,37,0.57
783,156,57,0.88
784,61,53,0.56
785,114,16,0.73
786,39,20,0.47
787,77,59,0.63
788,169,56,0.57
789,185,56,0.46
790,2,19,0.89
791,15,22,0.85
792,189,56,0.56
793,63,29,0.28
794,81,2,0.32
795,135,24,0.59
796,113,1,0.89
797,53,19,0.9
798,73,38,0.49
799,60,33,0.61
800,3,31,0.65
801,162,54,0.02
802,39,52,0.85
803,121,21,0.76
804,1,51,0.83
805,51,57,0.97
806,154,43,0.26
807,6,56,0.72
808,82,50,0.59
809,112,2,0.47
810,76,1,0.94
811,51,52,0.57
812,114,21,0.39
813,4,5,0.41
814,64,23,0.78
815,132,18,0.59
816,140,57,0.98
817,180,12,0.32
818,123,30,0.96
819,166,55,0.73
820,160,11,0.38
821,165,25,0.18
822,113,27,0.6
823,23,12,0.2
824,130,16,0.27
825,42,45,0.84
826,71,56,0.65
827,31,26,0.97
828,53,47,0.61
829,68,6,0.39
830,67,59,0.36
831,69,48,0.62
832,118,46,0.5
833,56,22,0.8
834,84,34,0.58
835,179,8,0.15
836,39,18,0.79
837,158,19,1.0
838,36,40,0.41
839,167,0,0.89
840,54,14,0.56
841,135,12,0.53
842,101,19,0.73
843,35,21,0.51
844,30,35,0.95
845,117,51,0.88
846,139,4,0.98
847,125,41,0.8
848,96,54,0.62
849,106,44,0.95
850,186,31,0.33
851,107,35,0.96
852,146,50,0.56
853,199,39,0.44
854,125,5,0.44
855,72,59,0.82
856,98,29,0.88
857,91,7,0.47
858,44,41,1.0
859,44,11,0.76
860,15,29,0.09
861,108,10,0.99
862,112,19,0.94
863,95,3,0.62
864,100,1,0.32
865,90,13,0.95
866,123,1,0.93
867,47,41,0.99
868,55,4,0.99
869,10,21,0.85
870,39,12,0.68
871,60,31,0.59
872,59,3,0.87
873,74,39,0.58
874,24,4,0.98
875,151,15,0.65
876,134,3,0.82
877,101,3,0.8
878,184,56,0.66
879,71,36,0.62
880,40,17,0.69
881,195,37,0.23
882,71,45,0.71
883,151,42,0.6
884,142,15,0.52
885,160,47,0.17
886,133,2,0.36
887,87,34,0.28
888,40,51,0.79
889,77,22,0.91
890,87,19,0.99
891,31,8,0.8
892,45,48,0.66
893,121,17,0.58
894,193,8,0.56
895,107,28,0.77
896,5,49,0.13
897,171,36,0.6
898,100,42,0.48
899,169,4,0.94
900,107,23,0.05
901,152,4,0.85
902,139,40,0.59
903,69,28,0.42
904,53,32,0.52
905,151,11,0.47
906,77,57,0.81
907,93,57,0.97
908,158,13,0.9
909,143,25,0.42
910,72,3,0.98
911,68,36,0.64
912,34,47,0.73
913,156,15,0.69
914,32,8,0.28
915,139,29,0.87
916,151,9,0.97
917,72,32,0.91
918,14,33,0.5
919,67,49,0.74
920,45,2,0.45
921,99,4,0.98
922,153,13,0.99
923,3,52,0.43
924,69,45,0.82
925,132,24,0.65
926,68,35,0.86
927,31,20,0.4
928,193,26,0.94
929,57,39,0.16
930,132,3,0.98
931,153,18,0.56
932,28,32,0.28
933,33,55,0.06
934,99,49,0.71
935,121,51,0.95
936,134,30,0.99
937,163,47,0.44
938,73,50,0.43
939,161,16,0.68
940,36,50,0.79
941,192,47,0.77
942,130,1,0.11
943,41,35,0.89
944,95,16,0.93
945,77,35,0.84
946,38,0,0.98
947,195,7,0.01
948,149,8,0.51
949,197,34,0.39
950,63,26,0.79
951,180,44,0.94
952,41,59,0.28
953,73,13,1.0
954,69,26,0.99
955,149,25,0.54
956,36,12,0.36
957,188,27,0.88
958,169,31,0.54
959,90,37,0.41
960,191,10,0.84
961,142,39,0.7
962,26,26,0.95
963,136,2,0.67
964,187,6,0.39
965,179,27,0.96
966,49,9,0.9
967,12,24,0.07
968,1,44,0.97
969,20,24,0.98
970,99,41,0.92
971,99,51,0.85
972,69,4,0.99
973,117,20,0.5
974,125,42,0.51
975,134,57,0.86
976,133,6,0.28
977,47,1,0.18
978,44,33,0.39
979,29,2,0.62
980,189,24,0.44
981,162,6,0.45
982,166,6,0.76
983,6,10,0.91
984,1,29,0.22
985,146,2,0.55
986,175,1,0.4
987,187,4,0.62
988,71,25,0.58
989,6,44,0.82
990,44,2,0.29
991,176,18,0.46
992,98,53,0.08
993,163,8,0.97
994,117,3,0.93
995,98,25,0.83
996,76,3,0.93
997,103,23,0.72
998,104,16,0.14
999,24,20,0.67
1000,194,33,0.72
1001,195,53,0.57
1002,186,51,0.87
1003,46,31,0.69
1004,138,38,0.69
1005,114,6,0.69
1006,165,51,0.89
1007,142,53,0.75
1008,16,52,0.47
1009,32,4,0.77
1010,51,22,0.92
1011,189,52,0.64
1012,17,11,0.59
1013,44,48,0.95
1014,132,58,0.61
1015,100,43,0.51
1016,23,56,0.69
1017,152,52,0.23
1018,189,51,0.94
1019,195,46,0.56
1020,93,32,0.99
1021,139,20,0.72
1022,31,40,0.41
1023,71,28,0.78
1024,132,25,0.57
1025,109,47,0.59
1026,78,20,0.34
1027,85,25,0.48
1028,41,26,0.95
1029,173,3,0.88
1030,87,8,0.85
1031,159,28,0.41
1032,191,57,0.86
1033,2,29,0.69
1034,4,17,0.73
1035,165,7,0.24
1036,100,57,0.84
1037,108,29,0.89
1038,102,37,0.37
1039,122,24,0.25
1040,178,9,0.76
1041,106,40,0.51
1042,124,43,0.47
1043,68,19,1.0
1044,69,44,0.97
1045,124,14,0.63
1046,175,37,0.53
1047,127,38,0.63
1048,0,8,0.6
1049,130,57,0.8
1050,90,20,0.57
1051,121,45,0.68
1052,159,59,0.22
1053,142,6,0.55
1054,56,3,0.96
1055,28,49,0.09
1056,22,45,0.91
1057,118,27,0.95
1058,151,51,0.99
1059,171,33,0.47
1060,139,33,0.56
1061,48,21,0.43
1062,91,26,0.97
1063,8,44,0.99
1064,24,9,0.83
1065,47,0,0.92
1066,30,48,0.93
1067,16,21,0.58
1068,63,46,0.88
1069,10,26,0.71
1070,108,22,0.99
1071,165,37,0.5
1072,133,52,0.45
1073,68,56,0.71
1074,5,43,0.65
1075,5,39,0.5
1076,55,17,0.55
1077,64,47,0.72
1078,143,47,0.58
1079,23,40,0.35
1080,91,50,0.69
1081,127,58,0.73
1082,167,38,0.52
1083,182,5,0.56
1084,0,16,0.33
1085,85,21,0.7
1086,108,23,0.21
1087,24,7,0.59
1088,15,42,0.7
1089,89,2,0.38
1090,1,54,0.97
1091,8,2,0.52
1092,108,2,0.28
1093,109,29,0.54
1094,199,18,0.69
1095,98,16,0.98
1096,12,46,0.33
1097,139,58,0.66
1098,52,34,0.47
1099,158,45,0.79
1100,73,48,0.95
1101,60,25,0.35
1102,187,1,0.77
1103,113,44,0.99
1104,171,38,0.48
1105,46,15,0.45
1106,64,28,0.13
1107,191,21,0.26
1108,56,28,0.19
1109,139,55,0.76
1110,6,5,0.74
1111,180,38,0.44
1112,30,47,0.4
1113,20,29,0.13
1114,77,53,0.42
1115,67,17,0.76
1116,71,8,0.17
1117,85,48,0.98
1118,71,14,0.58
1119,99,47,0.57
1120,158,15,0.56
1121,93,54,0.6
1122,82,32,0.41
1123,195,33,0.43
1124,74,42,0.53
1125,143,1,0.18
1126,162,23,0.19
1127,132,36,0.54
1128,81,56,0.72
1129,127,50,0.74
1130,107,1,0.26
1131,77,39,0.47
1132,140,18,0.42
1133,110,52,0.4
1134,78,10,0.86
1135,173,52,0.74
1136,125,38,0.51
1137,193,27,0.98
1138,176,41,0.96
1139,51,59,0.78
1140,32,33,0.6
1141,175,35,0.84
1142,177,4,0.94
1143,114,29,0.04
1144,6,27,0.85
1145,50,14,0.46
1146,5,18,0.55
1147,23,41,0.63
1148,167,19,0.75
1149,192,58,0.75
1150,138,6,0.62
1151,49,39,0.6
1152,93,55,0.02
1153,72,40,0.48
1154,8,23,0.01
1155,73,23,0.91
1156,87,15,0.72
1157,86,1,0.21
1158,195,26,0.96
1159,57,52,0.32
1160,16,32,0.78
1161,58,50,0.72
1162,36,1,0.57
1163,100,0,0.96
1164,3,17,0.41
1165,121,11,0.56
1166,68,30,0.95
1167,30,51,0.94
1168,143,29,0.57
1169,96,58,0.5
1170,151,7,0.08
1171,149,54,0.91
1172,107,58,0.39
1173,134,34,0.46
1174,6,7,0.41
1175,167,39,0.38
1176,59,48,0.98
1177,187,27,0.91
1178,189,8,0.62
1179,167,26,0.83
1180,18,40,0.49
1181,56,23,0.55
1182,76,30,0.92
1183,37,44,0.98
1184,108,32,0.15
1185,101,25,0.25
1186,151,12,0.2
1187,85,51,0.92
1188,99,57,0.87
1189,23,18,0.63
1190,31,53,0.49
1191,134,38,0.65
1192,31,34,0.54
1193,31,46,0.47
1194,179,38,0.78
1195,139,3,0.86
1196,179,14,0.44
1197,36,9,0.95
1198,76,6,0.51
1199,74,41,0.82
1200,91,13,0.96
1201,189,36,0.56
1202,134,33,0.82
1203,15,16,0.03
1204,179,32,0.02
1205,30,17,0.6
1206,101,20,0.61
1207,46,35,0.81
1208,111,23,0.84
1209,53,4,0.97
1210,90,38,0.65
1211,8,8,0.73
1212,151,25,0.29
1213,90,11,0.46
1214,142,52,0.71
1215,193,59,0.4
1216,113,22,0.92
1217,42,39,0.46
1218,24,35,0.97
1219,175,8,0.56
1220,187,29,0.14
1221,151,22,1.0
1222,3,42,0.61
1223,119,56,0.4
1224,83,17,0.64
1225,111,55,0.81
1226,36,52,0.57
1227,49,14,0.47
1228,35,18,0.43
1229,168,50,0.25
1230,99,37,0.31
1231,80,57,0.89
1232,121,14,0.56
1233,63,10,0.95
1234,159,4,0.71
1235,71,24,0.53
1236,127,53,0.27
1237,16,4,0.99
1238,189,30,0.78
1239,91,45,0.99
1240,6,54,0.44
1241,100,35,0.99
1242,93,6,0.5
1243,140,12,0.34
1244,104,8,0.22
1245,156,30,0.85
1246,153,51,0.99
1247,109,19,0.85
1248,62,28,0.83
1249,113,30,0.97
1250,53,52,0.49
1251,93,38,0.57
1252,4,45,0.99
1253,182,20,0.54
1254,44,49,0.65
1255,60,39,0.34
1256,184,45,0.98
1257,124,20,0.56
1258,171,7,0.13
1259,176,34,0.22
1260,37,15,0.65
1261,194,4,0.8
1262,100,19,0.98
1263,121,9,0.94
1264,189,28,0.54
1265,44,3,0.94
1266,38,54,0.17
1267,140,8,0.27
1268,100,27,0.94
1269,25,38,0.58
1270,31,11,0.65
1271,32,17,0.62
1272,23,57,0.92
1273,43,23,0.99
1274,143,13,0.69
1275,175,56,0.44
1276,53,30,0.92
1277,69,43,0.43
1278,16,51,0.96
1279,80,42,0.67
1280,114,37,0.41
1281,115,16,0.28
1282,105,8,0.14
1283,182,39,0.42
1284,122,23,0.36
1285,149,34,0.64
1286,56,16,0.8
1287,76,11,0.37
1288,46,1,0.11
1289,67,12,0.43
1290,61,51,0.89
1291,117,33,0.68
1292,71,57,0.83
1293,77,55,0.14
1294,7,3,0.91
1295,7,51,0.94
1296,23,1,0.39
1297,186,17,0.67
1298,115,9,0.73
1299,178,39,0.53
1300,82,10,0.89
1301,122,27,0.89
1302,149,9,0.91
1303,7,53,0.54
1304,151,19,0.75
1305,26,29,0.02
1306,21,49,0.09
1307,3,22,0.91
1308,92,56,0.39
1309,141,49,0.16
1310,158,56,0.11
1311,169,49,0.42
1312,61,57,0.75
1313,12,35,0.93
1314,124,2,0.55
1315,46,53,0.76
1316,121,3,0.67
1317,199,3,0.96
1318,88,4,0.93
1319,122,41,0.89
1320,165,6,0.55
1321,93,8,0.06
1322,101,45,0.95
1323,47,25,0.65
1324,8,27,0.83
1325,187,33,0.87
1326,190,24,0.65
1327,124,36,0.6
1328,1,37,0.75
1329,154,26,0.99
1330,95,48,0.98
1331,1,43,0.4
1332,17,51,0.97
1333,12,32,0.26
1334,47,56,0.52
1335,61,3,0.94
1336,38,26,0.97
1337,182,26,0.98
1338,128,52,0.7
1339,165,5,0.57
1340,30,59,0.26
1341,58,54,0.57
1342,24,51,0.97
1343,67,0,0.87
1344,10,28,0.62
1345,156,46,0.62
1346,109,45,0.99
1347,122,8,0.81
1348,93,14,0.77
1349,196,22,0.97
1350,191,42,0.72
1351,143,0,0.92
1352,195,8,0.94
1353,53,13,1.0
1354,113,6,0.34
1355,77,58,0.52
1356,198,38,0.55
1357,34,43,0.38
1358,139,46,0.68
1359,176,43,0.5
