Timestamp,Reader,Paper,Score
527,5,31,0.62
528,1,45,0.93
529,62,57,0.83
530,191,13,0.96
531,73,4,0.89
532,118,46,0.5
533,132,6,0.35
534,64,47,0.72
535,170,53,0.4
536,17,51,0.97
537,36,13,0.95
538,35,46,0.51
539,97,36,0.71
540,76,3,0.93
541,122,28,0.99
542,8,31,0.47
543,71,24,0.53
544,101,58,0.4
545,117,20,0.5
546,186,15,0.6
547,143,2,0.27
548,51,39,0.66
549,189,22,0.97
550,23,12,0.2
551,37,28,0.66
552,194,33,0.72
553,92,27,0.87
554,35,55,0.3
555,24,7,0.59
556,187,32,0.09
557,199,28,0.18
558,175,22,0.89
559,193,24,0.6
560,20,13,0.96
561,35,19,0.87
562,48,21,0.43
563,180,2,0.5
564,71,45,0.71
565,93,27,0.99
566,117,21,0.48
567,109,35,0.95
568,99,57,0.87
569,15,56,0.44
570,132,36,0.54
571,63,40,0.72
572,93,4,0.95
573,136,53,0.47
574,19,30,0.85
575,134,26,0.7
576,97,15,0.67
577,140,53,0.28
578,2,30,0.74
579,117,26,0.91
580,76,17,0.43
581,193,8,0.56
582,50,4,0.78
583,69,25,0.41
584,182,26,0.98
585,138,49,0.22
586,7,50,0.71
587,180,44,0.94
588,76,50,0.92
589,37,20,0.4
590,117,2,0.86
591,79,41,0.98
592,192,16,0.02
593,100,0,0.96
594,91,22,0.92
595,8,29,0.86
596,16,32,0.78
597,40,42,0.52
598,164,24,0.19
599,156,43,0.75
600,122,8,0.81
601,133,31,0.68
602,39,20,0.47
603,138,6,0.62
604,63,26,0.79
605,6,44,0.82
606,159,28,0.41
607,95,3,0.62
608,146,56,0.68
609,149,41,0.97
610,87,49,0.11
611,53,52,0.49
612,30,51,0.94
613,54,35,0.87
614,98,25,0.83
615,109,39,0.43
616,165,14,0.66
617,51,56,0.34
618,31,48,0.97
619,134,54,0.35
620,158,31,0.4
621,150,35,0.99
622,2,12,0.52
623,47,51,0.9
624,42,45,0.84
625,82,17,0.58
626,122,6,0.68
627,56,39,0.69
628,132,40,0.33
629,36,35,0.94
630,18,40,0.49
631,123,0,0.8
632,72,38,0.65
633,70,20,0.57
634,161,45,0.91
635,64,28,0.13
636,28,44,0.99
637,189,12,0.61
638,141,2,0.81
639,53,13,1.0
640,16,6,0.37
641,36,16,0.96
642,121,9,0.94
643,139,20,0.72
644,157,16,0.64
645,67,22,0.83
646,184,55,0.05
647,33,59,0.62
648,80,27,0.57
649,48,52,0.4
650,118,4,0.94
651,142,53,0.75
652,183,44,0.95
653,3,10,0.94
654,195,29,0.67
655,31,47,0.32
656,44,53,0.44
657,160,0,0.95
658,163,47,0.44
659,4,45,0.99
660,24,52,0.4
661,191,55,0.66
662,94,45,0.95
663,179,9,0.81
664,105,58,0.55
665,106,41,0.85
666,78,39,0.58
667,137,2,0.21
668,143,25,0.42
669,15,22,0.85
670,40,53,0.16
671,44,49,0.65
672,68,30,0.95
673,172,37,0.58
674,114,15,0.72
675,179,8,0.15
676,61,21,0.55
677,81,56,0.72
678,143,0,0.92
679,5,43,0.65
680,57,2,0.62
681,87,34,0.28
682,66,17,0.54
683,10,20,0.45
684,8,56,0.67
685,36,54,0.4
686,41,12,0.57
687,119,43,0.52
688,114,6,0.69
689,73,38,0.49
690,124,22,0.81
691,9,59,0.7
692,85,51,0.92
693,91,17,0.83
694,135,30,0.98
695,140,11,0.6
696,107,50,0.33
697,87,8,0.85
698,19,13,0.97
699,108,22,0.99
700,167,0,0.89
701,85,41,0.93
702,128,52,0.7
703,56,16,0.8
704,189,18,0.59
705,112,19,0.94
706,114,21,0.39
707,26,53,0.21
708,77,56,0.45
709,149,8,0.51
710,46,23,0.01
711,140,19,0.85
712,198,59,0.65
713,50,54,0.16
714,57,6,0.33
715,67,39,0.71
716,51,32,0.57
717,11,33,0.89
718,158,13,0.9
719,87,37,0.78
720,20,11,0.65
721,179,38,0.78
722,31,51,0.99
723,179,3,0.94
724,93,8,0.06
725,30,3,0.72
726,30,39,0.31
727,101,42,0.43
728,158,42,0.53
729,129,54,0.15
730,191,37,0.66
731,68,24,0.95
732,97,23,0.76
733,99,41,0.92
734,50,52,0.27
735,62,50,0.73
736,77,22,0.91
737,121,29,0.48
738,16,33,0.35
739,165,56,0.57
740,35,22,0.94
741,8,26,0.9
742,1,56,0.71
743,72,54,0.04
744,149,59,0.13
745,78,23,0.43
746,146,51,0.79
747,158,38,0.46
748,121,45,0.68
749,69,1,0.75
750,93,42,0.41
751,170,56,0.53
752,110,2,0.18
753,124,21,0.7
754,7,20,0.55
755,174,22,0.88
756,15,21,0.44
757,142,42,0.64
758,192,8,0.99
759,60,12,0.83
760,130,28,0.51
761,41,49,0.71
762,71,39,0.28
763,113,44,0.99
764,114,16,0.73
765,195,59,0.98
766,57,11,0.69
767,19,45,0.84
768,101,16,0.88
769,44,12,0.4
770,38,22,0.96
771,113,2,0.54
772,173,3,0.88
773,151,3,0.86
774,180,29,0.12
775,180,12,0.32
776,132,18,0.59
777,62,13,0.53
778,136,54,0.4
779,15,37,0.65
780,195,11,0.68
781,106,44,0.95
782,159,44,0.87
783,3,22,0.91
784,186,9,0.88
785,23,24,0.86
786,187,38,0.4
787,174,42,0.67
788,16,4,0.99
789,17,38,0.65
790,52,34,0.47
791,143,23,0.56
792,187,4,0.62
793,104,15,0.65
794,139,40,0.59
795,23,47,0.03
796,77,35,0.84
797,189,56,0.56
798,90,30,0.9
799,195,57,0.86
800,18,29,0.15
801,109,10,0.62
802,51,31,0.67
803,121,11,0.56
804,80,43,0.34
805,113,13,0.96
806,150,55,0.75
807,34,46,0.44
808,110,37,0.57
809,1,29,0.22
810,41,1,0.07
811,147,8,0.14
812,96,28,0.24
813,69,44,0.97
814,89,59,0.94
815,191,0,0.96
816,181,35,0.88
817,146,47,0.19
818,136,2,0.67
819,93,32,0.99
820,187,55,0.22
821,33,55,0.06
822,3,42,0.61
823,39,23,0.3
824,160,3,0.98
825,115,41,0.98
826,30,26,0.94
827,40,48,0.81
828,58,12,0.38
829,46,1,0.11
830,121,59,0.86
831,117,33,0.68
832,36,52,0.57
833,39,21,0.54
834,121,39,0.66
835,45,7,0.21
836,144,38,0.82
837,82,28,0.7
838,69,26,0.99
839,56,23,0.55
840,23,6,0.36
841,151,7,0.08
842,90,20,0.57
843,85,5,0.46
844,143,9,0.95
845,195,22,0.87
846,14,33,0.5
847,72,36,0.5
848,151,16,0.24
849,178,9,0.76
850,73,13,1.0
851,23,57,0.92
852,171,55,0.55
853,31,7,0.11
854,161,13,0.99
855,77,33,0.49
856,57,4,0.91
857,100,33,0.38
858,187,29,0.14
859,162,27,0.94
860,31,26,0.97
861,148,19,0.88
862,68,57,0.93
863,105,8,0.14
864,188,11,0.75
865,58,51,0.92
866,69,12,0.35
867,75,58,0.15
868,154,22,0.96
869,146,48,0.95
870,171,31,0.73
871,71,13,0.98
872,63,35,0.63
873,109,25,0.59
874,7,58,0.61
875,162,57,0.93
876,176,34,0.22
877,191,42,0.72
878,97,6,0.47
879,139,29,0.87
880,188,59,0.17
881,117,34,0.65
882,146,43,0.36
883,134,28,0.38
884,134,49,0.02
885,183,23,0.24
886,178,34,0.72
887,58,35,0.95
888,99,55,0.27
889,181,3,0.84
890,191,53,0.56
891,143,1,0.18
892,49,43,0.53
893,18,21,0.42
894,151,11,0.47
895,91,40,0.34
896,162,1,0.93
897,172,45,0.69
898,10,25,0.15
899,39,44,0.82
900,146,50,0.56
901,25,53,0.39
902,59,48,0.98
903,51,9,0.89
904,1,51,0.83
905,162,54,0.02
906,35,47,0.9
907,189,49,0.39
908,107,1,0.26
909,154,15,0.61
910,6,52,0.5
911,115,58,0.51
912,69,15,0.82
913,193,13,0.99
914,24,11,0.48
915,2,21,0.62
916,82,54,0.7
917,46,22,0.84
918,162,40,0.37
919,103,32,0.85
920,98,12,0.62
921,49,19,0.9
922,24,18,0.7
923,158,34,0.63
924,1,3,0.82
925,0,45,0.93
926,192,45,0.96
927,78,10,0.86
928,162,3,0.89
929,23,23,0.01
930,199,27,0.89
931,31,5,0.41
932,54,2,0.65
933,106,58,0.4
934,16,20,0.56
935,113,47,0.46
936,86,40,0.28
937,16,51,0.96
938,24,40,0.13
939,60,31,0.59
940,1,21,0.26
941,46,0,0.99
942,31,46,0.47
943,130,8,0.08
944,121,17,0.58
945,197,34,0.39
946,143,39,0.64
947,46,21,0.3
948,162,31,0.73
949,76,16,0.89
950,107,23,0.05
951,101,55,0.88
952,96,55,0.71
953,15,45,0.54
954,156,46,0.62
955,149,46,0.52
956,51,46,0.43
957,118,27,0.95
958,190,24,0.65
959,175,24,0.99
960,130,57,0.8
961,90,19,0.96
962,71,32,0.29
963,60,47,0.59
964,0,58,0.51
965,186,47,0.1
966,48,38,0.62
967,28,2,0.49
968,55,7,0.33
969,3,23,0.33
970,67,59,0.36
971,121,7,0.06
972,194,4,0.8
973,149,54,0.91
974,58,41,0.87
975,98,45,0.65
976,92,40,0.82
977,33,47,0.11
978,95,48,0.98
979,44,9,0.9
980,170,6,0.77
981,85,9,0.96
982,121,57,0.94
983,2,52,0.74
984,2,27,0.86
985,108,29,0.89
986,127,58,0.73
987,151,12,0.2
988,95,18,0.52
989,12,46,0.33
990,73,55,0.7
991,108,4,0.69
992,51,22,0.92
993,41,56,0.32
994,68,36,0.64
995,151,4,0.83
996,41,47,0.2
997,124,17,0.45
998,64,51,0.79
999,103,23,0.72
1000,60,9,0.81
1001,191,40,0.39
1002,160,47,0.17
1003,68,16,0.34
1004,112,56,0.47
1005,188,46,0.7
1006,2,5,0.29
1007,87,15,0.72
1008,58,50,0.72
1009,0,37,0.66
1010,6,32,0.22
1011,20,38,0.68
1012,60,2,0.18
1013,76,24,0.66
1014,125,42,0.51
1015,169,56,0.57
1016,36,19,0.76
1017,69,35,0.98
1018,25,38,0.58
1019,47,29,0.54
1020,165,27,0.94
1021,40,17,0.69
1022,195,7,0.01
1023,23,20,0.55
1024,159,5,0.35
1025,44,2,0.29
1026,13,20,0.69
1027,191,36,0.66
1028,101,25,0.25
1029,21,44,0.98
1030,119,9,0.99
1031,187,36,0.62
1032,50,49,0.23
1033,175,35,0.84
1034,163,8,0.97
1035,70,39,0.79
1036,76,52,0.5
1037,143,32,0.59
1038,28,30,0.95
1039,175,47,0.19
1040,103,27,0.87
1041,110,52,0.4
1042,12,32,0.26
1043,60,55,0.99
1044,96,30,0.97
1045,78,8,0.54
1046,149,35,0.95
1047,51,11,0.71
1048,191,15,0.48
1049,107,5,0.66
1050,14,37,0.59
1051,0,49,0.39
1052,189,40,0.48
1053,86,1,0.21
1054,55,9,0.88
1055,24,20,0.67
1056,98,1,0.09
1057,82,18,0.62
1058,63,46,0.88
1059,16,39,0.75
1060,82,21,0.79
1061,50,43,0.67
1062,101,19,0.73
1063,12,47,0.27
1064,3,49,0.72
1065,47,1,0.18
1066,98,3,0.99
1067,74,42,0.53
1068,82,53,0.72
1069,141,7,0.91
1070,125,38,0.51
1071,140,59,0.37
1072,78,20,0.34
1073,22,34,0.72
1074,193,28,0.88
1075,82,11,0.59
1076,158,2,0.69
1077,3,9,0.66
1078,146,58,0.53
1079,46,15,0.45
1080,90,37,0.41
1081,48,31,0.43
1082,77,39,0.47
1083,187,25,0.57
1084,193,42,0.62
1085,76,1,0.94
1086,40,5,0.46
1087,53,49,0.23
1088,37,19,0.96
1089,76,8,0.74
1090,189,19,0.98
1091,107,58,0.39
1092,76,14,0.65
1093,68,5,0.61
1094,121,14,0.56
1095,36,55,0.39
1096,63,29,0.28
1097,139,28,0.56
1098,17,43,0.67
1099,103,49,0.27
1100,128,13,0.94
1101,171,7,0.13
1102,191,50,0.47
1103,2,29,0.69
1104,178,1,0.97
1105,114,29,0.04
1106,108,2,0.28
1107,130,32,0.69
1108,145,15,0.52
1109,70,28,0.05
1110,15,24,0.76
1111,88,42,0.49
1112,3,46,0.26
1113,191,57,0.86
1114,126,18,0.55
1115,110,50,0.47
1116,141,23,0.45
1117,113,50,0.61
1118,175,58,0.4
1119,28,49,0.09
1120,179,39,0.59
1121,31,52,0.7
1122,68,55,0.33
1123,90,34,0.4
1124,186,51,0.87
1125,189,36,0.56
1126,162,22,0.91
1127,188,30,0.93
1128,122,37,0.26
1129,113,28,0.22
1130,121,28,0.07
1131,171,38,0.48
1132,36,56,0.72
1133,2,40,0.46
1134,69,45,0.82
1135,114,8,0.34
1136,130,41,0.95
1137,130,31,0.6
1138,22,48,0.97
1139,46,9,0.9
1140,163,58,0.37
1141,47,15,0.62
1142,152,1,0.19
1143,36,22,0.88
1144,146,39,0.17
1145,138,38,0.69
1146,19,10,0.97
1147,149,3,1.0
1148,13,52,0.58
1149,33,37,0.38
1150,68,19,1.0
1151,104,34,0.51
1152,142,18,0.51
1153,100,39,0.62
1154,85,19,0.95
1155,101,38,0.45
1156,167,56,0.3
1157,50,18,0.6
1158,41,24,0.36
1159,195,26,0.96
1160,142,39,0.7
1161,108,0,0.9
1162,160,1,0.33
1163,76,44,0.72
1164,139,5,0.19
1165,184,28,0.99
1166,20,29,0.13
1167,16,52,0.47
1168,184,56,0.66
1169,98,56,0.23
1170,31,25,0.4
1171,143,47,0.58
1172,117,50,0.74
1173,133,52,0.45
1174,7,38,0.73
1175,70,18,0.59
1176,100,36,0.56
1177,173,52,0.74
1178,17,11,0.59
1179,139,10,0.97
1180,125,33,0.42
1181,38,0,0.98
1182,51,5,0.73
1183,129,30,1.0
1184,146,6,0.43
1185,100,57,0.84
1186,102,37,0.37
1187,187,27,0.91
1188,149,9,0.91
1189,3,39,0.63
1190,109,4,0.64
1191,56,22,0.8
1192,139,4,0.98
1193,176,32,0.84
1194,33,42,0.46
1195,75,37,0.73
1196,85,1,0.07
1197,108,26,0.77
1198,30,35,0.95
1199,128,12,0.76
1200,7,3,0.91
1201,84,42,0.62
1202,38,26,0.97
1203,3,12,0.64
1204,114,47,0.27
1205,71,22,0.93
1206,73,58,0.43
1207,15,40,0.84
1208,103,22,0.98
1209,78,11,0.57
1210,1,54,0.97
1211,115,54,0.04
1212,179,34,0.37
1213,98,44,0.97
1214,96,18,0.57
1215,8,1,0.44
1216,191,21,0.26
1217,31,11,0.65
1218,77,53,0.42
1219,171,30,0.91
1220,0,16,0.33
1221,195,46,0.56
1222,71,3,0.86
1223,176,43,0.5
1224,17,6,0.38
1225,26,26,0.95
1226,15,16,0.03
1227,97,55,0.42
1228,199,18,0.69
1229,33,35,0.53
1230,107,35,0.96
1231,195,47,0.59
1232,51,14,0.5
1233,12,14,0.69
1234,171,52,0.39
1235,2,1,0.13
1236,92,56,0.39
1237,12,29,0.12
1238,31,53,0.49
1239,107,56,0.47
1240,39,33,0.88
1241,187,56,0.65
1242,5,18,0.55
1243,146,29,0.2
1244,151,58,0.33
1245,158,47,0.44
1246,180,38,0.44
1247,182,45,0.96
1248,71,4,0.98
1249,70,0,0.98
1250,109,19,0.85
1251,46,40,0.65
1252,93,23,0.45
1253,36,50,0.79
1254,92,32,0.87
1255,94,52,0.64
1256,1,43,0.4
1257,31,40,0.41
1258,17,53,0.4
1259,73,21,0.55
1260,168,8,0.19
1261,138,24,0.34
1262,26,29,0.02
1263,72,7,0.13
1264,165,49,0.66
1265,126,8,0.95
1266,49,36,0.44
1267,84,45,0.88
1268,76,29,0.96
1269,179,27,0.96
1270,142,28,0.52
1271,93,11,0.47
1272,190,21,0.38
1273,13,57,0.87
1274,150,52,0.56
1275,128,20,0.59
1276,143,52,0.71
1277,90,59,0.32
1278,45,0,0.9
1279,191,22,0.99
1280,10,42,0.52
1281,76,30,0.92
1282,187,45,1.0
1283,87,38,0.77
1284,34,47,0.73
1285,162,8,0.32
1286,93,43,0.33
1287,130,45,0.6
1288,2,19,0.89
1289,71,14,0.58
1290,8,28,0.91
1291,46,35,0.81
1292,62,17,0.49
1293,165,31,0.85
1294,87,59,0.44
1295,166,6,0.76
1296,175,8,0.56
1297,140,18,0.42
1298,184,5,0.52
1299,0,38,0.56
1300,133,6,0.28
1301,109,31,0.57
1302,158,19,1.0
1303,36,18,0.65
1304,64,31,0.36
1305,142,22,1.0
1306,173,40,0.5
1307,8,12,0.8
1308,0,8,0.6
1309,140,10,0.94
1310,69,28,0.42
1311,51,59,0.78
1312,96,14,0.61
1313,154,18,0.59
1314,67,12,0.43
1315,140,57,0.98
1316,119,19,0.9
1317,12,27,0.94
1318,187,1,0.77
1319,67,58,0.7
1320,46,43,0.66
1321,140,47,0.81
1322,23,35,0.97
1323,49,27,0.91
1324,146,31,0.59
1325,130,20,0.61
1326,189,51,0.94
1327,70,7,0.2
1328,192,13,0.78
1329,67,8,0.01
1330,100,19,0.98
1331,188,21,0.64
1332,140,12,0.34
1333,104,8,0.22
1334,179,13,0.82
1335,45,2,0.45
1336,107,15,0.61
1337,5,49,0.13
1338,99,37,0.31
1339,191,10,0.84
1340,95,17,0.6
1341,73,5,0.59
1342,127,22,0.96
1343,20,24,0.98
1344,96,15,0.61
1345,165,6,0.55
1346,62,28,0.83
1347,36,5,0.52
1348,8,16,0.26
1349,24,51,0.97
1350,175,2,0.65
1351,140,46,0.47
1352,33,39,0.47
1353,165,52,0.13
1354,184,16,0.74
1355,133,30,0.99
1356,166,55,0.73
1357,165,7,0.24
1358,97,33,0.69
1359,179,7,0.42
