Timestamp,Reader,Paper,Score
386,187,54,0.68
387,137,2,0.21
388,6,44,0.82
389,92,55,0.5
390,193,13,0.99
391,184,55,0.05
392,123,1,0.93
393,26,36,0.57
394,156,15,0.69
395,12,15,0.55
396,107,8,0.34
397,46,23,0.01
398,67,0,0.87
399,80,33,0.36
400,171,17,0.64
401,33,42,0.46
402,129,30,1.0
403,142,53,0.75
404,195,7,0.01
405,47,56,0.52
406,7,3,0.91
407,12,46,0.33
408,17,32,0.8
409,25,38,0.58
410,159,59,0.22
411,124,2,0.55
412,3,23,0.33
413,134,52,0.35
414,24,4,0.98
415,100,15,0.6
416,56,1,0.16
417,36,52,0.57
418,10,21,0.85
419,158,38,0.46
420,20,24,0.98
421,108,13,0.96
422,139,20,0.72
423,130,52,0.21
424,167,0,0.89
425,71,57,0.83
426,58,37,0.67
427,72,59,0.82
428,60,12,0.83
429,68,5,0.61
430,78,10,0.86
431,104,41,0.73
432,113,28,0.22
433,162,8,0.32
434,41,5,0.65
435,53,52,0.49
436,187,38,0.4
437,159,5,0.35
438,54,2,0.65
439,84,42,0.62
440,195,22,0.87
441,141,26,0.68
442,42,39,0.46
443,80,27,0.57
444,61,17,0.54
445,82,17,0.58
446,199,28,0.18
447,143,36,0.36
448,113,57,0.98
449,98,31,0.49
450,54,3,0.91
451,167,57,0.64
452,113,1,0.89
453,91,18,0.55
454,165,7,0.24
455,24,20,0.67
456,71,11,0.61
457,120,4,0.72
458,2,29,0.69
459,51,31,0.67
460,109,3,0.94
461,72,34,0.44
462,135,1,0.4
463,160,3,0.98
464,23,58,0.49
465,186,51,0.87
466,101,14,0.55
467,109,31,0.57
468,8,8,0.73
469,39,7,0.36
470,100,39,0.62
471,51,22,0.92
472,107,6,0.79
473,76,17,0.43
474,117,26,0.91
475,161,13,0.99
476,167,56,0.3
477,91,41,0.88
478,74,39,0.58
479,99,49,0.71
480,77,45,0.88
481,78,15,0.54
482,158,34,0.63
483,187,25,0.57
484,41,2,0.45
485,85,18,0.43
486,1,44,0.97
487,30,14,0.48
488,156,30,0.85
489,35,38,0.55
490,40,53,0.16
491,15,37,0.65
492,183,23,0.24
493,192,47,0.77
494,186,8,0.1
495,178,34,0.72
496,175,30,0.86
497,97,23,0.76
498,46,42,0.42
499,35,45,0.93
500,178,39,0.53
501,4,34,0.47
502,76,19,0.98
503,50,49,0.23
504,151,16,0.24
505,99,13,0.98
506,71,3,0.86
507,138,6,0.62
508,165,59,0.84
509,168,58,0.76
510,163,27,0.95
511,2,48,0.85
512,64,28,0.13
513,63,6,0.41
514,199,18,0.69
515,53,49,0.23
516,191,21,0.26
517,62,13,0.53
518,46,22,0.84
519,161,19,0.85
520,99,56,0.52
521,149,30,0.98
522,30,20,0.56
523,0,46,0.82
524,134,54,0.35
525,139,3,0.86
526,154,43,0.26
527,82,54,0.7
528,117,21,0.48
529,51,56,0.34
530,124,27,0.82
531,39,52,0.85
532,119,43,0.52
533,121,39,0.66
534,46,19,0.7
535,73,38,0.49
536,151,25,0.29
537,181,3,0.84
538,189,49,0.39
539,143,32,0.59
540,151,42,0.6
541,76,14,0.65
542,73,58,0.43
543,57,39,0.16
544,119,56,0.4
545,186,15,0.6
546,127,5,0.61
547,18,15,0.48
548,158,15,0.56
549,3,22,0.91
550,28,2,0.49
551,76,38,0.66
552,25,53,0.39
553,94,52,0.64
554,61,34,0.39
555,54,15,0.74
556,156,57,0.88
557,61,53,0.56
558,80,57,0.89
559,93,8,0.06
560,72,40,0.48
561,66,20,0.55
562,6,56,0.72
563,87,19,0.99
564,98,28,0.67
565,109,37,0.57
566,76,30,0.92
567,61,43,0.57
568,85,1,0.07
569,121,45,0.68
570,110,37,0.57
571,156,46,0.62
572,30,24,0.01
573,4,38,0.5
574,143,39,0.64
575,72,2,0.48
576,47,17,0.44
577,161,45,0.91
578,0,45,0.93
579,171,36,0.6
580,93,42,0.41
581,30,56,0.68
582,139,25,0.67
583,139,33,0.56
584,64,47,0.72
585,173,3,0.88
586,134,30,0.99
587,68,16,0.34
588,0,50,0.4
589,6,57,0.78
590,62,32,0.15
591,151,54,0.96
592,146,29,0.2
593,7,13,0.98
594,100,37,0.43
595,136,56,0.63
596,108,2,0.28
597,141,31,0.54
598,31,57,0.89
599,41,53,0.32
600,2,41,0.75
601,64,23,0.78
602,98,1,0.09
603,82,49,0.04
604,56,37,0.64
605,122,23,0.36
606,70,46,0.64
607,149,41,0.97
608,142,6,0.55
609,101,25,0.25
610,67,40,0.51
611,11,59,0.97
612,109,52,0.61
613,195,37,0.23
614,108,10,0.99
615,40,17,0.69
616,70,4,0.94
617,142,42,0.64
618,19,10,0.97
619,100,55,0.93
620,175,58,0.4
621,46,9,0.9
622,57,48,0.85
623,193,2,0.7
624,134,37,0.56
625,47,9,0.98
626,0,37,0.66
627,74,14,0.58
628,126,24,0.31
629,98,12,0.62
630,36,50,0.79
631,134,2,0.71
632,191,10,0.84
633,146,14,0.6
634,96,54,0.62
635,82,24,0.41
636,99,25,0.73
637,109,9,0.95
638,71,19,0.77
639,10,1,0.69
640,3,0,0.98
641,159,28,0.41
642,189,18,0.59
643,53,26,0.87
644,44,12,0.4
645,71,15,0.69
646,123,30,0.96
647,47,7,0.28
648,180,29,0.12
649,90,11,0.46
650,149,59,0.13
651,116,53,0.72
652,6,3,0.82
653,23,2,0.36
654,5,49,0.13
655,142,22,1.0
656,109,32,0.62
657,107,33,0.21
658,32,35,0.88
659,162,57,0.93
660,149,35,0.95
661,30,4,0.91
662,51,16,0.25
663,32,33,0.6
664,149,9,0.91
665,122,46,0.24
666,106,41,0.85
667,46,40,0.65
668,114,8,0.34
669,182,5,0.56
670,64,51,0.79
671,73,48,0.95
672,31,53,0.49
673,61,39,0.63
674,87,17,0.51
675,170,56,0.53
676,186,43,0.56
677,56,50,0.63
678,137,17,0.59
679,195,11,0.68
680,67,8,0.01
681,146,48,0.95
682,155,50,0.81
683,18,31,0.43
684,151,4,0.83
685,127,50,0.74
686,197,19,0.87
687,188,27,0.88
688,187,50,0.36
689,101,23,0.3
690,3,17,0.41
691,107,1,0.26
692,15,44,0.96
693,93,54,0.6
694,40,16,0.67
695,192,11,0.59
696,53,47,0.61
697,189,52,0.64
698,77,8,0.21
699,97,36,0.71
700,140,10,0.94
701,168,46,0.29
702,193,37,0.2
703,48,12,0.6
704,123,50,0.28
705,15,24,0.76
706,73,50,0.43
707,1,3,0.82
708,90,30,0.9
709,71,4,0.98
710,70,18,0.59
711,17,53,0.4
712,35,46,0.51
713,184,11,0.57
714,150,55,0.75
715,186,17,0.67
716,23,35,0.97
717,3,31,0.65
718,91,52,0.43
719,143,24,0.92
720,146,44,0.99
721,69,57,0.95
722,146,43,0.36
723,189,8,0.62
724,85,41,0.93
725,186,9,0.88
726,165,13,0.97
727,102,37,0.37
728,195,47,0.59
729,56,58,0.58
730,7,50,0.71
731,173,28,0.47
732,6,2,0.85
733,49,6,0.49
734,130,58,0.49
735,171,52,0.39
736,39,33,0.88
737,62,50,0.73
738,98,20,0.59
739,144,38,0.82
740,77,22,0.91
741,128,52,0.7
742,16,20,0.56
743,102,59,0.38
744,192,8,0.99
745,196,50,0.37
746,113,47,0.46
747,24,24,0.2
748,191,55,0.66
749,121,51,0.95
750,85,17,0.67
751,0,38,0.56
752,175,54,0.63
753,96,55,0.71
754,60,31,0.59
755,69,1,0.75
756,124,20,0.56
757,1,37,0.75
758,186,47,0.1
759,49,39,0.6
760,1,4,0.97
761,6,31,0.32
762,107,16,0.97
763,121,57,0.94
764,124,49,0.39
765,109,4,0.64
766,63,19,0.89
767,99,11,0.52
768,60,10,0.92
769,134,26,0.7
770,184,51,0.99
771,37,44,0.98
772,55,17,0.55
773,146,56,0.68
774,118,10,0.85
775,170,23,0.68
776,46,53,0.76
777,130,31,0.6
778,113,30,0.97
779,27,4,0.88
780,35,55,0.3
781,34,6,0.22
782,60,39,0.34
783,36,35,0.94
784,139,28,0.56
785,49,24,0.53
786,69,10,0.97
787,169,43,0.11
788,113,50,0.61
789,24,7,0.59
790,133,2,0.36
791,103,23,0.72
792,107,4,0.97
793,51,9,0.89
794,77,35,0.84
795,69,26,0.99
796,16,33,0.35
797,149,54,0.91
798,171,24,0.04
799,117,7,0.37
800,8,29,0.86
801,195,33,0.43
802,60,28,0.8
803,85,28,0.77
804,24,53,0.82
805,128,41,0.91
806,12,47,0.27
807,72,25,0.46
808,117,59,0.74
809,8,23,0.01
810,118,27,0.95
811,98,7,0.46
812,192,13,0.78
813,47,29,0.54
814,105,58,0.55
815,0,48,0.92
816,16,6,0.37
817,18,29,0.15
818,13,20,0.69
819,6,11,0.79
820,69,43,0.43
821,143,54,0.98
822,51,7,0.01
823,91,3,0.97
824,87,21,0.86
825,142,15,0.52
826,63,29,0.28
827,49,9,0.9
828,1,43,0.4
829,101,3,0.8
830,12,35,0.93
831,100,52,0.54
832,151,9,0.97
833,84,18,0.62
834,24,52,0.4
835,189,51,0.94
836,68,56,0.71
837,68,19,1.0
838,141,49,0.16
839,93,40,0.44
840,71,45,0.71
841,58,54,0.57
842,5,15,0.49
843,60,53,0.74
844,156,11,0.45
845,6,39,0.48
846,189,23,0.34
847,100,10,0.95
848,46,43,0.66
849,171,55,0.55
850,56,48,0.84
851,31,26,0.97
852,179,2,0.71
853,24,11,0.48
854,171,7,0.13
855,69,27,0.86
856,77,57,0.81
857,106,3,1.0
858,73,23,0.91
859,8,1,0.44
860,85,16,0.04
861,51,52,0.57
862,175,26,0.88
863,133,23,0.12
864,18,40,0.49
865,53,32,0.52
866,190,24,0.65
867,67,12,0.43
868,163,47,0.44
869,23,12,0.2
870,30,22,0.91
871,15,16,0.03
872,77,39,0.47
873,67,3,0.85
874,134,38,0.65
875,87,15,0.72
876,70,7,0.2
877,2,5,0.29
878,8,5,0.65
879,76,16,0.89
880,199,39,0.44
881,162,3,0.89
882,63,10,0.95
883,99,41,0.92
884,134,3,0.82
885,124,0,0.96
886,53,19,0.9
887,150,7,0.61
888,42,36,0.73
889,180,45,0.84
890,110,55,0.75
891,74,30,0.84
892,26,17,0.62
893,175,9,0.99
894,176,34,0.22
895,162,54,0.02
896,173,27,0.86
897,186,6,0.73
898,114,53,0.17
899,51,0,0.96
900,133,30,0.99
901,118,57,0.98
902,85,9,0.96
903,179,8,0.15
904,44,31,0.56
905,122,24,0.25
906,68,51,0.89
907,164,51,1.0
908,151,28,0.11
909,62,17,0.49
910,77,59,0.63
911,84,9,0.84
912,110,2,0.18
913,172,37,0.58
914,46,41,0.91
915,130,45,0.6
916,135,24,0.59
917,2,1,0.13
918,61,18,0.49
919,71,22,0.93
920,195,23,0.63
921,33,6,0.71
922,35,19,0.87
923,167,39,0.38
924,87,8,0.85
925,109,47,0.59
926,107,18,0.38
927,51,5,0.73
928,121,7,0.06
929,171,31,0.73
930,114,55,0.91
931,187,27,0.91
932,181,11,0.67
933,71,25,0.58
934,113,23,0.96
935,15,45,0.54
936,91,15,0.52
937,193,8,0.56
938,93,13,0.96
939,109,29,0.54
940,124,40,0.28
941,143,47,0.58
942,33,29,0.24
943,133,33,0.3
944,84,48,0.82
945,46,31,0.69
946,86,22,0.75
947,35,47,0.9
948,10,42,0.52
949,124,1,0.72
950,58,50,0.72
951,12,29,0.12
952,78,39,0.58
953,199,20,0.63
954,6,7,0.41
955,93,11,0.47
956,165,17,0.44
957,134,49,0.02
958,68,45,0.96
959,74,42,0.53
960,121,28,0.07
961,134,28,0.38
962,96,23,0.96
963,109,18,0.53
964,96,28,0.24
965,45,23,0.89
966,93,27,0.99
967,136,1,0.18
968,8,10,0.95
969,189,17,0.58
970,125,5,0.44
971,195,46,0.56
972,134,33,0.82
973,26,29,0.02
974,74,41,0.82
975,115,58,0.51
976,28,44,0.99
977,142,11,0.63
978,160,6,0.46
979,103,32,0.85
980,121,58,0.49
981,48,21,0.43
982,73,26,0.97
983,47,20,0.45
984,108,4,0.69
985,71,35,0.79
986,40,51,0.79
987,50,43,0.67
988,82,23,0.41
989,114,9,0.99
990,51,24,0.36
991,0,27,0.77
992,91,48,0.81
993,132,40,0.33
994,196,22,0.97
995,30,54,0.03
996,176,43,0.5
997,23,24,0.86
998,41,36,0.74
999,100,48,0.97
1000,16,32,0.78
1001,134,41,0.97
1002,91,59,0.32
1003,101,24,0.97
1004,33,35,0.53
1005,143,3,0.75
1006,162,1,0.93
1007,62,57,0.83
1008,27,43,0.35
1009,174,22,0.88
1010,180,54,0.51
1011,33,10,0.84
1012,171,22,0.96
1013,30,59,0.26
1014,48,52,0.4
1015,112,31,0.23
1016,68,35,0.86
1017,139,22,0.96
1018,36,18,0.65
1019,64,31,0.36
1020,193,59,0.4
1021,31,5,0.41
1022,51,39,0.66
1023,77,40,0.65
1024,8,26,0.9
1025,113,2,0.54
1026,163,19,0.86
1027,46,37,0.74
1028,126,55,0.07
1029,41,35,0.89
1030,104,31,0.58
1031,169,31,0.54
1032,168,43,0.58
1033,151,19,0.75
1034,69,28,0.42
1035,163,58,0.37
1036,107,38,0.62
1037,90,38,0.65
1038,72,41,0.92
1039,118,23,0.03
1040,76,48,0.96
1041,193,47,0.95
1042,5,39,0.5
1043,107,41,0.57
1044,127,58,0.73
1045,63,41,0.82
1046,68,55,0.33
1047,16,4,0.99
1048,38,54,0.17
1049,101,16,0.88
1050,180,38,0.44
1051,16,35,0.62
1052,178,49,0.11
1053,80,43,0.34
1054,109,36,0.61
1055,195,26,0.96
1056,152,1,0.19
1057,76,11,0.37
1058,98,45,0.65
1059,96,5,0.51
1060,87,34,0.28
1061,74,16,0.3
1062,1,55,0.34
1063,14,33,0.5
1064,71,36,0.62
1065,167,46,0.68
1066,171,4,1.0
1067,153,40,0.54
1068,188,21,0.64
1069,71,28,0.78
1070,46,21,0.3
1071,150,3,0.94
1072,16,23,0.16
1073,139,10,0.97
1074,1,47,0.08
1075,151,34,0.35
1076,122,28,0.99
1077,154,18,0.59
1078,165,37,0.5
1079,85,54,0.42
1080,96,27,0.78
1081,77,33,0.49
1082,184,5,0.52
1083,93,31,0.51
1084,123,0,0.8
1085,85,10,0.98
1086,84,45,0.88
1087,34,43,0.38
1088,45,0,0.9
1089,124,43,0.47
1090,165,51,0.89
1091,112,56,0.47
1092,50,54,0.16
1093,71,7,0.3
1094,103,49,0.27
1095,90,21,0.4
1096,91,55,0.16
1097,193,27,0.98
1098,154,15,0.61
1099,162,6,0.45
1100,187,56,0.65
1101,55,9,0.88
1102,76,1,0.94
1103,82,32,0.41
1104,162,40,0.37
1105,165,6,0.55
1106,142,18,0.51
1107,10,26,0.71
1108,117,56,0.68
1109,192,10,0.94
1110,23,6,0.36
1111,32,50,0.5
1112,135,12,0.53
1113,195,8,0.94
1114,20,15,0.72
1115,100,36,0.56
1116,57,2,0.62
1117,128,40,0.5
1118,113,6,0.34
1119,113,27,0.6
1120,110,50,0.47
1121,1,17,0.58
1122,180,12,0.32
1123,41,38,0.61
1124,187,36,0.62
1125,134,57,0.86
1126,73,19,1.0
1127,184,16,0.74
1128,59,3,0.87
1129,90,7,0.94
1130,82,21,0.79
1131,2,40,0.46
1132,44,7,0.03
1133,36,54,0.4
1134,170,6,0.77
1135,121,3,0.67
1136,67,17,0.76
1137,51,46,0.43
1138,151,7,0.08
1139,189,36,0.56
1140,161,26,0.83
1141,167,38,0.52
1142,8,31,0.47
1143,151,58,0.33
1144,121,21,0.76
1145,113,36,0.52
1146,17,6,0.38
1147,146,6,0.43
1148,140,19,0.85
1149,146,50,0.56
1150,116,19,0.88
1151,44,3,0.94
1152,12,50,0.79
1153,109,19,0.85
1154,26,45,0.93
1155,140,46,0.47
1156,44,9,0.9
1157,117,33,0.68
1158,30,39,0.31
1159,191,50,0.47
1160,96,48,0.61
1161,93,14,0.77
1162,68,8,0.3
1163,191,45,0.98
1164,198,38,0.55
1165,91,57,0.93
1166,30,51,0.94
1167,143,9,0.95
1168,61,56,0.4
1169,128,13,0.94
1170,85,50,0.65
1171,36,5,0.52
1172,92,4,0.98
1173,82,45,0.89
1174,109,10,0.62
1175,33,46,0.48
1176,50,4,0.78
1177,98,53,0.08
1178,189,22,0.97
1179,188,23,0.79
1180,146,58,0.53
1181,8,0,0.89
1182,87,38,0.77
1183,1,45,0.93
1184,36,17,0.57
1185,132,36,0.54
1186,16,0,0.78
1187,95,48,0.98
1188,30,48,0.93
1189,180,44,0.94
1190,60,2,0.18
1191,71,8,0.17
1192,100,43,0.51
1193,41,49,0.71
1194,22,34,0.72
1195,122,11,0.41
1196,44,49,0.65
1197,23,44,0.89
1198,4,16,0.02
1199,101,33,0.16
1200,29,24,0.29
1201,15,32,0.37
1202,156,43,0.75
1203,176,41,0.96
1204,36,30,0.91
1205,118,4,0.94
1206,56,51,0.84
1207,187,53,0.32
1208,132,18,0.59
1209,15,46,0.52
1210,48,38,0.62
1211,124,32,0.03
1212,121,24,0.27
1213,165,27,0.94
1214,39,50,0.28
1215,90,20,0.57
1216,98,16,0.98
1217,103,14,0.63
1218,31,12,0.78
1219,90,37,0.41
1220,64,29,0.46
1221,10,28,0.62
1222,68,6,0.39
1223,69,35,0.98
1224,33,45,0.97
1225,58,12,0.38
1226,53,4,0.97
1227,96,30,0.97
1228,41,26,0.95
1229,136,54,0.4
1230,140,59,0.37
1231,63,46,0.88
1232,146,47,0.19
1233,21,22,0.89
1234,85,51,0.92
1235,158,48,0.73
1236,141,2,0.81
1237,4,45,0.99
1238,54,35,0.87
1239,72,7,0.13
1240,39,16,0.9
1241,24,35,0.97
1242,19,30,0.85
1243,87,48,0.54
1244,20,52,0.65
1245,85,33,0.61
1246,179,49,0.48
1247,48,31,0.43
1248,127,23,0.01
1249,44,48,0.95
1250,8,56,0.67
1251,33,59,0.62
1252,134,10,0.79
1253,143,0,0.92
1254,54,14,0.56
1255,139,55,0.76
1256,47,6,0.3
1257,3,55,0.86
1258,17,38,0.65
1259,93,32,0.99
1260,99,55,0.27
1261,179,14,0.44
1262,189,41,0.96
1263,181,53,0.32
1264,93,6,0.5
1265,139,46,0.68
1266,117,34,0.65
1267,85,19,0.95
1268,140,12,0.34
1269,141,7,0.91
1270,15,56,0.44
1271,191,19,0.84
1272,181,35,0.88
1273,24,18,0.7
1274,57,52,0.32
1275,55,7,0.33
1276,22,45,0.91
1277,107,37,0.52
1278,101,45,0.95
1279,150,9,0.92
1280,191,15,0.48
1281,175,11,0.66
1282,53,35,0.99
1283,192,25,0.74
1284,22,48,0.97
1285,187,0,0.75
1286,103,38,0.62
1287,69,12,0.35
1288,108,26,0.77
1289,3,9,0.66
1290,85,5,0.46
1291,31,51,0.99
1292,182,39,0.42
1293,152,52,0.23
1294,20,58,0.76
1295,69,44,0.97
1296,34,48,0.98
1297,124,30,0.93
1298,69,4,0.99
1299,8,2,0.52
1300,26,53,0.21
1301,165,41,0.93
1302,79,41,0.98
1303,51,43,0.65
1304,96,58,0.5
1305,97,55,0.42
1306,39,18,0.79
1307,191,57,0.86
1308,47,25,0.65
1309,76,45,0.94
1310,165,30,0.96
1311,94,45,0.95
1312,114,29,0.04
1313,198,14,0.71
1314,1,51,0.83
1315,48,57,0.98
1316,6,34,0.21
1317,55,4,0.99
1318,113,22,0.92
1319,175,37,0.53
1320,101,42,0.43
1321,193,39,0.67
1322,125,33,0.42
1323,167,26,0.83
1324,42,11,0.61
1325,3,42,0.61
1326,3,59,0.27
1327,84,2,0.47
1328,46,35,0.81
1329,90,14,0.53
1330,165,25,0.18
1331,113,54,0.8
1332,85,14,0.65
1333,149,25,0.54
1334,191,0,0.96
1335,30,44,0.86
1336,82,20,0.42
1337,24,15,0.36
1338,128,18,0.63
1339,63,16,0.26
1340,176,18,0.46
1341,68,24,0.95
1342,107,15,0.61
1343,13,3,0.86
1344,93,4,0.95
1345,112,2,0.47
1346,23,3,0.94
1347,112,5,0.51
1348,162,27,0.94
1349,67,58,0.7
1350,165,14,0.66
1351,195,58,0.65
1352,78,8,0.54
1353,89,2,0.38
1354,142,28,0.52
1355,1,54,0.97
1356,191,53,0.56
1357,85,27,0.93
1358,17,31,0.51
1359,57,6,0.33
