Timestamp,Reader,Paper,Score
433,15,7,0.13
434,82,10,0.89
435,98,12,0.62
436,119,9,0.99
437,13,4,0.91
438,45,23,0.89
439,44,52,0.43
440,42,23,0.44
441,81,2,0.32
442,39,20,0.47
443,160,0,0.95
444,61,17,0.54
445,2,23,0.11
446,132,3,0.98
447,115,54,0.04
448,51,59,0.78
449,167,39,0.38
450,192,47,0.77
451,107,28,0.77
452,103,27,0.87
453,51,16,0.25
454,126,55,0.07
455,85,25,0.48
456,35,21,0.51
457,91,3,0.97
458,103,23,0.72
459,36,12,0.36
460,85,51,0.92
461,150,3,0.94
462,99,55,0.27
463,42,42,0.63
464,135,1,0.4
465,175,22,0.89
466,193,59,0.4
467,44,2,0.29
468,58,54,0.57
469,180,54,0.51
470,180,44,0.94
471,142,6,0.55
472,23,56,0.69
473,132,6,0.35
474,76,44,0.72
475,3,42,0.61
476,38,12,0.33
477,93,13,0.96
478,19,30,0.85
479,24,20,0.67
480,7,53,0.54
481,82,53,0.72
482,73,26,0.97
483,17,51,0.97
484,51,22,0.92
485,188,30,0.93
486,47,1,0.18
487,18,40,0.49
488,39,21,0.54
489,26,29,0.02
490,112,47,0.53
491,122,41,0.89
492,139,40,0.59
493,39,50,0.28
494,36,17,0.57
495,63,26,0.79
496,61,48,0.86
497,112,2,0.47
498,187,36,0.62
499,71,35,0.79
500,90,14,0.53
501,122,24,0.25
502,143,1,0.18
503,179,38,0.78
504,165,56,0.57
505,67,24,0.59
506,179,34,0.37
507,195,46,0.56
508,126,19,0.81
509,175,30,0.86
510,59,3,0.87
511,108,22,0.99
512,100,33,0.38
513,8,28,0.91
514,139,25,0.67
515,146,58,0.53
516,122,10,0.94
517,85,9,0.96
518,3,46,0.26
519,5,36,0.7
520,16,0,0.78
521,114,8,0.34
522,116,13,0.96
523,3,1,0.3
524,30,54,0.03
525,68,24,0.95
526,50,14,0.46
527,112,19,0.94
528,195,53,0.57
529,37,49,0.14
530,100,39,0.62
531,10,26,0.71
532,134,41,0.97
533,187,38,0.4
534,189,23,0.34
535,121,46,0.38
536,32,35,0.88
537,197,19,0.87
538,139,28,0.56
539,91,41,0.88
540,46,19,0.7
541,53,31,0.48
542,159,4,0.71
543,13,3,0.86
544,153,18,0.56
545,15,22,0.85
546,24,53,0.82
547,113,34,0.6
548,158,13,0.9
549,187,0,0.75
550,85,16,0.04
551,117,47,0.97
552,191,2,0.46
553,104,15,0.65
554,171,38,0.48
555,6,16,0.61
556,71,32,0.29
557,35,26,0.94
558,162,7,0.01
559,193,39,0.67
560,91,13,0.96
561,135,12,0.53
562,170,6,0.77
563,1,55,0.34
564,196,22,0.97
565,134,42,0.51
566,32,50,0.5
567,76,14,0.65
568,71,19,0.77
569,1,45,0.93
570,113,13,0.96
571,192,16,0.02
572,6,5,0.74
573,57,6,0.33
574,90,19,0.96
575,15,35,0.91
576,186,36,0.67
577,114,37,0.41
578,191,50,0.47
579,130,20,0.61
580,61,53,0.56
581,73,35,0.97
582,41,24,0.36
583,187,4,0.62
584,44,7,0.03
585,12,47,0.27
586,192,58,0.75
587,61,46,0.39
588,60,12,0.83
589,117,7,0.37
590,101,14,0.55
591,191,25,0.37
592,16,39,0.75
593,189,41,0.96
594,143,2,0.27
595,122,58,0.58
596,171,31,0.73
597,61,43,0.57
598,85,50,0.65
599,7,5,0.63
600,96,55,0.71
601,165,49,0.66
602,184,5,0.52
603,82,11,0.59
604,65,11,0.49
605,118,8,0.66
606,42,36,0.73
607,91,7,0.47
608,103,38,0.62
609,2,12,0.52
610,8,29,0.86
611,51,52,0.57
612,162,1,0.93
613,124,36,0.6
614,173,40,0.5
615,23,23,0.01
616,87,19,0.99
617,96,48,0.61
618,8,22,0.96
619,183,20,0.66
620,23,58,0.49
621,109,18,0.53
622,72,25,0.46
623,181,52,0.39
624,83,49,0.97
625,162,22,0.91
626,161,19,0.85
627,85,33,0.61
628,109,3,0.94
629,134,30,0.99
630,109,33,0.38
631,151,3,0.86
632,93,55,0.02
633,85,10,0.98
634,95,18,0.52
635,187,45,1.0
636,132,25,0.57
637,142,11,0.63
638,88,42,0.49
639,114,53,0.17
640,113,57,0.98
641,186,9,0.88
642,128,18,0.63
643,31,53,0.49
644,64,29,0.46
645,26,53,0.21
646,113,44,0.99
647,99,21,0.65
648,60,47,0.59
649,109,29,0.54
650,131,47,0.02
651,146,6,0.43
652,56,48,0.84
653,175,59,0.68
654,31,12,0.78
655,84,56,0.44
656,60,11,0.64
657,108,32,0.15
658,165,37,0.5
659,28,18,0.39
660,76,1,0.94
661,62,30,0.99
662,193,8,0.56
663,173,3,0.88
664,6,10,0.91
665,113,39,0.27
666,1,3,0.82
667,118,4,0.94
668,143,47,0.58
669,143,30,0.71
670,2,8,0.02
671,37,44,0.98
672,146,2,0.55
673,122,28,0.99
674,142,18,0.51
675,110,55,0.75
676,112,45,0.98
677,148,31,0.4
678,30,15,0.77
679,139,35,0.86
680,128,52,0.7
681,125,33,0.42
682,146,56,0.68
683,138,58,0.5
684,35,46,0.51
685,190,24,0.65
686,56,50,0.63
687,1,48,0.88
688,146,48,0.95
689,49,3,0.92
690,76,45,0.94
691,61,21,0.55
692,191,36,0.66
693,138,24,0.34
694,189,36,0.56
695,15,6,0.49
696,151,19,0.75
697,191,15,0.48
698,4,25,0.5
699,152,52,0.23
700,40,12,0.52
701,46,22,0.84
702,192,55,0.62
703,64,28,0.13
704,93,39,0.24
705,15,45,0.54
706,38,0,0.98
707,154,26,0.99
708,82,28,0.7
709,100,27,0.94
710,54,15,0.74
711,171,29,0.48
712,151,7,0.08
713,174,42,0.67
714,87,59,0.44
715,10,21,0.85
716,140,53,0.28
717,87,52,0.65
718,85,48,0.98
719,156,57,0.88
720,4,17,0.73
721,190,21,0.38
722,140,18,0.42
723,170,56,0.53
724,199,3,0.96
725,39,46,0.4
726,60,53,0.74
727,98,7,0.46
728,176,34,0.22
729,28,44,0.99
730,72,7,0.13
731,188,9,0.9
732,17,6,0.38
733,77,59,0.63
734,33,46,0.48
735,104,32,0.21
736,49,58,0.21
737,198,43,0.38
738,85,28,0.77
739,68,15,0.67
740,100,1,0.32
741,11,33,0.89
742,93,4,0.95
743,75,37,0.73
744,154,22,0.96
745,115,58,0.51
746,108,23,0.21
747,15,12,0.74
748,140,23,0.38
749,85,41,0.93
750,101,11,0.65
751,29,2,0.62
752,63,10,0.95
753,0,27,0.77
754,173,28,0.47
755,109,51,0.9
756,195,11,0.68
757,163,28,0.62
758,165,31,0.85
759,76,52,0.5
760,1,56,0.71
761,149,25,0.54
762,33,10,0.84
763,5,49,0.13
764,87,8,0.85
765,139,14,0.63
766,26,36,0.57
767,85,19,0.95
768,39,16,0.9
769,114,47,0.27
770,182,5,0.56
771,142,9,0.99
772,10,9,0.95
773,111,23,0.84
774,5,31,0.62
775,162,27,0.94
776,91,45,0.99
777,158,47,0.44
778,20,15,0.72
779,191,55,0.66
780,127,23,0.01
781,134,57,0.86
782,140,8,0.27
783,193,3,0.85
784,6,32,0.22
785,183,23,0.24
786,70,39,0.79
787,165,8,0.69
788,199,28,0.18
789,18,21,0.42
790,46,16,0.49
791,2,31,0.37
792,12,32,0.26
793,57,39,0.16
794,85,21,0.7
795,93,32,0.99
796,187,6,0.39
797,147,36,0.67
798,163,8,0.97
799,153,0,1.0
800,99,13,0.98
801,167,38,0.52
802,92,56,0.39
803,108,29,0.89
804,90,12,0.31
805,92,4,0.98
806,124,30,0.93
807,113,1,0.89
808,108,13,0.96
809,92,27,0.87
810,0,37,0.66
811,171,30,0.91
812,178,49,0.11
813,31,46,0.47
814,101,42,0.43
815,179,2,0.71
816,34,48,0.98
817,105,58,0.55
818,108,18,0.53
819,130,8,0.08
820,165,27,0.94
821,35,55,0.3
822,46,40,0.65
823,15,21,0.44
824,39,52,0.85
825,35,39,0.48
826,179,39,0.59
827,188,40,0.23
828,12,1,0.53
829,158,45,0.79
830,55,4,0.99
831,31,11,0.65
832,51,39,0.66
833,51,24,0.36
834,136,56,0.63
835,45,56,0.52
836,68,8,0.3
837,151,49,0.77
838,117,56,0.68
839,113,36,0.52
840,161,26,0.83
841,113,6,0.34
842,73,21,0.55
843,22,18,0.6
844,179,14,0.44
845,134,54,0.35
846,40,51,0.79
847,173,14,0.42
848,188,21,0.64
849,77,50,0.43
850,69,1,0.75
851,63,22,0.94
852,49,38,0.32
853,128,20,0.59
854,176,23,0.42
855,173,52,0.74
856,191,0,0.96
857,70,20,0.57
858,24,7,0.59
859,108,2,0.28
860,100,20,0.48
861,184,51,0.99
862,180,53,0.4
863,194,4,0.8
864,12,15,0.55
865,180,38,0.44
866,175,37,0.53
867,60,48,0.99
868,80,34,0.47
869,49,19,0.9
870,99,56,0.52
871,93,22,0.93
872,61,51,0.89
873,139,20,0.72
874,110,52,0.4
875,82,18,0.62
876,121,7,0.06
877,159,28,0.41
878,82,51,0.98
879,31,47,0.32
880,28,2,0.49
881,93,54,0.6
882,131,10,0.99
883,108,46,0.63
884,77,37,0.48
885,7,30,0.92
886,2,6,0.45
887,139,5,0.19
888,17,32,0.8
889,37,28,0.66
890,71,39,0.28
891,151,25,0.29
892,180,45,0.84
893,8,48,0.96
894,31,34,0.54
895,193,2,0.7
896,47,7,0.28
897,48,57,0.98
898,117,1,0.06
899,82,14,0.42
900,159,44,0.87
901,150,7,0.61
902,8,44,0.99
903,191,45,0.98
904,111,55,0.81
905,136,2,0.67
906,189,56,0.56
907,108,45,0.85
908,9,17,0.58
909,46,43,0.66
910,25,38,0.58
911,23,14,0.45
912,87,34,0.28
913,44,4,0.98
914,139,53,0.24
915,71,4,0.98
916,92,26,1.0
917,95,48,0.98
918,12,50,0.79
919,2,52,0.74
920,76,37,0.68
921,77,39,0.47
922,67,49,0.74
923,102,37,0.37
924,33,29,0.24
925,88,4,0.93
926,36,16,0.96
927,189,12,0.61
928,103,32,0.85
929,165,5,0.57
930,82,16,0.9
931,134,56,0.53
932,51,0,0.96
933,69,57,0.95
934,97,36,0.71
935,107,38,0.62
936,6,47,0.1
937,73,5,0.59
938,100,19,0.98
939,158,4,0.72
940,171,17,0.64
941,60,2,0.18
942,8,1,0.44
943,151,42,0.6
944,130,41,0.95
945,3,48,0.89
946,67,59,0.36
947,99,47,0.57
948,183,44,0.95
949,51,43,0.65
950,162,40,0.37
951,51,6,0.56
952,55,48,0.96
953,2,21,0.62
954,187,32,0.09
955,77,13,0.99
956,112,31,0.23
957,100,11,0.45
958,191,10,0.84
959,133,52,0.45
960,71,13,0.98
961,51,14,0.5
962,30,17,0.6
963,2,53,0.48
964,188,59,0.17
965,121,11,0.56
966,124,27,0.82
967,134,2,0.71
968,41,59,0.28
969,192,25,0.74
970,113,47,0.46
971,11,57,0.91
972,69,56,0.49
973,151,24,0.92
974,73,38,0.49
975,80,42,0.67
976,15,42,0.7
977,132,40,0.33
978,57,32,0.37
979,151,4,0.83
980,109,36,0.61
981,151,9,0.97
982,30,21,0.77
983,57,11,0.69
984,31,23,0.78
985,122,37,0.26
986,108,4,0.69
987,16,58,0.56
988,103,49,0.27
989,63,6,0.41
990,74,16,0.3
991,78,11,0.57
992,74,39,0.58
993,143,9,0.95
994,107,23,0.05
995,193,28,0.88
996,98,53,0.08
997,140,47,0.81
998,22,45,0.91
999,195,29,0.67
1000,181,3,0.84
1001,40,42,0.52
1002,188,46,0.7
1003,171,7,0.13
1004,42,50,0.63
1005,182,26,0.98
1006,47,0,0.92
1007,124,20,0.56
1008,149,8,0.51
1009,104,41,0.73
1010,62,13,0.53
1011,96,15,0.61
1012,76,38,0.66
1013,169,43,0.11
1014,189,38,0.64
1015,199,18,0.69
1016,134,37,0.56
1017,67,8,0.01
1018,195,7,0.01
1019,195,37,0.23
1020,107,50,0.33
1021,107,0,0.74
1022,113,54,0.8
1023,1,44,0.97
1024,170,53,0.4
1025,90,18,0.6
1026,44,3,0.94
1027,11,52,0.33
1028,198,4,0.99
1029,73,48,0.95
1030,90,30,0.9
1031,85,5,0.46
1032,1,50,0.75
1033,160,1,0.33
1034,91,57,0.93
1035,117,27,0.89
1036,142,38,0.75
1037,31,25,0.4
1038,53,32,0.52
1039,84,48,0.82
1040,179,32,0.02
1041,31,40,0.41
1042,140,46,0.47
1043,91,48,0.81
1044,7,51,0.94
1045,72,36,0.5
1046,169,56,0.57
1047,117,41,0.94
1048,56,16,0.8
1049,175,24,0.99
1050,168,28,0.67
1051,77,14,0.63
1052,109,25,0.59
1053,36,50,0.79
1054,82,21,0.79
1055,195,40,0.44
1056,50,59,0.54
1057,156,46,0.62
1058,149,3,1.0
1059,53,30,0.92
1060,198,51,0.98
1061,166,6,0.76
1062,60,49,0.09
1063,146,47,0.19
1064,3,49,0.72
1065,154,18,0.59
1066,121,51,0.95
1067,33,47,0.11
1068,188,37,0.21
1069,140,57,0.98
1070,76,30,0.92
1071,186,47,0.1
1072,16,21,0.58
1073,15,56,0.44
1074,8,10,0.95
1075,53,35,0.99
1076,42,39,0.46
1077,85,27,0.93
1078,191,28,0.85
1079,194,33,0.72
1080,195,58,0.65
1081,137,2,0.21
1082,60,41,0.97
1083,63,29,0.28
1084,50,18,0.6
1085,186,17,0.67
1086,113,30,0.97
1087,107,1,0.26
1088,197,34,0.39
1089,117,33,0.68
1090,31,7,0.11
1091,153,13,0.99
1092,13,51,0.92
1093,94,52,0.64
1094,177,4,0.94
1095,2,29,0.69
1096,84,45,0.88
1097,135,23,0.81
1098,50,43,0.67
1099,142,22,1.0
1100,161,45,0.91
1101,30,56,0.68
1102,154,43,0.26
1103,52,34,0.47
1104,132,18,0.59
1105,33,6,0.71
1106,96,54,0.62
1107,73,4,0.89
1108,41,35,0.89
1109,3,8,0.79
1110,54,14,0.56
1111,109,37,0.57
1112,187,30,0.94
1113,114,9,0.99
1114,37,15,0.65
1115,193,13,0.99
1116,82,56,0.62
1117,189,49,0.39
1118,51,5,0.73
1119,139,55,0.76
1120,171,52,0.39
1121,120,17,0.63
1122,96,23,0.96
1123,9,59,0.7
1124,183,2,0.34
1125,6,56,0.72
1126,191,40,0.39
1127,93,57,0.97
1128,116,53,0.72
1129,56,22,0.8
1130,7,8,0.41
1131,93,27,0.99
1132,68,26,0.59
1133,184,56,0.66
1134,102,59,0.38
1135,96,28,0.24
1136,15,59,0.16
1137,91,50,0.69
1138,3,22,0.91
1139,56,23,0.55
1140,63,41,0.82
1141,46,31,0.69
1142,68,51,0.89
1143,3,31,0.65
1144,73,23,0.91
1145,142,52,0.71
1146,134,35,0.88
1147,175,35,0.84
1148,53,52,0.49
1149,57,2,0.62
1150,96,30,0.97
1151,0,53,0.74
1152,163,58,0.37
1153,35,19,0.87
1154,0,16,0.33
1155,97,6,0.47
1156,92,12,0.27
1157,30,24,0.01
1158,158,48,0.73
1159,87,55,0.78
1160,149,30,0.98
1161,69,16,0.99
1162,175,8,0.56
1163,143,39,0.64
1164,143,0,0.92
1165,68,6,0.39
1166,1,43,0.4
1167,199,39,0.44
1168,73,50,0.43
1169,82,48,0.99
1170,139,23,0.5
1171,1,54,0.97
1172,119,43,0.52
1173,36,55,0.39
1174,133,23,0.12
1175,110,46,0.51
1176,30,50,0.56
1177,58,35,0.95
1178,158,19,1.0
1179,36,42,0.81
1180,30,35,0.95
1181,21,49,0.09
1182,71,45,0.71
1183,45,48,0.66
1184,149,59,0.13
1185,76,8,0.74
1186,16,4,0.99
1187,124,1,0.72
1188,149,41,0.97
1189,161,16,0.68
1190,1,4,0.97
1191,186,51,0.87
1192,139,22,0.96
1193,171,18,0.49
1194,128,13,0.94
1195,73,13,1.0
1196,77,57,0.81
1197,69,28,0.42
1198,163,10,0.92
1199,44,49,0.65
1200,4,12,0.34
1201,49,43,0.53
1202,138,6,0.62
1203,191,19,0.84
1204,7,42,0.57
1205,144,38,0.82
1206,184,16,0.74
1207,195,33,0.43
1208,39,37,0.72
1209,0,46,0.82
1210,188,11,0.75
1211,153,14,0.65
1212,151,58,0.33
1213,164,51,1.0
1214,100,36,0.56
1215,167,0,0.89
1216,145,37,0.35
1217,20,29,0.13
1218,135,30,0.98
1219,196,50,0.37
1220,151,51,0.99
1221,47,17,0.44
1222,106,41,0.85
1223,34,7,0.3
1224,104,16,0.14
1225,12,46,0.33
1226,16,26,0.99
1227,23,12,0.2
1228,122,23,0.36
1229,17,43,0.67
1230,51,9,0.89
1231,146,51,0.79
1232,32,4,0.77
1233,143,25,0.42
1234,5,27,0.98
1235,37,19,0.96
1236,90,59,0.32
1237,113,53,0.45
1238,41,26,0.95
1239,116,43,0.79
1240,101,45,0.95
1241,193,26,0.94
1242,31,17,0.67
1243,68,18,0.56
1244,48,12,0.6
1245,144,43,0.65
1246,41,53,0.32
1247,101,26,0.88
1248,3,9,0.66
1249,124,49,0.39
1250,142,42,0.64
1251,97,23,0.76
1252,5,15,0.49
1253,113,22,0.92
1254,87,15,0.72
1255,188,23,0.79
1256,134,45,0.99
1257,72,38,0.65
1258,47,41,0.99
1259,68,5,0.61
1260,85,17,0.67
1261,99,25,0.73
1262,161,30,0.91
1263,146,43,0.36
1264,165,30,0.96
1265,51,11,0.71
1266,135,24,0.59
1267,19,8,0.17
1268,134,10,0.79
1269,72,59,0.82
1270,86,28,0.93
1271,6,17,0.71
1272,66,17,0.54
1273,101,25,0.25
1274,146,44,0.99
1275,23,3,0.94
1276,128,40,0.5
1277,76,29,0.96
1278,180,29,0.12
1279,133,6,0.28
1280,175,10,0.94
1281,71,28,0.78
1282,187,27,0.91
1283,182,39,0.42
1284,51,46,0.43
1285,104,8,0.22
1286,41,1,0.07
1287,73,30,0.98
1288,1,29,0.22
1289,192,8,0.99
1290,60,55,0.99
1291,46,21,0.3
1292,187,29,0.14
1293,130,1,0.11
1294,60,31,0.59
1295,170,23,0.68
1296,70,7,0.2
1297,54,50,0.41
1298,187,56,0.65
1299,87,37,0.78
1300,15,20,0.63
1301,49,9,0.9
1302,93,40,0.44
1303,58,50,0.72
1304,4,5,0.41
1305,101,33,0.16
1306,67,58,0.7
1307,77,33,0.49
1308,47,29,0.54
1309,15,16,0.03
1310,76,50,0.92
1311,36,22,0.88
1312,193,27,0.98
1313,6,3,0.82
1314,180,12,0.32
1315,46,0,0.99
1316,61,39,0.63
1317,91,18,0.55
1318,43,23,0.99
1319,44,11,0.76
1320,98,31,0.49
1321,115,9,0.73
1322,12,29,0.12
1323,140,12,0.34
1324,63,48,0.99
1325,186,8,0.1
1326,159,20,0.57
1327,121,21,0.76
1328,141,7,0.91
1329,87,21,0.86
1330,72,3,0.98
1331,41,56,0.32
1332,57,4,0.91
1333,141,26,0.68
1334,96,18,0.57
1335,16,32,0.78
1336,80,27,0.57
1337,119,58,0.48
1338,130,58,0.49
1339,193,24,0.6
1340,0,50,0.4
1341,120,4,0.72
1342,117,59,0.74
1343,189,30,0.78
1344,96,57,0.74
1345,49,6,0.49
1346,134,40,0.43
1347,95,1,0.07
1348,107,33,0.21
1349,72,2,0.48
1350,80,43,0.34
1351,0,38,0.56
1352,1,21,0.26
1353,142,39,0.7
1354,160,6,0.46
1355,42,11,0.61
1356,7,7,0.24
1357,158,57,0.99
1358,6,59,0.67
1359,165,25,0.18
