Timestamp,Reader,Paper,Score
308,122,6,0.68
309,169,31,0.54
310,103,22,0.98
311,76,6,0.51
312,57,11,0.69
313,55,7,0.33
314,143,0,0.92
315,143,32,0.59
316,56,23,0.55
317,69,28,0.42
318,31,9,0.95
319,184,5,0.52
320,121,24,0.27
321,50,52,0.27
322,13,3,0.86
323,2,24,0.1
324,174,42,0.67
325,1,44,0.97
326,127,22,0.96
327,160,47,0.17
328,55,9,0.88
329,90,14,0.53
330,61,46,0.39
331,193,42,0.62
332,1,55,0.34
333,92,55,0.5
334,175,2,0.65
335,2,23,0.11
336,150,3,0.94
337,182,45,0.96
338,67,3,0.85
339,131,47,0.02
340,150,35,0.99
341,103,27,0.87
342,153,40,0.54
343,101,58,0.4
344,49,36,0.44
345,96,54,0.62
346,35,49,0.61
347,93,39,0.24
348,51,22,0.92
349,28,44,0.99
350,30,44,0.86
351,25,38,0.58
352,36,12,0.36
353,158,45,0.79
354,2,52,0.74
355,121,28,0.07
356,134,30,0.99
357,151,25,0.29
358,100,11,0.45
359,47,29,0.54
360,30,17,0.6
361,136,53,0.47
362,165,52,0.13
363,82,56,0.62
364,3,48,0.89
365,114,53,0.17
366,10,28,0.62
367,101,55,0.88
368,51,7,0.01
369,124,54,0.58
370,162,1,0.93
371,80,42,0.67
372,2,40,0.46
373,128,43,0.31
374,95,16,0.93
375,93,36,0.63
376,155,5,0.49
377,175,26,0.88
378,47,7,0.28
379,5,27,0.98
380,49,58,0.21
381,47,20,0.45
382,139,25,0.67
383,8,11,0.59
384,8,22,0.96
385,23,23,0.01
386,151,9,0.97
387,139,12,0.52
388,146,43,0.36
389,186,28,0.29
390,5,49,0.13
391,109,39,0.43
392,8,23,0.01
393,4,38,0.5
394,140,46,0.47
395,103,14,0.63
396,192,45,0.96
397,195,26,0.96
398,83,49,0.97
399,113,32,0.02
400,136,18,0.66
401,90,7,0.94
402,31,46,0.47
403,46,40,0.65
404,151,15,0.65
405,132,40,0.33
406,12,50,0.79
407,189,3,0.83
408,71,22,0.93
409,10,21,0.85
410,2,53,0.48
411,189,22,0.97
412,173,17,0.63
413,50,49,0.23
414,121,39,0.66
415,8,0,0.89
416,46,0,0.99
417,62,28,0.83
418,16,58,0.56
419,104,15,0.65
420,191,28,0.85
421,173,28,0.47
422,180,53,0.4
423,175,10,0.94
424,28,49,0.09
425,61,18,0.49
426,117,50,0.74
427,70,0,0.98
428,44,4,0.98
429,0,8,0.6
430,17,11,0.59
431,107,56,0.47
432,171,36,0.6
433,56,3,0.96
434,51,43,0.65
435,68,35,0.86
436,67,24,0.59
437,117,21,0.48
438,185,56,0.46
439,151,22,1.0
440,144,38,0.82
441,85,9,0.96
442,18,21,0.42
443,195,53,0.57
444,136,56,0.63
445,121,45,0.68
446,142,11,0.63
447,78,46,0.51
448,192,1,0.69
449,175,54,0.63
450,143,3,0.75
451,2,27,0.86
452,146,39,0.17
453,32,17,0.62
454,143,39,0.64
455,56,37,0.64
456,40,48,0.81
457,151,16,0.24
458,36,55,0.39
459,124,40,0.28
460,5,31,0.62
461,82,28,0.7
462,82,32,0.41
463,187,56,0.65
464,191,55,0.66
465,1,46,0.32
466,64,29,0.46
467,43,23,0.99
468,165,14,0.66
469,150,36,0.5
470,76,14,0.65
471,45,0,0.9
472,41,56,0.32
473,61,48,0.86
474,71,35,0.79
475,110,25,0.55
476,22,48,0.97
477,60,10,0.92
478,166,55,0.73
479,53,52,0.49
480,15,42,0.7
481,158,47,0.44
482,63,40,0.72
483,167,38,0.52
484,93,11,0.47
485,72,32,0.91
486,121,11,0.56
487,84,56,0.44
488,78,23,0.43
489,41,2,0.45
490,125,38,0.51
491,128,20,0.59
492,98,25,0.83
493,161,19,0.85
494,2,5,0.29
495,107,50,0.33
496,42,23,0.44
497,107,0,0.74
498,87,15,0.72
499,107,38,0.62
500,156,37,0.31
501,98,45,0.65
502,91,52,0.43
503,35,46,0.51
504,130,32,0.69
505,171,17,0.64
506,134,49,0.02
507,160,3,0.98
508,101,54,0.39
509,130,1,0.11
510,170,50,0.87
511,11,36,0.51
512,19,35,0.91
513,92,56,0.39
514,73,5,0.59
515,143,25,0.42
516,1,54,0.97
517,36,40,0.41
518,17,38,0.65
519,49,3,0.92
520,195,11,0.68
521,0,37,0.66
522,31,57,0.89
523,173,27,0.86
524,8,10,0.95
525,6,32,0.22
526,128,18,0.63
527,16,26,0.99
528,15,44,0.96
529,73,55,0.7
530,128,12,0.76
531,145,37,0.35
532,139,7,0.29
533,32,48,0.96
534,36,1,0.57
535,2,8,0.02
536,44,12,0.4
537,68,55,0.33
538,187,32,0.09
539,93,40,0.44
540,13,4,0.91
541,19,29,0.66
542,188,40,0.23
543,127,50,0.74
544,8,29,0.86
545,36,21,0.42
546,141,26,0.68
547,61,57,0.75
548,106,40,0.51
549,44,53,0.44
550,118,8,0.66
551,41,35,0.89
552,69,59,0.64
553,181,50,0.3
554,33,39,0.47
555,80,57,0.89
556,19,8,0.17
557,199,3,0.96
558,149,50,0.35
559,62,32,0.15
560,92,32,0.87
561,140,7,0.03
562,23,14,0.45
563,51,6,0.56
564,101,45,0.95
565,90,11,0.46
566,183,2,0.34
567,154,43,0.26
568,199,18,0.69
569,101,20,0.61
570,179,13,0.82
571,68,24,0.95
572,183,20,0.66
573,70,18,0.59
574,41,26,0.95
575,162,23,0.19
576,109,21,0.26
577,171,52,0.39
578,115,13,0.92
579,6,56,0.72
580,102,37,0.37
581,3,42,0.61
582,21,45,0.89
583,13,57,0.87
584,175,58,0.4
585,1,29,0.22
586,108,4,0.69
587,0,3,0.79
588,6,7,0.41
589,15,22,0.85
590,68,57,0.93
591,73,26,0.97
592,143,9,0.95
593,6,3,0.82
594,28,32,0.28
595,185,29,0.6
596,175,45,0.77
597,100,56,0.71
598,63,10,0.95
599,93,38,0.57
600,5,43,0.65
601,7,53,0.54
602,100,20,0.48
603,40,51,0.79
604,16,20,0.56
605,87,59,0.44
606,146,31,0.59
607,142,9,0.99
608,49,24,0.53
609,93,32,0.99
610,191,40,0.39
611,111,55,0.81
612,191,13,0.96
613,16,32,0.78
614,110,21,0.14
615,54,3,0.91
616,151,24,0.92
617,188,46,0.7
618,91,41,0.88
619,32,33,0.6
620,117,32,0.25
621,113,9,0.98
622,15,56,0.44
623,116,13,0.96
624,33,35,0.53
625,113,36,0.52
626,187,27,0.91
627,6,54,0.44
628,57,52,0.32
629,107,58,0.39
630,189,30,0.78
631,48,38,0.62
632,134,3,0.82
633,179,27,0.96
634,139,33,0.56
635,61,21,0.55
636,106,3,1.0
637,181,35,0.88
638,4,16,0.02
639,85,5,0.46
640,188,21,0.64
641,106,20,0.7
642,46,18,0.67
643,0,48,0.92
644,68,19,1.0
645,67,17,0.76
646,79,55,0.58
647,34,46,0.44
648,67,12,0.43
649,130,20,0.61
650,91,21,0.3
651,73,19,1.0
652,134,42,0.51
653,116,42,0.67
654,55,48,0.96
655,84,34,0.58
656,20,15,0.72
657,139,58,0.66
658,69,48,0.62
659,53,49,0.23
660,186,15,0.6
661,46,35,0.81
662,97,55,0.42
663,85,41,0.93
664,71,13,0.98
665,7,7,0.24
666,46,29,0.81
667,30,56,0.68
668,161,30,0.91
669,154,59,0.71
670,47,0,0.92
671,42,50,0.63
672,189,36,0.56
673,96,5,0.51
674,101,14,0.55
675,104,31,0.58
676,32,35,0.88
677,38,22,0.96
678,91,55,0.16
679,31,47,0.32
680,46,22,0.84
681,51,59,0.78
682,57,48,0.85
683,95,1,0.07
684,198,59,0.65
685,169,52,0.48
686,17,53,0.4
687,176,43,0.5
688,140,47,0.81
689,82,48,0.99
690,44,48,0.95
691,151,7,0.08
692,196,50,0.37
693,189,40,0.48
694,11,14,0.73
695,167,0,0.89
696,184,11,0.57
697,182,20,0.54
698,107,37,0.52
699,6,27,0.85
700,146,29,0.2
701,199,28,0.18
702,46,9,0.9
703,20,24,0.98
704,49,6,0.49
705,71,57,0.83
706,68,16,0.34
707,24,51,0.97
708,188,11,0.75
709,52,34,0.47
710,188,30,0.93
711,89,2,0.38
712,140,59,0.37
713,134,38,0.65
714,189,14,0.61
715,178,39,0.53
716,77,55,0.14
717,124,14,0.63
718,100,10,0.95
719,141,23,0.45
720,142,6,0.55
721,71,15,0.69
722,73,58,0.43
723,149,59,0.13
724,2,6,0.45
725,77,37,0.48
726,138,58,0.5
727,53,31,0.48
728,192,10,0.94
729,134,54,0.35
730,96,28,0.24
731,165,5,0.57
732,30,26,0.94
733,124,0,0.96
734,53,26,0.87
735,195,46,0.56
736,121,7,0.06
737,68,22,0.69
738,179,38,0.78
739,92,27,0.87
740,53,30,0.92
741,0,49,0.39
742,90,59,0.32
743,178,34,0.72
744,1,48,0.88
745,151,3,0.86
746,99,51,0.85
747,56,28,0.19
748,91,45,0.99
749,134,33,0.82
750,82,50,0.59
751,192,25,0.74
752,134,57,0.86
753,1,50,0.75
754,165,49,0.66
755,103,34,0.61
756,144,43,0.65
757,5,36,0.7
758,109,19,0.85
759,162,6,0.45
760,134,41,0.97
761,191,21,0.26
762,156,43,0.75
763,30,14,0.48
764,133,52,0.45
765,113,6,0.34
766,124,27,0.82
767,109,9,0.95
768,192,27,0.87
769,99,49,0.71
770,76,3,0.93
771,117,3,0.93
772,15,20,0.63
773,189,49,0.39
774,49,27,0.91
775,113,13,0.96
776,20,58,0.76
777,131,10,0.99
778,69,13,0.98
779,112,19,0.94
780,195,22,0.87
781,77,8,0.21
782,187,1,0.77
783,26,45,0.93
784,46,19,0.7
785,6,31,0.32
786,39,52,0.85
787,195,29,0.67
788,31,23,0.78
789,77,59,0.63
790,151,19,0.75
791,12,25,0.59
792,7,58,0.61
793,69,45,0.82
794,20,13,0.96
795,134,52,0.35
796,61,45,0.97
797,71,25,0.58
798,187,8,0.11
799,199,27,0.89
800,35,55,0.3
801,41,12,0.57
802,63,51,0.99
803,35,45,0.93
804,51,24,0.36
805,143,13,0.69
806,168,28,0.67
807,93,27,0.99
808,60,48,0.99
809,72,41,0.92
810,101,16,0.88
811,117,47,0.97
812,188,9,0.9
813,73,4,0.89
814,8,2,0.52
815,90,37,0.41
816,189,41,0.96
817,12,58,0.18
818,158,34,0.63
819,187,50,0.36
820,140,57,0.98
821,83,17,0.64
822,36,22,0.88
823,84,42,0.62
824,16,6,0.37
825,101,25,0.25
826,6,11,0.79
827,88,42,0.49
828,82,16,0.9
829,153,13,0.99
830,182,26,0.98
831,179,8,0.15
832,143,52,0.71
833,60,25,0.35
834,161,45,0.91
835,186,16,0.21
836,151,12,0.2
837,65,11,0.49
838,63,29,0.28
839,121,17,0.58
840,109,47,0.59
841,167,26,0.83
842,24,52,0.4
843,195,57,0.86
844,107,1,0.26
845,122,11,0.41
846,17,6,0.38
847,124,2,0.55
848,152,9,1.0
849,105,58,0.55
850,186,36,0.67
851,58,37,0.67
852,23,24,0.86
853,93,22,0.93
854,33,59,0.62
855,195,55,0.27
856,156,15,0.69
857,21,44,0.98
858,69,25,0.41
859,34,11,0.63
860,89,59,0.94
861,11,33,0.89
862,33,55,0.06
863,82,49,0.04
864,116,43,0.79
865,58,41,0.87
866,15,24,0.76
867,126,55,0.07
868,176,18,0.46
869,67,0,0.87
870,168,50,0.25
871,195,5,0.59
872,78,15,0.54
873,139,28,0.56
874,63,48,0.99
875,8,8,0.73
876,73,35,0.97
877,165,30,0.96
878,48,52,0.4
879,195,47,0.59
880,120,4,0.72
881,97,15,0.67
882,158,4,0.72
883,165,51,0.89
884,15,16,0.03
885,191,45,0.98
886,61,43,0.57
887,74,14,0.58
888,191,53,0.56
889,171,22,0.96
890,39,50,0.28
891,22,0,0.96
892,47,41,0.99
893,151,11,0.47
894,49,9,0.9
895,178,49,0.11
896,42,39,0.46
897,178,28,0.04
898,36,13,0.95
899,60,9,0.81
900,2,37,0.37
901,60,41,0.97
902,73,23,0.91
903,15,12,0.74
904,16,39,0.75
905,76,17,0.43
906,128,40,0.5
907,82,53,0.72
908,69,16,0.99
909,43,34,0.61
910,171,31,0.73
911,125,41,0.8
912,104,2,0.8
913,84,2,0.47
914,175,37,0.53
915,175,22,0.89
916,46,53,0.76
917,117,26,0.91
918,70,7,0.2
919,39,53,0.51
920,68,56,0.71
921,91,29,0.14
922,78,11,0.57
923,11,52,0.33
924,130,52,0.21
925,113,50,0.61
926,63,6,0.41
927,128,13,0.94
928,100,37,0.43
929,65,51,0.87
930,108,2,0.28
931,195,7,0.01
932,85,51,0.92
933,41,24,0.36
934,76,48,0.96
935,7,13,0.98
936,109,10,0.62
937,101,11,0.65
938,108,29,0.89
939,138,24,0.34
940,68,51,0.89
941,189,28,0.54
942,85,19,0.95
943,99,13,0.98
944,106,41,0.85
945,56,50,0.63
946,60,49,0.09
947,50,54,0.16
948,44,2,0.29
949,42,45,0.84
950,100,43,0.51
951,198,51,0.98
952,170,6,0.77
953,12,32,0.26
954,9,59,0.7
955,10,26,0.71
956,158,19,1.0
957,149,34,0.64
958,18,31,0.43
959,28,2,0.49
960,69,27,0.86
961,191,10,0.84
962,146,2,0.55
963,87,52,0.65
964,168,8,0.19
965,158,2,0.69
966,107,6,0.79
967,156,57,0.88
968,58,26,0.9
969,29,24,0.29
970,76,8,0.74
971,17,32,0.8
972,39,21,0.54
973,39,44,0.82
974,3,49,0.72
975,112,31,0.23
976,7,8,0.41
977,64,51,0.79
978,30,4,0.91
979,170,24,0.72
980,46,31,0.69
981,146,56,0.68
982,189,8,0.62
983,113,39,0.27
984,15,46,0.52
985,181,53,0.32
986,119,19,0.9
987,113,30,0.97
988,136,54,0.4
989,35,39,0.48
990,3,46,0.26
991,114,37,0.41
992,54,15,0.74
993,87,8,0.85
994,124,19,0.72
995,162,22,0.91
996,99,57,0.87
997,33,6,0.71
998,51,52,0.57
999,113,28,0.22
1000,191,42,0.72
1001,113,27,0.6
1002,62,13,0.53
1003,76,50,0.92
1004,8,26,0.9
1005,115,54,0.04
1006,71,19,0.77
1007,77,40,0.65
1008,138,49,0.22
1009,114,8,0.34
1010,160,0,0.95
1011,109,52,0.61
1012,179,49,0.48
1013,184,51,0.99
1014,112,2,0.47
1015,126,37,0.44
1016,39,16,0.9
1017,41,38,0.61
1018,71,28,0.78
1019,77,35,0.84
1020,77,17,0.56
1021,188,23,0.79
1022,191,37,0.66
1023,97,36,0.71
1024,187,45,1.0
1025,100,0,0.96
1026,162,31,0.73
1027,23,8,0.8
1028,85,27,0.93
1029,143,23,0.56
1030,187,55,0.22
1031,163,47,0.44
1032,103,32,0.85
1033,137,2,0.21
1034,165,59,0.84
1035,97,23,0.76
1036,47,18,0.48
1037,39,46,0.4
1038,56,22,0.8
1039,87,19,0.99
1040,126,8,0.95
1041,17,51,0.97
1042,68,6,0.39
1043,130,58,0.49
1044,139,14,0.63
1045,91,50,0.69
1046,191,50,0.47
1047,108,23,0.21
1048,128,52,0.7
1049,98,56,0.23
1050,193,28,0.88
1051,189,19,0.98
1052,107,23,0.05
1053,140,54,0.55
1054,113,53,0.45
1055,170,53,0.4
1056,87,55,0.78
1057,96,55,0.71
1058,124,30,0.93
1059,162,57,0.93
1060,96,15,0.61
1061,188,27,0.88
1062,19,30,0.85
1063,134,28,0.38
1064,68,49,0.83
1065,199,5,0.52
1066,92,12,0.27
1067,76,29,0.96
1068,179,14,0.44
1069,85,10,0.98
1070,49,38,0.32
1071,130,57,0.8
1072,171,29,0.48
1073,76,52,0.5
1074,57,6,0.33
1075,51,9,0.89
1076,75,58,0.15
1077,30,59,0.26
1078,87,34,0.28
1079,0,53,0.74
1080,98,3,0.99
1081,96,34,0.42
1082,133,39,0.31
1083,99,25,0.73
1084,30,54,0.03
1085,60,1,0.84
1086,71,45,0.71
1087,8,5,0.65
1088,77,57,0.81
1089,189,51,0.94
1090,58,51,0.92
1091,121,54,0.5
1092,186,51,0.87
1093,10,42,0.52
1094,198,14,0.71
1095,69,26,0.99
1096,31,20,0.4
1097,192,11,0.59
1098,101,23,0.3
1099,74,16,0.3
1100,194,4,0.8
1101,73,48,0.95
1102,198,38,0.55
1103,162,8,0.32
1104,44,49,0.65
1105,125,49,0.06
1106,153,18,0.56
1107,59,48,0.98
1108,58,50,0.72
1109,94,45,0.95
1110,8,56,0.67
1111,139,53,0.24
1112,0,27,0.77
1113,5,39,0.5
1114,127,53,0.27
1115,72,54,0.04
1116,122,41,0.89
1117,134,34,0.46
1118,177,4,0.94
1119,171,4,1.0
1120,187,0,0.75
1121,115,9,0.73
1122,45,8,0.82
1123,47,6,0.3
1124,186,19,0.99
1125,30,48,0.93
1126,33,10,0.84
1127,107,35,0.96
1128,191,25,0.37
1129,90,38,0.65
1130,37,19,0.96
1131,136,2,0.67
1132,104,41,0.73
1133,68,18,0.56
1134,1,51,0.83
1135,46,15,0.45
1136,37,28,0.66
1137,121,21,0.76
1138,71,3,0.86
1139,139,20,0.72
1140,186,8,0.1
1141,166,6,0.76
1142,36,56,0.72
1143,100,57,0.84
1144,143,7,0.99
1145,175,56,0.44
1146,91,48,0.81
1147,159,44,0.87
1148,12,1,0.53
1149,2,1,0.13
1150,33,45,0.97
1151,135,1,0.4
1152,109,18,0.53
1153,167,19,0.75
1154,35,38,0.55
1155,142,28,0.52
1156,179,34,0.37
1157,47,25,0.65
1158,171,7,0.13
1159,99,4,0.98
1160,36,9,0.95
1161,36,54,0.4
1162,159,59,0.22
1163,70,28,0.05
1164,51,16,0.25
1165,126,19,0.81
1166,78,39,0.58
1167,23,35,0.97
1168,117,41,0.94
1169,175,24,0.99
1170,124,36,0.6
1171,53,35,0.99
1172,60,17,0.77
1173,23,44,0.89
1174,36,16,0.96
1175,50,43,0.67
1176,31,7,0.11
1177,179,3,0.94
1178,63,41,0.82
1179,68,8,0.3
1180,24,7,0.59
1181,36,50,0.79
1182,123,30,0.96
1183,138,12,0.27
1184,28,18,0.39
1185,110,55,0.75
1186,10,20,0.45
1187,93,8,0.06
1188,85,21,0.7
1189,136,1,0.18
1190,135,24,0.59
1191,7,16,0.56
1192,68,26,0.59
1193,173,40,0.5
1194,93,57,0.97
1195,78,10,0.86
1196,91,22,0.92
1197,101,29,0.08
1198,77,45,0.88
1199,175,11,0.66
1200,71,36,0.62
1201,60,59,0.1
1202,133,30,0.99
1203,10,9,0.95
1204,48,21,0.43
1205,194,33,0.72
1206,122,46,0.24
1207,84,45,0.88
1208,137,17,0.59
1209,182,39,0.42
1210,16,0,0.78
1211,130,18,0.62
1212,143,47,0.58
1213,103,23,0.72
1214,149,30,0.98
1215,74,42,0.53
1216,6,57,0.78
1217,122,16,0.9
1218,126,18,0.55
1219,77,36,0.51
1220,31,52,0.7
1221,67,19,0.9
1222,35,21,0.51
1223,18,40,0.49
1224,181,11,0.67
1225,58,12,0.38
1226,150,52,0.56
1227,187,6,0.39
1228,157,9,0.95
1229,16,21,0.58
1230,66,17,0.54
1231,180,38,0.44
1232,61,3,0.94
1233,108,18,0.53
1234,37,49,0.14
1235,21,47,0.48
1236,109,32,0.62
1237,109,35,0.95
1238,3,55,0.86
1239,86,28,0.93
1240,108,22,0.99
1241,140,8,0.27
1242,154,22,0.96
1243,118,27,0.95
1244,31,17,0.67
1245,139,29,0.87
1246,171,18,0.49
1247,10,1,0.69
1248,15,59,0.16
1249,101,24,0.97
1250,193,8,0.56
1251,70,39,0.79
1252,158,57,0.99
1253,50,14,0.46
1254,19,56,0.78
1255,40,16,0.67
1256,32,4,0.77
1257,118,46,0.5
1258,98,29,0.88
1259,35,47,0.9
1260,150,7,0.61
1261,63,19,0.89
1262,91,26,0.97
1263,23,58,0.49
1264,93,43,0.33
1265,26,53,0.21
1266,92,40,0.82
1267,90,18,0.6
1268,72,36,0.5
1269,151,42,0.6
1270,85,17,0.67
1271,96,27,0.78
1272,175,19,0.74
1273,70,46,0.64
1274,93,42,0.41
1275,96,30,0.97
1276,41,47,0.2
1277,145,15,0.52
1278,109,4,0.64
1279,136,57,1.0
1280,104,16,0.14
1281,139,55,0.76
1282,122,28,0.99
1283,142,18,0.51
1284,8,48,0.96
1285,173,31,0.72
1286,57,4,0.91
1287,161,26,0.83
1288,23,40,0.35
1289,30,51,0.94
1290,24,45,0.99
1291,86,40,0.28
1292,109,51,0.9
1293,31,12,0.78
1294,1,3,0.82
1295,31,40,0.41
1296,47,15,0.62
1297,149,54,0.91
1298,192,47,0.77
1299,69,44,0.97
1300,114,15,0.72
1301,113,47,0.46
1302,36,35,0.94
1303,162,14,0.6
1304,176,41,0.96
1305,175,43,0.48
1306,3,59,0.27
1307,3,9,0.66
1308,195,49,0.45
1309,40,42,0.52
1310,130,16,0.27
1311,114,21,0.39
1312,154,15,0.61
1313,186,9,0.88
1314,100,55,0.93
1315,135,30,0.98
1316,142,52,0.71
1317,139,40,0.59
1318,123,1,0.93
1319,91,7,0.47
1320,191,19,0.84
1321,36,30,0.91
1322,45,23,0.89
1323,129,30,1.0
1324,35,48,0.94
1325,1,57,0.96
1326,153,14,0.65
1327,127,58,0.73
1328,187,53,0.32
1329,152,20,0.68
1330,0,2,0.45
1331,139,5,0.19
1332,71,8,0.17
1333,162,24,0.25
1334,178,9,0.76
1335,188,19,0.94
1336,41,5,0.65
1337,112,45,0.98
1338,110,37,0.57
1339,60,31,0.59
1340,12,14,0.69
1341,124,20,0.56
1342,108,0,0.9
1343,93,23,0.45
1344,15,21,0.44
1345,76,19,0.98
1346,81,2,0.32
1347,23,41,0.63
1348,39,33,0.88
1349,4,45,0.99
1350,119,43,0.52
1351,122,27,0.89
1352,164,51,1.0
1353,77,39,0.47
1354,193,2,0.7
1355,24,11,0.48
1356,50,59,0.54
1357,136,28,0.76
1358,77,33,0.49
1359,15,45,0.54
