Timestamp,Reader,Paper,Score
453,31,11,0.65
454,16,33,0.35
455,64,31,0.36
456,171,33,0.47
457,180,44,0.94
458,103,32,0.85
459,140,23,0.38
460,195,58,0.65
461,85,14,0.65
462,124,53,0.34
463,91,40,0.34
464,42,39,0.46
465,53,13,1.0
466,114,21,0.39
467,108,13,0.96
468,15,32,0.37
469,187,45,1.0
470,143,47,0.58
471,11,57,0.91
472,68,26,0.59
473,17,38,0.65
474,130,52,0.21
475,78,8,0.54
476,0,38,0.56
477,3,17,0.41
478,40,53,0.16
479,42,42,0.63
480,118,27,0.95
481,26,45,0.93
482,198,38,0.55
483,191,40,0.39
484,107,28,0.77
485,28,18,0.39
486,124,19,0.72
487,63,10,0.95
488,68,22,0.69
489,153,40,0.54
490,124,50,0.33
491,146,6,0.43
492,116,13,0.96
493,158,45,0.79
494,146,31,0.59
495,145,37,0.35
496,68,36,0.64
497,134,28,0.38
498,6,56,0.72
499,187,30,0.94
500,76,52,0.5
501,191,25,0.37
502,58,50,0.72
503,175,59,0.68
504,139,55,0.76
505,158,56,0.11
506,71,14,0.58
507,86,40,0.28
508,96,48,0.61
509,27,4,0.88
510,140,10,0.94
511,109,39,0.43
512,117,56,0.68
513,78,23,0.43
514,23,1,0.39
515,128,13,0.94
516,76,45,0.94
517,5,18,0.55
518,130,32,0.69
519,21,47,0.48
520,28,44,0.99
521,73,48,0.95
522,24,7,0.59
523,8,22,0.96
524,187,32,0.09
525,77,55,0.14
526,193,8,0.56
527,99,7,0.38
528,188,21,0.64
529,122,27,0.89
530,31,46,0.47
531,113,44,0.99
532,184,56,0.66
533,149,30,0.98
534,67,58,0.7
535,33,39,0.47
536,117,32,0.25
537,190,24,0.65
538,106,41,0.85
539,16,20,0.56
540,113,47,0.46
541,194,4,0.8
542,104,8,0.22
543,58,41,0.87
544,97,23,0.76
545,98,53,0.08
546,192,1,0.69
547,10,1,0.69
548,183,39,0.31
549,35,21,0.51
550,113,36,0.52
551,134,57,0.86
552,128,18,0.63
553,73,55,0.7
554,3,48,0.89
555,96,27,0.78
556,96,30,0.97
557,92,55,0.5
558,2,19,0.89
559,105,58,0.55
560,59,3,0.87
561,60,10,0.92
562,122,58,0.58
563,141,2,0.81
564,72,7,0.13
565,109,33,0.38
566,139,35,0.86
567,3,49,0.72
568,193,24,0.6
569,187,50,0.36
570,156,43,0.75
571,191,0,0.96
572,168,58,0.76
573,0,27,0.77
574,41,5,0.65
575,136,18,0.66
576,192,45,0.96
577,85,1,0.07
578,149,25,0.54
579,30,3,0.72
580,142,6,0.55
581,181,53,0.32
582,3,34,0.45
583,78,39,0.58
584,56,48,0.84
585,193,39,0.67
586,122,23,0.36
587,77,8,0.21
588,87,19,0.99
589,95,59,0.74
590,42,23,0.44
591,121,54,0.5
592,132,3,0.98
593,47,41,0.99
594,139,20,0.72
595,173,27,0.86
596,69,27,0.86
597,69,56,0.49
598,79,41,0.98
599,187,49,0.01
600,90,7,0.94
601,51,59,0.78
602,143,2,0.27
603,129,54,0.15
604,93,31,0.51
605,110,46,0.51
606,33,1,0.73
607,101,3,0.8
608,173,17,0.63
609,165,49,0.66
610,63,19,0.89
611,22,23,0.5
612,40,48,0.81
613,3,39,0.63
614,70,18,0.59
615,149,35,0.95
616,117,33,0.68
617,186,19,0.99
618,40,16,0.67
619,159,59,0.22
620,178,34,0.72
621,46,15,0.45
622,146,56,0.68
623,66,17,0.54
624,51,5,0.73
625,181,35,0.88
626,19,29,0.66
627,162,54,0.02
628,51,16,0.25
629,139,4,0.98
630,195,47,0.59
631,82,11,0.59
632,12,32,0.26
633,87,38,0.77
634,47,20,0.45
635,44,31,0.56
636,106,20,0.7
637,121,28,0.07
638,16,52,0.47
639,11,14,0.73
640,65,11,0.49
641,198,14,0.71
642,108,10,0.99
643,45,8,0.82
644,143,54,0.98
645,13,28,0.05
646,193,13,0.99
647,197,19,0.87
648,191,19,0.84
649,119,43,0.52
650,40,12,0.52
651,155,5,0.49
652,0,3,0.79
653,47,17,0.44
654,73,21,0.55
655,122,6,0.68
656,40,42,0.52
657,45,59,0.72
658,192,49,0.79
659,44,9,0.9
660,79,55,0.58
661,6,2,0.85
662,114,55,0.91
663,114,48,0.88
664,69,35,0.98
665,98,44,0.97
666,165,37,0.5
667,7,13,0.98
668,163,53,0.52
669,36,54,0.4
670,34,7,0.3
671,31,12,0.78
672,19,45,0.84
673,36,40,0.41
674,134,42,0.51
675,85,5,0.46
676,35,4,0.96
677,93,27,0.99
678,31,25,0.4
679,93,54,0.6
680,72,38,0.65
681,134,33,0.82
682,152,1,0.19
683,146,14,0.6
684,171,38,0.48
685,68,6,0.39
686,188,30,0.93
687,110,50,0.47
688,2,8,0.02
689,185,56,0.46
690,112,19,0.94
691,36,19,0.76
692,37,15,0.65
693,84,34,0.58
694,170,50,0.87
695,9,59,0.7
696,175,26,0.88
697,93,11,0.47
698,187,27,0.91
699,45,7,0.21
700,130,45,0.6
701,117,41,0.94
702,186,15,0.6
703,78,10,0.86
704,80,33,0.36
705,36,5,0.52
706,57,32,0.37
707,101,45,0.95
708,51,24,0.36
709,31,23,0.78
710,133,33,0.3
711,33,59,0.62
712,165,17,0.44
713,82,49,0.04
714,76,14,0.65
715,175,10,0.94
716,110,52,0.4
717,143,36,0.36
718,103,38,0.62
719,110,21,0.14
720,139,5,0.19
721,154,18,0.59
722,1,57,0.96
723,187,1,0.77
724,171,22,0.96
725,142,39,0.7
726,15,20,0.63
727,76,10,0.94
728,47,25,0.65
729,144,43,0.65
730,91,59,0.32
731,157,9,0.95
732,187,33,0.87
733,143,23,0.56
734,124,20,0.56
735,21,45,0.89
736,23,41,0.63
737,110,2,0.18
738,161,26,0.83
739,192,47,0.77
740,24,40,0.13
741,39,16,0.9
742,39,20,0.47
743,108,2,0.28
744,6,39,0.48
745,75,58,0.15
746,98,45,0.65
747,77,35,0.84
748,166,55,0.73
749,85,51,0.92
750,119,19,0.9
751,1,43,0.4
752,167,57,0.64
753,68,30,0.95
754,116,22,0.8
755,169,52,0.48
756,198,59,0.65
757,50,18,0.6
758,121,24,0.27
759,12,25,0.59
760,130,16,0.27
761,109,45,0.99
762,130,18,0.62
763,8,1,0.44
764,6,5,0.74
765,117,20,0.5
766,134,56,0.53
767,56,51,0.84
768,189,22,0.97
769,117,47,0.97
770,5,15,0.49
771,180,29,0.12
772,138,12,0.27
773,176,18,0.46
774,99,21,0.65
775,67,8,0.01
776,149,8,0.51
777,10,25,0.15
778,74,42,0.53
779,142,7,0.3
780,24,11,0.48
781,165,31,0.85
782,163,8,0.97
783,100,10,0.95
784,93,40,0.44
785,36,22,0.88
786,175,2,0.65
787,57,2,0.62
788,164,51,1.0
789,52,34,0.47
790,125,5,0.44
791,96,54,0.62
792,30,50,0.56
793,42,21,0.76
794,62,13,0.53
795,28,49,0.09
796,76,30,0.92
797,195,37,0.23
798,82,16,0.9
799,182,45,0.96
800,152,4,0.85
801,56,16,0.8
802,104,34,0.51
803,56,15,0.53
804,41,53,0.32
805,18,29,0.15
806,134,41,0.97
807,96,55,0.71
808,96,15,0.61
809,92,26,1.0
810,162,6,0.45
811,71,35,0.79
812,40,5,0.46
813,2,52,0.74
814,1,45,0.93
815,82,24,0.41
816,151,34,0.35
817,77,50,0.43
818,186,9,0.88
819,47,56,0.52
820,199,28,0.18
821,169,56,0.57
822,69,44,0.97
823,67,6,0.74
824,106,44,0.95
825,6,11,0.79
826,28,30,0.95
827,134,45,0.99
828,15,7,0.13
829,76,29,0.96
830,34,48,0.98
831,159,4,0.71
832,44,11,0.76
833,51,43,0.65
834,92,4,0.98
835,31,34,0.54
836,124,32,0.03
837,149,40,0.41
838,90,30,0.9
839,58,35,0.95
840,12,47,0.27
841,111,55,0.81
842,174,22,0.88
843,1,21,0.26
844,168,8,0.19
845,77,58,0.52
846,83,49,0.97
847,141,26,0.68
848,146,51,0.79
849,126,24,0.31
850,175,11,0.66
851,99,55,0.27
852,112,47,0.53
853,109,29,0.54
854,127,50,0.74
855,30,20,0.56
856,91,21,0.3
857,149,54,0.91
858,108,29,0.89
859,99,51,0.85
860,136,57,1.0
861,22,48,0.97
862,34,11,0.63
863,130,8,0.08
864,149,9,0.91
865,113,27,0.6
866,106,58,0.4
867,114,27,0.9
868,50,54,0.16
869,51,32,0.57
870,135,30,0.98
871,32,4,0.77
872,71,22,0.93
873,49,27,0.91
874,188,59,0.17
875,104,16,0.14
876,97,6,0.47
877,158,48,0.73
878,61,21,0.55
879,61,18,0.49
880,41,49,0.71
881,100,55,0.93
882,76,48,0.96
883,176,41,0.96
884,141,49,0.16
885,74,41,0.82
886,107,50,0.33
887,39,53,0.51
888,48,52,0.4
889,1,47,0.08
890,11,33,0.89
891,4,38,0.5
892,192,3,0.9
893,81,2,0.32
894,67,22,0.83
895,150,7,0.61
896,62,29,0.5
897,71,11,0.61
898,150,35,0.99
899,40,51,0.79
900,171,31,0.73
901,67,19,0.9
902,183,20,0.66
903,151,15,0.65
904,151,12,0.2
905,20,13,0.96
906,189,38,0.64
907,22,0,0.96
908,108,22,0.99
909,176,32,0.84
910,85,28,0.77
911,12,15,0.55
912,70,20,0.57
913,13,20,0.69
914,35,38,0.55
915,122,16,0.9
916,90,18,0.6
917,69,12,0.35
918,143,31,0.37
919,143,3,0.75
920,195,7,0.01
921,50,52,0.27
922,92,56,0.39
923,84,45,0.88
924,163,27,0.95
925,100,11,0.45
926,123,50,0.28
927,101,54,0.39
928,69,57,0.95
929,53,30,0.92
930,15,36,0.63
931,49,43,0.53
932,30,21,0.77
933,101,31,0.34
934,5,39,0.5
935,191,50,0.47
936,90,21,0.4
937,135,1,0.4
938,107,16,0.97
939,94,45,0.95
940,48,12,0.6
941,159,5,0.35
942,12,14,0.69
943,133,6,0.28
944,124,13,0.91
945,2,53,0.48
946,3,59,0.27
947,48,38,0.62
948,46,31,0.69
949,195,46,0.56
950,12,27,0.94
951,137,17,0.59
952,122,24,0.25
953,36,1,0.57
954,114,6,0.69
955,113,39,0.27
956,158,13,0.9
957,8,31,0.47
958,187,55,0.22
959,44,33,0.39
960,44,48,0.95
961,24,4,0.98
962,175,35,0.84
963,44,52,0.43
964,69,28,0.42
965,82,23,0.41
966,8,0,0.89
967,101,29,0.08
968,0,37,0.66
969,41,35,0.89
970,178,28,0.04
971,150,27,0.99
972,87,15,0.72
973,140,8,0.27
974,36,12,0.36
975,6,17,0.71
976,191,57,0.86
977,121,51,0.95
978,16,32,0.78
979,150,3,0.94
980,34,43,0.38
981,8,16,0.26
982,162,23,0.19
983,77,56,0.45
984,78,46,0.51
985,82,21,0.79
986,18,21,0.42
987,146,58,0.53
988,86,28,0.93
989,82,28,0.7
990,51,31,0.67
991,175,45,0.77
992,44,7,0.03
993,71,56,0.65
994,42,45,0.84
995,121,29,0.48
996,127,58,0.73
997,72,54,0.04
998,49,6,0.49
999,113,13,0.96
1000,139,40,0.59
1001,165,52,0.13
1002,186,8,0.1
1003,187,6,0.39
1004,39,18,0.79
1005,46,22,0.84
1006,68,35,0.86
1007,35,39,0.48
1008,186,31,0.33
1009,69,59,0.64
1010,31,20,0.4
1011,60,9,0.81
1012,76,6,0.51
1013,139,22,0.96
1014,4,25,0.5
1015,151,28,0.11
1016,185,29,0.6
1017,168,50,0.25
1018,165,25,0.18
1019,1,1,0.98
1020,121,14,0.56
1021,60,41,0.97
1022,134,30,0.99
1023,85,50,0.65
1024,26,29,0.02
1025,72,3,0.98
1026,55,7,0.33
1027,53,51,0.74
1028,171,36,0.6
1029,138,38,0.69
1030,2,40,0.46
1031,12,46,0.33
1032,77,57,0.81
1033,58,37,0.67
1034,107,0,0.74
1035,19,30,0.85
1036,130,28,0.51
1037,68,49,0.83
1038,34,38,0.65
1039,78,20,0.34
1040,85,16,0.04
1041,127,53,0.27
1042,18,20,0.57
1043,56,59,0.9
1044,189,17,0.58
1045,163,10,0.92
1046,24,9,0.83
1047,91,7,0.47
1048,49,39,0.6
1049,96,28,0.24
1050,72,40,0.48
1051,5,31,0.62
1052,148,31,0.4
1053,113,34,0.6
1054,45,56,0.52
1055,100,0,0.96
1056,151,9,0.97
1057,184,16,0.74
1058,188,45,0.98
1059,162,3,0.89
1060,57,48,0.85
1061,82,10,0.89
1062,31,52,0.7
1063,161,13,0.99
1064,7,51,0.94
1065,98,29,0.88
1066,122,41,0.89
1067,160,6,0.46
1068,125,33,0.42
1069,113,53,0.45
1070,98,31,0.49
1071,115,58,0.51
1072,1,50,0.75
1073,125,41,0.8
1074,73,50,0.43
1075,84,56,0.44
1076,142,22,1.0
1077,113,54,0.8
1078,36,21,0.42
1079,192,25,0.74
1080,46,37,0.74
1081,143,32,0.59
1082,117,59,0.74
1083,184,5,0.52
1084,77,14,0.63
1085,71,57,0.83
1086,192,58,0.75
1087,132,6,0.35
1088,154,59,0.71
1089,0,45,0.93
1090,154,22,0.96
1091,76,50,0.92
1092,100,33,0.38
1093,124,40,0.28
1094,87,21,0.86
1095,169,49,0.42
1096,43,34,0.61
1097,46,21,0.3
1098,63,26,0.79
1099,23,35,0.97
1100,82,50,0.59
1101,23,24,0.86
1102,56,58,0.58
1103,69,46,0.52
1104,7,42,0.57
1105,137,2,0.21
1106,68,8,0.3
1107,7,53,0.54
1108,46,9,0.9
1109,24,35,0.97
1110,24,20,0.67
1111,151,16,0.24
1112,26,53,0.21
1113,7,50,0.71
1114,108,4,0.69
1115,116,53,0.72
1116,52,32,0.82
1117,60,55,0.99
1118,186,28,0.29
1119,109,37,0.57
1120,97,15,0.67
1121,186,43,0.56
1122,25,38,0.58
1123,57,11,0.69
1124,108,46,0.63
1125,61,39,0.63
1126,162,57,0.93
1127,109,35,0.95
1128,124,21,0.7
1129,103,49,0.27
1130,13,3,0.86
1131,133,39,0.31
1132,0,50,0.4
1133,54,3,0.91
1134,19,8,0.17
1135,41,26,0.95
1136,154,43,0.26
1137,191,15,0.48
1138,193,28,0.88
1139,57,52,0.32
1140,170,23,0.68
1141,122,11,0.41
1142,35,45,0.93
1143,151,4,0.83
1144,193,23,0.69
1145,15,40,0.84
1146,61,56,0.4
1147,0,16,0.33
1148,97,33,0.69
1149,109,9,0.95
1150,194,33,0.72
1151,151,24,0.92
1152,125,38,0.51
1153,151,54,0.96
1154,77,37,0.48
1155,90,34,0.4
1156,13,51,0.92
1157,76,11,0.37
1158,38,22,0.96
1159,165,7,0.24
1160,12,24,0.07
1161,90,13,0.95
1162,179,2,0.71
1163,41,47,0.2
1164,6,7,0.41
1165,99,49,0.71
1166,44,41,1.0
1167,55,48,0.96
1168,191,28,0.85
1169,84,42,0.62
1170,96,58,0.5
1171,68,5,0.61
1172,165,30,0.96
1173,62,30,0.99
1174,184,28,0.99
1175,162,7,0.01
1176,10,9,0.95
1177,109,31,0.57
1178,47,1,0.18
1179,96,5,0.51
1180,126,37,0.44
1181,11,52,0.33
1182,36,55,0.39
1183,93,13,0.96
1184,80,27,0.57
1185,116,42,0.67
1186,142,43,0.44
1187,158,15,0.56
1188,146,39,0.17
1189,198,51,0.98
1190,107,15,0.61
1191,189,24,0.44
1192,46,0,0.99
1193,67,24,0.59
1194,98,20,0.59
1195,189,23,0.34
1196,15,37,0.65
1197,133,52,0.45
1198,99,4,0.98
1199,141,23,0.45
1200,36,9,0.95
1201,44,49,0.65
1202,35,18,0.43
1203,99,56,0.52
1204,32,50,0.5
1205,76,17,0.43
1206,20,38,0.68
1207,72,36,0.5
1208,104,15,0.65
1209,189,36,0.56
1210,115,13,0.92
1211,23,57,0.92
1212,69,13,0.98
1213,189,30,0.78
1214,140,53,0.28
1215,117,3,0.93
1216,62,17,0.49
1217,20,29,0.13
1218,72,59,0.82
1219,169,4,0.94
1220,124,36,0.6
1221,84,18,0.62
1222,69,15,0.82
1223,110,37,0.57
1224,67,59,0.36
1225,85,41,0.93
1226,148,19,0.88
1227,139,3,0.86
1228,16,23,0.16
1229,132,36,0.54
1230,101,11,0.65
1231,19,10,0.97
1232,3,10,0.94
1233,117,1,0.06
1234,171,29,0.48
1235,30,59,0.26
1236,136,28,0.76
1237,108,26,0.77
1238,188,40,0.23
1239,162,22,0.91
1240,142,15,0.52
1241,178,39,0.53
1242,71,25,0.58
1243,179,7,0.42
1244,114,25,0.49
1245,151,25,0.29
1246,63,40,0.72
1247,170,53,0.4
1248,29,24,0.29
1249,69,16,0.99
1250,68,19,1.0
1251,86,20,0.8
1252,117,16,0.22
1253,174,42,0.67
1254,119,58,0.48
1255,162,24,0.25
1256,47,9,0.98
1257,33,42,0.46
1258,1,54,0.97
1259,198,4,0.99
1260,74,14,0.58
1261,85,26,0.96
1262,158,42,0.53
1263,51,57,0.97
1264,139,53,0.24
1265,31,26,0.97
1266,85,18,0.43
1267,31,7,0.11
1268,100,35,0.99
1269,39,33,0.88
1270,134,35,0.88
1271,153,18,0.56
1272,8,56,0.67
1273,189,28,0.54
1274,121,46,0.38
1275,191,42,0.72
1276,1,55,0.34
1277,156,12,0.36
1278,177,4,0.94
1279,23,23,0.01
1280,6,32,0.22
1281,69,43,0.43
1282,140,7,0.03
1283,165,14,0.66
1284,162,27,0.94
1285,158,34,0.63
1286,65,51,0.87
1287,113,32,0.02
1288,60,1,0.84
1289,139,14,0.63
1290,90,37,0.41
1291,30,15,0.77
1292,1,4,0.97
1293,114,37,0.41
1294,54,50,0.41
1295,88,4,0.93
1296,51,39,0.66
1297,73,35,0.97
1298,170,24,0.72
1299,32,33,0.6
1300,22,18,0.6
1301,67,49,0.74
1302,75,37,0.73
1303,98,7,0.46
1304,45,2,0.45
1305,151,49,0.77
1306,57,39,0.16
1307,17,51,0.97
1308,193,47,0.95
1309,41,2,0.45
1310,87,8,0.85
1311,106,40,0.51
1312,2,24,0.1
1313,2,29,0.69
1314,142,52,0.71
1315,53,49,0.23
1316,182,39,0.42
1317,117,34,0.65
1318,67,12,0.43
1319,107,56,0.47
1320,32,58,0.46
1321,63,51,0.99
1322,30,35,0.95
1323,15,16,0.03
1324,60,47,0.59
1325,71,8,0.17
1326,50,4,0.78
1327,98,28,0.67
1328,121,4,0.86
1329,2,3,1.0
1330,146,47,0.19
1331,110,25,0.55
1332,96,14,0.61
1333,84,2,0.47
1334,0,8,0.6
1335,91,18,0.55
1336,76,16,0.89
1337,48,31,0.43
1338,143,52,0.71
1339,53,31,0.48
1340,58,51,0.92
1341,97,36,0.71
1342,3,31,0.65
1343,153,13,0.99
1344,100,48,0.97
1345,123,11,0.48
1346,175,30,0.86
1347,172,45,0.69
1348,140,46,0.47
1349,167,38,0.52
1350,143,1,0.18
1351,0,58,0.51
1352,90,14,0.53
1353,17,53,0.4
1354,91,33,0.54
1355,130,41,0.95
1356,38,39,0.3
1357,122,28,0.99
1358,35,55,0.3
1359,165,15,0.54
