Timestamp,Reader,Paper,Score
614,91,13,0.96
615,85,26,0.96
616,33,13,0.96
617,122,58,0.58
618,2,5,0.29
619,0,8,0.6
620,195,48,0.96
621,115,58,0.51
622,107,35,0.96
623,139,28,0.56
624,32,17,0.62
625,151,15,0.65
626,162,24,0.25
627,146,2,0.55
628,130,44,0.98
629,103,22,0.98
630,36,1,0.57
631,85,21,0.7
632,134,3,0.82
633,105,8,0.14
634,43,23,0.99
635,13,4,0.91
636,22,18,0.6
637,139,46,0.68
638,45,7,0.21
639,38,0,0.98
640,150,36,0.5
641,46,9,0.9
642,31,53,0.49
643,52,34,0.47
644,134,42,0.51
645,151,11,0.47
646,113,9,0.98
647,113,30,0.97
648,68,49,0.83
649,133,2,0.36
650,0,3,0.79
651,158,34,0.63
652,133,31,0.68
653,8,9,0.93
654,71,14,0.58
655,195,49,0.45
656,153,0,1.0
657,42,36,0.73
658,71,22,0.93
659,175,43,0.48
660,91,21,0.3
661,175,54,0.63
662,87,34,0.28
663,123,30,0.96
664,45,48,0.66
665,189,18,0.59
666,132,6,0.35
667,171,52,0.39
668,139,29,0.87
669,67,17,0.76
670,74,30,0.84
671,82,54,0.7
672,36,13,0.95
673,19,35,0.91
674,151,49,0.77
675,77,45,0.88
676,77,39,0.47
677,154,26,0.99
678,2,19,0.89
679,30,22,0.91
680,60,53,0.74
681,117,41,0.94
682,156,57,0.88
683,180,53,0.4
684,56,1,0.16
685,51,0,0.96
686,139,53,0.24
687,125,38,0.51
688,44,49,0.65
689,97,23,0.76
690,165,51,0.89
691,139,22,0.96
692,3,31,0.65
693,47,7,0.28
694,179,44,0.85
695,77,57,0.81
696,165,36,0.59
697,90,30,0.9
698,69,35,0.98
699,29,24,0.29
700,124,54,0.58
701,82,51,0.98
702,71,13,0.98
703,172,37,0.58
704,12,47,0.27
705,86,20,0.8
706,109,39,0.43
707,90,38,0.65
708,143,25,0.42
709,113,36,0.52
710,123,0,0.8
711,171,17,0.64
712,45,2,0.45
713,39,21,0.54
714,185,29,0.6
715,23,2,0.36
716,21,45,0.89
717,190,21,0.38
718,91,59,0.32
719,98,56,0.23
720,26,53,0.21
721,191,28,0.85
722,87,39,0.57
723,56,16,0.8
724,118,23,0.03
725,151,51,0.99
726,28,30,0.95
727,21,22,0.89
728,179,38,0.78
729,153,14,0.65
730,96,54,0.62
731,56,50,0.63
732,68,24,0.95
733,115,16,0.28
734,23,29,0.19
735,127,58,0.73
736,71,11,0.61
737,37,28,0.66
738,15,29,0.09
739,128,40,0.5
740,169,56,0.57
741,90,21,0.4
742,92,4,0.98
743,101,19,0.73
744,80,27,0.57
745,130,58,0.49
746,17,51,0.97
747,152,4,0.85
748,46,18,0.67
749,61,53,0.56
750,53,30,0.92
751,189,36,0.56
752,5,15,0.49
753,15,37,0.65
754,134,28,0.38
755,146,51,0.79
756,67,24,0.59
757,110,25,0.55
758,73,35,0.97
759,162,57,0.93
760,39,37,0.72
761,98,29,0.88
762,143,47,0.58
763,136,18,0.66
764,92,26,1.0
765,124,20,0.56
766,53,31,0.48
767,102,37,0.37
768,149,3,1.0
769,2,48,0.85
770,65,51,0.87
771,9,59,0.7
772,191,2,0.46
773,51,31,0.67
774,135,23,0.81
775,60,25,0.35
776,32,8,0.28
777,115,13,0.92
778,100,43,0.51
779,126,24,0.31
780,113,28,0.22
781,23,3,0.94
782,15,40,0.84
783,84,34,0.58
784,126,19,0.81
785,107,5,0.66
786,46,41,0.91
787,41,12,0.57
788,48,38,0.62
789,191,37,0.66
790,10,26,0.71
791,23,41,0.63
792,89,2,0.38
793,143,29,0.57
794,56,39,0.69
795,165,31,0.85
796,191,13,0.96
797,31,11,0.65
798,132,3,0.98
799,149,8,0.51
800,7,8,0.41
801,41,5,0.65
802,189,3,0.83
803,72,7,0.13
804,118,10,0.85
805,156,43,0.75
806,68,57,0.93
807,184,51,0.99
808,110,50,0.47
809,97,15,0.67
810,47,25,0.65
811,141,49,0.16
812,44,3,0.94
813,102,59,0.38
814,8,23,0.01
815,5,18,0.55
816,62,28,0.83
817,53,32,0.52
818,7,30,0.92
819,3,34,0.45
820,136,57,1.0
821,63,10,0.95
822,162,54,0.02
823,135,1,0.4
824,15,22,0.85
825,60,31,0.59
826,121,39,0.66
827,121,57,0.94
828,8,56,0.67
829,122,37,0.26
830,119,56,0.4
831,115,9,0.73
832,7,7,0.24
833,31,52,0.7
834,69,43,0.43
835,13,51,0.92
836,76,14,0.65
837,195,11,0.68
838,50,4,0.78
839,63,26,0.79
840,146,6,0.43
841,78,11,0.57
842,101,54,0.39
843,101,26,0.88
844,84,42,0.62
845,187,50,0.36
846,63,6,0.41
847,63,7,0.13
848,120,17,0.63
849,30,48,0.93
850,158,48,0.73
851,72,38,0.65
852,19,10,0.97
853,56,28,0.19
854,68,18,0.56
855,100,19,0.98
856,20,15,0.72
857,192,58,0.75
858,189,38,0.64
859,82,32,0.41
860,76,16,0.89
861,93,22,0.93
862,30,24,0.01
863,53,47,0.61
864,161,30,0.91
865,33,6,0.71
866,175,56,0.44
867,151,41,0.96
868,39,53,0.51
869,101,58,0.4
870,24,4,0.98
871,170,24,0.72
872,54,35,0.87
873,183,2,0.34
874,19,56,0.78
875,140,53,0.28
876,70,18,0.59
877,113,53,0.45
878,167,57,0.64
879,2,1,0.13
880,134,37,0.56
881,36,5,0.52
882,193,27,0.98
883,1,43,0.4
884,35,45,0.93
885,187,6,0.39
886,90,37,0.41
887,3,9,0.66
888,114,16,0.73
889,53,51,0.74
890,175,22,0.89
891,42,23,0.44
892,6,34,0.21
893,107,16,0.97
894,177,18,0.71
895,23,8,0.8
896,63,16,0.26
897,150,3,0.94
898,139,33,0.56
899,60,47,0.59
900,198,43,0.38
901,4,5,0.41
902,195,53,0.57
903,15,6,0.49
904,61,51,0.89
905,3,46,0.26
906,149,41,0.97
907,20,58,0.76
908,131,47,0.02
909,100,36,0.56
910,56,15,0.53
911,76,45,0.94
912,99,7,0.38
913,121,13,0.89
914,91,15,0.52
915,112,2,0.47
916,24,52,0.4
917,16,4,0.99
918,106,3,1.0
919,85,50,0.65
920,66,20,0.55
921,67,3,0.85
922,90,14,0.53
923,117,59,0.74
924,101,11,0.65
925,96,18,0.57
926,115,41,0.98
927,57,6,0.33
928,137,17,0.59
929,33,39,0.47
930,34,7,0.3
931,195,23,0.63
932,49,45,0.86
933,125,33,0.42
934,51,14,0.5
935,4,12,0.34
936,150,52,0.56
937,175,26,0.88
938,91,3,0.97
939,49,27,0.91
940,99,37,0.31
941,103,34,0.61
942,15,45,0.54
943,60,33,0.61
944,160,11,0.38
945,110,37,0.57
946,176,23,0.42
947,31,8,0.8
948,5,36,0.7
949,117,26,0.91
950,128,41,0.91
951,91,45,0.99
952,167,19,0.75
953,33,1,0.73
954,139,7,0.29
955,98,12,0.62
956,119,19,0.9
957,36,50,0.79
958,114,9,0.99
959,36,21,0.42
960,187,29,0.14
961,85,27,0.93
962,76,37,0.68
963,192,10,0.94
964,1,48,0.88
965,162,40,0.37
966,46,23,0.01
967,156,37,0.31
968,195,58,0.65
969,118,1,0.17
970,175,45,0.77
971,71,56,0.65
972,183,19,0.97
973,46,29,0.81
974,24,11,0.48
975,134,57,0.86
976,23,18,0.63
977,141,7,0.91
978,78,15,0.54
979,100,10,0.95
980,140,8,0.27
981,44,4,0.98
982,53,48,0.95
983,31,46,0.47
984,154,15,0.61
985,127,22,0.96
986,165,41,0.93
987,78,39,0.58
988,149,34,0.64
989,6,59,0.67
990,165,59,0.84
991,146,56,0.68
992,195,47,0.59
993,67,0,0.87
994,89,59,0.94
995,153,40,0.54
996,140,59,0.37
997,186,19,0.99
998,90,12,0.31
999,40,16,0.67
1000,173,40,0.5
1001,187,27,0.91
1002,159,28,0.41
1003,7,53,0.54
1004,47,20,0.45
1005,63,41,0.82
1006,47,41,0.99
1007,33,37,0.38
1008,95,59,0.74
1009,56,59,0.9
1010,91,18,0.55
1011,156,30,0.85
1012,143,13,0.69
1013,139,35,0.86
1014,40,42,0.52
1015,120,4,0.72
1016,148,19,0.88
1017,71,57,0.83
1018,116,43,0.79
1019,71,39,0.28
1020,87,48,0.54
1021,134,45,0.99
1022,61,21,0.55
1023,16,52,0.47
1024,180,29,0.12
1025,139,58,0.66
1026,33,46,0.48
1027,114,8,0.34
1028,199,3,0.96
1029,48,52,0.4
1030,139,4,0.98
1031,175,2,0.65
1032,59,48,0.98
1033,60,20,0.75
1034,82,10,0.89
1035,72,59,0.82
1036,188,23,0.79
1037,17,31,0.51
1038,36,12,0.36
1039,143,36,0.36
1040,136,56,0.63
1041,30,4,0.91
1042,78,20,0.34
1043,33,55,0.06
1044,17,32,0.8
1045,72,40,0.48
1046,26,26,0.95
1047,182,26,0.98
1048,55,48,0.96
1049,60,9,0.81
1050,100,39,0.62
1051,180,12,0.32
1052,7,50,0.71
1053,150,7,0.61
1054,69,46,0.52
1055,116,22,0.8
1056,158,47,0.44
1057,184,16,0.74
1058,195,33,0.43
1059,57,48,0.85
1060,195,59,0.98
1061,60,49,0.09
1062,179,9,0.81
1063,134,41,0.97
1064,141,31,0.54
1065,117,36,0.58
1066,74,16,0.3
1067,84,2,0.47
1068,85,28,0.77
1069,49,39,0.6
1070,145,15,0.52
1071,95,1,0.07
1072,199,18,0.69
1073,30,3,0.72
1074,113,47,0.46
1075,40,51,0.79
1076,47,6,0.3
1077,25,53,0.39
1078,53,13,1.0
1079,3,42,0.61
1080,2,8,0.02
1081,178,9,0.76
1082,100,57,0.84
1083,96,30,0.97
1084,125,5,0.44
1085,160,3,0.98
1086,82,28,0.7
1087,53,52,0.49
1088,93,40,0.44
1089,130,28,0.51
1090,6,57,0.78
1091,35,21,0.51
1092,125,41,0.8
1093,173,14,0.42
1094,96,5,0.51
1095,23,6,0.36
1096,122,2,0.58
1097,140,54,0.55
1098,39,52,0.85
1099,130,57,0.8
1100,85,5,0.46
1101,36,40,0.41
1102,19,13,0.97
1103,87,38,0.77
1104,56,37,0.64
1105,0,58,0.51
1106,85,1,0.07
1107,161,16,0.68
1108,144,43,0.65
1109,156,46,0.62
1110,3,52,0.43
1111,191,32,0.44
1112,161,26,0.83
1113,154,18,0.59
1114,166,6,0.76
1115,143,3,0.75
1116,76,24,0.66
1117,11,59,0.97
1118,191,21,0.26
1119,5,43,0.65
1120,2,3,1.0
1121,184,5,0.52
1122,36,22,0.88
1123,3,0,0.98
1124,181,11,0.67
1125,96,14,0.61
1126,108,33,0.91
1127,113,32,0.02
1128,78,10,0.86
1129,170,6,0.77
1130,154,59,0.71
1131,46,42,0.42
1132,61,56,0.4
1133,96,15,0.61
1134,163,58,0.37
1135,109,37,0.57
1136,1,4,0.97
1137,128,13,0.94
1138,8,16,0.26
1139,199,5,0.52
1140,158,56,0.11
1141,158,31,0.4
1142,142,6,0.55
1143,71,19,0.77
1144,134,52,0.35
1145,87,55,0.78
1146,195,40,0.44
1147,121,58,0.49
1148,41,24,0.36
1149,8,8,0.73
1150,50,52,0.27
1151,103,49,0.27
1152,107,8,0.34
1153,39,12,0.68
1154,123,11,0.48
1155,51,7,0.01
1156,2,40,0.46
1157,68,15,0.67
1158,101,3,0.8
1159,8,29,0.86
1160,71,24,0.53
1161,143,32,0.59
1162,31,12,0.78
1163,20,11,0.65
1164,2,24,0.1
1165,53,57,0.94
1166,96,57,0.74
1167,191,0,0.96
1168,27,43,0.35
1169,117,56,0.68
1170,19,30,0.85
1171,171,24,0.04
1172,188,9,0.9
1173,183,39,0.31
1174,45,59,0.72
1175,54,3,0.91
1176,145,37,0.35
1177,23,44,0.89
1178,196,22,0.97
1179,82,18,0.62
1180,36,18,0.65
1181,90,18,0.6
1182,187,38,0.4
1183,143,24,0.92
1184,187,30,0.94
1185,67,40,0.51
1186,123,1,0.93
1187,44,31,0.56
1188,149,9,0.91
1189,35,55,0.3
1190,40,5,0.46
1191,28,44,0.99
1192,12,50,0.79
1193,85,48,0.98
1194,171,31,0.73
1195,179,3,0.94
1196,9,17,0.58
1197,193,42,0.62
1198,108,0,0.9
1199,71,32,0.29
1200,78,8,0.54
1201,51,59,0.78
1202,41,36,0.74
1203,142,18,0.51
1204,121,45,0.68
1205,73,4,0.89
1206,108,29,0.89
1207,133,30,0.99
1208,155,50,0.81
1209,90,19,0.96
1210,193,39,0.67
1211,179,13,0.82
1212,118,8,0.66
1213,81,56,0.72
1214,93,32,0.99
1215,114,47,0.27
1216,194,33,0.72
1217,14,33,0.5
1218,183,44,0.95
1219,187,32,0.09
1220,100,0,0.96
1221,2,21,0.62
1222,49,3,0.92
1223,108,45,0.85
1224,4,38,0.5
1225,117,47,0.97
1226,12,29,0.12
1227,113,1,0.89
1228,6,56,0.72
1229,30,17,0.6
1230,182,39,0.42
1231,170,53,0.4
1232,31,48,0.97
1233,147,36,0.67
1234,7,51,0.94
1235,98,16,0.98
1236,93,14,0.77
1237,64,51,0.79
1238,23,1,0.39
1239,109,45,0.99
1240,187,56,0.65
1241,4,16,0.02
1242,2,53,0.48
1243,76,30,0.92
1244,146,43,0.36
1245,53,4,0.97
1246,84,18,0.62
1247,55,12,0.67
1248,146,29,0.2
1249,35,49,0.61
1250,69,15,0.82
1251,2,6,0.45
1252,113,50,0.61
1253,189,40,0.48
1254,12,14,0.69
1255,151,25,0.29
1256,74,14,0.58
1257,8,27,0.83
1258,75,58,0.15
1259,37,20,0.4
1260,199,13,0.85
1261,134,35,0.88
1262,2,37,0.37
1263,32,33,0.6
1264,122,27,0.89
1265,46,35,0.81
1266,185,56,0.46
1267,95,3,0.62
1268,141,23,0.45
1269,134,10,0.79
1270,138,12,0.27
1271,91,33,0.54
1272,16,6,0.37
1273,195,7,0.01
1274,93,36,0.63
1275,146,31,0.59
1276,189,30,0.78
1277,54,14,0.56
1278,46,15,0.45
1279,67,49,0.74
1280,68,26,0.59
1281,42,39,0.46
1282,63,48,0.99
1283,122,8,0.81
1284,72,36,0.5
1285,107,41,0.57
1286,4,34,0.47
1287,71,8,0.17
1288,36,30,0.91
1289,182,45,0.96
1290,170,56,0.53
1291,132,24,0.65
1292,22,45,0.91
1293,41,53,0.32
1294,124,30,0.93
1295,188,59,0.17
1296,50,14,0.46
1297,73,38,0.49
1298,68,22,0.69
1299,148,31,0.4
1300,13,57,0.87
1301,69,45,0.82
1302,32,48,0.96
1303,86,16,0.65
1304,179,27,0.96
1305,33,29,0.24
1306,136,28,0.76
1307,93,23,0.45
1308,76,10,0.94
1309,77,55,0.14
1310,39,46,0.4
1311,117,21,0.48
1312,13,28,0.05
1313,69,10,0.97
1314,41,47,0.2
1315,85,18,0.43
1316,113,39,0.27
1317,5,27,0.98
1318,131,10,0.99
1319,103,38,0.62
1320,49,14,0.47
1321,171,38,0.48
1322,198,14,0.71
1323,91,48,0.81
1324,6,2,0.85
1325,112,5,0.51
1326,87,8,0.85
1327,58,54,0.57
1328,129,54,0.15
1329,77,56,0.45
1330,174,22,0.88
1331,142,11,0.63
1332,93,57,0.97
1333,70,39,0.79
1334,30,35,0.95
1335,70,0,0.98
1336,30,15,0.77
1337,191,57,0.86
1338,35,48,0.94
1339,124,32,0.03
1340,106,44,0.95
1341,63,22,0.94
1342,8,28,0.91
1343,3,10,0.94
1344,100,11,0.45
1345,178,1,0.97
1346,110,21,0.14
1347,118,46,0.5
1348,168,8,0.19
1349,96,58,0.5
1350,171,18,0.49
1351,165,52,0.13
1352,117,34,0.65
1353,127,50,0.74
1354,87,15,0.72
1355,69,28,0.42
1356,109,18,0.53
1357,36,9,0.95
1358,15,7,0.13
1359,162,1,0.93
