Timestamp,Reader,Paper,Score
204,31,47,0.32
205,158,2,0.69
206,63,41,0.82
207,100,11,0.45
208,199,13,0.85
209,73,26,0.97
210,170,6,0.77
211,3,12,0.64
212,2,23,0.11
213,6,54,0.44
214,165,51,0.89
215,60,39,0.34
216,85,25,0.48
217,122,37,0.26
218,71,28,0.78
219,182,39,0.42
220,90,21,0.4
221,93,57,0.97
222,128,41,0.91
223,108,2,0.28
224,9,17,0.58
225,183,23,0.24
226,110,37,0.57
227,34,38,0.65
228,10,28,0.62
229,198,4,0.99
230,8,5,0.65
231,124,2,0.55
232,179,2,0.71
233,4,34,0.47
234,175,1,0.4
235,158,38,0.46
236,163,10,0.92
237,127,22,0.96
238,3,17,0.41
239,188,37,0.21
240,114,8,0.34
241,165,14,0.66
242,23,24,0.86
243,87,34,0.28
244,143,31,0.37
245,130,28,0.51
246,68,56,0.71
247,32,35,0.88
248,113,27,0.6
249,175,19,0.74
250,31,9,0.95
251,14,37,0.59
252,116,43,0.79
253,175,10,0.94
254,149,54,0.91
255,61,17,0.54
256,197,34,0.39
257,4,12,0.34
258,24,15,0.36
259,38,26,0.97
260,1,51,0.83
261,187,55,0.22
262,41,24,0.36
263,187,25,0.57
264,184,56,0.66
265,154,22,0.96
266,39,44,0.82
267,16,35,0.62
268,101,54,0.39
269,87,49,0.11
270,150,7,0.61
271,187,32,0.09
272,108,10,0.99
273,143,25,0.42
274,99,11,0.52
275,192,8,0.99
276,56,15,0.53
277,46,40,0.65
278,107,37,0.52
279,114,37,0.41
280,170,53,0.4
281,50,49,0.23
282,19,10,0.97
283,23,12,0.2
284,188,21,0.64
285,140,11,0.6
286,77,22,0.91
287,14,33,0.5
288,48,21,0.43
289,80,34,0.47
290,79,41,0.98
291,175,2,0.65
292,3,39,0.63
293,36,54,0.4
294,114,9,0.99
295,151,22,1.0
296,36,56,0.72
297,85,48,0.98
298,23,23,0.01
299,156,57,0.88
300,71,13,0.98
301,121,9,0.94
302,56,28,0.19
303,91,3,0.97
304,78,8,0.54
305,77,57,0.81
306,199,5,0.52
307,139,14,0.63
308,195,8,0.94
309,16,4,0.99
310,112,47,0.53
311,175,43,0.48
312,53,30,0.92
313,101,11,0.65
314,82,18,0.62
315,77,14,0.63
316,188,19,0.94
317,30,44,0.86
318,0,50,0.4
319,187,1,0.77
320,191,2,0.46
321,13,52,0.58
322,128,43,0.31
323,30,39,0.31
324,100,1,0.32
325,165,36,0.59
326,23,6,0.36
327,124,0,0.96
328,1,46,0.32
329,69,59,0.64
330,117,5,0.61
331,43,23,0.99
332,4,45,0.99
333,109,31,0.57
334,2,21,0.62
335,55,17,0.55
336,101,20,0.61
337,71,24,0.53
338,175,47,0.19
339,53,57,0.94
340,91,29,0.14
341,39,37,0.72
342,70,39,0.79
343,169,43,0.11
344,97,55,0.42
345,109,29,0.54
346,167,57,0.64
347,189,12,0.61
348,153,18,0.56
349,40,53,0.16
350,150,36,0.5
351,69,43,0.43
352,193,3,0.85
353,132,18,0.59
354,188,59,0.17
355,76,50,0.92
356,39,23,0.3
357,87,21,0.86
358,117,26,0.91
359,49,39,0.6
360,165,25,0.18
361,90,14,0.53
362,58,51,0.92
363,113,6,0.34
364,95,3,0.62
365,165,31,0.85
366,35,45,0.93
367,163,8,0.97
368,178,34,0.72
369,62,17,0.49
370,101,26,0.88
371,68,45,0.96
372,51,59,0.78
373,71,39,0.28
374,76,52,0.5
375,139,7,0.29
376,31,34,0.54
377,63,6,0.41
378,137,17,0.59
379,69,27,0.86
380,35,47,0.9
381,3,0,0.98
382,63,10,0.95
383,0,2,0.45
384,153,14,0.65
385,42,23,0.44
386,151,3,0.86
387,31,5,0.41
388,47,29,0.54
389,23,2,0.36
390,173,14,0.42
391,100,19,0.98
392,49,14,0.47
393,159,5,0.35
394,151,7,0.08
395,31,46,0.47
396,76,3,0.93
397,102,37,0.37
398,7,30,0.92
399,143,30,0.71
400,152,16,0.95
401,30,26,0.94
402,134,41,0.97
403,146,39,0.17
404,193,26,0.94
405,138,49,0.22
406,40,12,0.52
407,31,8,0.8
408,57,48,0.85
409,123,1,0.93
410,82,54,0.7
411,119,16,0.75
412,186,17,0.67
413,44,48,0.95
414,56,3,0.96
415,90,13,0.95
416,12,29,0.12
417,49,43,0.53
418,41,26,0.95
419,101,31,0.34
420,110,46,0.51
421,179,14,0.44
422,188,45,0.98
423,142,38,0.75
424,143,52,0.71
425,171,4,1.0
426,113,32,0.02
427,70,18,0.59
428,100,48,0.97
429,156,11,0.45
430,198,38,0.55
431,72,2,0.48
432,96,34,0.42
433,92,27,0.87
434,169,52,0.48
435,162,31,0.73
436,188,30,0.93
437,124,27,0.82
438,20,58,0.76
439,73,48,0.95
440,8,8,0.73
441,171,29,0.48
442,143,0,0.92
443,71,22,0.93
444,85,26,0.96
445,82,24,0.41
446,76,48,0.96
447,93,32,0.99
448,73,38,0.49
449,86,1,0.21
450,107,28,0.77
451,181,35,0.88
452,2,3,1.0
453,35,46,0.51
454,53,19,0.9
455,104,32,0.21
456,130,32,0.69
457,68,19,1.0
458,57,2,0.62
459,67,6,0.74
460,162,54,0.02
461,8,44,0.99
462,153,0,1.0
463,51,32,0.57
464,180,45,0.84
465,72,25,0.46
466,51,11,0.71
467,34,11,0.63
468,147,36,0.67
469,63,35,0.63
470,100,55,0.93
471,64,23,0.78
472,148,31,0.4
473,134,30,0.99
474,124,22,0.81
475,142,42,0.64
476,143,9,0.95
477,157,9,0.95
478,167,0,0.89
479,152,1,0.19
480,115,41,0.98
481,31,12,0.78
482,139,40,0.59
483,87,48,0.54
484,107,42,0.7
485,116,22,0.8
486,6,44,0.82
487,24,20,0.67
488,192,49,0.79
489,195,11,0.68
490,114,48,0.88
491,96,48,0.61
492,117,41,0.94
493,68,24,0.95
494,73,23,0.91
495,69,15,0.82
496,85,16,0.04
497,184,28,0.99
498,151,49,0.77
499,61,46,0.39
500,115,58,0.51
501,44,53,0.44
502,47,41,0.99
503,124,43,0.47
504,187,30,0.94
505,86,22,0.75
506,126,21,0.67
507,122,24,0.25
508,169,31,0.54
509,179,39,0.59
510,192,45,0.96
511,61,21,0.55
512,110,25,0.55
513,141,23,0.45
514,136,54,0.4
515,99,56,0.52
516,11,52,0.33
517,6,5,0.74
518,23,14,0.45
519,167,39,0.38
520,34,48,0.98
521,72,59,0.82
522,78,15,0.54
523,37,49,0.14
524,195,7,0.01
525,90,18,0.6
526,127,5,0.61
527,185,56,0.46
528,158,42,0.53
529,108,18,0.53
530,12,15,0.55
531,68,30,0.95
532,195,23,0.63
533,60,28,0.8
534,102,59,0.38
535,122,2,0.58
536,162,6,0.45
537,72,36,0.5
538,139,53,0.24
539,152,9,1.0
540,6,11,0.79
541,62,32,0.15
542,61,34,0.39
543,133,33,0.3
544,15,24,0.76
545,92,40,0.82
546,109,45,0.99
547,158,31,0.4
548,76,30,0.92
549,161,26,0.83
550,113,9,0.98
551,181,53,0.32
552,53,32,0.52
553,98,16,0.98
554,50,52,0.27
555,33,55,0.06
556,17,53,0.4
557,101,38,0.45
558,146,48,0.95
559,160,3,0.98
560,36,9,0.95
561,4,17,0.73
562,134,3,0.82
563,82,16,0.9
564,108,13,0.96
565,119,19,0.9
566,22,0,0.96
567,142,15,0.52
568,98,29,0.88
569,183,19,0.97
570,45,59,0.72
571,31,40,0.41
572,0,49,0.39
573,167,38,0.52
574,91,33,0.54
575,192,16,0.02
576,121,21,0.76
577,6,56,0.72
578,139,46,0.68
579,165,30,0.96
580,36,17,0.57
581,62,57,0.83
582,44,33,0.39
583,134,28,0.38
584,8,2,0.52
585,164,24,0.19
586,76,19,0.98
587,71,36,0.62
588,139,58,0.66
589,101,29,0.08
590,175,54,0.63
591,1,4,0.97
592,63,7,0.13
593,151,28,0.11
594,54,50,0.41
595,15,20,0.63
596,84,42,0.62
597,2,19,0.89
598,100,56,0.71
599,189,28,0.54
600,24,35,0.97
601,39,46,0.4
602,70,46,0.64
603,46,23,0.01
604,151,51,0.99
605,162,1,0.93
606,19,45,0.84
607,120,17,0.63
608,142,52,0.71
609,149,9,0.91
610,63,29,0.28
611,124,20,0.56
612,117,56,0.68
613,63,51,0.99
614,21,47,0.48
615,95,18,0.52
616,36,40,0.41
617,99,25,0.73
618,28,18,0.39
619,56,23,0.55
620,151,11,0.47
621,28,32,0.28
622,187,8,0.11
623,123,50,0.28
624,171,38,0.48
625,35,38,0.55
626,5,43,0.65
627,10,42,0.52
628,47,51,0.9
629,130,52,0.21
630,51,31,0.67
631,162,8,0.32
632,15,56,0.44
633,51,43,0.65
634,2,24,0.1
635,39,21,0.54
636,170,56,0.53
637,173,3,0.88
638,63,40,0.72
639,15,6,0.49
640,37,19,0.96
641,74,39,0.58
642,129,54,0.15
643,60,53,0.74
644,44,52,0.43
645,110,2,0.18
646,111,55,0.81
647,13,20,0.69
648,3,48,0.89
649,6,32,0.22
650,30,21,0.77
651,145,15,0.52
652,121,4,0.86
653,103,49,0.27
654,181,52,0.39
655,173,31,0.72
656,99,55,0.27
657,134,26,0.7
658,19,13,0.97
659,2,40,0.46
660,69,12,0.35
661,68,22,0.69
662,113,30,0.97
663,121,59,0.86
664,56,59,0.9
665,63,26,0.79
666,6,52,0.5
667,155,5,0.49
668,104,16,0.14
669,53,49,0.23
670,67,49,0.74
671,12,47,0.27
672,31,53,0.49
673,35,48,0.94
674,96,28,0.24
675,0,38,0.56
676,29,24,0.29
677,18,21,0.42
678,139,29,0.87
679,146,58,0.53
680,36,22,0.88
681,118,4,0.94
682,194,33,0.72
683,122,27,0.89
684,3,49,0.72
685,178,1,0.97
686,193,42,0.62
687,118,8,0.66
688,151,4,0.83
689,99,37,0.31
690,198,59,0.65
691,8,11,0.59
692,56,1,0.16
693,180,12,0.32
694,15,35,0.91
695,144,38,0.82
696,150,52,0.56
697,168,43,0.58
698,48,12,0.6
699,91,18,0.55
700,12,14,0.69
701,15,44,0.96
702,77,37,0.48
703,190,24,0.65
704,73,5,0.59
705,186,47,0.1
706,188,46,0.7
707,134,34,0.46
708,100,39,0.62
709,186,28,0.29
710,165,15,0.54
711,121,51,0.95
712,68,55,0.33
713,121,54,0.5
714,48,31,0.43
715,116,13,0.96
716,121,57,0.94
717,3,46,0.26
718,68,36,0.64
719,186,6,0.73
720,100,10,0.95
721,146,2,0.55
722,19,35,0.91
723,2,37,0.37
724,158,45,0.79
725,31,25,0.4
726,160,0,0.95
727,140,7,0.03
728,5,36,0.7
729,63,16,0.26
730,16,0,0.78
731,173,17,0.63
732,70,20,0.57
733,24,9,0.83
734,41,47,0.2
735,191,42,0.72
736,130,18,0.62
737,23,35,0.97
738,44,31,0.56
739,169,4,0.94
740,121,29,0.48
741,104,15,0.65
742,133,30,0.99
743,193,8,0.56
744,99,21,0.65
745,92,12,0.27
746,49,9,0.9
747,109,52,0.61
748,187,45,1.0
749,138,24,0.34
750,191,0,0.96
751,82,32,0.41
752,125,38,0.51
753,51,5,0.73
754,41,35,0.89
755,93,31,0.51
756,3,1,0.3
757,142,11,0.63
758,71,14,0.58
759,191,55,0.66
760,101,33,0.16
761,36,12,0.36
762,91,21,0.3
763,82,21,0.79
764,150,35,0.99
765,150,3,0.94
766,109,9,0.95
767,91,55,0.16
768,104,41,0.73
769,128,20,0.59
770,1,54,0.97
771,13,28,0.05
772,6,59,0.67
773,34,43,0.38
774,47,1,0.18
775,73,13,1.0
776,108,23,0.21
777,192,1,0.69
778,30,47,0.4
779,100,57,0.84
780,138,12,0.27
781,149,59,0.13
782,16,6,0.37
783,109,51,0.9
784,17,32,0.8
785,127,23,0.01
786,171,24,0.04
787,73,55,0.7
788,161,30,0.91
789,101,16,0.88
790,36,55,0.39
791,23,47,0.03
792,195,5,0.59
793,28,2,0.49
794,113,47,0.46
795,91,59,0.32
796,42,11,0.61
797,173,28,0.47
798,0,37,0.66
799,132,6,0.35
800,140,12,0.34
801,159,28,0.41
802,2,29,0.69
803,153,13,0.99
804,118,10,0.85
805,77,33,0.49
806,141,7,0.91
807,114,53,0.17
808,109,25,0.59
809,162,57,0.93
810,111,23,0.84
811,11,33,0.89
812,134,49,0.02
813,108,46,0.63
814,126,55,0.07
815,151,15,0.65
816,1,47,0.08
817,36,50,0.79
818,170,24,0.72
819,64,28,0.13
820,140,46,0.47
821,24,51,0.97
822,101,14,0.55
823,92,26,1.0
824,35,21,0.51
825,149,3,1.0
826,176,41,0.96
827,69,16,0.99
828,132,3,0.98
829,46,15,0.45
830,71,25,0.58
831,188,27,0.88
832,0,58,0.51
833,133,23,0.12
834,90,12,0.31
835,53,35,0.99
836,68,5,0.61
837,23,8,0.8
838,112,56,0.47
839,8,22,0.96
840,82,28,0.7
841,169,49,0.42
842,7,16,0.56
843,122,23,0.36
844,116,19,0.88
845,69,10,0.97
846,158,19,1.0
847,45,0,0.9
848,151,58,0.33
849,60,48,0.99
850,82,50,0.59
851,31,57,0.89
852,33,42,0.46
853,187,33,0.87
854,46,31,0.69
855,179,49,0.48
856,74,42,0.53
857,126,19,0.81
858,67,0,0.87
859,184,55,0.05
860,34,7,0.3
861,168,28,0.67
862,149,34,0.64
863,72,7,0.13
864,106,3,1.0
865,82,17,0.58
866,32,58,0.46
867,80,57,0.89
868,191,36,0.66
869,7,8,0.41
870,96,30,0.97
871,46,41,0.91
872,37,15,0.65
873,87,52,0.65
874,176,34,0.22
875,104,2,0.8
876,15,32,0.37
877,86,40,0.28
878,8,27,0.83
879,32,17,0.62
880,165,41,0.93
881,67,59,0.36
882,149,50,0.35
883,107,1,0.26
884,85,33,0.61
885,133,6,0.28
886,1,29,0.22
887,122,58,0.58
888,142,18,0.51
889,159,44,0.87
890,188,11,0.75
891,168,46,0.29
892,18,29,0.15
893,109,10,0.62
894,58,41,0.87
895,180,38,0.44
896,33,35,0.53
897,179,32,0.02
898,10,20,0.45
899,76,1,0.94
900,1,43,0.4
901,189,22,0.97
902,48,38,0.62
903,175,22,0.89
904,171,18,0.49
905,123,48,0.99
906,69,26,0.99
907,68,16,0.34
908,46,22,0.84
909,61,56,0.4
910,177,18,0.71
911,32,50,0.5
912,2,8,0.02
913,110,50,0.47
914,99,51,0.85
915,142,39,0.7
916,165,8,0.69
917,69,4,0.99
918,95,37,0.46
919,30,22,0.91
920,106,44,0.95
921,117,36,0.58
922,118,27,0.95
923,112,31,0.23
924,92,55,0.5
925,33,6,0.71
926,108,33,0.91
927,99,7,0.38
928,20,38,0.68
929,47,6,0.3
930,76,6,0.51
931,36,5,0.52
932,159,20,0.57
933,91,7,0.47
934,191,40,0.39
935,124,54,0.58
936,155,50,0.81
937,187,50,0.36
938,101,58,0.4
939,182,38,0.6
940,95,48,0.98
941,139,5,0.19
942,24,24,0.2
943,37,20,0.4
944,110,55,0.75
945,118,1,0.17
946,143,39,0.64
947,109,19,0.85
948,77,8,0.21
949,23,58,0.49
950,47,17,0.44
951,27,43,0.35
952,33,13,0.96
953,84,45,0.88
954,57,52,0.32
955,62,28,0.83
956,83,17,0.64
957,135,24,0.59
958,55,9,0.88
959,15,46,0.52
960,12,57,0.97
961,151,12,0.2
962,85,14,0.65
963,125,41,0.8
964,34,47,0.73
965,117,32,0.25
966,53,13,1.0
967,30,35,0.95
968,5,49,0.13
969,69,35,0.98
970,20,11,0.65
971,6,16,0.61
972,193,47,0.95
973,60,17,0.77
974,187,0,0.75
975,130,44,0.98
976,127,38,0.63
977,40,51,0.79
978,150,9,0.92
979,33,47,0.11
980,19,56,0.78
981,172,45,0.69
982,67,24,0.59
983,153,40,0.54
984,135,30,0.98
985,193,2,0.7
986,160,11,0.38
987,5,27,0.98
988,11,57,0.91
989,146,29,0.2
990,186,30,0.91
991,78,10,0.86
992,151,34,0.35
993,90,20,0.57
994,95,1,0.07
995,8,26,0.9
996,41,2,0.45
997,106,41,0.85
998,19,8,0.17
999,167,46,0.68
1000,70,4,0.94
1001,13,51,0.92
1002,133,52,0.45
1003,189,38,0.64
1004,107,5,0.66
1005,76,11,0.37
1006,68,6,0.39
1007,54,35,0.87
1008,12,25,0.59
1009,7,50,0.71
1010,114,27,0.9
1011,68,49,0.83
1012,74,41,0.82
1013,108,29,0.89
1014,51,6,0.56
1015,28,44,0.99
1016,12,27,0.94
1017,112,19,0.94
1018,140,47,0.81
1019,146,51,0.79
1020,42,21,0.76
1021,195,49,0.45
1022,139,28,0.56
1023,44,3,0.94
1024,170,50,0.87
1025,190,21,0.38
1026,187,29,0.14
1027,46,9,0.9
1028,67,3,0.85
1029,17,38,0.65
1030,76,16,0.89
1031,117,51,0.88
1032,184,5,0.52
1033,26,53,0.21
1034,174,22,0.88
1035,152,4,0.85
1036,184,45,0.98
1037,91,13,0.96
1038,47,18,0.48
1039,76,24,0.66
1040,33,37,0.38
1041,161,16,0.68
1042,193,28,0.88
1043,33,46,0.48
1044,114,21,0.39
1045,130,41,0.95
1046,72,13,0.88
1047,24,45,0.99
1048,183,44,0.95
1049,125,5,0.44
1050,184,16,0.74
1051,68,35,0.86
1052,15,42,0.7
1053,140,10,0.94
1054,47,56,0.52
1055,29,2,0.62
1056,99,41,0.92
1057,143,3,0.75
1058,192,47,0.77
1059,23,1,0.39
1060,53,4,0.97
1061,3,10,0.94
1062,117,1,0.06
1063,175,58,0.4
1064,76,29,0.96
1065,171,55,0.55
1066,1,55,0.34
1067,112,2,0.47
1068,171,31,0.73
1069,100,33,0.38
1070,33,39,0.47
1071,6,27,0.85
1072,7,42,0.57
1073,91,50,0.69
1074,124,50,0.33
1075,113,23,0.96
1076,159,59,0.22
1077,61,57,0.75
1078,156,12,0.36
1079,42,39,0.46
1080,26,45,0.93
1081,92,4,0.98
1082,123,30,0.96
1083,58,54,0.57
1084,2,41,0.75
1085,85,9,0.96
1086,127,58,0.73
1087,134,38,0.65
1088,103,27,0.87
1089,165,17,0.44
1090,15,40,0.84
1091,68,15,0.67
1092,22,45,0.91
1093,39,50,0.28
1094,12,24,0.07
1095,124,30,0.93
1096,46,53,0.76
1097,8,12,0.8
1098,189,52,0.64
1099,62,29,0.5
1100,146,43,0.36
1101,161,13,0.99
1102,82,53,0.72
1103,193,24,0.6
1104,175,9,0.99
1105,92,32,0.87
1106,11,36,0.51
1107,191,50,0.47
1108,130,1,0.11
1109,187,6,0.39
1110,23,3,0.94
1111,151,41,0.96
1112,80,43,0.34
1113,143,32,0.59
1114,87,38,0.77
1115,71,35,0.79
1116,139,20,0.72
1117,187,4,0.62
1118,145,37,0.35
1119,93,6,0.5
1120,124,40,0.28
1121,96,18,0.57
1122,125,42,0.51
1123,81,2,0.32
1124,5,39,0.5
1125,22,18,0.6
1126,4,38,0.5
1127,22,48,0.97
1128,195,22,0.87
1129,67,12,0.43
1130,82,49,0.04
1131,93,27,0.99
1132,72,40,0.48
1133,108,0,0.9
1134,196,50,0.37
1135,72,34,0.44
1136,86,28,0.93
1137,165,56,0.57
1138,189,41,0.96
1139,109,36,0.61
1140,195,48,0.96
1141,189,40,0.48
1142,142,9,0.99
1143,1,56,0.71
1144,98,25,0.83
1145,130,58,0.49
1146,57,32,0.37
1147,41,38,0.61
1148,80,42,0.67
1149,187,38,0.4
1150,117,20,0.5
1151,107,35,0.96
1152,49,24,0.53
1153,42,42,0.63
1154,21,1,0.44
1155,101,40,0.34
1156,54,2,0.65
1157,139,22,0.96
1158,162,14,0.6
1159,124,14,0.63
1160,61,51,0.89
1161,44,9,0.9
1162,8,10,0.95
1163,44,11,0.76
1164,175,11,0.66
1165,124,17,0.45
1166,99,57,0.87
1167,143,23,0.56
1168,176,18,0.46
1169,74,16,0.3
1170,104,34,0.51
1171,178,39,0.53
1172,1,3,0.82
1173,108,4,0.69
1174,136,57,1.0
1175,23,18,0.63
1176,62,50,0.73
1177,1,1,0.98
1178,160,6,0.46
1179,41,12,0.57
1180,197,19,0.87
1181,76,14,0.65
1182,142,7,0.3
1183,161,19,0.85
1184,118,23,0.03
1185,123,11,0.48
1186,186,15,0.6
1187,2,6,0.45
1188,122,41,0.89
1189,64,51,0.79
1190,133,39,0.31
1191,18,15,0.48
1192,7,38,0.73
1193,110,21,0.14
1194,116,53,0.72
1195,18,20,0.57
1196,162,23,0.19
1197,191,45,0.98
1198,16,21,0.58
1199,96,57,0.74
1200,124,36,0.6
1201,165,27,0.94
1202,77,53,0.42
1203,154,59,0.71
1204,98,3,0.99
1205,143,24,0.92
1206,16,32,0.78
1207,30,4,0.91
1208,15,21,0.44
1209,139,10,0.97
1210,192,25,0.74
1211,152,52,0.23
1212,100,27,0.94
1213,186,8,0.1
1214,60,47,0.59
1215,127,50,0.74
1216,189,17,0.58
1217,40,42,0.52
1218,51,46,0.43
1219,44,49,0.65
1220,96,23,0.96
1221,188,40,0.23
1222,82,56,0.62
1223,106,58,0.4
1224,101,45,0.95
1225,121,46,0.38
1226,11,59,0.97
1227,192,27,0.87
1228,186,16,0.21
1229,114,29,0.04
1230,8,48,0.96
1231,39,53,0.51
1232,60,31,0.59
1233,179,38,0.78
1234,191,28,0.85
1235,2,53,0.48
1236,58,37,0.67
1237,60,20,0.75
1238,30,14,0.48
1239,126,18,0.55
1240,69,1,0.75
1241,90,7,0.94
1242,134,40,0.43
1243,136,1,0.18
1244,87,55,0.78
1245,85,21,0.7
1246,3,4,0.67
1247,68,8,0.3
1248,58,26,0.9
1249,139,4,0.98
1250,105,58,0.55
1251,33,29,0.24
1252,45,2,0.45
1253,73,30,0.98
1254,181,3,0.84
1255,8,29,0.86
1256,51,16,0.25
1257,23,44,0.89
1258,195,55,0.27
1259,109,21,0.26
1260,134,33,0.82
1261,112,4,0.71
1262,179,7,0.42
1263,96,54,0.62
1264,48,52,0.4
1265,66,20,0.55
1266,16,39,0.75
1267,50,43,0.67
1268,112,5,0.51
1269,191,53,0.56
1270,60,1,0.84
1271,149,40,0.41
1272,77,56,0.45
1273,119,9,0.99
1274,13,57,0.87
1275,99,4,0.98
1276,6,2,0.85
1277,47,15,0.62
1278,63,19,0.89
1279,26,26,0.95
1280,156,30,0.85
1281,189,18,0.59
1282,53,51,0.74
1283,107,56,0.47
1284,95,17,0.6
1285,68,51,0.89
1286,71,32,0.29
1287,23,40,0.35
1288,46,18,0.67
1289,69,56,0.49
1290,82,14,0.42
1291,7,58,0.61
1292,20,52,0.65
1293,51,56,0.34
1294,139,33,0.56
1295,186,51,0.87
1296,107,15,0.61
1297,98,56,0.23
1298,72,41,0.92
1299,114,55,0.91
1300,128,12,0.76
1301,41,49,0.71
1302,124,32,0.03
1303,90,19,0.96
1304,31,52,0.7
1305,20,15,0.72
1306,76,44,0.72
1307,140,59,0.37
1308,165,7,0.24
1309,90,59,0.32
1310,77,55,0.14
1311,6,34,0.21
1312,70,7,0.2
1313,130,8,0.08
1314,141,26,0.68
1315,56,22,0.8
1316,143,29,0.57
1317,146,44,0.99
1318,7,3,0.91
1319,163,58,0.37
1320,158,47,0.44
1321,4,5,0.41
1322,167,19,0.75
1323,191,10,0.84
1324,51,14,0.5
1325,94,45,0.95
1326,121,28,0.07
1327,17,51,0.97
1328,142,22,1.0
1329,85,18,0.43
1330,51,52,0.57
1331,140,53,0.28
1332,56,58,0.58
1333,172,37,0.58
1334,46,37,0.74
1335,49,19,0.9
1336,121,17,0.58
1337,23,29,0.19
1338,167,56,0.3
1339,97,6,0.47
1340,149,35,0.95
1341,187,54,0.68
1342,179,8,0.15
1343,168,50,0.25
1344,163,47,0.44
1345,121,7,0.06
1346,188,9,0.9
1347,103,23,0.72
1348,140,57,0.98
1349,186,36,0.67
1350,128,13,0.94
1351,36,1,0.57
1352,75,37,0.73
1353,109,18,0.53
1354,117,59,0.74
1355,42,45,0.84
1356,187,53,0.32
1357,192,10,0.94
1358,31,20,0.4
1359,82,45,0.89
