Timestamp,Reader,Paper,Score
226,191,0,0.96
227,34,6,0.22
228,136,56,0.63
229,39,44,0.82
230,180,45,0.84
231,35,22,0.94
232,49,6,0.49
233,7,53,0.54
234,157,9,0.95
235,188,58,0.54
236,16,23,0.16
237,176,23,0.42
238,193,3,0.85
239,180,38,0.44
240,60,11,0.64
241,31,8,0.8
242,149,46,0.52
243,187,4,0.62
244,67,49,0.74
245,16,26,0.99
246,162,40,0.37
247,117,34,0.65
248,91,15,0.52
249,20,11,0.65
250,122,27,0.89
251,58,51,0.92
252,21,45,0.89
253,47,25,0.65
254,73,50,0.43
255,171,24,0.04
256,76,3,0.93
257,19,35,0.91
258,76,19,0.98
259,93,42,0.41
260,151,28,0.11
261,128,20,0.59
262,72,2,0.48
263,101,40,0.34
264,199,18,0.69
265,64,47,0.72
266,150,52,0.56
267,77,35,0.84
268,40,42,0.52
269,33,1,0.73
270,31,47,0.32
271,85,9,0.96
272,187,49,0.01
273,6,27,0.85
274,60,9,0.81
275,91,7,0.47
276,90,38,0.65
277,77,14,0.63
278,46,43,0.66
279,69,45,0.82
280,24,52,0.4
281,188,45,0.98
282,71,4,0.98
283,60,2,0.18
284,35,19,0.87
285,69,48,0.62
286,3,4,0.67
287,160,11,0.38
288,121,54,0.5
289,60,12,0.83
290,172,45,0.69
291,190,21,0.38
292,72,7,0.13
293,168,28,0.67
294,143,3,0.75
295,25,53,0.39
296,36,17,0.57
297,110,50,0.47
298,91,22,0.92
299,192,1,0.69
300,101,11,0.65
301,170,24,0.72
302,136,54,0.4
303,78,23,0.43
304,98,53,0.08
305,7,13,0.98
306,189,51,0.94
307,93,27,0.99
308,11,14,0.73
309,188,9,0.9
310,107,28,0.77
311,77,39,0.47
312,151,54,0.96
313,162,57,0.93
314,30,44,0.86
315,146,39,0.17
316,124,22,0.81
317,125,42,0.51
318,0,27,0.77
319,161,19,0.85
320,68,18,0.56
321,159,44,0.87
322,2,8,0.02
323,61,43,0.57
324,44,49,0.65
325,191,42,0.72
326,75,58,0.15
327,76,37,0.68
328,61,48,0.86
329,55,48,0.96
330,110,2,0.18
331,179,2,0.71
332,141,2,0.81
333,153,51,0.99
334,93,22,0.93
335,5,49,0.13
336,69,25,0.41
337,10,20,0.45
338,23,12,0.2
339,143,47,0.58
340,82,18,0.62
341,17,31,0.51
342,62,29,0.5
343,60,17,0.77
344,0,38,0.56
345,195,5,0.59
346,70,0,0.98
347,122,46,0.24
348,38,39,0.3
349,69,1,0.75
350,67,39,0.71
351,2,31,0.37
352,109,33,0.38
353,62,57,0.83
354,90,12,0.31
355,129,30,1.0
356,60,25,0.35
357,146,44,0.99
358,146,48,0.95
359,60,31,0.59
360,36,35,0.94
361,1,47,0.08
362,69,56,0.49
363,23,20,0.55
364,195,33,0.43
365,191,15,0.48
366,121,3,0.67
367,23,3,0.94
368,46,18,0.67
369,73,21,0.55
370,69,4,0.99
371,85,19,0.95
372,1,48,0.88
373,47,0,0.92
374,61,34,0.39
375,51,16,0.25
376,68,16,0.34
377,2,53,0.48
378,5,39,0.5
379,135,30,0.98
380,187,36,0.62
381,1,25,0.5
382,91,59,0.32
383,85,16,0.04
384,146,31,0.59
385,166,6,0.76
386,31,17,0.67
387,58,41,0.87
388,99,13,0.98
389,8,28,0.91
390,143,13,0.69
391,192,3,0.9
392,100,55,0.93
393,71,8,0.17
394,7,42,0.57
395,6,56,0.72
396,158,34,0.63
397,159,5,0.35
398,182,45,0.96
399,94,52,0.64
400,24,35,0.97
401,171,7,0.13
402,113,9,0.98
403,183,19,0.97
404,165,6,0.55
405,169,52,0.48
406,134,28,0.38
407,35,46,0.51
408,96,30,0.97
409,3,52,0.43
410,112,2,0.47
411,8,56,0.67
412,5,36,0.7
413,4,17,0.73
414,152,20,0.68
415,193,2,0.7
416,31,40,0.41
417,63,22,0.94
418,117,47,0.97
419,162,24,0.25
420,170,6,0.77
421,158,13,0.9
422,109,36,0.61
423,191,50,0.47
424,2,23,0.11
425,143,1,0.18
426,4,45,0.99
427,63,48,0.99
428,16,6,0.37
429,181,50,0.3
430,154,59,0.71
431,8,23,0.01
432,8,26,0.9
433,84,42,0.62
434,91,45,0.99
435,92,27,0.87
436,78,10,0.86
437,107,5,0.66
438,95,37,0.46
439,31,51,0.99
440,70,46,0.64
441,171,22,0.96
442,136,1,0.18
443,90,7,0.94
444,62,17,0.49
445,53,31,0.48
446,54,2,0.65
447,0,8,0.6
448,104,41,0.73
449,1,1,0.98
450,116,13,0.96
451,3,34,0.45
452,77,17,0.56
453,186,47,0.1
454,97,36,0.71
455,45,0,0.9
456,6,10,0.91
457,80,43,0.34
458,18,20,0.57
459,1,3,0.82
460,53,26,0.87
461,138,6,0.62
462,85,33,0.61
463,104,32,0.21
464,130,28,0.51
465,189,24,0.44
466,91,50,0.69
467,199,5,0.52
468,142,11,0.63
469,3,23,0.33
470,130,18,0.62
471,21,49,0.09
472,12,46,0.33
473,151,19,0.75
474,84,48,0.82
475,104,31,0.58
476,139,4,0.98
477,124,54,0.58
478,109,9,0.95
479,169,43,0.11
480,185,29,0.6
481,47,29,0.54
482,156,15,0.69
483,87,48,0.54
484,183,20,0.66
485,67,0,0.87
486,195,59,0.98
487,121,39,0.66
488,107,18,0.38
489,16,4,0.99
490,23,23,0.01
491,170,53,0.4
492,77,57,0.81
493,1,55,0.34
494,107,16,0.97
495,167,26,0.83
496,26,45,0.93
497,96,14,0.61
498,175,37,0.53
499,173,14,0.42
500,24,11,0.48
501,82,45,0.89
502,63,7,0.13
503,16,39,0.75
504,107,37,0.52
505,36,18,0.65
506,67,40,0.51
507,15,59,0.16
508,93,43,0.33
509,83,49,0.97
510,82,20,0.42
511,187,53,0.32
512,100,1,0.32
513,76,30,0.92
514,93,38,0.57
515,139,5,0.19
516,130,16,0.27
517,72,34,0.44
518,1,46,0.32
519,175,30,0.86
520,146,43,0.36
521,103,22,0.98
522,153,13,0.99
523,19,56,0.78
524,189,8,0.62
525,149,8,0.51
526,2,1,0.13
527,82,14,0.42
528,136,2,0.67
529,73,38,0.49
530,61,45,0.97
531,196,50,0.37
532,3,22,0.91
533,34,46,0.44
534,51,32,0.57
535,175,8,0.56
536,121,45,0.68
537,103,27,0.87
538,68,26,0.59
539,106,44,0.95
540,100,48,0.97
541,110,55,0.75
542,179,9,0.81
543,139,12,0.52
544,167,39,0.38
545,12,25,0.59
546,179,39,0.59
547,121,4,0.86
548,142,53,0.75
549,149,30,0.98
550,71,13,0.98
551,37,20,0.4
552,149,3,1.0
553,52,34,0.47
554,15,12,0.74
555,93,55,0.02
556,1,4,0.97
557,187,25,0.57
558,82,49,0.04
559,169,49,0.42
560,98,28,0.67
561,180,2,0.5
562,76,11,0.37
563,175,19,0.74
564,71,24,0.53
565,73,26,0.97
566,134,38,0.65
567,44,41,1.0
568,175,56,0.44
569,56,16,0.8
570,51,0,0.96
571,119,43,0.52
572,30,4,0.91
573,99,21,0.65
574,189,41,0.96
575,6,52,0.5
576,16,20,0.56
577,133,31,0.68
578,167,0,0.89
579,139,10,0.97
580,7,8,0.41
581,69,44,0.97
582,84,56,0.44
583,134,54,0.35
584,113,39,0.27
585,73,58,0.43
586,63,35,0.63
587,96,57,0.74
588,100,33,0.38
589,195,57,0.86
590,53,13,1.0
591,155,5,0.49
592,143,54,0.98
593,130,32,0.69
594,149,50,0.35
595,126,8,0.95
596,28,44,0.99
597,142,43,0.44
598,82,51,0.98
599,100,15,0.6
600,187,38,0.4
601,8,16,0.26
602,189,19,0.98
603,168,43,0.58
604,175,9,0.99
605,3,8,0.79
606,156,46,0.62
607,108,32,0.15
608,22,34,0.72
609,199,3,0.96
610,23,57,0.92
611,39,7,0.36
612,97,23,0.76
613,87,39,0.57
614,83,17,0.64
615,23,14,0.45
616,186,36,0.67
617,151,12,0.2
618,191,13,0.96
619,160,1,0.33
620,173,3,0.88
621,117,3,0.93
622,41,35,0.89
623,67,19,0.9
624,150,7,0.61
625,91,48,0.81
626,82,24,0.41
627,191,28,0.85
628,76,8,0.74
629,130,57,0.8
630,109,4,0.64
631,1,21,0.26
632,22,48,0.97
633,12,58,0.18
634,183,23,0.24
635,23,1,0.39
636,71,36,0.62
637,61,56,0.4
638,86,22,0.75
639,193,47,0.95
640,187,27,0.91
641,191,53,0.56
642,143,11,0.52
643,0,3,0.79
644,23,40,0.35
645,77,33,0.49
646,142,38,0.75
647,17,32,0.8
648,77,22,0.91
649,12,15,0.55
650,26,29,0.02
651,51,39,0.66
652,63,40,0.72
653,99,55,0.27
654,143,36,0.36
655,108,22,0.99
656,71,28,0.78
657,56,37,0.64
658,8,1,0.44
659,69,35,0.98
660,8,48,0.96
661,124,13,0.91
662,90,34,0.4
663,26,17,0.62
664,63,29,0.28
665,104,2,0.8
666,36,22,0.88
667,68,51,0.89
668,30,20,0.56
669,3,31,0.65
670,187,56,0.65
671,56,50,0.63
672,82,17,0.58
673,53,35,0.99
674,44,31,0.56
675,158,42,0.53
676,175,11,0.66
677,101,24,0.97
678,146,50,0.56
679,195,49,0.45
680,51,56,0.34
681,165,49,0.66
682,121,13,0.89
683,40,5,0.46
684,189,56,0.56
685,116,43,0.79
686,106,41,0.85
687,28,32,0.28
688,139,14,0.63
689,33,39,0.47
690,16,35,0.62
691,101,16,0.88
692,53,51,0.74
693,134,40,0.43
694,171,30,0.91
695,188,23,0.79
696,6,57,0.78
697,102,37,0.37
698,50,14,0.46
699,85,50,0.65
700,70,28,0.05
701,11,33,0.89
702,53,19,0.9
703,62,30,0.99
704,188,27,0.88
705,2,19,0.89
706,49,38,0.32
707,1,44,0.97
708,87,8,0.85
709,134,35,0.88
710,39,23,0.3
711,78,11,0.57
712,114,25,0.49
713,195,7,0.01
714,23,29,0.19
715,98,1,0.09
716,26,36,0.57
717,60,47,0.59
718,36,56,0.72
719,6,16,0.61
720,55,17,0.55
721,68,2,0.71
722,188,11,0.75
723,0,53,0.74
724,139,35,0.86
725,53,52,0.49
726,187,0,0.75
727,170,23,0.68
728,15,46,0.52
729,152,9,1.0
730,46,41,0.91
731,72,41,0.92
732,98,44,0.97
733,161,26,0.83
734,164,24,0.19
735,186,9,0.88
736,98,45,0.65
737,179,38,0.78
738,105,8,0.14
739,22,45,0.91
740,179,27,0.96
741,1,29,0.22
742,36,55,0.39
743,12,47,0.27
744,136,28,0.76
745,132,25,0.57
746,16,0,0.78
747,195,40,0.44
748,64,28,0.13
749,44,2,0.29
750,11,52,0.33
751,19,29,0.66
752,99,57,0.87
753,142,28,0.52
754,51,22,0.92
755,93,36,0.63
756,195,58,0.65
757,134,26,0.7
758,56,28,0.19
759,89,2,0.38
760,139,20,0.72
761,93,39,0.24
762,143,9,0.95
763,130,31,0.6
764,99,11,0.52
765,187,54,0.68
766,31,11,0.65
767,69,10,0.97
768,140,54,0.55
769,51,52,0.57
770,198,4,0.99
771,45,7,0.21
772,44,9,0.9
773,6,5,0.74
774,73,35,0.97
775,68,49,0.83
776,62,50,0.73
777,193,37,0.2
778,6,3,0.82
779,34,7,0.3
780,100,35,0.99
781,167,38,0.52
782,72,29,0.74
783,119,56,0.4
784,91,13,0.96
785,162,23,0.19
786,149,40,0.41
787,15,6,0.49
788,162,8,0.32
789,198,14,0.71
790,7,50,0.71
791,162,54,0.02
792,18,31,0.43
793,63,51,0.99
794,76,52,0.5
795,158,47,0.44
796,1,45,0.93
797,67,6,0.74
798,132,3,0.98
799,132,6,0.35
800,113,50,0.61
801,77,55,0.14
802,13,18,0.49
803,119,19,0.9
804,117,7,0.37
805,151,49,0.77
806,57,11,0.69
807,5,27,0.98
808,112,47,0.53
809,161,30,0.91
810,31,20,0.4
811,112,4,0.71
812,38,0,0.98
813,155,50,0.81
814,8,0,0.89
815,96,15,0.61
816,189,12,0.61
817,144,38,0.82
818,126,19,0.81
819,8,27,0.83
820,21,1,0.44
821,125,38,0.51
822,98,20,0.59
823,179,3,0.94
824,179,32,0.02
825,192,47,0.77
826,46,19,0.7
827,62,28,0.83
828,77,36,0.51
829,193,23,0.69
830,195,8,0.94
831,139,33,0.56
832,158,4,0.72
833,195,11,0.68
834,33,45,0.97
835,31,25,0.4
836,195,55,0.27
837,51,6,0.56
838,96,28,0.24
839,47,7,0.28
840,31,9,0.95
841,178,28,0.04
842,138,38,0.69
843,187,45,1.0
844,32,50,0.5
845,117,41,0.94
846,71,32,0.29
847,109,51,0.9
848,85,26,0.96
849,192,58,0.75
850,95,3,0.62
851,161,13,0.99
852,173,28,0.47
853,93,31,0.51
854,122,8,0.81
855,47,15,0.62
856,40,51,0.79
857,10,21,0.85
858,23,41,0.63
859,49,27,0.91
860,113,57,0.98
861,8,44,0.99
862,107,41,0.57
863,136,53,0.47
864,64,31,0.36
865,24,24,0.2
866,56,23,0.55
867,48,21,0.43
868,13,4,0.91
869,100,36,0.56
870,192,27,0.87
871,105,58,0.55
872,51,31,0.67
873,77,58,0.52
874,165,41,0.93
875,58,50,0.72
876,124,27,0.82
877,178,49,0.11
878,73,30,0.98
879,168,46,0.29
880,167,46,0.68
881,63,19,0.89
882,2,41,0.75
883,100,19,0.98
884,191,19,0.84
885,93,57,0.97
886,160,0,0.95
887,187,30,0.94
888,109,25,0.59
889,85,10,0.98
890,113,28,0.22
891,115,9,0.73
892,110,46,0.51
893,109,3,0.94
894,177,4,0.94
895,35,48,0.94
896,63,16,0.26
897,132,40,0.33
898,36,50,0.79
899,192,45,0.96
900,149,9,0.91
901,84,34,0.58
902,69,28,0.42
903,71,35,0.79
904,121,21,0.76
905,137,17,0.59
906,95,16,0.93
907,140,8,0.27
908,122,11,0.41
909,171,36,0.6
910,74,14,0.58
911,44,52,0.43
912,73,48,0.95
913,99,47,0.57
914,122,10,0.94
915,153,0,1.0
916,96,23,0.96
917,136,18,0.66
918,5,43,0.65
919,154,26,0.99
920,154,15,0.61
921,45,2,0.45
922,73,55,0.7
923,114,6,0.69
924,31,12,0.78
925,55,12,0.67
926,91,17,0.83
927,60,1,0.84
928,7,5,0.63
929,165,14,0.66
930,163,58,0.37
931,143,25,0.42
932,67,58,0.7
933,97,15,0.67
934,24,18,0.7
935,139,40,0.59
936,68,45,0.96
937,108,23,0.21
938,102,59,0.38
939,38,54,0.17
940,149,41,0.97
941,10,1,0.69
942,128,41,0.91
943,113,2,0.54
944,108,45,0.85
945,96,48,0.61
946,118,10,0.85
947,47,17,0.44
948,46,29,0.81
949,17,51,0.97
950,14,33,0.5
951,167,19,0.75
952,151,3,0.86
953,160,47,0.17
954,35,39,0.48
955,82,53,0.72
956,116,22,0.8
957,95,1,0.07
958,20,13,0.96
959,92,40,0.82
960,24,45,0.99
961,92,12,0.27
962,77,10,1.0
963,188,30,0.93
964,107,35,0.96
965,168,8,0.19
966,173,27,0.86
967,118,1,0.17
968,27,4,0.88
969,11,36,0.51
970,23,8,0.8
971,46,37,0.74
972,134,45,0.99
973,186,28,0.29
974,42,50,0.63
975,30,24,0.01
976,101,23,0.3
977,187,6,0.39
978,109,52,0.61
979,70,39,0.79
980,149,35,0.95
981,143,39,0.64
982,35,21,0.51
983,82,23,0.41
984,69,46,0.52
985,93,8,0.06
986,39,20,0.47
987,111,55,0.81
988,9,59,0.7
989,186,30,0.91
990,152,1,0.19
991,103,32,0.85
992,121,58,0.49
993,124,17,0.45
994,161,45,0.91
995,117,50,0.74
996,30,48,0.93
997,128,43,0.31
998,171,55,0.55
999,191,22,0.99
1000,158,45,0.79
1001,180,29,0.12
1002,32,4,0.77
1003,143,52,0.71
1004,33,42,0.46
1005,45,23,0.89
1006,178,1,0.97
1007,41,24,0.36
1008,113,27,0.6
1009,22,0,0.96
1010,160,6,0.46
1011,87,34,0.28
1012,119,16,0.75
1013,32,35,0.88
1014,48,12,0.6
1015,56,48,0.84
1016,44,33,0.39
1017,100,20,0.48
1018,41,47,0.2
1019,127,50,0.74
1020,80,57,0.89
1021,28,18,0.39
1022,8,12,0.8
1023,80,42,0.67
1024,124,40,0.28
1025,53,4,0.97
1026,39,12,0.68
1027,98,3,0.99
1028,124,43,0.47
1029,2,21,0.62
1030,151,15,0.65
1031,191,2,0.46
1032,71,39,0.28
1033,113,30,0.97
1034,42,45,0.84
1035,100,11,0.45
1036,176,18,0.46
1037,100,57,0.84
1038,98,29,0.88
1039,22,18,0.6
1040,130,1,0.11
1041,23,44,0.89
1042,4,16,0.02
1043,113,1,0.89
1044,42,11,0.61
1045,193,42,0.62
1046,193,59,0.4
1047,136,57,1.0
1048,2,52,0.74
1049,125,49,0.06
1050,198,59,0.65
1051,140,53,0.28
1052,133,6,0.28
1053,173,17,0.63
1054,39,50,0.28
1055,12,35,0.93
1056,179,44,0.85
1057,36,30,0.91
1058,49,45,0.86
1059,165,59,0.84
1060,188,37,0.21
1061,121,51,0.95
1062,151,51,0.99
1063,2,48,0.85
1064,46,42,0.42
1065,186,6,0.73
1066,47,20,0.45
1067,108,26,0.77
1068,168,50,0.25
1069,39,18,0.79
1070,97,55,0.42
1071,146,14,0.6
1072,95,17,0.6
1073,198,38,0.55
1074,31,52,0.7
1075,142,22,1.0
1076,183,39,0.31
1077,139,29,0.87
1078,39,53,0.51
1079,7,51,0.94
1080,27,43,0.35
1081,71,22,0.93
1082,60,28,0.8
1083,109,21,0.26
1084,169,31,0.54
1085,114,37,0.41
1086,127,22,0.96
1087,46,1,0.11
1088,157,16,0.64
1089,57,32,0.37
1090,15,35,0.91
1091,71,15,0.69
1092,146,2,0.55
1093,99,41,0.92
1094,156,57,0.88
1095,69,59,0.64
1096,126,18,0.55
1097,134,2,0.71
1098,5,18,0.55
1099,67,24,0.59
1100,31,53,0.49
1101,118,57,0.98
1102,55,9,0.88
1103,115,16,0.28
1104,10,26,0.71
1105,127,23,0.01
1106,91,18,0.55
1107,15,24,0.76
1108,61,18,0.49
1109,121,28,0.07
1110,94,45,0.95
1111,101,3,0.8
1112,97,33,0.69
1113,96,54,0.62
1114,41,1,0.07
1115,53,49,0.23
1116,15,21,0.44
1117,170,50,0.87
1118,15,29,0.09
1119,140,7,0.03
1120,87,21,0.86
1121,187,55,0.22
1122,142,18,0.51
1123,158,56,0.11
1124,56,1,0.16
1125,72,13,0.88
1126,196,22,0.97
1127,103,49,0.27
1128,98,16,0.98
1129,163,47,0.44
1130,114,15,0.72
1131,12,14,0.69
1132,114,29,0.04
1133,12,32,0.26
1134,151,58,0.33
1135,199,27,0.89
1136,47,1,0.18
1137,117,36,0.58
1138,151,24,0.92
1139,85,14,0.65
1140,124,20,0.56
1141,17,6,0.38
1142,154,22,0.96
1143,165,13,0.97
1144,151,7,0.08
1145,163,53,0.52
1146,72,25,0.46
1147,121,29,0.48
1148,37,49,0.14
1149,192,11,0.59
1150,82,48,0.99
1151,71,56,0.65
1152,113,13,0.96
1153,76,16,0.89
1154,179,13,0.82
1155,26,53,0.21
1156,29,2,0.62
1157,11,57,0.91
1158,47,6,0.3
1159,100,42,0.48
1160,15,20,0.63
1161,33,59,0.62
1162,67,17,0.76
1163,191,57,0.86
1164,190,24,0.65
1165,60,49,0.09
1166,30,17,0.6
1167,160,3,0.98
1168,189,14,0.61
1169,18,40,0.49
1170,107,4,0.97
1171,69,27,0.86
1172,68,6,0.39
1173,49,9,0.9
1174,50,43,0.67
1175,41,56,0.32
1176,146,47,0.19
1177,114,8,0.34
1178,33,55,0.06
1179,96,34,0.42
1180,39,46,0.4
1181,24,9,0.83
1182,51,9,0.89
1183,1,51,0.83
1184,77,56,0.45
1185,114,16,0.73
1186,69,16,0.99
1187,22,23,0.5
1188,171,31,0.73
1189,23,6,0.36
1190,91,41,0.88
1191,129,54,0.15
1192,179,49,0.48
1193,106,20,0.7
1194,34,48,0.98
1195,15,22,0.85
1196,121,17,0.58
1197,24,53,0.82
1198,37,44,0.98
1199,133,33,0.3
1200,61,46,0.39
1201,51,46,0.43
1202,7,58,0.61
1203,162,7,0.01
1204,193,24,0.6
1205,30,56,0.68
1206,55,7,0.33
1207,13,51,0.92
1208,20,38,0.68
1209,192,49,0.79
1210,46,9,0.9
1211,76,48,0.96
1212,184,28,0.99
1213,57,52,0.32
1214,87,55,0.78
1215,31,26,0.97
1216,182,20,0.54
1217,121,46,0.38
1218,183,2,0.34
1219,33,13,0.96
1220,134,52,0.35
1221,93,13,0.96
1222,165,37,0.5
1223,98,7,0.46
1224,98,12,0.62
1225,181,3,0.84
1226,8,8,0.73
1227,126,43,0.35
1228,36,40,0.41
1229,132,58,0.61
1230,142,7,0.3
1231,139,46,0.68
1232,89,59,0.94
1233,158,48,0.73
1234,69,15,0.82
1235,127,5,0.61
1236,82,50,0.59
1237,122,37,0.26
1238,100,52,0.54
1239,186,43,0.56
1240,117,20,0.5
1241,187,8,0.11
1242,131,47,0.02
1243,195,48,0.96
1244,150,3,0.94
1245,35,4,0.96
1246,158,2,0.69
1247,30,22,0.91
1248,3,12,0.64
1249,69,26,0.99
1250,91,3,0.97
1251,178,9,0.76
1252,68,19,1.0
1253,179,34,0.37
1254,135,24,0.59
1255,31,7,0.11
1256,122,28,0.99
1257,93,14,0.77
1258,115,41,0.98
1259,54,14,0.56
1260,107,8,0.34
1261,76,6,0.51
1262,65,51,0.87
1263,86,28,0.93
1264,95,48,0.98
1265,130,44,0.98
1266,175,35,0.84
1267,1,56,0.71
1268,31,57,0.89
1269,44,11,0.76
1270,108,46,0.63
1271,150,36,0.5
1272,158,57,0.99
1273,186,15,0.6
1274,77,45,0.88
1275,4,38,0.5
1276,8,29,0.86
1277,36,12,0.36
1278,115,58,0.51
1279,173,31,0.72
1280,122,24,0.25
1281,21,22,0.89
1282,13,28,0.05
1283,182,26,0.98
1284,67,8,0.01
1285,118,27,0.95
1286,47,9,0.98
1287,161,16,0.68
1288,104,16,0.14
1289,99,25,0.73
1290,90,14,0.53
1291,78,20,0.34
1292,109,29,0.54
1293,29,24,0.29
1294,90,59,0.32
1295,142,39,0.7
1296,40,12,0.52
1297,107,1,0.26
1298,178,39,0.53
1299,128,52,0.7
1300,39,33,0.88
1301,175,47,0.19
1302,85,25,0.48
1303,2,40,0.46
1304,76,38,0.66
1305,101,14,0.55
1306,99,37,0.31
1307,125,5,0.44
1308,87,17,0.51
1309,122,58,0.58
1310,82,21,0.79
1311,175,26,0.88
1312,46,40,0.65
1313,139,28,0.56
1314,53,47,0.61
1315,189,3,0.83
1316,68,5,0.61
1317,148,19,0.88
1318,153,40,0.54
1319,2,5,0.29
1320,194,33,0.72
1321,76,17,0.43
1322,151,34,0.35
1323,198,51,0.98
1324,101,20,0.61
1325,31,46,0.47
1326,178,34,0.72
1327,121,9,0.94
1328,6,59,0.67
1329,12,29,0.12
1330,36,19,0.76
1331,30,26,0.94
1332,165,30,0.96
1333,5,15,0.49
1334,180,54,0.51
1335,117,56,0.68
1336,101,38,0.45
1337,192,25,0.74
1338,3,46,0.26
1339,0,46,0.82
1340,144,43,0.65
1341,24,40,0.13
1342,181,52,0.39
1343,91,52,0.43
1344,78,15,0.54
1345,112,5,0.51
1346,70,7,0.2
1347,23,56,0.69
1348,143,24,0.92
1349,61,21,0.55
1350,163,27,0.95
1351,23,35,0.97
1352,189,40,0.48
1353,60,59,0.1
1354,86,16,0.65
1355,87,37,0.78
1356,76,24,0.66
1357,91,21,0.3
1358,49,24,0.53
1359,197,19,0.87
