Timestamp,Reader,Paper,Score
684,15,20,0.63
685,143,52,0.71
686,133,23,0.12
687,199,3,0.96
688,169,4,0.94
689,113,50,0.61
690,63,6,0.41
691,96,28,0.24
692,167,56,0.3
693,112,5,0.51
694,30,24,0.01
695,70,7,0.2
696,193,26,0.94
697,46,9,0.9
698,158,2,0.69
699,163,47,0.44
700,93,32,0.99
701,158,56,0.11
702,60,39,0.34
703,2,12,0.52
704,12,32,0.26
705,130,52,0.21
706,33,46,0.48
707,142,52,0.71
708,51,24,0.36
709,146,48,0.95
710,121,46,0.38
711,190,21,0.38
712,6,34,0.21
713,98,56,0.23
714,71,11,0.61
715,95,59,0.74
716,109,32,0.62
717,95,16,0.93
718,143,30,0.71
719,100,43,0.51
720,6,32,0.22
721,107,58,0.39
722,103,23,0.72
723,25,53,0.39
724,163,8,0.97
725,176,43,0.5
726,127,50,0.74
727,46,21,0.3
728,122,23,0.36
729,192,49,0.79
730,161,19,0.85
731,56,16,0.8
732,99,7,0.38
733,47,29,0.54
734,162,1,0.93
735,139,46,0.68
736,71,4,0.98
737,49,14,0.47
738,96,15,0.61
739,15,32,0.37
740,76,48,0.96
741,107,35,0.96
742,188,44,0.99
743,0,3,0.79
744,8,10,0.95
745,145,15,0.52
746,20,29,0.13
747,91,33,0.54
748,61,21,0.55
749,99,11,0.52
750,108,22,0.99
751,136,18,0.66
752,69,12,0.35
753,72,29,0.74
754,22,23,0.5
755,187,38,0.4
756,61,57,0.75
757,127,58,0.73
758,173,3,0.88
759,189,23,0.34
760,189,19,0.98
761,82,32,0.41
762,96,5,0.51
763,36,13,0.95
764,169,49,0.42
765,130,1,0.11
766,15,12,0.74
767,82,28,0.7
768,196,22,0.97
769,55,17,0.55
770,104,2,0.8
771,85,19,0.95
772,68,19,1.0
773,125,33,0.42
774,63,35,0.63
775,25,38,0.58
776,46,41,0.91
777,64,28,0.13
778,92,56,0.39
779,33,55,0.06
780,71,45,0.71
781,117,50,0.74
782,134,49,0.02
783,31,8,0.8
784,121,7,0.06
785,117,51,0.88
786,192,3,0.9
787,169,56,0.57
788,151,24,0.92
789,16,21,0.58
790,85,1,0.07
791,71,14,0.58
792,72,2,0.48
793,10,21,0.85
794,180,45,0.84
795,85,28,0.77
796,168,46,0.29
797,192,45,0.96
798,1,55,0.34
799,3,22,0.91
800,24,15,0.36
801,118,23,0.03
802,187,8,0.11
803,121,51,0.95
804,51,9,0.89
805,44,49,0.65
806,107,6,0.79
807,152,20,0.68
808,51,32,0.57
809,187,50,0.36
810,189,49,0.39
811,165,8,0.69
812,134,26,0.7
813,163,53,0.52
814,118,27,0.95
815,187,49,0.01
816,107,38,0.62
817,129,54,0.15
818,176,18,0.46
819,113,44,0.99
820,35,26,0.94
821,77,35,0.84
822,117,5,0.61
823,133,6,0.28
824,71,39,0.28
825,153,18,0.56
826,4,34,0.47
827,81,2,0.32
828,188,21,0.64
829,173,14,0.42
830,8,8,0.73
831,2,30,0.74
832,104,8,0.22
833,51,6,0.56
834,85,48,0.98
835,82,45,0.89
836,191,32,0.44
837,45,59,0.72
838,163,10,0.92
839,180,12,0.32
840,69,15,0.82
841,101,58,0.4
842,68,49,0.83
843,8,9,0.93
844,95,37,0.46
845,66,17,0.54
846,188,9,0.9
847,36,16,0.96
848,62,50,0.73
849,191,42,0.72
850,1,48,0.88
851,150,55,0.75
852,1,43,0.4
853,60,1,0.84
854,85,50,0.65
855,40,53,0.16
856,195,47,0.59
857,0,53,0.74
858,160,47,0.17
859,73,21,0.55
860,169,52,0.48
861,50,49,0.23
862,199,39,0.44
863,62,30,0.99
864,97,23,0.76
865,23,47,0.03
866,149,46,0.52
867,90,37,0.41
868,95,17,0.6
869,166,6,0.76
870,143,31,0.37
871,170,56,0.53
872,142,15,0.52
873,5,18,0.55
874,167,38,0.52
875,154,15,0.61
876,6,52,0.5
877,117,20,0.5
878,146,31,0.59
879,47,51,0.9
880,57,32,0.37
881,15,6,0.49
882,110,55,0.75
883,15,59,0.16
884,165,5,0.57
885,112,31,0.23
886,139,29,0.87
887,136,56,0.63
888,18,40,0.49
889,6,16,0.61
890,110,25,0.55
891,12,25,0.59
892,87,52,0.65
893,30,26,0.94
894,47,7,0.28
895,61,3,0.94
896,117,1,0.06
897,61,53,0.56
898,125,49,0.06
899,40,16,0.67
900,153,40,0.54
901,39,16,0.9
902,124,50,0.33
903,101,14,0.55
904,121,59,0.86
905,39,18,0.79
906,33,42,0.46
907,69,48,0.62
908,57,48,0.85
909,14,37,0.59
910,134,52,0.35
911,156,15,0.69
912,96,18,0.57
913,119,58,0.48
914,56,48,0.84
915,46,43,0.66
916,77,56,0.45
917,85,26,0.96
918,82,14,0.42
919,91,48,0.81
920,114,55,0.91
921,124,0,0.96
922,31,26,0.97
923,199,13,0.85
924,191,25,0.37
925,109,31,0.57
926,188,19,0.94
927,92,32,0.87
928,98,12,0.62
929,16,58,0.56
930,121,39,0.66
931,176,41,0.96
932,108,29,0.89
933,98,31,0.49
934,149,40,0.41
935,33,59,0.62
936,36,40,0.41
937,12,35,0.93
938,191,21,0.26
939,112,2,0.47
940,11,59,0.97
941,6,5,0.74
942,71,28,0.78
943,23,6,0.36
944,90,11,0.46
945,51,55,0.99
946,139,3,0.86
947,13,57,0.87
948,23,18,0.63
949,82,51,0.98
950,189,18,0.59
951,60,33,0.61
952,117,7,0.37
953,87,34,0.28
954,37,44,0.98
955,187,6,0.39
956,23,57,0.92
957,15,45,0.54
958,104,41,0.73
959,178,39,0.53
960,41,24,0.36
961,33,47,0.11
962,38,12,0.33
963,84,18,0.62
964,93,42,0.41
965,174,22,0.88
966,90,14,0.53
967,126,43,0.35
968,98,20,0.59
969,36,52,0.57
970,128,18,0.63
971,184,51,0.99
972,3,49,0.72
973,91,22,0.92
974,162,54,0.02
975,42,42,0.63
976,63,41,0.82
977,165,49,0.66
978,121,9,0.94
979,154,59,0.71
980,36,42,0.81
981,176,23,0.42
982,117,2,0.86
983,146,58,0.53
984,195,59,0.98
985,12,50,0.79
986,162,14,0.6
987,127,53,0.27
988,95,18,0.52
989,76,10,0.94
990,17,43,0.67
991,71,22,0.93
992,48,12,0.6
993,15,21,0.44
994,165,56,0.57
995,30,44,0.86
996,130,8,0.08
997,86,1,0.21
998,84,56,0.44
999,140,54,0.55
1000,68,30,0.95
1001,56,3,0.96
1002,6,44,0.82
1003,146,47,0.19
1004,99,41,0.92
1005,128,12,0.76
1006,60,12,0.83
1007,173,40,0.5
1008,133,52,0.45
1009,56,23,0.55
1010,128,20,0.59
1011,77,57,0.81
1012,16,4,0.99
1013,124,22,0.81
1014,109,19,0.85
1015,121,57,0.94
1016,87,39,0.57
1017,73,5,0.59
1018,67,39,0.71
1019,57,11,0.69
1020,60,31,0.59
1021,49,43,0.53
1022,49,3,0.92
1023,15,7,0.13
1024,23,41,0.63
1025,60,53,0.74
1026,58,35,0.95
1027,117,26,0.91
1028,32,33,0.6
1029,198,43,0.38
1030,49,27,0.91
1031,66,20,0.55
1032,98,16,0.98
1033,173,28,0.47
1034,41,5,0.65
1035,51,57,0.97
1036,19,10,0.97
1037,189,17,0.58
1038,49,45,0.86
1039,44,7,0.03
1040,124,40,0.28
1041,113,2,0.54
1042,127,5,0.61
1043,110,50,0.47
1044,124,19,0.72
1045,34,11,0.63
1046,118,8,0.66
1047,137,2,0.21
1048,61,46,0.39
1049,78,39,0.58
1050,99,57,0.87
1051,77,33,0.49
1052,179,38,0.78
1053,87,19,0.99
1054,103,32,0.85
1055,71,7,0.3
1056,187,30,0.94
1057,149,41,0.97
1058,70,20,0.57
1059,162,3,0.89
1060,147,8,0.14
1061,180,53,0.4
1062,1,37,0.75
1063,53,35,0.99
1064,4,45,0.99
1065,109,21,0.26
1066,130,28,0.51
1067,17,6,0.38
1068,8,1,0.44
1069,74,39,0.58
1070,98,1,0.09
1071,33,37,0.38
1072,0,2,0.45
1073,175,2,0.65
1074,144,38,0.82
1075,110,37,0.57
1076,101,11,0.65
1077,67,6,0.74
1078,130,16,0.27
1079,28,32,0.28
1080,151,9,0.97
1081,50,4,0.78
1082,24,45,0.99
1083,143,2,0.27
1084,140,7,0.03
1085,47,56,0.52
1086,183,39,0.31
1087,173,52,0.74
1088,172,37,0.58
1089,110,21,0.14
1090,82,23,0.41
1091,16,0,0.78
1092,104,16,0.14
1093,126,37,0.44
1094,176,34,0.22
1095,10,20,0.45
1096,188,23,0.79
1097,99,37,0.31
1098,107,56,0.47
1099,33,45,0.97
1100,195,11,0.68
1101,134,34,0.46
1102,58,12,0.38
1103,151,34,0.35
1104,63,46,0.88
1105,182,38,0.6
1106,31,9,0.95
1107,72,40,0.48
1108,175,11,0.66
1109,68,57,0.93
1110,186,43,0.56
1111,118,4,0.94
1112,13,3,0.86
1113,58,51,0.92
1114,72,41,0.92
1115,199,27,0.89
1116,151,3,0.86
1117,30,56,0.68
1118,2,37,0.37
1119,113,57,0.98
1120,74,42,0.53
1121,69,4,0.99
1122,33,6,0.71
1123,3,52,0.43
1124,191,45,0.98
1125,96,55,0.71
1126,50,54,0.16
1127,46,37,0.74
1128,62,13,0.53
1129,5,31,0.62
1130,106,41,0.85
1131,8,29,0.86
1132,175,22,0.89
1133,193,39,0.67
1134,154,26,0.99
1135,167,57,0.64
1136,55,48,0.96
1137,47,0,0.92
1138,73,50,0.43
1139,159,44,0.87
1140,13,18,0.49
1141,109,18,0.53
1142,91,41,0.88
1143,191,55,0.66
1144,78,46,0.51
1145,158,48,0.73
1146,18,29,0.15
1147,100,36,0.56
1148,63,51,0.99
1149,73,55,0.7
1150,171,17,0.64
1151,179,32,0.02
1152,189,51,0.94
1153,73,58,0.43
1154,171,36,0.6
1155,20,15,0.72
1156,56,37,0.64
1157,139,33,0.56
1158,2,6,0.45
1159,77,14,0.63
1160,126,24,0.31
1161,37,19,0.96
1162,46,16,0.49
1163,158,31,0.4
1164,151,58,0.33
1165,65,11,0.49
1166,101,26,0.88
1167,90,20,0.57
1168,60,55,0.99
1169,1,46,0.32
1170,133,30,0.99
1171,142,9,0.99
1172,87,48,0.54
1173,80,43,0.34
1174,146,50,0.56
1175,122,10,0.94
1176,21,1,0.44
1177,165,37,0.5
1178,151,42,0.6
1179,165,25,0.18
1180,119,43,0.52
1181,44,11,0.76
1182,31,48,0.97
1183,114,37,0.41
1184,36,18,0.65
1185,63,26,0.79
1186,143,3,0.75
1187,97,36,0.71
1188,68,51,0.89
1189,109,45,0.99
1190,104,15,0.65
1191,77,39,0.47
1192,24,18,0.7
1193,188,58,0.54
1194,36,9,0.95
1195,34,47,0.73
1196,122,37,0.26
1197,108,46,0.63
1198,162,7,0.01
1199,101,55,0.88
1200,130,18,0.62
1201,172,45,0.69
1202,36,35,0.94
1203,12,58,0.18
1204,60,11,0.64
1205,15,56,0.44
1206,35,38,0.55
1207,146,14,0.6
1208,139,5,0.19
1209,70,28,0.05
1210,124,17,0.45
1211,151,12,0.2
1212,187,53,0.32
1213,175,59,0.68
1214,58,50,0.72
1215,152,1,0.19
1216,113,1,0.89
1217,146,2,0.55
1218,60,48,0.99
1219,99,21,0.65
1220,154,18,0.59
1221,114,15,0.72
1222,61,34,0.39
1223,191,37,0.66
1224,136,53,0.47
1225,119,9,0.99
1226,99,25,0.73
1227,171,22,0.96
1228,50,43,0.67
1229,9,17,0.58
1230,193,47,0.95
1231,7,20,0.55
1232,189,40,0.48
1233,140,18,0.42
1234,24,35,0.97
1235,124,49,0.39
1236,100,20,0.48
1237,35,48,0.94
1238,141,23,0.45
1239,1,25,0.5
1240,198,14,0.71
1241,143,24,0.92
1242,74,16,0.3
1243,60,20,0.75
1244,109,29,0.54
1245,13,20,0.69
1246,189,30,0.78
1247,69,25,0.41
1248,13,4,0.91
1249,153,13,0.99
1250,125,41,0.8
1251,23,40,0.35
1252,98,3,0.99
1253,154,43,0.26
1254,6,7,0.41
1255,190,24,0.65
1256,6,10,0.91
1257,149,8,0.51
1258,15,16,0.03
1259,195,58,0.65
1260,85,16,0.04
1261,51,46,0.43
1262,95,48,0.98
1263,39,50,0.28
1264,146,51,0.79
1265,42,50,0.63
1266,6,3,0.82
1267,23,12,0.2
1268,140,12,0.34
1269,32,48,0.96
1270,8,23,0.01
1271,150,9,0.92
1272,90,18,0.6
1273,41,35,0.89
1274,0,37,0.66
1275,151,54,0.96
1276,134,41,0.97
1277,17,51,0.97
1278,191,50,0.47
1279,121,17,0.58
1280,139,14,0.63
1281,49,6,0.49
1282,180,29,0.12
1283,124,20,0.56
1284,67,22,0.83
1285,18,20,0.57
1286,156,30,0.85
1287,109,36,0.61
1288,187,1,0.77
1289,12,15,0.55
1290,12,27,0.94
1291,19,30,0.85
1292,178,49,0.11
1293,98,44,0.97
1294,0,48,0.92
1295,23,58,0.49
1296,100,33,0.38
1297,176,32,0.84
1298,139,10,0.97
1299,78,11,0.57
1300,8,27,0.83
1301,122,6,0.68
1302,100,42,0.48
1303,38,54,0.17
1304,56,1,0.16
1305,71,13,0.98
1306,48,31,0.43
1307,36,5,0.52
1308,87,59,0.44
1309,179,3,0.94
1310,30,20,0.56
1311,138,6,0.62
1312,191,53,0.56
1313,121,54,0.5
1314,7,51,0.94
1315,46,15,0.45
1316,84,45,0.88
1317,47,17,0.44
1318,113,36,0.52
1319,91,15,0.52
1320,124,14,0.63
1321,119,19,0.9
1322,61,56,0.4
1323,3,0,0.98
1324,143,7,0.99
1325,146,29,0.2
1326,108,18,0.53
1327,185,29,0.6
1328,173,27,0.86
1329,76,1,0.94
1330,82,49,0.04
1331,64,23,0.78
1332,120,17,0.63
1333,90,38,0.65
1334,142,7,0.3
1335,67,8,0.01
1336,124,53,0.34
1337,35,47,0.9
1338,1,3,0.82
1339,179,2,0.71
1340,88,42,0.49
1341,139,4,0.98
1342,106,40,0.51
1343,14,33,0.5
1344,165,15,0.54
1345,55,7,0.33
1346,109,47,0.59
1347,134,45,0.99
1348,12,46,0.33
1349,178,9,0.76
1350,138,38,0.69
1351,185,56,0.46
1352,134,37,0.56
1353,60,25,0.35
1354,141,31,0.54
1355,62,57,0.83
1356,20,52,0.65
1357,45,8,0.82
1358,102,59,0.38
1359,100,57,0.84
