0.0,0.5124414658874634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792289337997782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6606299423376918,0.4256191051881224,0.0,0.0,0.0,0.4075142647758051,0.5765095927429809,0.0,0.6907995037225397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7644822086251382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6179697549456133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41878483389780574,0.0,0.0,0.7255204094519594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5746964752858741,0.0,0.0,0.0,0.0,0.9090364728238716,0.0,0.35198465502151
0.0,0.7212289036037531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6745048262472779,0.7743287639322571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34071321172639657,0.7017372742767793,0.0,0.7593394411454806,0.0,0.45691132633383735,0.0,0.0,0.5559157506883214,0.0,0.0,0.7820843298342703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766596736805979,0.5464978546400265,0.0,0.0,0.5129224386302245,0.0,0.0,0.0,0.0,0.0,0.0,0.7387063657944912,0.4165355743212673,0.0
0.0,0.0,0.0,0.8292793548487354,0.8136680010141855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7418353508641288,0.0,0.6466899888733952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31123657682643147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8840526799018457,0.7370990455214343,0.0,0.0,0.0,0.0,0.821883081309838,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7715510326291696,0.0,0.0,0.0,0.7106041280800595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8508200108018027,0.5922315192239695,0.0,0.0,0.0,0.0,0.5118423773669141,0.0,0.0,0.0,0.2866990085511605,0.0,0.0,0.0,0.7453866382880081,0.7170042620902097,0.75319402064149,0.0,0.4946872940367749,0.0,0.0,0.0,0.0,0.4299602579955748,0.0,0.0,0.7046852179678147,0.0,0.0,0.8342072398933564,0.7886686147951989,0.6208562664578211,0.0,0.0,0.38214073902284784,0.0,0.6471099747146329,0.0,0.8164364140733681,0.40389219815067545,0.8961589285890109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6898512739864109,0.0,0.0,0.37543926422452034
0.6257598945675353,0.0,0.0,0.0,0.6612971599675468,0.0,0.6873575031720325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928083131062884,0.7552278358863223,0.0,0.4603488533153529,0.0,0.0,0.6827368994646809,0.0,0.0,0.0,0.0,0.0,0.43185461410543613,0.5503457654010153,0.0,0.4876400086889874,0.0,0.0,0.0,0.4899393418864727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688208897024997,0.7978043320586241,0.0,0.0,0.0,0.0,0.0,0.8010797547573735,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7037816163320958,0.0,0.0,0.0,0.0,0.8905659114949745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9093505470416632,0.41451799386037236,0.0,0.0,0.0,0.0,0.0,0.7739796545022328,0.0,0.0,0.0,0.0,0.5665131559195151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7481195104063362,0.0,0.7652609702139279,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6522536746587493,0.0,0.0,0.0,0.0,0.93051644826089,0.6836353564711968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4852716177783941,0.0,0.702985988004529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8218145169346486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49252150721624444,0.0,0.7572794396481811,0.0,0.0,0.7800088281285638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5049700084484493,0.7515783190052183,0.0,0.0,0.0,0.0,0.8342072398933564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647458577928251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5062310583358369,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7317169037622278,0.0,0.8040507318172181,0.0,0.6549311761232883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31055026955703524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7152453747892229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270162042853056,0.0,0.0,0.0,0.0,0.0,0.5105418669922966,0.0
0.0,0.8891547212821652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553860606749362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76827691077874,0.9268938345579961,0.0,0.9341531765845809,0.0,0.4366615760639323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8001391897197009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7917909369490548,0.0,0.0,0.0,0.0,0.7791456591281359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5304671942368858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8789401446623762,0.0,0.0,0.7066801791624596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7504270130522246,0.5947553703954311,0.7744906624568819,0.0,0.0,0.6717541609969355,0.0,0.3897004183501943,0.0,0.0,0.0,0.45072581030489545,0.0,0.6338676579927891,0.0,0.0,0.0,0.7291660768357249,0.0,0.8768251809917371,0.0,0.0,0.3357535396270037,0.40389520148896907,0.0,0.0,0.0,0.0,0.5257160054730166,0.0,0.0,0.0,0.0,0.0,0.7042175811448912,0.0,0.0,0.0,0.0,0.6709864233427937,0.4923985028007648,0.0,0.0,0.8094628384756507,0.0,0.0,0.3324191465851506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6078166656369147,0.8648172966821485,0.8255559229076167,0.0
0.0,0.0,0.0,0.0,0.6763958995221946,0.0,0.0,0.45803610259943683,0.0,0.7227703463000389,0.0,0.6869118650075122,0.0,0.0,0.0,0.5091563316203997,0.0,0.0,0.6213827606453286,0.0,0.6762285312720071,0.0,0.0,0.0,0.44804069969596194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7042175811448912,0.0,0.0,0.0,0.0,0.42706899750077465,0.0,0.0,0.0,0.0,0.6923386787807633,0.0,0.0,0.0,0.0,0.0,0.7481195104063362,0.6670088767936012,0.39593246412748395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624689001677439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7448482567080789,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367853020101867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7537158653886045,0.0,0.0,0.371553258052465,0.0,0.0,0.0,0.0,0.0,0.0,0.8761490992062632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138401531630239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504921812129734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9313005542522389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365592813000427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8150048383785558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591773364338573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043302056736225,0.0,0.5790358441782519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476201472418134,0.0,0.0,0.0,0.0,0.4366615760639323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6905217452281085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5366868562277525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5887269293026056,0.8136680010141855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774276951384616,0.5888157429914698,0.0,0.9185197101140041,0.0,0.0,0.928083131062884,0.5000865951738309,0.9697809423192381,0.0,0.29667996673482755,0.0,0.7749313994327863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7402169379967605,0.0,0.0,0.0,0.5759267456620314,0.0,0.0,0.0,0.0,0.7425035729922529,0.0,0.0,0.7249287440569288,0.7854387796078544,0.0,0.9148850730486863,0.817123590810778,0.0,0.0,0.3255536815760781,0.0,0.6207800535940289,0.0,0.0,0.4614128550806207
0.0,0.0,0.0,0.0,0.0,0.6430043642899606,0.0,0.5684039690701594,0.3897004183501943,0.792289337997782,0.0,0.7317169037622278,0.47246055641801876,0.0,0.0,0.0,0.0,0.7231624345579055,0.0,0.0,0.5935863732135469,0.0,0.0,0.42660952233059746,0.0,0.6821331309429137,0.7160002201386698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988506632181395,0.0,0.0,0.0,0.0,0.0,0.7803413247222697,0.0,0.0,0.0,0.0,0.0,0.801967093925737,0.6054569784597648,0.7066801791624596,0.0,0.0,0.711133627713533,0.5651242569816743,0.8131910390396286,0.0,0.0,0.0,0.8917150207846085,0.0,0.0
0.0,0.0,0.0,0.0,0.6755306082941714,0.0,0.0,0.0,0.6158979033667322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367853020101867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7813425754583183,0.0,0.9498725554589008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7242528018344216,0.0,0.7703144558095295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7541733618327474,0.0
0.0,0.47301487289870736,0.0,0.0,0.0,0.0,0.5078062686531103,0.0,0.0,0.0,0.7333790526187054,0.0,0.0,0.8040507318172181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581735361924449,0.0,0.0,0.0,0.0,0.0,0.4062721493005226,0.0,0.6446831986582997,0.0,0.8591521209077132,0.0,0.0,0.6601932460146018,0.0,0.0,0.726768434154532,0.8290700965652356,0.39529825877040947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34065022419968083,0.0,0.0,0.0,0.735568747445406
0.0,0.0,0.0,0.0,0.0,0.0,0.5022597757636764,0.938968319000636,0.0,0.0,0.0,0.7720179399011278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739796545022328,0.0,0.0,0.0,0.0,0.6804860628874829,0.0,0.0,0.7369087004703161,0.49568283377035305,0.6901024083730776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7089336607471597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6441222315689732,0.8959591312323487,0.0,0.8995679947670727,0.8294514481067439,0.0,0.0,0.0,0.7749313994327863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788330869658169,0.9008126769955181,0.0,0.0,0.0,0.0,0.0,0.8138401531630239,0.9720184326425031,0.34858937362528275,0.7632796643797437,0.5498335639819121,0.0,0.0,0.0,0.0,0.0,0.5587040371270873,0.0,0.0,0.0,0.0
0.0,0.6569062457782633,0.0,0.0,0.0,0.8679171323902483,0.0,0.0,0.0,0.792289337997782,0.0,0.0,0.6235665590503233,0.8314885294664847,0.0,0.0,0.35099946410029637,0.8471570663717354,0.6944660183603917,0.652401809018045,0.0,0.6836353564711968,0.824178523930911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586075902093992,0.0,0.0,0.0,0.0,0.7602350332017228,0.0,0.0,0.0,0.0,0.7803413247222697,0.0,0.5157156104664253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5129224386302245,0.0,0.7568603038051153,0.0,0.7086619893738851,0.6763611166007224,0.5712719186335614,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778476878832802,0.0,0.0,0.0,0.7186185904753615,0.5935863732135469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6317542303050478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76827691077874,0.0,0.0,0.0,0.0,0.48294083522021125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7551646604636134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5856304361258977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7784445700216609,0.0,0.0,0.0,0.7160002201386698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642958285203188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4388602344909227,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747562154014878,0.0,0.0,0.0,0.0,0.5777466820322351,0.0,0.0,0.0,0.3989994212996941,0.0,0.516935807644002,0.0,0.6915003467786092,0.8588851094855923,0.0,0.6111255213850433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42745212487757733,0.0,0.0,0.0,0.5376689814815551,0.0,0.0,0.0,0.0,0.0,0.0,0.6739564294120246,0.0,0.6695199977483995,0.0,0.0,0.0,0.4777400559012087,0.0,0.4176625446824317,0.7656976570857782,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7217089941877115,0.0,0.0,0.0,0.0,0.0,0.0,0.8647304005521332,0.0,0.0,0.0,0.6377822538884896,0.6891318002112377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7644822086251382,0.0,0.0,0.0,0.0,0.0,0.728037718233147,0.0,0.0,0.6585966916357486,0.0,0.4567667056366055,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.38170664259266507,0.7275606309225038,0.0,0.0,0.6645091415791113,0.0,0.0,0.0,0.0,0.0,0.0,0.7386613986897721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6196592722411611,0.0,0.7537158653886045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9134711648999073,0.6067304304010035,0.0,0.8947137398378591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474962671949795,0.0,0.44986381675331766,0.0,0.0,0.0,0.6324371997808995,0.0,0.0,0.5350352354770822,0.0,0.0,0.4803115234369647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821182160490275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101904325915088,0.0,0.8940596388619783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6196567939707875,0.0,0.0,0.8272628440526029,0.0,0.0,0.7664804720244857,0.0,0.0,0.7647458577928251,0.0,0.0,0.0,0.0,0.7220709608732341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2659859402695711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676431801695919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5160338753349112,0.7744906624568819,0.6763958995221946,0.0,0.0,0.4839814597183626,0.0,0.9171973376599502,0.0,0.573413760504484,0.6810922775077191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955918869556438,0.0,0.5972731313994574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6648273280216676,0.0,0.0,0.0,0.0,0.0,0.0,0.743024286563561,0.5074050141168434,0.0,0.0,0.7156004779640812,0.8771081284018083,0.0,0.0,0.0,0.0,0.0,0.0
0.8583820049778199,0.0,0.7275606309225038,0.0,0.0,0.0,0.0,0.7062737091876319,0.37352926695500954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33759782617963463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267521973597413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727512976574913,0.0,0.0,0.5877817479446217
0.7355300707341235,0.41494728800386327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9171973376599502,0.0,0.0,0.0,0.0,0.0,0.6115061045674682,0.7790966174955724,0.0,0.6633235768032568,0.5747653560986268,0.0,0.5308661303262077,0.7337046912784356,0.3357535396270037,0.0,0.0,0.0,0.7810993271180519,0.0,0.3714662359621972,0.0,0.5855332622774727,0.0,0.0,0.0,0.7307180646678635,0.0,0.5165230401722305,0.0,0.0,0.5621072432943968,0.850531876170553,0.6057048947119772,0.5782052110434999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44782467648844215,0.0,0.0,0.0,0.0,0.0,0.0
