0.0,0.49380310996594834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7964973255958372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648427160588382,0.4297729588068112,0.0,0.0,0.0,0.41675012755496965,0.5548973042897696,0.0,0.6827891192116411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688268417283817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6164007341765827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403915257483745,0.0,0.0,0.7226237316064726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601616174495844,0.0,0.0,0.0,0.0,0.8656356066988624,0.0,0.3535349902414697
0.0,0.6897818646820502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726647028805711,0.7711376345989225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3532881148988666,0.6840576218788372,0.0,0.7455887564106736,0.0,0.4228118661979222,0.0,0.0,0.5605602341389035,0.0,0.0,0.7856705102709732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5725302953551938,0.5829845102309772,0.0,0.0,0.5342966259814834,0.0,0.0,0.0,0.0,0.0,0.0,0.7206189158386296,0.4320225532979751,0.0
0.0,0.0,0.0,0.849758087713988,0.8261611912366651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403724464345818,0.0,0.6588306306421213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148888724378551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9198750686518451,0.7622139675350249,0.0,0.0,0.0,0.0,0.8518574679141158,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137663302747594,0.0,0.0,0.0,0.7232308472833571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8788260879813301,0.590602864692726,0.0,0.0,0.0,0.0,0.49950925579547534,0.0,0.0,0.0,0.2804085526762514,0.0,0.0,0.0,0.7625204459578621,0.7087250070945648,0.7589366895576689,0.0,0.4786903629617629,0.0,0.0,0.0,0.0,0.3973839184008402,0.0,0.0,0.711716618897212,0.0,0.0,0.8389499141027705,0.7924851674407782,0.6304040531939121,0.0,0.0,0.38885353142946355,0.0,0.6442487232704214,0.0,0.8256281208560852,0.41651907596805515,0.9147377480306659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6864700426628538,0.0,0.0,0.37383469342520803
0.6408483992961541,0.0,0.0,0.0,0.6680061274176053,0.0,0.6330080151366949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833661223659813,0.7651407261615188,0.0,0.45901831149436034,0.0,0.0,0.7138469111271275,0.0,0.0,0.0,0.0,0.0,0.42825469640761826,0.5702524232304154,0.0,0.48612952037259904,0.0,0.0,0.0,0.49987322861293815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7845469781517408,0.7687905651480333,0.0,0.0,0.0,0.0,0.0,0.7604136480559701,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6468950340848938,0.0,0.0,0.0,0.0,0.9257868386726457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695571543271909,0.4110240308977413,0.0,0.0,0.0,0.0,0.0,0.742029872110971,0.0,0.0,0.0,0.0,0.5628793999697148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7624710446628739,0.0,0.7369902747698209,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6501743544321309,0.0,0.0,0.0,0.0,0.9399711618307722,0.6762082127476651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4494129117006782,0.0,0.6885271504814259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467028831117894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44415938869592475,0.0,0.7529553483361688,0.0,0.0,0.781895996077907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545188106797904,0.7395795501094117,0.0,0.0,0.0,0.0,0.8389499141027705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988781744584336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5083711096241725,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440554878216765,0.0,0.8061718376322771,0.0,0.6570393350498871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987413190063609,0.0,0.0,0.0,0.0,0.43154055395136126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892773151456721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6442722990327654,0.0,0.0,0.0,0.0,0.0,0.4926523676631096,0.0
0.0,0.921036138138096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8654209539288688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7754881913213025,0.9022758408026563,0.0,0.8100050492968247,0.0,0.4553668101271623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7741457821694153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936179915069245,0.0,0.0,0.0,0.0,0.782425156092008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5195544993112935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8280988327822414,0.0,0.0,0.7187783308611071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7907998362336823,0.5774137772697576,0.7603599203124773,0.0,0.0,0.6196276601093235,0.0,0.4333950098833298,0.0,0.0,0.0,0.46193958056218165,0.0,0.6355118612907477,0.0,0.0,0.0,0.7305681284078739,0.0,0.8463658195193946,0.0,0.0,0.33467212045607697,0.39027568715940275,0.0,0.0,0.0,0.0,0.48702227942928633,0.0,0.0,0.0,0.0,0.0,0.7068496458001374,0.0,0.0,0.0,0.0,0.6586790455395943,0.47536529809427097,0.0,0.0,0.8010164635860044,0.0,0.0,0.35664790455979867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105144856966216,0.8325073428857767,0.8877574948508743,0.0
0.0,0.0,0.0,0.0,0.6834246828442634,0.0,0.0,0.4592653279082267,0.0,0.719666874040271,0.0,0.6767471474436768,0.0,0.0,0.0,0.5076810157052885,0.0,0.0,0.6223844105050271,0.0,0.6895220803534449,0.0,0.0,0.0,0.4631236060962808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068496458001374,0.0,0.0,0.0,0.0,0.4199138047205724,0.0,0.0,0.0,0.0,0.6690165996748059,0.0,0.0,0.0,0.0,0.0,0.7624710446628739,0.6486343745262412,0.407694433223572,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9412512713591341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7186210463349216,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822980416313517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7953451924056363,0.0,0.0,0.34186160892869555,0.0,0.0,0.0,0.0,0.0,0.0,0.8698554869849744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7774016817430378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49090853909571974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.98516991462414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6409379147986194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7795932949263702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5908466466343407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8206088372333142,0.0,0.5839383365172235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542245898463802,0.0,0.0,0.0,0.0,0.4553668101271623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7146565501740298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5547626898708268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5967970334839316,0.8261611912366651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792951461861931,0.5905833201944215,0.0,0.8935296613674224,0.0,0.0,0.8833661223659813,0.5048647876509501,0.9565433508127427,0.0,0.30845371642162556,0.0,0.821440233334925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432177378254001,0.0,0.0,0.0,0.5642555651050107,0.0,0.0,0.0,0.0,0.7361924038928751,0.0,0.0,0.7904721529073094,0.8022991472115888,0.0,0.8854558276132323,0.8374576835911755,0.0,0.0,0.3168132496809444,0.0,0.6235707691316104,0.0,0.0,0.45955297099724635
0.0,0.0,0.0,0.0,0.0,0.6545445846706963,0.0,0.5668649005243256,0.4333950098833298,0.7964973255958372,0.0,0.7440554878216765,0.46102784391547746,0.0,0.0,0.0,0.0,0.7148054470917514,0.0,0.0,0.5833425130734511,0.0,0.0,0.4278646902160407,0.0,0.6996994610275498,0.751235874227239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7745496082682002,0.0,0.0,0.0,0.0,0.0,0.7623027262382627,0.0,0.0,0.0,0.0,0.0,0.7932867967711839,0.6480029563940942,0.7187783308611071,0.0,0.0,0.7235583160528309,0.579830751678048,0.8556882387525337,0.0,0.0,0.0,0.9558841319611953,0.0,0.0
0.0,0.0,0.0,0.0,0.6686692459675005,0.0,0.0,0.0,0.553952037136265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822980416313517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7444280526726965,0.0,0.9362593549413324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7371585512266664,0.0,0.7295922201049503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793606250186321,0.0
0.0,0.4557249854346189,0.0,0.0,0.0,0.0,0.5468809394363423,0.0,0.0,0.0,0.737380617462655,0.0,0.0,0.8061718376322771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383224698970879,0.0,0.0,0.0,0.0,0.0,0.40496817746233515,0.0,0.6347619459797329,0.0,0.8271613106334303,0.0,0.0,0.6631899213128047,0.0,0.0,0.700750920985832,0.8190846927727844,0.42215753123597954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32769867615108583,0.0,0.0,0.0,0.739391080655138
0.0,0.0,0.0,0.0,0.0,0.0,0.4664429581067191,0.9510716278403051,0.0,0.0,0.0,0.7866749116625051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742029872110971,0.0,0.0,0.0,0.0,0.6854756272891345,0.0,0.0,0.7303143526453109,0.46511862876643195,0.7015278451961307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7167687668489662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6430595756006836,0.9142417817048041,0.0,0.8781758583364475,0.8214265407217963,0.0,0.0,0.0,0.821440233334925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171027252337586,0.8590276178042182,0.0,0.0,0.0,0.0,0.0,0.7774016817430378,0.9477472642905868,0.32464966032976483,0.778447236096534,0.5273746848835354,0.0,0.0,0.0,0.0,0.0,0.5395772919924533,0.0,0.0,0.0,0.0
0.0,0.6308993477652122,0.0,0.0,0.0,0.9033592012639501,0.0,0.0,0.0,0.7964973255958372,0.0,0.0,0.640126390290145,0.8339597743712436,0.0,0.0,0.3579811926909674,0.8633835039555462,0.6957081443258201,0.6574296101453506,0.0,0.6762082127476651,0.8323350971687405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9115759607277728,0.0,0.0,0.0,0.0,0.7634896827461751,0.0,0.0,0.0,0.0,0.7623027262382627,0.0,0.5136267165080659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5342966259814834,0.0,0.7842635931618537,0.0,0.6889628063856162,0.6507306625983286,0.573738383322909,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781775304552799,0.0,0.0,0.0,0.7125186475702581,0.5833425130734511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6250030094913741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7754881913213025,0.0,0.0,0.0,0.0,0.5033861545314483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7335227444755084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600614202849424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722095692119963,0.0,0.0,0.0,0.751235874227239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529281796601875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42838462598394744,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7502121187843621,0.0,0.0,0.0,0.0,0.5635472705614055,0.0,0.0,0.0,0.4065455797295695,0.0,0.5177204820546119,0.0,0.6781250842144617,0.8768786025585369,0.0,0.6092811915220705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123631901755388,0.0,0.0,0.0,0.545465992586376,0.0,0.0,0.0,0.0,0.0,0.0,0.6689494785326264,0.0,0.6642465958636938,0.0,0.0,0.0,0.4585940825704159,0.0,0.4285612917946193,0.7979458378692839,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7366761613899309,0.0,0.0,0.0,0.0,0.0,0.0,0.8253833197131529,0.0,0.0,0.0,0.6504457854087398,0.6816669464090546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688268417283817,0.0,0.0,0.0,0.0,0.0,0.7155454820068154,0.0,0.0,0.6484605351081425,0.0,0.443965724468667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.39687090227725363,0.7023775619322125,0.0,0.0,0.6526377164693059,0.0,0.0,0.0,0.0,0.0,0.0,0.7162906680519675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6418990891786764,0.0,0.7953451924056363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9229472247903752,0.6087680921344965,0.0,0.8370626289549205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061357284563927,0.0,0.43133956662263073,0.0,0.0,0.0,0.6137693492669771,0.0,0.0,0.5327730378629325,0.0,0.0,0.478384249511287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8402890319539702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5150681712777159,0.0,0.8874780585911667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6217640871994281,0.0,0.0,0.800317220216781,0.0,0.0,0.7621786996614364,0.0,0.0,0.7988781744584336,0.0,0.0,0.0,0.0,0.7615054873330827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669660221370451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6523969517797321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5014229090286899,0.7603599203124773,0.6834246828442634,0.0,0.0,0.48269350052623305,0.0,0.9073357592684576,0.0,0.5810637359762227,0.7008194274930255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818383194575007,0.0,0.6196278404781312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6921714282976856,0.0,0.0,0.0,0.0,0.0,0.0,0.7569246470880584,0.4867995630468175,0.0,0.0,0.6942913106165188,0.8291956804830326,0.0,0.0,0.0,0.0,0.0,0.0
0.9051850629482108,0.0,0.7023775619322125,0.0,0.0,0.0,0.0,0.7040168680519068,0.4160126586773375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33868402960340727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519464493708597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8647186851489361,0.0,0.0,0.5902232207138907
0.715377218564878,0.4309967412045391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9073357592684576,0.0,0.0,0.0,0.0,0.0,0.6096437751271586,0.7595590487011681,0.0,0.6644504009395393,0.5788652567109114,0.0,0.5258258532015254,0.7390181622384122,0.33467212045607697,0.0,0.0,0.0,0.7660660758575882,0.0,0.40262753813213414,0.0,0.5962864084368973,0.0,0.0,0.0,0.7278550573086191,0.0,0.5239735680705446,0.0,0.0,0.5716309931306447,0.931018628918476,0.6082845048951029,0.5744716002769774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46071725001225405,0.0,0.0,0.0,0.0,0.0,0.0
