0.0,0.46224428153488817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798940631630177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428567419804818,0.4351317922882403,0.0,0.0,0.0,0.4192345230431509,0.5556093465288581,0.0,0.659046550744949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749222419896372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6128368107291722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426843868988558,0.0,0.0,0.723744073494182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5746838107200588,0.0,0.0,0.0,0.0,0.8792605020106306,0.0,0.33170754570333827
0.0,0.6405821196129375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6684953467500662,0.7489356315017919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33822575352601936,0.6795137120326619,0.0,0.7701106699544151,0.0,0.4287901694501215,0.0,0.0,0.5715371045462974,0.0,0.0,0.8309689898485783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5837207236401567,0.550277651284559,0.0,0.0,0.5129643272660349,0.0,0.0,0.0,0.0,0.0,0.0,0.7269102228666828,0.4229458197657313,0.0
0.0,0.0,0.0,0.8257267943817633,0.8420219113218201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7149023182967816,0.0,0.6646662956826384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263897674165843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847435043572758,0.7371195345097146,0.0,0.0,0.0,0.0,0.8405573030042608,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7520240949527663,0.0,0.0,0.0,0.7288801719727782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9186281847259912,0.5832002848070054,0.0,0.0,0.0,0.0,0.5002967196559203,0.0,0.0,0.0,0.28560429615551297,0.0,0.0,0.0,0.7709832031243039,0.6984640851963,0.7639532088349119,0.0,0.49794935842706545,0.0,0.0,0.0,0.0,0.4031074883056238,0.0,0.0,0.7287428290706943,0.0,0.0,0.9074176993545201,0.7909960214005194,0.6346153244188936,0.0,0.0,0.3841233480094347,0.0,0.6577857318617933,0.0,0.8397148095785084,0.4201733993036526,0.8707267851667438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608469508360948,0.0,0.0,0.3971856044103258
0.6277768003655251,0.0,0.0,0.0,0.6760292042445635,0.0,0.6632825699803876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8675186550913823,0.7784687559654492,0.0,0.4561019465700741,0.0,0.0,0.7127423680604961,0.0,0.0,0.0,0.0,0.0,0.41998314919355195,0.5401173524865341,0.0,0.46950163279498214,0.0,0.0,0.0,0.5007216004496297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7691665973307995,0.7977776944459123,0.0,0.0,0.0,0.0,0.0,0.7831856253055249,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.678474530279462,0.0,0.0,0.0,0.0,0.8963508285841044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101602099759799,0.4029911665482415,0.0,0.0,0.0,0.0,0.0,0.7646425785021002,0.0,0.0,0.0,0.0,0.5697018453996388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7484367678140519,0.0,0.7514122789379625,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6352626737919409,0.0,0.0,0.0,0.0,0.9131017448460774,0.666947589835317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4556832994323792,0.0,0.7032320976393167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288157411818835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4585808349890613,0.0,0.753428406443255,0.0,0.0,0.7900663960065611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377021203994343,0.7363955614696812,0.0,0.0,0.0,0.0,0.9074176993545201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8097399493454247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256844834471196,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7340241538500126,0.0,0.8154136568278303,0.0,0.6729423860073032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129375234348807,0.0,0.0,0.0,0.0,0.4376116372853889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7077789948444155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270306458482289,0.0,0.0,0.0,0.0,0.0,0.5030005301067655,0.0
0.0,0.8020575519451962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746282024563152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862446672748167,0.8825218610765454,0.0,0.9119670001313871,0.0,0.4340385268827964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7964075402823726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305322688903567,0.0,0.0,0.0,0.0,0.7898217245404809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267413907691145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8161492096157361,0.0,0.0,0.7135974057709074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8959866005840051,0.587910769335455,0.7772246651813901,0.0,0.0,0.6487470602557004,0.0,0.4195990284649259,0.0,0.0,0.0,0.461208174140173,0.0,0.6392997575913746,0.0,0.0,0.0,0.7576793201407475,0.0,0.8340141369007705,0.0,0.0,0.3322986501999097,0.40665790078252906,0.0,0.0,0.0,0.0,0.49375828844629865,0.0,0.0,0.0,0.0,0.0,0.7381384289499318,0.0,0.0,0.0,0.0,0.6672899918353941,0.4951820024023227,0.0,0.0,0.7895037821443194,0.0,0.0,0.3349810597177455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6326102760788951,0.8432261935949601,0.84837042859045,0.0
0.0,0.0,0.0,0.0,0.691848938826408,0.0,0.0,0.46495047199811634,0.0,0.7179093578462273,0.0,0.6849494496675204,0.0,0.0,0.0,0.4969758284839543,0.0,0.0,0.6412252630306164,0.0,0.6959462329600177,0.0,0.0,0.0,0.4450719386296952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7381384289499318,0.0,0.0,0.0,0.0,0.42493830806348076,0.0,0.0,0.0,0.0,0.6626557942917672,0.0,0.0,0.0,0.0,0.0,0.7484367678140519,0.6669927014859722,0.4014984169300949,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8791410568230056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7320525143562318,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441050251970188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938036200427092,0.0,0.0,0.3470982688667299,0.0,0.0,0.0,0.0,0.0,0.0,0.8722606680399967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7680493304064019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4982073585007275,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9289864555342492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327895723872705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8004566863317727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5742293010169093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8253211518611502,0.0,0.595549196093554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640098682816295,0.0,0.0,0.0,0.0,0.4340385268827964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6996960440315456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533154036864187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5872395971069218,0.8420219113218201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6836067875670511,0.6038097895321037,0.0,0.9344008904875826,0.0,0.0,0.8675186550913823,0.5110459202711406,0.9345636769013926,0.0,0.2943477107695286,0.0,0.8196754395333474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7796106118870285,0.0,0.0,0.0,0.5632837537457294,0.0,0.0,0.0,0.0,0.7274038559855511,0.0,0.0,0.7312060437172503,0.7949964732470333,0.0,0.9151251125748847,0.8175608052313286,0.0,0.0,0.35424974806836174,0.0,0.6464816705702152,0.0,0.0,0.48678932636767547
0.0,0.0,0.0,0.0,0.0,0.6659102855973871,0.0,0.5598613825339096,0.4195990284649259,0.798940631630177,0.0,0.7340241538500126,0.4617590052897922,0.0,0.0,0.0,0.0,0.727413787639906,0.0,0.0,0.5786316258322225,0.0,0.0,0.4306364013434495,0.0,0.7045536610060698,0.7499661080823412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7903009031703951,0.0,0.0,0.0,0.0,0.0,0.7748423895736763,0.0,0.0,0.0,0.0,0.0,0.8175488122081008,0.6098074950308081,0.7135974057709074,0.0,0.0,0.7114102223088259,0.5651366431436317,0.8320591028451301,0.0,0.0,0.0,0.9263659479230222,0.0,0.0
0.0,0.0,0.0,0.0,0.6608202195035955,0.0,0.0,0.0,0.5720575830311488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441050251970188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80376557255159,0.0,0.8536151728928507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316225680479929,0.0,0.7702256465908911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698011144122461,0.0
0.0,0.42625684078855575,0.0,0.0,0.0,0.0,0.5239523423847279,0.0,0.0,0.0,0.7369364159544554,0.0,0.0,0.8154136568278303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458186810129451,0.0,0.0,0.0,0.0,0.0,0.39055064393569994,0.0,0.6305490034517574,0.0,0.8247257014208279,0.0,0.0,0.649444163245523,0.0,0.0,0.693730326142273,0.847394508858053,0.3981277619509829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33501140237625693,0.0,0.0,0.0,0.6891707792535333
0.0,0.0,0.0,0.0,0.0,0.0,0.4867957251941363,0.9389917826439629,0.0,0.0,0.0,0.7747375958238887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7646425785021002,0.0,0.0,0.0,0.0,0.6762045427317986,0.0,0.0,0.7484280700740347,0.4923093372280053,0.6966413904614635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7262170996895336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6241267659003242,0.8502839157058116,0.0,0.8553490134271313,0.8148462466471035,0.0,0.0,0.0,0.8196754395333474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7887965811217539,0.856051815772408,0.0,0.0,0.0,0.0,0.0,0.7680493304064019,0.9180758639146852,0.3459741526010862,0.7719069357013365,0.553135802567486,0.0,0.0,0.0,0.0,0.0,0.5503225211670119,0.0,0.0,0.0,0.0
0.0,0.5886835613035523,0.0,0.0,0.0,0.9598012777613592,0.0,0.0,0.0,0.798940631630177,0.0,0.0,0.639033752805936,0.8448480806252336,0.0,0.0,0.35220467867655925,0.8396979200659646,0.7194303796070387,0.6361114100491958,0.0,0.666947589835317,0.8396314007689326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9025972278993839,0.0,0.0,0.0,0.0,0.8036037617651246,0.0,0.0,0.0,0.0,0.7748423895736763,0.0,0.5234387706523238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5129643272660349,0.0,0.756882458188659,0.0,0.7832204163908087,0.6650226351384434,0.5938285962271277,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077327826419806,0.0,0.0,0.0,0.7400286667657077,0.5786316258322225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604716235396751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862446672748167,0.0,0.0,0.0,0.0,0.48008424811995254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7521091174450465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5996293821802527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7670152099799962,0.0,0.0,0.0,0.7499661080823412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5519809381930041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4736983869777954,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7627701590966294,0.0,0.0,0.0,0.0,0.564450498351067,0.0,0.0,0.0,0.40030109360735033,0.0,0.5323256347762362,0.0,0.672049841059962,0.9047314738043262,0.0,0.6052531285432872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4356349138048976,0.0,0.0,0.0,0.5488836500973275,0.0,0.0,0.0,0.0,0.0,0.0,0.6619043659975092,0.0,0.6786148168837356,0.0,0.0,0.0,0.4777009922615456,0.0,0.4176717943149334,0.7804455763661715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7517744226119729,0.0,0.0,0.0,0.0,0.0,0.0,0.827653348200106,0.0,0.0,0.0,0.6399461452386046,0.6929116687843349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749222419896372,0.0,0.0,0.0,0.0,0.0,0.7207625490396289,0.0,0.0,0.6583628529972791,0.0,0.4506405047122446,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4248315140256107,0.7174800289719387,0.0,0.0,0.641692781637907,0.0,0.0,0.0,0.0,0.0,0.0,0.7176821500743642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153636089808912,0.0,0.7938036200427092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930957549617884,0.6079761957860057,0.0,0.8759310036546597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4782240031065699,0.0,0.4525626876554678,0.0,0.0,0.0,0.6234420960027298,0.0,0.0,0.515206445219025,0.0,0.0,0.5066591487316865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246627514325557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213810575379452,0.0,0.8742021759931337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620945039512194,0.0,0.0,0.7982053525426882,0.0,0.0,0.7829502238716464,0.0,0.0,0.8097399493454247,0.0,0.0,0.0,0.0,0.7221443782907642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26912729735258456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624000722583727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5102883154041589,0.7772246651813901,0.691848938826408,0.0,0.0,0.47681551763745755,0.0,0.9021474047828686,0.0,0.5748610218584965,0.6995060206703534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952347389608285,0.0,0.5858840144548938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6606494595532939,0.0,0.0,0.0,0.0,0.0,0.0,0.7509489088938692,0.5104209860022542,0.0,0.0,0.7155815391652456,0.8523658065933999,0.0,0.0,0.0,0.0,0.0,0.0
0.8638012101884669,0.0,0.7174800289719387,0.0,0.0,0.0,0.0,0.693859505153334,0.40261797168071933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34108050000387946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5225342378569479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128508863040644,0.0,0.0,0.5565873203551169
0.7326988783153467,0.46072383025200225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9021474047828686,0.0,0.0,0.0,0.0,0.0,0.5962261559617759,0.7755869396147808,0.0,0.6858037048476695,0.5613487650805203,0.0,0.5194545724736274,0.7436446068066156,0.3322986501999097,0.0,0.0,0.0,0.7929997486262205,0.0,0.39690852312175806,0.0,0.5853570064158325,0.0,0.0,0.0,0.6976285105913754,0.0,0.5272358292451612,0.0,0.0,0.5649091468818175,0.8413847759467221,0.5964044169188276,0.5814829730435375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45391928715877305,0.0,0.0,0.0,0.0,0.0,0.0
