Timestamp,Reader,Paper,Score,Reader-Label
234,982,56,0.47,R#982
235,963,1013,0.41,R#963
236,847,755,0.27,R#847
237,451,299,0.08,R#451
238,697,69,0.59,R#697
239,844,485,0.68,R#844
240,801,780,0.68,R#801
241,643,813,0.47,R#643
242,27,980,0.53,R#27
243,359,912,0.6,R#359
244,883,780,0.82,R#883
245,250,888,0.8,R#250
246,856,539,0.91,R#856
247,38,136,0.78,R#38
248,490,823,0.77,R#490
249,308,124,0.47,R#308
250,151,91,0.99,R#151
251,977,197,0.12,R#977
252,114,94,0.97,R#114
253,296,322,0.88,R#296
254,913,65,0.36,R#913
255,751,656,0.12,R#751
256,25,108,0.67,R#25
257,988,54,0.89,R#988
258,920,703,0.99,R#920
259,983,800,0.71,R#983
260,140,285,0.71,R#140
261,72,145,0.57,R#72
262,686,629,0.63,R#686
263,830,865,0.11,R#830
264,707,295,0.39,R#707
265,903,578,0.18,R#903
266,38,332,0.2,R#38
267,467,343,0.46,R#467
268,155,227,0.49,R#155
269,803,830,0.31,R#803
270,189,444,0.48,R#189
271,155,241,0.37,R#155
272,138,479,0.99,R#138
273,843,364,0.23,R#843
274,729,912,0.51,R#729
275,830,160,0.18,R#830
276,455,464,0.53,R#455
277,320,216,0.6,R#320
278,352,544,0.27,R#352
279,707,618,0.32,R#707
280,125,69,0.62,R#125
281,751,889,0.66,R#751
282,123,879,0.62,R#123
283,156,45,0.39,R#156
284,801,241,0.77,R#801
285,85,798,0.51,R#85
286,455,867,0.46,R#455
287,65,579,0.75,R#65
288,155,97,0.81,R#155
289,369,43,0.61,R#369
290,983,331,0.32,R#983
291,60,329,0.87,R#60
292,726,760,0.97,R#726
293,788,154,0.42,R#788
294,996,568,0.57,R#996
295,924,146,0.21,R#924
296,948,1032,0.84,R#948
297,156,974,0.44,R#156
298,531,1022,0.72,R#531
299,415,56,0.03,R#415
300,803,409,0.31,R#803
301,182,664,0.19,R#182
302,357,189,0.08,R#357
303,934,360,0.12,R#934
304,63,192,0.55,R#63
305,38,564,0.38,R#38
306,156,431,0.74,R#156
307,531,489,0.13,R#531
308,239,884,0.27,R#239
309,354,18,0.01,R#354
310,856,408,0.26,R#856
311,72,355,0.51,R#72
312,308,150,0.21,R#308
313,658,527,0.4,R#658
314,524,656,0.14,R#524
315,883,760,0.39,R#883
316,729,625,0.96,R#729
317,983,892,0.48,R#983
318,697,703,0.83,R#697
319,235,964,0.34,R#235
320,720,318,0.55,R#720
321,751,79,0.51,R#751
322,451,1013,0.27,R#451
323,641,208,1.0,R#641
324,643,410,0.27,R#643
325,747,33,0.4,R#747
326,924,736,0.45,R#924
327,941,758,0.08,R#941
328,367,675,0.81,R#367
329,720,162,0.86,R#720
330,941,77,0.18,R#941
331,498,69,0.63,R#498
332,498,685,0.47,R#498
333,698,277,0.76,R#698
334,373,646,0.04,R#373
335,367,150,0.28,R#367
336,86,343,0.53,R#86
337,182,195,0.31,R#182
338,801,194,0.67,R#801
339,416,898,0.68,R#416
340,747,940,0.99,R#747
341,296,593,0.6,R#296
342,25,802,0.63,R#25
343,235,304,0.45,R#235
344,765,659,0.9,R#765
345,189,265,0.04,R#189
346,250,448,0.6,R#250
347,283,211,0.78,R#283
348,367,311,0.52,R#367
349,671,708,0.04,R#671
350,165,255,0.03,R#165
351,671,475,0.38,R#671
352,342,142,0.03,R#342
353,165,697,0.42,R#165
354,584,15,0.37,R#584
355,435,52,0.53,R#435
356,352,349,0.2,R#352
357,598,1014,0.15,R#598
358,67,623,0.95,R#67
359,308,602,0.58,R#308
360,362,905,0.28,R#362
361,342,668,0.93,R#342
362,490,270,0.39,R#490
363,423,806,0.58,R#423
364,759,751,0.31,R#759
365,982,766,0.48,R#982
366,125,467,0.37,R#125
367,367,800,0.33,R#367
368,751,888,0.02,R#751
369,17,1019,0.89,R#17
370,151,474,0.63,R#151
371,342,410,0.37,R#342
372,114,25,0.31,R#114
373,189,168,0.96,R#189
374,468,664,0.61,R#468
375,19,235,0.06,R#19
376,17,161,0.34,R#17
377,415,117,1.0,R#415
378,754,245,0.6,R#754
379,182,266,0.01,R#182
380,707,362,0.38,R#707
381,38,599,0.38,R#38
382,598,97,0.91,R#598
383,786,811,0.53,R#786
384,643,94,0.88,R#643
385,844,159,0.23,R#844
386,293,129,0.29,R#293
387,697,911,0.12,R#697
388,924,426,0.28,R#924
389,983,133,0.43,R#983
390,747,112,0.1,R#747
391,747,758,0.01,R#747
392,17,647,0.43,R#17
393,930,193,0.78,R#930
394,729,825,0.28,R#729
395,972,583,0.58,R#972
396,935,926,0.51,R#935
397,85,146,0.01,R#85
398,563,977,0.35,R#563
399,624,537,0.13,R#624
400,1013,52,0.38,R#1013
401,155,728,0.02,R#155
402,457,925,0.45,R#457
403,686,709,0.4,R#686
404,843,421,0.3,R#843
405,85,100,0.5,R#85
406,1015,392,0.04,R#1015
407,982,686,0.79,R#982
408,656,289,0.59,R#656
409,38,507,0.37,R#38
410,416,604,0.66,R#416
411,977,309,0.46,R#977
412,1015,332,0.33,R#1015
413,420,16,0.49,R#420
414,934,580,0.15,R#934
415,847,124,0.49,R#847
416,423,720,0.62,R#423
417,924,79,0.44,R#924
418,72,554,0.47,R#72
419,293,124,0.31,R#293
420,72,33,0.57,R#72
421,250,675,0.72,R#250
422,907,628,1.0,R#907
423,934,828,0.94,R#934
424,489,832,0.97,R#489
425,697,463,0.99,R#697
426,308,119,0.56,R#308
427,165,856,0.01,R#165
428,151,427,0.22,R#151
429,309,390,0.82,R#309
430,376,284,0.68,R#376
431,873,1022,0.87,R#873
432,747,418,0.74,R#747
433,138,8,0.5,R#138
434,237,437,0.78,R#237
435,39,171,0.47,R#39
436,72,359,0.46,R#72
437,944,565,0.83,R#944
438,320,704,0.45,R#320
439,395,591,0.52,R#395
440,629,632,0.51,R#629
441,17,160,0.27,R#17
442,701,79,0.68,R#701
443,643,221,0.67,R#643
444,559,160,0.01,R#559
445,129,695,0.36,R#129
446,85,306,0.67,R#85
447,367,978,1.0,R#367
448,293,277,0.69,R#293
449,534,768,0.98,R#534
450,606,539,0.82,R#606
451,309,145,0.61,R#309
452,717,415,0.15,R#717
453,650,755,0.04,R#650
454,61,875,0.12,R#61
455,38,655,0.24,R#38
456,803,480,0.31,R#803
457,165,872,0.88,R#165
458,873,652,0.86,R#873
459,624,140,0.83,R#624
460,235,817,0.65,R#235
461,519,774,0.48,R#519
462,38,55,0.47,R#38
463,783,926,0.73,R#783
464,276,264,0.28,R#276
465,913,965,1.0,R#913
466,276,336,0.65,R#276
467,25,361,1.0,R#25
468,27,909,0.48,R#27
469,944,472,0.53,R#944
470,729,125,0.4,R#729
471,233,938,0.36,R#233
472,747,194,1.0,R#747
473,964,806,0.5,R#964
474,498,580,0.13,R#498
475,1031,886,0.78,R#1031
476,965,290,0.02,R#965
477,844,945,0.25,R#844
478,913,792,1.0,R#913
479,629,947,0.28,R#629
480,847,800,0.89,R#847
481,643,670,0.96,R#643
482,309,330,0.6,R#309
483,373,616,0.84,R#373
484,433,749,0.27,R#433
485,1015,202,0.58,R#1015
486,965,279,0.95,R#965
487,38,222,0.46,R#38
488,944,454,0.31,R#944
489,559,448,0.47,R#559
490,151,595,0.01,R#151
491,454,715,0.95,R#454
492,454,675,0.98,R#454
493,924,567,0.66,R#924
494,907,1027,0.32,R#907
495,504,775,0.01,R#504
496,697,801,0.57,R#697
497,309,382,0.97,R#309
498,794,44,0.67,R#794
499,514,185,0.04,R#514
500,765,65,0.23,R#765
501,996,671,0.36,R#996
502,725,113,0.72,R#725
503,559,584,0.77,R#559
504,598,800,0.01,R#598
505,366,678,0.87,R#366
506,972,518,0.12,R#972
507,972,862,0.52,R#972
508,368,37,0.77,R#368
509,151,34,0.01,R#151
510,924,713,0.88,R#924
511,38,798,0.73,R#38
512,155,462,0.81,R#155
513,794,690,0.97,R#794
514,367,246,0.94,R#367
515,658,273,0.56,R#658
516,420,913,0.7,R#420
517,138,236,0.59,R#138
518,151,709,0.41,R#151
519,322,794,0.52,R#322
520,165,479,0.98,R#165
521,455,814,0.93,R#455
522,423,539,0.95,R#423
523,320,894,0.2,R#320
524,19,581,0.17,R#19
525,367,755,0.4,R#367
526,598,665,0.56,R#598
527,235,541,0.89,R#235
528,514,444,0.32,R#514
529,907,410,0.07,R#907
530,435,85,0.82,R#435
531,498,577,0.42,R#498
532,964,1020,0.09,R#964
533,969,37,0.31,R#969
534,138,1025,0.26,R#138
535,1015,210,0.58,R#1015
536,25,832,0.86,R#25
537,983,938,0.13,R#983
538,233,962,0.68,R#233
539,65,336,0.27,R#65
540,86,664,0.4,R#86
541,86,342,0.35,R#86
542,953,761,0.29,R#953
543,360,907,0.11,R#360
544,965,964,0.42,R#965
545,433,123,0.44,R#433
546,534,1018,0.37,R#534
547,178,560,0.43,R#178
548,65,97,0.94,R#65
549,367,143,0.95,R#367
550,529,918,0.51,R#529
551,697,897,0.24,R#697
552,151,218,0.73,R#151
553,129,43,0.89,R#129
554,60,513,0.62,R#60
555,883,680,0.02,R#883
556,712,239,0.08,R#712
557,151,9,0.81,R#151
558,977,846,0.25,R#977
559,25,223,0.75,R#25
560,712,382,0.97,R#712
561,834,422,0.17,R#834
562,920,259,0.32,R#920
563,293,135,0.6,R#293
564,85,277,0.45,R#85
565,165,956,0.29,R#165
566,360,823,0.51,R#360
567,244,145,0.57,R#244
568,244,250,0.34,R#244
569,697,310,0.84,R#697
570,698,892,0.4,R#698
571,834,576,0.26,R#834
572,754,703,0.79,R#754
573,38,334,0.04,R#38
574,138,870,0.39,R#138
575,524,903,0.57,R#524
576,309,758,0.3,R#309
577,38,287,0.11,R#38
578,377,7,0.33,R#377
579,189,872,0.9,R#189
580,38,672,0.66,R#38
581,658,664,0.4,R#658
582,751,268,0.01,R#751
583,540,439,0.45,R#540
584,965,763,0.01,R#965
585,671,145,0.37,R#671
586,519,876,0.14,R#519
587,598,34,0.41,R#598
588,953,286,1.0,R#953
589,726,634,0.74,R#726
590,969,830,0.39,R#969
591,686,418,0.47,R#686
592,455,1006,0.37,R#455
593,367,71,0.4,R#367
594,707,982,0.63,R#707
595,510,166,0.55,R#510
596,697,390,0.82,R#697
597,320,953,0.79,R#320
598,934,697,0.5,R#934
599,801,103,0.41,R#801
600,304,414,0.42,R#304
601,913,996,0.53,R#913
602,60,236,0.23,R#60
603,465,175,0.72,R#465
604,65,519,0.08,R#65
605,468,974,0.95,R#468
606,913,985,0.04,R#913
607,847,890,0.16,R#847
608,165,786,0.11,R#165
609,666,449,1.0,R#666
610,165,636,0.77,R#165
611,498,145,0.31,R#498
612,165,978,0.92,R#165
613,972,152,0.7,R#972
614,671,101,0.31,R#671
615,239,27,0.5,R#239
616,801,939,0.43,R#801
617,534,641,0.02,R#534
618,972,753,0.3,R#972
619,433,83,0.07,R#433
620,461,127,0.94,R#461
621,342,675,0.96,R#342
622,751,353,0.99,R#751
623,873,711,0.98,R#873
624,907,440,0.62,R#907
625,760,510,0.82,R#760
626,461,82,0.04,R#461
627,760,196,0.34,R#760
628,563,353,0.95,R#563
629,373,42,0.52,R#373
630,924,155,0.28,R#924
631,80,25,0.2,R#80
632,38,405,0.03,R#38
633,598,519,0.25,R#598
634,540,359,0.73,R#540
635,832,214,0.45,R#832
636,165,404,0.12,R#165
637,540,965,0.94,R#540
638,697,977,0.78,R#697
639,701,758,0.35,R#701
640,322,298,0.52,R#322
641,296,238,0.88,R#296
642,720,228,0.46,R#720
643,712,123,0.37,R#712
644,367,25,0.09,R#367
645,944,107,0.19,R#944
646,129,641,0.12,R#129
647,701,662,0.03,R#701
648,354,791,0.45,R#354
649,988,36,0.45,R#988
650,38,404,0.01,R#38
651,717,273,0.4,R#717
652,25,856,0.03,R#25
653,61,290,0.14,R#61
654,529,601,0.98,R#529
655,38,746,0.99,R#38
656,650,137,0.34,R#650
657,320,595,0.19,R#320
658,129,363,0.44,R#129
659,114,930,0.63,R#114
660,656,505,0.18,R#656
661,529,652,0.08,R#529
662,920,939,0.25,R#920
663,519,62,0.52,R#519
664,903,488,0.2,R#903
665,540,948,0.12,R#540
666,624,198,0.1,R#624
667,510,833,0.95,R#510
668,698,202,0.61,R#698
669,514,118,0.92,R#514
670,903,857,0.21,R#903
671,697,217,0.1,R#697
672,461,212,0.23,R#461
673,941,798,0.99,R#941
674,630,209,0.71,R#630
675,584,102,0.69,R#584
676,151,989,0.7,R#151
677,847,440,0.47,R#847
678,941,167,0.98,R#941
679,232,739,0.72,R#232
680,155,897,0.2,R#155
681,907,85,0.84,R#907
682,686,216,0.8,R#686
683,843,884,0.41,R#843
684,751,507,0.25,R#751
685,598,404,0.46,R#598
686,395,164,0.58,R#395
687,559,994,0.68,R#559
688,415,232,0.54,R#415
689,65,176,1.0,R#65
690,357,540,0.44,R#357
691,650,157,0.62,R#650
692,38,562,0.17,R#38
693,839,758,0.69,R#839
694,276,345,0.01,R#276
695,988,1026,0.98,R#988
696,27,803,0.72,R#27
697,19,872,0.96,R#19
698,38,154,0.31,R#38
699,830,788,0.3,R#830
700,80,692,0.1,R#80
701,357,529,0.5,R#357
702,498,773,0.69,R#498
703,451,835,0.05,R#451
704,320,285,0.55,R#320
705,352,462,0.75,R#352
706,504,813,0.54,R#504
707,650,1018,0.03,R#650
708,377,683,0.38,R#377
709,801,940,0.99,R#801
710,519,664,0.57,R#519
711,944,275,0.96,R#944
712,747,948,0.07,R#747
713,584,938,0.16,R#584
714,38,576,0.03,R#38
715,61,387,0.63,R#61
716,415,769,0.38,R#415
717,983,85,0.86,R#983
718,896,132,0.64,R#896
719,965,1021,0.53,R#965
720,367,888,0.11,R#367
721,114,702,0.14,R#114
722,232,655,0.82,R#232
723,872,1008,0.26,R#872
724,965,111,0.77,R#965
725,567,651,0.21,R#567
726,367,933,0.26,R#367
727,373,873,0.12,R#373
728,826,771,0.7,R#826
729,725,940,0.96,R#725
730,67,892,0.37,R#67
731,423,767,0.17,R#423
732,941,846,0.54,R#941
733,896,95,0.24,R#896
734,896,956,0.25,R#896
735,63,907,0.06,R#63
736,650,190,0.36,R#650
737,178,742,0.8,R#178
738,250,157,0.29,R#250
739,367,579,0.49,R#367
740,490,17,0.69,R#490
741,165,626,0.6,R#165
742,85,92,0.85,R#85
743,883,314,0.51,R#883
744,754,247,0.99,R#754
745,140,404,0.24,R#140
746,514,350,1.0,R#514
747,697,124,0.31,R#697
748,754,965,0.79,R#754
749,165,70,0.53,R#165
750,519,880,0.97,R#519
751,754,704,0.43,R#754
752,17,460,0.36,R#17
753,156,856,0.2,R#156
754,1013,427,0.46,R#1013
755,367,7,0.21,R#367
756,712,405,0.12,R#712
757,129,36,0.54,R#129
758,498,393,0.58,R#498
759,531,28,0.18,R#531
760,803,198,0.66,R#803
761,309,755,0.09,R#309
762,643,232,0.48,R#643
763,178,710,0.72,R#178
764,129,505,0.33,R#129
765,948,817,0.23,R#948
766,420,739,0.65,R#420
767,510,348,0.8,R#510
768,38,46,0.32,R#38
769,308,966,1.0,R#308
770,754,550,0.3,R#754
771,67,475,0.67,R#67
772,490,48,0.38,R#490
773,165,508,0.96,R#165
774,467,959,0.49,R#467
775,643,894,0.44,R#643
776,239,456,0.41,R#239
777,686,680,0.88,R#686
778,698,264,0.39,R#698
779,85,280,0.97,R#85
780,753,696,0.78,R#753
781,367,773,0.58,R#367
782,423,397,0.58,R#423
783,717,728,0.08,R#717
784,540,339,0.22,R#540
785,129,255,0.49,R#129
786,244,781,0.38,R#244
787,847,954,0.88,R#847
788,944,778,0.99,R#944
789,244,606,0.03,R#244
790,1013,870,0.03,R#1013
791,123,153,0.6,R#123
792,514,342,0.58,R#514
793,726,462,0.89,R#726
794,17,925,0.28,R#17
795,25,1026,0.77,R#25
796,367,534,1.0,R#367
797,930,767,0.22,R#930
798,433,24,0.51,R#433
799,953,295,0.57,R#953
800,598,119,0.35,R#598
801,658,108,0.51,R#658
802,237,220,0.49,R#237
803,701,259,0.23,R#701
804,983,755,0.25,R#983
805,347,140,1.0,R#347
806,38,276,0.77,R#38
807,1015,983,0.81,R#1015
808,510,526,0.04,R#510
809,686,628,1.0,R#686
810,307,738,1.0,R#307
811,395,874,0.54,R#395
812,155,44,0.02,R#155
813,996,36,0.56,R#996
814,360,57,0.15,R#360
815,366,20,0.69,R#366
816,1031,28,0.41,R#1031
817,174,433,0.5,R#174
818,165,426,0.61,R#165
819,698,764,0.3,R#698
820,747,143,0.81,R#747
821,457,494,0.4,R#457
822,178,47,0.62,R#178
823,140,142,0.02,R#140
824,540,858,0.59,R#540
825,376,699,0.63,R#376
826,342,439,0.24,R#342
827,567,836,0.62,R#567
828,433,888,0.29,R#433
829,125,265,0.64,R#125
830,38,341,0.79,R#38
831,534,116,0.64,R#534
832,313,410,0.38,R#313
833,934,255,0.68,R#934
834,415,775,0.04,R#415
835,996,539,0.76,R#996
836,977,13,0.77,R#977
837,415,141,0.01,R#415
838,233,892,0.43,R#233
839,953,466,1.0,R#953
840,712,539,0.7,R#712
841,786,1003,0.3,R#786
842,435,416,0.5,R#435
843,883,133,0.35,R#883
844,982,948,0.12,R#982
845,953,785,0.82,R#953
846,630,928,0.54,R#630
847,85,570,0.21,R#85
848,830,613,0.82,R#830
849,643,550,0.28,R#643
850,754,1014,0.69,R#754
851,395,853,0.45,R#395
852,759,563,0.27,R#759
853,85,534,0.95,R#85
854,65,446,0.79,R#65
855,924,765,0.4,R#924
856,129,626,0.6,R#129
857,697,938,0.07,R#697
858,996,1003,0.56,R#996
859,658,145,0.79,R#658
860,352,553,0.78,R#352
861,856,264,0.7,R#856
862,785,109,0.65,R#785
863,416,908,0.48,R#416
864,86,438,0.13,R#86
865,801,888,0.7,R#801
866,244,940,0.4,R#244
867,38,274,0.53,R#38
868,38,59,0.7,R#38
869,794,962,0.99,R#794
870,686,745,0.28,R#686
871,342,1022,0.03,R#342
872,658,680,0.07,R#658
873,510,511,0.41,R#510
874,395,744,0.57,R#395
875,498,832,0.95,R#498
876,67,448,0.4,R#67
877,182,161,0.39,R#182
878,140,429,0.65,R#140
879,650,872,0.77,R#650
880,395,386,0.97,R#395
881,140,713,0.88,R#140
882,629,834,0.81,R#629
883,155,1009,0.66,R#155
884,584,606,0.67,R#584
885,856,382,0.98,R#856
886,451,342,0.75,R#451
887,524,996,0.91,R#524
888,584,81,0.8,R#584
889,61,854,0.59,R#61
890,697,508,0.99,R#697
891,982,736,0.5,R#982
892,563,227,0.37,R#563
893,304,961,0.92,R#304
894,308,889,0.43,R#308
895,498,641,0.16,R#498
896,903,561,0.76,R#903
897,701,519,0.56,R#701
898,839,728,0.06,R#839
899,433,686,0.85,R#433
900,717,429,0.86,R#717
901,498,626,0.32,R#498
902,468,246,0.29,R#468
903,38,1034,0.04,R#38
904,658,134,0.32,R#658
905,235,1019,0.78,R#235
906,559,831,0.65,R#559
907,707,17,0.33,R#707
908,38,429,0.94,R#38
909,514,928,0.48,R#514
910,65,143,0.97,R#65
911,524,207,0.91,R#524
912,983,49,0.56,R#983
913,39,83,0.07,R#39
914,342,863,0.26,R#342
915,658,581,0.72,R#658
916,416,940,0.98,R#416
917,367,1007,0.53,R#367
918,643,849,0.05,R#643
919,630,487,0.16,R#630
920,658,490,0.56,R#658
921,250,702,0.57,R#250
922,883,684,0.42,R#883
923,344,334,0.09,R#344
924,85,439,0.55,R#85
925,25,971,0.1,R#25
926,85,634,0.79,R#85
927,165,310,0.84,R#165
928,80,242,0.4,R#80
929,63,1008,0.03,R#63
930,726,182,0.25,R#726
931,39,906,0.07,R#39
932,920,463,0.27,R#920
933,948,1011,0.55,R#948
934,367,686,0.85,R#367
935,697,133,0.19,R#697
936,85,567,0.99,R#85
937,712,567,0.4,R#712
938,504,683,0.29,R#504
939,138,449,1.0,R#138
940,352,567,0.21,R#352
941,903,226,0.96,R#903
942,944,691,0.63,R#944
943,234,773,0.48,R#234
944,924,544,0.5,R#924
945,38,767,0.04,R#38
946,907,745,0.36,R#907
947,250,491,0.8,R#250
948,598,330,0.61,R#598
949,941,656,0.74,R#941
950,712,206,0.36,R#712
951,843,737,0.2,R#843
952,347,192,0.41,R#347
953,165,167,0.02,R#165
954,907,534,1.0,R#907
955,67,389,0.56,R#67
956,1015,1027,0.49,R#1015
957,368,601,0.8,R#368
958,754,780,1.0,R#754
959,433,375,0.8,R#433
960,38,64,0.34,R#38
961,510,489,0.79,R#510
962,446,880,0.38,R#446
963,658,96,0.01,R#658
964,151,165,0.8,R#151
965,519,450,0.84,R#519
966,395,864,0.7,R#395
967,504,108,0.58,R#504
968,366,664,0.46,R#366
969,182,732,0.42,R#182
970,156,897,0.41,R#156
971,786,600,0.99,R#786
972,366,922,0.53,R#366
973,697,374,0.12,R#697
974,913,670,0.93,R#913
975,19,724,0.64,R#19
976,38,453,0.4,R#38
977,276,765,0.64,R#276
978,482,61,0.07,R#482
979,352,662,0.03,R#352
980,698,49,0.28,R#698
981,354,708,0.08,R#354
982,873,209,0.46,R#873
983,416,946,0.39,R#416
984,977,954,1.0,R#977
985,729,913,0.55,R#729
986,584,507,0.31,R#584
987,753,680,0.35,R#753
988,847,103,0.69,R#847
989,754,602,0.78,R#754
990,125,610,0.61,R#125
