Timestamp,Reader,Paper,Score,Reader-Label
326,920,567,0.67,R#920
327,362,237,0.99,R#362
328,367,779,0.57,R#367
329,395,358,0.34,R#395
330,367,519,0.04,R#367
331,451,486,0.54,R#451
332,843,520,0.11,R#843
333,844,508,0.54,R#844
334,559,708,0.02,R#559
335,342,108,0.46,R#342
336,233,146,0.51,R#233
337,60,686,0.65,R#60
338,977,662,0.07,R#977
339,457,387,0.56,R#457
340,38,613,0.93,R#38
341,920,846,0.65,R#920
342,697,792,0.6,R#697
343,435,684,0.69,R#435
344,540,102,0.44,R#540
345,701,384,0.58,R#701
346,435,977,0.46,R#435
347,847,273,0.32,R#847
348,830,41,0.99,R#830
349,235,460,0.65,R#235
350,85,766,0.38,R#85
351,223,855,0.16,R#223
352,567,292,0.04,R#567
353,87,664,0.18,R#87
354,344,238,0.95,R#344
355,847,145,0.5,R#847
356,834,400,0.01,R#834
357,367,367,0.93,R#367
358,510,456,0.45,R#510
359,308,9,0.44,R#308
360,567,86,0.48,R#567
361,913,534,1.0,R#913
362,1013,595,0.12,R#1013
363,308,277,0.6,R#308
364,36,601,0.36,R#36
365,309,553,0.95,R#309
366,656,507,0.22,R#656
367,151,71,0.58,R#151
368,729,158,0.99,R#729
369,85,735,0.03,R#85
370,701,595,0.13,R#701
371,420,867,0.07,R#420
372,234,51,0.03,R#234
373,686,680,0.88,R#686
374,826,601,0.87,R#826
375,924,26,0.44,R#924
376,725,940,0.96,R#725
377,747,150,0.27,R#747
378,519,909,0.85,R#519
379,803,480,0.31,R#803
380,19,791,0.35,R#19
381,125,279,0.28,R#125
382,832,568,0.6,R#832
383,510,470,0.62,R#510
384,753,665,0.37,R#753
385,658,648,0.59,R#658
386,930,537,0.03,R#930
387,765,418,0.69,R#765
388,65,203,0.55,R#65
389,347,192,0.41,R#347
390,801,606,0.19,R#801
391,941,463,0.18,R#941
392,359,295,0.26,R#359
393,832,1017,0.49,R#832
394,584,339,0.52,R#584
395,138,126,0.01,R#138
396,563,384,0.64,R#563
397,944,17,0.48,R#944
398,38,672,0.66,R#38
399,697,171,0.7,R#697
400,360,646,0.47,R#360
401,656,858,0.64,R#656
402,765,8,0.73,R#765
403,834,137,0.55,R#834
404,38,176,0.69,R#38
405,726,554,0.15,R#726
406,354,503,0.02,R#354
407,38,391,0.15,R#38
408,320,310,0.77,R#320
409,232,867,0.91,R#232
410,920,439,0.46,R#920
411,801,776,0.03,R#801
412,606,100,0.49,R#606
413,534,536,0.98,R#534
414,830,944,0.59,R#830
415,60,68,0.53,R#60
416,368,456,0.29,R#368
417,1015,390,0.92,R#1015
418,524,53,0.84,R#524
419,969,32,0.37,R#969
420,489,25,0.53,R#489
421,598,336,0.55,R#598
422,641,967,0.55,R#641
423,151,112,0.54,R#151
424,165,442,0.52,R#165
425,85,713,0.9,R#85
426,309,929,0.47,R#309
427,165,563,0.42,R#165
428,839,202,0.62,R#839
429,941,453,0.58,R#941
430,666,606,0.2,R#666
431,165,240,0.17,R#165
432,913,277,0.64,R#913
433,233,52,0.37,R#233
434,468,113,0.7,R#468
435,25,668,0.86,R#25
436,701,728,0.07,R#701
437,307,272,0.97,R#307
438,19,95,0.28,R#19
439,844,717,0.33,R#844
440,534,1,1.0,R#534
441,244,473,0.56,R#244
442,510,741,0.83,R#510
443,114,946,0.58,R#114
444,988,43,0.77,R#988
445,165,854,0.87,R#165
446,658,395,0.89,R#658
447,977,26,0.36,R#977
448,801,849,0.53,R#801
449,151,440,0.61,R#151
450,759,63,0.96,R#759
451,320,570,0.54,R#320
452,514,840,0.52,R#514
453,847,117,1.0,R#847
454,839,367,0.94,R#839
455,367,861,0.16,R#367
456,803,193,0.41,R#803
457,1015,1027,0.49,R#1015
458,38,840,0.76,R#38
459,977,978,0.98,R#977
460,308,800,0.2,R#308
461,465,911,0.71,R#465
462,189,262,0.49,R#189
463,698,336,0.64,R#698
464,309,758,0.3,R#309
465,720,973,0.97,R#720
466,920,634,0.56,R#920
467,534,971,0.57,R#534
468,165,751,0.54,R#165
469,641,664,0.15,R#641
470,38,624,0.66,R#38
471,765,870,0.82,R#765
472,342,21,0.34,R#342
473,451,711,0.6,R#451
474,433,766,0.28,R#433
475,650,360,0.06,R#650
476,178,633,0.22,R#178
477,342,1028,0.76,R#342
478,354,178,0.45,R#354
479,834,832,0.95,R#834
480,701,224,0.61,R#701
481,977,731,0.15,R#977
482,468,363,0.46,R#468
483,697,80,0.07,R#697
484,753,146,0.13,R#753
485,856,550,0.24,R#856
486,847,929,0.19,R#847
487,38,68,0.74,R#38
488,367,604,0.58,R#367
489,373,497,0.57,R#373
490,753,77,0.27,R#753
491,67,613,0.69,R#67
492,63,20,0.39,R#63
493,830,734,0.57,R#830
494,786,840,0.47,R#786
495,114,196,0.47,R#114
496,972,583,0.58,R#972
497,373,64,0.51,R#373
498,233,929,0.37,R#233
499,86,157,0.56,R#86
500,451,995,0.4,R#451
501,948,347,0.34,R#948
502,656,83,0.18,R#656
503,250,235,0.49,R#250
504,584,53,0.99,R#584
505,753,870,0.72,R#753
506,415,79,0.58,R#415
507,368,664,0.16,R#368
508,461,127,0.94,R#461
509,529,397,0.65,R#529
510,883,936,0.76,R#883
511,342,697,0.36,R#342
512,785,169,0.16,R#785
513,658,91,0.96,R#658
514,701,9,0.52,R#701
515,839,207,0.54,R#839
516,232,701,0.77,R#232
517,944,682,0.02,R#944
518,140,903,0.54,R#140
519,801,345,0.26,R#801
520,362,349,0.05,R#362
521,712,709,0.67,R#712
522,751,329,0.42,R#751
523,71,664,0.15,R#71
524,140,933,0.15,R#140
525,598,446,0.39,R#598
526,125,157,0.39,R#125
527,641,260,0.72,R#641
528,498,958,0.61,R#498
529,751,259,0.53,R#751
530,658,52,0.29,R#658
531,843,42,0.69,R#843
532,834,145,0.42,R#834
533,747,978,0.95,R#747
534,362,979,0.62,R#362
535,839,985,0.4,R#839
536,457,1019,0.91,R#457
537,307,950,0.69,R#307
538,86,341,0.18,R#86
539,656,686,0.75,R#656
540,39,141,0.01,R#39
541,359,215,0.04,R#359
542,913,954,1.0,R#913
543,482,493,0.56,R#482
544,883,439,0.66,R#883
545,643,534,1.0,R#643
546,726,9,0.66,R#726
547,686,473,0.38,R#686
548,529,771,0.77,R#529
549,490,997,0.3,R#490
550,313,893,0.09,R#313
551,834,643,0.64,R#834
552,25,730,0.19,R#25
553,726,519,0.07,R#726
554,786,892,0.45,R#786
555,996,393,0.5,R#996
556,174,564,0.28,R#174
557,783,744,0.47,R#783
558,794,670,0.99,R#794
559,765,933,0.3,R#765
560,17,1019,0.89,R#17
561,174,105,0.55,R#174
562,244,897,0.78,R#244
563,830,811,0.28,R#830
564,972,22,0.32,R#972
565,38,763,0.74,R#38
566,751,905,0.92,R#751
567,941,33,0.68,R#941
568,86,541,1.0,R#86
569,972,181,0.55,R#972
570,234,1032,0.9,R#234
571,276,49,0.27,R#276
572,415,310,0.97,R#415
573,847,345,0.46,R#847
574,830,411,0.98,R#830
575,540,81,0.96,R#540
576,765,462,0.75,R#765
577,920,801,0.35,R#920
578,872,278,0.28,R#872
579,39,227,0.53,R#39
580,977,975,0.93,R#977
581,60,236,0.23,R#60
582,369,898,0.9,R#369
583,38,759,1.0,R#38
584,726,463,0.55,R#726
585,60,1025,0.58,R#60
586,86,161,0.39,R#86
587,468,388,0.94,R#468
588,182,398,0.09,R#182
589,276,953,0.69,R#276
590,725,352,0.71,R#725
591,283,128,0.91,R#283
592,650,724,0.37,R#650
593,468,346,0.99,R#468
594,1015,567,1.0,R#1015
595,760,363,0.61,R#760
596,765,924,0.31,R#765
597,357,455,0.57,R#357
598,309,942,0.83,R#309
599,155,979,0.7,R#155
600,1015,110,0.54,R#1015
601,988,946,0.63,R#988
602,765,903,0.51,R#765
603,489,717,0.61,R#489
604,368,910,0.31,R#368
605,366,837,0.01,R#366
606,320,247,0.88,R#320
607,606,110,0.46,R#606
608,643,171,0.37,R#643
609,244,801,0.58,R#244
610,39,1027,0.25,R#39
611,765,634,0.89,R#765
612,457,70,0.44,R#457
613,165,711,0.37,R#165
614,454,581,0.15,R#454
615,38,42,0.48,R#38
616,988,553,0.82,R#988
617,60,156,0.74,R#60
618,686,33,0.59,R#686
619,320,519,0.23,R#320
620,237,127,0.78,R#237
621,72,34,0.42,R#72
622,948,558,1.0,R#948
623,629,1030,0.56,R#629
624,788,356,0.55,R#788
625,296,238,0.88,R#296
626,747,236,0.13,R#747
627,563,33,0.68,R#563
628,747,408,0.09,R#747
629,342,423,0.27,R#342
630,751,1025,0.62,R#751
631,883,680,0.02,R#883
632,801,429,0.99,R#801
633,174,449,1.0,R#174
634,320,858,0.23,R#320
635,234,1033,0.19,R#234
636,435,13,0.73,R#435
637,934,347,0.38,R#934
638,38,260,0.4,R#38
639,729,616,0.62,R#729
640,977,133,0.18,R#977
641,629,748,0.89,R#629
642,165,264,0.71,R#165
643,988,1,1.0,R#988
644,643,134,0.31,R#643
645,514,751,0.51,R#514
646,38,940,0.74,R#38
647,650,145,0.44,R#650
648,140,729,0.63,R#140
649,313,801,0.51,R#313
650,25,1026,0.77,R#25
651,85,878,0.33,R#85
652,747,33,0.4,R#747
653,293,440,0.6,R#293
654,717,330,0.97,R#717
655,233,301,0.7,R#233
656,726,94,0.78,R#726
657,826,585,0.7,R#826
658,455,917,1.0,R#455
659,489,178,0.29,R#489
660,373,198,0.03,R#373
661,934,175,0.63,R#934
662,920,463,0.27,R#920
663,85,905,0.33,R#85
664,155,155,0.66,R#155
665,482,58,0.22,R#482
666,36,963,0.65,R#36
667,342,617,0.11,R#342
668,913,978,0.92,R#913
669,435,507,0.42,R#435
670,941,203,0.98,R#941
671,38,692,0.14,R#38
672,953,120,0.57,R#953
673,155,103,0.2,R#155
674,395,608,0.46,R#395
675,27,867,0.21,R#27
676,584,194,0.41,R#584
677,293,931,0.86,R#293
678,85,1014,0.47,R#85
679,454,137,0.35,R#454
680,606,567,0.77,R#606
681,697,800,0.03,R#697
682,457,101,0.02,R#457
683,254,664,0.17,R#254
684,423,445,0.79,R#423
685,563,77,0.43,R#563
686,964,767,0.09,R#964
687,457,991,0.65,R#457
688,362,453,0.59,R#362
689,801,781,0.55,R#801
690,309,431,0.3,R#309
691,510,537,0.02,R#510
692,373,74,0.8,R#373
693,155,156,0.65,R#155
694,697,640,0.63,R#697
695,534,159,0.75,R#534
696,234,640,0.91,R#234
697,420,701,0.14,R#420
698,342,346,0.32,R#342
699,977,345,0.6,R#977
700,686,202,0.66,R#686
701,309,258,0.6,R#309
702,988,151,0.52,R#988
703,753,567,0.95,R#753
704,630,995,0.36,R#630
705,342,313,0.71,R#342
706,239,699,0.84,R#239
707,643,141,0.09,R#643
708,235,84,0.64,R#235
709,60,124,0.51,R#60
710,1013,105,0.18,R#1013
711,467,209,0.7,R#467
712,540,227,0.51,R#540
713,531,428,0.46,R#531
714,342,202,0.7,R#342
715,72,976,0.83,R#72
716,785,980,0.68,R#785
717,293,75,0.75,R#293
718,972,877,0.74,R#972
719,38,162,0.97,R#38
720,1015,259,0.54,R#1015
721,751,102,0.27,R#751
722,844,576,0.06,R#844
723,140,690,0.97,R#140
724,643,554,0.31,R#643
725,293,357,0.41,R#293
726,80,817,0.7,R#80
727,913,893,0.89,R#913
728,903,322,0.64,R#903
729,883,776,0.37,R#883
730,920,9,0.65,R#920
731,308,792,1.0,R#308
732,873,477,0.39,R#873
733,701,446,0.15,R#701
734,151,870,0.02,R#151
735,347,707,0.59,R#347
736,941,413,0.97,R#941
737,751,878,0.53,R#751
738,529,20,0.67,R#529
739,435,709,0.23,R#435
740,847,634,0.33,R#847
741,930,918,0.62,R#930
742,529,480,0.1,R#529
743,165,15,0.39,R#165
744,482,302,0.48,R#482
745,304,961,0.92,R#304
746,27,819,1.0,R#27
747,701,121,0.47,R#701
748,174,976,0.25,R#174
749,451,444,0.62,R#451
750,729,358,0.7,R#729
751,233,330,0.84,R#233
752,123,777,0.44,R#123
753,948,1,1.0,R#948
754,352,150,0.27,R#352
755,1031,664,0.3,R#1031
756,129,755,0.32,R#129
757,232,294,0.59,R#232
758,883,446,0.31,R#883
759,783,539,0.74,R#783
760,38,716,0.87,R#38
761,174,273,0.22,R#174
762,362,173,0.47,R#362
763,1015,892,0.51,R#1015
764,948,479,0.79,R#948
765,982,239,0.17,R#982
766,965,160,0.26,R#965
767,519,464,0.4,R#519
768,1013,142,0.87,R#1013
769,490,365,0.14,R#490
770,698,479,0.92,R#698
771,344,887,0.55,R#344
772,720,814,0.85,R#720
773,38,434,0.84,R#38
774,747,102,0.51,R#747
775,913,202,0.64,R#913
776,643,216,0.97,R#643
777,357,834,0.7,R#357
778,1013,728,0.22,R#1013
779,760,695,0.45,R#760
780,630,944,0.64,R#630
781,38,0,0.73,R#38
782,510,434,0.97,R#510
783,751,247,0.89,R#751
784,534,817,0.72,R#534
785,25,930,0.33,R#25
786,983,938,0.13,R#983
787,373,682,0.21,R#373
788,1015,77,0.19,R#1015
789,467,699,0.16,R#467
790,697,26,0.73,R#697
791,36,883,0.95,R#36
792,129,96,0.8,R#129
793,498,596,0.31,R#498
794,643,241,0.56,R#643
795,423,32,0.25,R#423
796,920,314,0.5,R#920
797,178,632,0.28,R#178
798,1013,861,0.02,R#1013
799,658,45,0.48,R#658
800,63,744,0.72,R#63
801,174,240,0.2,R#174
802,624,699,0.13,R#624
803,930,910,0.29,R#930
804,751,312,0.17,R#751
805,60,197,0.19,R#60
806,178,551,0.46,R#178
807,729,571,0.47,R#729
808,423,297,0.73,R#423
809,155,245,0.17,R#155
810,920,903,0.53,R#920
811,760,137,0.87,R#760
812,293,866,0.65,R#293
813,239,884,0.27,R#239
814,38,744,0.58,R#38
815,924,77,0.23,R#924
816,563,339,0.43,R#563
817,920,684,0.6,R#920
818,367,247,0.82,R#367
819,304,373,0.09,R#304
820,416,202,0.65,R#416
821,1015,202,0.58,R#1015
822,656,234,0.28,R#656
823,584,1031,0.47,R#584
824,38,324,0.68,R#38
825,140,202,0.54,R#140
826,832,697,0.43,R#832
827,352,735,0.23,R#352
828,584,776,0.01,R#584
829,467,84,0.65,R#467
830,307,738,1.0,R#307
831,85,56,0.28,R#85
832,726,77,0.29,R#726
833,304,501,0.66,R#304
834,643,929,0.54,R#643
835,584,79,0.71,R#584
836,498,715,0.43,R#498
837,584,264,0.42,R#584
838,697,415,0.11,R#697
839,467,354,0.86,R#467
840,362,155,0.5,R#362
841,786,822,0.93,R#786
842,1031,1023,0.82,R#1031
843,747,126,0.26,R#747
844,563,345,0.4,R#563
845,165,178,0.46,R#165
846,174,113,0.12,R#174
847,726,34,0.11,R#726
848,801,765,0.34,R#801
849,377,56,0.68,R#377
850,751,680,0.66,R#751
851,138,247,0.79,R#138
852,237,455,0.46,R#237
853,67,145,0.69,R#67
854,726,330,0.98,R#726
855,930,797,0.59,R#930
856,38,1009,0.54,R#38
857,342,266,0.85,R#342
858,165,105,0.23,R#165
859,907,983,0.34,R#907
860,519,664,0.57,R#519
861,455,450,0.96,R#455
862,524,173,0.53,R#524
863,293,43,0.88,R#293
864,717,310,0.88,R#717
865,367,688,0.41,R#367
866,996,363,0.67,R#996
867,924,870,0.3,R#924
868,540,126,0.19,R#540
869,468,892,0.71,R#468
870,293,764,0.23,R#293
871,658,690,0.89,R#658
872,357,67,0.98,R#357
873,38,487,0.83,R#38
874,698,449,1.0,R#698
875,856,668,0.72,R#856
876,368,601,0.8,R#368
877,155,53,0.79,R#155
878,156,273,0.43,R#156
879,465,39,0.9,R#465
880,377,523,0.02,R#377
881,65,218,0.12,R#65
882,834,80,0.08,R#834
883,296,281,0.92,R#296
884,60,1031,0.39,R#60
885,844,539,0.84,R#844
886,801,349,0.36,R#801
887,61,1024,0.7,R#61
888,80,512,0.33,R#80
889,433,36,0.48,R#433
890,27,177,0.58,R#27
891,17,265,0.05,R#17
892,598,1009,0.91,R#598
893,725,850,0.79,R#725
894,308,329,0.29,R#308
895,342,600,0.86,R#342
896,342,241,0.86,R#342
897,446,188,0.67,R#446
898,510,74,0.3,R#510
899,844,255,0.13,R#844
900,540,413,0.85,R#540
901,125,510,0.66,R#125
902,174,942,0.68,R#174
903,435,931,0.97,R#435
904,25,784,0.97,R#25
905,982,1027,0.18,R#982
906,844,25,0.01,R#844
907,786,991,0.64,R#786
908,342,581,0.45,R#342
909,283,757,0.2,R#283
910,529,737,0.54,R#529
911,457,925,0.45,R#457
912,996,663,0.46,R#996
913,435,449,1.0,R#435
914,988,668,0.83,R#988
915,783,864,0.66,R#783
916,27,917,0.91,R#27
917,883,210,0.8,R#883
918,304,630,0.5,R#304
919,658,224,0.72,R#658
920,354,145,0.59,R#354
921,85,234,0.47,R#85
922,140,146,0.01,R#140
923,38,175,0.32,R#38
924,656,685,0.7,R#656
925,72,786,0.35,R#72
926,342,579,0.66,R#342
927,697,410,0.38,R#697
928,524,953,0.53,R#524
929,930,291,0.26,R#930
930,155,359,0.77,R#155
931,189,563,0.33,R#189
932,983,273,0.39,R#983
933,342,956,0.18,R#342
934,656,21,0.27,R#656
935,420,990,0.98,R#420
936,792,54,0.25,R#792
937,913,786,0.26,R#913
938,643,418,0.69,R#643
939,643,234,0.64,R#643
940,357,1001,0.65,R#357
941,85,962,1.0,R#85
942,129,702,0.39,R#129
943,451,271,0.8,R#451
944,720,62,0.45,R#720
945,435,79,0.64,R#435
946,924,544,0.5,R#924
947,519,269,0.94,R#519
948,941,34,0.56,R#941
949,359,625,0.3,R#359
950,983,382,0.96,R#983
951,726,427,0.27,R#726
952,760,881,0.52,R#760
953,698,24,0.89,R#698
954,913,92,0.88,R#913
955,342,247,0.97,R#342
956,725,410,0.24,R#725
957,698,897,0.74,R#698
958,944,922,0.55,R#944
959,935,743,0.76,R#935
960,60,889,0.38,R#60
961,707,682,0.35,R#707
962,760,945,0.35,R#760
963,446,655,0.68,R#446
964,832,660,0.03,R#832
965,138,155,0.88,R#138
966,165,63,0.98,R#165
967,720,532,0.54,R#720
968,701,392,0.06,R#701
969,352,680,0.94,R#352
970,786,387,0.4,R#786
971,934,1017,0.66,R#934
972,1013,241,0.05,R#1013
973,830,145,0.52,R#830
974,367,25,0.09,R#367
975,165,590,0.62,R#165
976,352,194,0.28,R#352
977,988,567,0.35,R#988
978,873,350,0.68,R#873
979,693,809,0.4,R#693
980,233,13,0.74,R#233
981,25,505,0.28,R#25
982,753,629,0.79,R#753
983,753,966,1.0,R#753
984,155,167,1.0,R#155
985,244,384,1.0,R#244
986,165,1003,0.53,R#165
987,465,491,0.83,R#465
988,373,409,0.45,R#373
989,934,791,0.46,R#934
990,498,346,0.18,R#498
