Timestamp,Reader,Paper,Score,Reader-Label
109,963,807,0.38,R#963
110,701,329,0.5,R#701
111,983,105,0.47,R#983
112,38,713,0.95,R#38
113,138,629,0.78,R#138
114,1015,216,0.84,R#1015
115,359,539,0.56,R#359
116,435,129,0.35,R#435
117,794,976,0.46,R#794
118,510,873,0.11,R#510
119,953,973,0.9,R#953
120,61,615,0.87,R#61
121,630,574,0.92,R#630
122,237,138,0.94,R#237
123,165,736,0.37,R#165
124,342,474,0.63,R#342
125,844,832,0.88,R#844
126,435,628,1.0,R#435
127,794,966,1.0,R#794
128,803,511,0.79,R#803
129,830,902,0.46,R#830
130,416,223,0.04,R#416
131,233,353,0.89,R#233
132,982,903,0.26,R#982
133,693,341,0.42,R#693
134,342,946,1.0,R#342
135,658,205,0.32,R#658
136,650,674,0.68,R#650
137,307,597,0.66,R#307
138,717,680,0.84,R#717
139,165,826,1.0,R#165
140,308,352,0.97,R#308
141,697,779,0.6,R#697
142,666,301,0.31,R#666
143,913,150,0.47,R#913
144,320,353,0.82,R#320
145,686,709,0.4,R#686
146,352,53,0.98,R#352
147,178,879,0.57,R#178
148,352,659,0.94,R#352
149,924,324,0.21,R#924
150,352,180,0.3,R#352
151,786,928,0.49,R#786
152,36,37,0.69,R#36
153,598,65,0.54,R#598
154,433,539,0.69,R#433
155,19,40,0.07,R#19
156,38,913,0.83,R#38
157,630,1022,0.44,R#630
158,362,634,0.42,R#362
159,151,769,0.5,R#151
160,138,91,0.98,R#138
161,844,235,0.02,R#844
162,80,858,0.64,R#80
163,697,94,0.97,R#697
164,920,429,0.99,R#920
165,276,813,0.53,R#276
166,934,558,0.34,R#934
167,140,656,0.14,R#140
168,38,417,0.21,R#38
169,367,439,0.64,R#367
170,352,985,0.35,R#352
171,697,709,0.31,R#697
172,377,813,0.65,R#377
173,920,145,0.53,R#920
174,234,346,0.05,R#234
175,235,209,0.5,R#235
176,930,771,0.42,R#930
177,1015,202,0.58,R#1015
178,747,176,0.85,R#747
179,934,255,0.68,R#934
180,747,431,0.06,R#747
181,671,122,0.23,R#671
182,697,77,0.19,R#697
183,996,235,0.12,R#996
184,725,868,0.71,R#725
185,250,137,0.71,R#250
186,697,769,0.58,R#697
187,85,858,0.54,R#85
188,233,429,0.89,R#233
189,934,184,0.54,R#934
190,988,116,0.53,R#988
191,747,760,0.98,R#747
192,913,781,0.67,R#913
193,658,361,0.01,R#658
194,454,145,0.75,R#454
195,367,224,0.25,R#367
196,313,507,0.43,R#313
197,151,225,0.81,R#151
198,658,534,1.0,R#658
199,972,838,0.59,R#972
200,834,69,0.67,R#834
201,630,820,0.95,R#630
202,765,479,0.76,R#765
203,883,878,0.52,R#883
204,754,929,0.45,R#754
205,698,555,0.25,R#698
206,342,994,0.42,R#342
207,830,763,0.01,R#830
208,352,704,0.46,R#352
209,178,243,0.45,R#178
210,342,108,0.46,R#342
211,85,985,0.01,R#85
212,233,268,0.15,R#233
213,244,353,0.94,R#244
214,165,392,0.28,R#165
215,151,554,0.25,R#151
216,751,976,0.21,R#751
217,534,361,0.5,R#534
218,725,755,0.49,R#725
219,751,606,0.07,R#751
220,151,965,1.0,R#151
221,982,100,0.4,R#982
222,165,680,0.33,R#165
223,38,63,0.77,R#38
224,72,602,0.62,R#72
225,658,943,0.03,R#658
226,944,125,0.52,R#944
227,982,818,0.68,R#982
228,239,842,0.7,R#239
229,896,817,0.89,R#896
230,60,143,0.99,R#60
231,803,807,0.85,R#803
232,61,185,0.09,R#61
233,839,800,0.01,R#839
234,707,926,0.29,R#707
235,754,897,0.4,R#754
236,801,9,0.75,R#801
237,856,498,0.36,R#856
238,754,736,0.53,R#754
239,972,812,0.08,R#972
240,563,919,0.17,R#563
241,847,463,0.9,R#847
242,920,703,0.99,R#920
243,920,987,0.37,R#920
244,630,732,0.37,R#630
245,320,176,0.78,R#320
246,830,820,0.84,R#830
247,540,662,0.12,R#540
248,896,411,0.61,R#896
249,304,130,0.2,R#304
250,747,247,0.91,R#747
251,262,450,0.79,R#262
252,686,978,0.94,R#686
253,559,811,0.99,R#559
254,367,69,0.65,R#367
255,416,382,0.99,R#416
256,666,91,0.99,R#666
257,114,898,0.81,R#114
258,606,977,0.32,R#606
259,342,933,0.63,R#342
260,368,1022,0.2,R#368
261,67,516,0.72,R#67
262,907,462,0.92,R#907
263,830,477,0.4,R#830
264,468,858,0.23,R#468
265,416,1026,0.81,R#416
266,754,359,0.78,R#754
267,982,135,0.39,R#982
268,283,612,0.46,R#283
269,85,813,0.57,R#85
270,342,648,0.09,R#342
271,61,647,0.36,R#61
272,598,846,0.28,R#598
273,38,843,0.8,R#38
274,903,770,0.69,R#903
275,988,567,0.35,R#988
276,151,81,0.34,R#151
277,85,33,0.84,R#85
278,693,290,0.02,R#693
279,934,313,0.73,R#934
280,114,508,0.51,R#114
281,498,1014,0.54,R#498
282,155,933,0.68,R#155
283,342,191,0.06,R#342
284,293,792,1.0,R#293
285,666,167,0.92,R#666
286,563,736,0.4,R#563
287,907,776,0.08,R#907
288,433,223,0.98,R#433
289,559,486,0.46,R#559
290,304,465,0.6,R#304
291,977,167,1.0,R#977
292,903,391,0.46,R#903
293,165,835,0.01,R#165
294,563,103,0.94,R#563
295,783,286,0.75,R#783
296,367,581,0.6,R#367
297,498,4,0.07,R#498
298,717,765,0.46,R#717
299,140,121,0.47,R#140
300,844,36,0.64,R#844
301,531,136,0.47,R#531
302,165,510,0.87,R#165
303,584,426,0.54,R#584
304,982,868,0.51,R#982
305,643,798,0.41,R#643
306,38,856,0.01,R#38
307,395,391,0.35,R#395
308,155,479,0.11,R#155
309,276,45,0.64,R#276
310,19,491,0.56,R#19
311,707,158,0.83,R#707
312,234,664,0.19,R#234
313,643,91,0.42,R#643
314,60,965,0.68,R#60
315,856,112,0.83,R#856
316,983,856,0.99,R#983
317,38,447,0.51,R#38
318,834,675,0.95,R#834
319,720,476,0.64,R#720
320,60,53,1.0,R#60
321,963,797,0.47,R#963
322,843,821,0.29,R#843
323,313,931,0.81,R#313
324,342,996,0.65,R#342
325,720,170,0.42,R#720
326,983,555,0.35,R#983
327,751,26,0.97,R#751
328,308,129,0.77,R#308
329,872,744,0.59,R#872
330,38,836,0.59,R#38
331,420,269,0.84,R#420
332,455,488,0.2,R#455
333,307,506,0.5,R#307
334,60,919,0.58,R#60
335,354,389,0.8,R#354
336,726,519,0.07,R#726
337,935,17,0.48,R#935
338,362,395,0.17,R#362
339,650,392,0.51,R#650
340,416,764,0.35,R#416
341,276,357,0.97,R#276
342,320,498,0.04,R#320
343,996,688,0.35,R#996
344,786,512,0.47,R#786
345,693,460,0.46,R#693
346,658,668,0.81,R#658
347,624,646,0.66,R#624
348,276,929,0.49,R#276
349,86,398,0.06,R#86
350,276,145,0.52,R#276
351,347,248,0.1,R#347
352,785,980,0.68,R#785
353,751,987,0.52,R#751
354,924,780,0.79,R#924
355,834,636,0.72,R#834
356,165,945,0.45,R#165
357,658,640,0.67,R#658
358,38,939,0.48,R#38
359,540,345,0.25,R#540
360,342,485,0.62,R#342
361,948,946,0.38,R#948
362,454,223,0.03,R#454
363,114,1018,0.16,R#114
364,843,539,0.19,R#843
365,792,671,0.43,R#792
366,765,413,0.96,R#765
367,467,84,0.65,R#467
368,563,133,0.53,R#563
369,514,732,0.44,R#514
370,913,894,0.24,R#913
371,826,50,0.78,R#826
372,658,240,0.14,R#658
373,629,326,0.91,R#629
374,698,331,0.38,R#698
375,941,664,0.15,R#941
376,36,899,0.9,R#36
377,433,165,0.58,R#433
378,415,143,0.92,R#415
379,342,39,0.26,R#342
380,717,634,0.73,R#717
381,996,623,0.37,R#996
382,155,962,0.99,R#155
383,913,9,0.27,R#913
384,760,313,0.8,R#760
385,658,898,0.1,R#658
386,357,546,0.93,R#357
387,114,702,0.14,R#114
388,359,58,0.97,R#359
389,125,898,0.14,R#125
390,138,735,0.08,R#138
391,754,970,0.09,R#754
392,765,629,0.96,R#765
393,753,602,0.79,R#753
394,801,747,0.34,R#801
395,467,511,0.96,R#467
396,61,512,0.51,R#61
397,320,446,0.26,R#320
398,988,361,0.02,R#988
399,988,388,0.87,R#988
400,376,767,0.1,R#376
401,189,147,0.42,R#189
402,584,498,0.02,R#584
403,983,765,0.47,R#983
404,1015,745,0.52,R#1015
405,531,307,0.32,R#531
406,467,200,0.3,R#467
407,455,338,0.01,R#455
408,174,34,0.84,R#174
409,747,119,0.24,R#747
410,307,274,0.49,R#307
411,276,892,0.58,R#276
412,233,519,0.07,R#233
413,896,116,0.69,R#896
414,138,519,0.34,R#138
415,754,13,0.63,R#754
416,584,978,0.79,R#584
417,367,671,0.32,R#367
418,698,332,0.06,R#698
419,237,399,0.48,R#237
420,138,890,0.01,R#138
421,155,405,0.08,R#155
422,977,156,0.13,R#977
423,826,342,0.54,R#826
424,344,294,0.68,R#344
425,650,311,0.72,R#650
426,377,7,0.33,R#377
427,860,664,0.61,R#860
428,534,251,0.38,R#534
429,359,3,0.66,R#359
430,415,145,0.44,R#415
431,468,832,0.87,R#468
432,606,979,0.68,R#606
433,65,94,0.74,R#65
434,454,685,0.51,R#454
435,934,251,0.47,R#934
436,754,176,0.9,R#754
437,85,352,0.95,R#85
438,785,226,0.91,R#785
439,232,318,0.58,R#232
440,873,809,0.36,R#873
441,666,696,0.85,R#666
442,783,120,0.41,R#783
443,38,749,0.11,R#38
444,482,286,0.97,R#482
445,347,325,0.39,R#347
446,794,1009,0.04,R#794
447,156,648,0.07,R#156
448,27,177,0.58,R#27
449,826,601,0.87,R#826
450,367,306,0.99,R#367
451,283,517,0.19,R#283
452,920,241,0.99,R#920
453,320,670,0.96,R#320
454,935,158,0.07,R#935
455,457,708,0.07,R#457
456,1031,428,0.36,R#1031
457,783,358,0.29,R#783
458,366,296,0.37,R#366
459,140,155,0.41,R#140
460,944,895,0.67,R#944
461,244,1014,0.72,R#244
462,369,69,0.64,R#369
463,584,786,0.51,R#584
464,293,685,0.73,R#293
465,178,716,0.08,R#178
466,930,445,0.23,R#930
467,151,45,0.32,R#151
468,61,279,0.93,R#61
469,309,976,0.23,R#309
470,38,1022,0.04,R#38
471,232,174,0.52,R#232
472,584,355,0.61,R#584
473,584,404,0.07,R#584
474,182,122,0.06,R#182
475,1013,143,0.95,R#1013
476,656,49,0.47,R#656
477,17,341,0.43,R#17
478,656,850,0.67,R#656
479,656,892,0.39,R#656
480,125,626,0.51,R#125
481,244,339,0.44,R#244
482,935,295,0.39,R#935
483,420,162,0.97,R#420
484,38,343,0.39,R#38
485,415,439,0.55,R#415
486,239,681,0.63,R#239
487,751,670,1.0,R#751
488,320,94,0.6,R#320
489,36,556,0.12,R#36
490,123,950,0.53,R#123
491,783,637,0.11,R#783
492,85,943,0.81,R#85
493,510,771,0.85,R#510
494,25,306,0.85,R#25
495,395,575,0.01,R#395
496,839,815,0.85,R#839
497,504,764,0.24,R#504
498,178,326,0.96,R#178
499,1031,899,0.93,R#1031
500,38,923,0.86,R#38
501,354,730,0.33,R#354
502,367,142,0.06,R#367
503,988,100,0.39,R#988
504,38,249,0.94,R#38
505,964,963,0.88,R#964
506,726,595,0.03,R#726
507,751,210,0.74,R#751
508,482,571,0.28,R#482
509,38,576,0.03,R#38
510,519,867,0.17,R#519
511,907,68,0.52,R#907
512,415,492,0.26,R#415
513,883,218,0.51,R#883
514,934,223,0.81,R#934
515,656,534,1.0,R#656
516,996,346,0.59,R#996
517,129,663,0.69,R#129
518,658,688,0.01,R#658
519,707,616,0.96,R#707
520,72,996,0.64,R#72
521,482,761,0.23,R#482
522,834,491,0.52,R#834
523,707,229,0.16,R#707
524,563,939,0.55,R#563
525,924,858,0.71,R#924
526,296,549,0.17,R#296
527,420,912,0.62,R#420
528,567,328,0.28,R#567
529,234,824,0.35,R#234
530,504,96,0.27,R#504
531,720,578,0.3,R#720
532,839,197,0.03,R#839
533,359,356,0.41,R#359
534,785,424,0.16,R#785
535,965,495,0.87,R#965
536,839,355,0.61,R#839
537,801,606,0.19,R#801
538,416,221,1.0,R#416
539,72,940,0.94,R#72
540,233,68,0.72,R#233
541,38,562,0.17,R#38
542,367,123,0.56,R#367
543,643,463,0.41,R#643
544,182,276,0.64,R#182
545,701,250,0.51,R#701
546,352,897,0.67,R#352
547,454,891,0.53,R#454
548,490,29,0.05,R#490
549,360,120,0.48,R#360
550,354,235,0.15,R#354
551,129,695,0.36,R#129
552,844,773,0.17,R#844
553,643,405,0.21,R#643
554,934,4,0.25,R#934
555,38,957,0.92,R#38
556,658,363,0.39,R#658
557,693,411,0.92,R#693
558,935,867,0.28,R#935
559,794,894,0.49,R#794
560,686,813,0.57,R#686
561,754,9,0.51,R#754
562,435,856,0.26,R#435
563,65,167,1.0,R#65
564,151,523,0.72,R#151
565,342,258,0.61,R#342
566,747,729,0.33,R#747
567,250,261,0.16,R#250
568,697,96,0.2,R#697
569,308,240,0.04,R#308
570,36,29,0.04,R#36
571,982,206,0.3,R#982
572,941,91,0.14,R#941
573,465,163,0.25,R#465
574,38,905,0.65,R#38
575,362,241,0.1,R#362
576,531,910,0.33,R#531
577,433,4,0.47,R#433
578,138,53,0.55,R#138
579,785,478,0.31,R#785
580,342,504,0.51,R#342
581,490,625,0.47,R#490
582,296,148,0.94,R#296
583,342,224,0.44,R#342
584,792,946,0.78,R#792
585,883,858,0.47,R#883
586,38,196,0.84,R#38
587,969,489,0.59,R#969
588,629,605,0.44,R#629
589,903,853,0.55,R#903
590,725,239,0.9,R#725
591,174,392,0.26,R#174
592,717,729,1.0,R#717
593,524,731,0.05,R#524
594,482,275,0.53,R#482
595,712,239,0.08,R#712
596,435,453,0.41,R#435
597,140,602,0.53,R#140
598,844,688,0.98,R#844
599,377,940,0.75,R#377
600,308,676,0.11,R#308
601,63,364,0.09,R#63
602,873,988,0.25,R#873
603,313,56,0.27,R#313
604,788,356,0.55,R#788
605,165,440,0.52,R#165
606,304,756,0.53,R#304
607,165,628,0.92,R#165
608,701,408,0.07,R#701
609,344,425,0.8,R#344
610,630,494,0.42,R#630
611,948,105,0.72,R#948
612,712,56,1.0,R#712
613,765,301,0.75,R#765
614,38,965,0.98,R#38
615,988,636,0.56,R#988
616,883,933,0.06,R#883
617,420,587,0.32,R#420
618,342,227,0.69,R#342
619,457,944,0.45,R#457
620,38,108,0.56,R#38
621,19,1003,0.46,R#19
622,155,889,0.55,R#155
623,435,858,0.53,R#435
624,531,573,0.67,R#531
625,357,679,0.01,R#357
626,435,145,0.56,R#435
627,801,264,0.47,R#801
628,498,293,0.51,R#498
629,953,726,0.66,R#953
630,606,232,0.41,R#606
631,19,824,0.29,R#19
632,309,410,0.24,R#309
633,801,924,0.87,R#801
634,308,112,0.92,R#308
635,359,337,0.46,R#359
636,963,32,0.44,R#963
637,178,272,0.95,R#178
638,624,136,0.61,R#624
639,529,447,0.75,R#529
640,308,85,0.92,R#308
641,72,102,0.25,R#72
642,801,463,0.22,R#801
643,293,985,0.08,R#293
644,754,213,0.83,R#754
645,693,398,0.04,R#693
646,65,413,0.81,R#65
647,151,858,0.16,R#151
648,856,83,0.03,R#856
649,433,722,0.95,R#433
650,25,668,0.86,R#25
651,36,489,0.95,R#36
652,60,974,0.66,R#60
653,369,393,0.61,R#369
654,38,237,0.8,R#38
655,451,647,0.51,R#451
656,415,858,0.28,R#415
657,151,595,0.01,R#151
658,658,268,0.27,R#658
659,461,838,0.7,R#461
660,38,348,0.95,R#38
661,650,715,0.76,R#650
662,165,550,0.04,R#165
663,941,182,0.06,R#941
664,367,175,0.19,R#367
665,155,339,0.63,R#155
666,38,370,0.09,R#38
667,606,1025,0.76,R#606
668,540,670,0.98,R#540
669,720,721,0.3,R#720
670,457,477,0.52,R#457
671,717,336,0.41,R#717
672,129,388,0.94,R#129
673,61,732,0.57,R#61
674,524,202,0.49,R#524
675,369,643,0.33,R#369
676,155,395,0.02,R#155
677,844,958,0.82,R#844
678,232,145,0.59,R#232
679,725,110,0.71,R#725
680,701,384,0.58,R#701
681,658,427,0.24,R#658
682,86,423,0.22,R#86
683,17,41,0.78,R#17
684,123,525,0.96,R#123
685,941,634,0.99,R#941
686,983,404,0.09,R#983
687,36,807,0.95,R#36
688,524,116,0.84,R#524
689,322,457,0.99,R#322
690,376,545,0.63,R#376
691,86,724,0.54,R#86
692,85,92,0.85,R#85
693,1015,382,0.99,R#1015
694,896,159,0.16,R#896
695,237,451,0.4,R#237
696,658,919,0.72,R#658
697,540,245,0.02,R#540
698,584,146,0.29,R#584
699,697,71,0.31,R#697
700,913,392,0.28,R#913
701,630,122,0.59,R#630
702,671,822,0.87,R#671
703,347,837,0.14,R#347
704,72,34,0.42,R#72
705,151,696,0.83,R#151
706,72,985,0.29,R#72
707,783,58,0.52,R#783
708,832,568,0.6,R#832
709,234,389,0.61,R#234
710,433,628,0.03,R#433
711,309,202,0.63,R#309
712,707,215,0.07,R#707
713,666,121,0.4,R#666
714,114,639,0.43,R#114
715,1013,888,0.79,R#1013
716,920,405,0.22,R#920
717,524,696,0.81,R#524
718,320,567,0.98,R#320
719,415,938,0.02,R#415
720,783,356,0.62,R#783
721,1015,1027,0.49,R#1015
722,38,251,0.46,R#38
723,996,581,0.41,R#996
724,924,119,0.15,R#924
725,983,1027,0.46,R#983
726,803,348,0.97,R#803
727,156,165,0.69,R#156
728,308,870,0.96,R#308
729,189,816,0.49,R#189
730,309,534,1.0,R#309
731,367,361,1.0,R#367
732,563,570,0.45,R#563
733,883,786,0.06,R#883
734,983,1025,0.96,R#983
735,457,265,0.2,R#457
736,244,310,0.96,R#244
737,367,336,0.44,R#367
738,760,235,0.19,R#760
739,830,316,0.06,R#830
740,524,439,0.33,R#524
741,873,539,0.58,R#873
742,362,105,0.57,R#362
743,965,342,0.54,R#965
744,754,1014,0.69,R#754
745,907,530,0.86,R#907
746,65,544,0.64,R#65
747,65,216,0.64,R#65
748,354,80,0.13,R#354
749,435,507,0.42,R#435
750,360,778,0.84,R#360
751,19,289,0.83,R#19
752,138,680,0.71,R#138
753,686,359,0.44,R#686
754,934,246,0.89,R#934
755,913,100,0.58,R#913
756,359,907,0.03,R#359
757,27,62,0.6,R#27
758,729,960,0.81,R#729
759,701,405,0.06,R#701
760,276,234,0.53,R#276
761,342,150,0.23,R#342
762,451,865,0.09,R#451
763,671,708,0.04,R#671
764,86,41,0.95,R#86
765,996,872,0.73,R#996
766,519,424,0.13,R#519
767,38,181,0.63,R#38
768,342,988,0.67,R#342
769,1013,889,0.7,R#1013
770,233,555,0.72,R#233
771,1013,892,0.47,R#1013
772,656,34,0.22,R#656
773,524,133,0.35,R#524
774,395,115,0.39,R#395
775,658,731,0.28,R#658
776,80,116,0.49,R#80
777,969,284,0.97,R#969
778,641,664,0.15,R#641
779,342,802,0.55,R#342
780,85,349,0.07,R#85
781,1031,136,0.19,R#1031
782,373,637,0.08,R#373
783,239,873,0.28,R#239
784,883,731,0.1,R#883
785,36,200,0.72,R#36
786,671,692,0.07,R#671
787,1031,788,0.52,R#1031
788,983,690,0.94,R#983
789,924,143,0.82,R#924
790,63,587,0.57,R#63
791,534,590,0.43,R#534
792,433,330,0.23,R#433
793,720,990,0.87,R#720
794,964,526,0.11,R#964
795,896,644,1.0,R#896
796,598,731,0.08,R#598
797,630,411,0.81,R#630
798,883,145,0.42,R#883
799,656,800,0.38,R#656
800,342,956,0.18,R#342
801,347,642,0.4,R#347
802,85,345,0.27,R#85
803,847,779,0.71,R#847
804,235,50,0.43,R#235
805,165,846,0.27,R#165
806,362,236,0.62,R#362
807,234,467,0.97,R#234
808,941,728,0.17,R#941
809,85,124,0.29,R#85
810,643,216,0.97,R#643
811,883,355,0.45,R#883
812,235,262,0.7,R#235
813,698,202,0.61,R#698
814,896,981,0.9,R#896
815,435,846,0.79,R#435
816,598,544,0.65,R#598
817,342,69,0.66,R#342
818,182,516,0.64,R#182
819,656,818,0.75,R#656
820,234,491,0.88,R#234
821,934,643,0.59,R#934
822,785,598,0.05,R#785
823,977,479,0.4,R#977
824,830,271,0.8,R#830
825,686,765,0.72,R#686
826,540,418,0.4,R#540
827,435,173,0.23,R#435
828,693,494,0.64,R#693
829,25,636,0.55,R#25
830,489,580,0.25,R#489
831,468,717,0.43,R#468
832,435,703,0.96,R#435
833,63,923,0.95,R#63
834,354,34,0.09,R#354
835,977,900,0.37,R#977
836,178,208,1.0,R#178
837,151,900,0.28,R#151
838,830,460,0.45,R#830
839,598,103,0.24,R#598
840,38,797,0.54,R#38
841,717,553,0.83,R#717
842,239,1020,0.15,R#239
843,416,116,0.61,R#416
844,563,903,0.52,R#563
845,801,554,0.26,R#801
846,794,453,0.46,R#794
847,377,390,0.54,R#377
848,948,503,0.05,R#948
849,72,180,0.64,R#72
850,67,811,0.4,R#67
851,435,755,0.27,R#435
852,559,994,0.68,R#559
853,924,250,0.43,R#924
854,309,306,0.12,R#309
855,342,139,0.07,R#342
856,510,537,0.02,R#510
857,658,769,0.41,R#658
858,140,353,0.95,R#140
859,342,185,0.12,R#342
860,920,367,0.26,R#920
861,686,143,0.89,R#686
862,686,443,0.43,R#686
863,907,405,0.42,R#907
864,584,429,0.78,R#584
865,489,623,0.42,R#489
866,760,802,0.17,R#760
867,262,913,0.66,R#262
868,352,392,0.2,R#352
869,529,493,0.53,R#529
870,39,813,0.6,R#39
871,156,989,0.25,R#156
872,151,413,0.73,R#151
873,72,241,0.01,R#72
874,826,479,0.3,R#826
875,977,462,0.73,R#977
876,415,479,0.04,R#415
877,362,202,0.67,R#362
878,839,696,0.94,R#839
879,233,670,0.89,R#233
880,1015,634,0.13,R#1015
881,883,798,0.54,R#883
882,165,384,1.0,R#165
883,924,103,0.43,R#924
884,788,825,0.32,R#788
885,760,96,0.13,R#760
886,856,110,0.44,R#856
887,1013,426,0.4,R#1013
888,514,644,1.0,R#514
889,189,888,0.16,R#189
890,751,473,0.47,R#751
891,783,378,0.55,R#783
892,376,471,0.37,R#376
893,697,639,0.49,R#697
894,873,526,0.24,R#873
895,948,558,1.0,R#948
896,367,894,0.46,R#367
897,307,633,0.33,R#307
898,567,144,0.08,R#567
899,788,295,0.71,R#788
900,482,616,0.89,R#482
901,686,113,0.95,R#686
902,953,912,0.66,R#953
903,913,889,0.29,R#913
904,839,996,0.3,R#839
905,140,985,0.03,R#140
906,368,480,0.47,R#368
907,965,875,0.16,R#965
908,643,49,0.43,R#643
909,686,634,0.34,R#686
910,930,200,0.48,R#930
911,751,861,0.09,R#751
912,189,161,0.48,R#189
913,913,418,0.53,R#913
914,726,894,0.49,R#726
915,504,749,0.24,R#504
916,455,269,0.72,R#455
917,794,936,0.8,R#794
918,63,837,0.03,R#63
919,308,954,0.95,R#308
920,629,419,0.62,R#629
921,759,276,0.8,R#759
922,38,334,0.04,R#38
923,754,629,0.9,R#754
924,415,105,0.11,R#415
925,896,41,0.97,R#896
926,461,308,0.76,R#461
927,347,913,0.46,R#347
928,753,405,0.23,R#753
929,629,710,0.16,R#629
930,342,849,0.96,R#342
931,924,91,0.35,R#924
932,658,580,0.37,R#658
933,701,648,0.37,R#701
934,140,133,0.65,R#140
935,983,754,0.39,R#983
936,25,151,0.83,R#25
937,232,874,0.77,R#232
938,366,233,0.27,R#366
939,788,158,1.0,R#788
940,65,473,0.56,R#65
941,540,567,0.74,R#540
942,693,266,0.92,R#693
943,598,567,0.03,R#598
944,697,1018,0.64,R#697
945,461,740,0.42,R#461
946,293,280,0.54,R#293
947,465,1018,0.13,R#465
948,935,454,0.08,R#935
949,941,180,0.15,R#941
950,38,281,0.92,R#38
951,801,353,0.48,R#801
952,367,77,0.22,R#367
953,953,296,0.11,R#953
954,977,890,0.16,R#977
955,85,731,0.15,R#85
956,686,9,0.22,R#686
957,85,237,0.94,R#85
958,830,1013,0.6,R#830
959,698,105,0.54,R#698
960,344,226,0.96,R#344
961,151,15,0.53,R#151
962,174,258,0.46,R#174
963,948,640,0.76,R#948
964,872,302,0.68,R#872
965,72,191,0.19,R#72
966,666,965,0.9,R#666
967,832,132,0.48,R#832
968,540,81,0.96,R#540
969,666,9,0.64,R#666
970,712,1007,0.67,R#712
971,342,88,0.91,R#342
972,234,892,0.37,R#234
973,223,531,0.72,R#223
974,451,521,0.52,R#451
975,712,463,0.01,R#712
976,701,579,0.74,R#701
977,531,365,1.0,R#531
978,747,102,0.51,R#747
979,982,948,0.12,R#982
980,25,528,0.64,R#25
981,465,51,0.45,R#465
982,794,53,0.75,R#794
983,320,897,0.61,R#320
984,38,255,0.71,R#38
985,760,43,0.97,R#760
986,834,527,0.42,R#834
987,629,189,0.04,R#629
988,38,378,0.82,R#38
989,140,241,0.51,R#140
990,747,849,0.58,R#747
991,38,32,0.57,R#38
