Timestamp,Reader,Paper,Score,Reader-Label
341,165,696,0.82,R#165
342,1015,764,0.58,R#1015
343,61,34,0.12,R#61
344,969,409,0.44,R#969
345,896,854,0.6,R#896
346,86,816,0.86,R#86
347,114,4,0.57,R#114
348,913,426,0.45,R#913
349,38,591,0.73,R#38
350,342,4,0.44,R#342
351,783,302,0.42,R#783
352,308,330,0.74,R#308
353,244,996,0.91,R#244
354,433,614,0.48,R#433
355,72,979,0.79,R#72
356,686,21,0.51,R#686
357,239,166,0.46,R#239
358,563,948,0.24,R#563
359,934,39,0.42,R#934
360,165,956,0.29,R#165
361,446,226,0.98,R#446
362,930,538,0.03,R#930
363,446,524,0.64,R#446
364,369,363,0.62,R#369
365,843,511,1.0,R#843
366,519,269,0.94,R#519
367,19,581,0.17,R#19
368,563,146,0.23,R#563
369,754,878,0.54,R#754
370,717,1014,0.52,R#717
371,839,197,0.03,R#839
372,598,268,0.96,R#598
373,1015,728,0.1,R#1015
374,38,809,0.49,R#38
375,446,386,0.84,R#446
376,924,285,0.48,R#924
377,751,237,0.95,R#751
378,510,617,0.07,R#510
379,60,336,0.41,R#60
380,729,619,0.53,R#729
381,38,228,0.16,R#38
382,725,92,0.95,R#725
383,490,691,0.04,R#490
384,873,1019,0.99,R#873
385,656,555,0.74,R#656
386,85,210,0.6,R#85
387,85,213,0.58,R#85
388,420,969,0.04,R#420
389,658,81,0.93,R#658
390,717,103,0.23,R#717
391,510,873,0.11,R#510
392,468,280,0.28,R#468
393,720,591,0.22,R#720
394,803,955,0.59,R#803
395,369,196,0.63,R#369
396,963,910,0.4,R#963
397,165,247,0.86,R#165
398,435,776,0.02,R#435
399,747,207,0.93,R#747
400,435,194,0.8,R#435
401,847,117,1.0,R#847
402,643,83,0.31,R#643
403,367,83,0.13,R#367
404,747,858,0.49,R#747
405,235,487,0.08,R#235
406,643,121,0.38,R#643
407,114,18,0.35,R#114
408,1015,776,0.09,R#1015
409,643,668,0.97,R#643
410,1031,538,0.17,R#1031
411,368,84,0.1,R#368
412,237,583,0.5,R#237
413,747,704,0.47,R#747
414,941,449,1.0,R#941
415,826,397,0.59,R#826
416,847,197,0.35,R#847
417,461,845,0.12,R#461
418,658,49,0.38,R#658
419,38,1000,0.66,R#38
420,455,774,0.88,R#455
421,114,51,0.23,R#114
422,114,858,0.57,R#114
423,534,626,0.5,R#534
424,785,424,0.16,R#785
425,234,972,0.01,R#234
426,567,35,0.76,R#567
427,883,102,0.49,R#883
428,38,837,0.55,R#38
429,151,182,0.41,R#151
430,656,280,0.3,R#656
431,559,816,1.0,R#559
432,451,160,0.17,R#451
433,643,544,0.56,R#643
434,760,485,0.42,R#760
435,308,374,0.06,R#308
436,643,446,0.79,R#643
437,293,462,0.84,R#293
438,244,207,0.63,R#244
439,977,656,1.0,R#977
440,233,890,0.13,R#233
441,629,1001,0.58,R#629
442,435,979,0.78,R#435
443,839,79,0.59,R#839
444,801,26,0.69,R#801
445,344,630,0.99,R#344
446,435,440,0.59,R#435
447,454,641,0.04,R#454
448,276,15,0.42,R#276
449,367,965,0.96,R#367
450,446,188,0.67,R#446
451,759,411,0.97,R#759
452,86,928,0.56,R#86
453,435,668,0.71,R#435
454,86,657,0.44,R#86
455,232,16,0.62,R#232
456,490,625,0.47,R#490
457,244,227,0.7,R#244
458,296,969,0.01,R#296
459,830,398,0.02,R#830
460,25,151,0.83,R#25
461,416,129,0.46,R#416
462,165,290,0.14,R#165
463,65,273,0.4,R#65
464,788,743,0.82,R#788
465,354,536,0.92,R#354
466,584,141,0.98,R#584
467,658,331,0.43,R#658
468,643,729,0.23,R#643
469,567,465,0.56,R#567
470,519,814,0.77,R#519
471,1015,141,0.95,R#1015
472,320,463,0.3,R#320
473,433,940,0.99,R#433
474,977,473,0.75,R#977
475,725,410,0.24,R#725
476,415,900,0.74,R#415
477,233,606,0.86,R#233
478,308,863,0.7,R#308
479,697,203,0.68,R#697
480,540,492,0.45,R#540
481,461,419,0.6,R#461
482,996,660,0.57,R#996
483,352,259,0.31,R#352
484,720,808,0.54,R#720
485,873,821,0.72,R#873
486,510,299,0.32,R#510
487,534,347,0.41,R#534
488,125,610,0.61,R#125
489,140,384,1.0,R#140
490,233,766,0.64,R#233
491,697,100,0.54,R#697
492,27,11,0.52,R#27
493,155,142,0.54,R#155
494,63,545,0.74,R#63
495,650,528,0.68,R#650
496,658,768,0.58,R#658
497,701,670,0.99,R#701
498,754,665,0.59,R#754
499,304,632,0.33,R#304
500,38,760,0.27,R#38
501,697,696,0.69,R#697
502,944,778,0.99,R#944
503,847,888,1.0,R#847
504,788,107,0.42,R#788
505,832,715,0.62,R#832
506,598,155,0.58,R#598
507,693,50,0.55,R#693
508,262,281,0.79,R#262
509,686,247,0.97,R#686
510,896,479,0.15,R#896
511,747,264,0.56,R#747
512,232,808,0.61,R#232
513,435,44,0.46,R#435
514,844,1028,0.64,R#844
515,883,713,0.52,R#883
516,598,264,0.42,R#598
517,165,644,1.0,R#165
518,751,8,0.51,R#751
519,376,107,0.28,R#376
520,920,962,0.92,R#920
521,832,539,0.94,R#832
522,1013,264,0.75,R#1013
523,650,510,0.94,R#650
524,920,629,0.78,R#920
525,785,391,0.12,R#785
526,953,973,0.9,R#953
527,963,720,0.71,R#963
528,794,247,0.74,R#794
529,996,178,0.48,R#996
530,296,484,0.84,R#296
531,650,832,0.93,R#650
532,373,771,0.85,R#373
533,367,800,0.33,R#367
534,988,832,0.78,R#988
535,36,556,0.12,R#36
536,519,532,0.4,R#519
537,671,972,0.94,R#671
538,977,933,0.98,R#977
539,707,109,1.0,R#707
540,666,979,0.58,R#666
541,924,52,0.23,R#924
542,155,167,1.0,R#155
543,584,102,0.69,R#584
544,754,56,0.33,R#754
545,293,888,0.76,R#293
546,983,490,0.29,R#983
547,697,221,0.18,R#697
548,65,801,0.79,R#65
549,352,453,0.44,R#352
550,598,780,0.98,R#598
551,903,805,0.37,R#903
552,85,940,0.74,R#85
553,354,888,0.35,R#354
554,435,124,0.68,R#435
555,1015,490,0.57,R#1015
556,1013,81,0.68,R#1013
557,61,479,0.8,R#61
558,377,903,0.81,R#377
559,293,971,0.89,R#293
560,584,948,0.28,R#584
561,1013,463,0.2,R#1013
562,174,530,0.91,R#174
563,717,155,0.99,R#717
564,451,539,0.54,R#451
565,433,293,0.02,R#433
566,354,80,0.13,R#354
567,747,97,0.85,R#747
568,598,492,0.26,R#598
569,308,519,0.01,R#308
570,482,270,0.5,R#482
571,304,631,0.18,R#304
572,367,26,0.83,R#367
573,624,434,0.96,R#624
574,934,1016,0.88,R#934
575,368,470,1.0,R#368
576,658,765,0.75,R#658
577,832,1003,0.3,R#832
578,883,259,0.4,R#883
579,342,574,0.01,R#342
580,794,9,0.61,R#794
581,964,806,0.5,R#964
582,707,17,0.33,R#707
583,856,336,0.53,R#856
584,788,921,0.64,R#788
585,924,539,0.89,R#924
586,598,539,0.77,R#598
587,524,133,0.35,R#524
588,342,802,0.55,R#342
589,760,96,0.13,R#760
590,697,105,0.37,R#697
591,783,913,0.77,R#783
592,697,508,0.99,R#697
593,395,402,0.63,R#395
594,983,940,0.74,R#983
595,468,755,0.59,R#468
596,671,423,0.51,R#671
597,362,94,0.88,R#362
598,830,563,0.76,R#830
599,235,673,0.15,R#235
600,308,405,0.11,R#308
601,697,893,0.99,R#697
602,435,996,0.93,R#435
603,72,858,0.58,R#72
604,698,492,0.14,R#698
605,395,281,0.45,R#395
606,524,205,0.46,R#524
607,60,176,0.98,R#60
608,693,613,0.95,R#693
609,61,265,0.38,R#61
610,907,68,0.52,R#907
611,686,776,0.55,R#686
612,80,674,0.97,R#80
613,924,392,0.34,R#924
614,395,819,0.35,R#395
615,930,447,0.46,R#930
616,963,585,0.47,R#963
617,753,9,0.73,R#753
618,832,361,0.99,R#832
619,624,538,0.81,R#624
620,461,694,0.34,R#461
621,913,779,0.25,R#913
622,531,32,0.35,R#531
623,357,335,0.42,R#357
624,39,553,0.87,R#39
625,883,800,0.26,R#883
626,834,668,0.75,R#834
627,233,866,0.68,R#233
628,701,329,0.5,R#701
629,643,754,0.51,R#643
630,934,18,0.07,R#934
631,80,137,0.51,R#80
632,598,218,0.53,R#598
633,461,468,0.1,R#461
634,376,198,0.45,R#376
635,352,34,0.24,R#352
636,129,1028,0.56,R#129
637,701,77,0.23,R#701
638,489,688,0.29,R#489
639,308,217,0.01,R#308
640,754,203,0.13,R#754
641,753,801,0.75,R#753
642,658,728,0.02,R#658
643,435,492,0.2,R#435
644,151,866,0.26,R#151
645,606,124,0.3,R#606
646,873,964,0.56,R#873
647,468,888,0.62,R#468
648,630,831,0.75,R#630
649,726,554,0.15,R#726
650,786,479,0.01,R#786
651,826,842,0.53,R#826
652,873,788,0.57,R#873
653,982,431,0.74,R#982
654,753,85,0.84,R#753
655,983,474,0.64,R#983
656,155,145,0.45,R#155
657,598,227,0.62,R#598
658,72,462,0.84,R#72
659,140,202,0.54,R#140
660,982,234,0.51,R#982
661,38,639,0.6,R#38
662,983,776,0.27,R#983
663,151,847,0.67,R#151
664,435,553,0.96,R#435
665,598,44,0.81,R#598
666,643,976,0.47,R#643
667,435,15,0.48,R#435
668,598,52,0.36,R#598
669,753,339,0.65,R#753
670,834,393,0.74,R#834
671,359,158,0.65,R#359
672,433,668,0.68,R#433
673,395,990,1.0,R#395
674,701,112,0.63,R#701
675,830,914,0.62,R#830
676,701,355,0.66,R#701
677,643,213,0.97,R#643
678,65,755,0.54,R#65
679,67,981,0.93,R#67
680,598,948,0.07,R#598
681,873,63,0.83,R#873
682,165,126,0.02,R#165
683,641,373,0.86,R#641
684,903,464,0.51,R#903
685,283,243,0.29,R#283
686,826,788,0.7,R#826
687,395,174,0.44,R#395
688,563,704,0.54,R#563
689,61,541,0.89,R#61
690,559,34,0.22,R#559
691,455,424,0.2,R#455
692,67,657,0.14,R#67
693,883,85,0.97,R#883
694,368,1023,0.71,R#368
695,71,664,0.15,R#71
696,567,915,0.32,R#567
697,376,278,0.45,R#376
698,455,871,0.63,R#455
699,80,185,0.17,R#80
700,658,676,0.57,R#658
701,788,1034,0.11,R#788
702,982,755,0.79,R#982
703,368,767,0.17,R#368
704,785,803,0.42,R#785
705,686,648,0.37,R#686
706,155,962,0.99,R#155
707,362,213,0.73,R#362
708,454,51,1.0,R#454
709,872,48,0.68,R#872
710,641,710,0.64,R#641
711,701,91,1.0,R#701
712,63,744,0.72,R#63
713,151,429,0.89,R#151
714,671,279,0.81,R#671
715,834,175,0.4,R#834
716,883,404,0.18,R#883
717,320,13,0.8,R#320
718,830,875,0.29,R#830
719,416,330,0.64,R#416
720,156,868,0.36,R#156
721,801,849,0.53,R#801
722,283,148,0.06,R#283
723,151,173,0.62,R#151
724,38,905,0.65,R#38
725,1015,232,0.52,R#1015
726,114,184,0.23,R#114
727,454,828,0.11,R#454
728,712,755,0.46,R#712
729,129,157,0.38,R#129
730,964,538,0.74,R#964
731,832,39,0.91,R#832
732,123,320,0.18,R#123
733,972,127,0.95,R#972
734,357,540,0.44,R#357
735,293,258,0.73,R#293
736,1015,227,0.66,R#1015
737,563,218,0.71,R#563
738,759,804,0.85,R#759
739,856,224,0.43,R#856
740,165,944,0.98,R#165
741,765,103,0.31,R#765
742,794,680,0.85,R#794
743,534,590,0.43,R#534
744,658,45,0.48,R#658
745,788,973,0.93,R#788
746,85,888,0.3,R#85
747,320,933,0.84,R#320
748,344,957,0.88,R#344
749,235,111,0.83,R#235
750,726,264,0.63,R#726
751,792,688,0.07,R#792
752,844,832,0.88,R#844
753,454,363,0.46,R#454
754,454,75,0.45,R#454
755,39,33,0.81,R#39
756,658,648,0.59,R#658
757,235,315,0.8,R#235
758,65,97,0.94,R#65
759,751,324,0.74,R#751
760,504,755,0.26,R#504
761,178,369,0.24,R#178
762,63,907,0.06,R#63
763,36,737,0.35,R#36
764,760,832,0.99,R#760
765,367,544,0.59,R#367
766,725,856,0.76,R#725
767,988,758,0.23,R#988
768,830,956,0.4,R#830
769,666,781,0.12,R#666
770,304,153,0.44,R#304
771,792,911,0.81,R#792
772,977,567,1.0,R#977
773,366,362,0.55,R#366
774,498,576,0.05,R#498
775,38,899,0.97,R#38
776,907,614,0.16,R#907
777,123,406,0.38,R#123
778,342,264,0.29,R#342
779,1013,728,0.22,R#1013
780,435,232,0.39,R#435
781,489,568,0.54,R#489
782,165,590,0.62,R#165
783,233,15,0.48,R#233
784,686,1027,0.23,R#686
785,504,4,0.01,R#504
786,666,259,0.49,R#666
787,17,475,0.42,R#17
788,352,309,0.64,R#352
789,930,737,0.53,R#930
790,765,943,0.62,R#765
791,307,501,0.39,R#307
792,658,18,0.85,R#658
793,783,154,0.66,R#783
794,352,965,0.91,R#352
795,965,341,0.52,R#965
796,584,155,0.47,R#584
797,165,832,0.87,R#165
798,25,33,0.72,R#25
799,948,157,0.57,R#948
800,666,197,0.45,R#666
801,233,236,0.71,R#233
802,165,1033,0.41,R#165
803,964,821,0.56,R#964
804,753,13,0.64,R#753
805,671,254,1.0,R#671
806,344,738,0.7,R#344
807,988,173,0.53,R#988
808,830,934,0.81,R#830
809,686,85,0.17,R#686
810,239,458,0.95,R#239
811,19,491,0.56,R#19
812,151,989,0.7,R#151
813,717,567,0.76,R#717
814,435,850,0.46,R#435
815,920,77,0.37,R#920
816,903,318,0.45,R#903
817,1013,142,0.87,R#1013
818,189,584,0.59,R#189
819,765,264,0.57,R#765
820,165,861,0.06,R#165
821,420,917,0.86,R#420
822,666,353,0.75,R#666
823,250,768,0.82,R#250
824,510,291,0.14,R#510
825,72,758,0.44,R#72
826,751,103,0.99,R#751
827,540,91,0.66,R#540
828,988,801,0.55,R#988
829,698,207,0.81,R#698
830,72,355,0.51,R#72
831,686,749,0.35,R#686
832,584,846,0.06,R#584
833,717,665,0.27,R#717
834,307,328,0.28,R#307
835,376,1000,0.25,R#376
836,435,236,0.78,R#435
837,630,387,0.44,R#630
838,435,966,1.0,R#435
839,244,312,0.33,R#244
840,896,387,0.52,R#896
841,720,795,0.21,R#720
842,165,475,0.45,R#165
843,367,69,0.65,R#367
844,584,145,0.43,R#584
845,151,431,0.21,R#151
846,39,410,0.14,R#39
847,357,351,0.22,R#357
848,276,224,0.38,R#276
849,165,426,0.61,R#165
850,369,69,0.64,R#369
851,514,50,0.49,R#514
852,165,711,0.37,R#165
853,830,782,0.39,R#830
854,433,21,0.48,R#433
855,368,187,0.52,R#368
856,373,547,0.16,R#373
857,61,467,0.99,R#61
858,754,513,0.72,R#754
859,138,801,0.37,R#138
860,38,337,0.72,R#38
861,415,709,0.56,R#415
862,65,119,0.41,R#65
863,759,817,0.83,R#759
864,924,133,0.49,R#924
865,1013,943,0.39,R#1013
866,559,732,0.53,R#559
867,839,954,0.99,R#839
868,686,731,0.33,R#686
869,129,393,0.03,R#129
870,584,765,0.42,R#584
871,63,937,0.74,R#63
872,965,84,0.1,R#965
873,624,625,0.23,R#624
874,342,449,1.0,R#342
875,39,277,0.71,R#39
876,446,174,0.54,R#446
877,658,384,0.72,R#658
878,296,950,0.43,R#296
879,189,486,0.38,R#189
880,785,795,0.37,R#785
881,701,507,0.31,R#701
882,60,513,0.62,R#60
883,529,307,0.55,R#529
884,234,816,0.98,R#234
885,650,25,0.95,R#650
886,454,832,0.86,R#454
887,983,976,0.17,R#983
888,233,155,0.19,R#233
889,342,902,0.84,R#342
890,794,800,0.12,R#794
891,697,309,0.35,R#697
892,832,88,0.94,R#832
893,60,173,0.73,R#60
894,367,145,0.65,R#367
895,712,800,0.09,R#712
896,759,315,0.42,R#759
897,352,112,0.14,R#352
898,598,479,0.7,R#598
899,362,273,0.67,R#362
900,531,435,0.7,R#531
901,151,462,0.65,R#151
902,165,213,0.89,R#165
903,433,123,0.44,R#433
904,85,123,0.48,R#85
905,801,339,0.39,R#801
906,140,395,0.23,R#140
907,747,953,0.67,R#747
908,697,900,0.63,R#697
909,531,420,0.22,R#531
910,36,445,0.01,R#36
911,844,945,0.25,R#844
912,983,850,0.85,R#983
913,435,703,0.96,R#435
914,872,356,0.68,R#872
915,156,232,0.68,R#156
916,712,390,0.21,R#712
917,415,329,0.15,R#415
918,697,894,0.44,R#697
919,630,34,0.98,R#630
920,415,217,0.01,R#415
921,969,166,0.69,R#969
922,920,544,0.57,R#920
923,38,585,0.38,R#38
924,360,825,0.27,R#360
925,686,52,0.28,R#686
926,531,699,0.62,R#531
927,514,584,0.4,R#514
928,415,779,0.34,R#415
929,354,984,0.5,R#354
930,904,664,0.2,R#904
931,129,558,0.23,R#129
932,524,696,0.81,R#524
933,830,600,0.9,R#830
934,85,77,0.29,R#85
935,907,336,0.54,R#907
936,540,539,0.7,R#540
937,60,507,0.32,R#60
938,25,23,0.44,R#25
939,693,673,0.01,R#693
940,765,704,0.53,R#765
941,753,892,0.62,R#753
942,151,121,0.16,R#151
943,697,929,0.36,R#697
944,307,716,0.89,R#307
945,377,801,0.72,R#377
946,235,657,0.15,R#235
947,182,574,0.12,R#182
948,963,489,0.95,R#963
949,983,7,0.49,R#983
950,151,722,0.79,R#151
951,964,737,0.31,R#964
952,658,91,0.96,R#658
953,342,346,0.32,R#342
954,693,63,0.83,R#693
955,342,359,0.41,R#342
956,67,516,0.72,R#67
957,38,255,0.71,R#38
958,85,507,0.26,R#85
959,658,68,0.52,R#658
960,948,626,0.59,R#948
961,182,467,0.52,R#182
962,38,896,0.47,R#38
963,235,865,0.32,R#235
964,584,121,0.46,R#584
965,165,870,0.5,R#165
966,697,676,0.97,R#697
967,415,330,0.79,R#415
968,726,217,0.11,R#726
969,362,953,0.63,R#362
970,138,324,0.32,R#138
971,85,135,0.61,R#85
972,19,576,0.01,R#19
973,707,337,0.59,R#707
974,309,786,0.64,R#309
975,883,977,0.47,R#883
976,666,53,0.3,R#666
977,643,665,0.52,R#643
978,529,428,0.49,R#529
979,239,74,0.52,R#239
980,896,995,0.46,R#896
981,25,641,0.19,R#25
982,178,716,0.08,R#178
983,38,624,0.66,R#38
984,983,965,0.93,R#983
985,309,758,0.3,R#309
986,658,26,0.44,R#658
987,373,198,0.03,R#373
988,38,853,0.6,R#38
989,1031,428,0.36,R#1031
990,671,925,0.17,R#671
991,376,27,0.1,R#376
