Timestamp,Reader,Paper,Score,Reader-Label
212,283,836,0.6,R#283
213,342,367,0.94,R#342
214,643,83,0.31,R#643
215,598,696,1.0,R#598
216,451,477,0.52,R#451
217,373,193,0.93,R#373
218,759,261,0.01,R#759
219,563,979,0.75,R#563
220,151,239,0.64,R#151
221,753,155,0.98,R#753
222,760,178,0.52,R#760
223,1031,573,0.69,R#1031
224,948,881,0.53,R#948
225,65,1014,0.41,R#65
226,760,528,0.31,R#760
227,873,254,1.0,R#873
228,39,866,0.42,R#39
229,377,856,0.13,R#377
230,498,640,0.86,R#498
231,174,15,0.78,R#174
232,629,844,0.59,R#629
233,650,145,0.44,R#650
234,38,131,0.72,R#38
235,671,342,0.68,R#671
236,529,886,0.78,R#529
237,232,478,0.84,R#232
238,67,396,0.18,R#67
239,794,52,0.59,R#794
240,965,483,0.59,R#965
241,138,102,0.31,R#138
242,465,663,0.24,R#465
243,983,179,0.13,R#983
244,451,1019,0.67,R#451
245,182,854,0.76,R#182
246,165,39,0.71,R#165
247,151,213,0.99,R#151
248,178,562,0.53,R#178
249,244,405,0.11,R#244
250,36,3,0.51,R#36
251,156,523,0.84,R#156
252,155,145,0.45,R#155
253,913,167,1.0,R#913
254,531,172,0.6,R#531
255,80,479,0.87,R#80
256,924,355,0.42,R#924
257,357,468,0.11,R#357
258,792,639,0.58,R#792
259,165,101,0.23,R#165
260,140,217,0.04,R#140
261,982,686,0.79,R#982
262,38,965,0.98,R#38
263,504,604,0.35,R#504
264,367,289,0.67,R#367
265,760,51,1.0,R#760
266,19,175,0.74,R#19
267,342,25,0.43,R#342
268,234,730,0.35,R#234
269,151,384,0.8,R#151
270,843,521,0.45,R#843
271,125,400,0.7,R#125
272,641,373,0.86,R#641
273,650,623,0.85,R#650
274,395,1034,0.46,R#395
275,182,487,0.27,R#182
276,165,173,0.57,R#165
277,697,357,0.81,R#697
278,151,194,0.21,R#151
279,60,46,0.48,R#60
280,435,550,0.84,R#435
281,712,329,0.28,R#712
282,1015,755,0.6,R#1015
283,920,225,0.89,R#920
284,801,939,0.43,R#801
285,304,326,0.79,R#304
286,883,765,0.46,R#883
287,913,439,0.42,R#913
288,165,600,0.81,R#165
289,165,956,0.29,R#165
290,534,88,1.0,R#534
291,658,119,0.31,R#658
292,747,900,0.37,R#747
293,457,658,0.2,R#457
294,697,18,0.32,R#697
295,367,539,0.58,R#367
296,720,55,0.37,R#720
297,913,664,0.18,R#913
298,844,196,0.89,R#844
299,786,811,0.53,R#786
300,988,1026,0.98,R#988
301,423,291,0.16,R#423
302,36,397,0.65,R#36
303,519,199,0.37,R#519
304,697,135,0.53,R#697
305,38,574,0.57,R#38
306,342,178,0.63,R#342
307,786,824,0.3,R#786
308,482,744,0.51,R#482
309,352,182,0.68,R#352
310,461,705,0.19,R#461
311,701,443,0.01,R#701
312,457,101,0.02,R#457
313,38,84,0.44,R#38
314,65,696,0.89,R#65
315,60,703,0.92,R#60
316,63,912,0.52,R#63
317,963,470,0.01,R#963
318,907,259,0.37,R#907
319,308,696,0.99,R#308
320,244,954,1.0,R#244
321,376,154,0.42,R#376
322,534,660,0.08,R#534
323,785,450,0.98,R#785
324,658,203,0.36,R#658
325,872,48,0.68,R#872
326,369,80,0.18,R#369
327,366,973,1.0,R#366
328,65,966,1.0,R#65
329,155,353,0.97,R#155
330,856,306,0.96,R#856
331,1013,664,0.42,R#1013
332,60,245,0.4,R#60
333,435,119,0.17,R#435
334,415,507,0.49,R#415
335,630,389,0.79,R#630
336,250,944,0.62,R#250
337,38,287,0.11,R#38
338,693,820,0.89,R#693
339,965,486,0.22,R#965
340,803,456,0.4,R#803
341,308,996,0.89,R#308
342,367,178,0.32,R#367
343,454,178,0.51,R#454
344,803,74,0.36,R#803
345,913,766,0.51,R#913
346,125,671,0.31,R#125
347,360,145,0.61,R#360
348,765,241,0.23,R#765
349,965,892,0.37,R#965
350,540,142,0.27,R#540
351,834,306,0.99,R#834
352,125,75,0.52,R#125
353,140,800,0.26,R#140
354,531,520,0.03,R#531
355,844,96,0.03,R#844
356,85,440,0.52,R#85
357,759,972,1.0,R#759
358,641,612,0.12,R#641
359,60,889,0.38,R#60
360,760,300,0.51,R#760
361,489,1016,0.99,R#489
362,304,624,0.35,R#304
363,360,3,0.48,R#360
364,666,940,0.74,R#666
365,354,768,0.24,R#354
366,342,798,0.51,R#342
367,38,856,0.01,R#38
368,156,332,0.3,R#156
369,189,1019,0.96,R#189
370,913,749,0.24,R#913
371,39,977,0.6,R#39
372,155,180,0.77,R#155
373,454,695,0.4,R#454
374,686,453,0.39,R#686
375,151,523,0.72,R#151
376,826,902,0.42,R#826
377,38,269,0.36,R#38
378,760,671,0.25,R#760
379,25,979,0.71,R#25
380,650,930,0.55,R#650
381,701,924,0.58,R#701
382,907,974,0.75,R#907
383,86,477,0.47,R#86
384,720,478,0.5,R#720
385,872,275,0.25,R#872
386,38,26,0.23,R#38
387,584,202,0.8,R#584
388,27,188,0.72,R#27
389,924,145,0.41,R#924
390,883,553,0.71,R#883
391,309,240,0.24,R#309
392,747,418,0.74,R#747
393,138,355,0.39,R#138
394,643,523,0.3,R#643
395,342,822,0.63,R#342
396,751,453,0.47,R#751
397,839,954,0.99,R#839
398,913,331,0.36,R#913
399,765,933,0.3,R#765
400,726,976,0.1,R#726
401,606,863,0.47,R#606
402,36,256,0.81,R#36
403,701,210,0.64,R#701
404,726,846,0.04,R#726
405,435,440,0.59,R#435
406,510,436,0.98,R#510
407,165,387,0.57,R#165
408,510,84,0.34,R#510
409,519,502,0.57,R#519
410,540,8,0.58,R#540
411,830,658,0.49,R#830
412,72,236,0.57,R#72
413,250,824,0.38,R#250
414,114,40,0.1,R#114
415,701,936,0.29,R#701
416,72,413,1.0,R#72
417,707,864,0.53,R#707
418,446,867,0.79,R#446
419,239,955,0.49,R#239
420,38,795,0.63,R#38
421,794,367,0.93,R#794
422,948,400,0.36,R#948
423,17,840,0.42,R#17
424,416,764,0.35,R#416
425,39,224,0.62,R#39
426,435,227,0.62,R#435
427,368,1020,0.43,R#368
428,433,124,0.71,R#433
429,686,953,0.65,R#686
430,182,914,0.61,R#182
431,686,550,0.25,R#686
432,924,781,0.55,R#924
433,342,1,0.97,R#342
434,658,676,0.57,R#658
435,416,255,0.87,R#416
436,697,717,0.45,R#697
437,697,1025,0.9,R#697
438,461,1029,0.03,R#461
439,519,857,0.6,R#519
440,38,927,0.86,R#38
441,38,338,0.04,R#38
442,697,508,0.99,R#697
443,467,771,0.18,R#467
444,856,490,0.5,R#856
445,977,9,0.34,R#977
446,125,958,0.35,R#125
447,435,595,0.23,R#435
448,85,684,0.54,R#85
449,913,91,0.98,R#913
450,165,202,0.66,R#165
451,352,44,0.1,R#352
452,1015,776,0.09,R#1015
453,490,454,0.03,R#490
454,969,287,0.12,R#969
455,38,335,0.22,R#38
456,944,48,0.85,R#944
457,19,196,0.56,R#19
458,65,134,0.26,R#65
459,19,971,0.84,R#19
460,832,1016,0.97,R#832
461,697,769,0.58,R#697
462,944,545,0.28,R#944
463,38,343,0.39,R#38
464,63,790,0.5,R#63
465,729,493,0.66,R#729
466,65,846,0.87,R#65
467,61,50,0.57,R#61
468,482,356,0.45,R#482
469,433,971,0.93,R#433
470,435,285,0.71,R#435
471,1013,498,0.06,R#1013
472,697,703,0.83,R#697
473,920,933,0.19,R#920
474,304,961,0.92,R#304
475,373,883,0.46,R#373
476,935,466,1.0,R#935
477,369,178,0.53,R#369
478,125,311,0.53,R#125
479,969,480,0.29,R#969
480,896,316,0.07,R#896
481,457,972,1.0,R#457
482,352,194,0.28,R#352
483,138,996,0.83,R#138
484,482,263,0.71,R#482
485,913,52,0.43,R#913
486,983,330,0.19,R#983
487,416,847,0.34,R#416
488,60,905,0.17,R#60
489,454,539,0.88,R#454
490,666,353,0.75,R#666
491,643,745,0.52,R#643
492,165,34,0.03,R#165
493,1015,332,0.33,R#1015
494,65,330,0.72,R#65
495,304,144,0.04,R#304
496,584,953,0.68,R#584
497,983,384,1.0,R#983
498,747,1031,0.17,R#747
499,320,858,0.23,R#320
500,830,483,0.64,R#830
501,38,948,0.35,R#38
502,250,163,0.44,R#250
503,977,897,0.59,R#977
504,896,902,0.55,R#896
505,85,729,0.9,R#85
506,151,77,0.34,R#151
507,320,985,0.01,R#320
508,729,616,0.62,R#729
509,368,470,1.0,R#368
510,482,922,0.45,R#482
511,725,555,0.63,R#725
512,856,113,0.03,R#856
513,996,888,0.97,R#996
514,138,52,0.44,R#138
515,843,348,0.99,R#843
516,697,979,0.74,R#697
517,38,962,0.96,R#38
518,753,218,0.4,R#753
519,377,330,0.87,R#377
520,67,114,0.58,R#67
521,563,273,0.54,R#563
522,996,626,0.6,R#996
523,856,530,0.85,R#856
524,362,498,0.73,R#362
525,454,674,0.97,R#454
526,342,911,0.48,R#342
527,342,262,0.63,R#342
528,342,817,0.94,R#342
529,803,145,0.42,R#803
530,765,713,0.83,R#765
531,467,810,0.25,R#467
532,977,116,0.26,R#977
533,354,568,0.59,R#354
534,262,424,0.49,R#262
535,233,676,0.2,R#233
536,972,916,0.04,R#972
537,232,484,0.69,R#232
538,643,167,0.65,R#643
539,972,586,0.61,R#972
540,234,576,0.24,R#234
541,666,332,0.01,R#666
542,313,866,0.54,R#313
543,362,479,0.97,R#362
544,86,423,0.22,R#86
545,467,497,0.35,R#467
546,140,769,0.56,R#140
547,140,735,0.37,R#140
548,307,777,0.45,R#307
549,276,629,0.83,R#276
550,61,271,0.8,R#61
551,658,832,0.95,R#658
552,629,373,0.92,R#629
553,352,693,0.71,R#352
554,347,932,0.52,R#347
555,308,813,0.69,R#308
556,367,1004,0.11,R#367
557,38,53,0.99,R#38
558,39,801,0.66,R#39
559,658,255,0.39,R#658
560,38,515,0.26,R#38
561,309,989,0.37,R#309
562,151,977,0.53,R#151
563,140,659,0.31,R#140
564,140,446,0.37,R#140
565,342,731,0.03,R#342
566,760,69,0.77,R#760
567,834,828,0.95,R#834
568,903,909,0.01,R#903
569,794,976,0.46,R#794
570,19,222,0.47,R#19
571,25,1014,0.59,R#25
572,457,574,0.76,R#457
573,920,26,0.25,R#920
574,924,156,0.19,R#924
575,643,65,0.59,R#643
576,367,983,0.37,R#367
577,38,129,0.4,R#38
578,794,567,0.97,R#794
579,883,769,0.68,R#883
580,903,269,0.99,R#903
581,362,443,0.06,R#362
582,359,689,0.02,R#359
583,342,387,0.48,R#342
584,563,966,0.89,R#563
585,883,690,0.97,R#883
586,276,755,0.34,R#276
587,686,285,0.21,R#686
588,913,83,0.35,R#913
589,467,489,0.3,R#467
590,754,250,0.59,R#754
591,367,9,0.38,R#367
592,559,817,0.87,R#559
593,72,473,0.33,R#72
594,366,759,0.65,R#366
595,342,539,0.87,R#342
596,584,259,0.34,R#584
597,156,202,0.78,R#156
598,693,279,0.99,R#693
599,140,656,0.14,R#140
600,930,428,0.6,R#930
601,435,606,0.79,R#435
602,563,664,0.47,R#563
603,747,384,1.0,R#747
604,747,996,0.84,R#747
605,320,237,0.99,R#320
606,293,33,0.66,R#293
607,907,755,0.55,R#907
608,320,659,0.98,R#320
609,754,977,0.56,R#754
610,165,741,0.54,R#165
611,359,192,0.45,R#359
612,151,216,0.46,R#151
613,697,510,0.8,R#697
614,785,169,0.16,R#785
615,233,979,0.77,R#233
616,65,987,0.42,R#65
617,720,770,0.67,R#720
618,165,928,0.41,R#165
619,873,1021,0.48,R#873
620,534,508,0.86,R#534
621,531,354,0.16,R#531
622,540,731,0.02,R#540
623,451,934,0.32,R#451
624,826,840,0.52,R#826
625,983,68,0.47,R#983
626,726,345,0.87,R#726
627,357,999,0.73,R#357
628,534,946,0.01,R#534
629,313,221,0.83,R#313
630,666,595,0.05,R#666
631,686,306,0.97,R#686
632,322,60,0.65,R#322
633,313,863,0.79,R#313
634,420,913,0.7,R#420
635,760,592,0.52,R#760
636,965,944,0.32,R#965
637,514,271,0.79,R#514
638,38,885,0.07,R#38
639,38,427,0.34,R#38
640,86,139,0.06,R#86
641,151,241,0.77,R#151
642,671,925,0.17,R#671
643,658,210,0.83,R#658
644,753,247,0.73,R#753
645,671,972,0.94,R#671
646,844,479,0.93,R#844
647,39,56,0.02,R#39
648,151,942,0.73,R#151
649,85,943,0.81,R#85
650,369,363,0.62,R#369
651,293,23,0.45,R#293
652,156,985,0.14,R#156
653,643,938,0.15,R#643
654,930,284,0.88,R#930
655,510,520,0.29,R#510
656,907,439,0.54,R#907
657,423,198,0.08,R#423
658,751,970,0.01,R#751
659,606,938,0.03,R#606
660,140,539,0.93,R#140
661,420,57,0.21,R#420
662,896,541,0.86,R#896
663,19,688,0.16,R#19
664,490,618,0.75,R#490
665,433,207,0.54,R#433
666,717,245,0.26,R#717
667,72,745,0.37,R#72
668,376,493,0.46,R#376
669,643,410,0.27,R#643
670,524,384,0.97,R#524
671,67,279,0.99,R#67
672,457,673,0.06,R#457
673,983,349,0.05,R#983
674,420,814,0.97,R#420
675,239,256,0.81,R#239
676,794,765,0.64,R#794
677,563,729,0.96,R#563
678,376,348,0.88,R#376
679,697,856,0.05,R#697
680,924,194,0.35,R#924
681,446,238,0.96,R#446
682,39,983,1.0,R#39
683,907,339,0.35,R#907
684,368,1023,0.71,R#368
685,276,21,0.42,R#276
686,629,562,0.25,R#629
687,697,410,0.38,R#697
688,701,903,0.61,R#701
689,435,103,0.34,R#435
690,792,528,0.4,R#792
691,138,798,0.55,R#138
692,896,1003,0.44,R#896
693,342,933,0.63,R#342
694,446,515,0.95,R#446
695,138,431,0.61,R#138
696,701,550,0.16,R#701
697,233,245,0.9,R#233
698,843,278,0.05,R#843
699,540,330,0.66,R#540
700,934,695,0.39,R#934
701,313,745,0.54,R#313
702,235,514,0.79,R#235
703,972,951,0.01,R#972
704,304,517,0.03,R#304
705,435,273,0.46,R#435
706,367,579,0.49,R#367
707,61,615,0.87,R#61
708,907,440,0.62,R#907
709,342,648,0.09,R#342
710,296,30,0.17,R#296
711,36,200,0.72,R#36
712,344,879,0.66,R#344
713,140,102,0.48,R#140
714,765,765,0.57,R#765
715,641,560,0.58,R#641
716,856,474,0.51,R#856
717,156,628,1.0,R#156
718,896,888,0.07,R#896
719,964,767,0.09,R#964
720,988,590,0.49,R#988
721,352,268,1.0,R#352
722,510,409,0.61,R#510
723,598,755,0.02,R#598
724,948,828,0.4,R#948
725,643,725,0.35,R#643
726,839,156,0.48,R#839
727,584,878,0.68,R#584
728,726,939,0.63,R#726
729,712,15,0.46,R#712
730,490,358,0.22,R#490
731,935,682,0.26,R#935
732,86,12,0.03,R#86
733,712,614,0.67,R#712
734,490,619,0.54,R#490
735,307,130,0.27,R#307
736,707,871,0.62,R#707
737,322,750,0.84,R#322
738,367,688,0.41,R#367
739,367,863,0.2,R#367
740,907,408,0.25,R#907
741,357,664,0.24,R#357
742,25,695,0.45,R#25
743,174,938,0.04,R#174
744,969,172,0.35,R#969
745,17,265,0.05,R#17
746,234,1005,0.78,R#234
747,844,981,0.86,R#844
748,847,405,0.29,R#847
749,686,94,0.69,R#686
750,244,245,0.84,R#244
751,72,765,0.64,R#72
752,524,8,0.54,R#524
753,839,13,0.44,R#839
754,656,390,0.99,R#656
755,982,232,0.62,R#982
756,666,85,0.99,R#666
757,686,155,0.36,R#686
758,803,428,0.26,R#803
759,232,450,0.67,R#232
760,671,584,0.42,R#671
761,25,508,0.61,R#25
762,658,513,0.55,R#658
763,38,1030,0.4,R#38
764,86,934,0.54,R#86
765,85,413,0.88,R#85
766,39,92,0.61,R#39
767,489,363,0.33,R#489
768,996,930,0.55,R#996
769,293,898,0.93,R#293
770,920,236,0.18,R#920
771,244,197,0.03,R#244
772,60,110,0.14,R#60
773,983,979,0.69,R#983
774,451,50,0.73,R#451
775,38,266,0.77,R#38
776,514,486,0.36,R#514
777,754,888,0.48,R#754
778,489,818,0.74,R#489
779,786,343,0.66,R#786
780,342,147,0.49,R#342
781,446,93,0.53,R#446
782,606,1025,0.76,R#606
783,896,262,0.73,R#896
784,650,108,0.49,R#650
785,367,2,0.76,R#367
786,701,415,0.15,R#701
787,913,239,0.5,R#913
788,156,349,0.01,R#156
789,234,784,0.6,R#234
790,39,221,0.01,R#39
791,794,629,0.71,R#794
792,726,498,0.12,R#726
793,760,1,0.08,R#760
794,941,314,0.33,R#941
795,629,419,0.62,R#629
796,85,662,0.3,R#85
797,504,440,0.71,R#504
798,1013,197,0.26,R#1013
799,342,728,0.2,R#342
800,308,415,0.25,R#308
801,656,683,0.46,R#656
802,720,969,0.17,R#720
803,223,993,0.49,R#223
804,753,207,0.91,R#753
805,832,137,0.24,R#832
806,883,629,0.7,R#883
807,982,306,1.0,R#982
808,707,5,1.0,R#707
809,38,326,0.94,R#38
810,416,77,0.27,R#416
811,1031,649,0.65,R#1031
812,296,478,0.65,R#296
813,165,473,0.72,R#165
814,165,989,0.91,R#165
815,606,690,0.98,R#606
816,760,145,0.6,R#760
817,433,360,0.16,R#433
818,972,344,0.55,R#972
819,856,374,0.49,R#856
820,839,890,0.3,R#839
821,63,778,0.95,R#63
822,435,684,0.69,R#435
823,465,54,0.08,R#465
824,36,907,0.03,R#36
825,38,238,0.88,R#38
826,457,396,0.84,R#457
827,435,206,0.72,R#435
828,666,167,0.92,R#666
829,788,270,0.48,R#788
830,165,514,0.36,R#165
831,468,800,0.02,R#468
832,754,207,0.9,R#754
833,19,558,0.94,R#19
834,629,638,0.63,R#629
835,707,691,0.23,R#707
836,233,301,0.7,R#233
837,239,829,0.18,R#239
838,123,522,0.39,R#123
839,165,816,1.0,R#165
840,342,684,0.7,R#342
841,935,391,0.35,R#935
842,924,182,0.61,R#924
843,983,903,0.34,R#983
844,982,462,0.85,R#982
845,276,124,0.46,R#276
846,658,519,0.4,R#658
847,983,124,0.45,R#983
848,969,869,0.11,R#969
849,114,69,0.71,R#114
850,60,206,0.85,R#60
851,362,801,0.74,R#362
852,794,903,0.41,R#794
853,85,462,0.69,R#85
854,584,392,0.23,R#584
855,534,190,0.57,R#534
856,729,154,0.49,R#729
857,873,673,0.15,R#873
858,832,539,0.94,R#832
859,534,80,0.16,R#534
860,697,203,0.68,R#697
861,309,858,0.35,R#309
862,643,664,0.59,R#643
863,972,986,0.87,R#972
864,920,150,0.34,R#920
865,67,644,1.0,R#67
866,156,77,0.35,R#156
867,367,889,0.48,R#367
868,658,490,0.56,R#658
869,165,276,0.89,R#165
870,1015,145,0.59,R#1015
871,293,49,0.31,R#293
872,320,978,0.93,R#320
873,174,83,0.09,R#174
874,964,910,0.11,R#964
875,86,891,0.54,R#86
876,843,28,0.95,R#843
877,847,492,0.22,R#847
878,377,530,0.98,R#377
879,25,832,0.86,R#25
880,239,428,0.58,R#239
881,624,145,0.54,R#624
882,785,980,0.68,R#785
883,658,463,0.94,R#658
884,38,150,0.46,R#38
885,182,995,0.61,R#182
886,138,731,0.12,R#138
887,27,294,0.36,R#27
888,729,233,0.88,R#729
889,25,246,0.39,R#25
890,352,696,0.97,R#352
891,155,965,0.81,R#155
892,531,456,0.48,R#531
893,697,83,0.14,R#697
894,465,132,0.71,R#465
895,233,34,0.44,R#233
896,61,343,0.69,R#61
897,451,821,0.67,R#451
898,913,258,0.5,R#913
899,114,892,0.65,R#114
900,468,610,0.2,R#468
901,686,217,0.15,R#686
902,996,1017,0.56,R#996
903,467,511,0.96,R#467
904,342,36,0.47,R#342
905,342,769,0.54,R#342
906,85,46,0.6,R#85
907,847,202,0.74,R#847
908,658,83,0.27,R#658
909,360,895,0.75,R#360
910,697,207,0.77,R#697
911,125,214,0.42,R#125
912,38,435,0.55,R#38
913,490,154,0.62,R#490
914,510,348,0.8,R#510
915,80,734,0.75,R#80
916,39,888,0.71,R#39
917,934,558,0.34,R#934
918,794,121,0.28,R#794
919,753,349,0.13,R#753
920,948,636,0.81,R#948
921,38,506,0.85,R#38
922,969,767,0.77,R#969
923,373,20,0.54,R#373
924,376,547,0.46,R#376
925,686,897,0.49,R#686
926,786,101,0.02,R#786
927,36,921,0.56,R#36
928,559,514,0.68,R#559
929,446,860,0.31,R#446
930,529,652,0.08,R#529
931,38,196,0.84,R#38
932,643,206,0.82,R#643
933,63,923,0.95,R#63
934,367,576,0.03,R#367
935,982,273,0.62,R#982
936,598,463,0.22,R#598
937,38,300,0.02,R#38
938,712,357,0.49,R#712
939,151,94,0.94,R#151
940,123,633,0.14,R#123
941,598,134,0.38,R#598
942,461,403,0.47,R#461
943,63,571,0.99,R#63
944,461,14,0.89,R#461
945,872,42,0.51,R#872
946,697,393,0.95,R#697
947,650,818,0.53,R#650
948,85,331,0.49,R#85
949,794,245,0.04,R#794
950,751,550,0.93,R#751
951,347,459,0.7,R#347
952,250,639,0.36,R#250
953,244,664,0.5,R#244
954,629,750,0.09,R#629
955,38,784,0.88,R#38
956,156,206,0.71,R#156
957,982,416,0.11,R#982
958,606,410,0.35,R#606
959,559,644,1.0,R#559
960,1015,431,0.53,R#1015
961,72,285,0.3,R#72
962,416,179,0.26,R#416
963,352,498,0.22,R#352
964,717,247,0.97,R#717
965,60,224,0.58,R#60
966,788,672,0.29,R#788
967,189,389,0.47,R#189
968,643,974,0.53,R#643
969,377,492,0.21,R#377
970,17,279,0.95,R#17
971,693,514,0.91,R#693
972,504,388,0.81,R#504
973,415,143,0.92,R#415
974,307,201,0.49,R#307
975,969,771,0.09,R#969
976,693,271,0.64,R#693
977,760,640,0.03,R#760
978,366,646,0.05,R#366
979,60,408,0.04,R#60
980,232,226,0.99,R#232
981,794,781,0.43,R#794
982,1013,758,0.31,R#1013
983,785,183,0.67,R#785
984,843,649,0.67,R#843
985,320,940,0.88,R#320
986,36,547,0.61,R#36
987,369,717,0.47,R#369
988,760,1004,0.13,R#760
989,86,342,0.35,R#86
990,948,702,0.89,R#948
991,482,192,0.47,R#482
