Timestamp,Reader,Paper,Score,Reader-Label
114,237,412,0.55,R#237
115,140,943,0.44,R#140
116,234,994,0.6,R#234
117,156,24,0.81,R#156
118,830,826,0.3,R#830
119,342,126,0.5,R#342
120,964,547,0.4,R#964
121,913,250,0.53,R#913
122,367,987,0.44,R#367
123,376,287,0.02,R#376
124,354,196,0.61,R#354
125,360,270,0.56,R#360
126,435,924,0.42,R#435
127,934,503,0.19,R#934
128,832,105,0.16,R#832
129,792,768,1.0,R#792
130,693,254,0.97,R#693
131,357,746,0.61,R#357
132,65,203,0.55,R#65
133,567,465,0.56,R#567
134,666,268,0.62,R#666
135,803,435,0.75,R#803
136,80,389,0.49,R#80
137,510,617,0.07,R#510
138,873,617,0.01,R#873
139,717,44,0.81,R#717
140,416,539,0.61,R#416
141,63,303,0.99,R#63
142,982,77,0.23,R#982
143,498,392,0.35,R#498
144,656,766,0.52,R#656
145,563,890,0.22,R#563
146,39,683,0.71,R#39
147,86,1024,0.9,R#86
148,129,695,0.36,R#129
149,847,686,0.59,R#847
150,847,45,0.49,R#847
151,747,680,0.27,R#747
152,717,116,0.6,R#717
153,529,547,0.89,R#529
154,856,530,0.85,R#856
155,656,892,0.39,R#656
156,373,61,0.28,R#373
157,39,239,0.1,R#39
158,239,810,0.19,R#239
159,313,306,1.0,R#313
160,965,708,0.38,R#965
161,313,15,0.22,R#313
162,1031,886,0.78,R#1031
163,293,258,0.73,R#293
164,63,743,0.46,R#63
165,435,725,0.7,R#435
166,982,234,0.51,R#982
167,38,859,0.08,R#38
168,482,125,0.69,R#482
169,39,523,0.6,R#39
170,155,987,0.67,R#155
171,85,134,0.25,R#85
172,178,950,0.52,R#178
173,234,88,0.97,R#234
174,239,456,0.41,R#239
175,308,940,0.92,R#308
176,276,931,0.88,R#276
177,85,890,0.45,R#85
178,883,119,0.27,R#883
179,598,52,0.36,R#598
180,643,259,0.33,R#643
181,977,554,0.47,R#977
182,423,873,0.28,R#423
183,435,659,0.8,R#435
184,489,510,1.0,R#489
185,514,563,0.47,R#514
186,598,134,0.38,R#598
187,27,770,0.48,R#27
188,359,678,0.75,R#359
189,362,665,0.56,R#362
190,725,179,0.1,R#725
191,725,239,0.9,R#725
192,834,818,0.36,R#834
193,996,137,0.49,R#996
194,563,345,0.4,R#563
195,347,622,1.0,R#347
196,697,662,0.04,R#697
197,930,807,0.51,R#930
198,977,888,0.41,R#977
199,86,984,0.39,R#86
200,293,289,0.59,R#293
201,935,57,0.22,R#935
202,969,428,0.56,R#969
203,650,54,0.96,R#650
204,60,324,0.75,R#60
205,826,1022,0.39,R#826
206,754,359,0.78,R#754
207,415,979,0.72,R#415
208,27,814,0.98,R#27
209,747,801,0.41,R#747
210,435,498,0.02,R#435
211,658,1011,0.37,R#658
212,461,705,0.19,R#461
213,832,695,0.42,R#832
214,65,167,1.0,R#65
215,941,728,0.17,R#941
216,296,664,0.19,R#296
217,519,795,0.5,R#519
218,686,446,0.46,R#686
219,86,751,0.51,R#86
220,786,763,0.15,R#786
221,423,899,0.99,R#423
222,362,970,0.01,R#362
223,754,690,0.78,R#754
224,524,684,0.76,R#524
225,123,727,0.62,R#123
226,598,1031,0.23,R#598
227,720,532,0.54,R#720
228,686,105,0.71,R#686
229,239,807,0.73,R#239
230,17,514,0.59,R#17
231,307,664,0.45,R#307
232,347,823,0.39,R#347
233,524,595,0.02,R#524
234,165,313,0.87,R#165
235,165,779,0.72,R#165
236,38,556,0.9,R#38
237,1015,15,0.42,R#1015
238,232,990,1.0,R#232
239,788,678,0.84,R#788
240,151,439,0.6,R#151
241,489,363,0.33,R#489
242,948,528,0.61,R#948
243,357,535,0.46,R#357
244,369,1004,0.11,R#369
245,754,847,0.53,R#754
246,376,645,0.52,R#376
247,420,170,0.39,R#420
248,362,415,0.03,R#362
249,924,197,0.29,R#924
250,839,781,0.83,R#839
251,792,347,0.34,R#792
252,953,296,0.11,R#953
253,896,891,0.71,R#896
254,751,539,0.74,R#751
255,883,34,0.74,R#883
256,368,38,0.75,R#368
257,540,353,0.75,R#540
258,913,975,0.31,R#913
259,322,664,0.29,R#322
260,435,352,0.96,R#435
261,61,826,0.79,R#61
262,165,521,0.4,R#165
263,342,392,0.12,R#342
264,584,530,1.0,R#584
265,658,670,0.99,R#658
266,367,449,1.0,R#367
267,435,301,0.66,R#435
268,461,67,0.94,R#461
269,982,280,0.45,R#982
270,262,11,0.83,R#262
271,754,1009,0.82,R#754
272,342,686,0.76,R#342
273,753,769,0.35,R#753
274,856,564,0.65,R#856
275,455,296,0.91,R#455
276,467,955,0.26,R#467
277,693,411,0.92,R#693
278,454,539,0.88,R#454
279,830,147,0.32,R#830
280,760,724,0.51,R#760
281,416,683,0.1,R#416
282,563,680,0.56,R#563
283,624,545,0.53,R#624
284,140,105,0.14,R#140
285,786,41,0.91,R#786
286,454,18,0.54,R#454
287,72,205,0.08,R#72
288,362,849,0.16,R#362
289,362,479,0.97,R#362
290,948,626,0.59,R#948
291,801,554,0.26,R#801
292,856,23,0.56,R#856
293,643,353,0.89,R#643
294,151,100,0.5,R#151
295,19,581,0.17,R#19
296,977,227,0.56,R#977
297,519,488,0.14,R#519
298,395,358,0.34,R#395
299,650,768,1.0,R#650
300,524,463,0.13,R#524
301,72,983,1.0,R#72
302,996,145,0.54,R#996
303,847,165,0.78,R#847
304,38,361,0.18,R#38
305,792,36,0.41,R#792
306,754,392,0.35,R#754
307,717,894,0.3,R#717
308,342,26,0.28,R#342
309,60,213,0.95,R#60
310,367,697,0.43,R#367
311,304,920,0.12,R#304
312,38,999,0.84,R#38
313,433,7,0.41,R#433
314,237,852,0.79,R#237
315,531,585,0.41,R#531
316,457,276,0.87,R#457
317,693,271,0.64,R#693
318,233,331,0.62,R#233
319,304,738,0.71,R#304
320,656,273,0.53,R#656
321,165,77,0.27,R#165
322,650,190,0.36,R#650
323,234,313,0.7,R#234
324,977,953,0.78,R#977
325,140,976,0.76,R#140
326,563,965,0.96,R#563
327,844,159,0.23,R#844
328,233,135,0.65,R#233
329,435,903,0.46,R#435
330,726,102,0.46,R#726
331,584,696,0.96,R#584
332,307,373,0.55,R#307
333,559,647,0.31,R#559
334,686,227,0.54,R#686
335,39,979,0.73,R#39
336,896,290,0.06,R#896
337,309,567,0.81,R#309
338,85,690,0.78,R#85
339,830,342,0.52,R#830
340,751,680,0.66,R#751
341,504,7,0.42,R#504
342,313,258,0.41,R#313
343,140,975,0.17,R#140
344,308,758,0.63,R#308
345,482,799,1.0,R#482
346,826,193,1.0,R#826
347,873,271,0.63,R#873
348,352,849,0.95,R#352
349,366,689,0.08,R#366
350,830,925,0.4,R#830
351,19,981,0.71,R#19
352,366,937,0.05,R#366
353,988,1005,1.0,R#988
354,983,553,0.88,R#983
355,1013,146,0.22,R#1013
356,847,206,0.35,R#847
357,308,225,0.89,R#308
358,490,249,0.93,R#490
359,72,273,0.56,R#72
360,151,426,0.73,R#151
361,606,24,0.82,R#606
362,903,177,0.55,R#903
363,996,811,0.86,R#996
364,686,56,0.08,R#686
365,686,983,0.9,R#686
366,584,690,0.9,R#584
367,140,65,0.64,R#140
368,948,1032,0.84,R#948
369,504,462,0.61,R#504
370,85,965,0.97,R#85
371,783,42,0.47,R#783
372,352,878,0.54,R#352
373,697,498,0.3,R#697
374,377,94,0.97,R#377
375,941,781,0.27,R#941
376,61,111,0.65,R#61
377,367,312,0.56,R#367
378,839,713,0.91,R#839
379,786,782,0.35,R#786
380,930,27,0.44,R#930
381,36,520,0.11,R#36
382,567,292,0.04,R#567
383,510,918,0.57,R#510
384,751,429,0.99,R#751
385,85,374,0.02,R#85
386,671,160,0.33,R#671
387,567,371,0.24,R#567
388,60,849,0.2,R#60
389,834,643,0.64,R#834
390,178,243,0.45,R#178
391,753,544,0.45,R#753
392,972,843,0.52,R#972
393,725,749,0.36,R#725
394,903,627,1.0,R#903
395,934,891,0.32,R#934
396,165,264,0.71,R#165
397,367,953,0.58,R#367
398,697,791,0.37,R#697
399,983,792,0.3,R#983
400,125,1028,0.64,R#125
401,786,925,0.36,R#786
402,941,145,0.47,R#941
403,67,467,0.81,R#67
404,80,157,0.49,R#80
405,320,314,0.59,R#320
406,38,721,0.44,R#38
407,72,453,0.55,R#72
408,38,131,0.72,R#38
409,783,926,0.73,R#783
410,1013,217,0.05,R#1013
411,941,978,0.97,R#941
412,534,715,0.69,R#534
413,19,984,0.72,R#19
414,433,68,0.61,R#433
415,342,577,0.37,R#342
416,366,707,0.77,R#366
417,395,466,0.99,R#395
418,38,74,0.69,R#38
419,934,976,0.84,R#934
420,707,653,0.87,R#707
421,307,588,0.42,R#307
422,235,657,0.15,R#235
423,36,64,0.42,R#36
424,86,809,0.27,R#86
425,283,482,0.28,R#283
426,783,61,0.15,R#783
427,524,544,0.59,R#524
428,698,813,0.78,R#698
429,996,1011,0.53,R#996
430,658,978,0.91,R#658
431,697,903,0.46,R#697
432,455,952,0.29,R#455
433,39,273,0.56,R#39
434,540,264,0.4,R#540
435,896,925,0.33,R#896
436,165,683,0.42,R#165
437,366,215,0.19,R#366
438,368,955,0.45,R#368
439,643,408,0.05,R#643
440,913,443,0.46,R#913
441,964,681,0.32,R#964
442,930,470,0.6,R#930
443,658,121,0.37,R#658
444,65,765,0.57,R#65
445,717,758,0.53,R#717
446,1013,349,0.23,R#1013
447,309,856,0.64,R#309
448,534,288,0.34,R#534
449,783,618,0.62,R#783
450,140,453,0.42,R#140
451,856,92,0.9,R#856
452,377,83,0.06,R#377
453,156,408,0.17,R#156
454,38,49,0.39,R#38
455,165,157,0.52,R#165
456,658,123,0.58,R#658
457,903,381,0.11,R#903
458,155,79,0.36,R#155
459,765,237,0.95,R#765
460,165,475,0.45,R#165
461,123,631,0.97,R#123
462,174,117,1.0,R#174
463,468,640,0.76,R#468
464,832,590,0.62,R#832
465,61,584,0.38,R#61
466,244,52,0.43,R#244
467,250,460,0.52,R#250
468,754,858,0.5,R#754
469,510,873,0.11,R#510
470,834,802,0.34,R#834
471,67,460,0.57,R#67
472,307,478,0.87,R#307
473,233,330,0.84,R#233
474,368,601,0.8,R#368
475,80,711,0.4,R#80
476,658,966,1.0,R#658
477,342,339,0.79,R#342
478,467,198,0.58,R#467
479,783,642,0.43,R#783
480,38,570,0.52,R#38
481,123,506,0.71,R#123
482,38,478,0.43,R#38
483,712,690,0.84,R#712
484,658,214,0.58,R#658
485,244,801,0.58,R#244
486,988,553,0.82,R#988
487,156,680,1.0,R#156
488,650,858,0.55,R#650
489,725,352,0.71,R#725
490,461,344,0.48,R#461
491,60,141,1.0,R#60
492,965,673,0.14,R#965
493,395,969,0.31,R#395
494,38,93,0.43,R#38
495,629,257,0.3,R#629
496,969,899,0.97,R#969
497,944,681,0.51,R#944
498,27,401,0.5,R#27
499,941,878,0.48,R#941
500,883,729,0.65,R#883
501,666,943,0.99,R#666
502,707,356,0.44,R#707
503,801,919,0.26,R#801
504,65,780,0.95,R#65
505,935,120,0.42,R#935
506,697,665,0.52,R#697
507,308,431,0.17,R#308
508,883,359,0.84,R#883
509,844,255,0.13,R#844
510,963,64,0.2,R#963
511,907,614,0.16,R#907
512,454,1011,0.39,R#454
513,250,231,0.61,R#250
514,658,709,0.45,R#658
515,38,371,0.44,R#38
516,455,386,0.67,R#455
517,969,456,0.36,R#969
518,368,767,0.17,R#368
519,524,703,0.94,R#524
520,309,116,0.9,R#309
521,38,1006,0.33,R#38
522,174,948,0.15,R#174
523,510,420,0.49,R#510
524,307,620,0.57,R#307
525,529,556,0.61,R#529
526,712,24,0.84,R#712
527,308,443,0.23,R#308
528,641,149,0.78,R#641
529,913,314,0.41,R#913
530,320,413,0.98,R#320
531,983,523,0.56,R#983
532,847,513,0.73,R#847
533,844,69,0.59,R#844
534,498,1,0.09,R#498
535,801,519,0.42,R#801
536,913,91,0.98,R#913
537,924,553,0.93,R#924
538,38,444,0.66,R#38
539,151,755,0.51,R#151
540,658,784,0.77,R#658
541,368,139,0.21,R#368
542,368,343,0.62,R#368
543,320,216,0.6,R#320
544,468,23,0.4,R#468
545,606,779,0.81,R#606
546,753,567,0.95,R#753
547,726,225,0.97,R#726
548,584,237,0.71,R#584
549,629,283,0.57,R#629
550,233,978,0.88,R#233
551,377,567,0.99,R#377
552,376,681,0.68,R#376
553,138,119,0.48,R#138
554,237,762,0.34,R#237
555,913,513,0.65,R#913
556,969,291,0.1,R#969
557,747,954,0.95,R#747
558,293,113,0.87,R#293
559,38,252,0.22,R#38
560,309,171,0.36,R#309
561,540,339,0.22,R#540
562,701,765,0.42,R#701
563,38,835,0.06,R#38
564,830,613,0.82,R#830
565,1013,182,0.05,R#1013
566,125,1,1.0,R#125
567,913,870,0.16,R#913
568,237,839,0.41,R#237
569,233,908,0.58,R#233
570,376,291,0.26,R#376
571,276,765,0.64,R#276
572,125,626,0.51,R#125
573,234,816,0.98,R#234
574,920,415,0.06,R#920
575,977,34,0.63,R#977
576,531,833,0.31,R#531
577,751,117,0.81,R#751
578,250,288,0.68,R#250
579,423,37,0.17,R#423
580,125,945,0.45,R#125
581,907,755,0.55,R#907
582,309,239,0.93,R#309
583,982,725,0.21,R#982
584,60,629,0.53,R#60
585,244,429,0.98,R#244
586,39,113,0.4,R#39
587,262,885,0.11,R#262
588,182,411,0.73,R#182
589,698,989,0.06,R#698
590,165,405,0.16,R#165
591,489,818,0.74,R#489
592,38,209,0.28,R#38
593,455,909,0.04,R#455
594,847,395,0.84,R#847
595,38,117,1.0,R#38
596,250,1024,0.77,R#250
597,747,800,0.77,R#747
598,965,658,0.31,R#965
599,36,998,0.63,R#36
600,359,539,0.56,R#359
601,373,637,0.08,R#373
602,60,56,0.97,R#60
603,686,237,1.0,R#686
604,847,801,0.66,R#847
605,1015,800,0.03,R#1015
606,369,911,0.49,R#369
607,747,194,1.0,R#747
608,982,979,0.82,R#982
609,519,476,0.86,R#519
610,686,474,0.44,R#686
611,903,183,0.33,R#903
612,80,137,0.51,R#80
613,123,128,0.8,R#123
614,233,310,0.8,R#233
615,666,976,0.26,R#666
616,643,943,0.28,R#643
617,519,183,0.41,R#519
618,686,801,0.63,R#686
619,455,402,0.61,R#455
620,376,48,0.91,R#376
621,751,112,0.32,R#751
622,63,932,0.9,R#63
623,972,783,0.19,R#972
624,1031,456,0.3,R#1031
625,367,146,0.17,R#367
626,598,197,0.04,R#598
627,783,982,0.59,R#783
628,839,602,0.84,R#839
629,72,167,0.99,R#72
630,451,934,0.32,R#451
631,510,291,0.14,R#510
632,433,505,0.5,R#433
633,19,393,0.07,R#19
634,883,167,1.0,R#883
635,944,154,0.63,R#944
636,232,177,0.35,R#232
637,293,151,0.87,R#293
638,726,656,0.32,R#726
639,38,538,0.01,R#38
640,534,596,0.27,R#534
641,504,388,0.81,R#504
642,872,653,0.91,R#872
643,362,760,0.02,R#362
644,982,92,0.82,R#982
645,165,956,0.29,R#165
646,965,101,0.21,R#965
647,342,660,0.05,R#342
648,140,755,0.34,R#140
649,304,957,0.91,R#304
650,630,266,0.99,R#630
651,60,680,0.31,R#60
652,377,416,0.83,R#377
653,123,757,1.0,R#123
654,794,798,0.66,R#794
655,907,745,0.36,R#907
656,65,924,0.67,R#65
657,362,34,0.3,R#362
658,524,133,0.35,R#524
659,415,684,0.7,R#415
660,839,680,0.35,R#839
661,189,539,0.88,R#189
662,38,677,0.08,R#38
663,988,39,0.7,R#988
664,17,613,1.0,R#17
665,788,20,0.52,R#788
666,903,186,0.84,R#903
667,983,977,0.45,R#983
668,38,35,0.96,R#38
669,788,5,0.87,R#788
670,963,447,0.39,R#963
671,347,882,0.97,R#347
672,435,191,0.01,R#435
673,129,576,0.21,R#129
674,650,80,0.31,R#650
675,366,303,0.85,R#366
676,948,1004,0.06,R#948
677,85,629,0.87,R#85
678,656,221,0.72,R#656
679,606,815,0.93,R#606
680,735,664,0.35,R#735
681,629,509,0.54,R#629
682,982,124,0.6,R#982
683,629,22,0.42,R#629
684,60,846,0.13,R#60
685,953,17,0.74,R#953
686,457,486,0.53,R#457
687,80,231,0.5,R#80
688,563,359,0.7,R#563
689,67,568,0.63,R#67
690,988,94,0.81,R#988
691,982,474,0.44,R#982
692,707,743,0.99,R#707
693,1013,987,0.55,R#1013
694,717,664,0.14,R#717
695,697,832,0.99,R#697
696,27,871,0.33,R#27
697,624,573,0.49,R#624
698,656,850,0.67,R#656
699,969,480,0.29,R#969
700,36,833,0.96,R#36
701,1015,847,0.53,R#1015
702,847,929,0.19,R#847
703,435,634,0.16,R#435
704,165,108,0.38,R#165
705,85,264,0.36,R#85
706,38,170,0.49,R#38
707,65,760,0.94,R#65
708,435,345,0.56,R#435
709,38,64,0.34,R#38
710,367,1025,0.08,R#367
711,151,747,0.24,R#151
712,239,299,0.07,R#239
713,964,833,0.23,R#964
714,155,336,0.56,R#155
715,686,336,0.32,R#686
716,760,958,0.37,R#760
717,531,829,0.93,R#531
718,996,580,0.33,R#996
719,140,9,0.58,R#140
720,524,310,0.81,R#524
721,369,639,0.49,R#369
722,725,68,0.51,R#725
723,354,891,0.44,R#354
724,872,997,0.29,R#872
725,367,51,1.0,R#367
726,826,556,0.01,R#826
727,342,942,0.61,R#342
728,307,525,0.7,R#307
729,988,868,0.9,R#988
730,296,957,0.97,R#296
731,658,227,0.5,R#658
732,953,909,0.1,R#953
733,342,604,0.34,R#342
734,847,704,0.42,R#847
735,235,788,0.38,R#235
736,839,498,0.16,R#839
737,155,731,0.38,R#155
738,630,1024,0.92,R#630
739,801,492,0.4,R#801
740,125,393,0.64,R#125
741,368,810,0.63,R#368
742,61,145,0.59,R#61
743,138,703,0.81,R#138
744,283,710,0.33,R#283
745,792,145,0.47,R#792
746,433,709,0.16,R#433
747,686,1031,0.34,R#686
748,123,372,0.01,R#123
749,155,1031,0.25,R#155
750,367,975,0.9,R#367
751,342,972,0.72,R#342
752,963,428,0.45,R#963
753,598,781,0.36,R#598
754,67,1016,0.73,R#67
755,977,878,0.49,R#977
756,293,246,0.64,R#293
757,698,404,0.31,R#698
758,354,626,0.21,R#354
759,498,1003,0.4,R#498
760,304,777,0.36,R#304
761,308,735,0.04,R#308
762,307,857,0.02,R#307
763,455,461,0.89,R#455
764,367,1005,1.0,R#367
765,697,357,0.81,R#697
766,834,685,0.45,R#834
767,129,145,0.68,R#129
768,123,211,0.43,R#123
769,832,528,0.44,R#832
770,129,784,0.95,R#129
771,60,813,0.56,R#60
772,760,400,0.05,R#760
773,156,948,0.13,R#156
774,237,138,0.94,R#237
775,435,786,0.93,R#435
776,643,92,0.74,R#643
777,856,709,0.68,R#856
778,308,492,0.26,R#308
779,658,223,0.8,R#658
780,342,1013,0.38,R#342
781,320,940,0.88,R#320
782,489,1011,0.43,R#489
783,658,194,0.66,R#658
784,320,202,0.71,R#320
785,658,735,0.01,R#658
786,658,408,0.15,R#658
787,1013,696,0.93,R#1013
788,367,683,0.82,R#367
789,85,143,0.99,R#85
790,534,1003,0.61,R#534
791,751,56,0.09,R#751
792,792,958,0.54,R#792
793,72,513,0.49,R#72
794,559,822,0.99,R#559
795,296,885,0.01,R#296
796,760,190,0.65,R#760
797,489,360,0.49,R#489
798,360,622,1.0,R#360
799,624,3,0.71,R#624
800,86,242,0.79,R#86
801,903,281,0.67,R#903
802,834,36,0.55,R#834
803,785,11,0.77,R#785
804,38,1034,0.04,R#38
805,342,981,0.94,R#342
806,313,976,0.8,R#313
807,36,198,0.92,R#36
808,1015,888,0.31,R#1015
809,283,967,0.75,R#283
810,832,246,0.67,R#832
811,357,793,1.0,R#357
812,754,861,0.07,R#754
813,60,668,0.83,R#60
814,563,205,0.4,R#563
815,369,108,0.69,R#369
816,803,910,0.72,R#803
817,754,33,0.35,R#754
818,760,43,0.97,R#760
819,883,1009,0.09,R#883
820,369,623,1.0,R#369
821,754,314,0.75,R#754
822,65,176,1.0,R#65
823,304,238,0.78,R#304
824,666,404,0.01,R#666
825,698,331,0.38,R#698
826,982,207,0.88,R#982
827,843,646,0.39,R#843
828,455,593,0.01,R#455
829,182,242,0.49,R#182
830,717,336,0.41,R#717
831,366,682,0.22,R#366
832,658,1016,0.97,R#658
833,693,892,0.41,R#693
834,454,75,0.45,R#454
835,641,904,0.24,R#641
836,38,154,0.31,R#38
837,320,26,0.88,R#320
838,658,137,0.55,R#658
839,843,493,0.55,R#843
840,376,918,0.36,R#376
841,643,264,0.64,R#643
842,629,212,0.79,R#629
843,686,798,0.12,R#686
844,765,103,0.31,R#765
845,759,279,0.72,R#759
846,233,490,0.34,R#233
847,276,206,0.75,R#276
848,697,704,0.48,R#697
849,693,809,0.4,R#693
850,27,484,0.86,R#27
851,883,1014,0.24,R#883
852,726,52,0.11,R#726
853,896,872,0.93,R#896
854,357,72,0.42,R#357
855,416,505,0.62,R#416
856,803,480,0.31,R#803
857,457,673,0.06,R#457
858,250,675,0.72,R#250
859,461,99,0.98,R#461
860,140,309,0.38,R#140
861,354,467,0.92,R#354
862,913,745,0.34,R#913
863,262,450,0.79,R#262
864,948,196,0.45,R#948
865,1015,775,0.15,R#1015
866,883,15,0.62,R#883
867,86,195,0.25,R#86
868,717,349,0.01,R#717
869,342,411,0.83,R#342
870,304,756,0.53,R#304
871,754,846,0.43,R#754
872,72,413,1.0,R#72
873,360,275,1.0,R#360
874,524,250,0.34,R#524
875,934,580,0.15,R#934
876,308,53,0.72,R#308
877,754,349,0.02,R#754
878,234,596,0.42,R#234
879,27,591,0.4,R#27
880,658,856,0.07,R#658
881,1015,539,0.98,R#1015
882,629,838,0.76,R#629
883,786,826,0.39,R#786
884,896,514,0.51,R#896
885,19,347,0.36,R#19
886,65,878,0.67,R#65
887,540,301,0.49,R#540
888,843,537,0.17,R#843
889,86,342,0.35,R#86
890,843,287,0.06,R#843
891,125,4,0.91,R#125
892,320,801,0.73,R#320
893,686,121,0.38,R#686
894,165,736,0.37,R#165
895,658,953,0.64,R#658
896,983,931,0.89,R#983
897,969,873,0.21,R#969
898,80,671,0.34,R#80
899,656,553,0.88,R#656
900,1015,112,0.75,R#1015
901,435,889,0.34,R#435
902,783,278,0.84,R#783
903,38,754,0.59,R#38
904,320,116,0.66,R#320
905,765,44,0.35,R#765
906,504,39,0.63,R#504
907,563,427,0.36,R#563
908,368,471,1.0,R#368
909,454,175,0.31,R#454
910,686,44,0.45,R#686
911,140,966,1.0,R#140
912,650,88,0.99,R#650
913,643,105,0.28,R#643
914,913,939,0.26,R#913
915,465,592,0.15,R#465
916,465,581,0.69,R#465
917,490,29,0.05,R#490
918,896,981,0.9,R#896
919,233,579,0.96,R#233
920,792,801,0.13,R#792
921,531,489,0.13,R#531
922,235,817,0.65,R#235
923,165,769,0.67,R#165
924,38,339,0.67,R#38
925,907,938,0.21,R#907
926,367,590,0.6,R#367
927,482,882,0.84,R#482
928,794,979,0.65,R#794
929,465,539,0.83,R#465
930,697,21,0.66,R#697
931,352,202,0.72,R#352
932,309,462,0.75,R#309
933,357,546,0.93,R#357
934,794,554,0.32,R#794
935,883,550,0.23,R#883
936,964,649,0.85,R#964
937,856,758,0.2,R#856
938,643,404,0.02,R#643
939,72,889,0.39,R#72
940,465,768,0.75,R#465
941,658,976,0.16,R#658
942,233,91,0.6,R#233
943,72,355,0.51,R#72
944,182,122,0.06,R#182
945,559,389,0.58,R#559
946,963,1012,0.36,R#963
947,698,897,0.74,R#698
948,729,192,0.54,R#729
949,308,786,0.84,R#308
950,712,449,1.0,R#712
951,155,553,0.86,R#155
952,36,807,0.95,R#36
953,446,238,0.96,R#446
954,754,662,0.01,R#754
955,420,739,0.65,R#420
956,61,185,0.09,R#61
957,913,498,0.29,R#913
958,80,888,0.87,R#80
959,19,577,0.65,R#19
960,803,32,0.45,R#803
961,598,46,0.59,R#598
962,843,649,0.67,R#843
963,235,854,0.89,R#235
964,352,780,0.97,R#352
965,352,395,0.43,R#352
966,38,141,0.89,R#38
967,934,347,0.38,R#934
968,451,956,0.16,R#451
969,60,979,0.69,R#60
970,178,212,0.61,R#178
971,38,629,0.57,R#38
972,233,745,0.36,R#233
973,1015,207,0.91,R#1015
974,641,710,0.64,R#641
975,839,690,0.58,R#839
976,584,410,0.18,R#584
977,415,45,0.42,R#415
978,754,889,0.7,R#754
979,701,182,0.11,R#701
980,972,638,0.51,R#972
981,930,74,0.39,R#930
982,244,367,0.99,R#244
983,498,105,0.45,R#498
984,38,956,0.19,R#38
985,969,810,0.49,R#969
986,360,472,0.28,R#360
987,785,381,0.43,R#785
988,953,337,0.39,R#953
989,765,301,0.75,R#765
990,658,52,0.29,R#658
991,712,312,0.57,R#712
