Timestamp,Reader,Paper,Score,Reader-Label
204,948,636,0.81,R#948
205,656,553,0.88,R#656
206,342,410,0.37,R#342
207,1013,919,0.51,R#1013
208,747,194,1.0,R#747
209,309,977,0.81,R#309
210,686,155,0.36,R#686
211,920,44,0.25,R#920
212,313,940,0.74,R#313
213,584,703,0.99,R#584
214,395,882,0.94,R#395
215,977,146,0.03,R#977
216,725,676,0.62,R#725
217,641,620,0.98,R#641
218,948,784,0.82,R#948
219,643,684,0.51,R#643
220,25,311,0.72,R#25
221,924,182,0.61,R#924
222,304,305,0.31,R#304
223,643,985,0.01,R#643
224,913,102,0.67,R#913
225,420,814,0.97,R#420
226,964,1012,0.44,R#964
227,489,818,0.74,R#489
228,830,209,0.15,R#830
229,534,773,0.9,R#534
230,276,176,0.98,R#276
231,250,116,0.68,R#250
232,244,133,0.37,R#244
233,540,446,0.44,R#540
234,729,275,0.9,R#729
235,656,614,0.41,R#656
236,489,163,0.64,R#489
237,953,459,0.34,R#953
238,129,273,0.45,R#129
239,944,678,0.88,R#944
240,342,41,0.98,R#342
241,244,554,0.52,R#244
242,313,45,0.43,R#313
243,760,400,0.05,R#760
244,1015,117,1.0,R#1015
245,38,654,0.38,R#38
246,584,861,0.1,R#584
247,1031,741,0.01,R#1031
248,686,905,0.86,R#686
249,114,1032,0.78,R#114
250,38,401,0.48,R#38
251,468,179,0.1,R#468
252,373,380,0.86,R#373
253,38,472,0.03,R#38
254,697,696,0.69,R#697
255,354,590,0.43,R#354
256,307,836,0.49,R#307
257,455,598,0.03,R#455
258,38,463,0.38,R#38
259,759,816,0.01,R#759
260,712,850,0.56,R#712
261,794,801,0.48,R#794
262,352,664,0.26,R#352
263,830,585,0.72,R#830
264,698,349,0.01,R#698
265,792,675,1.0,R#792
266,61,139,0.17,R#61
267,982,553,0.96,R#982
268,666,367,0.71,R#666
269,924,413,0.95,R#924
270,666,355,0.45,R#666
271,367,210,0.75,R#367
272,686,110,0.34,R#686
273,832,231,0.66,R#832
274,369,508,0.38,R#369
275,707,689,0.51,R#707
276,832,577,0.8,R#832
277,896,872,0.93,R#896
278,80,994,0.58,R#80
279,354,536,0.92,R#354
280,467,865,0.16,R#467
281,395,164,0.58,R#395
282,114,946,0.58,R#114
283,38,4,0.01,R#38
284,524,197,0.12,R#524
285,658,92,0.9,R#658
286,977,892,0.43,R#977
287,907,329,0.82,R#907
288,996,1,0.74,R#996
289,563,97,0.9,R#563
290,468,7,0.41,R#468
291,760,116,0.62,R#760
292,701,439,0.4,R#701
293,872,295,0.4,R#872
294,924,954,0.76,R#924
295,524,336,0.33,R#524
296,293,110,0.66,R#293
297,129,671,0.29,R#129
298,234,891,0.62,R#234
299,72,878,0.38,R#72
300,276,755,0.34,R#276
301,913,52,0.43,R#913
302,930,166,0.43,R#930
303,658,662,0.22,R#658
304,67,981,0.93,R#67
305,504,755,0.26,R#504
306,697,360,0.9,R#697
307,996,717,0.57,R#996
308,357,753,0.66,R#357
309,701,203,0.27,R#701
310,641,920,0.31,R#641
311,930,198,0.09,R#930
312,38,603,0.06,R#38
313,293,539,0.98,R#293
314,707,864,0.53,R#707
315,697,4,0.01,R#697
316,237,131,0.68,R#237
317,584,765,0.42,R#584
318,963,585,0.47,R#963
319,455,199,0.33,R#455
320,534,422,0.09,R#534
321,377,49,0.52,R#377
322,650,33,0.54,R#650
323,671,732,0.52,R#671
324,435,850,0.46,R#435
325,747,427,0.26,R#747
326,873,1013,0.22,R#873
327,435,221,0.05,R#435
328,913,747,0.33,R#913
329,151,648,0.24,R#151
330,540,662,0.12,R#540
331,658,905,0.91,R#658
332,454,363,0.46,R#454
333,726,65,0.77,R#726
334,883,359,0.84,R#883
335,234,817,0.79,R#234
336,60,171,0.58,R#60
337,826,902,0.42,R#826
338,844,1003,0.54,R#844
339,156,24,0.81,R#156
340,38,912,0.41,R#38
341,25,768,0.58,R#25
342,785,466,0.19,R#785
343,1015,629,0.76,R#1015
344,643,227,0.53,R#643
345,563,978,0.7,R#563
346,559,995,0.47,R#559
347,465,695,0.35,R#465
348,123,406,0.38,R#123
349,712,614,0.67,R#712
350,920,629,0.78,R#920
351,38,714,0.34,R#38
352,531,810,0.69,R#531
353,125,184,0.7,R#125
354,803,797,0.66,R#803
355,151,336,0.28,R#151
356,883,330,0.86,R#883
357,751,167,1.0,R#751
358,38,935,0.29,R#38
359,924,353,0.89,R#924
360,420,707,0.47,R#420
361,233,268,0.15,R#233
362,913,725,0.61,R#913
363,244,34,0.04,R#244
364,801,498,0.07,R#801
365,641,106,0.64,R#641
366,234,858,0.44,R#234
367,369,25,0.67,R#369
368,830,647,0.24,R#830
369,178,406,0.53,R#178
370,598,987,0.38,R#598
371,367,954,1.0,R#367
372,72,345,0.16,R#72
373,584,384,0.98,R#584
374,86,204,0.58,R#86
375,27,853,0.6,R#27
376,924,870,0.3,R#924
377,747,849,0.58,R#747
378,283,128,0.91,R#283
379,239,458,0.95,R#239
380,415,49,0.23,R#415
381,415,92,0.99,R#415
382,309,550,0.56,R#309
383,953,874,0.65,R#953
384,529,200,0.58,R#529
385,701,760,0.93,R#701
386,834,1005,0.46,R#834
387,847,892,0.62,R#847
388,598,539,0.77,R#598
389,759,387,0.42,R#759
390,25,930,0.33,R#25
391,489,536,0.73,R#489
392,686,463,0.58,R#686
393,963,788,0.36,R#963
394,313,173,0.58,R#313
395,377,614,0.27,R#377
396,930,547,0.9,R#930
397,720,532,0.54,R#720
398,948,184,0.47,R#948
399,454,1,1.0,R#454
400,367,908,0.44,R#367
401,360,646,0.47,R#360
402,1013,769,0.49,R#1013
403,420,115,0.33,R#420
404,174,550,0.57,R#174
405,38,71,0.71,R#38
406,304,369,0.17,R#304
407,38,544,0.57,R#38
408,606,207,0.94,R#606
409,344,651,0.34,R#344
410,988,702,0.69,R#988
411,524,664,0.37,R#524
412,725,479,0.98,R#725
413,165,43,0.78,R#165
414,803,420,0.6,R#803
415,38,488,0.07,R#38
416,19,505,0.48,R#19
417,17,204,0.98,R#17
418,834,1,0.93,R#834
419,151,755,0.51,R#151
420,924,309,0.65,R#924
421,61,574,0.94,R#61
422,666,492,0.32,R#666
423,457,315,0.33,R#457
424,920,167,0.01,R#920
425,309,124,0.27,R#309
426,643,56,0.78,R#643
427,524,81,0.2,R#524
428,977,463,0.4,R#977
429,598,145,0.45,R#598
430,38,356,0.53,R#38
431,839,953,0.71,R#839
432,342,309,0.47,R#342
433,17,782,0.28,R#17
434,629,588,0.43,R#629
435,930,299,0.01,R#930
436,446,502,0.63,R#446
437,342,266,0.85,R#342
438,514,350,1.0,R#514
439,658,240,0.14,R#658
440,38,497,0.6,R#38
441,304,549,0.71,R#304
442,920,693,0.97,R#920
443,38,387,0.6,R#38
444,953,864,0.44,R#953
445,650,75,0.54,R#650
446,794,218,0.55,R#794
447,785,819,0.99,R#785
448,686,91,0.92,R#686
449,467,34,0.27,R#467
450,435,129,0.35,R#435
451,490,248,0.2,R#490
452,307,633,0.33,R#307
453,844,610,0.45,R#844
454,308,550,0.22,R#308
455,342,245,0.29,R#342
456,707,611,0.2,R#707
457,969,380,0.99,R#969
458,584,9,0.65,R#584
459,262,333,0.02,R#262
460,63,790,0.5,R#63
461,366,356,0.19,R#366
462,650,674,0.68,R#650
463,490,459,0.74,R#490
464,534,88,1.0,R#534
465,982,36,0.55,R#982
466,747,861,0.11,R#747
467,38,300,0.02,R#38
468,786,389,0.37,R#786
469,38,150,0.46,R#38
470,843,140,0.31,R#843
471,747,155,0.21,R#747
472,725,792,0.9,R#725
473,293,858,0.76,R#293
474,844,581,0.81,R#844
475,751,191,0.2,R#751
476,671,914,0.38,R#671
477,293,240,0.12,R#293
478,832,495,0.93,R#832
479,239,539,0.92,R#239
480,666,264,0.42,R#666
481,856,725,0.72,R#856
482,896,613,0.95,R#896
483,373,959,0.63,R#373
484,367,155,0.9,R#367
485,856,416,0.79,R#856
486,693,63,0.83,R#693
487,395,294,0.31,R#395
488,233,813,0.82,R#233
489,643,878,0.47,R#643
490,666,736,0.68,R#666
491,342,180,0.93,R#342
492,844,175,0.66,R#844
493,344,211,0.93,R#344
494,801,227,0.51,R#801
495,830,467,0.9,R#830
496,320,301,0.51,R#320
497,189,541,0.96,R#189
498,567,211,0.42,R#567
499,155,309,0.64,R#155
500,455,917,1.0,R#455
501,165,943,0.81,R#165
502,843,649,0.67,R#843
503,155,858,0.35,R#155
504,686,1014,0.37,R#686
505,934,802,0.44,R#934
506,433,431,0.07,R#433
507,996,1003,0.56,R#996
508,794,567,0.97,R#794
509,489,1032,0.01,R#489
510,457,438,0.14,R#457
511,140,241,0.51,R#140
512,165,69,0.72,R#165
513,151,888,0.55,R#151
514,783,616,0.94,R#783
515,934,623,0.44,R#934
516,304,597,0.24,R#304
517,965,541,0.89,R#965
518,948,223,0.53,R#948
519,983,846,0.22,R#983
520,60,614,0.24,R#60
521,510,988,0.28,R#510
522,856,207,0.7,R#856
523,313,908,0.3,R#313
524,309,239,0.93,R#309
525,19,927,0.74,R#19
526,235,514,0.79,R#235
527,941,142,0.39,R#941
528,155,966,1.0,R#155
529,725,931,0.75,R#725
530,420,162,0.97,R#420
531,839,977,0.46,R#839
532,729,61,0.65,R#729
533,907,766,0.38,R#907
534,468,660,0.04,R#468
535,38,270,0.79,R#38
536,540,119,0.27,R#540
537,843,645,0.74,R#843
538,342,695,0.38,R#342
539,250,494,0.25,R#250
540,1013,34,0.01,R#1013
541,362,680,0.61,R#362
542,38,711,0.34,R#38
543,360,611,0.93,R#360
544,701,404,0.15,R#701
545,693,487,0.59,R#693
546,650,40,0.01,R#650
547,834,479,0.38,R#834
548,658,866,0.49,R#658
549,85,976,0.16,R#85
550,367,171,0.58,R#367
551,320,662,0.05,R#320
552,941,449,1.0,R#941
553,416,258,0.6,R#416
554,883,449,1.0,R#883
555,309,892,0.6,R#309
556,308,978,0.88,R#308
557,834,145,0.42,R#834
558,969,89,0.47,R#969
559,759,111,0.94,R#759
560,174,614,0.38,R#174
561,803,436,0.42,R#803
562,17,147,0.29,R#17
563,630,811,0.16,R#630
564,844,945,0.25,R#844
565,830,195,0.06,R#830
566,342,902,0.84,R#342
567,765,800,0.01,R#765
568,468,800,0.02,R#468
569,233,135,0.65,R#233
570,988,503,0.2,R#988
571,359,932,0.39,R#359
572,85,53,0.76,R#85
573,606,129,0.41,R#606
574,872,58,0.47,R#872
575,123,742,0.88,R#123
576,584,336,0.23,R#584
577,38,657,0.19,R#38
578,165,574,0.01,R#165
579,783,653,0.86,R#783
580,658,33,0.56,R#658
581,751,117,0.81,R#751
582,155,353,0.97,R#155
583,165,191,0.03,R#165
584,856,1007,0.21,R#856
585,114,1028,0.99,R#114
586,435,7,0.5,R#435
587,342,958,0.29,R#342
588,760,347,0.31,R#760
589,606,71,0.57,R#606
590,17,261,0.01,R#17
591,792,346,0.87,R#792
592,451,122,0.63,R#451
593,313,100,0.52,R#313
594,490,362,0.5,R#490
595,19,157,0.65,R#19
596,308,905,0.4,R#308
597,686,142,0.92,R#686
598,584,602,0.71,R#584
599,354,467,0.92,R#354
600,883,567,0.95,R#883
601,465,626,0.38,R#465
602,753,602,0.79,R#753
603,996,36,0.56,R#996
604,747,443,0.31,R#747
605,482,895,0.89,R#482
606,788,248,0.01,R#788
607,697,363,0.59,R#697
608,751,849,0.23,R#751
609,843,807,0.97,R#843
610,39,110,0.36,R#39
611,423,1020,0.3,R#423
612,457,114,0.49,R#457
613,977,155,0.55,R#977
614,366,622,1.0,R#366
615,896,254,1.0,R#896
616,698,410,0.21,R#698
617,785,87,0.7,R#785
618,920,404,0.01,R#920
619,165,890,0.69,R#165
620,283,149,0.84,R#283
621,913,781,0.67,R#913
622,362,46,0.46,R#362
623,237,317,0.2,R#237
624,65,553,0.99,R#65
625,801,735,0.08,R#801
626,308,277,0.6,R#308
627,38,729,0.42,R#38
628,883,878,0.52,R#883
629,416,77,0.27,R#416
630,451,261,1.0,R#451
631,369,132,0.47,R#369
632,342,697,0.36,R#342
633,504,75,0.58,R#504
634,377,116,0.36,R#377
635,435,769,0.43,R#435
636,847,754,0.54,R#847
637,834,422,0.17,R#834
638,38,998,0.35,R#38
639,983,33,0.61,R#983
640,988,258,0.59,R#988
641,1031,547,0.61,R#1031
642,606,145,0.5,R#606
643,67,964,0.35,R#67
644,650,289,0.63,R#650
645,920,202,0.66,R#920
646,165,688,0.38,R#165
647,504,151,0.38,R#504
648,996,581,0.41,R#996
649,697,1,1.0,R#697
650,641,522,0.61,R#641
651,38,121,0.27,R#38
652,232,109,0.99,R#232
653,529,198,0.23,R#529
654,717,13,0.63,R#717
655,563,965,0.96,R#563
656,435,392,0.24,R#435
657,658,206,0.54,R#658
658,155,112,0.49,R#155
659,344,752,0.57,R#344
660,963,140,0.3,R#963
661,519,338,0.29,R#519
662,178,292,0.06,R#178
663,598,53,0.93,R#598
664,847,815,0.94,R#847
665,320,453,0.74,R#320
666,233,332,0.03,R#233
667,765,150,0.47,R#765
668,792,580,0.18,R#792
669,38,210,0.63,R#38
670,342,623,0.87,R#342
671,666,121,0.4,R#666
672,996,43,0.84,R#996
673,60,985,0.16,R#60
674,357,1010,0.56,R#357
675,504,100,0.55,R#504
676,707,874,0.3,R#707
677,913,241,0.76,R#913
678,1015,392,0.04,R#1015
679,189,826,0.75,R#189
680,435,301,0.66,R#435
681,785,62,0.37,R#785
682,151,384,0.8,R#151
683,468,663,0.33,R#468
684,129,1028,0.56,R#129
685,367,775,0.1,R#367
686,965,615,0.72,R#965
687,693,809,0.4,R#693
688,156,110,0.76,R#156
689,140,94,0.73,R#140
690,948,214,0.62,R#948
691,468,331,0.52,R#468
692,788,356,0.55,R#788
693,38,593,0.8,R#38
694,598,273,0.56,R#598
695,352,431,0.38,R#352
696,830,486,0.61,R#830
697,138,367,0.81,R#138
698,844,604,0.33,R#844
699,698,939,0.54,R#698
700,843,302,0.42,R#843
701,156,392,0.29,R#156
702,686,68,0.42,R#686
703,801,121,0.44,R#801
704,765,285,0.37,R#765
705,27,174,0.5,R#27
706,794,237,0.16,R#794
707,794,213,0.7,R#794
708,320,846,0.59,R#320
709,395,752,0.19,R#395
710,38,52,0.34,R#38
711,342,673,0.08,R#342
712,751,247,0.89,R#751
713,753,245,0.27,R#753
714,454,539,0.88,R#454
715,368,37,0.77,R#368
716,953,296,0.11,R#953
717,977,903,0.57,R#977
718,801,966,1.0,R#801
719,785,424,0.16,R#785
720,357,430,0.1,R#357
721,760,222,0.46,R#760
722,1015,765,0.62,R#1015
723,924,53,0.7,R#924
724,606,94,0.92,R#606
725,697,80,0.07,R#697
726,308,258,0.44,R#308
727,25,818,0.81,R#25
728,446,484,0.77,R#446
729,834,1018,0.11,R#834
730,794,943,0.23,R#794
731,785,917,1.0,R#785
732,963,883,0.21,R#963
733,969,456,0.36,R#969
734,598,1031,0.23,R#598
735,489,528,0.61,R#489
736,123,738,0.62,R#123
737,969,299,0.02,R#969
738,368,291,0.44,R#368
739,468,240,0.02,R#468
740,996,1004,0.13,R#996
741,420,880,0.87,R#420
742,138,443,0.02,R#138
743,367,133,0.6,R#367
744,60,1009,0.57,R#60
745,67,254,0.87,R#67
746,156,234,0.61,R#156
747,342,868,0.21,R#342
748,712,123,0.37,R#712
749,165,486,0.23,R#165
750,792,508,0.55,R#792
751,235,139,0.25,R#235
752,563,1009,0.87,R#563
753,446,73,0.07,R#446
754,39,440,0.54,R#39
755,977,801,0.55,R#977
756,262,93,0.43,R#262
757,235,261,0.48,R#235
758,606,123,0.48,R#606
759,151,870,0.02,R#151
760,783,785,0.85,R#783
761,416,749,0.19,R#416
762,540,180,0.52,R#540
763,347,303,0.97,R#347
764,948,641,0.02,R#948
765,983,765,0.47,R#983
766,701,924,0.58,R#701
767,342,71,0.61,R#342
768,697,134,0.53,R#697
769,783,229,0.09,R#783
770,1031,74,0.55,R#1031
771,531,193,1.0,R#531
772,941,800,0.01,R#941
773,283,687,0.35,R#283
774,630,411,0.81,R#630
775,85,779,0.71,R#85
776,63,895,0.16,R#63
777,86,350,0.04,R#86
778,629,935,0.61,R#629
779,395,183,0.43,R#395
780,964,409,0.59,R#964
781,60,135,0.55,R#60
782,729,90,0.4,R#729
783,114,4,0.57,R#114
784,233,703,0.97,R#233
785,140,965,0.68,R#140
786,726,943,0.1,R#726
787,832,590,0.62,R#832
788,262,803,1.0,R#262
789,996,361,0.89,R#996
790,498,802,0.31,R#498
791,156,280,0.7,R#156
792,19,1003,0.46,R#19
793,540,79,0.52,R#540
794,313,948,0.4,R#313
795,86,991,0.52,R#86
796,924,9,0.24,R#924
797,38,419,0.01,R#38
798,529,428,0.49,R#529
799,567,373,0.4,R#567
800,873,644,1.0,R#873
801,643,555,0.57,R#643
802,751,664,0.45,R#751
803,903,887,0.38,R#903
804,519,170,0.39,R#519
805,1013,696,0.93,R#1013
806,38,57,0.26,R#38
807,65,418,0.81,R#65
808,276,567,0.92,R#276
809,38,546,0.77,R#38
810,606,474,0.65,R#606
811,760,623,0.68,R#760
812,38,47,0.16,R#38
813,935,895,0.19,R#935
814,686,474,0.44,R#686
815,754,894,0.4,R#754
816,903,591,0.36,R#903
817,86,185,0.01,R#86
818,856,202,0.72,R#856
819,38,246,0.97,R#38
820,801,579,0.06,R#801
821,996,196,0.64,R#996
822,151,259,0.27,R#151
823,293,503,0.11,R#293
824,235,265,0.02,R#235
825,498,69,0.63,R#498
826,656,680,0.59,R#656
827,357,383,0.37,R#357
828,367,237,0.68,R#367
829,977,656,1.0,R#977
830,308,713,0.91,R#308
831,468,668,0.85,R#468
832,584,92,0.88,R#584
833,567,666,0.62,R#567
834,965,526,0.06,R#965
835,276,331,0.34,R#276
836,977,747,0.39,R#977
837,760,346,0.26,R#760
838,948,1003,0.31,R#948
839,826,1020,0.05,R#826
840,85,26,0.99,R#85
841,598,213,0.73,R#598
842,165,492,0.48,R#165
843,309,206,0.65,R#309
844,801,13,0.63,R#801
845,1015,786,0.17,R#1015
846,1015,179,0.11,R#1015
847,1015,676,0.79,R#1015
848,717,182,0.03,R#717
849,873,925,0.26,R#873
850,125,802,0.43,R#125
851,913,207,0.93,R#913
852,376,458,0.96,R#376
853,232,848,0.35,R#232
854,510,556,0.91,R#510
855,308,301,0.48,R#308
856,344,465,0.51,R#344
857,359,907,0.03,R#359
858,451,925,0.35,R#451
859,342,507,0.3,R#342
860,38,449,1.0,R#38
861,123,710,0.57,R#123
862,262,524,0.91,R#262
863,913,135,0.64,R#913
864,342,526,0.28,R#342
865,237,753,0.4,R#237
866,920,987,0.37,R#920
867,468,636,0.61,R#468
868,17,991,0.7,R#17
869,698,439,0.48,R#698
870,250,730,0.08,R#250
871,656,24,0.89,R#656
872,65,384,0.91,R#65
873,630,1013,0.72,R#630
874,165,210,0.56,R#165
875,451,934,0.32,R#451
876,883,704,0.69,R#883
877,839,983,1.0,R#839
878,237,862,0.08,R#237
879,658,704,0.54,R#658
880,63,622,1.0,R#63
881,80,265,0.2,R#80
882,753,703,0.78,R#753
883,156,224,0.56,R#156
884,686,579,0.32,R#686
885,151,97,0.87,R#151
886,283,465,0.62,R#283
887,965,50,0.41,R#965
888,468,690,0.96,R#468
889,834,908,0.32,R#834
890,996,671,0.36,R#996
891,455,774,0.88,R#455
892,754,79,0.51,R#754
893,519,73,0.22,R#519
894,559,495,0.98,R#559
895,38,165,0.6,R#38
896,707,871,0.62,R#707
897,686,634,0.34,R#686
898,320,888,0.29,R#320
899,624,599,0.38,R#624
900,368,172,0.48,R#368
901,666,273,0.4,R#666
902,598,940,0.86,R#598
903,67,734,0.58,R#67
904,847,453,0.62,R#847
905,155,680,0.63,R#155
906,283,949,0.67,R#283
907,720,515,0.18,R#720
908,567,549,0.51,R#567
909,65,349,0.1,R#65
910,72,171,0.38,R#72
911,308,1027,0.57,R#308
912,366,282,0.56,R#366
913,693,732,0.43,R#693
914,584,210,0.64,R#584
915,839,91,0.76,R#839
916,563,606,0.02,R#563
917,156,206,0.71,R#156
918,786,914,0.27,R#786
919,1013,665,0.67,R#1013
920,446,598,0.11,R#446
921,514,664,0.48,R#514
922,598,427,0.35,R#598
923,65,765,0.57,R#65
924,461,1015,0.91,R#461
925,38,120,0.41,R#38
926,996,1018,0.73,R#996
927,165,135,0.68,R#165
928,856,15,0.4,R#856
929,693,956,0.25,R#693
930,563,943,0.64,R#563
931,559,477,0.54,R#559
932,754,878,0.54,R#754
933,36,3,0.51,R#36
934,67,875,0.21,R#67
935,17,438,0.04,R#17
936,435,893,0.49,R#435
937,1013,870,0.03,R#1013
938,559,262,0.64,R#559
939,38,856,0.01,R#38
940,72,121,0.44,R#72
941,455,73,0.01,R#455
942,717,217,0.07,R#717
943,697,786,0.46,R#697
944,19,1004,0.19,R#19
945,320,897,0.61,R#320
946,156,567,1.0,R#156
947,765,245,0.29,R#765
948,788,1008,0.01,R#788
949,276,56,0.35,R#276
950,941,446,0.63,R#941
951,19,34,0.02,R#19
952,903,478,0.91,R#903
953,983,440,0.58,R#983
954,697,996,0.36,R#697
955,189,994,0.59,R#189
956,751,602,0.66,R#751
957,262,909,0.87,R#262
958,367,987,0.44,R#367
959,308,202,0.59,R#308
960,803,64,0.36,R#803
961,234,577,0.78,R#234
962,362,217,0.11,R#362
963,369,145,0.42,R#369
964,643,765,0.23,R#643
965,629,947,0.28,R#629
966,65,241,0.94,R#65
967,534,75,0.39,R#534
968,60,117,0.52,R#60
969,754,858,0.5,R#754
970,983,206,0.16,R#983
971,656,123,0.38,R#656
972,964,38,0.95,R#964
973,643,374,0.13,R#643
974,643,492,0.38,R#643
975,342,473,0.38,R#342
976,60,847,0.74,R#60
977,72,544,0.36,R#72
978,123,334,0.2,R#123
979,754,33,0.35,R#754
980,347,611,0.24,R#347
981,844,892,0.61,R#844
982,125,255,0.06,R#125
983,953,120,0.57,R#953
984,656,505,0.18,R#656
985,362,473,0.38,R#362
986,977,97,0.93,R#977
987,698,983,0.98,R#698
988,786,811,0.53,R#786
989,308,205,0.57,R#308
