Timestamp,Reader,Paper,Score,Reader-Label
88,156,259,0.5,R#156
89,785,860,0.4,R#785
90,606,141,0.78,R#606
91,111,664,0.21,R#111
92,510,869,0.38,R#510
93,461,518,0.59,R#461
94,455,281,0.51,R#455
95,977,349,0.13,R#977
96,234,185,0.25,R#234
97,996,715,0.13,R#996
98,948,214,0.62,R#948
99,233,664,0.29,R#233
100,38,611,0.3,R#38
101,606,179,0.41,R#606
102,996,1004,0.13,R#996
103,977,392,0.35,R#977
104,38,308,0.31,R#38
105,686,858,0.38,R#686
106,423,601,0.33,R#423
107,920,133,0.75,R#920
108,454,717,0.44,R#454
109,559,664,0.23,R#559
110,360,744,0.37,R#360
111,140,659,0.31,R#140
112,237,1015,0.5,R#237
113,801,975,0.25,R#801
114,72,355,0.51,R#72
115,965,423,0.45,R#965
116,129,717,0.41,R#129
117,982,507,0.49,R#982
118,461,916,0.04,R#461
119,801,205,0.68,R#801
120,935,125,0.8,R#935
121,395,170,0.69,R#395
122,80,697,0.55,R#80
123,322,76,1.0,R#322
124,686,94,0.69,R#686
125,39,866,0.42,R#39
126,72,858,0.58,R#72
127,996,717,0.57,R#996
128,707,689,0.51,R#707
129,1013,919,0.51,R#1013
130,354,944,0.2,R#354
131,342,977,0.65,R#342
132,461,131,0.73,R#461
133,504,479,0.02,R#504
134,293,108,0.44,R#293
135,457,840,0.45,R#457
136,165,147,0.32,R#165
137,63,882,0.81,R#63
138,151,1014,0.49,R#151
139,630,262,0.4,R#630
140,540,227,0.51,R#540
141,658,962,0.9,R#658
142,362,121,0.33,R#362
143,666,259,0.49,R#666
144,467,649,0.84,R#467
145,567,777,0.52,R#567
146,504,555,0.6,R#504
147,415,474,0.72,R#415
148,972,621,0.77,R#972
149,751,171,0.59,R#751
150,872,608,0.34,R#872
151,72,176,0.08,R#72
152,598,664,0.19,R#598
153,373,699,0.65,R#373
154,996,363,0.67,R#996
155,701,155,0.99,R#701
156,872,154,0.5,R#872
157,435,919,0.04,R#435
158,140,415,0.05,R#140
159,717,629,0.72,R#717
160,760,590,0.39,R#760
161,80,688,0.34,R#80
162,924,936,0.34,R#924
163,165,939,0.43,R#165
164,498,675,0.88,R#498
165,237,535,0.14,R#237
166,643,764,0.24,R#643
167,563,310,0.99,R#563
168,38,973,0.99,R#38
169,624,922,0.9,R#624
170,760,568,0.49,R#760
171,498,75,0.21,R#498
172,85,579,1.0,R#85
173,308,433,0.64,R#308
174,368,74,0.48,R#368
175,524,81,0.2,R#524
176,234,393,0.56,R#234
177,529,421,0.04,R#529
178,250,460,0.52,R#250
179,233,77,0.24,R#233
180,454,623,0.99,R#454
181,38,966,1.0,R#38
182,307,525,0.7,R#307
183,896,732,0.75,R#896
184,129,1004,0.08,R#129
185,707,417,0.65,R#707
186,856,755,0.28,R#856
187,244,273,0.65,R#244
188,347,882,0.97,R#347
189,395,960,0.93,R#395
190,519,803,0.72,R#519
191,786,1013,0.35,R#786
192,309,813,0.53,R#309
193,155,121,0.42,R#155
194,123,35,0.67,R#123
195,963,821,0.66,R#963
196,490,744,0.45,R#490
197,38,598,0.01,R#38
198,567,624,0.52,R#567
199,19,388,0.83,R#19
200,754,103,0.27,R#754
201,666,119,0.21,R#666
202,760,824,0.63,R#760
203,907,989,0.97,R#907
204,455,93,0.21,R#455
205,433,989,0.98,R#433
206,754,71,0.58,R#754
207,262,871,0.51,R#262
208,1015,507,0.29,R#1015
209,671,185,0.06,R#671
210,415,34,0.58,R#415
211,563,145,0.56,R#563
212,86,262,0.6,R#86
213,982,280,0.45,R#982
214,165,592,0.01,R#165
215,534,485,0.19,R#534
216,435,507,0.42,R#435
217,510,806,0.71,R#510
218,720,381,0.2,R#720
219,920,900,0.36,R#920
220,367,861,0.16,R#367
221,598,595,0.12,R#598
222,725,280,0.73,R#725
223,540,903,0.67,R#540
224,65,418,0.81,R#65
225,759,1019,0.23,R#759
226,235,613,0.82,R#235
227,693,991,0.65,R#693
228,156,813,0.45,R#156
229,753,312,0.29,R#753
230,38,282,0.57,R#38
231,498,375,0.97,R#498
232,395,192,0.64,R#395
233,38,628,1.0,R#38
234,725,83,0.27,R#725
235,969,139,0.35,R#969
236,367,245,0.54,R#367
237,658,675,0.95,R#658
238,935,653,0.89,R#935
239,872,622,0.44,R#872
240,308,985,0.05,R#308
241,165,218,0.46,R#165
242,531,284,0.92,R#531
243,934,891,0.32,R#934
244,461,368,0.77,R#461
245,765,34,0.45,R#765
246,27,318,0.43,R#27
247,873,114,0.44,R#873
248,686,258,0.61,R#686
249,60,224,0.58,R#60
250,27,770,0.48,R#27
251,883,339,0.27,R#883
252,85,345,0.27,R#85
253,36,521,0.59,R#36
254,344,500,0.64,R#344
255,747,1009,0.01,R#747
256,834,503,0.06,R#834
257,72,962,0.93,R#72
258,725,1014,0.69,R#725
259,726,970,0.23,R#726
260,944,608,0.6,R#944
261,792,958,0.54,R#792
262,165,477,0.41,R#165
263,666,268,0.62,R#666
264,455,484,0.71,R#455
265,964,291,0.51,R#964
266,844,641,0.15,R#844
267,433,866,0.47,R#433
268,174,474,0.73,R#174
269,847,124,0.49,R#847
270,785,805,0.75,R#785
271,36,74,0.52,R#36
272,262,244,0.29,R#262
273,17,411,0.7,R#17
274,189,872,0.9,R#189
275,27,814,0.98,R#27
276,342,205,0.05,R#342
277,140,736,0.72,R#140
278,354,590,0.43,R#354
279,250,527,0.53,R#250
280,455,199,0.33,R#455
281,504,868,0.64,R#504
282,65,146,0.42,R#65
283,39,764,0.49,R#39
284,801,890,0.25,R#801
285,156,23,0.6,R#156
286,165,194,0.25,R#165
287,785,814,0.77,R#785
288,697,18,0.32,R#697
289,27,424,0.07,R#27
290,524,755,0.43,R#524
291,296,814,0.75,R#296
292,883,903,0.53,R#883
293,529,61,0.13,R#529
294,467,1020,0.25,R#467
295,237,152,0.81,R#237
296,38,448,0.42,R#38
297,360,637,0.31,R#360
298,1013,392,0.37,R#1013
299,165,96,0.19,R#165
300,941,519,0.02,R#941
301,643,241,0.56,R#643
302,129,784,0.95,R#129
303,36,833,0.96,R#36
304,953,743,0.92,R#953
305,352,205,0.14,R#352
306,320,52,0.29,R#320
307,963,869,0.18,R#963
308,754,735,0.02,R#754
309,65,970,0.4,R#65
310,786,168,0.5,R#786
311,482,691,0.8,R#482
312,373,539,0.69,R#373
313,698,390,0.97,R#698
314,373,1023,0.84,R#373
315,377,908,0.42,R#377
316,233,798,0.1,R#233
317,712,45,0.5,R#712
318,85,989,0.39,R#85
319,747,112,0.1,R#747
320,80,820,0.91,R#80
321,983,676,0.34,R#983
322,856,117,1.0,R#856
323,67,222,0.26,R#67
324,726,116,0.18,R#726
325,896,279,0.82,R#896
326,832,255,0.87,R#832
327,701,353,0.86,R#701
328,725,847,0.11,R#725
329,920,355,0.32,R#920
330,85,217,0.24,R#85
331,751,690,0.93,R#751
332,283,859,0.27,R#283
333,435,931,0.97,R#435
334,754,769,0.68,R#754
335,834,462,0.8,R#834
336,697,374,0.12,R#697
337,941,498,0.07,R#941
338,376,899,0.97,R#376
339,531,585,0.41,R#531
340,658,388,0.81,R#658
341,63,912,0.52,R#63
342,753,919,0.04,R#753
343,584,954,0.68,R#584
344,792,400,0.09,R#792
345,308,978,0.88,R#308
346,360,42,0.69,R#360
347,666,426,0.48,R#666
348,308,564,0.48,R#308
349,510,520,0.29,R#510
350,844,927,0.68,R#844
351,650,881,0.76,R#650
352,27,561,0.74,R#27
353,362,1009,0.9,R#362
354,125,116,0.99,R#125
355,754,330,0.9,R#754
356,489,592,0.21,R#489
357,369,623,1.0,R#369
358,118,664,0.26,R#118
359,786,350,0.94,R#786
360,80,34,0.02,R#80
361,977,301,0.35,R#977
362,567,935,0.44,R#567
363,368,699,0.04,R#368
364,435,847,0.52,R#435
365,698,24,0.89,R#698
366,754,92,0.82,R#754
367,239,617,0.15,R#239
368,39,856,0.31,R#39
369,598,65,0.54,R#598
370,369,592,0.01,R#369
371,510,471,0.22,R#510
372,320,133,0.22,R#320
373,834,80,0.08,R#834
374,760,641,0.05,R#760
375,930,409,0.48,R#930
376,624,37,0.01,R#624
377,38,825,0.38,R#38
378,435,293,0.03,R#435
379,498,688,0.87,R#498
380,872,698,0.4,R#872
381,934,818,0.22,R#934
382,435,764,0.57,R#435
383,435,427,0.32,R#435
384,72,227,0.8,R#72
385,239,547,0.06,R#239
386,725,440,0.36,R#725
387,235,290,0.02,R#235
388,342,989,0.39,R#342
389,376,42,0.43,R#376
390,420,376,0.91,R#420
391,883,224,0.53,R#883
392,801,936,0.9,R#801
393,504,534,0.92,R#504
394,435,936,0.63,R#435
395,754,888,0.48,R#754
396,839,870,0.92,R#839
397,693,398,0.04,R#693
398,598,194,0.22,R#598
399,563,9,0.56,R#563
400,606,33,0.49,R#606
401,377,847,0.78,R#377
402,698,349,0.01,R#698
403,352,680,0.94,R#352
404,63,57,0.08,R#63
405,140,858,0.35,R#140
406,467,807,0.21,R#467
407,656,801,0.43,R#656
408,759,262,0.66,R#759
409,415,962,0.82,R#415
410,182,350,0.8,R#182
411,27,980,0.53,R#27
412,489,984,0.43,R#489
413,1015,498,0.19,R#1015
414,366,296,0.37,R#366
415,920,462,0.88,R#920
416,38,126,0.88,R#38
417,969,489,0.59,R#969
418,701,905,0.14,R#701
419,624,256,0.64,R#624
420,983,145,0.47,R#983
421,801,336,0.23,R#801
422,165,300,0.22,R#165
423,276,931,0.88,R#276
424,643,359,0.71,R#643
425,454,1,1.0,R#454
426,964,489,0.21,R#964
427,283,319,0.16,R#283
428,697,264,0.55,R#697
429,234,137,0.42,R#234
430,366,689,0.08,R#366
431,598,237,1.0,R#598
432,514,914,0.26,R#514
433,342,146,0.02,R#342
434,125,95,0.18,R#125
435,792,392,0.26,R#792
436,650,163,0.53,R#650
437,666,145,0.67,R#666
438,178,59,0.88,R#178
439,156,868,0.36,R#156
440,765,690,0.69,R#765
441,307,328,0.28,R#307
442,423,1022,0.67,R#423
443,308,179,0.28,R#308
444,446,593,0.47,R#446
445,125,422,0.03,R#125
446,883,176,0.31,R#883
447,913,1031,0.59,R#913
448,656,690,0.98,R#656
449,856,462,0.77,R#856
450,85,259,0.3,R#85
451,352,897,0.67,R#352
452,313,725,0.53,R#313
453,283,371,0.01,R#283
454,67,647,0.52,R#67
455,178,292,0.06,R#178
456,540,760,1.0,R#540
457,232,701,0.77,R#232
458,129,18,0.98,R#129
459,482,912,0.56,R#482
460,80,892,0.59,R#80
461,342,246,0.18,R#342
462,237,669,0.74,R#237
463,747,194,1.0,R#747
464,643,781,0.82,R#643
465,847,686,0.59,R#847
466,38,395,0.73,R#38
467,944,698,0.5,R#944
468,174,24,0.8,R#174
469,367,849,0.21,R#367
470,913,314,0.41,R#913
471,233,668,0.96,R#233
472,1013,1009,0.37,R#1013
473,650,536,0.97,R#650
474,308,665,0.42,R#308
475,490,720,0.82,R#490
476,969,172,0.35,R#969
477,320,427,0.26,R#320
478,347,192,0.41,R#347
479,415,985,0.5,R#415
480,366,5,0.75,R#366
481,293,94,0.88,R#293
482,313,100,0.52,R#313
483,656,534,1.0,R#656
484,656,68,0.37,R#656
485,342,224,0.44,R#342
486,367,983,0.37,R#367
487,165,763,0.8,R#165
488,643,966,1.0,R#643
489,963,470,0.01,R#963
490,368,869,0.34,R#368
491,856,23,0.56,R#856
492,972,366,0.83,R#972
493,165,262,0.34,R#165
494,151,129,0.64,R#151
495,598,145,0.45,R#598
496,308,1009,0.17,R#308
497,465,361,0.99,R#465
498,924,203,0.33,R#924
499,155,731,0.38,R#155
500,953,672,0.67,R#953
501,38,696,0.88,R#38
502,63,678,0.82,R#63
503,342,526,0.28,R#342
504,498,768,0.96,R#498
505,165,745,0.48,R#165
506,320,429,0.98,R#320
507,342,943,0.19,R#342
508,765,940,0.85,R#765
509,367,94,0.86,R#367
510,751,758,0.33,R#751
511,38,727,0.53,R#38
512,540,384,0.18,R#540
513,686,324,0.45,R#686
514,844,190,0.56,R#844
515,235,568,0.9,R#235
516,624,547,0.49,R#624
517,726,905,0.94,R#726
518,941,384,1.0,R#941
519,760,724,0.51,R#760
520,666,473,0.57,R#666
521,666,431,0.99,R#666
522,72,713,0.67,R#72
523,178,372,0.29,R#178
524,747,713,0.75,R#747
525,239,955,0.49,R#239
526,235,585,0.45,R#235
527,344,666,0.59,R#344
528,233,1025,0.03,R#233
529,759,820,0.87,R#759
530,423,256,0.07,R#423
531,717,26,0.8,R#717
532,435,416,0.5,R#435
533,367,236,0.22,R#367
534,72,846,0.73,R#72
535,872,282,0.42,R#872
536,666,405,0.11,R#666
537,948,984,0.72,R#948
538,313,7,0.34,R#313
539,36,471,1.0,R#36
540,38,157,0.53,R#38
541,367,312,0.56,R#367
542,598,662,0.02,R#598
543,38,869,0.14,R#38
544,834,979,0.69,R#834
545,753,85,0.84,R#753
546,666,241,0.07,R#666
547,563,94,0.94,R#563
548,977,940,0.63,R#977
549,454,930,0.52,R#454
550,907,754,0.65,R#907
551,760,592,0.52,R#760
552,239,470,0.19,R#239
553,39,116,0.57,R#39
554,244,191,0.04,R#244
555,151,440,0.61,R#151
556,697,123,0.43,R#697
557,963,810,0.26,R#963
558,454,981,0.43,R#454
559,342,711,0.7,R#342
560,129,145,0.68,R#129
561,19,1016,0.97,R#19
562,697,1004,0.27,R#697
563,369,313,0.44,R#369
564,839,847,0.59,R#839
565,760,773,0.79,R#760
566,972,700,1.0,R#972
567,786,41,0.91,R#786
568,707,337,0.59,R#707
569,540,121,0.27,R#540
570,785,294,0.58,R#785
571,36,436,0.98,R#36
572,368,719,1.0,R#368
573,165,426,0.61,R#165
574,1031,806,0.25,R#1031
575,38,960,0.99,R#38
576,698,277,0.76,R#698
577,944,547,0.73,R#944
578,165,751,0.54,R#165
579,907,439,0.54,R#907
580,457,261,0.12,R#457
581,540,312,0.59,R#540
582,754,8,0.36,R#754
583,1013,79,0.67,R#1013
584,534,697,0.7,R#534
585,529,370,0.14,R#529
586,373,291,0.06,R#373
587,953,990,1.0,R#953
588,666,629,0.96,R#666
589,717,736,0.65,R#717
590,367,634,0.1,R#367
591,342,903,0.4,R#342
592,983,221,0.72,R#983
593,123,716,0.55,R#123
594,262,575,0.63,R#262
595,498,116,0.53,R#498
596,435,983,0.96,R#435
597,362,94,0.88,R#362
598,367,948,0.53,R#367
599,983,929,0.47,R#983
600,367,75,0.83,R#367
601,342,544,0.52,R#342
602,969,955,0.37,R#969
603,446,752,0.19,R#446
604,832,581,0.46,R#832
605,584,498,0.02,R#584
606,964,27,0.42,R#964
607,233,440,0.53,R#233
608,747,1031,0.17,R#747
609,629,727,0.76,R#629
610,307,465,0.83,R#307
611,629,283,0.57,R#629
612,559,822,0.99,R#559
613,367,735,0.06,R#367
614,482,895,0.89,R#482
615,308,924,0.74,R#308
616,72,474,0.34,R#72
617,367,105,0.37,R#367
618,760,43,0.97,R#760
619,461,455,0.55,R#461
620,455,145,0.74,R#455
621,976,664,0.45,R#976
622,125,639,0.46,R#125
623,873,914,0.69,R#873
624,1031,29,0.17,R#1031
625,377,779,0.46,R#377
626,342,563,0.54,R#342
627,174,736,0.58,R#174
628,342,197,0.12,R#342
629,965,600,0.97,R#965
630,666,979,0.58,R#666
631,114,508,0.51,R#114
632,239,556,0.93,R#239
633,250,892,0.45,R#250
634,138,250,0.69,R#138
635,296,305,0.65,R#296
636,920,943,0.08,R#920
637,803,998,0.44,R#803
638,352,79,0.51,R#352
639,514,114,0.67,R#514
640,156,329,0.65,R#156
641,977,479,0.4,R#977
642,697,643,0.33,R#697
643,60,800,0.03,R#60
644,86,114,0.53,R#86
645,1013,142,0.87,R#1013
646,433,392,0.18,R#433
647,792,801,0.13,R#792
648,86,467,0.88,R#86
649,1015,357,0.9,R#1015
650,1031,910,0.5,R#1031
651,753,996,0.49,R#753
652,308,45,0.44,R#308
653,86,732,0.57,R#86
654,367,92,0.97,R#367
655,233,15,0.48,R#233
656,834,347,0.31,R#834
657,1015,504,0.66,R#1015
658,446,401,0.76,R#446
659,309,664,0.24,R#309
660,832,479,0.15,R#832
661,529,963,0.46,R#529
662,454,80,0.05,R#454
663,658,544,0.49,R#658
664,189,972,1.0,R#189
665,792,688,0.07,R#792
666,67,600,0.73,R#67
667,140,336,0.63,R#140
668,138,359,0.67,R#138
669,839,976,0.62,R#839
670,913,924,0.38,R#913
671,57,664,0.56,R#57
672,934,190,0.61,R#934
673,843,959,0.47,R#843
674,944,681,0.51,R#944
675,369,891,0.47,R#369
676,697,80,0.07,R#697
677,983,116,0.41,R#983
678,843,471,0.93,R#843
679,129,75,0.71,R#129
680,367,280,0.32,R#367
681,606,45,0.61,R#606
682,658,176,0.77,R#658
683,395,874,0.54,R#395
684,747,996,0.84,R#747
685,38,102,0.24,R#38
686,446,424,0.61,R#446
687,27,819,1.0,R#27
688,320,97,0.87,R#320
689,155,939,0.47,R#155
690,244,544,0.58,R#244
691,944,997,0.19,R#944
692,540,439,0.45,R#540
693,151,218,0.73,R#151
694,1031,1023,0.82,R#1031
695,250,178,0.71,R#250
696,630,299,0.01,R#630
697,262,170,0.84,R#262
698,498,361,1.0,R#498
699,467,520,0.21,R#467
700,189,822,0.94,R#189
701,352,765,0.39,R#352
702,666,309,0.35,R#666
703,65,285,0.85,R#65
704,344,549,0.68,R#344
705,844,346,0.74,R#844
706,36,664,0.23,R#36
707,643,676,0.99,R#643
708,498,945,0.34,R#498
709,367,427,0.31,R#367
710,794,216,0.38,R#794
711,834,868,0.37,R#834
712,726,731,0.39,R#726
713,38,335,0.22,R#38
714,913,656,0.35,R#913
715,465,702,0.89,R#465
716,1031,1013,0.31,R#1031
717,244,940,0.4,R#244
718,376,637,0.87,R#376
719,873,512,0.69,R#873
720,182,195,0.31,R#182
721,237,839,0.41,R#237
722,19,178,0.52,R#19
723,342,891,0.34,R#342
724,896,316,0.07,R#896
725,934,96,0.2,R#934
726,969,538,0.3,R#969
727,322,851,0.65,R#322
728,753,519,0.53,R#753
729,529,645,0.26,R#529
730,415,892,0.56,R#415
731,826,435,0.79,R#826
732,38,0,0.73,R#38
733,563,595,0.01,R#563
734,935,909,0.96,R#935
735,38,791,0.3,R#38
736,38,478,0.43,R#38
737,415,273,0.52,R#415
738,514,1024,0.86,R#514
739,65,894,0.38,R#65
740,801,747,0.34,R#801
741,482,642,0.99,R#482
742,920,33,0.75,R#920
743,482,759,1.0,R#482
744,792,108,0.59,R#792
745,65,747,0.44,R#65
746,38,935,0.29,R#38
747,643,736,0.54,R#643
748,624,48,0.23,R#624
749,801,519,0.42,R#801
750,357,351,0.22,R#357
751,38,492,0.37,R#38
752,907,408,0.25,R#907
753,759,304,0.61,R#759
754,276,213,0.92,R#276
755,830,342,0.52,R#830
756,856,513,0.44,R#856
757,540,1025,0.21,R#540
758,920,629,0.78,R#920
759,726,933,0.01,R#726
760,913,996,0.53,R#913
761,232,635,0.56,R#232
762,461,1030,0.01,R#461
763,232,186,0.68,R#232
764,309,329,0.14,R#309
765,368,720,0.62,R#368
766,717,987,0.43,R#717
767,948,393,0.84,R#948
768,309,1027,0.58,R#309
769,896,875,0.03,R#896
770,930,420,0.45,R#930
771,534,946,0.01,R#534
772,457,396,0.84,R#457
773,697,353,0.86,R#697
774,377,938,0.11,R#377
775,972,403,0.75,R#972
776,446,860,0.31,R#446
777,354,214,0.53,R#354
778,847,24,0.68,R#847
779,839,33,0.71,R#839
780,686,357,0.39,R#686
781,540,349,0.12,R#540
782,913,280,0.75,R#913
783,988,1005,1.0,R#988
784,366,982,0.33,R#366
785,701,92,0.66,R#701
786,377,977,0.67,R#377
787,965,114,0.57,R#965
788,27,578,0.01,R#27
789,367,784,0.98,R#367
790,924,112,0.05,R#924
791,803,681,0.15,R#803
792,977,765,0.45,R#977
793,490,29,0.05,R#490
794,514,304,0.6,R#514
795,948,604,0.59,R#948
796,304,272,0.62,R#304
797,856,903,0.44,R#856
798,934,1,0.89,R#934
799,843,842,0.52,R#843
800,165,492,0.48,R#165
801,232,867,0.91,R#232
802,352,847,0.29,R#352
803,114,94,0.97,R#114
804,759,387,0.42,R#759
805,826,617,0.15,R#826
806,504,227,0.56,R#504
807,941,247,0.88,R#941
808,844,4,0.29,R#844
809,783,362,0.45,R#783
810,313,123,0.49,R#313
811,362,664,0.31,R#362
812,156,479,0.04,R#156
813,913,985,0.04,R#913
814,765,218,0.62,R#765
815,529,74,0.62,R#529
816,189,995,0.55,R#189
817,320,77,0.19,R#320
818,244,418,0.74,R#244
819,233,404,0.22,R#233
820,455,502,0.69,R#455
821,151,1025,0.66,R#151
822,760,558,0.99,R#760
823,461,999,0.98,R#461
824,988,828,0.92,R#988
825,454,495,0.98,R#454
826,451,719,0.99,R#451
827,309,433,0.02,R#309
828,377,357,0.38,R#377
829,524,1025,0.29,R#524
830,360,743,0.97,R#360
831,658,367,0.88,R#658
832,72,953,0.8,R#72
833,896,711,0.38,R#896
834,367,954,1.0,R#367
835,765,171,0.45,R#765
836,67,563,0.45,R#67
837,832,222,0.52,R#832
838,839,94,0.89,R#839
839,342,974,0.67,R#342
840,60,856,0.36,R#60
841,624,649,0.93,R#624
842,832,313,0.15,R#832
843,235,261,0.48,R#235
844,941,696,0.95,R#941
845,658,91,0.96,R#658
846,362,9,0.78,R#362
847,320,155,0.94,R#320
848,872,270,0.38,R#872
849,174,210,0.73,R#174
850,293,116,0.34,R#293
851,451,172,0.38,R#451
852,80,934,0.36,R#80
853,342,255,0.94,R#342
854,457,613,0.93,R#457
855,666,684,0.47,R#666
856,320,735,0.23,R#320
857,920,359,0.58,R#920
858,598,310,1.0,R#598
859,792,258,0.54,R#792
860,830,734,0.57,R#830
861,948,639,0.55,R#948
862,563,670,0.95,R#563
863,283,552,0.19,R#283
864,67,854,0.03,R#67
865,693,826,0.47,R#693
866,794,567,0.97,R#794
867,658,360,0.02,R#658
868,138,176,0.99,R#138
869,25,580,0.29,R#25
870,165,908,0.42,R#165
871,540,703,0.87,R#540
872,85,1027,0.48,R#85
873,165,80,0.07,R#165
874,1031,538,0.17,R#1031
875,362,259,0.25,R#362
876,747,156,0.34,R#747
877,38,676,0.51,R#38
878,451,865,0.09,R#451
879,830,63,0.98,R#830
880,415,815,0.94,R#415
881,38,133,0.54,R#38
882,155,696,0.93,R#155
883,165,395,0.55,R#165
884,67,840,0.51,R#67
885,903,30,0.22,R#903
886,60,52,0.37,R#60
887,86,41,0.95,R#86
888,982,564,0.31,R#982
889,454,88,0.98,R#454
890,606,523,0.02,R#606
891,747,747,0.33,R#747
892,140,225,0.88,R#140
893,844,828,0.77,R#844
894,344,620,0.88,R#344
895,38,155,0.73,R#38
896,86,514,0.65,R#86
897,235,692,0.09,R#235
898,883,943,0.43,R#883
899,996,80,0.1,R#996
900,308,847,0.61,R#308
901,935,642,0.99,R#935
902,717,207,0.79,R#717
903,457,782,0.01,R#457
904,913,331,0.36,R#913
905,309,979,0.63,R#309
906,38,989,0.46,R#38
907,540,870,0.16,R#540
908,165,179,0.23,R#165
909,367,893,0.85,R#367
910,19,1033,0.26,R#19
911,972,844,0.29,R#972
912,415,53,0.9,R#415
913,80,495,0.99,R#80
914,320,453,0.74,R#320
915,641,66,0.67,R#641
916,234,168,0.72,R#234
917,856,868,0.52,R#856
918,86,460,0.69,R#86
919,65,156,0.56,R#65
920,435,769,0.43,R#435
921,233,329,0.09,R#233
922,671,279,0.81,R#671
923,309,179,0.13,R#309
924,320,103,0.9,R#320
925,189,928,0.29,R#189
926,747,250,0.39,R#747
927,347,459,0.7,R#347
928,524,116,0.84,R#524
929,17,584,0.4,R#17
930,794,670,0.99,R#794
931,342,747,0.44,R#342
932,174,940,0.61,R#174
933,67,644,1.0,R#67
934,510,445,0.03,R#510
935,504,110,0.12,R#504
936,308,7,0.29,R#308
937,747,849,0.58,R#747
938,354,875,0.11,R#354
939,342,683,0.21,R#342
940,1013,65,0.19,R#1013
941,504,686,0.88,R#504
942,38,994,0.57,R#38
943,788,356,0.55,R#788
944,834,663,0.81,R#834
945,369,791,0.35,R#369
946,977,664,0.43,R#977
947,598,479,0.7,R#598
948,165,119,0.42,R#165
949,342,2,0.13,R#342
950,420,871,0.46,R#420
951,307,569,0.89,R#307
952,85,8,0.55,R#85
953,342,948,0.13,R#342
954,969,650,0.65,R#969
955,151,49,0.5,R#151
956,354,945,0.46,R#354
957,60,1026,0.99,R#60
958,234,18,1.0,R#234
959,839,1025,0.49,R#839
960,977,446,0.17,R#977
961,534,1004,0.08,R#534
962,85,749,0.32,R#85
963,686,395,0.62,R#686
964,296,322,0.88,R#296
965,941,1025,0.42,R#941
966,304,267,0.04,R#304
967,563,729,0.96,R#563
968,446,16,0.79,R#446
969,913,232,0.25,R#913
970,983,564,0.48,R#983
971,643,182,0.43,R#643
972,465,891,0.59,R#465
973,498,1016,0.86,R#498
974,830,304,0.58,R#830
975,359,932,0.39,R#359
976,234,467,0.97,R#234
977,717,595,0.24,R#717
978,138,760,0.97,R#138
979,38,354,0.38,R#38
980,598,268,0.96,R#598
981,304,742,0.37,R#304
982,963,899,0.95,R#963
983,61,34,0.12,R#61
984,753,453,0.59,R#753
985,435,426,0.51,R#435
986,873,479,0.68,R#873
987,630,70,0.23,R#630
988,155,34,0.51,R#155
989,801,439,0.69,R#801
