Timestamp,Reader,Paper,Score,Reader-Label
77,656,847,0.63,R#656
78,524,156,0.4,R#524
79,759,734,0.29,R#759
80,656,858,0.64,R#656
81,457,265,0.2,R#457
82,85,224,0.41,R#85
83,856,129,0.24,R#856
84,65,46,0.95,R#65
85,629,425,0.58,R#629
86,151,258,0.43,R#151
87,155,191,0.1,R#155
88,235,708,0.23,R#235
89,920,367,0.26,R#920
90,342,933,0.63,R#342
91,913,171,0.38,R#913
92,563,2,0.15,R#563
93,510,489,0.79,R#510
94,643,665,0.52,R#643
95,856,240,0.07,R#856
96,540,985,0.2,R#540
97,701,239,0.96,R#701
98,747,1009,0.01,R#747
99,362,747,0.21,R#362
100,584,191,0.06,R#584
101,467,284,0.95,R#467
102,941,426,0.54,R#941
103,701,929,0.57,R#701
104,559,902,0.38,R#559
105,977,939,0.21,R#977
106,883,892,0.27,R#883
107,924,53,0.7,R#924
108,72,680,0.2,R#72
109,726,126,0.34,R#726
110,65,97,0.94,R#65
111,988,94,0.81,R#988
112,362,237,0.99,R#362
113,72,858,0.58,R#72
114,140,446,0.37,R#140
115,883,301,0.48,R#883
116,85,259,0.3,R#85
117,454,363,0.46,R#454
118,751,983,0.49,R#751
119,367,85,0.86,R#367
120,344,208,0.95,R#344
121,584,878,0.68,R#584
122,377,815,0.97,R#377
123,1013,939,0.62,R#1013
124,38,665,0.45,R#38
125,25,675,0.88,R#25
126,38,206,0.5,R#38
127,342,361,1.0,R#342
128,309,523,0.92,R#309
129,366,539,0.89,R#366
130,1015,105,0.41,R#1015
131,965,389,0.41,R#965
132,65,225,0.96,R#65
133,996,640,0.96,R#996
134,964,480,0.56,R#964
135,751,171,0.59,R#751
136,140,570,0.56,R#140
137,531,650,0.85,R#531
138,156,492,0.24,R#156
139,140,33,0.68,R#140
140,529,397,0.65,R#529
141,376,64,0.64,R#376
142,367,671,0.32,R#367
143,60,273,0.73,R#60
144,467,421,0.31,R#467
145,60,1031,0.39,R#60
146,313,94,0.83,R#313
147,785,819,0.99,R#785
148,72,985,0.29,R#72
149,844,190,0.56,R#844
150,753,629,0.79,R#753
151,369,685,0.62,R#369
152,25,674,1.0,R#25
153,930,842,0.49,R#930
154,415,709,0.56,R#415
155,244,736,0.18,R#244
156,965,204,0.99,R#965
157,907,431,0.87,R#907
158,725,736,0.31,R#725
159,138,336,0.22,R#138
160,489,300,0.06,R#489
161,920,897,0.62,R#920
162,165,46,0.31,R#165
163,498,784,0.97,R#498
164,907,68,0.52,R#907
165,896,350,0.01,R#896
166,964,1012,0.44,R#964
167,584,142,0.09,R#584
168,38,538,0.01,R#38
169,643,247,0.95,R#643
170,753,903,0.51,R#753
171,534,1,1.0,R#534
172,165,393,0.64,R#165
173,747,446,0.31,R#747
174,65,353,0.99,R#65
175,322,794,0.52,R#322
176,234,623,0.96,R#234
177,38,916,0.27,R#38
178,826,902,0.42,R#826
179,156,221,0.85,R#156
180,941,976,0.83,R#941
181,834,946,0.9,R#834
182,155,285,0.61,R#155
183,913,903,0.52,R#913
184,151,938,0.07,R#151
185,156,686,0.88,R#156
186,650,881,0.76,R#650
187,567,59,0.9,R#567
188,342,477,0.4,R#342
189,540,728,0.03,R#540
190,707,303,0.99,R#707
191,60,314,0.5,R#60
192,834,151,0.97,R#834
193,233,953,0.84,R#233
194,872,689,0.31,R#872
195,165,443,0.12,R#165
196,534,664,0.37,R#534
197,641,560,0.58,R#641
198,559,751,0.3,R#559
199,435,769,0.43,R#435
200,693,101,0.03,R#693
201,1013,426,0.4,R#1013
202,747,858,0.49,R#747
203,367,150,0.28,R#367
204,354,51,0.46,R#354
205,656,766,0.52,R#656
206,834,674,0.92,R#834
207,671,315,0.5,R#671
208,455,461,0.89,R#455
209,367,15,0.57,R#367
210,948,675,0.88,R#948
211,342,69,0.66,R#342
212,751,725,0.49,R#751
213,395,109,0.89,R#395
214,308,176,0.87,R#308
215,830,12,0.26,R#830
216,1013,339,0.31,R#1013
217,38,777,0.66,R#38
218,368,489,0.76,R#368
219,235,185,0.09,R#235
220,239,988,0.66,R#239
221,446,598,0.11,R#446
222,534,527,0.62,R#534
223,465,946,0.23,R#465
224,237,366,0.84,R#237
225,239,145,0.61,R#239
226,1015,264,0.56,R#1015
227,598,367,0.99,R#598
228,567,620,0.96,R#567
229,907,490,0.52,R#907
230,658,776,0.23,R#658
231,36,493,0.56,R#36
232,584,405,0.11,R#584
233,38,458,0.26,R#38
234,666,987,0.35,R#666
235,36,1000,0.81,R#36
236,844,313,0.3,R#844
237,524,553,0.93,R#524
238,656,416,0.86,R#656
239,907,232,0.5,R#907
240,658,628,1.0,R#658
241,129,688,0.77,R#129
242,72,983,1.0,R#72
243,697,683,0.64,R#697
244,498,1004,0.03,R#498
245,803,810,0.05,R#803
246,783,192,0.44,R#783
247,368,741,0.01,R#368
248,666,780,1.0,R#666
249,697,49,0.5,R#697
250,725,45,0.48,R#725
251,38,717,0.46,R#38
252,514,854,0.42,R#514
253,38,468,0.05,R#38
254,151,940,0.92,R#151
255,913,890,0.37,R#913
256,359,571,0.64,R#359
257,85,247,0.87,R#85
258,461,540,0.38,R#461
259,519,391,0.14,R#519
260,540,861,0.06,R#540
261,490,744,0.45,R#490
262,151,850,0.54,R#151
263,38,218,0.79,R#38
264,504,431,0.21,R#504
265,63,337,0.58,R#63
266,367,202,0.54,R#367
267,510,458,0.97,R#510
268,725,331,0.38,R#725
269,415,392,0.43,R#415
270,85,218,0.5,R#85
271,250,214,0.62,R#250
272,786,613,0.91,R#786
273,362,97,0.83,R#362
274,367,664,0.28,R#367
275,832,95,0.09,R#832
276,519,795,0.5,R#519
277,972,1002,0.78,R#972
278,367,930,0.36,R#367
279,296,887,0.67,R#296
280,751,579,1.0,R#751
281,788,691,0.01,R#788
282,435,936,0.63,R#435
283,883,79,0.49,R#883
284,563,413,0.82,R#563
285,717,408,0.12,R#717
286,913,919,0.97,R#913
287,25,1005,1.0,R#25
288,794,77,0.29,R#794
289,309,23,0.36,R#309
290,304,328,0.95,R#304
291,423,547,0.42,R#423
292,726,330,0.98,R#726
293,85,382,0.85,R#85
294,313,985,0.04,R#313
295,751,408,0.08,R#751
296,935,325,0.41,R#935
297,359,611,0.81,R#359
298,643,703,1.0,R#643
299,1031,458,0.72,R#1031
300,747,355,0.48,R#747
301,65,349,0.1,R#65
302,786,315,0.37,R#786
303,367,359,0.9,R#367
304,307,631,0.79,R#307
305,826,136,0.66,R#826
306,38,897,0.27,R#38
307,972,189,0.11,R#972
308,567,560,0.48,R#567
309,747,662,0.03,R#747
310,606,965,0.94,R#606
311,972,740,0.2,R#972
312,584,680,0.58,R#584
313,794,167,0.79,R#794
314,423,209,0.86,R#423
315,423,521,0.61,R#423
316,482,275,0.53,R#482
317,534,1004,0.08,R#534
318,630,480,0.11,R#630
319,237,793,1.0,R#237
320,367,539,0.58,R#367
321,896,387,0.52,R#896
322,320,427,0.26,R#320
323,174,280,0.44,R#174
324,465,346,0.44,R#465
325,376,873,0.1,R#376
326,656,240,0.09,R#656
327,85,735,0.03,R#85
328,584,13,0.76,R#584
329,395,591,0.52,R#395
330,38,448,0.42,R#38
331,801,332,0.12,R#801
332,643,165,0.67,R#643
333,38,231,0.4,R#38
334,367,686,0.85,R#367
335,514,185,0.04,R#514
336,584,268,0.88,R#584
337,883,936,0.76,R#883
338,643,1031,0.92,R#643
339,983,239,0.81,R#983
340,671,145,0.37,R#671
341,465,151,0.9,R#465
342,856,938,0.44,R#856
343,650,791,0.28,R#650
344,941,145,0.47,R#941
345,72,474,0.34,R#72
346,765,218,0.62,R#765
347,606,431,0.83,R#606
348,38,516,0.56,R#38
349,165,1003,0.53,R#165
350,85,250,0.29,R#85
351,373,1023,0.84,R#373
352,830,902,0.46,R#830
353,983,110,0.45,R#983
354,834,626,0.36,R#834
355,567,915,0.32,R#567
356,38,139,0.05,R#38
357,237,661,0.61,R#237
358,38,525,0.87,R#38
359,320,462,0.83,R#320
360,872,120,0.55,R#872
361,726,52,0.11,R#726
362,72,579,0.99,R#72
363,465,1016,0.96,R#465
364,234,592,0.28,R#234
365,182,114,0.46,R#182
366,435,704,0.52,R#435
367,693,254,0.97,R#693
368,352,207,0.68,R#352
369,457,574,0.76,R#457
370,85,504,0.51,R#85
371,38,207,0.72,R#38
372,498,724,0.67,R#498
373,826,84,0.06,R#826
374,39,173,0.63,R#39
375,785,466,0.19,R#785
376,697,662,0.04,R#697
377,420,158,0.6,R#420
378,598,443,0.03,R#598
379,38,478,0.43,R#38
380,794,544,0.5,R#794
381,671,265,0.13,R#671
382,362,44,0.25,R#362
383,342,804,0.99,R#342
384,189,50,0.48,R#189
385,435,224,0.49,R#435
386,934,246,0.89,R#934
387,446,867,0.79,R#446
388,969,343,0.56,R#969
389,924,176,0.32,R#924
390,165,697,0.42,R#165
391,834,592,0.81,R#834
392,540,241,0.17,R#540
393,366,912,0.33,R#366
394,883,34,0.74,R#883
395,606,555,0.62,R#606
396,446,104,0.5,R#446
397,707,539,0.62,R#707
398,792,40,0.08,R#792
399,930,209,0.39,R#930
400,988,207,0.78,R#988
401,85,353,0.78,R#85
402,129,75,0.71,R#129
403,61,956,0.25,R#61
404,759,732,0.46,R#759
405,996,663,0.46,R#996
406,451,84,0.05,R#451
407,377,567,0.99,R#377
408,237,862,0.08,R#237
409,61,266,1.0,R#61
410,435,903,0.46,R#435
411,465,51,0.45,R#465
412,239,821,0.26,R#239
413,174,888,0.78,R#174
414,454,255,0.41,R#454
415,801,1025,0.43,R#801
416,563,207,0.73,R#563
417,138,202,0.78,R#138
418,63,158,0.05,R#63
419,606,45,0.61,R#606
420,151,339,0.71,R#151
421,454,623,0.99,R#454
422,435,498,0.02,R#435
423,913,116,0.45,R#913
424,658,202,0.72,R#658
425,630,420,0.47,R#630
426,832,400,0.03,R#832
427,155,858,0.35,R#155
428,244,780,0.96,R#244
429,964,645,0.32,R#964
430,712,628,1.0,R#712
431,17,782,0.28,R#17
432,720,848,0.28,R#720
433,367,264,0.43,R#367
434,19,96,0.46,R#19
435,1015,847,0.53,R#1015
436,138,367,0.81,R#138
437,234,311,0.7,R#234
438,930,538,0.03,R#930
439,563,553,0.95,R#563
440,354,448,0.74,R#354
441,658,801,0.55,R#658
442,373,370,0.16,R#373
443,830,563,0.76,R#830
444,27,561,0.74,R#27
445,376,539,0.54,R#376
446,60,301,0.29,R#60
447,308,606,0.2,R#308
448,924,102,0.24,R#924
449,686,382,0.84,R#686
450,883,664,0.2,R#883
451,559,423,0.36,R#559
452,320,79,0.44,R#320
453,352,309,0.64,R#352
454,697,429,1.0,R#697
455,726,171,0.51,R#726
456,1015,775,0.15,R#1015
457,803,526,0.01,R#803
458,25,610,0.65,R#25
459,293,347,0.28,R#293
460,658,235,0.24,R#658
461,416,135,0.57,R#416
462,156,766,0.48,R#156
463,344,425,0.8,R#344
464,114,663,0.24,R#114
465,457,854,0.51,R#457
466,801,245,0.37,R#801
467,765,781,0.59,R#765
468,792,755,0.42,R#792
469,712,123,0.37,R#712
470,60,339,0.26,R#60
471,182,615,1.0,R#182
472,344,620,0.88,R#344
473,920,332,0.12,R#920
474,873,195,0.78,R#873
475,25,235,0.18,R#25
476,347,922,0.67,R#347
477,801,729,0.3,R#801
478,697,893,0.99,R#697
479,606,779,0.81,R#606
480,666,268,0.62,R#666
481,826,539,0.95,R#826
482,377,45,0.65,R#377
483,783,825,0.32,R#783
484,369,214,0.45,R#369
485,643,306,0.78,R#643
486,969,74,0.44,R#969
487,907,550,0.27,R#907
488,465,930,0.51,R#465
489,725,725,0.64,R#725
490,490,895,0.17,R#490
491,920,933,0.19,R#920
492,754,729,0.37,R#754
493,1013,26,0.84,R#1013
494,377,908,0.42,R#377
495,454,388,0.95,R#454
496,367,974,0.62,R#367
497,519,318,0.59,R#519
498,883,46,0.23,R#883
499,983,929,0.47,R#983
500,293,221,0.01,R#293
501,359,325,0.46,R#359
502,531,538,0.05,R#531
503,726,408,0.02,R#726
504,751,245,0.04,R#751
505,726,449,1.0,R#726
506,540,665,0.45,R#540
507,415,680,0.09,R#415
508,63,459,0.59,R#63
509,138,684,0.85,R#138
510,367,251,0.43,R#367
511,856,736,0.39,R#856
512,395,909,0.61,R#395
513,377,113,0.95,R#377
514,235,147,0.64,R#235
515,834,581,0.4,R#834
516,729,691,0.96,R#729
517,701,570,0.4,R#701
518,934,36,0.57,R#934
519,307,961,0.61,R#307
520,129,695,0.36,R#129
521,883,858,0.47,R#883
522,156,117,0.99,R#156
523,913,110,0.79,R#913
524,151,690,1.0,R#151
525,367,576,0.03,R#367
526,534,888,0.31,R#534
527,366,682,0.22,R#366
528,725,431,0.3,R#725
529,360,140,0.01,R#360
530,233,123,0.64,R#233
531,308,906,0.05,R#308
532,873,673,0.15,R#873
533,697,83,0.14,R#697
534,584,815,0.93,R#584
535,85,792,0.71,R#85
536,666,665,0.63,R#666
537,362,405,0.16,R#362
538,598,847,0.44,R#598
539,907,221,0.76,R#907
540,233,498,0.14,R#233
541,38,357,0.33,R#38
542,920,9,0.65,R#920
543,606,954,0.03,R#606
544,726,173,0.55,R#726
545,753,336,0.38,R#753
546,977,924,0.34,R#977
547,140,939,0.44,R#140
548,244,225,0.96,R#244
549,359,616,0.62,R#359
550,697,190,0.48,R#697
551,666,579,0.74,R#666
552,308,71,0.38,R#308
553,61,613,0.64,R#61
554,686,427,0.26,R#686
555,873,804,0.97,R#873
556,19,163,0.45,R#19
557,72,384,0.58,R#72
558,362,704,0.57,R#362
559,39,7,0.25,R#39
560,38,74,0.69,R#38
561,38,354,0.38,R#38
562,308,900,0.3,R#308
563,844,596,0.13,R#844
564,972,845,0.57,R#972
565,151,355,0.8,R#151
566,717,519,0.14,R#717
567,788,539,0.69,R#788
568,726,133,0.6,R#726
569,726,353,0.86,R#726
570,801,97,0.93,R#801
571,369,768,1.0,R#369
572,367,9,0.38,R#367
573,72,207,0.45,R#72
574,753,567,0.95,R#753
575,666,156,0.44,R#666
576,457,160,0.01,R#457
577,839,216,0.74,R#839
578,308,866,0.71,R#308
579,598,479,0.7,R#598
580,944,653,0.96,R#944
581,309,553,0.95,R#309
582,357,131,0.86,R#357
583,233,792,0.03,R#233
584,354,313,0.51,R#354
585,717,207,0.79,R#717
586,948,132,0.82,R#948
587,883,970,0.08,R#883
588,125,802,0.43,R#125
589,697,205,0.07,R#697
590,454,132,0.82,R#454
591,794,203,0.04,R#794
592,313,668,0.91,R#313
593,847,745,0.22,R#847
594,234,816,0.98,R#234
595,701,314,0.54,R#701
596,498,145,0.31,R#498
597,38,822,0.69,R#38
598,307,481,0.49,R#307
599,85,550,0.21,R#85
600,765,384,1.0,R#765
601,658,223,0.8,R#658
602,155,924,0.68,R#155
603,233,985,0.12,R#233
604,366,825,0.43,R#366
605,697,628,1.0,R#697
606,156,336,0.37,R#156
607,856,668,0.72,R#856
608,165,241,0.24,R#165
609,468,979,0.77,R#468
610,872,493,0.46,R#872
611,693,994,0.59,R#693
612,629,274,0.24,R#629
613,969,307,0.66,R#969
614,747,897,0.54,R#747
615,666,446,0.61,R#666
616,559,692,0.08,R#559
617,630,341,0.08,R#630
618,559,820,0.82,R#559
619,788,619,0.26,R#788
620,747,479,0.06,R#747
621,174,850,0.32,R#174
622,754,395,0.43,R#754
623,834,75,0.66,R#834
624,233,112,0.54,R#233
625,433,374,0.14,R#433
626,27,322,0.4,R#27
627,1013,52,0.38,R#1013
628,151,766,0.47,R#151
629,39,686,0.85,R#39
630,304,243,0.42,R#304
631,907,332,0.09,R#907
632,454,116,0.54,R#454
633,765,704,0.53,R#765
634,712,382,0.97,R#712
635,433,49,0.56,R#433
636,666,985,0.09,R#666
637,913,413,0.95,R#913
638,234,875,0.03,R#234
639,907,141,1.0,R#907
640,712,68,0.64,R#712
641,38,261,0.38,R#38
642,435,217,0.19,R#435
643,953,785,0.82,R#953
644,165,94,0.53,R#165
645,65,595,0.22,R#65
646,25,722,0.83,R#25
647,1013,940,0.72,R#1013
648,86,209,0.5,R#86
649,883,670,0.79,R#883
650,650,388,0.89,R#650
651,751,492,0.41,R#751
652,309,141,0.01,R#309
653,60,938,0.13,R#60
654,342,974,0.67,R#342
655,354,768,0.24,R#354
656,540,933,0.21,R#540
657,342,398,0.02,R#342
658,788,356,0.55,R#788
659,420,228,0.54,R#420
660,234,265,0.58,R#234
661,531,28,0.18,R#531
662,293,207,0.88,R#293
663,643,878,0.47,R#643
664,747,878,0.5,R#747
665,941,194,0.01,R#941
666,983,77,0.13,R#983
667,72,690,0.8,R#72
668,803,821,0.67,R#803
669,308,948,0.23,R#308
670,963,988,0.46,R#963
671,834,580,0.22,R#834
672,794,241,0.5,R#794
673,490,545,0.13,R#490
674,446,532,0.62,R#446
675,80,342,0.51,R#80
676,454,145,0.75,R#454
677,123,632,0.34,R#123
678,19,675,0.72,R#19
679,25,863,0.57,R#25
680,598,353,0.9,R#598
681,138,905,0.19,R#138
682,296,478,0.65,R#296
683,563,116,0.95,R#563
684,60,659,0.67,R#60
685,182,541,0.69,R#182
686,451,692,0.09,R#451
687,686,404,0.2,R#686
688,584,779,0.73,R#584
689,174,858,0.37,R#174
690,913,155,0.9,R#913
691,725,206,0.94,R#725
692,72,91,0.72,R#72
693,964,652,0.16,R#964
694,309,440,0.64,R#309
695,792,675,1.0,R#792
696,467,797,0.54,R#467
697,924,44,0.01,R#924
698,629,201,0.66,R#629
699,433,234,0.76,R#433
700,567,879,0.51,R#567
701,308,314,0.53,R#308
702,72,449,0.97,R#72
703,701,940,0.98,R#701
704,524,979,0.47,R#524
705,514,1024,0.86,R#514
706,60,479,0.94,R#60
707,977,197,0.12,R#977
708,920,936,0.97,R#920
709,540,736,0.11,R#540
710,25,1032,0.93,R#25
711,907,766,0.38,R#907
712,352,119,0.3,R#352
713,760,528,0.31,R#760
714,25,251,0.45,R#25
715,250,1017,0.41,R#250
716,174,766,0.54,R#174
717,415,405,0.21,R#415
718,598,634,0.77,R#598
719,235,304,0.45,R#235
720,354,981,0.96,R#354
721,63,145,0.18,R#63
722,598,2,0.57,R#598
723,747,900,0.37,R#747
724,38,552,0.22,R#38
725,844,674,0.89,R#844
726,834,105,0.11,R#834
727,830,456,0.36,R#830
728,920,126,0.07,R#920
729,362,180,0.36,R#362
730,650,702,0.45,R#650
731,643,553,0.89,R#643
732,563,776,0.06,R#563
733,720,990,0.87,R#720
734,794,858,0.56,R#794
735,38,462,0.75,R#38
736,465,1026,1.0,R#465
737,641,915,0.41,R#641
738,584,237,0.71,R#584
739,367,100,0.52,R#367
740,468,251,0.62,R#468
741,86,741,0.04,R#86
742,988,755,0.27,R#988
743,293,868,0.68,R#293
744,85,357,0.55,R#85
745,658,46,0.55,R#658
746,944,42,0.38,R#944
747,977,996,0.92,R#977
748,643,156,0.46,R#643
749,559,991,0.57,R#559
750,844,592,0.29,R#844
751,174,856,0.17,R#174
752,983,232,0.62,R#983
753,368,645,0.48,R#368
754,753,405,0.23,R#753
755,233,903,0.69,R#233
756,747,731,0.04,R#747
757,584,728,0.01,R#584
758,151,259,0.27,R#151
759,725,15,0.38,R#725
760,367,312,0.56,R#367
761,747,553,0.74,R#747
762,165,33,0.66,R#165
763,65,919,0.77,R#65
764,25,801,0.45,R#25
765,641,373,0.86,R#641
766,262,774,0.91,R#262
767,347,539,0.89,R#347
768,165,53,0.87,R#165
769,996,363,0.67,R#996
770,360,565,0.47,R#360
771,360,790,0.08,R#360
772,38,408,0.26,R#38
773,977,116,0.26,R#977
774,624,737,0.91,R#624
775,156,953,0.75,R#156
776,988,592,0.05,R#988
777,658,1028,0.42,R#658
778,498,528,0.63,R#498
779,856,755,0.28,R#856
780,125,315,0.63,R#125
781,913,736,0.42,R#913
782,686,659,0.95,R#686
783,873,763,0.01,R#873
784,151,404,0.56,R#151
785,457,964,0.48,R#457
786,465,18,0.28,R#465
787,368,599,0.33,R#368
788,941,940,0.89,R#941
789,531,348,0.85,R#531
790,707,619,0.54,R#707
791,140,225,0.88,R#140
792,38,684,0.84,R#38
793,38,149,0.94,R#38
794,151,440,0.61,R#151
795,433,686,0.85,R#433
796,342,81,0.53,R#342
797,1015,92,0.87,R#1015
798,563,103,0.94,R#563
799,362,905,0.28,R#362
800,359,565,0.73,R#359
801,435,429,0.98,R#435
802,457,467,0.94,R#457
803,309,110,0.59,R#309
804,701,446,0.15,R#701
805,598,180,0.6,R#598
806,924,97,0.95,R#924
807,72,530,0.93,R#72
808,760,671,0.25,R#760
809,313,550,0.94,R#313
810,320,662,0.05,R#320
811,924,9,0.24,R#924
812,803,797,0.66,R#803
813,234,643,0.37,R#234
814,232,980,0.71,R#232
815,36,821,0.2,R#36
816,377,431,0.71,R#377
817,972,344,0.55,R#972
818,913,332,0.11,R#913
819,720,721,0.3,R#720
820,941,418,0.64,R#941
821,233,629,0.82,R#233
822,948,568,0.29,R#948
823,697,702,0.34,R#697
824,996,580,0.33,R#996
825,423,833,0.66,R#423
826,435,218,0.56,R#435
827,498,25,0.24,R#498
828,342,550,0.86,R#342
829,72,731,0.07,R#72
830,883,134,0.06,R#883
831,786,809,0.57,R#786
832,788,744,0.61,R#788
833,666,237,1.0,R#666
834,344,328,0.15,R#344
835,376,720,0.51,R#376
836,717,310,0.88,R#717
837,415,1009,0.01,R#415
838,606,259,0.51,R#606
839,630,820,0.95,R#630
840,244,310,0.96,R#244
841,165,555,0.42,R#165
842,178,632,0.28,R#178
843,701,345,0.23,R#701
844,751,85,0.89,R#751
845,232,294,0.59,R#232
846,25,100,0.38,R#25
847,1013,728,0.22,R#1013
848,725,749,0.36,R#725
849,924,939,0.62,R#924
850,38,812,0.44,R#38
851,435,135,0.62,R#435
852,165,858,0.53,R#165
853,598,216,0.93,R#598
854,342,479,0.53,R#342
855,174,929,0.38,R#174
856,584,273,0.58,R#584
857,658,395,0.89,R#658
858,308,781,0.4,R#308
859,357,748,0.78,R#357
860,151,194,0.21,R#151
861,415,704,0.63,R#415
862,237,841,0.38,R#237
863,531,869,0.26,R#531
864,935,358,0.42,R#935
865,826,436,0.85,R#826
866,366,120,0.36,R#366
867,165,953,0.88,R#165
868,244,91,0.96,R#244
869,751,145,0.42,R#751
870,435,413,0.74,R#435
871,151,905,0.04,R#151
872,725,754,0.55,R#725
873,174,668,0.73,R#174
874,754,943,0.93,R#754
875,988,832,0.78,R#988
876,519,853,0.51,R#519
877,165,639,0.22,R#165
878,650,892,0.66,R#650
879,457,673,0.06,R#457
880,630,763,0.82,R#630
881,461,82,0.04,R#461
882,373,833,0.33,R#373
883,751,126,1.0,R#751
884,498,510,0.95,R#498
885,753,976,0.67,R#753
886,376,380,0.97,R#376
887,362,858,0.83,R#362
888,489,311,0.01,R#489
889,650,527,0.35,R#650
890,834,755,0.58,R#834
891,60,416,0.74,R#60
892,996,175,0.74,R#996
893,903,805,0.37,R#903
894,924,553,0.93,R#924
895,559,160,0.01,R#559
896,792,539,0.66,R#792
897,629,419,0.62,R#629
898,423,139,0.16,R#423
899,832,346,0.7,R#832
900,753,310,0.9,R#753
901,457,711,0.78,R#457
902,788,145,0.5,R#788
903,747,498,0.03,R#747
904,658,680,0.07,R#658
905,941,155,0.07,R#941
906,244,349,0.02,R#244
907,658,977,0.41,R#658
908,896,516,0.59,R#896
909,751,815,0.95,R#751
910,529,959,0.44,R#529
911,524,696,0.81,R#524
912,707,391,0.05,R#707
913,85,554,0.34,R#85
914,344,885,0.22,R#344
915,534,132,0.82,R#534
916,504,388,0.81,R#504
917,233,7,0.51,R#233
918,697,639,0.49,R#697
919,262,170,0.84,R#262
920,67,101,0.01,R#67
921,529,883,0.45,R#529
922,129,528,0.57,R#129
923,65,431,0.95,R#65
924,67,826,0.91,R#67
925,165,656,0.45,R#165
926,913,696,0.97,R#913
927,872,997,0.29,R#872
928,935,923,0.95,R#935
929,461,664,0.27,R#461
930,490,907,0.22,R#490
931,155,225,0.84,R#155
932,362,65,0.86,R#362
933,650,392,0.51,R#650
934,19,577,0.65,R#19
935,534,590,0.43,R#534
936,457,782,0.01,R#457
937,395,358,0.34,R#395
938,913,479,0.37,R#913
939,996,590,0.34,R#996
940,693,387,0.52,R#693
941,125,664,0.24,R#125
942,656,709,0.71,R#656
943,467,681,0.27,R#467
944,309,7,0.5,R#309
945,342,65,0.6,R#342
946,165,50,0.44,R#165
947,165,592,0.01,R#165
948,965,448,0.64,R#965
949,839,570,0.7,R#839
950,234,105,0.17,R#234
951,1031,64,0.76,R#1031
952,559,475,0.55,R#559
953,666,776,0.19,R#666
954,534,610,0.58,R#534
955,416,145,0.5,R#416
956,729,689,0.45,R#729
957,693,34,0.29,R#693
958,377,239,0.5,R#377
959,717,731,0.02,R#717
960,801,861,0.03,R#801
961,747,429,0.96,R#747
962,342,697,0.36,R#342
963,765,996,0.61,R#765
964,60,13,0.43,R#60
965,433,539,0.69,R#433
966,753,97,0.76,R#753
967,832,151,0.5,R#832
968,237,796,0.18,R#237
969,233,331,0.62,R#233
970,524,443,0.01,R#524
971,38,965,0.98,R#38
972,234,346,0.05,R#234
973,531,865,0.6,R#531
974,697,508,0.99,R#697
975,308,191,0.09,R#308
976,559,111,0.9,R#559
977,834,527,0.42,R#834
978,753,143,0.78,R#753
979,123,597,0.01,R#123
980,151,49,0.5,R#151
981,747,171,0.45,R#747
982,643,85,0.96,R#643
983,237,783,0.11,R#237
984,671,972,0.94,R#671
985,896,692,0.32,R#896
986,883,849,0.73,R#883
987,38,643,0.62,R#38
988,155,567,0.55,R#155
989,697,828,0.71,R#697
990,697,306,0.97,R#697
991,1031,821,0.32,R#1031
