Timestamp,Reader,Paper,Score,Reader-Label
171,38,175,0.32,R#38
172,276,171,0.47,R#276
173,785,857,0.87,R#785
174,794,954,0.77,R#794
175,658,405,0.13,R#658
176,416,357,0.95,R#416
177,760,485,0.42,R#760
178,138,939,0.57,R#138
179,138,519,0.34,R#138
180,982,1026,0.95,R#982
181,524,217,0.13,R#524
182,785,488,0.25,R#785
183,262,917,0.88,R#262
184,342,558,1.0,R#342
185,524,34,0.17,R#524
186,701,46,0.78,R#701
187,658,400,0.93,R#658
188,697,363,0.59,R#697
189,498,137,0.73,R#498
190,262,561,0.58,R#262
191,234,105,0.17,R#234
192,342,891,0.34,R#342
193,843,737,0.2,R#843
194,85,413,0.88,R#85
195,786,763,0.15,R#786
196,489,663,0.39,R#489
197,320,173,0.68,R#320
198,366,42,0.57,R#366
199,362,936,0.24,R#362
200,455,896,0.38,R#455
201,178,267,0.09,R#178
202,666,97,0.87,R#666
203,930,886,0.66,R#930
204,712,553,0.95,R#712
205,420,635,0.91,R#420
206,367,110,0.69,R#367
207,801,241,0.77,R#801
208,834,868,0.37,R#834
209,965,111,0.77,R#965
210,563,427,0.36,R#563
211,996,88,0.98,R#996
212,924,314,0.48,R#924
213,726,102,0.46,R#726
214,320,384,0.97,R#320
215,913,23,0.53,R#913
216,606,775,0.01,R#606
217,529,200,0.58,R#529
218,296,549,0.17,R#296
219,367,205,0.73,R#367
220,72,150,0.39,R#72
221,232,391,0.22,R#232
222,873,475,0.49,R#873
223,972,748,0.99,R#972
224,454,360,0.92,R#454
225,416,906,0.79,R#416
226,86,477,0.47,R#86
227,165,392,0.28,R#165
228,977,314,0.44,R#977
229,643,703,1.0,R#643
230,151,474,0.63,R#151
231,963,645,0.45,R#963
232,641,86,0.89,R#641
233,490,275,0.42,R#490
234,65,760,0.94,R#65
235,36,136,0.54,R#36
236,658,948,0.1,R#658
237,844,88,0.98,R#844
238,39,863,0.53,R#39
239,630,480,0.11,R#630
240,237,621,0.69,R#237
241,457,271,0.71,R#457
242,151,245,0.04,R#151
243,308,129,0.77,R#308
244,38,806,0.45,R#38
245,934,163,0.34,R#934
246,629,441,0.32,R#629
247,726,44,0.22,R#726
248,826,652,0.33,R#826
249,751,227,0.61,R#751
250,524,439,0.33,R#524
251,953,761,0.29,R#953
252,498,75,0.21,R#498
253,751,142,0.5,R#751
254,747,690,0.99,R#747
255,801,736,0.67,R#801
256,643,856,0.82,R#643
257,801,439,0.69,R#801
258,354,185,0.02,R#354
259,344,376,0.92,R#344
260,65,858,0.39,R#65
261,765,273,0.63,R#765
262,27,338,0.04,R#27
263,839,890,0.3,R#839
264,1013,384,0.07,R#1013
265,754,13,0.63,R#754
266,235,304,0.45,R#235
267,85,410,0.33,R#85
268,996,930,0.55,R#996
269,451,526,0.06,R#451
270,844,222,0.4,R#844
271,416,7,0.54,R#416
272,25,108,0.67,R#25
273,920,105,0.42,R#920
274,165,336,0.35,R#165
275,125,708,0.22,R#125
276,847,133,0.48,R#847
277,151,150,0.22,R#151
278,844,223,0.08,R#844
279,801,405,0.14,R#801
280,25,768,0.58,R#25
281,234,1004,0.24,R#234
282,794,996,0.56,R#794
283,935,450,0.97,R#935
284,165,987,0.42,R#165
285,27,183,0.52,R#27
286,563,312,0.2,R#563
287,930,910,0.29,R#930
288,953,912,0.66,R#953
289,362,426,0.52,R#362
290,39,94,0.48,R#39
291,232,876,0.02,R#232
292,423,470,1.0,R#423
293,524,801,0.57,R#524
294,643,662,0.07,R#643
295,239,445,0.46,R#239
296,455,226,0.86,R#455
297,415,65,0.43,R#415
298,559,647,0.31,R#559
299,540,408,0.08,R#540
300,847,479,0.23,R#847
301,357,344,0.27,R#357
302,155,449,1.0,R#155
303,834,695,0.23,R#834
304,765,268,0.01,R#765
305,138,91,0.98,R#138
306,953,454,0.1,R#953
307,114,100,0.66,R#114
308,624,61,0.59,R#624
309,987,664,0.36,R#987
310,63,252,0.21,R#63
311,524,570,0.53,R#524
312,839,479,0.13,R#839
313,907,766,0.38,R#907
314,658,976,0.16,R#658
315,465,311,0.23,R#465
316,435,670,0.98,R#435
317,352,413,0.89,R#352
318,907,277,0.65,R#907
319,85,709,0.29,R#85
320,61,964,0.52,R#61
321,129,1028,0.56,R#129
322,1031,29,0.17,R#1031
323,342,528,0.46,R#342
324,907,985,0.23,R#907
325,920,736,0.25,R#920
326,953,882,0.84,R#953
327,376,637,0.87,R#376
328,883,530,0.99,R#883
329,233,890,0.13,R#233
330,765,182,0.1,R#765
331,559,1019,0.92,R#559
332,189,495,0.92,R#189
333,643,155,0.02,R#643
334,658,943,0.03,R#658
335,996,927,0.38,R#996
336,524,236,0.72,R#524
337,482,472,0.97,R#482
338,125,702,0.86,R#125
339,606,408,0.11,R#606
340,38,132,0.73,R#38
341,415,339,0.4,R#415
342,244,729,0.71,R#244
343,498,145,0.31,R#498
344,451,914,0.35,R#451
345,308,210,0.54,R#308
346,435,894,0.31,R#435
347,510,1020,0.2,R#510
348,760,802,0.17,R#760
349,883,285,0.19,R#883
350,65,392,0.47,R#65
351,342,418,0.74,R#342
352,786,304,0.62,R#786
353,320,905,0.55,R#320
354,630,584,0.52,R#630
355,250,945,0.35,R#250
356,697,80,0.07,R#697
357,72,2,0.01,R#72
358,1013,77,0.29,R#1013
359,965,423,0.45,R#965
360,342,444,0.56,R#342
361,468,663,0.33,R#468
362,465,577,0.61,R#465
363,751,473,0.47,R#751
364,969,29,0.03,R#969
365,903,170,0.64,R#903
366,697,791,0.37,R#697
367,982,690,0.8,R#982
368,643,564,0.66,R#643
369,367,21,0.58,R#367
370,514,854,0.42,R#514
371,686,218,0.69,R#686
372,156,939,0.61,R#156
373,38,692,0.14,R#38
374,801,314,0.45,R#801
375,276,216,0.26,R#276
376,129,184,0.55,R#129
377,17,902,0.24,R#17
378,1013,247,0.98,R#1013
379,760,108,0.75,R#760
380,359,158,0.65,R#359
381,514,442,0.35,R#514
382,38,685,0.67,R#38
383,788,90,0.62,R#788
384,354,423,0.75,R#354
385,415,786,0.1,R#415
386,1013,259,0.29,R#1013
387,873,664,0.34,R#873
388,140,77,0.44,R#140
389,839,634,0.89,R#839
390,606,683,0.32,R#606
391,873,101,0.14,R#873
392,455,874,0.18,R#455
393,519,30,0.16,R#519
394,963,538,0.48,R#963
395,86,865,0.24,R#86
396,234,18,1.0,R#234
397,751,143,0.97,R#751
398,712,1007,0.67,R#712
399,415,309,0.52,R#415
400,656,293,0.14,R#656
401,165,485,0.37,R#165
402,38,747,0.22,R#38
403,658,311,0.99,R#658
404,38,311,0.13,R#38
405,856,173,0.53,R#856
406,357,638,0.53,R#357
407,362,203,0.72,R#362
408,155,81,0.3,R#155
409,983,847,0.22,R#983
410,996,246,0.44,R#996
411,656,171,0.41,R#656
412,182,902,0.48,R#182
413,182,486,0.36,R#182
414,785,461,0.52,R#785
415,856,116,0.96,R#856
416,489,1003,0.43,R#489
417,658,567,0.76,R#658
418,529,365,0.99,R#529
419,656,931,0.85,R#656
420,941,443,0.62,R#941
421,123,620,0.91,R#123
422,235,816,0.98,R#235
423,283,549,0.5,R#283
424,630,172,0.59,R#630
425,313,507,0.43,R#313
426,754,798,0.88,R#754
427,80,460,0.4,R#80
428,786,724,0.4,R#786
429,972,687,0.98,R#972
430,125,536,0.61,R#125
431,830,266,0.9,R#830
432,707,926,0.29,R#707
433,352,801,0.29,R#352
434,125,592,0.06,R#125
435,354,389,0.8,R#354
436,788,837,0.01,R#788
437,454,581,0.15,R#454
438,129,1016,0.87,R#129
439,140,112,0.35,R#140
440,457,396,0.84,R#457
441,913,34,0.75,R#913
442,262,385,0.47,R#262
443,941,418,0.64,R#941
444,729,379,0.54,R#729
445,765,53,0.9,R#765
446,643,766,0.38,R#643
447,123,292,0.16,R#123
448,996,116,0.87,R#996
449,138,176,0.99,R#138
450,138,735,0.08,R#138
451,953,960,0.08,R#953
452,85,133,0.41,R#85
453,455,269,0.72,R#455
454,753,1025,0.01,R#753
455,237,605,0.68,R#237
456,367,659,0.98,R#367
457,666,171,0.55,R#666
458,514,964,0.37,R#514
459,1013,112,0.74,R#1013
460,244,462,0.76,R#244
461,72,225,0.85,R#72
462,367,1032,0.82,R#367
463,376,907,0.04,R#376
464,686,595,0.17,R#686
465,17,389,0.72,R#17
466,367,674,0.6,R#367
467,843,291,0.2,R#843
468,65,216,0.64,R#65
469,671,734,0.57,R#671
470,293,555,0.55,R#293
471,182,467,0.52,R#182
472,60,446,0.34,R#60
473,969,435,0.75,R#969
474,25,558,0.48,R#25
475,140,134,0.19,R#140
476,643,91,0.42,R#643
477,666,26,0.31,R#666
478,948,1016,0.98,R#948
479,165,766,0.76,R#165
480,529,297,0.78,R#529
481,883,602,0.75,R#883
482,765,755,0.22,R#765
483,941,897,0.51,R#941
484,347,472,0.04,R#347
485,686,247,0.97,R#686
486,666,439,0.51,R#666
487,726,77,0.29,R#726
488,233,53,0.84,R#233
489,373,907,0.1,R#373
490,234,577,0.78,R#234
491,368,884,0.27,R#368
492,482,233,0.66,R#482
493,524,800,0.23,R#524
494,944,571,0.69,R#944
495,307,369,0.09,R#307
496,953,417,0.59,R#953
497,189,541,0.96,R#189
498,367,96,0.31,R#367
499,366,637,0.59,R#366
500,697,610,0.4,R#697
501,751,180,0.84,R#751
502,67,279,0.99,R#67
503,39,567,0.66,R#39
504,567,496,0.46,R#567
505,656,979,0.75,R#656
506,309,171,0.36,R#309
507,832,610,0.51,R#832
508,697,65,0.29,R#697
509,913,1031,0.59,R#913
510,123,569,0.96,R#123
511,598,976,0.43,R#598
512,697,273,0.39,R#697
513,86,820,0.79,R#86
514,751,595,0.11,R#751
515,697,443,0.66,R#697
516,342,462,0.89,R#342
517,830,204,1.0,R#830
518,244,703,0.96,R#244
519,754,954,0.67,R#754
520,524,729,0.11,R#524
521,17,574,0.01,R#17
522,803,428,0.26,R#803
523,342,919,0.22,R#342
524,313,210,0.6,R#313
525,498,231,0.65,R#498
526,72,473,0.33,R#72
527,643,906,0.27,R#643
528,395,391,0.35,R#395
529,232,814,0.72,R#232
530,965,664,0.5,R#965
531,754,776,0.08,R#754
532,839,203,0.87,R#839
533,454,773,0.87,R#454
534,165,221,0.06,R#165
535,156,312,0.46,R#156
536,182,816,0.52,R#182
537,948,375,0.86,R#948
538,342,664,0.31,R#342
539,234,494,0.36,R#234
540,832,145,0.48,R#832
541,114,207,0.98,R#114
542,510,397,0.6,R#510
543,457,673,0.06,R#457
544,189,615,1.0,R#189
545,941,858,0.27,R#941
546,856,766,0.51,R#856
547,446,238,0.96,R#446
548,941,755,0.67,R#941
549,666,970,0.03,R#666
550,322,783,0.31,R#322
551,38,578,0.1,R#38
552,830,341,0.89,R#830
553,801,1014,0.47,R#801
554,988,868,0.9,R#988
555,754,126,0.7,R#754
556,698,758,0.8,R#698
557,36,29,0.04,R#36
558,276,664,0.37,R#276
559,510,84,0.34,R#510
560,751,492,0.41,R#751
561,751,462,0.75,R#751
562,834,33,0.4,R#834
563,941,769,0.34,R#941
564,747,595,0.12,R#747
565,165,44,0.77,R#165
566,559,467,0.74,R#559
567,313,221,0.83,R#313
568,1013,426,0.4,R#1013
569,747,446,0.31,R#747
570,801,247,0.95,R#801
571,114,758,0.04,R#114
572,342,1032,0.72,R#342
573,368,343,0.62,R#368
574,1015,813,0.5,R#1015
575,490,963,0.57,R#490
576,262,170,0.84,R#262
577,344,260,0.72,R#344
578,934,96,0.2,R#934
579,977,237,0.86,R#977
580,563,936,0.17,R#563
581,129,508,0.73,R#129
582,27,969,0.25,R#27
583,606,507,0.35,R#606
584,140,314,0.56,R#140
585,38,762,0.08,R#38
586,85,534,0.95,R#85
587,283,481,0.4,R#283
588,760,636,0.78,R#760
589,276,395,0.67,R#276
590,38,372,0.38,R#38
591,686,683,0.53,R#686
592,717,970,0.27,R#717
593,262,593,0.8,R#262
594,354,773,0.82,R#354
595,896,872,0.93,R#896
596,540,696,0.95,R#540
597,598,314,0.48,R#598
598,913,977,0.54,R#913
599,913,680,0.23,R#913
600,342,32,0.53,R#342
601,519,880,0.97,R#519
602,606,449,1.0,R#606
603,754,197,0.09,R#754
604,873,741,0.01,R#873
605,765,8,0.73,R#765
606,342,995,0.73,R#342
607,38,416,0.21,R#38
608,563,703,0.8,R#563
609,982,766,0.48,R#982
610,843,556,0.86,R#843
611,423,601,0.33,R#423
612,420,909,0.82,R#420
613,765,112,0.7,R#765
614,686,268,0.01,R#686
615,658,8,0.41,R#658
616,435,490,0.36,R#435
617,606,801,0.73,R#606
618,726,355,0.8,R#726
619,342,398,0.02,R#342
620,643,2,0.57,R#643
621,60,868,0.07,R#60
622,38,288,0.69,R#38
623,25,664,0.29,R#25
624,86,34,0.58,R#86
625,174,357,0.65,R#174
626,832,360,0.92,R#832
627,72,355,0.51,R#72
628,747,250,0.39,R#747
629,519,664,0.57,R#519
630,233,713,0.92,R#233
631,156,792,0.41,R#156
632,72,747,0.28,R#72
633,1031,284,0.9,R#1031
634,540,665,0.45,R#540
635,457,991,0.65,R#457
636,39,725,0.46,R#39
637,531,84,0.35,R#531
638,872,379,0.49,R#872
639,792,175,0.42,R#792
640,765,227,0.48,R#765
641,913,602,0.74,R#913
642,342,1022,0.03,R#342
643,996,664,0.13,R#996
644,686,26,0.81,R#686
645,38,994,0.57,R#38
646,883,205,0.73,R#883
647,941,202,0.8,R#941
648,85,167,0.98,R#85
649,320,77,0.19,R#320
650,666,1031,0.98,R#666
651,415,77,0.15,R#415
652,801,849,0.53,R#801
653,72,976,0.83,R#72
654,85,983,0.74,R#85
655,965,185,0.07,R#965
656,896,271,0.9,R#896
657,883,194,0.71,R#883
658,698,555,0.25,R#698
659,717,900,0.41,R#717
660,367,363,0.41,R#367
661,39,539,0.94,R#39
662,629,451,0.46,R#629
663,489,54,0.92,R#489
664,686,306,0.97,R#686
665,712,171,0.33,R#712
666,461,518,0.59,R#461
667,803,699,0.46,R#803
668,977,966,1.0,R#977
669,465,898,0.85,R#465
670,759,516,0.44,R#759
671,794,26,0.71,R#794
672,801,207,0.63,R#801
673,72,996,0.64,R#72
674,783,761,0.19,R#783
675,982,989,0.18,R#982
676,830,477,0.4,R#830
677,729,229,0.49,R#729
678,598,134,0.38,R#598
679,38,227,0.48,R#38
680,27,1034,0.16,R#27
681,237,437,0.78,R#237
682,320,473,0.53,R#320
683,701,550,0.16,R#701
684,293,108,0.44,R#293
685,963,699,0.1,R#963
686,658,300,0.13,R#658
687,235,644,1.0,R#235
688,114,361,1.0,R#114
689,529,435,0.8,R#529
690,972,540,0.93,R#972
691,38,423,0.29,R#38
692,510,28,0.74,R#510
693,342,516,0.51,R#342
694,717,250,0.65,R#717
695,747,665,0.36,R#747
696,873,1013,0.22,R#873
697,308,966,1.0,R#308
698,360,539,0.21,R#360
699,856,728,0.03,R#856
700,584,735,0.12,R#584
701,832,671,0.28,R#832
702,308,124,0.47,R#308
703,304,706,0.02,R#304
704,320,985,0.01,R#320
705,165,473,0.72,R#165
706,65,978,0.93,R#65
707,965,988,0.84,R#965
708,658,528,0.39,R#658
709,783,664,0.38,R#783
710,996,971,0.56,R#996
711,451,541,0.8,R#451
712,283,509,0.44,R#283
713,606,124,0.3,R#606
714,963,873,0.01,R#963
715,165,831,0.95,R#165
716,72,634,0.47,R#72
717,376,471,0.37,R#376
718,650,724,0.37,R#650
719,239,287,0.01,R#239
720,85,330,0.44,R#85
721,362,747,0.21,R#362
722,17,928,0.48,R#17
723,165,911,0.15,R#165
724,624,921,0.5,R#624
725,567,630,1.0,R#567
726,847,179,0.43,R#847
727,567,879,0.51,R#567
728,366,672,0.8,R#366
729,701,210,0.64,R#701
730,559,831,0.65,R#559
731,666,237,1.0,R#666
732,606,71,0.57,R#606
733,529,959,0.44,R#529
734,368,209,0.64,R#368
735,352,202,0.72,R#352
736,38,893,0.79,R#38
737,276,416,0.92,R#276
738,830,541,0.9,R#830
739,465,892,0.4,R#465
740,847,71,0.62,R#847
741,531,436,0.17,R#531
742,165,946,0.5,R#165
743,801,146,0.27,R#801
744,707,653,0.87,R#707
745,455,774,0.88,R#455
746,729,921,0.61,R#729
747,276,634,0.99,R#276
748,524,975,0.97,R#524
749,988,1,1.0,R#988
750,165,163,0.38,R#165
751,468,1005,1.0,R#468
752,151,23,0.39,R#151
753,313,863,0.79,R#313
754,693,423,0.3,R#693
755,308,769,0.43,R#308
756,308,735,0.04,R#308
757,482,263,0.71,R#482
758,446,174,0.54,R#446
759,948,396,0.69,R#948
760,643,728,0.11,R#643
761,759,647,0.22,R#759
762,313,513,0.55,R#313
763,656,668,0.83,R#656
764,352,889,0.6,R#352
765,982,110,0.35,R#982
766,498,159,0.3,R#498
767,309,892,0.6,R#309
768,155,888,0.39,R#155
769,1015,239,0.34,R#1015
770,239,28,0.21,R#239
771,344,666,0.59,R#344
772,643,171,0.37,R#643
773,847,736,0.33,R#847
774,907,530,0.86,R#907
775,786,442,0.38,R#786
776,67,41,0.96,R#67
777,726,897,0.31,R#726
778,237,366,0.84,R#237
779,342,92,0.9,R#342
780,524,155,0.33,R#524
781,293,433,0.4,R#293
782,883,241,0.84,R#883
783,85,987,0.43,R#85
784,658,182,0.07,R#658
785,498,1004,0.03,R#498
786,510,365,0.83,R#510
787,457,350,0.11,R#457
788,754,996,0.92,R#754
789,540,553,0.91,R#540
790,457,831,0.07,R#457
791,856,893,1.0,R#856
792,792,639,0.58,R#792
793,1015,954,0.98,R#1015
794,465,773,0.33,R#465
795,701,747,0.4,R#701
796,629,794,0.85,R#629
797,650,623,0.85,R#650
798,454,626,0.34,R#454
799,786,615,0.73,R#786
800,151,433,1.0,R#151
801,658,96,0.01,R#658
802,367,79,0.33,R#367
803,717,44,0.81,R#717
804,283,588,0.52,R#283
805,504,462,0.61,R#504
806,65,408,0.06,R#65
807,468,108,0.74,R#468
808,847,858,0.39,R#847
809,712,725,0.32,R#712
810,156,431,0.74,R#156
811,794,602,0.65,R#794
812,693,600,0.98,R#693
813,1015,758,0.37,R#1015
814,658,729,0.36,R#658
815,658,660,0.71,R#658
816,17,271,0.58,R#17
817,27,244,0.97,R#27
818,650,196,0.4,R#650
819,368,1013,0.67,R#368
820,367,504,0.71,R#367
821,65,268,0.54,R#65
822,342,250,0.46,R#342
823,232,376,0.96,R#232
824,693,613,0.95,R#693
825,843,1012,0.54,R#843
826,686,182,0.32,R#686
827,934,1005,1.0,R#934
828,760,702,0.77,R#760
829,725,683,0.6,R#725
830,320,314,0.59,R#320
831,953,378,0.41,R#953
832,352,180,0.3,R#352
833,36,278,0.45,R#36
834,801,446,0.41,R#801
835,873,420,0.43,R#873
836,559,734,0.96,R#559
837,19,715,0.13,R#19
838,17,804,0.84,R#17
839,847,216,0.99,R#847
840,584,26,0.19,R#584
841,38,217,0.1,R#38
842,629,839,0.34,R#629
843,701,392,0.06,R#701
844,629,274,0.24,R#629
845,872,921,0.54,R#872
846,754,91,0.63,R#754
847,686,504,0.47,R#686
848,308,71,0.38,R#308
849,534,610,0.58,R#534
850,38,903,0.49,R#38
851,67,584,0.76,R#67
852,510,198,0.55,R#510
853,60,234,0.7,R#60
854,156,813,0.45,R#156
855,697,36,0.54,R#697
856,883,985,0.15,R#883
857,309,240,0.24,R#309
858,377,648,0.29,R#377
859,498,255,0.68,R#498
860,276,382,0.88,R#276
861,63,154,0.65,R#63
862,347,275,0.23,R#347
863,903,226,0.96,R#903
864,760,722,0.79,R#760
865,80,25,0.2,R#80
866,540,33,0.69,R#540
867,907,331,0.38,R#907
868,369,159,0.17,R#369
869,792,577,0.6,R#792
870,307,588,0.42,R#307
871,38,289,0.39,R#38
872,490,252,0.99,R#490
873,250,235,0.49,R#250
874,729,270,0.48,R#729
875,80,341,0.29,R#80
876,563,473,0.24,R#563
877,630,831,0.75,R#630
878,38,66,1.0,R#38
879,156,258,0.42,R#156
880,982,227,0.43,R#982
881,114,75,0.6,R#114
882,720,990,0.87,R#720
883,747,781,0.57,R#747
884,239,650,0.63,R#239
885,125,25,0.46,R#125
886,941,345,0.49,R#941
887,65,13,0.58,R#65
888,693,70,0.73,R#693
889,717,427,0.2,R#717
890,504,43,0.95,R#504
891,873,365,0.99,R#873
892,686,126,0.51,R#686
893,686,353,0.99,R#686
894,17,204,0.98,R#17
895,988,1032,0.92,R#988
896,276,210,0.79,R#276
897,65,939,0.44,R#65
898,155,662,0.03,R#155
899,125,824,0.73,R#125
900,367,970,0.08,R#367
901,435,905,0.79,R#435
902,606,779,0.81,R#606
903,366,565,1.0,R#366
904,296,770,0.49,R#296
905,504,523,0.63,R#504
906,362,46,0.46,R#362
907,38,238,0.88,R#38
908,182,875,0.06,R#182
909,930,380,1.0,R#930
910,658,693,0.69,R#658
911,754,519,0.09,R#754
912,156,134,0.42,R#156
913,832,51,0.44,R#832
914,395,642,0.01,R#395
915,352,680,0.94,R#352
916,250,892,0.45,R#250
917,656,850,0.67,R#656
918,347,3,0.63,R#347
919,1015,7,0.35,R#1015
920,794,858,0.56,R#794
921,178,742,0.8,R#178
922,969,456,0.36,R#969
923,415,203,0.28,R#415
924,85,310,0.91,R#85
925,1031,209,0.82,R#1031
926,765,52,0.25,R#765
927,754,492,0.34,R#754
928,765,241,0.23,R#765
929,435,929,0.37,R#435
930,174,903,0.47,R#174
931,1015,792,0.98,R#1015
932,308,171,0.55,R#308
933,792,722,0.93,R#792
934,930,84,0.4,R#930
935,529,652,0.08,R#529
936,803,963,0.29,R#803
937,686,206,0.07,R#686
938,174,23,0.45,R#174
939,38,807,0.49,R#38
940,907,34,0.22,R#907
941,67,697,0.7,R#67
942,72,664,0.31,R#72
943,717,846,0.04,R#717
944,189,114,0.53,R#189
945,697,1026,1.0,R#697
946,1013,314,0.71,R#1013
947,760,576,0.04,R#760
948,367,662,0.18,R#367
949,174,893,0.72,R#174
950,801,800,0.02,R#801
951,913,285,0.58,R#913
952,803,601,0.01,R#803
953,72,94,0.76,R#72
954,953,295,0.57,R#953
955,697,439,0.32,R#697
956,433,567,0.86,R#433
957,233,680,0.55,R#233
958,233,216,0.43,R#233
959,309,683,0.39,R#309
960,666,570,0.59,R#666
961,883,765,0.46,R#883
962,369,311,0.97,R#369
963,416,709,0.33,R#416
964,717,247,0.97,R#717
965,658,124,0.51,R#658
966,1015,893,0.98,R#1015
967,540,680,0.63,R#540
968,165,924,0.26,R#165
969,903,524,0.64,R#903
970,847,555,0.48,R#847
971,847,439,0.32,R#847
972,140,237,1.0,R#140
973,36,145,0.3,R#36
974,250,581,0.04,R#250
975,304,371,0.82,R#304
976,988,190,0.24,R#988
977,844,25,0.01,R#844
978,913,758,0.07,R#913
979,844,251,0.47,R#844
980,446,130,0.17,R#446
981,656,347,0.25,R#656
982,308,974,0.99,R#308
983,38,450,0.94,R#38
984,920,207,0.96,R#920
985,1013,1025,0.88,R#1013
986,38,963,0.47,R#38
987,155,250,0.41,R#155
988,658,544,0.49,R#658
989,189,487,0.81,R#189
